Date,CMGStock_Open_average,CMGStock_Open_max,CMGStock_Open_min,CMGStock_Open_volatility,CMGStock_Open_change,CMGStock_High_average,CMGStock_High_max,CMGStock_High_min,CMGStock_High_volatility,CMGStock_High_change,CMGStock_Low_average,CMGStock_Low_max,CMGStock_Low_min,CMGStock_Low_volatility,CMGStock_Low_change,CMGStock_Close_average,CMGStock_Close_max,CMGStock_Close_min,CMGStock_Close_volatility,CMGStock_Close_change,CMGStock_Volume_average,CMGStock_Volume_max,CMGStock_Volume_min,CMGStock_Volume_volatility,CMGStock_Volume_change
2018-06-17,1.1824353545875672,1.093725196552305,1.1562232782553956,-0.341970416804165,-0.020242691401239736,1.2008696117834041,1.1152192567215988,1.2475263973541497,-0.5481495477823649,-0.32432877440307056,1.1820063867811492,1.0933110624899702,1.1800489289280702,-0.41656053822774214,-0.21824781380526936,1.1831339717560312,1.0980808983436894,1.1948034696022796,-0.3990224836573539,-0.2954126709708257,-0.5539695349826863,-0.4756756028358984,-1.103725108783432,-0.4004740215250395,0.013642163488680619
2018-06-24,0.7724157902640051,0.9158583263845198,0.5992668566478714,0.6674760682294896,-1.6020063511498204,0.7758577083944491,0.8626172220262642,0.5763508794524477,0.4585590666755852,-1.3444018548246883,0.6888714253726946,0.8099865616216105,0.3481976940023737,0.9248016000874,-1.180492622906898,0.6992932279292943,0.8242888961847415,0.5013754294709893,0.6025077039633497,-1.101824975848531,0.3907821990148862,0.3751866306709225,0.4467387043704411,0.3574940504590456,0.136977119708946
2018-07-01,0.5267993771861492,0.4795396849590759,0.39377572568763275,0.09104271835313715,0.4404874020090238,0.5346614720554942,0.4358146861405101,0.5581634169195838,-0.3767351312205927,-0.0024925639629885775,0.537368952554669,0.5122854123581814,0.39795052676258075,0.12718182723946495,0.4196653406418437,0.6098516836439789,0.5088597099370511,0.6444549013881861,-0.385508920910123,0.005039664510997717,-0.5697336314155684,-0.5181709771680232,-0.5498407527056319,-0.5016766308629793,-0.3588145918253871
2018-07-08,0.7239534270251287,0.6266212686848949,0.7888109460281215,-0.5867053245566372,-0.20652779888904285,0.745898526628494,0.6775906189894614,0.7925096480405642,-0.5192749454812288,-0.4041347480705284,0.7897938693270234,0.7493014593388672,0.8501546550192159,-0.5035167074145258,-0.26046626963003644,0.7617835124750707,0.7448426602292247,0.7721968964489518,-0.33276064504287384,-0.5020832699530758,-0.5664768730731831,-0.5053924533526655,-1.0768652806416583,-0.4305922642980443,-0.6375704705681474
2018-07-15,0.5980027052082122,0.4667636431137738,0.7055921752000613,-0.6651444654321332,-0.3774120384203425,0.5543633033980375,0.5305392988243468,0.5914752448634975,-0.4491799372726562,-0.369008660662055,0.6050486480607643,0.5900373485379964,0.6948463594027605,-0.552761100530761,-0.36975655042474614,0.5676550862026262,0.45251947350758315,0.6244151715053892,-0.5415885459621752,-0.2780220899155272,-0.6987250996891591,-0.5643061665986396,-1.202481136884668,-0.4823595819203659,-0.25360800447293197
2018-07-22,0.7625781233656752,1.4116958575229572,0.6149282804078589,1.4807237233297483,1.3584803094643565,0.7604866774752708,1.6561198299102673,0.5121366920098933,2.1102661037042516,1.8561988490378263,0.7241527168498899,1.2345253234480078,0.7504909829329909,0.7470771129551333,1.2516088962341956,0.6940956709538006,1.3212281257147507,0.5030505076709991,1.5553539339804943,1.5427435931503894,0.7977728269833209,1.592777578002737,-0.2107499465383884,1.9295335860111615,2.552111414758348
2018-07-29,0.31286358542163245,1.03645771524946,-0.296487335905639,1.7651697536311366,-0.9181270267923488,0.569082289399048,0.9069916869385494,-0.03711358904966903,1.4224777926959964,-0.4992277795648886,0.09817759715551685,1.0412757371034997,-0.5977442947526866,1.9411929396830137,-0.8973041659663056,0.42382494967504925,0.7784392017629391,-0.4904438193791782,1.7618769649964803,-0.31241105348226667,2.6342041016076903,2.7771593265752172,1.8725105154647899,2.8230460375826136,0.3084631338017443
2018-08-05,2.0600066625910753,1.9021412331009577,1.7246268083356175,0.6008672095912003,1.023101902621581,2.086899438602149,1.8313871448234909,2.037271957876859,-0.051157150429949984,0.6331557001055382,2.124734603367704,2.080585902642392,1.5007948438331693,0.722056375072066,1.3843724200248604,2.164960468754933,1.9796950068437853,1.9992452613414853,-0.18344301156635692,0.9065654001648836,-0.09660151827406326,-0.2419147845512238,0.47088988599427767,-0.3376779612929872,-1.0621389936965218
2018-08-12,2.477980512648204,2.6021525587511327,2.34369501068312,1.7051858609383663,0.8606025108939812,2.4610018958963416,2.539772590098531,2.0403043648304946,1.9719036569321442,1.3860809585588216,2.3611462796914724,2.2666828709241655,2.0415022484863954,0.5411757998337159,1.117353461376727,2.4225932050896914,2.6489729312805226,2.0031722300877965,2.0349283622314074,1.924852444964955,1.139843061636252,0.6841533701179998,-0.5357646643460185,0.8179531953477239,0.3052246207070945
2018-08-19,2.2747830935801856,1.8587755168923468,2.425843943865624,-0.7491205461646854,0.2657352160721954,2.2033002228134135,1.8941414763519073,2.3824295472914763,-0.45654100875498094,0.14447349867924217,2.3340650047035973,2.208410966162212,2.2467569618283743,-0.19941538459924502,0.6639183368025614,2.293793073595136,1.970509733095802,2.44572532943084,-0.662624447318514,0.13113884247541363,-0.6989976162704403,-0.6594670348973031,-0.12257917857738343,-0.7029800929134402,-0.46582758996249984
2018-08-26,1.1684240761637474,1.3079252081047075,0.9785524416578992,0.8929264675867077,-1.8841258849306424,1.0034793870809764,1.1825176835059432,0.7539226012993118,1.0765676670098638,-1.8705132125443509,0.9990982647485561,0.9847809253576485,0.8041443039246341,0.2332906518754947,-1.846151889928075,0.8256306601969002,0.7738763627275226,0.6665768784591967,0.2851902946292948,-1.618060866699295,-0.025585535327874664,-0.1176355703385887,0.3291403323559519,-0.16697104761403278,-1.0160824464255918
2018-09-02,0.3465506965257481,-0.016234726649113757,0.647471412693918,-1.231721779715614,-0.22506311723001904,0.2630715693596651,-0.026759297499979618,0.5566974370178412,-0.9840354675390096,0.21102246040789663,0.3461291287500877,0.1501112011642939,0.5536872506268847,-0.8599688893786017,-0.5043989156103426,0.4036890565020149,0.1469296203770491,0.6548814232864612,-0.9554398603706084,0.2641859651947994,-0.24233166771951092,-0.5901113772525188,0.8880945102569706,-0.7419076207579265,0.2418752041844662
2018-09-09,0.803001885822002,0.601080630172527,0.8634361689162293,-0.4693940006800671,0.586798227439523,0.7395398272257361,0.4684225741380308,0.9167059846363141,-0.7057615210324318,0.33200604859734,0.8350212405809045,0.7460946556191889,0.8424594578156585,-0.3928843207124772,0.40445440776409763,0.8257761532309831,0.6286424999968131,0.9662779124693295,-0.687992457558267,0.06606823522671045,-0.7142638776081821,-0.5737521891192304,-0.5471628436356072,-0.5528087430961757,-0.5720457053221896
2018-09-16,0.6406749865920911,0.3343609983519295,0.685825413518896,-0.6924703363159176,-0.6683282845286035,0.5106740368794467,0.36207025197077874,0.4636895508686555,-0.13824294776640703,-0.6293158826715494,0.518365698028142,0.5241195342116302,0.32096121961512064,0.3254477456105653,-1.2524484079952625,0.41039999252330334,0.37671078700705246,0.108581043345222,0.5134815434476191,-1.4234933223682418,-0.49377707082498723,-0.41332235017625646,-0.7184418861120395,-0.3582399867880393,0.4687159569288793
2018-09-23,-0.37703986345151574,-0.6146211301402815,-0.17018319150822214,-0.9076771799509291,-0.45813716944142524,-0.5066550432773678,-0.5818842389497334,-0.45082762937366516,-0.38108969927913766,-0.4776826778962255,-0.40933697601144464,-0.6191852579943833,-0.2896905304739597,-0.7476561180564993,-0.6131626065328768,-0.5176111694093126,-0.6324830991097455,-0.5420445523059586,-0.24292811332038572,-0.9005825535931276,-0.5062579907940895,-0.38405627198772707,-0.8360421513435241,-0.3134440761373496,0.3756367752430114
2018-09-30,-1.388234244734424,-1.4484870289080023,-1.3758665617007655,-0.4621061060736682,-0.1604713622755965,-1.335141645778399,-1.2584473650216392,-1.4589802475518525,0.1432507264498593,-0.3465011890640093,-1.375513137799622,-1.46713538900307,-1.3778855685143958,-0.28441689654389396,-0.32857896444906065,-1.39829660212492,-1.3985875497810651,-1.2913312627900746,-0.3147620949402709,0.15975278578047614,0.2578710314088506,-0.38168189885749737,1.6606294442040601,-0.6332158216963598,-0.16538180749286824
2018-10-07,-1.3001685346130625,-1.3208227567121114,-1.3782488687341545,-0.12396317405382198,-0.6738242466377109,-1.2906485746147602,-1.3128125371578168,-1.2135410505912698,-0.3843753098883662,-0.722177722603735,-1.3672663366021929,-1.3492536166786837,-1.4337583563132574,0.28410663486516274,-1.355385134823928,-1.3884383580077049,-1.308750641999374,-1.2477339919842583,-0.20692483383558632,-0.9282442296530045,-0.30999040449941206,-0.5020422984167034,0.04960377761369903,-0.537555062313153,-0.2513707208063585
2018-10-14,-1.5703136092997043,-1.6653401811614805,-1.4787972861240313,-0.7397022414723213,-0.18242134151492023,-1.639704394683388,-1.8073233347410311,-1.451017250482347,-1.1561405500305155,-0.04112718150026307,-1.5945949671545447,-1.8024936554970281,-1.3983713827522481,-1.2866170335025966,-0.14875265738948917,-1.5408027604502204,-1.6658954866076008,-1.302300342892921,-1.0590649182046634,-0.20652119881348627,-0.39474836544476455,-0.445331225792633,8.237142194988881e-06,-0.46607665165076406,-0.2169991238218151
2018-10-21,-1.4290583397636403,-1.3757977530875536,-1.5020049857514493,0.04805647582889371,-0.16725542312647038,-1.4281306931765974,-1.3687111415227868,-1.4338269062573359,-0.22547710177076144,0.4263310595837261,-1.514504182602575,-1.52652397663172,-1.4947738162143533,-0.19910664515114165,-0.3623508893745212,-1.4451507370407923,-1.303046860252417,-1.5994892611160205,0.7549266093034945,0.6326199503641045,0.45173423935491364,0.24971227730817913,0.49826675745656185,0.20209336026948593,2.2653408037389005
2018-10-28,-0.48549498469069663,-0.10418573419266174,-0.7735025120762199,1.6417363359570274,1.8039771989785085,-0.246668602189312,-0.06291765697275115,-0.5116305482290091,1.0731646879744103,1.728988002012451,-0.4504761824818343,-0.056116452106856674,-0.663461204326846,2.174507375102324,1.9282140358763635,-0.2854062703438709,-0.061327157635134806,-0.6869643252309889,1.5848381950581623,2.043560269282355,0.76829931801479,0.22612772348793864,1.6346613592959727,-0.2070909044390368,-0.5311115540891252
2018-11-04,0.17739843183272488,-0.040617883693205396,0.30042217510841546,-0.8384132762552495,-0.0722486383292144,0.2272740771630049,0.26980633618966493,0.3176333625064049,-0.028226555235767965,0.6053712355170413,0.28066671079080097,0.14911526960849092,0.4214816251671502,-0.9623993433920252,0.43843235698824495,0.278818626717632,0.41299608530346127,0.3190357887894901,0.2708129551599749,1.0707827046118352,-0.5631398158981281,-0.4865627429465715,-0.6246856800625625,-0.30292279781454073,0.22764648533523116
2018-11-11,0.5293524263694727,0.5647503003035462,0.4322940106182295,0.3711674283508601,-1.0658283431388456,0.5098589159108533,0.7145539964671425,0.377976055884912,1.1212109571112134,-1.4959043169319597,0.5003451818862388,0.6543706845724986,0.47633382616427733,0.6572178803492995,-1.118372879154234,0.42705451551690715,0.5282534926296738,0.45409228425704534,0.1310857092647156,-0.9910225490148922,-0.02976497878439138,-0.5479771730006454,-0.04825296084294411,-0.5610175755834129,-0.27692221860322247
2018-11-18,-0.010948045601818878,0.022184292963644662,-0.0012541225033929357,0.059664331813990314,-0.03869784172103135,0.16913720401968746,-0.06695798981819434,0.3878316332023433,-1.0790674160445184,0.25957946392220416,0.0768847306567608,0.014353799860972214,0.1983472685667114,-0.5278372618160615,0.6696929086606744,0.14520001417709036,-0.010363958194068712,0.2782799501011046,-0.7359981890320265,0.36893438382809124,-1.4058575645541032,-1.0917949967601333,-2.0101938106508737,-0.05565435020755961,-1.2155609566781393
2018-11-25,0.6280015748466924,0.9164460321950784,0.3960332726102645,1.249777406264717,0.48502945913680634,0.6921246699477366,0.8225663564553816,0.5984884827039619,0.7215208702811492,0.5745698144659901,0.5254528790552436,0.7434216903845635,0.5606161754526525,0.5635149158419538,0.17490840148673995,0.6393724118204436,0.8813876579956526,0.5148116231011461,0.8606151853259245,0.36217793328144104,-0.7861929324006217,-0.01998908100547968,-0.8363033648331505,0.5247111301746318,0.9017040442187818
2018-12-02,0.436497857978212,0.34956318973948464,0.6119215006747994,-0.6984220168753517,-0.5330274238368162,0.4275975387077325,0.32073179657384654,0.44966001447671855,-0.2893766261858719,0.04114210386267185,0.257318616758592,0.1301448033392267,0.25931025737898655,-0.34939408599439414,-0.2923324547033109,0.35657902364023814,0.21387124136535773,0.633366304254155,-1.0201476549079056,-0.5479403176708797,-0.5972512965695015,-1.0080438070137738,0.05183889299054174,-1.1893889245497977,0.27676424831484725
2018-12-09,0.524662172336474,0.42638414851357925,0.733100048639823,-0.758624643020428,0.023484793474619754,0.44161065873487226,0.24914736386833755,0.6692154968282397,-1.0110752063372856,-0.40966600778445855,0.40961540347369385,0.18987910134484823,0.4781525046074845,-0.7021295468288082,-0.34289018080626493,0.4571436459384677,0.29459099001831834,0.3349337949843137,-0.03984419660200249,-1.001376258688049,-1.2229847309296868,-1.0079592405478697,-0.8964750512987213,-0.5900008787488775,-0.27567294063328945
2018-12-16,-1.2433932267181822,-0.45490764238933684,-1.950788614452507,2.6361258025848526,-2.6566215739973433,-1.324382046585746,-0.6052079092328285,-2.1108292249838225,2.765995736261819,-2.555190240360618,-1.6014662032519076,-0.9055696236312789,-2.128855384975016,2.683175318826486,-2.3758712082245372,-1.6735436451879553,-1.0677369164671837,-2.1483092454269603,2.466093200691906,-2.2350261409019976,1.4218580845658548,1.4123303780344465,1.1599634452636536,0.9893990553985437,-0.01812782055071592
2018-12-23,-2.1639431551671793,-1.976321810925435,-1.9318733891700943,0.545857864030569,1.3345663966833272,-1.9965961321398011,-1.6694657546625,-2.017559406926532,1.305074373593272,1.6989259039219726,-1.9766904530485054,-1.7750216601438822,-1.8639075173069362,0.9128618553825468,1.5429514926243815,-1.818594324579129,-1.6296753882750514,-1.8918397823889483,1.2989019807237558,1.609373748682856,-0.7297832620265161,-0.86533899243413,-0.4529104525144003,-0.8062691734984692,0.43441017656506276
2018-12-30,-0.6803091476811541,-0.726781572491269,-0.5225563985629846,-0.1875072989216667,0.9189292817463116,-0.4889889313316365,-0.4779909022001838,-0.528573091314378,0.2791522191344935,0.9527107159998941,-0.4927661636272292,-0.6135965252988372,-0.3772177510223472,-0.3022916204596705,0.7367680502074448,-0.3922718958882015,-0.32737163031728467,-0.29142122825222044,0.07148778632172322,0.862165687961909,0.007148415383339336,-0.19385672189626746,0.21517822238145504,-0.38269648043520266,0.6445401140131191
2019-01-06,1.2699386062779257,1.5663141368816185,0.44878932037200053,1.8178904365178696,1.8866930868120084,1.472312536720585,1.5659543480842044,1.143926921069071,0.4594916423875656,0.9508680442617968,1.357962940022,1.6590481893279876,0.6053507446350832,1.8472996048644095,1.7619288326655458,1.5632167653989895,1.6290704773381735,1.3013971376919422,0.11288399965699127,0.6909319855160938,0.9572663143138163,0.24165672001688715,1.881032633410493,-1.0016901675160275,-1.0417055859770983
2019-01-13,1.6516757832445272,1.6931944015265825,1.6958011315680555,-0.3890444296076984,0.5100692278041967,1.6554337765414666,1.6422051097306254,1.5935156979592964,-0.6932065406205312,0.300340634482426,1.6687536468206576,1.623850964469951,1.737799479653149,-0.7571128821184059,0.17184907915290293,1.6373477776518812,1.6046145999485193,1.4967261277532875,-0.7057164102785692,0.21099370176965943,0.1821740493968024,-0.2992480157851035,0.16355866784648518,-0.49104199128284143,-0.2830264344555418
2019-01-20,1.6824206083420958,1.832021195485147,1.6069138774086804,0.10924335743793791,0.72384566221042,1.757886805367016,1.898964013517232,1.6313306593237518,-0.2904004628721968,0.48544819516077153,1.7245763345279417,1.9089585362059687,1.6685895550926546,0.013323473174431904,0.6360553733871701,1.7586539471114753,1.9668829666701346,1.6347459678729273,-0.03427881679074854,0.6451781591851591,1.0588822058735075,0.5898974349155548,1.0443788876565443,-0.3496483152025453,-1.2007967898860938
2019-01-27,1.5968496432142034,1.533647139734703,1.6607410312616346,-0.7793811851264564,-0.5742311744739199,1.4848471020108436,1.5154143962554762,1.461077210639641,-0.709718351832729,-0.6384915547780068,1.5152362585718058,1.4789759125261996,1.5381031231053877,-0.7150773893041513,-0.5354620671771261,1.4648969802925982,1.366144872393451,1.487559358085587,-1.3040388600427397,-0.3895790240047904,-1.11878706645038,-1.177069424633125,-0.8388733197193062,-0.7365622201163794,0.007987086679697266
2019-02-03,1.587911293743026,1.9860180663472429,1.3669878595982865,1.6739330114523427,1.5526825708804217,1.6906642402650989,2.2882451051618973,1.2528426554706409,2.5231344183788815,1.7361765649148517,1.5977559258152816,2.037963679348159,1.3187123363428097,1.9850505448937916,1.5885212662789419,1.6103607094167423,2.0942182861545855,1.2573263874267286,2.208246201108743,1.7805171438064067,2.786909819637271,3.2612044584465445,-0.5637191558172262,3.297631566778563,1.0347171340295762
2019-02-10,2.0328391635765533,1.9233973498191157,1.976435765366304,-0.19668220258470728,0.38644994782814845,2.06025154354538,1.8611827577989228,2.0848626667885535,-0.7337267758576368,-0.31359911848244726,2.0283240643898512,1.9185356422575564,2.0440983950844385,-0.5251797754156012,0.23097523489713656,2.0506572288446385,1.918750565187467,2.020698778932249,-0.7223717686048107,-0.2244831464555121,0.22124981520398135,0.3148832835991886,0.08831249529100792,0.2963227936382805,-2.3469456234714574
2019-02-17,1.6558465759740701,1.5319062935714187,1.7369803464495417,-1.0426809384099511,-0.5761599150022338,1.5996370004971892,1.4731636923738132,1.627068529691585,-0.7850989780604463,-0.578022802563901,1.6471660676608062,1.5250202535447062,1.7232366135920025,-1.0992243173999274,-0.4756567750711361,1.6140058614864374,1.4937996611689115,1.6606053215034786,-1.1923308516662394,-0.2774926100424627,-1.1784216990719965,-0.687849738030148,-1.339681789246155,-0.4811635853952226,-0.6304385395509573
2019-02-24,1.3734369005903808,1.3327610236783145,1.4018109674800894,-0.5968255474846832,-0.0762591556065469,1.3535941182276532,1.2955067669717442,1.3688015256621027,-0.5862515561187388,0.035166070538729714,1.3910032033098991,1.3486333812164966,1.4378300072638355,-0.7832993217186228,0.0038642064835420205,1.3823755389081505,1.3841200847191424,1.366843235190904,-0.4588160570122281,0.24312287756859147,-0.8142331255553612,-0.43462507056706695,-0.7264589411636012,-0.3237310883739703,0.07509294161313983
2019-03-03,1.3125132478368895,1.2292510254354174,1.323674037706449,-0.856003901225571,-0.5568411311704826,1.294635944062221,1.2067600767661253,1.300305872945605,-0.7694239597309914,-0.5069852786586173,1.3120801123212151,1.244895729418675,1.3213252427274444,-0.8432209309993911,-0.6500903721086393,1.3045157147967243,1.256430261402564,1.2954179049160746,-0.8026239759292325,-0.4411534873511766,-0.843923506155404,-0.4306916493814121,-1.2103192212407075,-0.23713479929369707,-0.2699344705304638
2019-03-10,1.2846866599235702,1.327767836715551,1.2058227715378853,0.0386318814407758,0.4878430793255753,1.2971529061163234,1.3056923760017787,1.1442933733940532,0.1506106709045528,0.6510964510311567,1.3019079204981023,1.3288518871983048,1.2087968681944838,-0.05083429232556294,0.41990492259004747,1.3066111664819158,1.3364678190519894,1.1768758668159025,0.12035510290011267,0.40415922255301545,-0.5300238277015495,-0.3523349804406487,-0.2539371457979852,-0.3102774701450938,0.16969387184371346
2019-03-17,1.4428439278033967,1.4726371909769889,1.3391901073537802,0.45839489281738593,0.575062535728161,1.4916584224494198,1.4881840980340262,1.4054556614029523,0.035776443684663775,0.33148130590937086,1.4510401248362916,1.4723833787513776,1.3495402760161186,0.21878864980256904,0.3642092735023039,1.4881161374364409,1.4784230963173404,1.4448869139245757,-0.349694088616311,-0.08250279557580857,-0.19010071671061554,-0.26134818072698485,-0.7388862752388151,-0.15004180247646887,-0.4750444900222296
2019-03-24,1.6133019189341797,1.6611568601058793,1.5157214033418274,0.6030719382443952,0.6643498731177248,1.6477496152014828,1.6894853543074306,1.5480637519619753,0.5633961387939276,0.8814539240373727,1.6122193768856896,1.6967349152527942,1.4213029759192926,1.156406050840896,1.1787555446865756,1.674995282098109,1.76240209789624,1.5691854864732264,0.8941933147388104,1.033389540987232,-0.1576682484707833,-0.37837508459921465,0.2278804516394684,-0.4083014554459673,0.4615118045985694
2019-03-31,1.6516583099029039,1.5974857360038226,1.7150267120089249,-1.0235831508057938,-1.2570715553567067,1.6208922581518759,1.5678436785570617,1.7220855043840508,-0.7179780357461661,-0.997992372602048,1.61469478947825,1.5399162755445124,1.698731207682685,-0.9891019699201036,-0.6997125241607447,1.6166839819668097,1.5484115114865953,1.706167167497615,-0.9334459257110999,-0.7493901568919221,-0.3624654335365227,-0.3343896989648772,-0.185950433118276,-0.30428406656968615,0.6412099168751089
2019-04-07,1.4784454306063484,1.390922861774552,1.5646877821242218,-1.1345576417805066,-0.7671868797738096,1.475692444159186,1.4210460224250145,1.538975627463422,-0.6174618343320024,-0.6477886528626402,1.504150296699759,1.4435054763935176,1.6044327789123525,-0.8717388667121125,-0.7930316262370248,1.467999112247764,1.455581453828786,1.5051551395677094,-0.447019251885683,-0.9027969078789874,-0.48323135330470784,-0.32252969232470596,-0.01960880939990856,-0.32034071109261447,-0.15134171940940258
2019-04-14,1.2309795772481125,1.2640610800707952,1.2023174328697397,-0.002921126029887876,-1.3361597136146428,1.1692972567557753,1.1916704897878918,1.1730656337339938,-0.17656899295429995,-1.1452019253261,1.1652127278434958,1.2334925603499942,1.1584161695698512,0.08035527518111732,-1.5633936047241124,1.1418151585897205,1.1935972854641184,1.0740648833929258,0.34754573609939554,-1.2771298954025059,-0.3889065685971965,-0.23802247404342772,-1.1551520102176431,-0.11151273698614518,1.3439463238969402
2019-04-21,1.0052377172636524,1.034941681906092,0.8824583765512181,0.5093013584443358,-1.1275812375201497,0.9871798445578899,1.0183689568269867,0.882422235742523,0.24222741681738544,-0.9483288795362722,0.8477645059387556,0.9488126762259942,0.6213343173484435,1.0954203099647082,-1.1701872745394915,0.8903021401042596,1.008979778358597,0.7792635861376455,0.8558274156934936,-1.5765990912294763,1.2643680733050193,1.0622156036439216,1.0254909836701032,1.002840824553874,0.970459645796067
2019-04-28,0.7083013045984684,0.8788010123435844,0.7021685093035988,0.46198880480749965,0.6789079858855049,0.7605646010644402,0.8733599359655946,0.630221520430146,0.4584297655483144,0.9407082290914269,0.7237182573731592,0.9338888710996183,0.6870136583647686,0.6381360495757364,0.9452044498028042,0.7967563483313705,0.915409989614815,0.6865910604438263,0.6545388161402116,0.9901154283112965,-0.4864144856016489,-0.5353239888120664,0.28706832421159256,-0.5633823174088866,-0.45810576010681725
