Date,Renaissance IPOEtf_Open_average,Renaissance IPOEtf_Open_max,Renaissance IPOEtf_Open_min,Renaissance IPOEtf_High_average,Renaissance IPOEtf_High_max,Renaissance IPOEtf_High_min,Renaissance IPOEtf_Low_average,Renaissance IPOEtf_Low_max,Renaissance IPOEtf_Low_min,Renaissance IPOEtf_Close_average,Renaissance IPOEtf_Close_max,Renaissance IPOEtf_Close_min
2018-10-14,-2.0392011095492455,-2.0392011095492455,-2.0392011095492455,-2.114372811583624,-2.114372811583624,-2.114372811583624,-2.13638218223865,-2.13638218223865,-2.13638218223865,-2.2666292007570155,-2.2666292007570155,-2.2666292007570155
2018-10-21,-2.335969739593276,-2.335969739593276,-2.335969739593276,-2.2201076773748896,-2.2201076773748896,-2.2201076773748896,-2.213199962611787,-2.213199962611787,-2.213199962611787,-2.1829243581908706,-2.1829243581908706,-2.1829243581908706
2018-10-28,-1.1982164403109916,-1.1982164403109916,-1.1982164403109916,-1.220320278936345,-1.220320278936345,-1.220320278936345,-1.2696859246581704,-1.2696859246581704,-1.2696859246581704,-1.2740364357552698,-1.2740364357552698,-1.2740364357552698
2018-11-04,-1.0106563054881916,-1.0106563054881916,-1.0106563054881916,-1.1090027760909735,-1.1090027760909735,-1.1090027760909735,-0.8984116300015988,-0.8984116300015988,-0.8984116300015988,-0.9877460983115582,-0.9877460983115582,-0.9877460983115582
2018-11-11,-1.2033994211841066,-1.2033994211841066,-1.2033994211841066,-1.2656578537900909,-1.2656578537900909,-1.2656578537900909,-1.109236322688344,-1.109236322688344,-1.109236322688344,-1.1096349016307803,-1.1096349016307803,-1.1096349016307803
2018-11-18,-1.3517972316221845,-1.3517972316221845,-1.3517972316221845,-1.3525987009420535,-1.3525987009420535,-1.3525987009420535,-1.2196254676257645,-1.2196254676257645,-1.2196254676257645,-1.2484109120860092,-1.2484109120860092,-1.2484109120860092
2018-11-25,-0.8077704528159378,-0.8077704528159378,-0.8077704528159378,-0.8375836096053328,-0.8375836096053328,-0.8375836096053328,-0.7334591478686298,-0.7334591478686298,-0.7334591478686298,-0.7263520515526221,-0.7263520515526221,-0.7263520515526221
2018-12-02,-0.8237074771162307,-0.8237074771162307,-0.8237074771162307,-0.8980267013478118,-0.8980267013478118,-0.8980267013478118,-1.1239484123591938,-1.1239484123591938,-1.1239484123591938,-1.1510323500949295,-1.1510323500949295,-1.1510323500949295
2018-12-09,-1.3536144835758497,-1.3536144835758497,-1.3536144835758497,-1.2473862204493191,-1.2473862204493191,-1.2473862204493191,-1.2044074083758418,-1.2044074083758418,-1.2044074083758418,-1.2904819431239574,-1.2904819431239574,-1.2904819431239574
2018-12-16,-2.0184127816477884,-2.0184127816477884,-2.0184127816477884,-2.0449276467250423,-2.0449276467250423,-2.0449276467250423,-2.1048807349966183,-2.1048807349966183,-2.1048807349966183,-2.1638321750250102,-2.1638321750250102,-2.1638321750250102
2018-12-23,-1.5886330377370093,-1.5886330377370093,-1.5886330377370093,-1.6256354879437773,-1.6256354879437773,-1.6256354879437773,-1.5738406216778842,-1.5738406216778842,-1.5738406216778842,-1.5355043131043968,-1.5355043131043968,-1.5355043131043968
2018-12-30,-1.1669804080721582,-1.1669804080721582,-1.1669804080721582,-1.1047695480364284,-1.1047695480364284,-1.1047695480364284,-1.0021482284577914,-1.0021482284577914,-1.0021482284577914,-0.941904815014832,-0.941904815014832,-0.941904815014832
2019-01-06,-0.010641028336238784,-0.010641028336238784,-0.010641028336238784,-0.06967049066922178,-0.06967049066922178,-0.06967049066922178,0.09717620315267306,0.09717620315267306,0.09717620315267306,0.08918040033982394,0.08918040033982394,0.08918040033982394
2019-01-13,0.6927718531912972,0.6927718531912972,0.6927718531912972,0.7904587567677995,0.7904587567677995,0.7904587567677995,0.8095323449245241,0.8095323449245241,0.8095323449245241,0.903207060982733,0.903207060982733,0.903207060982733
2019-01-20,0.9038675694420054,0.9038675694420054,0.9038675694420054,1.0096984926836017,1.0096984926836017,1.0096984926836017,1.0060962150208277,1.0060962150208277,1.0060962150208277,1.0723378759339042,1.0723378759339042,1.0723378759339042
2019-01-27,1.3044119491922546,1.3044119491922546,1.3044119491922546,1.3261910051068135,1.3261910051068135,1.3261910051068135,1.3421322387291306,1.3421322387291306,1.3421322387291306,1.3001900427145257,1.3001900427145257,1.3001900427145257
2019-02-03,1.2319219296887884,1.2319219296887884,1.2319219296887884,1.4857108430459627,1.4857108430459627,1.4857108430459627,1.258331837120276,1.258331837120276,1.258331837120276,1.4150367373794341,1.4150367373794341,1.4150367373794341
2019-02-10,1.8330710258845988,1.8330710258845988,1.8330710258845988,1.7724834063421553,1.7724834063421553,1.7724834063421553,1.7614585207577336,1.7614585207577336,1.7614585207577336,1.6355653279090132,1.6355653279090132,1.6355653279090132
2019-02-17,1.6011731683388668,1.6011731683388668,1.6011731683388668,1.7477893189520408,1.7477893189520408,1.7477893189520408,1.6040461646590523,1.6040461646590523,1.6040461646590523,1.6717881512975759,1.6717881512975759,1.6717881512975759
2019-02-24,1.7049889329603476,1.7049889329603476,1.7049889329603476,1.7061446221744463,1.7061446221744463,1.7061446221744463,1.6945079744379197,1.6945079744379197,1.6945079744379197,1.6809501253417345,1.6809501253417345,1.6809501253417345
2019-03-03,1.032854732170102,1.032854732170102,1.032854732170102,1.0072907960791144,1.0072907960791144,1.0072907960791144,0.9602530864593632,0.9602530864593632,0.9602530864593632,0.9689876406854607,0.9689876406854607,0.9689876406854607
2019-03-10,1.3026205359587204,1.3026205359587204,1.3026205359587204,1.2486464436640583,1.2486464436640583,1.2486464436640583,1.2760411371223055,1.2760411371223055,1.2760411371223055,1.1772374958389524,1.1772374958389524,1.1772374958389524
2019-03-17,1.3562880750344795,1.3562880750344795,1.3562880750344795,1.3113198678364781,1.3113198678364781,1.3113198678364781,1.065182602974957,1.065182602974957,1.065182602974957,1.0099488141522917,1.0099488141522917,1.0099488141522917
2019-03-24,1.079292947595755,1.079292947595755,1.079292947595755,0.9815548794501013,0.9815548794501013,0.9815548794501013,1.02829505368412,1.02829505368412,1.02829505368412,0.981099469053281,0.981099469053281,0.981099469053281
2019-03-31,1.0715670204097294,1.0715670204097294,1.0715670204097294,0.9842681173145286,0.9842681173145286,0.9842681173145286,1.1397906398790154,1.1397906398790154,1.1397906398790154,1.0899340735844227,1.0899340735844227,1.0899340735844227
2019-04-07,0.9811113297245838,0.9811113297245838,0.9811113297245838,0.9282104845292247,0.9282104845292247,0.9282104845292247,1.0826225915341428,1.0826225915341428,1.0826225915341428,1.0869634571904174,1.0869634571904174,1.0869634571904174
2019-04-14,0.474580003126764,0.474580003126764,0.474580003126764,0.3574714169280257,0.3574714169280257,0.3574714169280257,0.23235499839663515,0.23235499839663515,0.23235499839663515,0.3135442179526918,0.3135442179526918,0.3135442179526918
2019-04-21,0.6573111763581309,0.6573111763581309,0.6573111763581309,0.7709469393197332,0.7709469393197332,0.7709469393197332,0.8509247547292859,0.8509247547292859,0.8509247547292859,0.9732407478027766,0.9732407478027766,0.9732407478027766
2019-04-28,1.01960073319778,1.01960073319778,1.01960073319778,1.2444824416932985,1.2444824416932985,1.2444824416932985,1.233612623885192,1.233612623885192,1.233612623885192,1.430285582524213,1.430285582524213,1.430285582524213
2019-05-05,0.6969939179581598,0.6969939179581598,0.6969939179581598,0.6861448809116129,0.6861448809116129,0.6861448809116129,0.3147068760919192,0.3147068760919192,0.3147068760919192,0.7727994882201422,0.7727994882201422,0.7727994882201422
2019-05-12,0.5914925567954634,0.5914925567954634,0.5914925567954634,0.6982243716356591,0.6982243716356591,0.6982243716356591,0.6364805271430042,0.6364805271430042,0.6364805271430042,0.3523953981407122,0.3523953981407122,0.3523953981407122
2019-05-19,-0.5155822028185832,-0.5155822028185832,-0.5155822028185832,-0.5529400755444535,-0.5529400755444535,-0.5529400755444535,-0.289572898492212,-0.289572898492212,-0.289572898492212,-0.33226737478737306,-0.33226737478737306,-0.33226737478737306
2019-05-26,-0.9750388809082017,-0.9750388809082017,-0.9750388809082017,-1.184655341120249,-1.184655341120249,-1.184655341120249,-1.118169702744168,-1.118169702744168,-1.118169702744168,-1.3642823087905056,-1.3642823087905056,-1.3642823087905056
2019-06-02,-0.01287475587835251,-0.01287475587835251,-0.01287475587835251,0.3990661152076971,0.3990661152076971,0.3990661152076971,0.6241269772934384,0.6241269772934384,0.6241269772934384,0.49084864259837707,0.49084864259837707,0.49084864259837707
2019-06-09,1.9343921377745166,1.9343921377745166,1.9343921377745166,1.4563647669618032,1.4563647669618032,1.4563647669618032,1.1578056107602672,1.1578056107602672,1.1578056107602672,0.8850790582331576,0.8850790582331576,0.8850790582331576
2019-06-16,2.5242730818192194,2.5242730818192194,2.5242730818192194,2.313426841320104,2.313426841320104,2.313426841320104,2.1815109089136837,2.1815109089136837,2.1815109089136837,2.0222242428769945,2.0222242428769945,2.0222242428769945
2019-06-23,0.7196366442758073,0.7196366442758073,0.7196366442758073,0.6562909896571655,0.6562909896571655,0.6562909896571655,0.9013529755154472,0.9013529755154472,0.9013529755154472,0.91162715679476,0.91162715679476,0.91162715679476
2019-06-30,1.278859594647842,1.278859594647842,1.278859594647842,1.2845740695185466,1.2845740695185466,1.2845740695185466,1.3425254971887697,1.3425254971887697,1.3425254971887697,1.4651133663248852,1.4651133663248852,1.4651133663248852
2019-07-07,1.7854956596574045,1.7854956596574045,1.7854956596574045,1.6765924537506887,1.6765924537506887,1.6765924537506887,1.7313100632785312,1.7313100632785312,1.7313100632785312,1.6775548131263438,1.6775548131263438,1.6775548131263438
2019-07-14,1.4347581422067233,1.4347581422067233,1.4347581422067233,1.4615759911268098,1.4615759911268098,1.4615759911268098,1.4227937696156026,1.4227937696156026,1.4227937696156026,1.1611886546523145,1.1611886546523145,1.1611886546523145
2019-07-21,1.4603895930449406,1.4603895930449406,1.4603895930449406,1.8192809314790999,1.8192809314790999,1.8192809314790999,1.7394513423667313,1.7394513423667313,1.7394513423667313,1.9238044161209344,1.9238044161209344,1.9238044161209344
2019-07-28,0.11206780409095457,0.11206780409095457,0.11206780409095457,0.10175288511305432,0.10175288511305432,0.10175288511305432,-0.05099263547909292,-0.05099263547909292,-0.05099263547909292,0.1549390119423336,0.1549390119423336,0.1549390119423336
2019-08-04,0.032351712929256045,0.032351712929256045,0.032351712929256045,-0.10843071529338409,-0.10843071529338409,-0.10843071529338409,-0.17223063039582195,-0.17223063039582195,-0.17223063039582195,-0.28450209124457987,-0.28450209124457987,-0.28450209124457987
2019-08-11,-1.3988491566278818,-1.3988491566278818,-1.3988491566278818,-1.0712182328646076,-1.0712182328646076,-1.0712182328646076,-1.1289946967063307,-1.1289946967063307,-1.1289946967063307,-0.8697680626061072,-0.8697680626061072,-0.8697680626061072
2019-08-18,-0.8815421977389463,-0.8815421977389463,-0.8815421977389463,-0.8312828330331855,-0.8312828330331855,-0.8312828330331855,-1.254869733094279,-1.254869733094279,-1.254869733094279,-1.3861235745221823,-1.3861235745221823,-1.3861235745221823
2019-08-25,-0.869810420959582,-0.869810420959582,-0.869810420959582,-1.0762267786160662,-1.0762267786160662,-1.0762267786160662,-1.077937470328801,-1.077937470328801,-1.077937470328801,-1.0625923467324987,-1.0625923467324987,-1.0625923467324987
2019-09-01,-0.7632870412548519,-0.7632870412548519,-0.7632870412548519,-0.8010627489931398,-0.8010627489931398,-0.8010627489931398,-0.5046281647947636,-0.5046281647947636,-0.5046281647947636,-0.6814247761637502,-0.6814247761637502,-0.6814247761637502
2019-09-08,-1.2064408577507815,-1.2064408577507815,-1.2064408577507815,-1.2835461691260008,-1.2835461691260008,-1.2835461691260008,-1.0585868598606376,-1.0585868598606376,-1.0585868598606376,-1.1581256800272544,-1.1581256800272544,-1.1581256800272544
2019-09-15,-1.2053703391293489,-1.2053703391293489,-1.2053703391293489,-1.2833453910297135,-1.2833453910297135,-1.2833453910297135,-1.3739247023080192,-1.3739247023080192,-1.3739247023080192,-1.3062949420394105,-1.3062949420394105,-1.3062949420394105
2019-09-22,-2.1539254648394697,-2.1539254648394697,-2.1539254648394697,-2.1819351527406363,-2.1819351527406363,-2.1819351527406363,-2.2911764675368813,-2.2911764675368813,-2.2911764675368813,-2.2292633918459464,-2.2292633918459464,-2.2292633918459464
2019-09-29,-1.8268813066946445,-1.8268813066946445,-1.8268813066946445,-1.8103782977298029,-1.8103782977298029,-1.8103782977298029,-1.6394630631676381,-1.6394630631676381,-1.6394630631676381,-1.5075761585038234,-1.5075761585038234,-1.5075761585038234
2019-10-06,-1.5523553622887103,-1.5523553622887103,-1.5523553622887103,-1.3475321392747845,-1.3475321392747845,-1.3475321392747845,-1.2477651409089852,-1.2477651409089852,-1.2477651409089852,-1.2317234059072322,-1.2317234059072322,-1.2317234059072322
2019-10-13,-1.301408075087656,-1.301408075087656,-1.301408075087656,-1.3560979604593288,-1.3560979604593288,-1.3560979604593288,-1.5192018998380907,-1.5192018998380907,-1.5192018998380907,-1.3931459702763844,-1.3931459702763844,-1.3931459702763844
2019-10-20,-1.0811068513857196,-1.0811068513857196,-1.0811068513857196,-0.8444729090584014,-0.8444729090584014,-0.8444729090584014,-0.7975752013595734,-0.7975752013595734,-0.7975752013595734,-0.6152227731120663,-0.6152227731120663,-0.6152227731120663
2019-10-27,-0.17258720545903397,-0.17258720545903397,-0.17258720545903397,-0.09819010256332077,-0.09819010256332077,-0.09819010256332077,0.06276894750487669,0.06276894750487669,0.06276894750487669,0.16172045316776276,0.16172045316776276,0.16172045316776276
2019-11-03,-0.596785108262633,-0.596785108262633,-0.596785108262633,-0.46408794166452155,-0.46408794166452155,-0.46408794166452155,-0.255909751973246,-0.255909751973246,-0.255909751973246,-0.18195869414796814,-0.18195869414796814,-0.18195869414796814
2019-11-10,0.34418763770923705,0.34418763770923705,0.34418763770923705,0.6215420518350465,0.6215420518350465,0.6215420518350465,0.6182594631134484,0.6182594631134484,0.6182594631134484,0.8697293563089359,0.8697293563089359,0.8697293563089359
2019-11-17,0.8286682881153492,0.8286682881153492,0.8286682881153492,0.9756003280582137,0.9756003280582137,0.9756003280582137,0.9797337981822969,0.9797337981822969,0.9797337981822969,1.1308115675350534,1.1308115675350534,1.1308115675350534
2019-11-24,1.6470728354472612,1.6470728354472612,1.6470728354472612,1.5691211462715489,1.5691211462715489,1.5691211462715489,1.606292267589811,1.606292267589811,1.606292267589811,1.5154994168872578,1.5154994168872578,1.5154994168872578
2019-12-01,1.1453543737455343,1.1453543737455343,1.1453543737455343,0.9936666134590502,0.9936666134590502,0.9936666134590502,1.12134451733924,1.12134451733924,1.12134451733924,0.968050229002143,0.968050229002143,0.968050229002143
2019-12-08,0.6010823617153753,0.6010823617153753,0.6010823617153753,0.5753356989544162,0.5753356989544162,0.5753356989544162,0.6463254895290194,0.6463254895290194,0.6463254895290194,0.4759228759100052,0.4759228759100052,0.4759228759100052
2019-12-15,1.1814793913906085,1.1814793913906085,1.1814793913906085,1.1061753714049036,1.1061753714049036,1.1061753714049036,1.1853359837223203,1.1853359837223203,1.1853359837223203,1.0903077153685905,1.0903077153685905,1.0903077153685905
2019-12-22,1.2491509291380052,1.2491509291380052,1.2491509291380052,1.1504633082223088,1.1504633082223088,1.1504633082223088,1.1250680906821868,1.1250680906821868,1.1250680906821868,1.1009785338764888,1.1009785338764888,1.1009785338764888
2019-12-29,1.07656778146358,1.07656778146358,1.07656778146358,1.355487660061213,1.355487660061213,1.355487660061213,1.0946352536165085,1.0946352536165085,1.0946352536165085,1.3299510497263265,1.3299510497263265,1.3299510497263265
2020-01-05,1.870450139806135,1.870450139806135,1.870450139806135,1.8605551091241255,1.8605551091241255,1.8605551091241255,1.7265440333671138,1.7265440333671138,1.7265440333671138,1.737596262034639,1.737596262034639,1.737596262034639
2020-01-12,2.0840614437240395,2.0840614437240395,2.0840614437240395,2.0847631533115494,2.0847631533115494,2.0847631533115494,2.003890321785544,2.003890321785544,2.003890321785544,2.0444943303256515,2.0444943303256515,2.0444943303256515
2020-01-19,1.9953132781169811,1.9953132781169811,1.9953132781169811,1.9958860541810708,1.9958860541810708,1.9958860541810708,1.522336639217215,1.522336639217215,1.522336639217215,1.664409872311603,1.664409872311603,1.664409872311603
2020-01-26,1.1032670232258126,1.1032670232258126,1.1032670232258126,1.0652312377150033,1.0652312377150033,1.0652312377150033,0.979993900711878,0.979993900711878,0.979993900711878,1.0815817053096712,1.0815817053096712,1.0815817053096712
2020-02-02,1.354946455246541,1.354946455246541,1.354946455246541,1.6045511743178127,1.6045511743178127,1.6045511743178127,1.7315802905444373,1.7315802905444373,1.7315802905444373,1.8389573971818474,1.8389573971818474,1.8389573971818474
2020-02-09,1.6750204447218104,1.6750204447218104,1.6750204447218104,1.6343322865661836,1.6343322865661836,1.6343322865661836,1.8155211616966622,1.8155211616966622,1.8155211616966622,1.7887279893871555,1.7887279893871555,1.7887279893871555
2020-02-16,1.4729901592486498,1.4729901592486498,1.4729901592486498,1.4204255415311986,1.4204255415311986,1.4204255415311986,1.4644392658615186,1.4644392658615186,1.4644392658615186,1.4647982044053813,1.4647982044053813,1.4647982044053813
2020-02-23,-1.2295305071310805,-1.2295305071310805,-1.2295305071310805,-0.6368362647319884,-0.6368362647319884,-0.6368362647319884,-1.3130434446585648,-1.3130434446585648,-1.3130434446585648,-0.7249777573195535,-0.7249777573195535,-0.7249777573195535
2020-03-01,-0.9461139166959139,-0.9461139166959139,-0.9461139166959139,-1.0064084035817105,-1.0064084035817105,-1.0064084035817105,-1.2976883037349805,-1.2976883037349805,-1.2976883037349805,-1.1496949915542385,-1.1496949915542385,-1.1496949915542385
2020-03-08,-2.5806088194580266,-2.5806088194580266,-2.5806088194580266,-2.7202315322092185,-2.7202315322092185,-2.7202315322092185,-2.5758371487405896,-2.5758371487405896,-2.5758371487405896,-2.7053311733874623,-2.7053311733874623,-2.7053311733874623
2020-03-15,-2.3131370680554575,-2.3131370680554575,-2.3131370680554575,-2.369750408413501,-2.369750408413501,-2.369750408413501,-2.318096438659286,-2.318096438659286,-2.318096438659286,-2.3695683386232687,-2.3695683386232687,-2.3695683386232687
2020-03-22,-1.2724574344108202,-1.2724574344108202,-1.2724574344108202,-1.3182301051106107,-1.3182301051106107,-1.3182301051106107,-1.2449866460888548,-1.2449866460888548,-1.2449866460888548,-1.2961129428646174,-1.2961129428646174,-1.2961129428646174
2020-03-29,-1.4669357277623711,-1.4669357277623711,-1.4669357277623711,-1.451012733655071,-1.451012733655071,-1.451012733655071,-1.5932013185622438,-1.5932013185622438,-1.5932013185622438,-1.5561528304781738,-1.5561528304781738,-1.5561528304781738
2020-04-05,-0.7454671841338733,-0.7454671841338733,-0.7454671841338733,-0.6218424842824695,-0.6218424842824695,-0.6218424842824695,-0.6813485125191306,-0.6813485125191306,-0.6813485125191306,-0.686743654253886,-0.686743654253886,-0.686743654253886
2020-04-12,-0.17839421720587068,-0.17839421720587068,-0.17839421720587068,-0.18948373623419432,-0.18948373623419432,-0.18948373623419432,-0.14589704768203884,-0.14589704768203884,-0.14589704768203884,-0.1191223136904203,-0.1191223136904203,-0.1191223136904203
2020-04-19,0.0744760606651005,0.0744760606651005,0.0744760606651005,0.08098687028826371,0.08098687028826371,0.08098687028826371,0.11841899966329318,0.11841899966329318,0.11841899966329318,0.13909495438838368,0.13909495438838368,0.13909495438838368
2020-04-26,0.16691438762520952,0.16691438762520952,0.16691438762520952,0.09184022601878755,0.09184022601878755,0.09184022601878755,0.23139157161263407,0.23139157161263407,0.23139157161263407,0.1438658620916943,0.1438658620916943,0.1438658620916943
2020-05-03,1.0702231747156803,1.0702231747156803,1.0702231747156803,1.0025608291954984,1.0025608291954984,1.0025608291954984,1.1505958653808936,1.1505958653808936,1.1505958653808936,1.051608706712149,1.051608706712149,1.051608706712149
2020-05-10,1.1132103978066976,1.1132103978066976,1.1132103978066976,1.2237806422655126,1.2237806422655126,1.2237806422655126,1.1807715231292257,1.1807715231292257,1.1807715231292257,1.2629768575682239,1.2629768575682239,1.2629768575682239
2020-05-17,1.7663709328426314,1.7663709328426314,1.7663709328426314,1.7419617927833286,1.7419617927833286,1.7419617927833286,1.783747279490031,1.783747279490031,1.783747279490031,1.7559536960161402,1.7559536960161402,1.7559536960161402
2020-05-24,1.439068794566679,1.439068794566679,1.439068794566679,1.6111753496299561,1.6111753496299561,1.6111753496299561,1.453190528437933,1.453190528437933,1.453190528437933,1.6111866688994045,1.6111866688994045,1.6111866688994045
2020-05-31,1.6872086699398063,1.6872086699398063,1.6872086699398063,1.5533851523034437,1.5533851523034437,1.5533851523034437,1.6761371911341278,1.6761371911341278,1.6761371911341278,1.5433442115788847,1.5433442115788847,1.5433442115788847
2020-06-07,1.4083299485408844,1.4083299485408844,1.4083299485408844,1.3286024862618249,1.3286024862618249,1.3286024862618249,1.2162071857856258,1.2162071857856258,1.2162071857856258,1.2306664872372777,1.2306664872372777,1.2306664872372777
2020-06-14,1.8364502126840587,1.8364502126840587,1.8364502126840587,1.7744342338256842,1.7744342338256842,1.7744342338256842,1.7518920613267415,1.7518920613267415,1.7518920613267415,1.684546797398708,1.684546797398708,1.684546797398708
