Date,LOOPStock_Open_average,LOOPStock_Open_max,LOOPStock_Open_min,LOOPStock_Open_volatility,LOOPStock_Open_change,LOOPStock_High_average,LOOPStock_High_max,LOOPStock_High_min,LOOPStock_High_volatility,LOOPStock_High_change,LOOPStock_Low_average,LOOPStock_Low_max,LOOPStock_Low_min,LOOPStock_Low_volatility,LOOPStock_Low_change,LOOPStock_Close_average,LOOPStock_Close_max,LOOPStock_Close_min,LOOPStock_Close_volatility,LOOPStock_Close_change,LOOPStock_Volume_average,LOOPStock_Volume_max,LOOPStock_Volume_min,LOOPStock_Volume_volatility,LOOPStock_Volume_change
2018-06-17,-1.5345840987561905,-1.6596737643794457,-1.3941580107177107,-0.7605405798302944,0.6092137517947872,-1.51369458204441,-1.7260735401398455,-1.2900461669878658,-0.9390838386319942,1.3219625644840316,-1.5282235596455873,-1.7604468064146594,-1.2547414926391343,-1.1068886556823405,0.7058483655349334,-1.468559703141782,-1.5843641337021963,-1.3394894506136112,-0.8125929119800592,0.942311387617143,0.3417322667680892,0.16758130609715502,0.9783584803371792,-0.32149242578843457,-0.15769581312963338
2018-06-24,-1.3193220285810747,-1.4514130961772227,-1.1452974587930094,-0.9850904434477188,1.0005981712273186,-1.3885348922019283,-1.5977679418896822,-1.077159874449651,-1.202033776869465,0.6393185158323915,-0.9733616795255252,-1.2190491659650133,-0.7435047410665778,-0.9186884072598169,1.2749231127638136,-1.1022475845724808,-1.3908063596335878,-0.9265039558722126,-1.4023780900300984,0.5347254825310065,-0.5503104742743143,-0.29913586344982074,-0.754109542927055,0.03309493184775491,1.514832533077821
2018-07-01,-0.8213518663169125,-0.9745926711799044,-0.5266544069969141,-1.1064342399635574,0.57793833850834,-0.99057662963198,-1.2081520370376624,-0.6564907334906723,-1.1523758351691344,0.598683395055787,-0.6260996210514528,-0.933417395054733,-0.28322732967122133,-1.1941448437887938,0.5020496296714486,-0.691767448905025,-1.0100192279564741,-0.4092064835681092,-1.8281035887058146,0.4503354413064406,-0.9575136078158758,-1.1730069423275609,-0.838488979118809,-0.9998308508098981,-0.29713955476457427
2018-07-08,-0.5737961661162819,-0.7666050947643405,-0.3620906357024008,-0.9861032824294063,0.8232321819870925,-0.7062162675947852,-0.8772836123354009,-0.4434513425576599,-0.9178095296081475,0.835702337553844,-0.2705045387527308,-0.4099033749240902,-0.12585438215807068,-0.49504600451057157,0.9776446745232111,-0.40626153143017324,-0.5739952826432886,-0.4645013711730054,-0.3395582998404973,0.4898144048542037,-0.4684545353718881,-0.8066858637018832,-0.08495489901630475,-0.9364823003317075,-0.05744085919636463
2018-07-15,-1.0801883033148534,-0.7070939581753569,-1.3590299137362194,0.4734923010088328,-0.7683678319177953,-1.1580575277281975,-0.899876060498991,-1.2483420608917644,-0.19381126039663524,0.03590402210215646,-1.1639628762602836,-0.7057812956644648,-1.242382684661511,0.9650687043393069,-2.057430535240579,-1.3101605232532059,-0.6192464772239262,-1.4937266881501055,1.6982624697180697,-1.7763543553930214,1.0413988202704023,1.7139789223187145,1.129917141779594,1.5737353328719101,-1.3435319846313676
2018-07-22,-1.7889208063796496,-1.5209327535634571,-1.715597130321106,-0.8129159145311053,0.7401518482703554,-1.563396241856529,-1.1084774576170222,-1.7552329366675226,-0.07632945346918182,1.428024381138739,-1.658808595181581,-1.6098775196853232,-1.4620501742978715,-0.32854273646009935,1.3532154492338482,-1.8216936110723547,-1.7140544001058486,-1.8277322683942197,0.2625254015787635,1.323280065978355,0.39771607690087674,0.175209911662749,-0.7120268157314716,0.5544082925607449,-0.9116127873537078
2018-07-29,-0.7227313586133766,-0.08791947008717092,-1.3387185343157526,1.468509491195494,-0.3036768271894482,-0.3878949262173328,-0.24127410464831686,-1.3308041014039391,0.9837241759700495,-0.4781374732979353,-1.0356971822928105,-1.0577748999727428,-1.2407767931857958,0.5046125052245488,-1.186041543596624,-0.8568281875500877,0.03130847694075882,-1.2841029372798125,2.007771627336573,-1.0455749081391046,0.6379251541911942,1.1455243092544412,1.3083635935808517,0.8302169393587586,-1.838526199793765
2018-08-05,-1.7974808112802971,-1.8111281534400838,-1.6039973933178702,-0.7973629026895813,-0.4031326390209809,-1.9895613523165918,-1.78025796934296,-1.9626889129800045,-0.2842108756749397,-0.7703538416968214,-1.7265739468634451,-1.8232036293067613,-1.3958049954958271,-0.6872486518161648,-0.22916336845632915,-1.8732688570057536,-2.172723067510926,-1.5891221604967125,-1.2210817165082177,-0.0009366889352072053,-0.7233142560336224,-0.5082421969983674,-0.3864450855078625,-0.4568326730501094,0.4508966461388751
2018-08-12,-1.6701536520424272,-1.6694802649797675,-1.5093635619353851,-0.6266815327601687,1.0669918582505038,-1.8201184808943294,-1.770691090603244,-1.6459723209457728,-0.5699427117628458,0.8943329810970522,-1.7122443739011532,-1.625702410146464,-2.007561368765376,1.0361478381880787,1.2011673056405023,-1.6331341741548349,-1.6938354495747459,-1.5972212677735151,-0.5666230663827089,0.8507049006367706,0.5668820941231344,0.1399690182351721,1.6619069220122196,-0.6072163651664368,-0.3107824973468889
2018-08-19,-1.557694721658879,-1.4579543113026776,-1.6462059433151264,0.08645986050390278,-1.0985821068617811,-1.5846852403167742,-1.46580992452979,-1.608586702993905,-0.18019516348520676,0.2502138972462413,-1.5842629261089476,-1.5584639418016244,-1.271392946393825,-0.34135425703258626,-0.6063647654024884,-1.5601609249048172,-1.4348343666565264,-1.673051819161498,0.0477617430955625,0.09092623199426543,-0.6406527666533998,0.07741799007542849,-1.1871595105673722,0.6952356106838609,1.935227146125675
2018-08-26,-0.7953752403329258,-0.9260870611503618,-0.6127634666345084,-0.8012797411446345,1.07463205463452,-0.7866962842024164,-0.6478154289438439,-0.6375220417543606,-0.23139093079215317,-0.4823975595824525,-0.676166563958092,-0.865594233025405,-0.7955952279097549,0.057476661892852894,0.7503479118755283,-0.7482428224930636,-0.9160626409751574,-0.5466604339083938,-0.790092665766087,0.8200045460740473,-0.9803651268407673,-0.020565312299064695,-1.3553298819803559,0.6658003485549661,-1.6440105768229323
2018-09-02,-0.48848608043441233,-0.7309572039071743,-0.15092648229606664,-0.9639051043076718,0.01121268356374106,-0.33352504369048924,-0.5443770947148491,-0.199094802431924,-0.5560843442738922,0.1935993401238597,-0.5849685839840575,-0.6352642000571906,-0.5099431758823867,-0.03940552031195552,-0.3011844110983117,-0.4249858742206094,-0.6776894433234978,-0.2348452392071141,-0.7000180206004825,-0.17180832752685093,-0.2405568854337088,-0.3595131906050965,0.16085806904886454,-0.49566908233736445,-0.2733501183175889
2018-09-09,-0.7680018838821228,-0.900993090237587,-0.6838333385357344,-0.4838824001538719,-0.4613783110417137,-0.9768975971182343,-0.7810036289852048,-0.9358368256460876,0.4068113729897139,-0.7345173603981515,-0.8616726386150697,-1.1204542427401274,-0.499271377028846,-0.9511210860564978,-0.10634058749002089,-0.9889032081021987,-1.0973519748052485,-0.8171847366174553,-0.5607428225090655,0.07819959200603174,-0.02590405670790779,0.7138859187089817,-0.7702732520831433,1.2599159365641583,1.5607763254243923
2018-09-16,-1.1644199878340784,-0.946464566853694,-1.3319631337814641,0.5078467379219838,-1.2631425267649234,-0.97792013137512,-1.1903416288052504,-0.8533249243116697,-0.5797550053829792,0.24426356398103494,-1.262886984547267,-1.2572061027637969,-1.3042585911041826,0.5757117988013447,-1.095810360301102,-1.1277383683887072,-0.7296867073911218,-1.1451895735629556,0.5380118631728734,1.1331911104522392,1.848399968547822,1.9370908217813045,1.6527726754777654,1.4573178577162729,1.3598050963154287
2018-09-23,0.47249470595115345,1.300874411958762,-0.1444527046925606,2.0521531540740567,1.5795516465784019,0.31613791351921405,1.3734830285454152,-0.5067717564858785,2.5280165681542157,1.772083505654822,0.1590877710280233,0.09137493488898897,0.032848574916019446,0.10647500451895087,1.4717472987014997,0.15560628839464402,-0.10482660850366629,-0.004875811235630839,-0.15939377599100485,0.7344928137156971,1.5512128706634423,1.852213285396392,-0.3550939612255412,2.2304194858947874,-0.9840834135916323
2018-09-30,0.36922035617977456,0.23224401680251702,0.3062051236112783,0.010344405062767285,-0.23417381410827892,0.15241623701648074,0.18710872577792723,0.2325633719425217,0.0038180502081584145,-0.6888572537162598,0.30597352901024855,0.263327519648629,-0.09318160535793622,0.7567361917126856,-1.095462772106259,0.11753409325844442,0.25926052914821424,-0.5425382421178558,1.0185090949827602,-1.6120537297665467,-0.27262042512049417,-0.541525441448915,-0.592706064274889,-0.3107225843077605,0.6416477436440937
2018-10-07,-0.41772862591231397,0.08573780243985189,-1.4486693039940488,1.1613160914996197,1.810367553527867,-0.3106763324896414,0.5603614828042149,-1.297420978506009,1.6806122436260889,1.4518569357578088,-0.37257486007700585,-0.09388644834667212,-0.7337236921510386,0.896890056458938,1.6240298424621413,-0.23155185572576426,0.1815002650582603,-1.3705051715438803,1.2433472334264328,1.580686581791325,2.1063630075222592,2.8278385945854305,1.6999009694060543,2.7302315331677325,-0.16628927827502962
2018-10-14,0.7191818692394466,0.042912311484466115,1.286914155229618,-0.8355894748872454,-0.10004539421262192,0.09184797536549463,-0.44080310910126685,0.8059679455077128,-0.9929337694733247,-0.4532717905089216,1.118378160932339,0.8148695008690384,1.3359675853798623,-0.9322295054323368,-0.4904500262475495,0.8314369232811972,0.26097696654299096,0.8170304578886746,-0.29455128411682996,-0.9187373786813586,-0.8738685329365644,-0.7849095339961907,-0.8979726871224006,-0.6151567106041126,0.22344592639026573
2018-10-21,-0.3391535714109206,-0.6475439084365435,0.3788512308674869,-0.9675557695830628,0.3685988041611926,-0.5498664994972446,-0.7682554451697808,0.21723297180637,-0.9660888340982348,-0.10677422676052724,-0.10435368916354652,-0.49263364770332535,0.38064133023853675,-1.1248633171164155,0.8300088519985468,-0.06663581223338792,-0.44730887670152597,0.6564928963382605,-0.9371836815758404,0.28166574470213507,-0.5402728954732927,-0.272870179970048,-0.48125640173783374,-0.15463045474992784,-0.4850896133429545
2018-10-28,-0.5672025823698937,-0.4102146729949716,-0.39737325499911835,-0.11536499401533969,-0.93005981415051,-1.0703449459742764,-0.86164647401013,-0.49641218611936255,-0.5886006602779421,-0.6789737013569825,-0.859294224018529,-0.6569140583204557,-0.5398280699501901,0.02141035286851191,-0.8983412778846724,-1.2410609009300027,-0.9725550706990757,-1.2840104086792974,0.3748128581635062,-1.2252096789888265,0.6141665317410238,-0.0308750847050425,0.6973962221214225,-0.2750890485097363,1.0827406160216089
2018-11-04,-2.0202369388651293,-1.7906023046812745,-1.6373525829839761,-0.6995092934822122,-0.3709689566393773,-2.2469398538830885,-1.6550934754468496,-2.1765340418687793,-0.3524358877940087,-1.013580630709703,-1.8384351391447764,-2.1619128985468934,-1.4621424612270426,-0.8985095916192082,-0.28633936783153213,-2.1470455248066336,-2.435971027100278,-1.7341685340007689,-0.9381626416815381,-0.32638365722440976,1.2809532197893574,0.37784485117753885,1.7500215131819694,-0.27552999072995793,0.05323870289154223
2018-11-11,-2.286618593166923,-1.8464892582180181,-2.324602337250361,0.2068886027972442,-0.4624342079617316,-2.03076201203504,-1.162895673412924,-2.1628442910513024,0.5934158510325841,-0.7487463598685693,-2.447960942545021,-2.5425233830520395,-2.3454575250839094,-1.2846134798222855,0.6224228044101041,-2.4085338125480584,-2.3528660632187592,-2.4243631274740145,0.030097854731309246,0.5882836841282043,1.54531925481391,1.1283609990449455,1.2718354070338225,0.8780150680980392,-0.9263119852171321
2018-11-18,-1.8724900154885558,-1.7583537958803168,-1.6345916964132108,-0.6553015334579001,-0.07254024969761474,-1.976539172090994,-1.9740668709028513,-1.949804360695323,-0.6652422152157941,-0.4282249875326809,-1.8362856273812243,-1.8543999434855103,-1.7012855020178688,-1.208433708404817,-0.2156081031872338,-1.8712675764750561,-1.8423941771388403,-1.7288155047233462,-0.4088185027107355,-0.6952318001288392,-0.7541653192235473,-0.7858673970650056,-0.2417432266147439,-0.8780055904275698,-0.7749591385936095
2018-11-25,-1.3450583762308197,-1.1721359010990222,-1.3323018467407481,-0.11278183097165052,0.8168154363091715,-1.40548262089378,-1.313220932309864,-1.368743599067308,-0.40648486332153616,0.6813363160344877,-1.1918679666161545,-1.219731123190621,-1.3570542305938966,-0.1728742481706021,0.9640915861994211,-1.244704449130465,-1.3395180449043558,-1.100268618537448,-0.7597365140913166,0.5931567951671525,-0.17287513103024424,-0.03676150360410854,-0.6936260569159395,0.2217313717888301,-1.3220434597813304
2018-12-02,-0.9846227357210089,-0.9206894740030952,-1.1385056204246269,0.0038178760322296694,-0.04180351911570102,-1.1887562602012496,-1.1966553353361697,-1.073915994155269,-0.6857988645664377,-0.07454170810975026,-1.186219654071595,-1.0502796067176368,-1.1305828498508117,-0.22449746610677607,-0.6430579396295528,-1.2072006584617423,-1.1957880024447942,-1.17354372865928,-0.45833348473995017,-0.5050531938447692,-0.5400417175334847,-0.853183900693009,-0.12841736104151186,-0.9884044836986275,0.8280348791299437
2018-12-09,-1.410925919475858,-1.0207534503313245,-1.6534895145361657,0.8144283759375359,1.2117337030322648,-1.3350376065400715,-0.6889247229969871,-1.5192341218575218,0.7636128314560003,2.155023858361103,-1.6001321354435927,-1.2319325350459858,-2.244251278608373,2.5840182185685796,0.5952630758069587,-1.4190115311324694,-1.123787840765589,-1.784077679076739,1.229896833303642,0.5871666982974116,2.89995804586736,2.657555355519569,2.247113272934177,2.612228723016267,0.3186666739044012
2018-12-16,-0.7844659662563849,-0.8127181034672736,-0.6913455379579647,-0.4273355519682054,-0.9731159424033525,-0.901567434285942,-1.0906289739988952,-0.6993249933229764,-0.929592269863289,-0.14249281074184852,-0.7431581212676841,-0.9956878302723844,-0.39967371622358844,-1.2941273105243403,0.03764285625710108,-0.7882952046684648,-0.8100775519525205,-0.6559226231856656,-0.48498890071776374,0.5003964479704195,0.4681500687821575,0.3318576627937031,1.1669296166947183,0.03688565910594139,2.2011239395339373
2018-12-23,-0.6618005074267043,-0.5984976348307738,-0.8445255216803507,0.6252500052504109,-0.595717678464813,-0.8643764371234416,-0.8041376465719622,-0.8767023661511819,-0.04237778102045525,-0.7155490980755403,-0.8157346563038644,-0.7713080923698444,-0.8162437545825182,0.15480921255309563,-0.13309151803265082,-0.8468402148209836,-0.8695486413077796,-0.8650941235296541,-0.2155494445127434,-0.21434552886169694,-0.13088258803954025,-0.06959640242240343,-0.13058542328999567,-0.04614802116564872,-0.5507931278129035
2018-12-30,-0.31294153096859084,0.16316555958336879,-0.44083374046432494,1.12946776186478,1.6300577370549818,0.07784689957625417,0.339253714465771,-0.5393759210838612,1.1773435494336806,1.9461998905097095,-0.05074488243449334,0.3775548055608334,-0.1516455975557269,1.003124267093973,1.6075577776812193,0.21787071023718746,0.6659468972329984,-0.22950746879681108,1.73174300891209,1.926161133994428,-0.2551573172701181,-0.3703043597516438,0.08948162112516768,-0.4872384803438532,0.5735385092431577
2019-01-06,1.5827518089462218,1.570270882842121,1.3785358528781857,-0.3200247015338425,1.1685767887907883,1.6836250143897356,1.6447820466192622,1.6707840306728163,-0.5093572365364267,0.352270692749875,1.531230902174345,1.542716213658122,1.3514366446178423,0.013316946924113044,-0.30383410110474107,1.5723552014470832,1.6310015837277048,1.5292490392320528,0.05844145881797373,-0.23233774575205185,1.2846449373534858,0.7451834581213237,1.0744529426655245,0.5831314050127046,0.6029692799439829
2019-01-13,0.7517134311113872,0.7507671991825811,0.9236860420561408,-0.7688016930639725,-0.7740661353879994,0.6485394127689236,0.7206381332411996,0.5421149138604553,0.17259344451508027,-1.0447300913993993,0.6091688821477707,0.316796196672378,0.7683103251427571,-0.970743676519946,-0.25970712415043967,0.5997517844330353,0.2085560644317866,0.8906421620448889,-1.4377667872869777,-0.1834279761100411,-0.4072256460869065,-0.25371634374206836,-0.8748000301751657,-0.028575550666944782,-1.1556910400659275
2019-01-20,0.5363978665180742,0.19575127598730271,0.7490561600922215,-1.2816562837383787,0.37479214102407393,0.29639821492644364,-0.20052462713863412,0.6282098046468954,-1.2381597827328643,0.046068923935580146,0.7626919962660765,0.4174312330835544,0.9133084572885546,-1.0062415736023969,0.24071471933685673,0.5772670865703023,0.14617586782041472,0.8885674703197242,-1.3188666734954684,-0.15204037695812583,-0.9002867629099811,-0.9073481984465015,-0.97473230494384,-0.8281692125697518,0.0095989310579324
2019-01-27,0.6590252505834997,0.19901140824994662,0.9456104542752036,-1.484886066217801,-0.09153977122781644,0.3801779837910144,0.07129779462577994,0.6674945088092461,-0.8304331455762876,0.23047052410445057,0.9139239058615616,0.6819425242657602,1.017175262942348,-0.8590481922037045,0.11272985032632102,0.7585211088958727,0.5599120012717936,0.9722940693278818,-0.8457135466648844,0.16954478619175378,-0.3140417822608558,0.23003594157935306,-0.6006306203876133,0.48047247778621444,0.9071650869013484
2019-02-03,1.79172013088912,2.009651641407,1.2161027547913794,1.123475500656116,1.8461359529135737,2.085420186395934,1.9997230863354407,1.9322573356074402,-0.006444993585270425,0.7020186136898754,1.8190714067713447,2.030211895079853,1.1461829820241638,1.1776173866713648,2.1055846101493922,2.023618655545408,2.101918081640448,1.6678471997784108,0.7412101296668275,1.3141680869369232,-0.139051816228946,0.04418307619585816,-0.5312562385464559,0.226057767224699,-0.8880064893249322
2019-02-10,2.263048431226633,2.5791716864463434,2.207231623591727,1.274521656643905,1.6200134534547836,2.3243820420961048,2.5581247258620565,2.1177948144299825,1.7823370033235113,1.2035034584913176,2.1491908604395005,2.4227606040691017,1.9898996392061261,0.9950523100572434,1.6749385733184547,2.206528789741863,2.402435505447028,1.9363576394127247,1.6798419930437105,1.7074529315932094,-0.0989054965055416,-0.08648065586715885,0.36091454958890257,-0.22315956057961495,0.41592897331093315
2019-02-17,2.2095880928072122,2.021022113853111,2.2437839423902437,-0.9128346340414728,0.10337056155599512,2.1251571872641812,1.853614969716185,2.2026932211133396,-0.6591666482985064,-0.05695450447653025,2.2134002619685864,2.043833156513679,2.19903208714261,-0.6766649524509581,-0.03432496525939923,2.142278313246321,1.9441941122284498,2.2681481902669267,-0.6788202406910706,-0.33825083283207097,-0.22498010245132902,-0.5624282190638943,0.6121555762375533,-0.8834486483376289,0.7159714599894825
2019-02-24,1.2809431684996906,1.5753642020904397,0.7420737949138265,2.1892676460991956,-2.485832503553775,1.1813059207404795,1.4148944713021454,0.6433902078019108,1.9811456569042267,-2.32196626861777,0.9776785444500383,1.5269773190448876,0.5612049261634939,2.1319976074825666,-2.604367359719735,0.9581568094727686,1.4005320908101315,0.6662827513570921,1.933065314604825,-2.376385249295197,1.0660378161090664,1.7793588017336397,0.9631089317634142,1.8708998552225087,-0.42233209600322197
2019-03-03,0.2803608713665629,0.11906749986020511,0.3591612100186033,-0.529828497402654,-0.5828791129375368,0.13527992184840965,-0.022905978143603,0.20734769380219972,-0.473627945368066,-0.6491794456973572,0.2746507743557279,0.12853425358717177,0.3905775484847777,-0.5159115435211616,-0.48645827994147617,0.222706482923616,0.140824017844182,0.2719826686093849,-0.25428372737759064,-0.6931249859258791,-0.5974780538219625,-0.4439178056413477,-0.9788451724745196,-0.2651712542260788,-1.2218566646370184
2019-03-10,-0.17251917185122212,-0.20258056173684133,0.02190504949612499,-0.5109546908331477,-0.4081383291878596,-0.15973966955534916,-0.24109860740126668,-0.07661443943947582,-0.40505386149794803,-0.14893293330977667,-0.09020949996558565,-0.29208999261332896,0.1362976777948245,-0.8456624839998181,-0.0874538938893265,-0.14893731268937788,-0.2375235467978344,0.021139218253594175,-0.5705396272004227,0.28248839336579706,0.17963384413256595,0.15034255383100767,0.7304509370059207,-0.047104086842407925,1.861234236599013
2019-03-17,-0.3620228434418413,-0.38902678644696514,-0.40784922114177097,-0.054096991774002214,-0.8485392183969689,-0.5085918680610787,-0.5104126529287631,-0.5266875151536347,-0.11874075529150759,-0.7244515630402467,-0.49132115842768515,-0.35749342136453033,-0.7505119144582652,0.5923813234334456,-1.1838115521183254,-0.5074715357829779,-0.4802173564212952,-0.5816867141546529,0.03178743817928728,-0.9639984708048591,0.5370656898764878,0.48403286345100516,0.282109699684427,0.4788345055616523,1.1285195687919831
2019-03-24,-1.141781404956398,-1.1659680138512478,-1.02628915177856,-0.6607885434356541,-0.4190197300646885,-1.2006637129554996,-1.2372156873899158,-1.0390582060086682,-0.7997414829203282,-0.18508146417573149,-1.1668604923425971,-1.137932943078892,-1.110002308731656,-0.3765989961322136,-0.3203402586955242,-1.2479428273485478,-1.2097007248575504,-1.1882122724717223,-0.4643153105542606,-0.5952320886667242,-0.21570855731412525,-0.32843865179623777,-0.393266320345743,-0.2691214706365663,0.7355588996779044
2019-03-31,-1.4989099888904283,-1.400703107010994,-1.5071106409450494,-0.5215896260071856,-0.30239917505446007,-1.4751275112535231,-1.36420153468824,-1.541374775860416,-0.3620744254283664,-0.14314137098640176,-1.5100773220173462,-1.3997056221185031,-1.4308658869480373,-0.5045421969229847,-0.22343239545748597,-1.5413687337830757,-1.3872909516263305,-1.5650159391942104,-0.37091503935498965,-0.4706386147952026,0.959344628215596,0.07364278701793647,1.9128337633024173,-0.5716510142698971,0.04016835172829601
2019-04-07,-1.4609443086975233,-1.3552709828245657,-1.5498458114048532,-0.2760566870706741,-0.3454441231333207,-1.4518753548855179,-1.3794437652320422,-1.5221323144648045,-0.43450061128061984,-0.1390163595655427,-1.4623188183631906,-1.2427407438195968,-1.439082740407888,-0.11243653279653555,-0.46304022588440963,-1.4570760880772808,-1.3082206557822518,-1.493710928521938,-0.25661245996910687,-0.36156951704065005,0.4379517373828312,0.023994723380092117,0.09000774176568724,-0.002190971077912958,1.1815101218924906
2019-04-14,-1.2432065365537832,-1.197614247594127,-1.1591933814145612,-0.7197722454694464,0.18365152967161785,-1.1963989441849627,-1.0992212909027073,-1.2240514402018672,-0.305559003844775,-0.3809090766226458,-1.2208123524514063,-1.222205822549938,-1.1311048520167857,-0.6690315119785585,-0.00983598572224313,-1.2345904225769873,-1.2539674289344498,-1.1901755021055629,-0.8021319599592008,-0.019501174469927923,0.4810737277304739,1.068684269987863,-0.13962864105901623,1.211803276166932,-2.7337467951026326
