Date,CFGStock_Open_average,CFGStock_Open_max,CFGStock_Open_min,CFGStock_Open_volatility,CFGStock_Open_change,CFGStock_High_average,CFGStock_High_max,CFGStock_High_min,CFGStock_High_volatility,CFGStock_High_change,CFGStock_Low_average,CFGStock_Low_max,CFGStock_Low_min,CFGStock_Low_volatility,CFGStock_Low_change,CFGStock_Close_average,CFGStock_Close_max,CFGStock_Close_min,CFGStock_Close_volatility,CFGStock_Close_change,CFGStock_Volume_average,CFGStock_Volume_max,CFGStock_Volume_min,CFGStock_Volume_volatility,CFGStock_Volume_change
2018-09-23,-0.6104742230001928,0.07419919085412827,-1.6158517285069045,2.40846359891745,-2.3262832958190294,-0.9971123293075169,0.17359587425375236,-1.8781598380717726,2.777130879906202,-2.45141914762564,-0.9711817485177204,-0.16661240732797084,-1.6399227382253145,2.5875783451187697,-2.393319820140523,-1.3626447554512764,-0.6720454887390982,-1.8561465176145788,2.289186525909421,-2.1908166211254954,-0.11946758934844853,-0.047348456652848196,-0.04223177510037889,-0.02776157490158337,0.9625223049501085
2018-09-30,-2.3756104020456714,-2.5126725300649073,-1.968154725734498,0.08185058585681765,0.5680980553244068,-2.383233449655906,-2.436750895016342,-2.1190141674852336,0.6907529448906978,0.6363251825176139,-2.328602179337678,-2.432843729677088,-2.000173876701039,0.10647053934674663,0.7338604993930274,-2.3143597872334203,-2.6597999924170614,-2.083651121364953,0.2529552323609047,0.661600375849333,0.2010289951042565,-0.07570690896017605,0.260234120007947,-0.3064679318071362,-0.6714680924923889
2018-10-07,-1.9874404671230579,-2.0567550342350547,-1.8253256154183621,0.27255426413231604,-0.6497348164092441,-2.1013468616535054,-2.126116624644404,-2.0810318367051868,1.1236377260145562,-1.4474485241724222,-2.3537832787373185,-1.9339900162657664,-2.8005992837837708,2.9820285226213654,-2.617226392019358,-2.301635591134303,-1.9013385086831698,-2.5981003466128154,2.8065348818268996,-2.5408267826768407,1.638700399407133,1.8375079983734979,-0.5800935773021292,2.408461901469214,2.402333832422525
2018-10-14,-2.75019303103646,-2.84643230263326,-2.5434711417819935,-0.9378734870171332,-0.22610339007229877,-2.743514714618397,-2.808917221757778,-2.5073133868920396,0.1453712499943298,0.8346423027949059,-2.6384533362278995,-2.8701640758270406,-2.148400248850902,-0.2883551577639808,0.12131993092100288,-2.5972535552821907,-2.8115701366486348,-2.309813551546987,0.4606502389867866,0.6601985811924929,2.4011146191470836,1.5198093440542064,2.736485809048354,-0.30245475086645,0.06968941518964701
2018-10-21,-2.0003324484911986,-1.70643208092286,-2.044896052253645,1.5327313999950085,-1.3217296522801014,-1.9570552171700533,-1.8944492481945405,-1.8367890998576704,0.5499105064701767,-1.0715094348901972,-1.9530915240232218,-2.0726283022241176,-1.6685114212100798,-0.4049827896095944,0.026736205216778067,-1.9358598062709944,-2.083524250111678,-1.7525779631359848,0.07182657268926942,0.2478092752629206,2.2561134345048908,2.301776560249041,2.120878185005933,1.3206177512793145,-2.0694653719987675
2018-10-28,-1.2074298896120987,-1.1273462959526503,-1.3142557687118808,1.0087188627697345,1.6253839095031877,-1.2036477624163924,-1.157797935178088,-1.392307952118917,1.4748134246214502,1.5856159328717987,-1.1433794986922086,-1.0821855425788978,-1.184959910088271,0.6354730942221786,1.3452203469410386,-1.117129399079653,-1.1703552376940507,-1.054588115947493,0.20825518653304137,1.2149043411298917,0.8934292144233502,0.586008778623538,1.1920116362672073,-0.3680719121897993,-0.5783706511159755
2018-11-04,-0.6542986799476554,-0.7981445431145023,-0.5728646965839651,-0.5622776814254533,0.8481629002370907,-0.6469296569486676,-0.761608910088724,-0.5395974118796432,-0.5062691043348134,0.7590534452563199,-0.5565659723237972,-0.6629073354235624,-0.3636590265036048,-0.5929489346118525,0.6461064853175587,-0.5080660089110076,-0.6538728289234743,-0.28445713885338064,-0.8621372837898541,0.35341724148850917,-0.3151660487600322,0.47492824982384674,-0.3377788502228298,1.0208957486508206,-0.04356771199230479
2018-11-11,-0.8653174129763225,-0.769647923997715,-1.1353075355939213,1.4813391481690137,-1.240874145397621,-0.905128719427262,-0.8348538098849242,-1.0498352227134302,1.2165543467756654,-1.3679645246582548,-0.8802083830437698,-0.6833222798064519,-0.9710977765444986,0.9602189714822863,-0.85101256046685,-0.9197290640607249,-0.838043180602948,-0.8342783499588234,0.3455198304219339,-0.8860687149646141,0.9466862323031626,1.4541586515924214,0.27782564498014006,1.7144097641847342,0.010930949660664173
2018-11-18,-1.344234799913655,-1.3993883828898483,-1.2570831307076535,-0.20928165024362336,-0.5969395579486635,-1.42277693752464,-1.4855602562448083,-1.3073684653108923,-0.16284880752004863,-0.631684917926546,-1.3094058278564662,-1.406692634059003,-1.0913921280693748,-0.6079623387522755,-0.031588371179321326,-1.3580921292715054,-1.4390286417980553,-1.1092320794286716,-0.7183550508685929,-0.3437390121642297,-0.3503468744847995,-0.12813904658150174,-1.1818141249731346,0.8942902618457137,-1.90280573105144
2018-11-25,-1.02623351164575,-1.2782807745648517,-0.8745639017567491,-1.2819236352192467,0.6372569382782598,-1.001555428899393,-1.238933650557284,-0.7736064564617635,-1.532573333999505,0.43866073017172413,-0.8887625265557627,-1.0716677760668156,-0.676423118057329,-0.9193160497162229,0.46911623491134846,-0.88125429781119,-1.042456342982258,-0.6153449748208265,-1.1900208409497637,0.4769497327634009,0.3244133220595718,0.7526680959408778,0.6954978214368176,0.26787450709480753,-0.9600561792835111
2018-12-02,-1.2654704620845596,-0.7487524873174038,-1.673579250329785,2.3008100991300044,-1.9091470720722783,-1.3656804241687985,-0.8729091471689355,-1.734737920146577,2.4395451721245682,-1.876866149804135,-1.4982566414032212,-0.7991305292277511,-1.697279379009965,1.8731571875168667,-1.8239955949940367,-1.5365591214854146,-0.8555105188623298,-1.813067090541304,2.258605384962494,-1.9499380384381662,1.0629300756282303,0.6807621670792976,1.163492835415953,-0.46203660987213496,-0.14528061247298393
2018-12-09,-2.2228166858311313,-2.1901536209783514,-2.3445276012014222,0.9759163737505085,-1.104530083875,-2.297062460177915,-2.3365002293071098,-2.3585531724991555,0.43044837236829847,-0.7807996556845804,-2.2057627366238624,-2.271226705714087,-2.2369602452761774,0.024542027768185405,-0.5132341755918296,-2.297575742840548,-2.3362938853425916,-2.2980642937010254,0.2948023799032827,-0.7322720685136498,0.7507445034013328,0.19433318026820307,1.2569191702745506,-1.1405787558654843,-0.46880238340806984
2018-12-16,-2.3320425749803513,-2.365933555454515,-2.240994536262441,-0.08730678816651379,-0.1942678160401422,-2.3171932553944385,-2.332339989228454,-2.289910048360218,-0.02444785027728288,-0.41701521204787956,-2.2674187348100983,-2.2284920653438607,-2.2138806206764325,-0.06346843693231323,-0.3771664488403472,-2.3013569498606317,-2.30297227891575,-2.2315958227111787,0.014389461205938798,-0.4784913939842062,1.5872735180201505,1.9752663737450005,1.499650839394023,0.853887597314082,1.5919791557540748
2018-12-23,-2.011269773645651,-2.011146504824567,-1.9250246154324893,0.14483154850832133,1.420154319012445,-1.972358500118778,-2.0040649424582653,-1.9657339329455858,0.20758622253803938,1.4606254290317655,-1.9700601770337218,-1.9077653893432585,-1.9307449982265035,0.18124436800942745,1.4003823209716983,-1.8528652056987773,-1.9401091921525442,-1.8946957201711168,0.11983438964156805,1.3679994224601726,0.04641193268211866,-0.3647699887003273,0.0502046370406536,-0.4917884751735043,0.5362072093697259
2018-12-30,-1.3417627374287178,-1.3400771239058709,-1.2955379835284875,0.08254999896970991,1.2630441663799896,-1.2963693413818504,-1.2422774516541952,-1.2638878775362439,0.36037789649478724,1.3858300778225485,-1.2551796854993664,-1.1981554236600565,-1.221972957262706,0.07619608829952842,1.305316193341961,-1.2031861453287827,-1.1124931410902104,-1.1622188545576408,0.32595490263447047,1.3560648044113128,-0.7476389217818867,-1.2791037114125856,0.11525570127742003,-1.463907018202245,-0.42499196733454336
2019-01-06,-0.6231570307689587,-0.77375620077139,-0.5322763627383826,-0.8702898005643493,0.539628980233314,-0.6445130493122345,-0.7604955905376445,-0.4656458260160422,-1.2185119902201218,0.5125975594628399,-0.5858628278635087,-0.7409832735847482,-0.4890767221305276,-0.8500195958058707,0.5832576439957319,-0.560641188015115,-0.677290251892348,-0.39086742804730873,-0.9736428694881691,0.5099163302899161,-0.06983752789940952,-0.13824631492667663,-0.2884386577728312,0.14197464438158863,-0.2500223130449751
2019-01-13,-0.16453439435659056,-0.15056300873151318,-0.24491517550120973,0.3990659295533628,1.3045772643790814,-0.10636046424079774,0.12017671489044533,-0.16198857884371062,1.1648036483969482,1.4097875247481595,-0.10153044242062134,-0.03773052113724327,-0.15664749275716505,0.46322522174732655,1.1927757635065461,0.011703435697148745,0.26849612569561543,-0.026180812297174,1.0514922883818836,1.4092704159603793,0.7338624415543341,1.2088876947905642,-0.06127139043496923,1.4849489011162147,1.2514737804062923
2019-01-20,0.4680494478658214,0.30452059148614585,0.575918572107235,-1.0972716380134313,0.19286617170292478,0.4210880675839336,0.2586936452681227,0.5515171222291422,-1.1626066870787515,0.15459611775264817,0.4998744389065463,0.36195182676109666,0.6182322518407873,-1.0178601579919901,0.21726998163580205,0.4547659886264156,0.29495034666815834,0.561169816644857,-1.0442661157842543,0.16364558833088436,-0.8172543487916867,-0.6767422749083476,-0.6354257768927527,-0.17761244123251838,-1.1707479813152772
2019-01-27,0.3544584105961124,0.2993201199398785,0.3946957201974041,-0.4028943004601643,-0.5050099258633601,0.30833125832108843,0.26234816984354836,0.338627763936948,-0.3306869160428211,-0.5472514764425322,0.4098725705463791,0.4040638616068815,0.2800206029959656,0.38276106941344845,-0.6240418761707199,0.34233097157907494,0.3310762415895772,0.30659583572525745,-0.006042466969916615,-0.5584715625754516,-0.4258974091437498,-0.0851210430946673,-0.44746473354472827,0.3411820389631261,1.4671707749699605
2019-02-03,0.4662857789910305,0.45780036164036414,0.5898575276095569,-0.4891484651522494,0.8814048329026679,0.47337974095817514,0.5420362677410185,0.48709938927676705,0.15368887721119917,0.8781692215709135,0.5696265147352786,0.4970530458646578,0.6411825529933296,-0.5222827502968171,0.6522208039429324,0.5625210905210569,0.5281176427103565,0.5953735070216353,-0.31945853416929904,0.612175781364116,-0.7217521052267651,1.2287568502532498,-0.8004235897199639,1.8828733734742369,0.4324037201685469
2019-02-10,1.012508323869123,0.9176079722266748,1.0873285819852523,-0.8046090284884565,0.5540187267182337,1.005710361487293,0.9128343088756612,0.9578580343362897,-0.29283982429705935,0.721582763887218,1.102047565689912,1.022893050257372,1.122037999371553,-0.5768434108347601,0.5839265619470497,1.091054772884508,1.0173216442423274,1.0235613335018794,-0.23986641946997417,0.7167692027654929,-0.9904166699361011,-0.9437832795468816,-0.8163731896215596,-0.3426726552607128,0.013654598350919374
2019-02-17,1.3683996699323326,1.3731730979109225,1.3618862874382818,-0.2842726708439097,0.4610036602545101,1.380101315226566,1.227185543849987,1.4221629989160343,-0.9536802028983696,0.05978526591329236,1.3722345249862258,1.2825668510534929,1.3931688119902654,-0.7226844078598907,0.2946933586038232,1.421947360748583,1.2708990062569685,1.4646144921294417,-0.9878125628735985,0.029664493349705848,-1.2438484389371058,-1.6219181738401371,-0.3070671748141493,-1.5406583670034781,-0.44932919423958756
2019-02-24,1.2807193096008407,1.2310033027603324,1.3672065986270054,-0.8174833553092306,-0.22637945644894938,1.2623222683435675,1.1412335269933325,1.3447688687207588,-1.0070832411491801,-0.12852711561140862,1.2921101192861568,1.1829822098021068,1.3771689863498646,-1.0541101150471626,-0.18636973996508788,1.2346080296547468,1.0059357607888528,1.2850420900887396,-1.2396814204947377,-0.06757280578682098,-1.7500153795757782,-1.7349329714039603,-1.28224234121389,-1.2350930431978746,-0.34200777514728975
2019-03-03,0.8596416275732321,1.025011405974753,0.5597426985388242,1.9487603146613484,-1.7966266012649874,0.8221224952069416,1.0497782872978174,0.5461656328714045,1.8602618108293116,-1.8772556302858692,0.7914481033972627,0.9726840763641574,0.6122259171479943,1.5803421716564205,-1.7098657076139476,0.7552385549035646,0.9207995080402613,0.5856163763449357,1.1708191809658164,-1.5601998600009133,-1.228028677606119,-1.172537739605055,-0.8389612802657502,-0.9076180885889481,0.00942084740898197
2019-03-10,0.5224651118772925,0.44675857386332934,0.5916075692171904,-0.8827884284679094,0.3883350156763757,0.5030147413075532,0.4162636571725047,0.5428415809395605,-0.6227147127602343,0.37043135174402736,0.560892891361669,0.5356437328535645,0.5813020003085266,-0.4783721168755019,0.5127947947994426,0.5436401992941019,0.46921851298593226,0.5755759880325558,-0.6788770339433379,0.289920434920772,-1.1378127438659167,-0.9771587900427467,-0.9114378819664023,-0.7261075989466798,0.4080460874538385
2019-03-17,0.32211646599637245,0.72501425576433,-0.19059542059156456,2.60886648684187,-2.063432273563532,0.23865544052431945,0.5882716975031953,-0.35521097301660864,2.368478349771022,-2.191833050954272,0.08045958693643943,0.5764139462767889,-0.6887071446178659,2.916254869808174,-2.63772559871843,-0.01764090069167194,0.5536669158905301,-0.6905553848928919,2.749820890328217,-2.5504092152030933,0.6021239354580048,0.4750308517510093,-0.3687986083797721,0.6217542723277782,1.441849259460244
2019-03-24,-1.1589031221370316,-1.166838522768206,-0.9546620110673136,-0.46602066666201725,0.5876763280520615,-1.26501813076558,-1.4171950880443829,-1.0165003551726286,-0.7205026588426064,0.34029828155823344,-1.161906364280575,-1.2372703875859594,-0.9731948903667794,-0.2818356400808676,0.5977466681330462,-1.2352473939329878,-1.4835832192506326,-1.0598430961971115,-0.46822764866128713,0.43645783985174713,0.9584244928817749,1.062635293027119,0.6561776666933893,0.9489051411032553,-1.308820719800372
2019-03-31,-0.5411529554225621,-0.4732240737908656,-0.7552661161152667,0.5308920366622741,1.155596324612247,-0.3851505007533812,-0.5420306366485623,-0.42504567981126107,-0.18643800066784005,0.6608253964633415,-0.45853817610668646,-0.5342281595737111,-0.4985367893150322,0.04486907237617155,0.8097018604292089,-0.39261024464185434,-0.5450389306806939,-0.25250094070851786,-0.3540509745266962,0.46446801401189114,-0.32369232978218043,-0.7907931352777711,0.6568031802574745,-1.026919471792542,-0.6839335182899368
2019-04-07,-0.3985792953274113,-0.450761266702214,-0.10062975789850195,-0.5371365303756346,0.31969552278432545,-0.4409679293850268,-0.5058956256368322,-0.2620289096705104,-0.30148690332683037,0.28101628230117637,-0.4562036399781852,-0.6914002991210474,-0.173844190832044,-0.5707714572548075,-0.050569703656530185,-0.42962758690506747,-0.5186408928442602,-0.23476226940044914,-0.2599312290073757,0.22663647356473904,-0.2664030420668456,-0.32149564261955116,-1.7296808465945888,0.12331390828975616,0.7541800974327472
2019-04-14,-0.16199913246835376,-0.4163003089841745,0.08881168361592676,-0.7531748911587813,0.0904408903781734,-0.13706399854419107,-0.13217530820259735,0.08639542461946827,-0.3199047802233713,0.5207710041736028,-0.23067617378343794,-0.32407309282140856,-0.08119377421767307,-0.2592069329638034,0.4423531544460733,-0.12639674778901475,-0.2840671500344874,0.0009743643201944801,-0.3382795086170469,0.6282596084188666,1.4658392283343402,0.8578768307897648,0.7257739288810061,0.7115476216216983,1.4831647790843974
2019-04-21,0.37472531550410976,0.11396898319645837,0.6868803112129724,-0.8955057806478567,0.18989927676646617,0.44383241840769,0.08459200054111204,0.7301441105800054,-0.9883807844936546,0.23629662402802984,0.44066267515131696,0.11304960426741092,0.6239152152024591,-0.7856229005763437,0.3511427878416625,0.5379878214939849,0.24388229075305978,0.740533099785591,-0.7913012749461739,0.23826077242409535,-0.25442981174311874,0.5649166374889402,-1.3045234492808784,0.9159217863738189,-1.9960181249028275
