Date,TGBStock_Open_average,TGBStock_Open_max,TGBStock_Open_min,TGBStock_Open_volatility,TGBStock_Open_change,TGBStock_High_average,TGBStock_High_max,TGBStock_High_min,TGBStock_High_volatility,TGBStock_High_change,TGBStock_Low_average,TGBStock_Low_max,TGBStock_Low_min,TGBStock_Low_volatility,TGBStock_Low_change,TGBStock_Close_average,TGBStock_Close_max,TGBStock_Close_min,TGBStock_Close_volatility,TGBStock_Close_change,TGBStock_Volume_average,TGBStock_Volume_max,TGBStock_Volume_min,TGBStock_Volume_volatility,TGBStock_Volume_change
2018-06-17,-0.8343558239327261,-0.9932659166648444,-0.40385074175053304,-0.9572560448057987,-0.6044517970597445,-0.8887497810201487,-0.7360416791177133,-0.3407162570008925,-0.6976193428670906,-0.5343792493285139,-0.5962821680218119,-0.6391483695495693,-0.08727053471824026,-0.7078147363552866,-0.3947059059167841,-0.9039217917210086,-1.0129690913391085,-0.5914336305822031,-0.9350000259674819,-0.27222813567300547,-0.32002693587618886,-0.5383225709476566,0.34113143303959,-0.6865105830091752,-0.41960983373052735
2018-06-24,-1.5708206155142403,-1.223127435708112,-1.645310313510113,-0.11751371168931213,-1.0138461314135334,-1.6351893610421318,-1.4474978910493264,-1.9049008412130282,-0.3618567757120316,-0.5311464577792709,-1.7024204227033295,-1.6665466521961922,-1.4257900967269728,-0.9035932804535529,-0.28135981545938116,-1.6697872095839654,-1.4281008321994157,-1.827492630081792,-0.5390904121171625,-0.16167586218097182,1.2845870866766622,1.0837274427502994,0.91775634466304,1.0457481785710177,-1.047136983466892
2018-07-01,-1.838484408814672,-1.7700847813593907,-1.753270007121731,-0.8813528376698263,-0.39249185486486066,-1.7658207131298702,-1.8382601855110963,-1.803443081411448,-1.1511530629039415,-0.032663627164099776,-1.7720145617202714,-1.7321183831818268,-1.7541160386140608,-0.7611014407503813,-0.0643018122582488,-1.7192433215582439,-1.5170266520446156,-1.7677669529663715,-0.6945588962078778,-0.07355791886112636,0.13056056993321177,-0.19379912960228882,0.9319478016977778,-0.3769111355922369,-0.05524397344448404
2018-07-08,-1.325470261799169,-1.4604562341310416,-1.2178229521292678,-1.0864289525102209,-0.11324867733395352,-1.3661974309802065,-1.3474214869145509,-1.3474128987200642,-0.8877851801290629,-0.32926849051311563,-1.2328206686825338,-1.1619331233262478,-1.1976481509408357,-0.50665408102763,-0.4862875931869091,-1.3947136135730718,-1.2049644993138688,-1.343612034127056,-0.6177085036535841,-0.28470743548710103,-0.36268371985537445,-0.2381287218105262,-0.646888939985617,-0.1388404281692554,0.9342199396492883
2018-07-15,-1.8342154741161962,-1.645389555317423,-1.9213698262399586,-0.6008744354505776,-0.41603065867155914,-1.7695895269193989,-1.7072810370522313,-1.9200898755559712,-0.9076487859497242,-0.1404586961592825,-1.914973721979247,-1.7724430358023573,-1.8407691363750676,-1.0160519403927422,-0.08318363864107332,-1.9181981446354397,-1.7380330873151997,-1.9210683921685763,-0.8662023011400716,-0.11327784991499976,-0.28274621971181557,-0.4455975263152482,0.6370122418085167,-0.6111026084628179,0.7341874339844188
2018-07-22,-1.8448711689961252,-1.7363019680780818,-1.9505685065202505,-0.9073520137507234,-0.11666118741478684,-1.9023098864417534,-1.7496884929049596,-2.149139286119629,-0.7049949813227924,-0.09647790802775541,-1.950812921895902,-1.8142191619679522,-2.246454985560989,-0.6120005851271401,-0.17091855738612613,-1.9516342834027671,-1.8699173534219915,-2.116978524858592,-0.9597174565348291,-0.13493094265363245,0.25664798196003474,0.14435703791834414,-0.013413896191414447,0.1621284628428191,-1.3032312102593133
2018-07-29,-2.0301526123428935,-1.8697898491559675,-2.4611241883116333,0.13122973541757396,-0.8087815893328437,-1.9563560940375866,-1.7905166283778906,-2.3857459528729503,0.20632645018669887,-0.7746050838772044,-2.011880691364546,-1.698243523192465,-2.368707333495681,0.648825589517479,-1.0876563456312363,-2.0000963640114375,-1.7099171308258487,-2.3459412254764094,0.2934894458857194,-0.9762239703515144,0.3604939824887068,1.0103211331847166,-1.6552485685906162,1.3982873761114016,2.2606291546654473
2018-08-05,-2.1079627958638434,-1.969135614574166,-2.184372099121063,-0.2919046210918834,-0.26972195869756205,-2.0243551723802966,-2.0028795679545737,-2.040569903312336,-1.0373158084973007,0.26560905340008406,-2.190008933878179,-2.091365494810875,-2.1741839304220476,-0.6481597658427167,0.38235764458688337,-2.024979011021374,-1.9601047367209594,-2.040026075311064,-0.8301925236802584,0.41585665539305405,1.9247932537640131,0.9377668765950814,2.7856251223471022,-0.029246780233365806,0.39649943216332667
2018-08-12,-1.7953537500897514,-1.7023968354844672,-1.8647553917747401,-0.32432881959839316,-0.10603788779455312,-1.7969667451192253,-1.663031661914075,-1.9172685388323734,-0.26471975502355677,-0.20793520605317525,-1.782537484938383,-1.7281326768030536,-1.8552724949822255,-0.3874828882754873,-0.11307419042172444,-1.7712859709634894,-1.6716208427421941,-1.829458858882795,-0.5714407606628086,-0.07017222670766703,-1.1059925941826152,-1.2931981660920822,-0.4504444323030859,-1.225169606500961,-0.3814740051417722
2018-08-19,-1.3909478013861782,-1.3510397638633118,-1.3908095273753232,-0.5293155065264388,0.7250241517326637,-1.3824466283335084,-1.3858457424199953,-1.3471457341181774,-0.9316264062422639,0.3913609221198757,-1.348063736259753,-1.3765714818907508,-1.293362333432505,-0.9424227274630228,0.4605298761537492,-1.3132338195120024,-1.3199015574090462,-1.297972226060204,-0.8405434966734583,0.2503947578646945,-1.5405922067841116,-1.4013094875675274,-1.465808380405971,-1.0089060908079668,-0.05650907778292498
2018-08-26,-0.9560959453771665,-0.9167972265390893,-1.046265288286726,-0.07068407057401237,0.8065043675639602,-0.9690648526332112,-0.9111972135789848,-0.9846995717384704,-0.38529953776400755,0.23660732900144757,-0.9849082653736057,-0.9732865582135305,-0.9645823507564342,-0.5901019896555345,0.3272633266596697,-0.9808102501942411,-0.9826984228379931,-0.9639182908703818,-0.7192798297946311,-0.06430310881354784,-1.0302019671646763,-0.30273091217639464,-0.936178671766922,0.03658396877122663,0.14469794084335993
2018-09-02,-1.07006661143689,-1.1225930173115777,-0.9837999534793627,-1.082771788703927,0.7145316588350814,-1.139499233203559,-1.1415170209981584,-1.1399201521146696,-0.6959341592214198,0.7564165262367719,-1.087513455347892,-1.1370810540942737,-1.0241447516626663,-1.0438273854632005,0.667338425364144,-1.1471369009735441,-1.1800885154125809,-1.0872199371789515,-1.1589723589150729,0.5227887572292739,-1.3429125141187201,-1.068077463191997,-1.4051964053246249,-0.513802119371708,-0.7671653239467215
2018-09-09,-1.0985539633009398,-1.1570333199980833,-1.0817477939664524,-0.5546892258573486,1.6707509743070352,-1.0936938787885635,-1.1566220605787494,-1.0162171832568287,-1.32261042661761,1.1465157047689218,-1.0220457245195345,-1.017714404913852,-1.0026988163945167,-0.32333680903559486,0.9851648913741071,-1.0406894127147714,-1.0663695226624823,-1.0299881893380245,-0.7329267360314535,-0.16493478118851018,-1.0401334421954562,-0.5346297481039263,-0.9434902214694386,-0.09141938703289752,0.9850473234307862
2018-09-16,-0.9019549156030163,-0.949021584825816,-0.8303256774964016,-0.9087732720847427,1.0888612074534532,-0.8164930677947562,-0.6775840335443503,-0.8937886432257757,0.9809909258759058,2.3793254302469564,-0.7787980230041557,-0.748330654322373,-0.7934436136963309,0.09029464155531505,1.6277078704643961,-0.7521540302588113,-0.5852455798805799,-0.8729978684509688,1.0931863282815515,2.347065881382047,-1.0944336975816913,-1.2607565895668342,-0.8706873912591686,-1.0722699551459705,0.07386079571907261
2018-09-23,-0.33540539946715836,-0.21406721151433908,-0.4110110700350261,1.2229266558610352,-0.9235083326784007,-0.37188031578852226,-0.3097990566410681,-0.4905050066774225,0.8852888595371274,-0.4421146635394444,-0.3527766613340611,-0.3521733824277791,-0.3702183270183317,-0.0062377072605262875,-0.4872041598513941,-0.34268217592402583,-0.3052783833912874,-0.4563583867430413,0.5529850859123487,-0.0882626463451394,-1.0200166422787107,-1.2324410580502472,-0.59881911694312,-1.1959496910414562,-0.49872290538443537
2018-09-30,-0.20356721583416745,-0.16744776695323405,-0.0761201777403146,-0.45968464490215244,-0.366105089026079,-0.3031280180884878,-0.26851845092711935,-0.20380175075754886,-0.32615905351368324,-0.38352750044446354,-0.19843462253302244,-0.31167065431209545,-0.09089639134178941,-0.9930061817668195,0.2567793599127012,-0.20324700113068334,-0.25593227939952706,-0.08223514080571044,-0.7233256777089112,-0.02704428503579502,-1.1755177348917458,-1.1725117689429174,-0.9723293107646916,-0.9240524013472391,-0.3115598343489725
2018-10-07,-0.5225747218227043,-0.6324176613349901,-0.3092699839528359,-1.313225132211299,0.25981220046459247,-0.594666979900842,-0.6634347767676598,-0.5834261441377384,-0.40402282217775093,-0.17554964159528735,-0.47786340287576895,-0.3959166316220931,-0.5215132053265729,0.3212713755297726,-0.07662533687323243,-0.5886809583892528,-0.4707834269142946,-0.6218298804014039,0.3529190243659092,0.020101136662541815,-0.5944374093644146,-0.5699033950800204,-0.8011343968815123,-0.23681503633858494,-0.4520346737291528
2018-10-14,-0.8802146717676721,-0.9451888822772746,-0.9855421553820772,0.01398268094057236,-0.796097406306273,-0.9217489647061824,-0.9949105074567737,-0.961496529329001,-0.46242934794823265,-0.08070509112955002,-0.7464818046676871,-0.643212593221452,-0.908150780628301,0.33257890984239497,-0.8931080609062783,-0.8545093727158296,-0.7222144815819069,-1.0473281106795376,0.5201108816906419,-0.5506827708226627,-0.939224570238554,-1.0939117387541335,-0.5888396940205789,-1.1054390878939284,-0.232445998713376
2018-10-21,-1.8102097907442058,-1.6042163224453632,-1.948282332224058,-0.14503514922188782,-0.5678010854137807,-1.834085311316395,-1.3457802811709911,-2.2132545025297845,0.9991802437396727,-1.177168330763891,-1.8603870837420209,-1.384344429515425,-2.253220783007565,1.0988172675851076,-0.9223970129039152,-2.0104038340046473,-1.6130502414447603,-2.154820122147087,0.2430652838624321,-0.8659504459443575,-0.39687143291270893,-0.2746270835897694,-0.5797944084597932,-0.006838087573016925,0.595493721677853
2018-10-28,-1.9130873902233694,-1.5067111992339017,-1.9407252401135215,0.9248206906814553,1.5314396233134726,-1.6598373582793329,-1.2651933367820027,-1.8867031689647906,1.5223003710282388,1.894370483921036,-1.8020720753009014,-1.7373069824482636,-1.840550035500983,1.3537296585100724,1.4493056821832517,-1.644641690293152,-1.2524806273156,-1.8551036758104558,1.5247825384095461,1.9280370075580524,0.11626358175175926,0.3170735313842164,-0.2127650470225171,0.7437098156695607,1.660060736284385
2018-11-04,-0.8958186976415461,-1.097209186429252,-0.7063960562518813,-1.0830366926338029,-0.3794864150972252,-1.1732371435380649,-1.436378194149234,-1.0549224908306025,-0.5943620032810297,-0.49064928627879456,-1.128686677610572,-1.44445360546197,-1.0780837960947047,-0.11718853760236991,-0.8939834004422607,-1.1856301130767364,-1.4016399604909324,-1.0380297309082187,-0.49225307713343747,-0.6904680829656598,-0.65792033152111,-0.7172686154231606,-0.05987789642708786,-0.767529227514897,-0.7065330149754747
2018-11-11,-1.7383241087811823,-1.8921216603261812,-1.6011358885934324,-1.381985815901932,0.10343481935298056,-1.737489431187806,-1.8728189493681768,-1.6439627768063427,-0.4978640691301955,0.20739863558842983,-1.728118913187224,-2.0356381825603758,-1.3628075432673186,-1.2470341117962727,0.5117895848543509,-1.7019055979503606,-1.8239969834164314,-1.4233096941443186,-0.8237545096541506,0.20701463047633292,-1.1838919868675781,-0.9673655284525853,-0.44271197502961496,-0.9762379293060586,-0.545572321283997
2018-11-18,-1.5650625780373753,-1.5785714258039014,-1.4051642607916817,-1.1451001233148488,0.5454150567306016,-1.6166677413694186,-1.710755778504277,-1.494138488576227,-0.8292495147382749,0.22951933048280368,-1.5473182469705773,-1.751412464552549,-1.3906613552166323,-0.9318643059467472,0.2815207039855117,-1.5199222284400147,-1.516300788466027,-1.5201454319437502,-0.0033855506202400353,0.1527412775681084,1.3943437952843891,1.814902936820251,-1.2629173719683249,2.106229096667851,0.009686694993762826
2018-11-25,-1.389038129397444,-1.3517453464448526,-1.5820914592671615,0.39371773162822726,0.6554000170688873,-1.5042563232806663,-1.5583187860833927,-1.3533296257784682,-0.8867904464254852,0.5761641625031838,-1.4680184981078412,-1.4117269188016521,-1.3776487145198344,-0.03482360943371006,0.8648184099724319,-1.3863321601384504,-1.4136099102578155,-1.450502788454814,-0.01033729144449669,0.6740131386661058,-0.5748099312212942,0.1507201924299057,-0.7426997971012508,0.26342394864801116,-0.142725520413325
2018-12-02,-0.6119902062708854,0.2070823104621525,-1.2612414070834166,2.781818651351436,-2.2017454607894553,-0.6117817522407735,0.027758457858116415,-1.0815705493844283,2.2667953526532694,-1.8652567462350813,-0.9715581251080397,-0.7037386476421672,-1.1666720931142263,1.5112116249345726,-1.243254664780549,-0.9968883217999673,-0.6751244165826286,-1.248325930167956,1.6333077809848533,-1.4047209110337817,2.9311752873307095,1.7363501733337037,3.1026773123184865,0.6039158425600022,-0.7810052247983575
2018-12-09,-1.4888711349880925,-1.1483145050167927,-1.5352769310360241,0.8714079633410563,-1.1735538684009659,-1.5744958089366696,-1.3031349287154057,-1.7023654768635437,0.9808371471412426,-1.1858343660577964,-1.5826305199953112,-1.6285145872457216,-1.6352163418244285,0.2190237772519421,-0.9482256047510967,-1.6374265101512147,-1.7367049150893243,-1.6118301777438169,-0.6052902763402667,-0.7485209670295585,0.251187265794864,0.1692052753950133,1.0354055254371832,-0.29240130318149926,-1.0948971407778585
2018-12-16,-2.1526614575039793,-2.0056738533571057,-2.1971904049633952,0.9000109865292959,-1.0988960127361174,-2.1685571945078244,-2.091569335327656,-2.097341302417013,0.2263492625123422,-0.656379244437504,-2.1650685998980554,-2.0365786391776037,-2.134291372499309,0.9906683854352757,-1.2827933820489064,-2.1199318329167234,-2.111094578143918,-2.099907194149177,-0.06071688648810038,-0.7890275814516874,0.9410283053258824,2.000846726717785,-0.5065879066690285,2.243562677580037,0.8048452465579105
2018-12-23,-1.8930514592622687,-2.053424262406447,-1.6657249389731321,-0.8234961422561018,0.7065318729915074,-1.8776715146712497,-2.0383023389365675,-1.7520609907731843,-0.9392659661346104,0.8994249629399136,-1.8482966539686172,-2.0107550945154378,-1.7446880519382277,-1.0234864586245644,0.8108944287221562,-1.7972576945331762,-1.9043944475168395,-1.6568168310139573,-1.3991020058796648,0.5476930580579429,-0.13628414374041295,-0.611216143298701,0.3261043015454641,-0.7477066279873531,0.5053858174925298
2018-12-30,-1.412568052193249,-1.5208149236154793,-1.2844812254629463,-0.5939055816932597,0.9378828690243048,-1.322495556610869,-1.322545141042238,-1.378175767450954,0.0598556605190426,1.4220792552477832,-1.4314588849824363,-1.3509576934113505,-1.5908519329504864,1.0410218840191874,1.985056830840557,-1.2663512953077694,-1.1267967806900574,-1.4417736507402847,1.0594549643141757,1.8005350911581963,0.7798483232541602,0.48963893404147174,0.35540226136507597,0.3727060152946465,-1.1761748570278874
2019-01-06,-0.05952600196759228,0.3294900957337829,-0.38976908681671796,1.5056666112182533,1.323135020549929,0.011424794988231058,0.2152816678371717,-0.5180665588094647,1.7396552725109153,1.4868644620210658,-0.19349211849250694,-0.03266649142955784,-0.4232240829676981,1.3854277329145552,1.1376226931414621,0.03804745496192882,-0.022915811767067085,-0.3368420524012037,1.1034986958187976,1.2472134901321892,0.5824171178492588,0.679881188981792,0.4834422175487869,0.5269540320939979,-1.3947590788156077
2019-01-13,-0.06376455214627791,-0.21441204525222432,0.07370475953360621,-0.5646279954034054,0.3572797682051548,-0.023194686505625176,-0.22295703174842552,0.07225233392578148,-0.6727781608028759,-0.4104224258438619,-0.11826846595354921,-0.2937961864030305,-0.10057599405413292,-0.5992495891227232,-0.03978872544927189,-0.04794219686899092,-0.11728734267097894,0.08471968139426052,-0.6555937461645566,-0.4357740872334338,-0.8379251388515155,-0.8577368822011757,-0.16726904760571926,-0.8002286645840068,-0.7334138604257769
2019-01-20,-0.3009361563399879,-0.6023762978299348,-0.015033470913381418,-1.091998167348024,0.1823691567191693,-0.40318489769672244,-0.6696754640784903,-0.016864444645753367,-1.3658542526642856,0.09891470403548205,-0.28283477714488653,-0.5570332788768997,-0.05511520929475686,-1.4070535458713374,0.023879568586058914,-0.27615995265109183,-0.4560955714588302,-0.16270655391574698,-0.9358987404688268,0.12468920550793823,-0.7509412570740694,-0.9626621521302952,-0.44861721535139026,-0.8176839668944019,0.3101429160758872
2019-01-27,-0.21598249231727884,-0.4380498006250267,0.056837823778616105,-0.8501966625378561,0.515882740384262,-0.253003311367518,-0.20029087885090105,-0.03420358352432189,-0.3343654952113319,0.4693508236039368,-0.2044195859734063,-0.3220515512294992,-0.08392158918194652,-0.6190816302796175,0.2878831238309521,-0.3351540756787588,-0.45684354286726087,-0.10596183374376894,-1.040979619155727,0.5200210712255403,-0.04593833965172057,0.11103177832719838,0.07749774270731062,0.08558239783793888,0.8321227527571334
2019-02-03,0.19651665529945578,-0.06984849224966938,0.44662366509174295,-0.7104922564354541,0.6138829131972556,0.15949209145245832,-0.12503168781229954,0.4089615538961019,-0.8604530700390274,0.4005093928182101,0.32810090627880356,0.19007093598807626,0.4772033875298829,-0.7492868563888466,-0.009954236078407838,0.2991027418886362,0.04573384587507679,0.5230267391952454,-1.1473750173145607,0.4273617975149369,-0.6458413837426069,-0.8273921854765751,-0.2192019763296189,-0.7575585026681854,-0.09510591777312097
2019-02-10,0.11332523685653391,0.044270012631471053,0.12587268123731865,-0.09056955065164865,-0.6785971193613414,-0.01480820309554822,-0.015461658175491404,0.0014252159410281346,-0.029340102075065436,-0.6486500382209803,0.026429967987043012,0.09576392342258892,0.08233188453262062,0.025724758216292175,-0.6452005782771136,0.07247041042687112,0.20470680933924926,0.08595484627010758,0.31740860821396544,-0.982432799279311,1.3225292563135662,1.5497320496358638,0.9933378201593976,1.2486270029988749,1.7803528735018548
2019-02-17,0.5857285328419226,0.5478414063144529,0.32279075067978613,0.5039064103912907,1.3407040055344575,0.6425208308095313,0.4775469751730965,0.5263848001326796,0.10239053985451933,0.9912543507899758,0.6606556614419236,0.7880462378336286,0.2394096489684027,1.2581885076976353,1.7181526744578663,0.8762588446481222,0.7167274879279677,0.779593536233496,0.0443678254708085,1.0319628456105798,2.259605780147205,2.465007452938034,1.3007347121104882,2.40310270552708,-2.9433920722008633
2019-02-24,1.5206378089657095,1.345455886262197,1.5694350532304093,0.29735731703274154,0.6597456934298557,1.6281945955775816,1.366324691155119,1.7731343504667814,-0.15162375742909254,0.5077839191337136,1.6550642569698861,1.4825076639724297,1.6781518242619846,-0.36484820855183353,0.665027362646157,1.748253126050836,1.7219203366631355,1.9513209242067509,-0.28562673020017443,0.19780438335316858,0.3178083683997821,0.18155146176304082,0.6453362018037051,0.035151084365317074,-0.34019029586992244
2019-03-03,1.1166703167684373,0.9086651722180413,0.8573004741031722,0.34162411489131816,-1.190182569097443,0.9758368535399885,1.0143384261290458,0.6213104323348302,0.9367805815550275,-1.4393244268059457,0.9266541342217534,1.2598160229995996,0.6972750394975228,1.3113807459212807,-1.672249433573585,0.8200496070835341,1.0399445019613742,0.42294725814216666,1.703063043111901,-1.7861452863105085,-0.6202695873945009,-0.7893214240049693,-0.3709422506531287,-0.7994014909523995,0.1665386239558071
2019-03-10,0.28090042555132305,0.17281121988217074,0.4695507975375859,-0.45913866984265855,-0.4170781732864208,0.19097082789734648,0.04667828710821472,0.4973505326964546,-0.8242965953910225,-0.09772693385393987,0.3443718886926995,0.228432604118367,0.42255972260058433,-0.41670372480116163,-0.5433780914517699,0.15381588650659048,0.006575896932626374,0.17575837191685276,-0.43592845372702854,-0.5509343401857071,-1.0443476980657431,-0.8676171235817164,-1.2422067221666424,-0.7350545987533585,0.8960338387317566
2019-03-17,-0.0451485424685296,-0.21517551633551993,0.17055341197621784,-0.6665522762271174,0.07002204882317117,-0.09457394636796841,-0.24867790347684549,0.13502372526236134,-0.6852919367208042,0.2362993875295314,0.1665776443157376,0.059981549330498034,0.46772250087385264,-0.7921171865609304,-0.12655354920552828,0.10296646047151058,-0.1203435806309622,0.2849744857398267,-0.8994858805254042,0.1723058890111216,-0.3032553879352316,-0.1230305182239586,-0.7425922525003247,0.0025340646236946566,0.5604900859767027
2019-03-24,-0.3474725633803817,-0.6152198555457552,-0.04442817537544466,-0.9066436924417666,0.06244337618639584,-0.3545107932148516,-0.5713850729742852,0.12462785755794899,-0.9688409567044353,-0.12808978498140897,-0.14801925817004963,-0.4459079766836807,0.23561239776761086,-1.0650138825754132,0.20459486602179966,-0.2633063066887937,-0.6041680324271088,0.1433310984436566,-1.278890017145044,-0.13878581874112342,-0.07546684402319317,-0.19782104256715352,-0.6922037604689689,-0.08979257908670914,-0.6005258087256337
2019-03-31,-0.38741884854942127,-0.4459764877483001,0.2532961610562178,-0.712327157801884,-0.29492243189327366,-0.5224755867053186,-0.6583121216465301,0.038778336716474085,-0.8160465423490114,-0.18965540967112962,0.018558269016737145,-0.35503397187210173,0.6893465634723295,-1.074882922412593,-0.3513855670601249,-0.17839630435581444,-0.5632604724722404,0.4083324740487279,-1.3514595168878976,-0.10207062328010562,-0.08898334081755228,0.17180637122267875,0.6192475778966879,0.07216003021547238,-0.6700959424094866
2019-04-07,-0.5155719058432745,-0.5781157257908903,-0.7708348675943019,-0.2387710698159508,-0.2578179886094103,-0.45520486843389724,-0.0807881765856983,-0.22246492867561202,0.11574656325445892,0.8946651188371278,-0.26085623535703695,-0.2860147024752071,0.03288415267780308,-0.4276453858067599,0.26777656597915567,-0.1258171360370919,0.07552830190444323,0.13305257045020977,-0.057682140262387376,0.8195358106928888,-0.0726020182112052,0.5401186542886041,-0.3164318264738943,0.7002269513366204,1.4649662884934829
2019-04-14,2.271037305241539,2.3017530979779766,2.165533511313907,2.032960278633201,2.0708310401461754,2.439156538645636,2.5977429969389365,2.184684212469425,2.454316609175902,1.8868558687028576,2.4269510028045223,2.513879944925212,1.6020614271944444,2.3811534007016446,2.121269671384693,2.492032783903158,2.4348918057377493,2.196853105789617,1.740211893145916,1.6163470557873478,1.955829698459417,1.1851124671219462,1.772656426536814,0.9993188553870733,-0.8073060759028697
