Date,UBS AG FI Enhanced Large Cap GrowthEtf_Open_average,UBS AG FI Enhanced Large Cap GrowthEtf_Open_max,UBS AG FI Enhanced Large Cap GrowthEtf_Open_min,UBS AG FI Enhanced Large Cap GrowthEtf_High_average,UBS AG FI Enhanced Large Cap GrowthEtf_High_max,UBS AG FI Enhanced Large Cap GrowthEtf_High_min,UBS AG FI Enhanced Large Cap GrowthEtf_Low_average,UBS AG FI Enhanced Large Cap GrowthEtf_Low_max,UBS AG FI Enhanced Large Cap GrowthEtf_Low_min,UBS AG FI Enhanced Large Cap GrowthEtf_Close_average,UBS AG FI Enhanced Large Cap GrowthEtf_Close_max,UBS AG FI Enhanced Large Cap GrowthEtf_Close_min
2018-07-29,1.0100832881070987,1.0100832881070987,1.0100832881070987,1.1231557797986678,1.1231557797986678,1.1231557797986678,1.257475742307275,1.257475742307275,1.257475742307275,1.3434912205982061,1.3434912205982061,1.3434912205982061
2018-08-05,1.2540262759532805,1.2540262759532805,1.2540262759532805,1.145699028459466,1.145699028459466,1.145699028459466,1.3288656592824721,1.3288656592824721,1.3288656592824721,1.1648089780577924,1.1648089780577924,1.1648089780577924
2018-08-12,0.8452188033951121,0.8452188033951121,0.8452188033951121,1.1125922074403034,1.1125922074403034,1.1125922074403034,1.082197084346557,1.082197084346557,1.082197084346557,1.330236324882332,1.330236324882332,1.330236324882332
2018-08-19,1.1741105031901276,1.1741105031901276,1.1741105031901276,1.50271515801969,1.50271515801969,1.50271515801969,1.4135564629854913,1.4135564629854913,1.4135564629854913,1.6986974105941686,1.6986974105941686,1.6986974105941686
2018-08-26,1.6289534654890478,1.6289534654890478,1.6289534654890478,2.0082983437133772,2.0082983437133772,2.0082983437133772,1.8147933034167856,1.8147933034167856,1.8147933034167856,2.0662833600032444,2.0662833600032444,2.0662833600032444
2018-09-02,1.2481771711751026,1.2481771711751026,1.2481771711751026,1.050170513326806,1.050170513326806,1.050170513326806,1.3790180026201455,1.3790180026201455,1.3790180026201455,1.0768270403987628,1.0768270403987628,1.0768270403987628
2018-09-09,1.7444837568809501,1.7444837568809501,1.7444837568809501,1.482822099039418,1.482822099039418,1.482822099039418,1.7243282156233781,1.7243282156233781,1.7243282156233781,1.538397491830107,1.538397491830107,1.538397491830107
2018-09-16,1.4818685937395806,1.4818685937395806,1.4818685937395806,1.2968374534094786,1.2968374534094786,1.2968374534094786,1.4530058466384412,1.4530058466384412,1.4530058466384412,1.2613716558518455,1.2613716558518455,1.2613716558518455
2018-09-23,1.496775749917744,1.496775749917744,1.496775749917744,1.4392393558721306,1.4392393558721306,1.4392393558721306,1.50607532423843,1.50607532423843,1.50607532423843,1.3900022973371686,1.3900022973371686,1.3900022973371686
2018-09-30,0.543052660809988,0.543052660809988,0.543052660809988,0.4807552910433137,0.4807552910433137,0.4807552910433137,-0.33042354026946313,-0.33042354026946313,-0.33042354026946313,-0.0576772923086128,-0.0576772923086128,-0.0576772923086128
2018-10-07,-2.121031583383138,-2.121031583383138,-2.121031583383138,-2.212410926719866,-2.212410926719866,-2.212410926719866,-2.250711623510887,-2.250711623510887,-2.250711623510887,-2.0679551484238488,-2.0679551484238488,-2.0679551484238488
2018-10-14,-1.4700407072682122,-1.4700407072682122,-1.4700407072682122,-1.6337051537573966,-1.6337051537573966,-1.6337051537573966,-1.694332450234397,-1.694332450234397,-1.694332450234397,-1.8450781443312063,-1.8450781443312063,-1.8450781443312063
2018-10-21,-2.4250500981172203,-2.4250500981172203,-2.4250500981172203,-2.3972909543006446,-2.3972909543006446,-2.3972909543006446,-2.404038824167337,-2.404038824167337,-2.404038824167337,-2.414640521269221,-2.414640521269221,-2.414640521269221
2018-10-28,-1.4059286175121724,-1.4059286175121724,-1.4059286175121724,-1.4651271460101702,-1.4651271460101702,-1.4651271460101702,-1.3164761733529176,-1.3164761733529176,-1.3164761733529176,-1.4540216509083903,-1.4540216509083903,-1.4540216509083903
2018-11-04,-0.9245590385853404,-0.9245590385853404,-0.9245590385853404,-1.0214343209901784,-1.0214343209901784,-1.0214343209901784,-0.8423468710289587,-0.8423468710289587,-0.8423468710289587,-0.9330455759302263,-0.9330455759302263,-0.9330455759302263
2018-11-11,-1.5426538324709573,-1.5426538324709573,-1.5426538324709573,-1.4696807941414565,-1.4696807941414565,-1.4696807941414565,-1.2887673939668556,-1.2887673939668556,-1.2887673939668556,-1.3229203054013798,-1.3229203054013798,-1.3229203054013798
2018-11-18,-1.7816411855826686,-1.7816411855826686,-1.7816411855826686,-1.8375771705792665,-1.8375771705792665,-1.8375771705792665,-1.6343864305198106,-1.6343864305198106,-1.6343864305198106,-1.7487165940951566,-1.7487165940951566,-1.7487165940951566
2018-11-25,-0.7924772118152371,-0.7924772118152371,-0.7924772118152371,-0.6890515287353917,-0.6890515287353917,-0.6890515287353917,-0.6416331072640811,-0.6416331072640811,-0.6416331072640811,-0.5888525408001065,-0.5888525408001065,-0.5888525408001065
2018-12-02,-0.9879692011434009,-0.9879692011434009,-0.9879692011434009,-1.0430457306160394,-1.0430457306160394,-1.0430457306160394,-1.2655224342608797,-1.2655224342608797,-1.2655224342608797,-1.290309079973762,-1.290309079973762,-1.290309079973762
2018-12-09,-1.1664135577331232,-1.1664135577331232,-1.1664135577331232,-1.2285998999455159,-1.2285998999455159,-1.2285998999455159,-1.1484172022757633,-1.1484172022757633,-1.1484172022757633,-1.2538186385862216,-1.2538186385862216,-1.2538186385862216
2018-12-16,-1.9783789310234117,-1.9783789310234117,-1.9783789310234117,-1.9516169189091168,-1.9516169189091168,-1.9516169189091168,-2.1134036885362577,-2.1134036885362577,-2.1134036885362577,-2.1421274679619913,-2.1421274679619913,-2.1421274679619913
2018-12-23,-1.7031239599665704,-1.7031239599665704,-1.7031239599665704,-1.6920765973015506,-1.6920765973015506,-1.6920765973015506,-1.6215476613190118,-1.6215476613190118,-1.6215476613190118,-1.6349188356658912,-1.6349188356658912,-1.6349188356658912
2018-12-30,-1.7799246488921747,-1.7799246488921747,-1.7799246488921747,-1.4816378884344998,-1.4816378884344998,-1.4816378884344998,-1.5927367894991282,-1.5927367894991282,-1.5927367894991282,-1.2498207320093058,-1.2498207320093058,-1.2498207320093058
2019-01-06,-0.7643056861525205,-0.7643056861525205,-0.7643056861525205,-0.8982878182015108,-0.8982878182015108,-0.8982878182015108,-0.6239814316846524,-0.6239814316846524,-0.6239814316846524,-0.6853685416739222,-0.6853685416739222,-0.6853685416739222
2019-01-13,-0.37081665704699285,-0.37081665704699285,-0.37081665704699285,-0.281398197880582,-0.281398197880582,-0.281398197880582,-0.31193318907679257,-0.31193318907679257,-0.31193318907679257,-0.15525175999445937,-0.15525175999445937,-0.15525175999445937
2019-01-20,-0.24043466811770134,-0.24043466811770134,-0.24043466811770134,-0.2507237689852324,-0.2507237689852324,-0.2507237689852324,-0.08264985522645038,-0.08264985522645038,-0.08264985522645038,-0.10402707899072498,-0.10402707899072498,-0.10402707899072498
2019-01-27,0.12175236726475179,0.12175236726475179,0.12175236726475179,0.2022465055363793,0.2022465055363793,0.2022465055363793,0.26473255180295163,0.26473255180295163,0.26473255180295163,0.2838663179716419,0.2838663179716419,0.2838663179716419
2019-02-03,0.4650215264163498,0.4650215264163498,0.4650215264163498,0.41952048998606406,0.41952048998606406,0.41952048998606406,0.5247432111215603,0.5247432111215603,0.5247432111215603,0.5445173539836203,0.5445173539836203,0.5445173539836203
2019-02-10,1.1093870983651997,1.1093870983651997,1.1093870983651997,1.0442545156075922,1.0442545156075922,1.0442545156075922,1.1632852830351064,1.1632852830351064,1.1632852830351064,1.1015530004996759,1.1015530004996759,1.1015530004996759
2019-02-17,1.0527981689429837,1.0527981689429837,1.0527981689429837,1.0561952505923626,1.0561952505923626,1.0561952505923626,1.1510091509226084,1.1510091509226084,1.1510091509226084,1.0965917340486244,1.0965917340486244,1.0965917340486244
2019-02-24,1.2058875415782455,1.2058875415782455,1.2058875415782455,1.2914749503575278,1.2914749503575278,1.2914749503575278,1.299705936408469,1.299705936408469,1.299705936408469,1.303844148663653,1.303844148663653,1.303844148663653
2019-03-03,0.7081083884847493,0.7081083884847493,0.7081083884847493,0.741298283043817,0.741298283043817,0.741298283043817,0.706098871002473,0.706098871002473,0.706098871002473,0.7533588296352217,0.7533588296352217,0.7533588296352217
2019-03-10,1.3022845617433716,1.3022845617433716,1.3022845617433716,1.3152720471021837,1.3152720471021837,1.3152720471021837,1.2768019943426487,1.2768019943426487,1.2768019943426487,1.2159223737546176,1.2159223737546176,1.2159223737546176
2019-03-17,1.415763720482835,1.415763720482835,1.415763720482835,1.4331893294892346,1.4331893294892346,1.4331893294892346,1.1482959704077151,1.1482959704077151,1.1482959704077151,1.0956828811716743,1.0956828811716743,1.0956828811716743
2019-03-24,1.0620578011873598,1.0620578011873598,1.0620578011873598,1.187194968073368,1.187194968073368,1.187194968073368,1.1481327144320408,1.1481327144320408,1.1481327144320408,1.2718801205825443,1.2718801205825443,1.2718801205825443
2019-03-31,1.704137236731785,1.704137236731785,1.704137236731785,1.685457420655706,1.685457420655706,1.685457420655706,1.7463134257677402,1.7463134257677402,1.7463134257677402,1.7748901876235958,1.7748901876235958,1.7748901876235958
2019-04-07,1.5975734054972637,1.5975734054972637,1.5975734054972637,1.639631395878858,1.639631395878858,1.639631395878858,1.642446646252892,1.642446646252892,1.642446646252892,1.701604945363779,1.701604945363779,1.701604945363779
2019-04-14,1.3784114319025755,1.3784114319025755,1.3784114319025755,1.3939318975623305,1.3939318975623305,1.3939318975623305,1.354585979460976,1.354585979460976,1.354585979460976,1.4459720286257434,1.4459720286257434,1.4459720286257434
2019-04-21,1.585891192857053,1.585891192857053,1.585891192857053,1.6825192028572846,1.6825192028572846,1.6825192028572846,1.6632143858245696,1.6632143858245696,1.6632143858245696,1.7180903472103444,1.7180903472103444,1.7180903472103444
2019-04-28,1.3307780298289966,1.3307780298289966,1.3307780298289966,1.4560135145507833,1.4560135145507833,1.4560135145507833,1.3935338250087057,1.3935338250087057,1.3935338250087057,1.477520902618739,1.477520902618739,1.477520902618739
2019-05-05,0.2733447688089423,0.2733447688089423,0.2733447688089423,0.4813232878495219,0.4813232878495219,0.4813232878495219,0.07380809914712992,0.07380809914712992,0.07380809914712992,0.5181529571713612,0.5181529571713612,0.5181529571713612
2019-05-12,0.3046207934075765,0.3046207934075765,0.3046207934075765,0.4685384869877727,0.4685384869877727,0.4685384869877727,0.381262724845684,0.381262724845684,0.381262724845684,0.21890593716301573,0.21890593716301573,0.21890593716301573
2019-05-19,-0.3497701696938867,-0.3497701696938867,-0.3497701696938867,-0.38176337300758967,-0.38176337300758967,-0.38176337300758967,-0.41613601486942076,-0.41613601486942076,-0.41613601486942076,-0.5063175891943776,-0.5063175891943776,-0.5063175891943776
2019-05-26,-1.3189284944052184,-1.3189284944052184,-1.3189284944052184,-1.284696154751322,-1.284696154751322,-1.284696154751322,-1.2097698719748033,-1.2097698719748033,-1.2097698719748033,-1.291678678788564,-1.291678678788564,-1.291678678788564
2019-06-02,-0.0003111206013231925,-0.0003111206013231925,-0.0003111206013231925,0.22917006684058816,0.22917006684058816,0.22917006684058816,0.13845774502410246,0.13845774502410246,0.13845774502410246,0.2363657378686796,0.2363657378686796,0.2363657378686796
2019-06-09,0.3951936185161766,0.3951936185161766,0.3951936185161766,0.2750746954917887,0.2750746954917887,0.2750746954917887,0.48074999188563367,0.48074999188563367,0.48074999188563367,0.3617652725273872,0.3617652725273872,0.3617652725273872
2019-06-16,1.5110683564670848,1.5110683564670848,1.5110683564670848,1.4960410243410016,1.4960410243410016,1.4960410243410016,1.5285780299762095,1.5285780299762095,1.5285780299762095,1.3860960298225837,1.3860960298225837,1.3860960298225837
2019-06-23,0.719540506376627,0.719540506376627,0.719540506376627,0.8281886085901115,0.8281886085901115,0.8281886085901115,0.7518401000085766,0.7518401000085766,0.7518401000085766,0.8372694604317185,0.8372694604317185,0.8372694604317185
2019-06-30,1.7345496631583361,1.7345496631583361,1.7345496631583361,1.6267443549030218,1.6267443549030218,1.6267443549030218,1.5065729865009703,1.5065729865009703,1.5065729865009703,1.5279969116916647,1.5279969116916647,1.5279969116916647
2019-07-07,1.6520742342189387,1.6520742342189387,1.6520742342189387,1.6900175542892393,1.6900175542892393,1.6900175542892393,1.6947486449033315,1.6947486449033315,1.6947486449033315,1.685119082726563,1.685119082726563,1.685119082726563
2019-07-14,1.4205417636765634,1.4205417636765634,1.4205417636765634,1.3527802124839572,1.3527802124839572,1.3527802124839572,1.1800569744994929,1.1800569744994929,1.1800569744994929,1.0454658431961563,1.0454658431961563,1.0454658431961563
2019-07-21,1.394529751117124,1.394529751117124,1.394529751117124,1.4393140728469864,1.4393140728469864,1.4393140728469864,1.4956218807486439,1.4956218807486439,1.4956218807486439,1.5015656268139066,1.5015656268139066,1.5015656268139066
2019-07-28,0.4040750571785769,0.4040750571785769,0.4040750571785769,0.296076079571508,0.296076079571508,0.296076079571508,0.2872813810346412,0.2872813810346412,0.2872813810346412,0.3138882441965242,0.3138882441965242,0.3138882441965242
2019-08-04,0.4534394024577973,0.4534394024577973,0.4534394024577973,0.36574211175248744,0.36574211175248744,0.36574211175248744,0.22912706097898886,0.22912706097898886,0.22912706097898886,0.2803929760235054,0.2803929760235054,0.2803929760235054
2019-08-11,-0.08486316912053925,-0.08486316912053925,-0.08486316912053925,-0.08593317460635849,-0.08593317460635849,-0.08593317460635849,0.006971352745030995,0.006971352745030995,0.006971352745030995,0.0080891739607505,0.0080891739607505,0.0080891739607505
2019-08-18,0.27406097786142064,0.27406097786142064,0.27406097786142064,0.19538807222133558,0.19538807222133558,0.19538807222133558,-0.5927674789671974,-0.5927674789671974,-0.5927674789671974,-0.7015899453336041,-0.7015899453336041,-0.7015899453336041
2019-08-25,0.2743633676930573,0.2743633676930573,0.2743633676930573,0.26397005926195377,0.26397005926195377,0.26397005926195377,0.26314099515854317,0.26314099515854317,0.26314099515854317,0.2849649515157583,0.2849649515157583,0.2849649515157583
2019-09-01,0.9717890455145877,0.9717890455145877,0.9717890455145877,0.9790941735279621,0.9790941735279621,0.9790941735279621,1.1295847589089396,1.1295847589089396,1.1295847589089396,0.9540776756070516,0.9540776756070516,0.9540776756070516
2019-09-08,0.5369714886256853,0.5369714886256853,0.5369714886256853,0.47596925173286786,0.47596925173286786,0.47596925173286786,0.698454580097978,0.698454580097978,0.698454580097978,0.5599139781185662,0.5599139781185662,0.5599139781185662
2019-09-15,0.7596432099853117,0.7596432099853117,0.7596432099853117,0.6838058687100378,0.6838058687100378,0.6838058687100378,0.3433399685560527,0.3433399685560527,0.3433399685560527,0.38759212106966145,0.38759212106966145,0.38759212106966145
2019-09-22,-0.47298874337144614,-0.47298874337144614,-0.47298874337144614,-0.34613966530470275,-0.34613966530470275,-0.34613966530470275,-0.901172198208526,-0.901172198208526,-0.901172198208526,-0.7944073317041799,-0.7944073317041799,-0.7944073317041799
2019-09-29,-1.5644161045404494,-1.5644161045404494,-1.5644161045404494,-0.8790900956998973,-0.8790900956998973,-0.8790900956998973,-0.816137324175437,-0.816137324175437,-0.816137324175437,-0.3034455830578607,-0.3034455830578607,-0.3034455830578607
2019-10-06,0.27501928295838046,0.27501928295838046,0.27501928295838046,0.2997250397114228,0.2997250397114228,0.2997250397114228,0.5308121649520471,0.5308121649520471,0.5308121649520471,0.3421648538653297,0.3421648538653297,0.3421648538653297
2019-10-13,0.656630125629065,0.656630125629065,0.656630125629065,0.5024699758327447,0.5024699758327447,0.5024699758327447,0.6134065604935064,0.6134065604935064,0.6134065604935064,0.5468806565253492,0.5468806565253492,0.5468806565253492
2019-10-20,0.5962753176785502,0.5962753176785502,0.5962753176785502,1.312150885146831,1.312150885146831,1.312150885146831,0.9904424758629397,0.9904424758629397,0.9904424758629397,1.4031393319678365,1.4031393319678365,1.4031393319678365
2019-10-27,2.0075454802023946,2.0075454802023946,2.0075454802023946,2.2424019820502705,2.2424019820502705,2.2424019820502705,1.9732407515226427,1.9732407515226427,1.9732407515226427,1.9790318184140723,1.9790318184140723,1.9790318184140723
2019-11-03,1.8278576373421629,1.8278576373421629,1.8278576373421629,1.923584724746404,1.923584724746404,1.923584724746404,1.7004147683066562,1.7004147683066562,1.7004147683066562,1.8279892662960584,1.8279892662960584,1.8279892662960584
2019-11-10,2.2264732532004867,2.2264732532004867,2.2264732532004867,2.2422410424439896,2.2422410424439896,2.2422410424439896,2.0371604120757874,2.0371604120757874,2.0371604120757874,2.010028256418694,2.010028256418694,2.010028256418694
2019-11-17,1.782435868618488,1.782435868618488,1.782435868618488,1.722577677727304,1.722577677727304,1.722577677727304,1.7122719468130738,1.7122719468130738,1.7122719468130738,1.6893307880364634,1.6893307880364634,1.6893307880364634
2019-11-24,1.9965310147346789,1.9965310147346789,1.9965310147346789,2.0153050853621455,2.0153050853621455,2.0153050853621455,1.8980863398410013,1.8980863398410013,1.8980863398410013,1.8476509418983411,1.8476509418983411,1.8476509418983411
2019-12-01,1.4598232267571571,1.4598232267571571,1.4598232267571571,1.4983483082268187,1.4983483082268187,1.4983483082268187,1.4653557748098611,1.4653557748098611,1.4653557748098611,1.4832864233243508,1.4832864233243508,1.4832864233243508
2019-12-08,1.4172782420353045,1.4172782420353045,1.4172782420353045,1.472152140612389,1.472152140612389,1.472152140612389,1.4169102721139841,1.4169102721139841,1.4169102721139841,1.4589014197550074,1.4589014197550074,1.4589014197550074
2019-12-15,1.6836949791252456,1.6836949791252456,1.6836949791252456,1.7628145414426137,1.7628145414426137,1.7628145414426137,1.658044313367859,1.658044313367859,1.658044313367859,1.7144457459031164,1.7144457459031164,1.7144457459031164
2019-12-22,1.7012798274042726,1.7012798274042726,1.7012798274042726,1.688776231738799,1.688776231738799,1.688776231738799,1.6727831920136653,1.6727831920136653,1.6727831920136653,1.6562567330030225,1.6562567330030225,1.6562567330030225
2019-12-29,1.5255004643143029,1.5255004643143029,1.5255004643143029,1.5701590627956874,1.5701590627956874,1.5701590627956874,1.511284763392574,1.511284763392574,1.511284763392574,1.5000864825256697,1.5000864825256697,1.5000864825256697
2020-01-05,1.865667599478776,1.865667599478776,1.865667599478776,1.8193189349739491,1.8193189349739491,1.8193189349739491,1.7536742501964777,1.7536742501964777,1.7536742501964777,1.744394832708316,1.744394832708316,1.744394832708316
2020-01-12,1.8538361596574728,1.8538361596574728,1.8538361596574728,1.901027797660702,1.901027797660702,1.901027797660702,1.899311431075422,1.899311431075422,1.899311431075422,1.9885913940172768,1.9885913940172768,1.9885913940172768
2020-01-19,1.6385949325549003,1.6385949325549003,1.6385949325549003,1.6303505981920714,1.6303505981920714,1.6303505981920714,1.4529790878196918,1.4529790878196918,1.4529790878196918,1.503267360119466,1.503267360119466,1.503267360119466
2020-01-26,1.1167408731228623,1.1167408731228623,1.1167408731228623,1.0730193577043499,1.0730193577043499,1.0730193577043499,0.8695757371717182,0.8695757371717182,0.8695757371717182,0.8139757737056001,0.8139757737056001,0.8139757737056001
2020-02-02,1.5788584374559758,1.5788584374559758,1.5788584374559758,1.5545481710627043,1.5545481710627043,1.5545481710627043,1.6917308342888289,1.6917308342888289,1.6917308342888289,1.6545124996305458,1.6545124996305458,1.6545124996305458
2020-02-09,1.6778630757408233,1.6778630757408233,1.6778630757408233,1.7452997124845249,1.7452997124845249,1.7452997124845249,1.8304401175278882,1.8304401175278882,1.8304401175278882,1.879812536917877,1.879812536917877,1.879812536917877
2020-02-16,1.220083866037822,1.220083866037822,1.220083866037822,1.1983400776426403,1.1983400776426403,1.1983400776426403,1.2533402542612868,1.2533402542612868,1.2533402542612868,1.2506424012235466,1.2506424012235466,1.2506424012235466
2020-02-23,-2.2195099794333406,-2.2195099794333406,-2.2195099794333406,-1.818489790525239,-1.818489790525239,-1.818489790525239,-2.267269348786443,-2.267269348786443,-2.267269348786443,-1.836143865764953,-1.836143865764953,-1.836143865764953
2020-03-01,-1.3939429052918484,-1.3939429052918484,-1.3939429052918484,-1.453766970875219,-1.453766970875219,-1.453766970875219,-1.5196256261645789,-1.5196256261645789,-1.5196256261645789,-1.389736451075018,-1.389736451075018,-1.389736451075018
2020-03-08,-2.388856989426115,-2.388856989426115,-2.388856989426115,-2.4108115690964405,-2.4108115690964405,-2.4108115690964405,-2.5303237888571295,-2.5303237888571295,-2.5303237888571295,-2.3873657310587864,-2.3873657310587864,-2.3873657310587864
2020-03-15,-2.154227504180021,-2.154227504180021,-2.154227504180021,-2.3804090033514647,-2.3804090033514647,-2.3804090033514647,-2.1759221664706403,-2.1759221664706403,-2.1759221664706403,-2.525124262537323,-2.525124262537323,-2.525124262537323
2020-03-22,-1.4540473525421354,-1.4540473525421354,-1.4540473525421354,-1.523383767029376,-1.523383767029376,-1.523383767029376,-1.350360419803139,-1.350360419803139,-1.350360419803139,-1.4999844436225995,-1.4999844436225995,-1.4999844436225995
2020-03-29,-1.3449684872675123,-1.3449684872675123,-1.3449684872675123,-1.4528338519401147,-1.4528338519401147,-1.4528338519401147,-1.2627398644831909,-1.2627398644831909,-1.2627398644831909,-1.387463037720862,-1.387463037720862,-1.387463037720862
2020-04-05,-0.5583669524941731,-0.5583669524941731,-0.5583669524941731,-0.6413233730703112,-0.6413233730703112,-0.6413233730703112,-0.4888329872016934,-0.4888329872016934,-0.4888329872016934,-0.5693220951819572,-0.5693220951819572,-0.5693220951819572
2020-04-12,-0.16360214724922617,-0.16360214724922617,-0.16360214724922617,-0.19962200333281221,-0.19962200333281221,-0.19962200333281221,-0.1056792065541026,-0.1056792065541026,-0.1056792065541026,-0.13327355505260466,-0.13327355505260466,-0.13327355505260466
2020-04-19,-0.17230861013635548,-0.17230861013635548,-0.17230861013635548,-0.16304242332797933,-0.16304242332797933,-0.16304242332797933,-0.0789173549577643,-0.0789173549577643,-0.0789173549577643,-0.10541478226129425,-0.10541478226129425,-0.10541478226129425
2020-04-26,-0.01165352646256993,-0.01165352646256993,-0.01165352646256993,-0.09609448925165957,-0.09609448925165957,-0.09609448925165957,0.0782405217937867,0.0782405217937867,0.0782405217937867,-0.04556474845140572,-0.04556474845140572,-0.04556474845140572
2020-05-03,0.5468336878238409,0.5468336878238409,0.5468336878238409,0.46184443563664607,0.46184443563664607,0.46184443563664607,0.5991240430159337,0.5991240430159337,0.5991240430159337,0.48214791837801896,0.48214791837801896,0.48214791837801896
2020-05-10,0.5560863491581388,0.5560863491581388,0.5560863491581388,0.568290147576648,0.568290147576648,0.568290147576648,0.6164357644973338,0.6164357644973338,0.6164357644973338,0.5825493906870464,0.5825493906870464,0.5825493906870464
2020-05-17,1.3051640395468385,1.3051640395468385,1.3051640395468385,1.2337757585548765,1.2337757585548765,1.2337757585548765,1.2350915996343035,1.2350915996343035,1.2350915996343035,1.173057516604657,1.173057516604657,1.173057516604657
2020-05-24,1.3445828349772877,1.3445828349772877,1.3445828349772877,1.383674954348854,1.383674954348854,1.383674954348854,1.2611799362214908,1.2611799362214908,1.2611799362214908,1.3090961947065467,1.3090961947065467,1.3090961947065467
2020-05-31,1.6111965370892773,1.6111965370892773,1.6111965370892773,1.5534982676953137,1.5534982676953137,1.5534982676953137,1.5393860854054966,1.5393860854054966,1.5393860854054966,1.4758953835377826,1.4758953835377826,1.4758953835377826
2020-06-07,1.2011667424099866,1.2011667424099866,1.2011667424099866,1.1490110465812253,1.1490110465812253,1.1490110465812253,0.943937073043825,0.943937073043825,0.943937073043825,0.9865530454806808,0.9865530454806808,0.9865530454806808
