Date,DXRStock_Open_average,DXRStock_Open_max,DXRStock_Open_min,DXRStock_Open_volatility,DXRStock_Open_change,DXRStock_High_average,DXRStock_High_max,DXRStock_High_min,DXRStock_High_volatility,DXRStock_High_change,DXRStock_Low_average,DXRStock_Low_max,DXRStock_Low_min,DXRStock_Low_volatility,DXRStock_Low_change,DXRStock_Close_average,DXRStock_Close_max,DXRStock_Close_min,DXRStock_Close_volatility,DXRStock_Close_change,DXRStock_Volume_average,DXRStock_Volume_max,DXRStock_Volume_min,DXRStock_Volume_volatility,DXRStock_Volume_change
2019-04-28,-1.1822540847104026,-1.2191457218229331,-1.0858894944361102,-0.9401355772141944,0.35285036309304496,-1.1976118444917543,-1.2251160293228203,-1.1231466347051708,-1.1200833487947963,0.5698999081157652,-1.1398701061081427,-1.1979165953308413,-1.0751947286602057,-0.8967711685105939,0.36553269200387906,-1.1215729202852127,-1.197550994774369,-1.0504324116607535,-1.1965308419736538,0.36065893258242676,-0.7126289745956192,-0.5391544247167163,-1.0754044737445934,-0.4492420147602114,0.023043844810525
2019-05-05,-0.8185368221314376,-0.7437206572309613,-0.9171604583789231,-0.0057842146028059226,0.43449826475769776,-0.7548199784977936,-0.7173271420984028,-0.819538265345411,-0.15054740628241753,-0.42219929430575037,-0.8241645452092305,-0.8018169996280732,-0.927046119467793,-0.0733751582235196,0.6278620983945433,-0.7463222321482013,-0.7278891492887973,-0.7630156251435523,-0.36094781516802527,-0.2248914180337742,0.02035554542492675,0.3647815465177211,-0.9471636650331189,0.5933763436020039,-0.8286403716616759
2019-05-12,-0.7672293760272921,-0.7605193078951554,-0.760960854886365,-0.3859611969891859,0.08535989645069678,-0.7948725110227668,-0.8123072797010518,-0.8055815013078891,-0.5069918929404426,0.11179693574799442,-0.8266197797392523,-0.8871328533591685,-0.7759208448356097,-0.7845087600767376,0.6577351296799584,-0.7864135609104871,-0.7556945956613595,-0.7753509433453591,-0.3809780838347173,0.3361524462595467,-1.1662920849762044,-1.161796644373832,-0.9242523453420423,-0.8981897896879328,0.046164317426431276
2019-05-19,-1.0112477361146406,-0.8092022686143593,-1.074778041539154,0.442330116117331,-0.9075830238042238,-1.0523579546134427,-0.8581119042713704,-1.1611435551935105,0.5122377275324579,-0.6383648091866234,-1.0692265667561889,-0.9120695425999765,-1.1365191921876587,0.07877685432017037,-0.49076315605443005,-1.0966289285826345,-0.9733552108269946,-1.1529858342290502,0.0008229973237761588,-0.29379595437630346,-0.785794664303796,-0.4730435821780955,-1.042156125213884,-0.12461994611663775,0.2522780772648847
2019-05-26,-1.194050246190358,-1.1481817832436554,-1.2034907624766022,-0.7775034145154631,0.9810694416702334,-1.089116452892174,-0.9086905210735652,-1.2414991850189896,0.23803736989093274,1.5882015435339536,-1.1881911250318835,-1.0770917075592672,-1.254797317100785,-0.5167355335978548,1.0022865053640282,-1.1409236512633887,-1.0195280693677289,-1.2795684734866306,-0.22734753407272865,1.5205496302457473,-0.6234646343202244,-0.12994396933551342,-0.5907716413655011,0.04167415569358914,0.44590156854372937
2019-06-02,-0.8386039488455714,-0.8508927261684075,-0.8089802551172243,-0.6282406474598253,1.4101925397128223,-0.8786380585774674,-0.857902630981728,-0.8533626706009535,-0.27222466717040117,1.3529693355922416,-0.768946758074535,-0.767715969589364,-0.7747846575562048,-0.4736715701077412,1.279744902668826,-0.8144351094595227,-0.8817439212992638,-0.7848855868949578,-0.8423377727507488,1.4800083618055377,-1.364180315080619,-1.2937651774734444,-0.947905238479885,-1.0370363601026695,0.13465040217187701
2019-06-09,-0.6643989079483462,-0.7207558030492157,-0.6210264313446213,-0.6758534374313953,0.13864539223557884,-0.6484860414025873,-0.6415231797715584,-0.6313030963209959,-0.12387084308110152,0.1730871964420447,-0.6624290481211207,-0.7210922226626312,-0.5422419429285619,-0.8715249320966281,0.12974209375940235,-0.6868659815396292,-0.7445574064724235,-0.6200965887620776,-0.7471933827175267,0.35283190669122655,-1.1607166706914376,-1.0712241020989677,-0.7692470692763785,-0.8841277205439092,0.09621230923125178
2019-06-16,-1.0196734502903233,-0.9414305188029092,-1.4263432529764684,0.8095632093233393,-0.29158709580217673,-1.0685119879002227,-1.1268516571629008,-1.0751378109581486,0.04513249361318974,-0.28938647816993285,-0.9882952884289222,-0.877335925803508,-1.352503797995529,1.3251775417195588,-0.7863936833384985,-1.0048322986215117,-1.0122980323479573,-1.0768702886310453,-0.07980822430216383,-0.41902817456429786,-0.44714845222345945,0.006901571914124758,-0.4962280655572493,0.12304632957345497,0.6643468548749987
2019-06-23,-1.3431875415405319,-1.2510304318420482,-1.268262565682057,-0.19294078780553356,0.4076831192047185,-1.3498587400160005,-1.497597446567227,-1.3702293306796658,-0.24299179464946938,0.676344243743933,-1.3884625003781326,-1.5321332408074635,-1.3943524002097494,-0.41620188210330167,0.3219694197016637,-1.3889350119026747,-1.222793065994528,-1.3682791422774139,0.25513895871326475,-0.08204060256372729,-0.029320883650512542,0.6772811624420649,-0.6830266115961576,0.8012079860099729,0.6141060491672795
2019-06-30,-1.0292199743250425,-0.8900016421160472,-0.9270602339920718,0.054611895417012585,1.1750273097615866,-1.2259834456700018,-1.214911813958367,-0.9932567111624958,-0.40501729585353236,1.2037042504709317,-1.0480297121490898,-1.0000832591401945,-0.8816815144443365,-0.1398110493928999,1.0576744420076842,-1.1177770411281027,-1.102997805425974,-0.9769039447997273,-0.12784825085237672,1.556838721705012,-0.24967176684224315,-0.2533526597363747,-0.14342255444324908,-0.21782425765952157,0.6743683024170836
2019-07-07,-1.0099310065107034,-1.144460879507353,-0.7837963192996479,-0.720279329134218,-0.39158672934815825,-1.1780691870737465,-1.483435901853965,-0.9188029654981912,-0.9761904761904764,-0.17627056753396525,-0.9446633581310164,-1.0435111360966185,-0.767339025210601,-0.49047796719116094,-0.5402750098613214,-1.0593771229937536,-1.2037943415256083,-0.8783186406665404,-0.7793213256654132,-0.1813467371308267,-0.7713080477895695,-0.863123493106849,-0.4092377222775373,-0.77585012566786,0.37461408157926596
2019-07-14,-0.8171039169111538,-1.0492839283102762,-0.6157416666534657,-0.9224714458351357,0.3630934164909284,-0.8757078705759176,-1.3127594205772937,-0.5345951010196541,-1.4844159217023036,0.400894503605478,-0.6661700995902764,-0.8971909886078973,-0.5140625002379334,-0.7255586514389231,0.28233601891235216,-0.6818359400169239,-1.0299988023234048,-0.4218624804810546,-1.5112393778236086,0.29822870251545586,-0.9619918925375154,-0.9045397007863804,-0.8521758946044296,-0.8745113497215048,0.6499753698671472
2019-07-21,-0.451792083595247,-0.6834140547877937,-0.5047117756132073,-0.5119353708525434,0.13032097906776494,-0.6185666873560032,-0.9123108155954861,-0.50634979283028,-0.8724936164931979,0.32503181249148955,-0.4815337956385675,-0.6435588008595202,-0.40373824625836247,-0.5113031163756871,0.15559160912633657,-0.6083480532793841,-0.7821649373775215,-0.5124131846057681,-0.7501269585628405,0.5020381065829245,-0.9480055977677733,-0.8907282242218363,-1.041106999298992,-0.8490287567077666,0.27300001185708495
2019-07-28,1.156275096973233,1.3008456335516372,1.2352941176470587,0.8086891113023499,0.24526165850583262,1.1589414208026165,1.1027183556345934,1.2861626543831417,-2.6473932897327826e-16,-0.7290894376862106,1.0224411873177792,0.7933768294400309,1.2476881716953188,-0.7818498217992838,0.5062691043348111,1.1176487827477273,1.0183795831514868,1.0542328481179628,0.22246766656313066,-0.27441167850414583,0.8745920914005305,1.1594949207253715,1.3215742414396676,1.112501450001745,-1.3818514451457655
2019-08-04,1.276598042326922,1.1878695883504393,1.241762789076764,0.3842912689005804,-0.4074067648102818,1.2100107450942323,1.0287716941858158,1.1878863334985472,-0.07009279357470173,-0.33949459797740067,1.5572742777701756,1.7543388606080481,1.3103291903556944,0.6251950735277718,-0.6550299349312473,1.4076529579224837,1.2246412464948206,1.4280175961615367,-0.36646417729376873,-0.03922071295994663,-0.5784381197013444,-0.5901515375899918,0.19665205870562086,-0.6213995582154968,0.04642417144112199
2019-08-11,0.6989544423554842,0.32041678902368537,1.028683715147999,-0.8496066390690113,-0.45367225988190996,0.7018508000368342,0.29175634783995563,0.8321128051597904,-0.688419453740812,-0.37909752029963933,1.0115388911587277,0.8493864883617397,1.0850692174659897,-0.5176545774631329,-0.6023101678989058,1.0123107943946712,0.8631062332782562,1.0359828791756585,-0.44640405221613066,-0.5563830061270689,-0.6529032097347998,-0.7507850673062144,-0.9238961968546545,-0.7165606150376072,0.1957609846312065
2019-08-18,0.49298707713999407,0.1538355621012432,0.9069097674651301,-1.2963219261831747,-0.5340003499603158,0.30736398309063273,-0.03184140493227439,0.6548789336525268,-1.1636478806818933,0.018907029755874154,0.7273323583774214,0.5278547061775568,0.9457680939646042,-1.0746289661918416,-0.5015363691019785,0.583191168898408,0.3763324025146707,0.8292485569212179,-1.1615659223611197,-0.0018419330045563332,-1.1767711670438037,-0.9729418651304876,-0.8874952271594129,-0.9524488524556424,0.2915203807997798
2019-08-25,0.9262211507546575,0.8308632394384133,0.904300020368669,0.11547411969511795,1.6771639503804867,0.9345127630014308,0.6312916828215982,1.1559371832955,-0.9097190222678248,0.936898931567503,0.8544904845169655,0.6620978515809613,0.9344413420370241,-0.7271297831032939,0.5092771590151192,0.8208174335903338,0.9827160463003805,0.9452755424054372,0.20706589302776263,0.13257377119870808,-0.9103221456604649,-0.8616338577360343,0.1290957224439019,-0.8960910944427094,0.09212639442767184
2019-09-01,0.6606854362924378,0.2624727027261072,1.0312275741346986,-1.253468671977628,0.3120268025987499,0.697219078577152,0.5560664828570546,0.7762676633225918,-0.33775403557055944,0.6639503703959393,0.8849080157140011,0.6007310124199251,1.0528484551455493,-1.1699617582810804,0.46607564600845786,0.710999007303467,0.3816336133719218,0.9784285287191574,-1.5787576871340023,0.8131594238719383,-0.47353005834731376,-0.49046704310011824,-0.15722706837241676,-0.49632934968050013,0.5872491680865208
2019-09-08,1.181920308376742,0.7520879042133158,1.3756229525686496,-1.0291768557271876,0.12382149856435197,1.0775594082829636,1.058480219963321,1.2434995118501306,-0.27266810696162874,0.4067723216703562,1.1425275142850493,1.225815581657043,1.0790471446171195,0.11049593469642532,1.1787541736592257,0.9967410950508055,0.9355780081074639,0.920330589065232,0.0457948558474692,1.3955156050738955,-0.32805187192160595,-0.15969108040226546,-0.20536202283220625,-0.15260672984147203,0.023107241157522926
2019-09-15,1.0915206848749426,0.8686338335520024,1.2816663535702673,-0.669426036123923,-0.48708774610818834,0.9928559414194986,0.8185069776124512,1.0605975201851068,-0.5253071679134743,-0.22906979777955708,1.2162045660213294,1.061591593288942,1.2712313029235562,-0.9465467172662353,-0.5684023186000874,1.1339198331557356,1.1265161579617944,1.1370477276718893,0.040845979537027594,-0.31248213105207223,-0.4008317754984558,-0.4890568217850338,0.6066039907595419,-0.5351307470741248,0.2641096925200494
2019-09-22,1.2621515547688145,1.6815982273002252,1.0386464337909884,1.791978365031514,-0.00466134618676651,1.1593187825521754,1.5471857309271972,1.1258341115411812,1.9357365480357136,-0.388825359446522,1.222929776090802,1.1190676194332208,1.1400757345500545,-0.1367764384637097,-0.016012815380510016,1.1390605933303253,1.148958187382759,1.3258508536139215,-0.2702162595460874,-0.6480216039649482,0.5207435993407353,0.7059492630853718,-0.9865222519304987,0.8025048145114554,0.021614852477384573
2019-09-29,0.2516387404311189,0.1428465270643063,0.3575331514182186,-0.24780632236127978,-1.232591405451039,0.03142429129340446,0.04019425545392345,0.05984648303633043,-0.0160105029193096,-0.8499815397612454,0.34026423125327954,0.17520140414077134,0.4071746620370628,-0.7683597702508543,-0.6698071781387253,0.13368590237065506,-0.04556781320138538,0.2290404768220774,-0.8543851648132578,-0.4443623055835394,-0.2771004605063497,-0.4255357507484842,-0.871154132130527,-0.3895582270188492,-0.1994408353261766
2019-10-06,0.6429511269280765,0.5448690343750738,-0.09093768235237565,1.0817508842661507,2.0451955568329323,0.9118916166653983,0.6533233474686198,1.1086387891190432,-0.4661211402004786,1.2218473943499744,0.8631174917739393,0.9537195363993316,-0.017862417111950555,2.247247056231739,2.2457951571732835,1.1437943998237332,1.085909551175188,1.3507820916969284,-0.19795764159656334,1.3303160165100076,2.230384482653902,2.32175561849552,-0.6870604328759733,2.3825011500192703,-2.3848771216792115
2019-10-13,1.2549018799480376,0.6580460265702932,1.5364268248197501,-0.7199879024885154,-0.7811844606211001,0.969919240931231,0.552204221157796,1.1436175149123233,-0.9085586631850859,0.07351862708223074,1.413087124398173,1.4097270073873873,1.5055506226287225,0.060535891821963284,-0.8764967312434834,1.1453477954457028,0.9571808234772561,1.2210961458644738,-0.5175208801443812,-0.19233224923665854,-0.6239044701755995,-0.6331615076007435,0.052450277757737605,-0.6431946705643217,0.43712976321166114
2019-10-20,-0.004865129212513091,0.10818618890074139,0.2177467566694064,-0.02523465394104242,0.9400545559758097,0.0746867458197118,-0.09815127251277625,0.14945640323042586,-0.38032160944524923,1.5310447836986427,-0.016983079634172036,0.0,0.42911925788246197,-0.47931783198926675,-0.37450176028121973,0.11146692726588885,0.3845610757153125,-0.08173679758939964,0.8941152427772312,-0.12250048344148372,-0.463672022330628,-0.39926638807181,-0.027099707098915314,-0.40242464893886515,0.6037362239597743
2019-10-27,-0.12211649985489685,-0.5483606069449793,0.17646206554722532,-0.8099424630198394,0.5447851142882283,-0.21494720409061238,-0.46066000373003746,0.3041181494397561,-1.2197093710498688,-0.16510565476468608,0.15055687208050386,-0.11901465889097457,0.35009888448312587,-0.5529800758046665,0.749716652471716,-0.13775929518123342,-0.48790069870718306,-0.014096676656175009,-1.0610701755513905,1.179434349911404,-0.7769218094099871,-0.6600219205091958,-0.9664330480855159,-0.6216268256282897,0.13798240448617902
2019-11-03,-0.1334416308176304,-0.5636424108381106,0.4662771519932802,-1.062573542992112,0.10556821608344341,-0.3406626519810685,-0.7450141941376748,0.139702697500501,-1.492426958424152,0.018221110951639485,0.1503292825379675,-0.1935375080288418,0.6606018080534611,-1.109653448238024,0.2303884661889563,0.0065197446979950256,-0.464809938214349,0.47254505907500705,-1.757034796320762,3.6563866996377796e-15,-0.9298097995532182,-0.7163106466839236,-0.8541426979303124,-0.6863594929466589,0.2066829241961983
2019-11-10,0.7642777363911589,0.32627758824321973,0.357647168826521,0.11106715121674147,-0.356520231479627,0.7101900088178696,0.2300306453265703,1.0612759761408808,-0.9198867808502075,-0.03438297745164147,0.6377439712835816,1.0832219024338938,0.5463017443271797,0.9126829423569244,-0.3273119618090667,0.4921684976405691,0.548672420218303,0.008992730068147542,1.0412526090611498,-0.06436039751477343,0.04664467974594847,-0.014007774612039413,0.5231461161114572,-0.02870506561464157,0.17514117169641108
2019-11-17,0.7490278423531614,0.3673151301901682,1.2382209408432883,-0.5291868854099901,-0.5331558452195407,0.23642155716536617,0.12043992666157587,0.4178895696452117,-0.2508074666637612,-0.5011730922200309,1.0842407656521762,1.1543023459480313,1.1973845540664247,0.2267005211255855,-0.7955279193247206,0.623781388262364,0.6337469666636109,0.5964905070570012,0.2172320851023371,-0.9633594504069559,0.7826823938362938,0.5297520895516352,-0.9715570727784205,0.5535235700407685,-0.3938580407011035
2019-11-24,-0.10906873447211822,-0.4868911668082874,0.4488763527680835,-0.8033840794566256,-0.4468956459604372,-0.47773681132806217,-0.8283040568014692,0.06984011982918527,-1.1607020028037813,0.22453269412709448,0.24842725538233676,-0.09950116493513371,0.6968634938759506,-0.8120280133447763,-0.4494944060568977,-0.04848014749232581,-0.4376548559022263,0.5265787001442261,-1.4292345508274265,0.15526089536985035,-0.4657526366091125,-0.5013594347888743,-0.8354457152605477,-0.47339381424720145,0.4504756261785935
2019-12-01,-0.8337203897408626,-0.7752697013216486,-0.2814452103741061,-0.577001841342766,0.29038395388474936,-0.7671309915239503,-0.38049809556971886,-0.8201646973120106,0.17637525540556173,1.5858884151057904,-0.6876195506937601,-0.5373260868149516,-0.6397071479954376,0.07073975103212557,0.3013701250581003,-0.3864936186326404,-0.02293709809201167,-0.21160997941015458,0.24933615605905687,1.5537642566906256,-0.12616993954009803,-0.161284469185365,-0.7154964081538862,-0.13955512507962295,0.4304124222747672
2019-12-08,0.37596667890961016,0.22241157243924892,0.6112033435404083,-0.18269575278892994,-0.6529752430805355,-0.020885395158149876,0.049758000999318944,-0.06212329729996633,0.11627686658996289,-0.5755738525614352,-0.2912743240416266,0.19159666506579395,-0.5505258608821412,0.7607604604342715,1.4341645793174542,-0.6166597231300533,-0.29698549706736643,-1.1235073334893857,1.0220703527025357,2.01142664335089,-0.30475619509263363,-0.10422270322637849,-0.5862829384220466,-0.08636781791817803,-0.4018671769970539
2019-12-15,0.5767030481906108,0.3805303571694424,0.16935613595641252,0.26906998964657153,0.0024899412428076952,0.5978265367464958,0.23773246378395851,0.7197536848450152,-0.29641861608252473,0.2937133774804193,0.959528450587386,1.1916198158245113,0.43133109281375415,0.9293726056910986,0.1022892396527147,0.9385479666649931,0.7038544526696642,0.8629136437480132,-0.08788591440111779,0.3195865803280159,-0.7632481948274155,-0.661064383095128,-0.5495862962365529,-0.6490465805356881,0.20852104340448463
2019-12-22,0.3666090101680777,0.6709920840001062,0.18524184956444203,0.43243664637593504,1.2668843335347764,0.24280832366396576,0.6960103088585642,-0.7365740870706999,1.8613704791047878,1.8999507962265156,0.3608641322133641,0.9277587697155227,-0.7886689745470536,1.629993392865476,1.7931496755414078,0.2527161908873815,0.7868415397746803,-1.2651152895016335,2.247926403712175,2.311887162249048,0.8571800545650934,0.33644210034009914,1.4269223670738567,0.3058566247090571,-0.645059138874145
2019-12-29,-0.10600533925264699,-0.06034210378912374,0.27605958276254194,-0.28195460421549506,-0.7310633704123686,0.30560316594852077,0.32006428273932225,-0.8662448431268712,1.2212306887293496,-0.36582496643529616,-0.1354619929792842,0.1144528360646393,-0.23467394743063158,0.2994968812091356,-0.8208172974784814,-0.16545607992489023,0.1163011080621111,-0.04057816466421042,0.1478433217296342,-1.117872536240574,0.5794068971036985,0.4720988596923254,1.3688699614350925,0.4414316581988022,0.7981807886675361
2020-01-05,0.0730200003258008,-0.39290074747982356,0.6365275734264976,-1.0546155748030959,-0.545097661650631,0.6452501098731154,0.6588582211281233,0.9164740630505831,-0.1507325913797825,0.7802426010962242,0.18304967313862178,-0.36645414885762845,1.0545703113915827,-1.2138076113751517,-0.5392604196756612,0.8471402284567592,0.8289798537575287,0.4803408950558111,0.3102333027823242,0.47208472701099147,-1.0923297214205963,-1.045345666137949,-0.6968322048875559,-1.029187803049611,0.2948597123060817
2020-01-12,1.5297581467959092,1.108439718838157,1.2334274714515403,0.392473408511098,-0.7206799947022352,0.8307584966226971,0.8519700855291574,0.07908240253946322,0.768913389666641,-0.732922043050692,1.6506196302059428,1.3236185600121564,1.5326490280986411,0.18268378284762365,-1.1137214756845863,1.0749181144653257,0.9916424121100912,0.9472738220948641,0.12078742091200323,-1.1203985265231324,-0.4664004150454064,-0.33509421038440834,-0.6314706538882007,-0.3129607963031758,-0.4716785199372149
2020-01-19,1.5870411583179023,1.019979359925737,0.29341952650205677,1.0729612207859698,-0.16963984298981213,1.1090963206005384,0.7734790067357378,-0.6919710222202157,1.2348314553578004,-0.23479095302147182,0.5848004431805853,0.38575819380221726,0.535357447286834,-0.02528825779735486,-0.11297595544846932,0.0940098028794737,0.07647249359391851,0.03878250262256406,0.036209071282161005,-0.35550505341995264,-0.84082311278355,-0.9383457261159743,-0.37833869535139825,-0.9443335872126403,0.4338327118339652
2020-01-26,-0.19568318924397388,0.35821186908321906,-0.5852828921156727,0.7467286566323382,-1.9211577570714962,0.07541496670527824,0.016255964672064093,-1.0245540559121553,0.7913691819790741,-1.8390065134417857,0.2754772800696945,0.2744268386563908,0.16108235035347357,0.12525449557073168,-1.3961864421178236,-0.22520612921886107,-0.06620309713301302,-0.23390223802412707,0.12012513243458894,-1.3599365830837675,-0.7928246783622056,-0.6491818396247228,-0.5341252169666799,-0.6413742851222629,0.37728751010371364
2020-02-02,-1.7783841067518003,0.5663048932821735,-3.0339431608056198,2.8310328952879593,-2.4463713715612214,-1.7379171841774606,0.2235747182200678,-1.6844848783639272,1.5961597653841217,-1.4504948848088661,-2.352312496671295,-0.9249320077005558,-2.5994346494355685,2.0767995854938683,-2.1012294183941713,-2.250955361519361,-1.1277407412171516,-1.616960948140629,0.7699706159208942,-1.246018137128355,-0.36299377324522786,-0.1930696189075447,-0.5123778072572299,-0.1735451179439353,-0.037704163602239174
2020-02-09,1.7064412192318252,2.3559566157547507,0.2686416091794905,1.4448623888038996,-1.6611797343658612,1.9204353339958307,2.571583846243573,1.4369831099111403,1.268762100693779,-1.4760302162031411,1.2441790025814976,1.5273625275323819,0.5983582254587786,0.49354276186197865,-0.6927868888481851,1.7135220464516951,1.7530758985585513,1.5720820203499712,-0.2821319963559394,-0.989437321858004,1.4747672376996108,2.5409033036507322,-0.4346134936801766,2.5712226854337517,-2.8078330670851828
2020-02-16,-1.353754018970927,-0.85130901750288,-0.6140070653260316,-0.1699995502395973,-0.6502347619946338,-0.6214785828726362,-1.2945951318422795,0.6167117786755613,-1.6579465184142266,0.030245960856429915,-0.9015881568326742,-0.608310943458415,-0.2668214397556771,-0.1731990937312004,-0.8217072018256592,-0.4092325402953687,-1.0695562416373932,0.1121096898824256,-0.9800921353312729,-0.42027537346889027,-0.7520307749717715,-0.6542906854956496,-0.4346134936801766,-0.6484102513054261,0.5740363679593261
2020-02-23,-2.1175931833635193,-0.5750738461358617,-2.743504747829565,2.370650971173666,-1.6077734412601563,-2.1885534476557766,-1.0374119392158099,-2.8275473089840273,2.4671173411255203,-2.1459199054210107,-2.2940821822882356,-0.2122987852644541,-2.837612592468377,2.8898265430293897,-1.9241609170849119,-1.9610104892776477,-0.7044071595894316,-2.4691594950939364,2.532790488696435,-1.978962421996834,-0.44238714516630345,-0.24337000963688746,-0.4346134936801766,-0.23425250412000403,-0.020595691611738146
2020-03-01,3.275968619109417,3.3181302538391297,2.788208736631144,3.246528927291392,-3.201924062368254,3.3029855088087046,3.3214601987432197,3.203213342619197,3.283267502962217,-3.2186687017441944,3.1663028012681047,3.283681714128143,2.4889577951215736,2.1285485574656984,-0.6977980908271555,3.2728740421924294,3.3132674511622247,3.15836057900653,3.0800988699178755,-2.5918721986693942,3.319935849422416,3.3196813232069817,3.321524580030991,3.319389207169606,-3.3169602181541284
2020-03-08,0.6463009810160443,0.7767632767158095,-0.5032164331829004,1.1854432624120017,1.1004268891338131,1.092551808585499,1.0141881717155583,0.2400150944807567,1.4321877390259847,-0.2146979370855355,0.3623850255423398,0.8331462393539847,-0.405522225027946,1.628747517972044,1.4073844077370699,0.6847606984227796,1.052621351052207,0.05072782869264966,1.9878487388280175,2.0223508357706756,0.18625458243290552,0.04204052587395675,1.0010806528090188,0.015232398255898696,-0.038394372286060546
2020-03-15,0.46598132815337767,0.6467884845818574,-0.7253863078796636,1.073127329480677,0.892351843065603,1.0834414390327944,1.6560047903945962,0.10783356436828212,2.198370438179672,2.3083646516188403,-0.13308317532407032,1.5179898107931138,-1.0633457573950422,2.4669651725898927,2.5993008404279947,0.8972464139538335,1.9293426194020509,-0.17244904986859394,2.748643308558337,2.6154820465658672,1.1566445790645055,1.1927550199064465,1.859298222474724,1.1694966275373555,1.6700962489561666
2020-03-22,2.3819751804066422,1.648000412752869,2.829044763472549,0.2856917857005683,0.6044931591428219,2.174383518737107,1.2374519676152504,2.5864196545355065,-0.118353191633912,0.35852724773259476,2.781928838879549,2.5219143714101744,2.718380217927115,0.49881325000501003,1.6021442772823185,2.4002174526517877,1.7625380674004965,2.3369939963577213,0.6549049393116415,0.8384857503256263,0.4051161672414596,0.003100116386069069,2.547257462444417,-0.12105071032697973,-0.15770523241682657
2020-03-29,1.5486477558788387,1.1375397473369668,1.2405045646340553,0.7223172285080811,0.24296819471600176,1.533294330075943,0.8421825174555819,1.7675412298925213,-0.29166854893346916,0.08519786630443157,1.7518751341403072,1.6223217975191562,1.5146191038051182,0.7249227671270874,0.9675406881526077,1.6921931886861066,1.343754221995096,1.6692837423558722,0.5365212244541073,0.4972739915736462,-0.28247725598355505,-0.3828181617976561,0.19491051776971466,-0.40279278664746493,0.18348753104601281
2020-04-05,1.3938925333918044,0.8330166081271689,1.8763246405935163,-0.5396403179945086,0.03376732301283594,1.2323557091318718,0.6058881793473783,1.533079643102679,-0.6069349130072864,0.2858597266022378,1.6424333216374023,1.4294569106749562,1.7314872726274464,-0.1933784350123154,0.8976956493665638,1.473393230555255,1.1325768456612135,1.7976819756326972,-0.21205931081746568,0.4934047261658726,-0.42862506053079036,-0.4482023998559523,-0.07197844229358258,-0.45663586933247485,0.18715519298674937
2020-04-12,1.2888017024390555,0.9374092722114296,1.5528206390772195,-0.23948272863798115,0.5628838750895797,1.1534698270693307,0.7011746583538444,1.2606406192461896,-0.28496075280377026,0.1837680386739285,1.620485542924935,1.5265910716620605,1.7030877696175548,-0.12297825723967104,0.28683947581968583,1.4269766371321948,1.039381693871912,1.568640504353578,-0.2922179803276897,-0.15361107090659865,-0.34319785610853976,-0.3845356552213138,-0.19948311267401037,-0.38504233367820584,0.14178013820716306
2020-04-19,1.723178618641685,1.2946838067258413,1.7231298996608042,-0.06453508570105625,0.9936134489174321,1.6589183617066394,1.3743577604147437,1.6450028388037163,0.22448979358372567,0.35063336311263027,1.933580941913719,1.9531710329213223,1.9503576256302906,0.29821176327753357,0.9517232202546958,1.7557124548462653,1.5099080328946732,1.8364327259725173,-0.040603896578721925,0.08897315184567876,-0.1359312356985286,-0.30553858304026144,0.7109671017714676,-0.34593949471376717,0.171651849122502
2020-04-26,1.5693149504041388,1.338568848892629,1.6631209747388862,-0.12990858653171103,-0.09783753010893188,1.3833595248374189,1.0770954846654126,1.3457619892333879,0.014337224011598168,-0.16951520097537412,1.6987732843500996,1.6229733624130116,1.6958965974970537,-0.23030451514997247,-1.070578573267137,1.5436537310705938,1.2950660147507578,1.5509463660875906,-0.1979630207860509,-0.8874904243852768,-0.2996779417750482,-0.2861878271494019,0.01132963286183143,-0.2929261124625134,0.013957124452092089
2020-05-03,1.1134610263520015,0.8414765368115135,1.1219409658645143,-0.2898968053160153,0.6039328474863533,1.073295508625972,0.6251105825916292,1.1436540586612087,-0.5412879737750469,0.426981186135328,1.2394028926730982,1.2365803123675605,1.2646513025558277,-0.20157875120336152,0.6283979570412532,1.2283907352592354,1.1094231066267874,1.1474879752553482,0.09559965434637581,0.6403673245134808,-0.5878735707805537,-0.5221203595300741,-0.8836196055048431,-0.4933695659791765,0.2121329683091889
2020-05-10,1.0116702251832754,0.6509335156178236,1.2578797091561946,-1.011484139810578,-0.22718751007284088,0.8594180593193197,0.4444931168000085,1.011206357844098,-0.6952297117872897,-0.2435003401694487,1.1166513534590043,1.1315886408327351,1.1162415325925048,-0.19920342225646653,-1.5422710303802,0.9602272283631413,0.8663917711024939,1.0262281850131434,-0.35212283300900243,-1.1155586289072243,-0.6131750167435055,-0.525404968466448,-0.8848977902023999,-0.4975616096042189,0.21218996912673468
2020-05-17,0.3710207884980945,0.11818716835396166,0.634116164350609,-0.8856740619478242,-0.35714382827279145,0.21648031240241775,-0.1153793101204335,0.4728045316912872,-0.7273529590547615,-0.19718160160643278,0.47938432455977953,0.2909526108228893,0.6900184867105997,-1.8340289827804623,-0.44945212674451773,0.31602272598242864,0.02437459332119652,0.5771629116558687,-1.1992153937389092,-0.1463579435225347,-0.6379845878787567,-0.5293703491202427,-0.9335761521821607,-0.49961628529003255,0.21253201336269834
