Date,Global X YieldcoEtf_Open_average,Global X YieldcoEtf_Open_max,Global X YieldcoEtf_Open_min,Global X YieldcoEtf_High_average,Global X YieldcoEtf_High_max,Global X YieldcoEtf_High_min,Global X YieldcoEtf_Low_average,Global X YieldcoEtf_Low_max,Global X YieldcoEtf_Low_min,Global X YieldcoEtf_Close_average,Global X YieldcoEtf_Close_max,Global X YieldcoEtf_Close_min
2018-06-17,-1.460309572224653,-1.460309572224653,-1.460309572224653,-0.8270116830519444,-0.8270116830519444,-0.8270116830519444,-1.547439864985584,-1.547439864985584,-1.547439864985584,-0.7495189636220934,-0.7495189636220934,-0.7495189636220934
2018-06-24,-0.6319317026621485,-0.6319317026621485,-0.6319317026621485,-1.2365462502658915,-1.2365462502658915,-1.2365462502658915,-1.1625701835401026,-1.1625701835401026,-1.1625701835401026,-1.648861482638709,-1.648861482638709,-1.648861482638709
2018-07-01,1.0924148322619227,1.0924148322619227,1.0924148322619227,1.5074516684536579,1.5074516684536579,1.5074516684536579,1.7384308664917865,1.7384308664917865,1.7384308664917865,1.840377955773725,1.840377955773725,1.840377955773725
2018-07-08,0.9122315761416887,0.9122315761416887,0.9122315761416887,0.7313152770324727,0.7313152770324727,0.7313152770324727,-0.37859356379595055,-0.37859356379595055,-0.37859356379595055,0.03428039773834059,0.03428039773834059,0.03428039773834059
2018-07-15,-0.006855294135650282,-0.006855294135650282,-0.006855294135650282,-0.423111378331946,-0.423111378331946,-0.423111378331946,0.5277118053780618,0.5277118053780618,0.5277118053780618,-0.008838604595819791,-0.008838604595819791,-0.008838604595819791
2018-07-22,0.7923274225863304,0.7923274225863304,0.7923274225863304,0.7131513353902602,0.7131513353902602,0.7131513353902602,0.4152486337400976,0.4152486337400976,0.4152486337400976,-0.019086031734518095,-0.019086031734518095,-0.019086031734518095
2018-07-29,-0.03359249761749682,-0.03359249761749682,-0.03359249761749682,0.6769839917849725,0.6769839917849725,0.6769839917849725,0.6110424598174777,0.6110424598174777,0.6110424598174777,1.2725156023715443,1.2725156023715443,1.2725156023715443
2018-08-05,-0.7926909350025848,-0.7926909350025848,-0.7926909350025848,-1.374164241415268,-1.374164241415268,-1.374164241415268,-0.47605720082759023,-0.47605720082759023,-0.47605720082759023,-0.9654215840509548,-0.9654215840509548,-0.9654215840509548
2018-08-12,-0.47049522809116373,-0.47049522809116373,-0.47049522809116373,-0.27453538727242444,-0.27453538727242444,-0.27453538727242444,-0.3785107426643191,-0.3785107426643191,-0.3785107426643191,0.17908729387860142,0.17908729387860142,0.17908729387860142
2018-08-19,1.3108796319975802,1.3108796319975802,1.3108796319975802,1.382300228855573,1.382300228855573,1.382300228855573,1.0037459435022746,1.0037459435022746,1.0037459435022746,1.617250162463007,1.617250162463007,1.617250162463007
2018-08-26,1.6390881603497414,1.6390881603497414,1.6390881603497414,1.497384972214451,1.497384972214451,1.497384972214451,1.9261648033978818,1.9261648033978818,1.9261648033978818,1.6313201822633585,1.6313201822633585,1.6313201822633585
2018-09-02,1.1044554425677182,1.1044554425677182,1.1044554425677182,1.1049352677047064,1.1049352677047064,1.1049352677047064,1.1351435961585747,1.1351435961585747,1.1351435961585747,0.9286933589569906,0.9286933589569906,0.9286933589569906
2018-09-09,1.9996365549827726,1.9996365549827726,1.9996365549827726,1.9829865100200756,1.9829865100200756,1.9829865100200756,2.338971591874932,2.338971591874932,2.338971591874932,2.0220429874101833,2.0220429874101833,2.0220429874101833
2018-09-16,1.545328589802566,1.545328589802566,1.545328589802566,1.7656542488547742,1.7656542488547742,1.7656542488547742,1.72604707904968,1.72604707904968,1.72604707904968,1.4830305481360788,1.4830305481360788,1.4830305481360788
2018-09-23,0.25226112532110107,0.25226112532110107,0.25226112532110107,0.3535238351763377,0.3535238351763377,0.3535238351763377,0.5275559527644429,0.5275559527644429,0.5275559527644429,0.5382041873067048,0.5382041873067048,0.5382041873067048
2018-09-30,-0.6344324016567249,-0.6344324016567249,-0.6344324016567249,-0.801373956696504,-0.801373956696504,-0.801373956696504,-0.9950719745695069,-0.9950719745695069,-0.9950719745695069,-1.3223381059243347,-1.3223381059243347,-1.3223381059243347
2018-10-07,-2.018321274055476,-2.018321274055476,-2.018321274055476,-2.0838917210413124,-2.0838917210413124,-2.0838917210413124,-2.0369774772207547,-2.0369774772207547,-2.0369774772207547,-1.9723491033484422,-1.9723491033484422,-1.9723491033484422
2018-10-14,-1.329753783731474,-1.329753783731474,-1.329753783731474,-0.8924723272673579,-0.8924723272673579,-0.8924723272673579,-1.0445045335132224,-1.0445045335132224,-1.0445045335132224,-0.7394129354880628,-0.7394129354880628,-0.7394129354880628
2018-10-21,-2.1017123784151073,-2.1017123784151073,-2.1017123784151073,-2.055879649921626,-2.055879649921626,-2.055879649921626,-2.0723232477490385,-2.0723232477490385,-2.0723232477490385,-2.0655640763210372,-2.0655640763210372,-2.0655640763210372
2018-10-28,-0.8398109575036965,-0.8398109575036965,-0.8398109575036965,-0.9448887743324981,-0.9448887743324981,-0.9448887743324981,-0.7032959443866962,-0.7032959443866962,-0.7032959443866962,-0.8711946981148494,-0.8711946981148494,-0.8711946981148494
2018-11-04,-0.5267837427305052,-0.5267837427305052,-0.5267837427305052,-0.6678944628622626,-0.6678944628622626,-0.6678944628622626,-0.3605142951387736,-0.3605142951387736,-0.3605142951387736,-0.5921764775923279,-0.5921764775923279,-0.5921764775923279
2018-11-11,-1.2800911198155556,-1.2800911198155556,-1.2800911198155556,-0.5384881021566345,-0.5384881021566345,-0.5384881021566345,-1.8384296069485755,-1.8384296069485755,-1.8384296069485755,-0.7386467633912356,-0.7386467633912356,-0.7386467633912356
2018-11-18,-1.446144696106903,-1.446144696106903,-1.446144696106903,-1.2604910237219602,-1.2604910237219602,-1.2604910237219602,-1.149484587976067,-1.149484587976067,-1.149484587976067,-1.4936695497780401,-1.4936695497780401,-1.4936695497780401
2018-11-25,-0.3620917716017267,-0.3620917716017267,-0.3620917716017267,-0.6157273296911445,-0.6157273296911445,-0.6157273296911445,-0.17839966725098114,-0.17839966725098114,-0.17839966725098114,-0.47654900555286234,-0.47654900555286234,-0.47654900555286234
2018-12-02,0.20033216943571333,0.20033216943571333,0.20033216943571333,0.11968414037137633,0.11968414037137633,0.11968414037137633,0.021583501833319634,0.021583501833319634,0.021583501833319634,-0.23094285646653853,-0.23094285646653853,-0.23094285646653853
2018-12-09,-0.010680339220080015,-0.010680339220080015,-0.010680339220080015,0.0,0.0,0.0,-0.20069238099459089,-0.20069238099459089,-0.20069238099459089,-0.1814304470598737,-0.1814304470598737,-0.1814304470598737
2018-12-16,-1.602762183693382,-1.602762183693382,-1.602762183693382,-1.3826893689442532,-1.3826893689442532,-1.3826893689442532,-1.2287432493833477,-1.2287432493833477,-1.2287432493833477,-1.5243909716795208,-1.5243909716795208,-1.5243909716795208
2018-12-23,-1.1756093488719277,-1.1756093488719277,-1.1756093488719277,-1.7476006732062213,-1.7476006732062213,-1.7476006732062213,-1.4763092553019006,-1.4763092553019006,-1.4763092553019006,-2.041996845439206,-2.041996845439206,-2.041996845439206
2018-12-30,-0.12187112123410403,-0.12187112123410403,-0.12187112123410403,0.4891317537828281,0.4891317537828281,0.4891317537828281,0.2094060934515149,0.2094060934515149,0.2094060934515149,0.7203773365992321,0.7203773365992321,0.7203773365992321
2019-01-06,1.84881474796494,1.84881474796494,1.84881474796494,2.068432905998777,2.068432905998777,2.068432905998777,1.7991658779506876,1.7991658779506876,1.7991658779506876,2.0438296563501663,2.0438296563501663,2.0438296563501663
2019-01-13,1.9340407650693185,1.9340407650693185,1.9340407650693185,1.9022473664976265,1.9022473664976265,1.9022473664976265,1.908295702972522,1.908295702972522,1.908295702972522,1.776522600387696,1.776522600387696,1.776522600387696
2019-01-20,1.9949040241278542,1.9949040241278542,1.9949040241278542,2.2245813607319747,2.2245813607319747,2.2245813607319747,1.9292207310446101,1.9292207310446101,1.9292207310446101,2.143693599194171,2.143693599194171,2.143693599194171
2019-01-27,2.180794949502223,2.180794949502223,2.180794949502223,2.1300652759234495,2.1300652759234495,2.1300652759234495,2.105055781407557,2.105055781407557,2.105055781407557,2.0986758097524625,2.0986758097524625,2.0986758097524625
2019-02-03,1.4696868518047266,1.4696868518047266,1.4696868518047266,1.3198460885071164,1.3198460885071164,1.3198460885071164,1.4325996207207756,1.4325996207207756,1.4325996207207756,1.2943190205653732,1.2943190205653732,1.2943190205653732
2019-02-10,1.4251296541266882,1.4251296541266882,1.4251296541266882,1.5461103270170802,1.5461103270170802,1.5461103270170802,1.3527149788672888,1.3527149788672888,1.3527149788672888,1.3817045973797857,1.3817045973797857,1.3817045973797857
2019-02-17,1.631396546124076,1.631396546124076,1.631396546124076,1.5266135564204926,1.5266135564204926,1.5266135564204926,1.4987566530968304,1.4987566530968304,1.4987566530968304,1.5165458315701668,1.5165458315701668,1.5165458315701668
2019-02-24,1.1912802242326128,1.1912802242326128,1.1912802242326128,1.0736567660189948,1.0736567660189948,1.0736567660189948,0.9519118388475254,0.9519118388475254,0.9519118388475254,0.87956240474075,0.87956240474075,0.87956240474075
2019-03-03,0.7729047924432965,0.7729047924432965,0.7729047924432965,0.6578622331977113,0.6578622331977113,0.6578622331977113,0.7281119968142339,0.7281119968142339,0.7281119968142339,0.7163852491427152,0.7163852491427152,0.7163852491427152
2019-03-10,1.2334604780399347,1.2334604780399347,1.2334604780399347,1.2554341739742845,1.2554341739742845,1.2554341739742845,1.3009735224887198,1.3009735224887198,1.3009735224887198,1.2662234463505118,1.2662234463505118,1.2662234463505118
2019-03-17,1.1788771303964258,1.1788771303964258,1.1788771303964258,1.1531498606976425,1.1531498606976425,1.1531498606976425,1.0137165221026498,1.0137165221026498,1.0137165221026498,1.0000571262574347,1.0000571262574347,1.0000571262574347
2019-03-24,1.4198290821054902,1.4198290821054902,1.4198290821054902,1.4268701895813727,1.4268701895813727,1.4268701895813727,1.3158117693096434,1.3158117693096434,1.3158117693096434,1.4889707539337738,1.4889707539337738,1.4889707539337738
2019-03-31,1.8478280509976133,1.8478280509976133,1.8478280509976133,1.8554569109141477,1.8554569109141477,1.8554569109141477,1.7656103600425035,1.7656103600425035,1.7656103600425035,1.7964442529463565,1.7964442529463565,1.7964442529463565
2019-04-07,1.2173424509697255,1.2173424509697255,1.2173424509697255,1.2340665450421076,1.2340665450421076,1.2340665450421076,1.5350431736964005,1.5350431736964005,1.5350431736964005,1.4080851260077833,1.4080851260077833,1.4080851260077833
2019-04-14,1.0135013902583911,1.0135013902583911,1.0135013902583911,1.092714251605223,1.092714251605223,1.092714251605223,1.0864222981998164,1.0864222981998164,1.0864222981998164,1.1387234549302985,1.1387234549302985,1.1387234549302985
2019-04-21,0.9868245109930648,0.9868245109930648,0.9868245109930648,1.0732846794419673,1.0732846794419673,1.0732846794419673,1.3002721914091773,1.3002721914091773,1.3002721914091773,1.1105886244823953,1.1105886244823953,1.1105886244823953
2019-04-28,0.6876602993864553,0.6876602993864553,0.6876602993864553,0.6976354024197583,0.6976354024197583,0.6976354024197583,0.9224527047561376,0.9224527047561376,0.9224527047561376,0.8591857042831987,0.8591857042831987,0.8591857042831987
2019-05-05,0.006422490349550084,0.006422490349550084,0.006422490349550084,-0.0797436082224831,-0.0797436082224831,-0.0797436082224831,-0.27293253007141405,-0.27293253007141405,-0.27293253007141405,0.11460542299958805,0.11460542299958805,0.11460542299958805
2019-05-12,-1.3705694992978024,-1.3705694992978024,-1.3705694992978024,-0.7239680186291546,-0.7239680186291546,-0.7239680186291546,-1.2218624875280693,-1.2218624875280693,-1.2218624875280693,-0.6183078877847128,-0.6183078877847128,-0.6183078877847128
2019-05-19,-0.07184173544168934,-0.07184173544168934,-0.07184173544168934,-0.22952045523401302,-0.22952045523401302,-0.22952045523401302,0.2586720509796002,0.2586720509796002,0.2586720509796002,-0.04556450995538042,-0.04556450995538042,-0.04556450995538042
2019-05-26,-1.3232855980697003,-1.3232855980697003,-1.3232855980697003,-0.8012692857858238,-0.8012692857858238,-0.8012692857858238,-1.3567584466998632,-1.3567584466998632,-1.3567584466998632,-0.6932932543303528,-0.6932932543303528,-0.6932932543303528
2019-06-02,1.091555098536966,1.091555098536966,1.091555098536966,2.0631790195752235,2.0631790195752235,2.0631790195752235,1.3526221412492896,1.3526221412492896,1.3526221412492896,1.9898792710015931,1.9898792710015931,1.9898792710015931
2019-06-09,0.8971229839335565,0.8971229839335565,0.8971229839335565,1.437681256761888,1.437681256761888,1.437681256761888,1.117292107328874,1.117292107328874,1.117292107328874,1.4060915815406414,1.4060915815406414,1.4060915815406414
2019-06-16,1.993199247201838,1.993199247201838,1.993199247201838,2.0056889684093897,2.0056889684093897,2.0056889684093897,2.0031771452377467,2.0031771452377467,2.0031771452377467,2.185029254012626,2.185029254012626,2.185029254012626
2019-06-23,1.7689047420439359,1.7689047420439359,1.7689047420439359,1.6325564558716341,1.6325564558716341,1.6325564558716341,1.5128622286587812,1.5128622286587812,1.5128622286587812,1.7403149650073828,1.7403149650073828,1.7403149650073828
2019-06-30,1.7825333034935873,1.7825333034935873,1.7825333034935873,1.6981539685187754,1.6981539685187754,1.6981539685187754,1.587502832871048,1.587502832871048,1.587502832871048,1.715424612351946,1.715424612351946,1.715424612351946
2019-07-07,1.4333837059412546,1.4333837059412546,1.4333837059412546,1.699077877611417,1.699077877611417,1.699077877611417,1.5552702788269843,1.5552702788269843,1.5552702788269843,1.7062662334120222,1.7062662334120222,1.7062662334120222
2019-07-14,1.6770458335154133,1.6770458335154133,1.6770458335154133,1.5787011729767384,1.5787011729767384,1.5787011729767384,1.5292461903739463,1.5292461903739463,1.5292461903739463,1.4651909130438565,1.4651909130438565,1.4651909130438565
2019-07-21,1.0460235811419039,1.0460235811419039,1.0460235811419039,1.0535623291487684,1.0535623291487684,1.0535623291487684,1.0851547919180575,1.0851547919180575,1.0851547919180575,1.061676022261286,1.061676022261286,1.061676022261286
2019-07-28,0.6308775442676015,0.6308775442676015,0.6308775442676015,0.4925369794655691,0.4925369794655691,0.4925369794655691,0.6458048387032649,0.6458048387032649,0.6458048387032649,0.49314182030379106,0.49314182030379106,0.49314182030379106
2019-08-04,0.2700575809145485,0.2700575809145485,0.2700575809145485,0.23301033128570817,0.23301033128570817,0.23301033128570817,0.3321383329127785,0.3321383329127785,0.3321383329127785,0.34176509112113196,0.34176509112113196,0.34176509112113196
2019-08-11,-0.3331093687172296,-0.3331093687172296,-0.3331093687172296,-0.4884041834558588,-0.4884041834558588,-0.4884041834558588,-0.4376383864588148,-0.4376383864588148,-0.4376383864588148,-0.3901585193407302,-0.3901585193407302,-0.3901585193407302
2019-08-18,-0.17360063756452876,-0.17360063756452876,-0.17360063756452876,-0.41197537527681044,-0.41197537527681044,-0.41197537527681044,-0.5163038516867063,-0.5163038516867063,-0.5163038516867063,-0.8942844366791602,-0.8942844366791602,-0.8942844366791602
2019-08-25,-0.4380729446855747,-0.4380729446855747,-0.4380729446855747,-0.2743546462075603,-0.2743546462075603,-0.2743546462075603,-0.38578116510847066,-0.38578116510847066,-0.38578116510847066,-0.2475844844150745,-0.2475844844150745,-0.2475844844150745
2019-09-01,1.0912678196581547,1.0912678196581547,1.0912678196581547,0.9474127773526988,0.9474127773526988,0.9474127773526988,1.1007346863961474,1.1007346863961474,1.1007346863961474,0.9659004903543451,0.9659004903543451,0.9659004903543451
2019-09-08,0.6888100213880483,0.6888100213880483,0.6888100213880483,0.7310889552608488,0.7310889552608488,0.7310889552608488,0.889202731186812,0.889202731186812,0.889202731186812,0.8396319458503309,0.8396319458503309,0.8396319458503309
2019-09-15,0.9460998335825326,0.9460998335825326,0.9460998335825326,0.7710499019164744,0.7710499019164744,0.7710499019164744,0.743076553116084,0.743076553116084,0.743076553116084,0.9126869772565077,0.9126869772565077,0.9126869772565077
2019-09-22,0.9123187549227686,0.9123187549227686,0.9123187549227686,0.9282523196402642,0.9282523196402642,0.9282523196402642,1.0084752693336834,1.0084752693336834,1.0084752693336834,0.7997881353909748,0.7997881353909748,0.7997881353909748
2019-09-29,0.8397339061937802,0.8397339061937802,0.8397339061937802,1.2611191787317368,1.2611191787317368,1.2611191787317368,1.0840456189824648,1.0840456189824648,1.0840456189824648,1.4103002355238263,1.4103002355238263,1.4103002355238263
2019-10-06,1.3143656471360043,1.3143656471360043,1.3143656471360043,1.3001426869708457,1.3001426869708457,1.3001426869708457,1.26417523958947,1.26417523958947,1.26417523958947,1.4327425799318703,1.4327425799318703,1.4327425799318703
2019-10-13,1.6239324680291414,1.6239324680291414,1.6239324680291414,1.6344431583495291,1.6344431583495291,1.6344431583495291,1.4882176325247327,1.4882176325247327,1.4882176325247327,1.6727224271602392,1.6727224271602392,1.6727224271602392
2019-10-20,0.7947986400485204,0.7947986400485204,0.7947986400485204,0.78922799681934,0.78922799681934,0.78922799681934,0.8181401393255219,0.8181401393255219,0.8181401393255219,0.7491457239919018,0.7491457239919018,0.7491457239919018
2019-10-27,0.7592419220249098,0.7592419220249098,0.7592419220249098,0.8762520364726715,0.8762520364726715,0.8762520364726715,0.8705071642049829,0.8705071642049829,0.8705071642049829,0.6139619884300749,0.6139619884300749,0.6139619884300749
2019-11-03,0.3572948005052476,0.3572948005052476,0.3572948005052476,0.1581466107513879,0.1581466107513879,0.1581466107513879,0.3244768996719081,0.3244768996719081,0.3244768996719081,0.19405475408283027,0.19405475408283027,0.19405475408283027
2019-11-10,-0.09405211328913554,-0.09405211328913554,-0.09405211328913554,0.4770023957505474,0.4770023957505474,0.4770023957505474,0.06740537056777642,0.06740537056777642,0.06740537056777642,0.323733676731016,0.323733676731016,0.323733676731016
2019-11-17,0.09071012382879803,0.09071012382879803,0.09071012382879803,-0.2327636050156427,-0.2327636050156427,-0.2327636050156427,-0.11595804178522513,-0.11595804178522513,-0.11595804178522513,-0.1159496861552401,-0.1159496861552401,-0.1159496861552401
2019-11-24,0.17965619825526513,0.17965619825526513,0.17965619825526513,1.227985124977892,1.227985124977892,1.227985124977892,0.7291402948817581,0.7291402948817581,0.7291402948817581,1.164250073974359,1.164250073974359,1.164250073974359
2019-12-01,2.8765483838845616,2.8765483838845616,2.8765483838845616,2.733688117038968,2.733688117038968,2.733688117038968,2.8524727212809107,2.8524727212809107,2.8524727212809107,2.7222571652932674,2.7222571652932674,2.7222571652932674
2019-12-08,2.5771850375707,2.5771850375707,2.5771850375707,2.508391175459245,2.508391175459245,2.508391175459245,2.5154444202974062,2.5154444202974062,2.5154444202974062,2.362432266116459,2.362432266116459,2.362432266116459
2019-12-15,2.2769453648854894,2.2769453648854894,2.2769453648854894,2.2440170371611146,2.2440170371611146,2.2440170371611146,2.312794377764401,2.312794377764401,2.312794377764401,2.204610561777495,2.204610561777495,2.204610561777495
2019-12-22,1.8313595845961532,1.8313595845961532,1.8313595845961532,1.897222183792217,1.897222183792217,1.897222183792217,1.972186554003171,1.972186554003171,1.972186554003171,1.9258753127056876,1.9258753127056876,1.9258753127056876
2019-12-29,1.3695258330542284,1.3695258330542284,1.3695258330542284,1.5375084776652415,1.5375084776652415,1.5375084776652415,1.4791369218118915,1.4791369218118915,1.4791369218118915,1.5556009452733033,1.5556009452733033,1.5556009452733033
2020-01-05,1.3971335501014208,1.3971335501014208,1.3971335501014208,1.3804620466092912,1.3804620466092912,1.3804620466092912,1.3685536850356432,1.3685536850356432,1.3685536850356432,1.3465417810068758,1.3465417810068758,1.3465417810068758
2020-01-12,1.9094059158484629,1.9094059158484629,1.9094059158484629,1.8443768902600695,1.8443768902600695,1.8443768902600695,1.8872298074973441,1.8872298074973441,1.8872298074973441,1.8176955172304765,1.8176955172304765,1.8176955172304765
2020-01-19,1.617376643329635,1.617376643329635,1.617376643329635,1.6236826981435535,1.6236826981435535,1.6236826981435535,1.539346169279307,1.539346169279307,1.539346169279307,1.5717859746369687,1.5717859746369687,1.5717859746369687
2020-01-26,1.1388444413662315,1.1388444413662315,1.1388444413662315,1.2325794944494508,1.2325794944494508,1.2325794944494508,1.1781673705791504,1.1781673705791504,1.1781673705791504,1.1106872493223705,1.1106872493223705,1.1106872493223705
2020-02-02,1.1549760855834892,1.1549760855834892,1.1549760855834892,1.2087957704309973,1.2087957704309973,1.2087957704309973,1.2044475977375708,1.2044475977375708,1.2044475977375708,1.2237774572093716,1.2237774572093716,1.2237774572093716
2020-02-09,1.3889534505802676,1.3889534505802676,1.3889534505802676,1.4841709182349783,1.4841709182349783,1.4841709182349783,1.4531766187616413,1.4531766187616413,1.4531766187616413,1.4785011931183054,1.4785011931183054,1.4785011931183054
2020-02-16,1.4352464075142983,1.4352464075142983,1.4352464075142983,1.5065994089392472,1.5065994089392472,1.5065994089392472,1.4731347914068287,1.4731347914068287,1.4731347914068287,1.5000774489833728,1.5000774489833728,1.5000774489833728
2020-02-23,-1.3530503909153118,-1.3530503909153118,-1.3530503909153118,-1.2702168937687892,-1.2702168937687892,-1.2702168937687892,-1.725335293541231,-1.725335293541231,-1.725335293541231,-1.4515031360474064,-1.4515031360474064,-1.4515031360474064
2020-03-01,-0.2784567260681009,-0.2784567260681009,-0.2784567260681009,-0.4189977983102819,-0.4189977983102819,-0.4189977983102819,-0.6771775132040656,-0.6771775132040656,-0.6771775132040656,-0.46989511632357467,-0.46989511632357467,-0.46989511632357467
2020-03-08,-2.965458728625767,-2.965458728625767,-2.965458728625767,-2.7560946133651183,-2.7560946133651183,-2.7560946133651183,-2.9297457392342374,-2.9297457392342374,-2.9297457392342374,-2.8491434046881703,-2.8491434046881703,-2.8491434046881703
2020-03-15,-2.422445344992886,-2.422445344992886,-2.422445344992886,-2.5883523282150054,-2.5883523282150054,-2.5883523282150054,-2.4388662564870063,-2.4388662564870063,-2.4388662564870063,-2.667351342316557,-2.667351342316557,-2.667351342316557
2020-03-22,-1.5602411102794644,-1.5602411102794644,-1.5602411102794644,-1.6617660689525904,-1.6617660689525904,-1.6617660689525904,-1.4878729755605034,-1.4878729755605034,-1.4878729755605034,-1.5467067190901145,-1.5467067190901145,-1.5467067190901145
2020-03-29,-1.3246320808401724,-1.3246320808401724,-1.3246320808401724,-1.4372431753050317,-1.4372431753050317,-1.4372431753050317,-1.215234667396291,-1.215234667396291,-1.215234667396291,-1.3374460603597964,-1.3374460603597964,-1.3374460603597964
2020-04-05,-0.6234402332475414,-0.6234402332475414,-0.6234402332475414,-0.6214671605760921,-0.6214671605760921,-0.6214671605760921,-0.5005228509166224,-0.5005228509166224,-0.5005228509166224,-0.5263894495357414,-0.5263894495357414,-0.5263894495357414
2020-04-12,-0.4684923641294342,-0.4684923641294342,-0.4684923641294342,-0.6027938230037057,-0.6027938230037057,-0.6027938230037057,-0.42390071573797483,-0.42390071573797483,-0.42390071573797483,-0.4801235196660778,-0.4801235196660778,-0.4801235196660778
2020-04-19,-0.5742273845425195,-0.5742273845425195,-0.5742273845425195,-0.714398899460719,-0.714398899460719,-0.714398899460719,-0.514373540823881,-0.514373540823881,-0.514373540823881,-0.5935533133891482,-0.5935533133891482,-0.5935533133891482
2020-04-26,-0.3526739764452983,-0.3526739764452983,-0.3526739764452983,-0.4334730905597493,-0.4334730905597493,-0.4334730905597493,-0.36728594083197813,-0.36728594083197813,-0.36728594083197813,-0.47414953186765285,-0.47414953186765285,-0.47414953186765285
2020-05-03,-0.22467325293919968,-0.22467325293919968,-0.22467325293919968,-0.24778423787332174,-0.24778423787332174,-0.24778423787332174,-0.09843477782097564,-0.09843477782097564,-0.09843477782097564,-0.16819129306913913,-0.16819129306913913,-0.16819129306913913
2020-05-10,-0.2610988664583027,-0.2610988664583027,-0.2610988664583027,-0.41155930794596396,-0.41155930794596396,-0.41155930794596396,-0.19007801143958974,-0.19007801143958974,-0.19007801143958974,-0.24366864318964573,-0.24366864318964573,-0.24366864318964573
2020-05-17,0.34057470301662796,0.34057470301662796,0.34057470301662796,0.23543568865419387,0.23543568865419387,0.23543568865419387,0.447511386314891,0.447511386314891,0.447511386314891,0.3400742246365264,0.3400742246365264,0.3400742246365264
2020-05-24,0.9115838597194948,0.9115838597194948,0.9115838597194948,0.8955423507755008,0.8955423507755008,0.8955423507755008,0.9951547226515812,0.9951547226515812,0.9951547226515812,0.8702522368261919,0.8702522368261919,0.8702522368261919
2020-05-31,2.0712356232007765,2.0712356232007765,2.0712356232007765,2.1605066956953136,2.1605066956953136,2.1605066956953136,1.8207734077135362,1.8207734077135362,1.8207734077135362,1.8830670368586269,1.8830670368586269,1.8830670368586269
2020-06-07,1.1999831952778721,1.1999831952778721,1.1999831952778721,1.3051569965810388,1.3051569965810388,1.3051569965810388,1.0060106193870453,1.0060106193870453,1.0060106193870453,1.1257018014233788,1.1257018014233788,1.1257018014233788
2020-06-14,1.0664652810981958,1.0664652810981958,1.0664652810981958,1.1744048688955162,1.1744048688955162,1.1744048688955162,1.2165950163012715,1.2165950163012715,1.2165950163012715,1.1092589143662945,1.1092589143662945,1.1092589143662945
