Date,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Open_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Open_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Open_min,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_High_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_High_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_High_min,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Low_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Low_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Low_min,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Close_average,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Close_max,Vanguard Sht-Term Inflation-Protected SecuritiesEtf_Close_min
2019-04-28,0.9605532077046866,0.9605532077046866,0.9605532077046866,1.1132549299003427,1.1132549299003427,1.1132549299003427,1.0126577263762624,1.0126577263762624,1.0126577263762624,1.0191117720957947,1.0191117720957947,1.0191117720957947
2019-05-05,0.9582666872301034,0.9582666872301034,0.9582666872301034,1.0607918329201975,1.0607918329201975,1.0607918329201975,0.963297188706215,0.963297188706215,0.963297188706215,1.0933801769613214,1.0933801769613214,1.0933801769613214
2019-05-12,1.6792813748491098,1.6792813748491098,1.6792813748491098,1.6770808226149485,1.6770808226149485,1.6770808226149485,1.5448782355605348,1.5448782355605348,1.5448782355605348,1.5168142725598923,1.5168142725598923,1.5168142725598923
2019-05-19,1.3204656333365026,1.3204656333365026,1.3204656333365026,1.258312475686621,1.258312475686621,1.258312475686621,1.2771072797482006,1.2771072797482006,1.2771072797482006,1.2807187977261083,1.2807187977261083,1.2807187977261083
2019-05-26,1.7241005329193855,1.7241005329193855,1.7241005329193855,1.934413622954122,1.934413622954122,1.934413622954122,1.8512299720906107,1.8512299720906107,1.8512299720906107,1.9937167771282895,1.9937167771282895,1.9937167771282895
2019-06-02,2.2766251857645274,2.2766251857645274,2.2766251857645274,2.231334740968837,2.231334740968837,2.231334740968837,2.31118098647425,2.31118098647425,2.31118098647425,2.2790737997533252,2.2790737997533252,2.2790737997533252
2019-06-09,1.5486603869579165,1.5486603869579165,1.5486603869579165,1.449784370526751,1.449784370526751,1.449784370526751,1.4615771772763346,1.4615771772763346,1.4615771772763346,1.4085722044602458,1.4085722044602458,1.4085722044602458
2019-06-16,1.5225759720990741,1.5225759720990741,1.5225759720990741,1.4201819008660912,1.4201819008660912,1.4201819008660912,1.4400213320117434,1.4400213320117434,1.4400213320117434,1.392789452858322,1.392789452858322,1.392789452858322
2019-06-23,1.1939586975970982,1.1939586975970982,1.1939586975970982,1.2435259370567837,1.2435259370567837,1.2435259370567837,1.3248389687769155,1.3248389687769155,1.3248389687769155,1.2903469296959682,1.2903469296959682,1.2903469296959682
2019-06-30,0.820134445845149,0.820134445845149,0.820134445845149,0.792573076126415,0.792573076126415,0.792573076126415,0.7794416129595232,0.7794416129595232,0.7794416129595232,0.8657839569214203,0.8657839569214203,0.8657839569214203
2019-07-07,1.0421570342069841,1.0421570342069841,1.0421570342069841,1.1756009829023422,1.1756009829023422,1.1756009829023422,1.1339284770143563,1.1339284770143563,1.1339284770143563,1.199681369879269,1.199681369879269,1.199681369879269
2019-07-14,1.18317202886819,1.18317202886819,1.18317202886819,1.2263301580044685,1.2263301580044685,1.2263301580044685,1.2610735712885157,1.2610735712885157,1.2610735712885157,1.130613858335455,1.130613858335455,1.130613858335455
2019-07-21,0.8581119554624315,0.8581119554624315,0.8581119554624315,0.7299003618846813,0.7299003618846813,0.7299003618846813,0.7601426084733673,0.7601426084733673,0.7601426084733673,0.5959096990392294,0.5959096990392294,0.5959096990392294
2019-07-28,1.088359206916437,1.088359206916437,1.088359206916437,1.0131819150214392,1.0131819150214392,1.0131819150214392,0.9456248012896094,0.9456248012896094,0.9456248012896094,1.0361911306088667,1.0361911306088667,1.0361911306088667
2019-08-04,1.6730857929447496,1.6730857929447496,1.6730857929447496,1.6890018947530272,1.6890018947530272,1.6890018947530272,1.5874456132868824,1.5874456132868824,1.5874456132868824,1.4137568099761537,1.4137568099761537,1.4137568099761537
2019-08-11,1.4580874327192375,1.4580874327192375,1.4580874327192375,1.524372712013134,1.524372712013134,1.524372712013134,1.561379189878628,1.561379189878628,1.561379189878628,1.7529196424044104,1.7529196424044104,1.7529196424044104
2019-08-18,1.0950641860331527,1.0950641860331527,1.0950641860331527,1.6161817457639398,1.6161817457639398,1.6161817457639398,1.2037256446392586,1.2037256446392586,1.2037256446392586,1.6518659282270962,1.6518659282270962,1.6518659282270962
2019-08-25,1.8160438194082595,1.8160438194082595,1.8160438194082595,1.5205133712933816,1.5205133712933816,1.5205133712933816,1.6280571394349408,1.6280571394349408,1.6280571394349408,1.4866818340572518,1.4866818340572518,1.4866818340572518
2019-09-01,1.058488455907367,1.058488455907367,1.058488455907367,1.2786202602470025,1.2786202602470025,1.2786202602470025,1.236480969479052,1.236480969479052,1.236480969479052,1.2579947466308217,1.2579947466308217,1.2579947466308217
2019-09-08,-0.1582243719033703,-0.1582243719033703,-0.1582243719033703,-0.11967147405778326,-0.11967147405778326,-0.11967147405778326,-0.21879828877771887,-0.21879828877771887,-0.21879828877771887,-0.4330382838319095,-0.4330382838319095,-0.4330382838319095
2019-09-15,0.27170573539062387,0.27170573539062387,0.27170573539062387,0.47448594311551806,0.47448594311551806,0.47448594311551806,0.5328177497822497,0.5328177497822497,0.5328177497822497,0.5180968393655252,0.5180968393655252,0.5180968393655252
2019-09-22,-2.326280028280712,-2.326280028280712,-2.326280028280712,-2.2525801750162944,-2.2525801750162944,-2.2525801750162944,-2.281264154763151,-2.281264154763151,-2.281264154763151,-2.281530722182077,-2.281530722182077,-2.281530722182077
2019-09-29,-1.4458469886760341,-1.4458469886760341,-1.4458469886760341,-1.3469952407767665,-1.3469952407767665,-1.3469952407767665,-1.4245383838063808,-1.4245383838063808,-1.4245383838063808,-1.2642342969902576,-1.2642342969902576,-1.2642342969902576
2019-10-06,-1.838799125813759,-1.838799125813759,-1.838799125813759,-1.7500387832154747,-1.7500387832154747,-1.7500387832154747,-1.8268324158826659,-1.8268324158826659,-1.8268324158826659,-1.8371574257289178,-1.8371574257289178,-1.8371574257289178
2019-10-13,-1.113399865744649,-1.113399865744649,-1.113399865744649,-1.1416813625313302,-1.1416813625313302,-1.1416813625313302,-1.0431512556124618,-1.0431512556124618,-1.0431512556124618,-1.1312095329630218,-1.1312095329630218,-1.1312095329630218
2019-10-20,-0.8609045554330845,-0.8609045554330845,-0.8609045554330845,-0.9898836648439636,-0.9898836648439636,-0.9898836648439636,-0.9426532178880549,-0.9426532178880549,-0.9426532178880549,-0.8199886702143571,-0.8199886702143571,-0.8199886702143571
2019-10-27,-0.8404246817063006,-0.8404246817063006,-0.8404246817063006,-0.7487562096647562,-0.7487562096647562,-0.7487562096647562,-0.832032126309156,-0.832032126309156,-0.832032126309156,-0.5960316722571878,-0.5960316722571878,-0.5960316722571878
2019-11-03,-0.8038611073118154,-0.8038611073118154,-0.8038611073118154,-0.7627153909219273,-0.7627153909219273,-0.7627153909219273,-0.7093838210975076,-0.7093838210975076,-0.7093838210975076,-0.6343909253729821,-0.6343909253729821,-0.6343909253729821
2019-11-10,-0.3483679700439102,-0.3483679700439102,-0.3483679700439102,-0.4644353310788399,-0.4644353310788399,-0.4644353310788399,-0.39784084082360416,-0.39784084082360416,-0.39784084082360416,-0.42897072344375325,-0.42897072344375325,-0.42897072344375325
2019-11-17,-0.04337391455822443,-0.04337391455822443,-0.04337391455822443,-0.1522047937200455,-0.1522047937200455,-0.1522047937200455,-0.031152058751821737,-0.031152058751821737,-0.031152058751821737,-0.05671999803369558,-0.05671999803369558,-0.05671999803369558
2019-11-24,0.19664954084569938,0.19664954084569938,0.19664954084569938,-0.0690737156152533,-0.0690737156152533,-0.0690737156152533,-0.18855663536585687,-0.18855663536585687,-0.18855663536585687,-0.3932137287872999,-0.3932137287872999,-0.3932137287872999
2019-12-01,0.7394256257875301,0.7394256257875301,0.7394256257875301,0.743573146294854,0.743573146294854,0.743573146294854,0.7809946796741724,0.7809946796741724,0.7809946796741724,0.9706251444807036,0.9706251444807036,0.9706251444807036
2019-12-08,1.5737186796527511,1.5737186796527511,1.5737186796527511,1.605475731471238,1.605475731471238,1.605475731471238,1.4480107690982313,1.4480107690982313,1.4480107690982313,1.6740789929503614,1.6740789929503614,1.6740789929503614
2019-12-15,2.2631079219704042,2.2631079219704042,2.2631079219704042,2.213696566534744,2.213696566534744,2.213696566534744,2.3371424567257857,2.3371424567257857,2.3371424567257857,2.0218433340122033,2.0218433340122033,2.0218433340122033
2019-12-22,-0.40341538449278463,-0.40341538449278463,-0.40341538449278463,-0.519356710083178,-0.519356710083178,-0.519356710083178,-0.3613529219537516,-0.3613529219537516,-0.3613529219537516,-0.3288016654893984,-0.3288016654893984,-0.3288016654893984
2019-12-29,1.0138260809043365,1.0138260809043365,1.0138260809043365,1.0959440926155497,1.0959440926155497,1.0959440926155497,1.1048602674072612,1.1048602674072612,1.1048602674072612,0.909609051335427,0.909609051335427,0.909609051335427
2020-01-05,-0.07625142242460851,-0.07625142242460851,-0.07625142242460851,-0.07563964428755611,-0.07563964428755611,-0.07563964428755611,0.07156776490320287,0.07156776490320287,0.07156776490320287,0.07589275714087568,0.07589275714087568,0.07589275714087568
2020-01-12,0.10871753793921933,0.10871753793921933,0.10871753793921933,-0.06468072488049473,-0.06468072488049473,-0.06468072488049473,0.17753036553551627,0.17753036553551627,0.17753036553551627,-0.022134947570980907,-0.022134947570980907,-0.022134947570980907
2020-01-19,0.12717591563736633,0.12717591563736633,0.12717591563736633,-0.14301623709429467,-0.14301623709429467,-0.14301623709429467,-0.09281479929645715,-0.09281479929645715,-0.09281479929645715,-0.2746092089114639,-0.2746092089114639,-0.2746092089114639
2020-01-26,0.946293808931533,0.946293808931533,0.946293808931533,1.277384027946213,1.277384027946213,1.277384027946213,1.1257501454347876,1.1257501454347876,1.1257501454347876,1.3402044311472123,1.3402044311472123,1.3402044311472123
2020-02-02,0.43479772443637027,0.43479772443637027,0.43479772443637027,0.6886171275731551,0.6886171275731551,0.6886171275731551,0.7021909606695653,0.7021909606695653,0.7021909606695653,0.8309959130332661,0.8309959130332661,0.8309959130332661
2020-02-09,1.3067764139233928,1.3067764139233928,1.3067764139233928,1.0136981157497413,1.0136981157497413,1.0136981157497413,1.312157489813665,1.312157489813665,1.312157489813665,0.9578262852211635,0.9578262852211635,0.9578262852211635
2020-02-16,1.360119216181621,1.360119216181621,1.360119216181621,1.5508872619903047,1.5508872619903047,1.5508872619903047,1.4954542691939137,1.4954542691939137,1.4954542691939137,1.553459201885257,1.553459201885257,1.553459201885257
2020-02-23,1.9501743666050229,1.9501743666050229,1.9501743666050229,2.038282749626832,2.038282749626832,2.038282749626832,2.0220473517446274,2.0220473517446274,2.0220473517446274,1.9965881673654404,1.9965881673654404,1.9965881673654404
2020-03-01,2.6474914164198196,2.6474914164198196,2.6474914164198196,2.4987132001958385,2.4987132001958385,2.4987132001958385,2.2332571272950075,2.2332571272950075,2.2332571272950075,2.1014896788423654,2.1014896788423654,2.1014896788423654
2020-03-08,-3.0860179895147466,-3.0860179895147466,-3.0860179895147466,-2.613174313625418,-2.613174313625418,-2.613174313625418,-3.1411455282568554,-3.1411455282568554,-3.1411455282568554,-3.0083773904749216,-3.0083773904749216,-3.0083773904749216
2020-03-15,-2.143677891642144,-2.143677891642144,-2.143677891642144,-2.2103335651107976,-2.2103335651107976,-2.2103335651107976,-2.3479056381438403,-2.3479056381438403,-2.3479056381438403,-2.1278733481616805,-2.1278733481616805,-2.1278733481616805
2020-03-22,-0.16488510927017516,-0.16488510927017516,-0.16488510927017516,-0.2828496194660624,-0.2828496194660624,-0.2828496194660624,-0.8679275199188567,-0.8679275199188567,-0.8679275199188567,-0.6472714571221747,-0.6472714571221747,-0.6472714571221747
2020-03-29,0.2842911323425478,0.2842911323425478,0.2842911323425478,0.3495222526953616,0.3495222526953616,0.3495222526953616,0.32015786090315057,0.32015786090315057,0.32015786090315057,0.46783507540319486,0.46783507540319486,0.46783507540319486
2020-04-05,0.45510307234783814,0.45510307234783814,0.45510307234783814,0.9541006478554149,0.9541006478554149,0.9541006478554149,0.49594308281960475,0.49594308281960475,0.49594308281960475,0.5811706129488587,0.5811706129488587,0.5811706129488587
2020-04-12,0.3068371709527814,0.3068371709527814,0.3068371709527814,0.055839322315418216,0.055839322315418216,0.055839322315418216,0.25675193014899644,0.25675193014899644,0.25675193014899644,0.10495926426618564,0.10495926426618564,0.10495926426618564
2020-04-19,0.19945397299586096,0.19945397299586096,0.19945397299586096,0.12563847520968294,0.12563847520968294,0.12563847520968294,0.30738654654167874,0.30738654654167874,0.30738654654167874,0.2457763643391789,0.2457763643391789,0.2457763643391789
2020-04-26,0.266445699755194,0.266445699755194,0.266445699755194,0.134601123755708,0.134601123755708,0.134601123755708,0.3313910060202276,0.3313910060202276,0.3313910060202276,0.33153730298911976,0.33153730298911976,0.33153730298911976
2020-05-03,0.5831169041006448,0.5831169041006448,0.5831169041006448,0.5268683974546107,0.5268683974546107,0.5268683974546107,0.6680722297329916,0.6680722297329916,0.6680722297329916,0.6332102607156322,0.6332102607156322,0.6332102607156322
2020-05-10,0.524948954580437,0.524948954580437,0.524948954580437,0.4980400922090536,0.4980400922090536,0.4980400922090536,0.6114453901035242,0.6114453901035242,0.6114453901035242,0.6055403372067308,0.6055403372067308,0.6055403372067308
2020-05-17,0.7527851506600802,0.7527851506600802,0.7527851506600802,0.7995467053594906,0.7995467053594906,0.7995467053594906,0.8101898732794164,0.8101898732794164,0.8101898732794164,0.8651283872619465,0.8651283872619465,0.8651283872619465
2020-05-24,0.882815173367834,0.882815173367834,0.882815173367834,0.9975924720627481,0.9975924720627481,0.9975924720627481,0.9208163477779119,0.9208163477779119,0.9208163477779119,0.9697907586035247,0.9697907586035247,0.9697907586035247
