Date,Direxion Daily Small Cap Bull 1.25X SharesEtf_Open_average,Direxion Daily Small Cap Bull 1.25X SharesEtf_Open_max,Direxion Daily Small Cap Bull 1.25X SharesEtf_Open_min,Direxion Daily Small Cap Bull 1.25X SharesEtf_High_average,Direxion Daily Small Cap Bull 1.25X SharesEtf_High_max,Direxion Daily Small Cap Bull 1.25X SharesEtf_High_min,Direxion Daily Small Cap Bull 1.25X SharesEtf_Low_average,Direxion Daily Small Cap Bull 1.25X SharesEtf_Low_max,Direxion Daily Small Cap Bull 1.25X SharesEtf_Low_min,Direxion Daily Small Cap Bull 1.25X SharesEtf_Close_average,Direxion Daily Small Cap Bull 1.25X SharesEtf_Close_max,Direxion Daily Small Cap Bull 1.25X SharesEtf_Close_min
2018-07-08,1.1704280336321395,1.1704280336321395,1.1704280336321395,1.157190866635323,1.157190866635323,1.157190866635323,1.2528003431536983,1.2528003431536983,1.2528003431536983,1.2376232950857124,1.2376232950857124,1.2376232950857124
2018-07-15,1.23678294662567,1.23678294662567,1.23678294662567,1.226331994743807,1.226331994743807,1.226331994743807,1.3108161780475478,1.3108161780475478,1.3108161780475478,1.2989225305852,1.2989225305852,1.2989225305852
2018-07-22,1.2266676783924517,1.2266676783924517,1.2266676783924517,1.2200931278034228,1.2200931278034228,1.2200931278034228,1.2050229486003319,1.2050229486003319,1.2050229486003319,1.2346484170079506,1.2346484170079506,1.2346484170079506
2018-07-29,1.0708098999676936,1.0708098999676936,1.0708098999676936,1.0614668879054179,1.0614668879054179,1.0614668879054179,1.0215325783180988,1.0215325783180988,1.0215325783180988,1.015608979713459,1.015608979713459,1.015608979713459
2018-08-05,0.8518772738778583,0.8518772738778583,0.8518772738778583,1.215067599791108,1.215067599791108,1.215067599791108,0.9589145781205443,0.9589145781205443,0.9589145781205443,1.0674953832120275,1.0674953832120275,1.0674953832120275
2018-08-12,1.23901599585502,1.23901599585502,1.23901599585502,1.1541386946071022,1.1541386946071022,1.1541386946071022,1.255674471524999,1.255674471524999,1.255674471524999,1.2090975664172277,1.2090975664172277,1.2090975664172277
2018-08-19,2.1547835581314976,2.1547835581314976,2.1547835581314976,2.0781182505719316,2.0781182505719316,2.0781182505719316,2.153155650481283,2.153155650481283,2.153155650481283,2.142449206513777,2.142449206513777,2.142449206513777
2018-08-26,1.8539628188805637,1.8539628188805637,1.8539628188805637,2.0316021357308003,2.0316021357308003,2.0316021357308003,1.8456995760076609,1.8456995760076609,1.8456995760076609,1.9647864032658953,1.9647864032658953,1.9647864032658953
2018-09-02,0.8478214318154765,0.8478214318154765,0.8478214318154765,1.172040829486091,1.172040829486091,1.172040829486091,0.8880836604531569,0.8880836604531569,0.8880836604531569,0.9719699529021731,0.9719699529021731,0.9719699529021731
2018-09-09,1.1624933328030083,1.1624933328030083,1.1624933328030083,1.0943231378192806,1.0943231378192806,1.0943231378192806,1.0822629711516323,1.0822629711516323,1.0822629711516323,1.1954063408488034,1.1954063408488034,1.1954063408488034
2018-09-16,0.9869660384414999,0.9869660384414999,0.9869660384414999,0.8069311422434541,0.8069311422434541,0.8069311422434541,0.6712937998689509,0.6712937998689509,0.6712937998689509,0.5853441624509698,0.5853441624509698,0.5853441624509698
2018-09-23,-1.1516340625821087,-1.1516340625821087,-1.1516340625821087,-1.039059425510225,-1.039059425510225,-1.039059425510225,-1.1003035500126983,-1.1003035500126983,-1.1003035500126983,-0.987426389835914,-0.987426389835914,-0.987426389835914
2018-09-30,-2.089682356067203,-2.089682356067203,-2.089682356067203,-2.083241718231139,-2.083241718231139,-2.083241718231139,-2.5025387082240576,-2.5025387082240576,-2.5025387082240576,-2.4576402043954992,-2.4576402043954992,-2.4576402043954992
2018-10-07,-2.6033572003678964,-2.6033572003678964,-2.6033572003678964,-2.5770004995200826,-2.5770004995200826,-2.5770004995200826,-2.5782985511222183,-2.5782985511222183,-2.5782985511222183,-2.5575804481817026,-2.5575804481817026,-2.5575804481817026
2018-10-14,-2.1821919896065274,-2.1821919896065274,-2.1821919896065274,-2.1731385948725075,-2.1731385948725075,-2.1731385948725075,-2.080806673953493,-2.080806673953493,-2.080806673953493,-2.0699182178515043,-2.0699182178515043,-2.0699182178515043
2018-10-21,-2.068622619979609,-2.068622619979609,-2.068622619979609,-2.0559807924713183,-2.0559807924713183,-2.0559807924713183,-1.9408820285190524,-1.9408820285190524,-1.9408820285190524,-1.929636040652101,-1.929636040652101,-1.929636040652101
2018-10-28,-1.3648649385553067,-1.3648649385553067,-1.3648649385553067,-1.3666237936908945,-1.3666237936908945,-1.3666237936908945,-1.2346028839038994,-1.2346028839038994,-1.2346028839038994,-1.2347985642650128,-1.2347985642650128,-1.2347985642650128
2018-11-04,-0.8842186069829177,-0.8842186069829177,-0.8842186069829177,-0.8907931415848095,-0.8907931415848095,-0.8907931415848095,-0.9399360961976873,-0.9399360961976873,-0.9399360961976873,-0.9421911714050911,-0.9421911714050911,-0.9421911714050911
2018-11-11,-1.1431906006340944,-1.1431906006340944,-1.1431906006340944,-1.1385366263569456,-1.1385366263569456,-1.1385366263569456,-1.1200972325547773,-1.1200972325547773,-1.1200972325547773,-1.1156089800298534,-1.1156089800298534,-1.1156089800298534
2018-11-18,-1.2206508146737143,-1.2206508146737143,-1.2206508146737143,-1.140213669897321,-1.140213669897321,-1.140213669897321,-1.1051117499093055,-1.1051117499093055,-1.1051117499093055,-1.0291583972871772,-1.0291583972871772,-1.0291583972871772
2018-11-25,-0.7958763198182427,-0.7958763198182427,-0.7958763198182427,-0.8066969039111012,-0.8066969039111012,-0.8066969039111012,-0.7128751324013566,-0.7128751324013566,-0.7128751324013566,-0.7237105466357712,-0.7237105466357712,-0.7237105466357712
2018-12-02,-1.0134008731110493,-1.0134008731110493,-1.0134008731110493,-1.0204163178627936,-1.0204163178627936,-1.0204163178627936,-0.9247114122815873,-0.9247114122815873,-0.9247114122815873,-0.9270008223073828,-0.9270008223073828,-0.9270008223073828
2018-12-09,-1.5351865809484917,-1.5351865809484917,-1.5351865809484917,-1.545365566131907,-1.545365566131907,-1.545365566131907,-1.7035722806042664,-1.7035722806042664,-1.7035722806042664,-1.6995310261412715,-1.6995310261412715,-1.6995310261412715
2018-12-16,-2.192812913137058,-2.192812913137058,-2.192812913137058,-2.190512109028727,-2.190512109028727,-2.190512109028727,-2.320980167719355,-2.320980167719355,-2.320980167719355,-2.3228534225191195,-2.3228534225191195,-2.3228534225191195
2018-12-23,-1.9074995189249042,-1.9074995189249042,-1.9074995189249042,-1.8572170326016135,-1.8572170326016135,-1.8572170326016135,-1.7653298696542765,-1.7653298696542765,-1.7653298696542765,-1.7124637982764923,-1.7124637982764923,-1.7124637982764923
2018-12-30,-1.3266404358933326,-1.3266404358933326,-1.3266404358933326,-1.300422239100322,-1.300422239100322,-1.300422239100322,-1.1892916910227767,-1.1892916910227767,-1.1892916910227767,-1.1600059929761692,-1.1600059929761692,-1.1600059929761692
2019-01-06,-0.5887550411138737,-0.5887550411138737,-0.5887550411138737,-0.5027846564793784,-0.5027846564793784,-0.5027846564793784,-0.47367060595518756,-0.47367060595518756,-0.47367060595518756,-0.387188733032951,-0.387188733032951,-0.387188733032951
2019-01-13,-0.05279855438818627,-0.05279855438818627,-0.05279855438818627,-0.0025728329281387565,-0.0025728329281387565,-0.0025728329281387565,0.03919005476869205,0.03919005476869205,0.03919005476869205,0.06221375222953515,0.06221375222953515,0.06221375222953515
2019-01-20,0.04868474275746411,0.04868474275746411,0.04868474275746411,0.03609734846579314,0.03609734846579314,0.03609734846579314,0.13180332045269771,0.13180332045269771,0.13180332045269771,0.09944404807875357,0.09944404807875357,0.09944404807875357
2019-01-27,0.369111054828155,0.369111054828155,0.369111054828155,0.3317342911698815,0.3317342911698815,0.3317342911698815,0.41565252326112573,0.41565252326112573,0.41565252326112573,0.38206949721590766,0.38206949721590766,0.38206949721590766
2019-02-03,0.31208095224907745,0.31208095224907745,0.31208095224907745,0.45275654313286484,0.45275654313286484,0.45275654313286484,0.373145247444767,0.373145247444767,0.373145247444767,0.49859116868277026,0.49859116868277026,0.49859116868277026
2019-02-10,1.3726962084748626,1.3726962084748626,1.3726962084748626,1.3276351689759704,1.3276351689759704,1.3276351689759704,1.3368164934134552,1.3368164934134552,1.3368164934134552,1.2945887908799487,1.2945887908799487,1.2945887908799487
2019-02-17,1.4530847630236943,1.4530847630236943,1.4530847630236943,1.4586002157568247,1.4586002157568247,1.4586002157568247,1.4156261194563118,1.4156261194563118,1.4156261194563118,1.4197309294910645,1.4197309294910645,1.4197309294910645
2019-02-24,1.2690797002188872,1.2690797002188872,1.2690797002188872,1.2413478174692014,1.2413478174692014,1.2413478174692014,1.2409207686708779,1.2409207686708779,1.2409207686708779,1.2148051743945667,1.2148051743945667,1.2148051743945667
2019-03-03,0.3362785317200291,0.3362785317200291,0.3362785317200291,0.2903952555670527,0.2903952555670527,0.2903952555670527,0.3717677455920267,0.3717677455920267,0.3717677455920267,0.3322842280710531,0.3322842280710531,0.3322842280710531
2019-03-10,0.5180707280823312,0.5180707280823312,0.5180707280823312,0.47774086442910435,0.47774086442910435,0.47774086442910435,0.5218687762742521,0.5218687762742521,0.5218687762742521,0.48753533395591536,0.48753533395591536,0.48753533395591536
2019-03-17,0.07202030386649862,0.07202030386649862,0.07202030386649862,0.014825751499419818,0.014825751499419818,0.014825751499419818,-0.2038557728930861,-0.2038557728930861,-0.2038557728930861,-0.2656182628834763,-0.2656182628834763,-0.2656182628834763
2019-03-24,0.12871232072824,0.12871232072824,0.12871232072824,0.07006038157909003,0.07006038157909003,0.07006038157909003,0.16061131748136365,0.16061131748136365,0.16061131748136365,0.11085439602170583,0.11085439602170583,0.11085439602170583
2019-03-31,0.9232132136797412,0.9232132136797412,0.9232132136797412,0.9096970507613255,0.9096970507613255,0.9096970507613255,0.9377747716213678,0.9377747716213678,0.9377747716213678,0.9238242035097501,0.9238242035097501,0.9238242035097501
2019-04-07,0.9803015714865911,0.9803015714865911,0.9803015714865911,0.9667922145260015,0.9667922145260015,0.9667922145260015,0.9648641367866773,0.9648641367866773,0.9648641367866773,0.9471024429790355,0.9471024429790355,0.9471024429790355
2019-04-14,0.4951298013362461,0.4951298013362461,0.4951298013362461,0.4694536070725831,0.4694536070725831,0.4694536070725831,0.5152690264687498,0.5152690264687498,0.5152690264687498,0.49224264229353853,0.49224264229353853,0.49224264229353853
2019-04-21,0.8507759285844413,0.8507759285844413,0.8507759285844413,0.8419570406667862,0.8419570406667862,0.8419570406667862,0.839682216062146,0.839682216062146,0.839682216062146,0.8278286081703543,0.8278286081703543,0.8278286081703543
2019-04-28,1.3641156799249403,1.3641156799249403,1.3641156799249403,1.4320885174760118,1.4320885174760118,1.4320885174760118,1.312278161995496,1.312278161995496,1.312278161995496,1.3679017020689586,1.3679017020689586,1.3679017020689586
2019-05-05,-0.456515709501971,-0.456515709501971,-0.456515709501971,0.052706453865106154,0.052706453865106154,0.052706453865106154,-0.5498342984095803,-0.5498342984095803,-0.5498342984095803,0.0945291063298829,0.0945291063298829,0.0945291063298829
2019-05-12,-0.9049971363299864,-0.9049971363299864,-0.9049971363299864,-0.7077832401901502,-0.7077832401901502,-0.7077832401901502,-0.997650883252822,-0.997650883252822,-0.997650883252822,-1.0508569016181641,-1.0508569016181641,-1.0508569016181641
2019-05-19,-1.8525023167357344,-1.8525023167357344,-1.8525023167357344,-1.7904606390459903,-1.7904606390459903,-1.7904606390459903,-1.720694703962405,-1.720694703962405,-1.720694703962405,-1.5638267367314629,-1.5638267367314629,-1.5638267367314629
2019-05-26,-2.1516816746890353,-2.1516816746890353,-2.1516816746890353,-2.1975678490453974,-2.1975678490453974,-2.1975678490453974,-2.01552866410694,-2.01552866410694,-2.01552866410694,-2.0728479833647313,-2.0728479833647313,-2.0728479833647313
2019-06-02,-0.9382755985492469,-0.9382755985492469,-0.9382755985492469,-0.9956486823231638,-0.9956486823231638,-0.9956486823231638,-0.8328113200916274,-0.8328113200916274,-0.8328113200916274,-0.8891982408555326,-0.8891982408555326,-0.8891982408555326
2019-06-09,-0.7087948686026455,-0.7087948686026455,-0.7087948686026455,-0.7627819938053845,-0.7627819938053845,-0.7627819938053845,-0.6173404397097643,-0.6173404397097643,-0.6173404397097643,-0.671349634394635,-0.671349634394635,-0.671349634394635
2019-06-16,-0.22758747859173456,-0.22758747859173456,-0.22758747859173456,-0.28569252127209704,-0.28569252127209704,-0.28569252127209704,-0.18803121240812554,-0.18803121240812554,-0.18803121240812554,-0.24797643687029666,-0.24797643687029666,-0.24797643687029666
2019-06-23,-0.013180378890745293,-0.013180378890745293,-0.013180378890745293,0.11089647034465218,0.11089647034465218,0.11089647034465218,0.023862698360275547,0.023862698360275547,0.023862698360275547,0.1440567891737225,0.1440567891737225,0.1440567891737225
2019-06-30,0.3714219386101321,0.3714219386101321,0.3714219386101321,0.2921012802880125,0.2921012802880125,0.2921012802880125,0.4048149780130467,0.4048149780130467,0.4048149780130467,0.32393311961009974,0.32393311961009974,0.32393311961009974
2019-07-07,0.09914328639355229,0.09914328639355229,0.09914328639355229,0.13618373783646331,0.13618373783646331,0.13618373783646331,0.13636427408438925,0.13636427408438925,0.13636427408438925,0.17005700605495813,0.17005700605495813,0.17005700605495813
2019-07-14,-0.15549649233111051,-0.15549649233111051,-0.15549649233111051,-0.2421667510480446,-0.2421667510480446,-0.2421667510480446,-0.11477782017104486,-0.11477782017104486,-0.11477782017104486,-0.2039739605180417,-0.2039739605180417,-0.2039739605180417
2019-07-21,0.805244276858641,0.805244276858641,0.805244276858641,0.6922214472062723,0.6922214472062723,0.6922214472062723,0.7985391816415669,0.7985391816415669,0.7985391816415669,0.6828336504504506,0.6828336504504506,0.6828336504504506
2019-07-28,-0.1310844114014285,-0.1310844114014285,-0.1310844114014285,-0.19852517137630088,-0.19852517137630088,-0.19852517137630088,-0.23870470403698243,-0.23870470403698243,-0.23870470403698243,-0.14790473357939826,-0.14790473357939826,-0.14790473357939826
2019-08-04,-0.3498417147849,-0.3498417147849,-0.3498417147849,-0.4212684910539243,-0.4212684910539243,-0.4212684910539243,-0.3608508708914603,-0.3608508708914603,-0.3608508708914603,-0.39097055902250366,-0.39097055902250366,-0.39097055902250366
2019-08-11,-1.276695568682229,-1.276695568682229,-1.276695568682229,-0.871643226109814,-0.871643226109814,-0.871643226109814,-1.2301158918363844,-1.2301158918363844,-1.2301158918363844,-0.8562894839698565,-0.8562894839698565,-0.8562894839698565
2019-08-18,-0.8990349059278507,-0.8990349059278507,-0.8990349059278507,-0.9778666659072349,-0.9778666659072349,-0.9778666659072349,-1.6850947445563462,-1.6850947445563462,-1.6850947445563462,-1.774362963250411,-1.774362963250411,-1.774362963250411
2019-08-25,-0.6445344095734916,-0.6445344095734916,-0.6445344095734916,-0.7737465301752386,-0.7737465301752386,-0.7737465301752386,-0.8624317176776841,-0.8624317176776841,-0.8624317176776841,-0.9013919401431209,-0.9013919401431209,-0.9013919401431209
2019-09-01,-0.3268846175829947,-0.3268846175829947,-0.3268846175829947,-0.15485283711164544,-0.15485283711164544,-0.15485283711164544,-0.2406111185056182,-0.2406111185056182,-0.2406111185056182,-0.3526341643156354,-0.3526341643156354,-0.3526341643156354
2019-09-08,1.8956971713424735,1.8956971713424735,1.8956971713424735,1.9036489193797828,1.9036489193797828,1.9036489193797828,1.7173705708342246,1.7173705708342246,1.7173705708342246,1.6814466187072485,1.6814466187072485,1.6814466187072485
2019-09-15,1.0047778319294125,1.0047778319294125,1.0047778319294125,0.9652317577350116,0.9652317577350116,0.9652317577350116,0.9724088708245914,0.9724088708245914,0.9724088708245914,0.9189470011100187,0.9189470011100187,0.9189470011100187
2019-09-22,0.18036938558884924,0.18036938558884924,0.18036938558884924,0.11017751525695602,0.11017751525695602,0.11017751525695602,0.2816996964066736,0.2816996964066736,0.2816996964066736,0.22352652004967494,0.22352652004967494,0.22352652004967494
2019-09-29,-0.5006182822658817,-0.5006182822658817,-0.5006182822658817,-0.6204142612153939,-0.6204142612153939,-0.6204142612153939,-0.28876658974627695,-0.28876658974627695,-0.28876658974627695,-0.37375540487656134,-0.37375540487656134,-0.37375540487656134
2019-10-06,0.1419143419686158,0.1419143419686158,0.1419143419686158,0.09117937352255416,0.09117937352255416,0.09117937352255416,0.010258480996425845,0.010258480996425845,0.010258480996425845,-0.051567777453685494,-0.051567777453685494,-0.051567777453685494
2019-10-13,0.5542818171136362,0.5542818171136362,0.5542818171136362,0.5256332435162451,0.5256332435162451,0.5256332435162451,0.623381373328913,0.623381373328913,0.623381373328913,0.5920311379836315,0.5920311379836315,0.5920311379836315
2019-10-20,1.4381884340308615,1.4381884340308615,1.4381884340308615,1.4782714185626717,1.4782714185626717,1.4782714185626717,1.3056749614349639,1.3056749614349639,1.3056749614349639,1.308967542663017,1.308967542663017,1.308967542663017
2019-10-27,1.5982335418041,1.5982335418041,1.5982335418041,1.647326467750396,1.647326467750396,1.647326467750396,1.5131859698638142,1.5131859698638142,1.5131859698638142,1.5374543451603844,1.5374543451603844,1.5374543451603844
2019-11-03,1.5820247728662864,1.5820247728662864,1.5820247728662864,1.6303929914904425,1.6303929914904425,1.6303929914904425,1.494562211329922,1.494562211329922,1.494562211329922,1.5193856051050971,1.5193856051050971,1.5193856051050971
2019-11-10,1.1794552197079167,1.1794552197079167,1.1794552197079167,1.181464064269624,1.181464064269624,1.181464064269624,1.105879640765772,1.105879640765772,1.105879640765772,1.1075884980238107,1.1075884980238107,1.1075884980238107
2019-11-17,0.553132744578459,0.553132744578459,0.553132744578459,0.6729425787468047,0.6729425787468047,0.6729425787468047,0.574605288356433,0.574605288356433,0.574605288356433,0.6892190513259442,0.6892190513259442,0.6892190513259442
2019-11-24,1.4526711856717875,1.4526711856717875,1.4526711856717875,1.4563376039573104,1.4563376039573104,1.4563376039573104,1.4344122609475602,1.4344122609475602,1.4344122609475602,1.4178256119158765,1.4178256119158765,1.4178256119158765
2019-12-01,1.5615655244363387,1.5615655244363387,1.5615655244363387,1.5496924086720696,1.5496924086720696,1.5496924086720696,1.5419085369081809,1.5419085369081809,1.5419085369081809,1.5292903893125314,1.5292903893125314,1.5292903893125314
2019-12-08,1.3879565525789732,1.3879565525789732,1.3879565525789732,1.3785828366614232,1.3785828366614232,1.3785828366614232,1.3746328937063217,1.3746328937063217,1.3746328937063217,1.364672732781912,1.364672732781912,1.364672732781912
2019-12-15,1.7555132334038297,1.7555132334038297,1.7555132334038297,1.7741199291829524,1.7741199291829524,1.7741199291829524,1.7346124671572944,1.7346124671572944,1.7346124671572944,1.751877614516116,1.751877614516116,1.751877614516116
2019-12-22,1.2152485452022892,1.2152485452022892,1.2152485452022892,1.203075379797208,1.203075379797208,1.203075379797208,1.2027874461718717,1.2027874461718717,1.2027874461718717,1.1903072941156594,1.1903072941156594,1.1903072941156594
2019-12-29,1.1664877966584588,1.1664877966584588,1.1664877966584588,1.1570557157455192,1.1570557157455192,1.1570557157455192,1.1432205721451711,1.1432205721451711,1.1432205721451711,1.1329994309876088,1.1329994309876088,1.1329994309876088
2020-01-05,0.6888911188323058,0.6888911188323058,0.6888911188323058,0.6787484140228921,0.6787484140228921,0.6787484140228921,0.689927928352519,0.689927928352519,0.689927928352519,0.679774418650049,0.679774418650049,0.679774418650049
2020-01-12,1.8262834648789148,1.8262834648789148,1.8262834648789148,1.8319696753912398,1.8319696753912398,1.8319696753912398,1.7592560325059579,1.7592560325059579,1.7592560325059579,1.7825991997508566,1.7825991997508566,1.7825991997508566
2020-01-19,0.591180183698243,0.591180183698243,0.591180183698243,0.5849472012822104,0.5849472012822104,0.5849472012822104,0.6064527648241858,0.6064527648241858,0.6064527648241858,0.5952651027041794,0.5952651027041794,0.5952651027041794
2020-01-26,-1.2425475369870975,-1.2425475369870975,-1.2425475369870975,-1.2700683801310346,-1.2700683801310346,-1.2700683801310346,-1.324181896601558,-1.324181896601558,-1.324181896601558,-1.3572217950987622,-1.3572217950987622,-1.3572217950987622
2020-02-02,-0.26010836487327793,-0.26010836487327793,-0.26010836487327793,-0.2819232699859819,-0.2819232699859819,-0.2819232699859819,-0.24662018264398847,-0.24662018264398847,-0.24662018264398847,-0.26826550183664866,-0.26826550183664866,-0.26826550183664866
2020-02-09,0.48710599250558945,0.48710599250558945,0.48710599250558945,0.48061682115328463,0.48061682115328463,0.48061682115328463,0.502729772084951,0.502729772084951,0.502729772084951,0.49173327004790185,0.49173327004790185,0.49173327004790185
2020-02-16,-0.16455069627696414,-0.16455069627696414,-0.16455069627696414,-0.17012944870654273,-0.17012944870654273,-0.17012944870654273,-0.14564425468964187,-0.14564425468964187,-0.14564425468964187,-0.15202170401194576,-0.15202170401194576,-0.15202170401194576
2020-02-23,-3.125407369266601,-3.125407369266601,-3.125407369266601,-3.106926242457507,-3.106926242457507,-3.106926242457507,-3.123157184896364,-3.123157184896364,-3.123157184896364,-3.10079771590077,-3.10079771590077,-3.10079771590077
2020-03-01,-2.2378162635244747,-2.2378162635244747,-2.2378162635244747,-2.29036144734045,-2.29036144734045,-2.29036144734045,-2.2369019002978185,-2.2369019002978185,-2.2369019002978185,-2.2880620203112465,-2.2880620203112465,-2.2880620203112465
2020-03-08,-2.6761786002093855,-2.6761786002093855,-2.6761786002093855,-2.695658997495921,-2.695658997495921,-2.695658997495921,-2.676973404203397,-2.676973404203397,-2.676973404203397,-2.695746287132466,-2.695746287132466,-2.695746287132466
2020-03-15,-2.3997115588983284,-2.3997115588983284,-2.3997115588983284,-2.4077327757239546,-2.4077327757239546,-2.4077327757239546,-2.4005829278256448,-2.4005829278256448,-2.4005829278256448,-2.4082319019569494,-2.4082319019569494,-2.4082319019569494
2020-03-22,-1.5967054697772212,-1.5967054697772212,-1.5967054697772212,-1.6012751933953338,-1.6012751933953338,-1.6012751933953338,-1.5969832527409744,-1.5969832527409744,-1.5969832527409744,-1.6013758213155076,-1.6013758213155076,-1.6013758213155076
2020-03-29,-1.4887954268539108,-1.4887954268539108,-1.4887954268539108,-1.4919330115922484,-1.4919330115922484,-1.4919330115922484,-1.5334847769132651,-1.5334847769132651,-1.5334847769132651,-1.5364018525518595,-1.5364018525518595,-1.5364018525518595
2020-04-05,-0.7850048843192539,-0.7850048843192539,-0.7850048843192539,-0.7715908617209299,-0.7715908617209299,-0.7715908617209299,-0.7745627532379488,-0.7745627532379488,-0.7745627532379488,-0.7611734210546284,-0.7611734210546284,-0.7611734210546284
2020-04-12,-0.770240018926355,-0.770240018926355,-0.770240018926355,-0.7447749548274982,-0.7447749548274982,-0.7447749548274982,-0.7602074690450769,-0.7602074690450769,-0.7602074690450769,-0.7514977164957214,-0.7514977164957214,-0.7514977164957214
2020-04-19,-0.668296955171022,-0.668296955171022,-0.668296955171022,-0.6766835608094154,-0.6766835608094154,-0.6766835608094154,-0.6589090203493423,-0.6589090203493423,-0.6589090203493423,-0.664970908552321,-0.664970908552321,-0.664970908552321
2020-04-26,-0.4321146653336516,-0.4321146653336516,-0.4321146653336516,-0.4401234669895795,-0.4401234669895795,-0.4401234669895795,-0.42417529470088305,-0.42417529470088305,-0.42417529470088305,-0.43011540258663233,-0.43011540258663233,-0.43011540258663233
2020-05-03,-0.11484319835874748,-0.11484319835874748,-0.11484319835874748,-0.1234652552316691,-0.1234652552316691,-0.1234652552316691,-0.10823723529698984,-0.10823723529698984,-0.10823723529698984,-0.11492324752989015,-0.11492324752989015,-0.11492324752989015
2020-05-10,-0.46601280769953124,-0.46601280769953124,-0.46601280769953124,-0.410294546191645,-0.410294546191645,-0.410294546191645,-0.4821281421485228,-0.4821281421485228,-0.4821281421485228,-0.397545786337142,-0.397545786337142,-0.397545786337142
2020-05-17,0.32488796720026575,0.32488796720026575,0.32488796720026575,0.7440161430511592,0.7440161430511592,0.7440161430511592,0.3186058361738046,0.3186058361738046,0.3186058361738046,0.7461141176284618,0.7461141176284618,0.7461141176284618
2020-05-24,1.0354341162190945,1.0354341162190945,1.0354341162190945,0.940809845250723,0.940809845250723,0.940809845250723,1.0334294926309395,1.0334294926309395,1.0334294926309395,0.9389927977640756,0.9389927977640756,0.9389927977640756
