Date,First Trust Mega Cap AlphaDEXEtf_Open_average,First Trust Mega Cap AlphaDEXEtf_Open_max,First Trust Mega Cap AlphaDEXEtf_Open_min,First Trust Mega Cap AlphaDEXEtf_High_average,First Trust Mega Cap AlphaDEXEtf_High_max,First Trust Mega Cap AlphaDEXEtf_High_min,First Trust Mega Cap AlphaDEXEtf_Low_average,First Trust Mega Cap AlphaDEXEtf_Low_max,First Trust Mega Cap AlphaDEXEtf_Low_min,First Trust Mega Cap AlphaDEXEtf_Close_average,First Trust Mega Cap AlphaDEXEtf_Close_max,First Trust Mega Cap AlphaDEXEtf_Close_min
2018-07-22,0.8760856593048025,0.8760856593048025,0.8760856593048025,0.8649806047679399,0.8649806047679399,0.8649806047679399,0.7092740154463827,0.7092740154463827,0.7092740154463827,0.6918593617340685,0.6918593617340685,0.6918593617340685
2018-07-29,0.9548158210126565,0.9548158210126565,0.9548158210126565,0.9390159940381987,0.9390159940381987,0.9390159940381987,0.9408879510015065,0.9408879510015065,0.9408879510015065,0.9707060539142234,0.9707060539142234,0.9707060539142234
2018-08-05,1.2395042974017463,1.2395042974017463,1.2395042974017463,1.2283400812782717,1.2283400812782717,1.2283400812782717,1.3044237042620468,1.3044237042620468,1.3044237042620468,1.2805686168877746,1.2805686168877746,1.2805686168877746
2018-08-12,0.787832656392866,0.787832656392866,0.787832656392866,0.8508167467184629,0.8508167467184629,0.8508167467184629,0.847334083289083,0.847334083289083,0.847334083289083,0.8962341846058294,0.8962341846058294,0.8962341846058294
2018-08-19,1.5232136612139988,1.5232136612139988,1.5232136612139988,1.6891819454233092,1.6891819454233092,1.6891819454233092,1.5112068371475904,1.5112068371475904,1.5112068371475904,1.5255647523413536,1.5255647523413536,1.5255647523413536
2018-08-26,2.222678865477308,2.222678865477308,2.222678865477308,2.144830632994754,2.144830632994754,2.144830632994754,2.131108700805024,2.131108700805024,2.131108700805024,2.1003937354838422,2.1003937354838422,2.1003937354838422
2018-09-02,1.5890583650996375,1.5890583650996375,1.5890583650996375,1.5410566106411927,1.5410566106411927,1.5410566106411927,1.2698838551793026,1.2698838551793026,1.2698838551793026,1.2499216512463058,1.2499216512463058,1.2499216512463058
2018-09-09,1.894289431377535,1.894289431377535,1.894289431377535,1.8619990719150366,1.8619990719150366,1.8619990719150366,1.8291944171650956,1.8291944171650956,1.8291944171650956,1.8459517953774844,1.8459517953774844,1.8459517953774844
2018-09-16,1.8676967478489321,1.8676967478489321,1.8676967478489321,1.8486820269470752,1.8486820269470752,1.8486820269470752,1.8944447621885867,1.8944447621885867,1.8944447621885867,1.8753493746210717,1.8753493746210717,1.8753493746210717
2018-09-23,1.5085122875484083,1.5085122875484083,1.5085122875484083,1.4965714240881574,1.4965714240881574,1.4965714240881574,1.4473421729922429,1.4473421729922429,1.4473421729922429,1.4643200509258032,1.4643200509258032,1.4643200509258032
2018-09-30,1.3386258566826397,1.3386258566826397,1.3386258566826397,1.331873602235931,1.331873602235931,1.331873602235931,1.0967214389627093,1.0967214389627093,1.0967214389627093,1.0779932171457287,1.0779932171457287,1.0779932171457287
2018-10-07,-1.394957877557316,-1.394957877557316,-1.394957877557316,-1.0904618757582425,-1.0904618757582425,-1.0904618757582425,-1.4668383466425232,-1.4668383466425232,-1.4668383466425232,-1.4815851007077638,-1.4815851007077638,-1.4815851007077638
2018-10-14,-0.9405445419942298,-0.9405445419942298,-0.9405445419942298,-1.0401851948785525,-1.0401851948785525,-1.0401851948785525,-0.9459183878651902,-0.9459183878651902,-0.9459183878651902,-0.9616683893196732,-0.9616683893196732,-0.9616683893196732
2018-10-21,-2.1536282453477513,-2.1536282453477513,-2.1536282453477513,-2.1682531848854834,-2.1682531848854834,-2.1682531848854834,-2.3439940390534946,-2.3439940390534946,-2.3439940390534946,-2.15345973479889,-2.15345973479889,-2.15345973479889
2018-10-28,-1.1559227650664528,-1.1559227650664528,-1.1559227650664528,-1.2604049537211521,-1.2604049537211521,-1.2604049537211521,-1.2673813816759771,-1.2673813816759771,-1.2673813816759771,-1.3819577701565637,-1.3819577701565637,-1.3819577701565637
2018-11-04,-0.28885022286325795,-0.28885022286325795,-0.28885022286325795,-0.2924058237764781,-0.2924058237764781,-0.2924058237764781,-0.2971234003710794,-0.2971234003710794,-0.2971234003710794,-0.15715158297285056,-0.15715158297285056,-0.15715158297285056
2018-11-11,-0.7847986495841074,-0.7847986495841074,-0.7847986495841074,-0.7587770370645192,-0.7587770370645192,-0.7587770370645192,-0.6236517873340512,-0.6236517873340512,-0.6236517873340512,-0.6135555303360772,-0.6135555303360772,-0.6135555303360772
2018-11-18,-1.6879463798269,-1.6879463798269,-1.6879463798269,-1.6359015753669868,-1.6359015753669868,-1.6359015753669868,-1.5354639552817,-1.5354639552817,-1.5354639552817,-1.497532425557029,-1.497532425557029,-1.497532425557029
2018-11-25,-0.31576922648614847,-0.31576922648614847,-0.31576922648614847,-0.17408514757480228,-0.17408514757480228,-0.17408514757480228,-0.20394678656460521,-0.20394678656460521,-0.20394678656460521,-0.09336970611320973,-0.09336970611320973,-0.09336970611320973
2018-12-02,-0.6406923574319077,-0.6406923574319077,-0.6406923574319077,-0.7559906386531089,-0.7559906386531089,-0.7559906386531089,-1.1558221949103755,-1.1558221949103755,-1.1558221949103755,-1.240253952340342,-1.240253952340342,-1.240253952340342
2018-12-09,-1.1604568702902425,-1.1604568702902425,-1.1604568702902425,-1.2673182937616354,-1.2673182937616354,-1.2673182937616354,-1.2264334821689524,-1.2264334821689524,-1.2264334821689524,-1.356637940776968,-1.356637940776968,-1.356637940776968
2018-12-16,-2.3536396968538478,-2.3536396968538478,-2.3536396968538478,-2.2671104436208256,-2.2671104436208256,-2.2671104436208256,-2.33946074561007,-2.33946074561007,-2.33946074561007,-2.4122463331700024,-2.4122463331700024,-2.4122463331700024
2018-12-23,-1.7614115422046126,-1.7614115422046126,-1.7614115422046126,-1.770094276154994,-1.770094276154994,-1.770094276154994,-1.6782887654621395,-1.6782887654621395,-1.6782887654621395,-1.636835406049754,-1.636835406049754,-1.636835406049754
2018-12-30,-1.58158420871603,-1.58158420871603,-1.58158420871603,-1.488157733389903,-1.488157733389903,-1.488157733389903,-1.4053343208926417,-1.4053343208926417,-1.4053343208926417,-1.1965136707320874,-1.1965136707320874,-1.1965136707320874
2019-01-06,-0.7476748498914575,-0.7476748498914575,-0.7476748498914575,-0.7974239625308354,-0.7974239625308354,-0.7974239625308354,-0.5873969837351966,-0.5873969837351966,-0.5873969837351966,-0.5625504430883751,-0.5625504430883751,-0.5625504430883751
2019-01-13,-0.158847173352988,-0.158847173352988,-0.158847173352988,-0.30150788735945155,-0.30150788735945155,-0.30150788735945155,-0.06511068206208417,-0.06511068206208417,-0.06511068206208417,-0.15038119254589533,-0.15038119254589533,-0.15038119254589533
2019-01-20,-0.32846400922886304,-0.32846400922886304,-0.32846400922886304,-0.34417935917440584,-0.34417935917440584,-0.34417935917440584,-0.19074505900799618,-0.19074505900799618,-0.19074505900799618,-0.2403187764336665,-0.2403187764336665,-0.2403187764336665
2019-01-27,0.3307730327260372,0.3307730327260372,0.3307730327260372,0.2125850651227323,0.2125850651227323,0.2125850651227323,0.32876902544400843,0.32876902544400843,0.32876902544400843,0.22512897804730847,0.22512897804730847,0.22512897804730847
2019-02-03,0.10782891115181165,0.10782891115181165,0.10782891115181165,0.11054390765617071,0.11054390765617071,0.11054390765617071,0.24194264359259346,0.24194264359259346,0.24194264359259346,0.2804621646823598,0.2804621646823598,0.2804621646823598
2019-02-10,1.0327783219729723,1.0327783219729723,1.0327783219729723,1.0470398975846151,1.0470398975846151,1.0470398975846151,1.1602000752660844,1.1602000752660844,1.1602000752660844,1.1335470972433324,1.1335470972433324,1.1335470972433324
2019-02-17,0.8494097895429435,0.8494097895429435,0.8494097895429435,0.8193808925886826,0.8193808925886826,0.8193808925886826,0.9017360842165844,0.9017360842165844,0.9017360842165844,0.8720674994610174,0.8720674994610174,0.8720674994610174
2019-02-24,1.117820969481705,1.117820969481705,1.117820969481705,1.1379201240754497,1.1379201240754497,1.1379201240754497,1.094271604469799,1.094271604469799,1.094271604469799,1.047933058183497,1.047933058183497,1.047933058183497
2019-03-03,0.12640366420803528,0.12640366420803528,0.12640366420803528,-0.019841100083693813,-0.019841100083693813,-0.019841100083693813,0.23531554544755767,0.23531554544755767,0.23531554544755767,0.15041840594708686,0.15041840594708686,0.15041840594708686
2019-03-10,0.993077449116545,0.993077449116545,0.993077449116545,0.9912875124687667,0.9912875124687667,0.9912875124687667,1.0295342472487228,1.0295342472487228,1.0295342472487228,0.9919044711902893,0.9919044711902893,0.9919044711902893
2019-03-17,0.7356732018077213,0.7356732018077213,0.7356732018077213,0.7087396085077539,0.7087396085077539,0.7087396085077539,0.6675027437818493,0.6675027437818493,0.6675027437818493,0.6267457749236611,0.6267457749236611,0.6267457749236611
2019-03-24,0.7375393153721542,0.7375393153721542,0.7375393153721542,0.741201531145234,0.741201531145234,0.741201531145234,0.7293337794270143,0.7293337794270143,0.7293337794270143,0.8437046890352243,0.8437046890352243,0.8437046890352243
2019-03-31,0.6222445127171208,0.6222445127171208,0.6222445127171208,0.6555684659053016,0.6555684659053016,0.6555684659053016,0.7612805953213025,0.7612805953213025,0.7612805953213025,0.7749698431652964,0.7749698431652964,0.7749698431652964
2019-04-07,1.551826273597918,1.551826273597918,1.551826273597918,1.5931982802205351,1.5931982802205351,1.5931982802205351,1.6740568592819036,1.6740568592819036,1.6740568592819036,1.6263879511334443,1.6263879511334443,1.6263879511334443
2019-04-14,1.3960342460693658,1.3960342460693658,1.3960342460693658,1.4817194504204831,1.4817194504204831,1.4817194504204831,1.505584369976961,1.505584369976961,1.505584369976961,1.5144469205623012,1.5144469205623012,1.5144469205623012
2019-04-21,1.4482017031829115,1.4482017031829115,1.4482017031829115,1.4244213359732045,1.4244213359732045,1.4244213359732045,1.1873056957202264,1.1873056957202264,1.1873056957202264,1.2045236843141178,1.2045236843141178,1.2045236843141178
2019-04-28,1.3554107420348045,1.3554107420348045,1.3554107420348045,1.4368282163253618,1.4368282163253618,1.4368282163253618,1.5132008610698091,1.5132008610698091,1.5132008610698091,1.5807991113985183,1.5807991113985183,1.5807991113985183
2019-05-05,-0.7147719956713825,-0.7147719956713825,-0.7147719956713825,0.3036275217730921,0.3036275217730921,0.3036275217730921,-0.6000495751228956,-0.6000495751228956,-0.6000495751228956,0.42001301320738754,0.42001301320738754,0.42001301320738754
2019-05-12,0.4047783525748809,0.4047783525748809,0.4047783525748809,0.456299425456854,0.456299425456854,0.456299425456854,0.4725334671062401,0.4725334671062401,0.4725334671062401,0.32542481521382305,0.32542481521382305,0.32542481521382305
2019-05-19,-0.457999713664368,-0.457999713664368,-0.457999713664368,-0.5513523950958013,-0.5513523950958013,-0.5513523950958013,-0.4203128028519679,-0.4203128028519679,-0.4203128028519679,-0.44544485481676716,-0.44544485481676716,-0.44544485481676716
2019-05-26,-1.7743782108387787,-1.7743782108387787,-1.7743782108387787,-1.8241864657433426,-1.8241864657433426,-1.8241864657433426,-1.888209238617938,-1.888209238617938,-1.888209238617938,-1.9358171029706683,-1.9358171029706683,-1.9358171029706683
2019-06-02,0.4995675056524214,0.4995675056524214,0.4995675056524214,0.4343780102242805,0.4343780102242805,0.4343780102242805,0.5412296651568183,0.5412296651568183,0.5412296651568183,0.5075382809517647,0.5075382809517647,0.5075382809517647
2019-06-09,0.3358040179597012,0.3358040179597012,0.3358040179597012,0.35258690104238444,0.35258690104238444,0.35258690104238444,0.384027359420048,0.384027359420048,0.384027359420048,0.3759218855686208,0.3759218855686208,0.3759218855686208
2019-06-16,1.687295361578772,1.687295361578772,1.687295361578772,1.7216358913261218,1.7216358913261218,1.7216358913261218,1.5412682821245565,1.5412682821245565,1.5412682821245565,1.455219948287275,1.455219948287275,1.455219948287275
2019-06-23,0.9684414921217259,0.9684414921217259,0.9684414921217259,0.8503645323158082,0.8503645323158082,0.8503645323158082,1.0199341944132647,1.0199341944132647,1.0199341944132647,0.9375689872818221,0.9375689872818221,0.9375689872818221
2019-06-30,1.7009595976383072,1.7009595976383072,1.7009595976383072,1.6539990935964703,1.6539990935964703,1.6539990935964703,1.5018103804421874,1.5018103804421874,1.5018103804421874,1.6724264887372917,1.6724264887372917,1.6724264887372917
2019-07-07,1.5934493914021428,1.5934493914021428,1.5934493914021428,1.6480957041484239,1.6480957041484239,1.6480957041484239,1.7159482538342787,1.7159482538342787,1.7159482538342787,1.7104376295630312,1.7104376295630312,1.7104376295630312
2019-07-14,1.3835673828416906,1.3835673828416906,1.3835673828416906,1.3390659748094815,1.3390659748094815,1.3390659748094815,1.233739690230131,1.233739690230131,1.233739690230131,1.1613308846919688,1.1613308846919688,1.1613308846919688
2019-07-21,1.3689358683390789,1.3689358683390789,1.3689358683390789,1.3384706553874168,1.3384706553874168,1.3384706553874168,1.4789243264579703,1.4789243264579703,1.4789243264579703,1.4390307594048504,1.4390307594048504,1.4390307594048504
2019-07-28,-0.22949520866525713,-0.22949520866525713,-0.22949520866525713,-0.050429960127040215,-0.050429960127040215,-0.050429960127040215,-0.15506070442634462,-0.15506070442634462,-0.15506070442634462,-0.029355576599827647,-0.029355576599827647,-0.029355576599827647
2019-08-04,-0.1694998989111878,-0.1694998989111878,-0.1694998989111878,-0.22278866982127737,-0.22278866982127737,-0.22278866982127737,-0.08892358185286219,-0.08892358185286219,-0.08892358185286219,-0.13730577985563067,-0.13730577985563067,-0.13730577985563067
2019-08-11,-0.7290278260357356,-0.7290278260357356,-0.7290278260357356,-0.622661667812499,-0.622661667812499,-0.622661667812499,-0.6653165146368492,-0.6653165146368492,-0.6653165146368492,-0.5582812825349239,-0.5582812825349239,-0.5582812825349239
2019-08-18,-0.24963291349954259,-0.24963291349954259,-0.24963291349954259,-0.32397573026603455,-0.32397573026603455,-0.32397573026603455,-1.0583790772364747,-1.0583790772364747,-1.0583790772364747,-1.1213804006988295,-1.1213804006988295,-1.1213804006988295
2019-08-25,-0.17576736804195223,-0.17576736804195223,-0.17576736804195223,-0.2781133891965411,-0.2781133891965411,-0.2781133891965411,-0.050059247786220805,-0.050059247786220805,-0.050059247786220805,-0.13872222263287515,-0.13872222263287515,-0.13872222263287515
2019-09-01,0.647722050942744,0.647722050942744,0.647722050942744,0.7791597657923878,0.7791597657923878,0.7791597657923878,0.7818511978478505,0.7818511978478505,0.7818511978478505,0.883237682965786,0.883237682965786,0.883237682965786
2019-09-08,1.2363325678524897,1.2363325678524897,1.2363325678524897,1.2060477668084675,1.2060477668084675,1.2060477668084675,1.2036095131218678,1.2036095131218678,1.2036095131218678,1.1427142750279153,1.1427142750279153,1.1427142750279153
2019-09-15,1.082522184794161,1.082522184794161,1.082522184794161,1.0636146218294062,1.0636146218294062,1.0636146218294062,0.8983296566613186,0.8983296566613186,0.8983296566613186,0.8741889815109154,0.8741889815109154,0.8741889815109154
2019-09-22,0.25375828742118484,0.25375828742118484,0.25375828742118484,0.18877482629420825,0.18877482629420825,0.18877482629420825,-0.22863719086733528,-0.22863719086733528,-0.22863719086733528,-0.25636355684451995,-0.25636355684451995,-0.25636355684451995
2019-09-29,-1.091900167856054,-1.091900167856054,-1.091900167856054,-0.8987946650523313,-0.8987946650523313,-0.8987946650523313,-0.8167643534463032,-0.8167643534463032,-0.8167643534463032,-0.5995191414894171,-0.5995191414894171,-0.5995191414894171
2019-10-06,0.18010181148315313,0.18010181148315313,0.18010181148315313,0.10860377328765336,0.10860377328765336,0.10860377328765336,0.3160201541860448,0.3160201541860448,0.3160201541860448,0.31405289089522753,0.31405289089522753,0.31405289089522753
2019-10-13,0.38775749107672813,0.38775749107672813,0.38775749107672813,0.31602640712408014,0.31602640712408014,0.31602640712408014,0.40804168759674286,0.40804168759674286,0.40804168759674286,0.41492841937323083,0.41492841937323083,0.41492841937323083
2019-10-20,0.977382045856659,0.977382045856659,0.977382045856659,1.0881651886158457,1.0881651886158457,1.0881651886158457,1.0912726432272666,1.0912726432272666,1.0912726432272666,1.0592070237684807,1.0592070237684807,1.0592070237684807
2019-10-27,1.3451647506532307,1.3451647506532307,1.3451647506532307,1.475329641409627,1.475329641409627,1.475329641409627,1.4056312905324189,1.4056312905324189,1.4056312905324189,1.481274177332564,1.481274177332564,1.481274177332564
2019-11-03,1.7128608670568446,1.7128608670568446,1.7128608670568446,1.7714495205537166,1.7714495205537166,1.7714495205537166,1.644937164921445,1.644937164921445,1.644937164921445,1.6504019805433292,1.6504019805433292,1.6504019805433292
2019-11-10,1.6476170313663288,1.6476170313663288,1.6476170313663288,1.6570717530888577,1.6570717530888577,1.6570717530888577,1.5221744734665918,1.5221744734665918,1.5221744734665918,1.5525465091856552,1.5525465091856552,1.5525465091856552
2019-11-17,1.1463242960665567,1.1463242960665567,1.1463242960665567,1.263596418188682,1.263596418188682,1.263596418188682,1.2271258985950813,1.2271258985950813,1.2271258985950813,1.2293717671975537,1.2293717671975537,1.2293717671975537
2019-11-24,1.1842652687634105,1.1842652687634105,1.1842652687634105,1.1380825814956725,1.1380825814956725,1.1380825814956725,1.1706208785600378,1.1706208785600378,1.1706208785600378,1.1260046568499797,1.1260046568499797,1.1260046568499797
2019-12-01,1.206051734331677,1.206051734331677,1.206051734331677,1.1793265349049935,1.1793265349049935,1.1793265349049935,1.1578849305771364,1.1578849305771364,1.1578849305771364,1.1987337386938184,1.1987337386938184,1.1987337386938184
2019-12-08,1.1814348171053097,1.1814348171053097,1.1814348171053097,1.161791870072954,1.161791870072954,1.161791870072954,1.1213398925497686,1.1213398925497686,1.1213398925497686,1.0885938915709321,1.0885938915709321,1.0885938915709321
2019-12-15,1.3002887677405617,1.3002887677405617,1.3002887677405617,1.4248702685057677,1.4248702685057677,1.4248702685057677,1.3384062450448224,1.3384062450448224,1.3384062450448224,1.4100763159644931,1.4100763159644931,1.4100763159644931
2019-12-22,1.3319823796719337,1.3319823796719337,1.3319823796719337,1.308402020409596,1.308402020409596,1.308402020409596,1.3788279026153758,1.3788279026153758,1.3788279026153758,1.368484942514747,1.368484942514747,1.368484942514747
2019-12-29,1.4244867358178055,1.4244867358178055,1.4244867358178055,1.5058664870231528,1.5058664870231528,1.5058664870231528,1.403413653383263,1.403413653383263,1.403413653383263,1.39680735599241,1.39680735599241,1.39680735599241
2020-01-05,1.434425268715949,1.434425268715949,1.434425268715949,1.35650449845199,1.35650449845199,1.35650449845199,1.3084022495396497,1.3084022495396497,1.3084022495396497,1.2717735979024023,1.2717735979024023,1.2717735979024023
2020-01-12,1.8731939464885528,1.8731939464885528,1.8731939464885528,1.8421511023694939,1.8421511023694939,1.8421511023694939,1.9015072285103114,1.9015072285103114,1.9015072285103114,1.890538338520516,1.890538338520516,1.890538338520516
2020-01-19,1.372686350423554,1.372686350423554,1.372686350423554,1.338455431572785,1.338455431572785,1.338455431572785,1.0236026705532004,1.0236026705532004,1.0236026705532004,1.2332744194666374,1.2332744194666374,1.2332744194666374
2020-01-26,0.09801128204739909,0.09801128204739909,0.09801128204739909,0.031067713568849076,0.031067713568849076,0.031067713568849076,-0.28315734300995565,-0.28315734300995565,-0.28315734300995565,-0.17358130018353476,-0.17358130018353476,-0.17358130018353476
2020-02-02,1.8398459650610426,1.8398459650610426,1.8398459650610426,1.8259268707070477,1.8259268707070477,1.8259268707070477,1.8278848525595186,1.8278848525595186,1.8278848525595186,1.8407503690217917,1.8407503690217917,1.8407503690217917
2020-02-09,2.1668145132072483,2.1668145132072483,2.1668145132072483,2.1729374515809754,2.1729374515809754,2.1729374515809754,2.2301163954637806,2.2301163954637806,2.2301163954637806,2.2232917162885615,2.2232917162885615,2.2232917162885615
2020-02-16,1.50810894381016,1.50810894381016,1.50810894381016,1.5906979631785911,1.5906979631785911,1.5906979631785911,1.6423279178616887,1.6423279178616887,1.6423279178616887,1.6698831882585612,1.6698831882585612,1.6698831882585612
2020-02-23,-2.870552430960258,-2.870552430960258,-2.870552430960258,-2.6830354485913372,-2.6830354485913372,-2.6830354485913372,-2.8447783155031963,-2.8447783155031963,-2.8447783155031963,-2.648286868240501,-2.648286868240501,-2.648286868240501
2020-03-01,-1.8985326468902266,-1.8985326468902266,-1.8985326468902266,-1.9913460511707437,-1.9913460511707437,-1.9913460511707437,-1.9312512930640153,-1.9312512930640153,-1.9312512930640153,-1.9919362554610247,-1.9919362554610247,-1.9919362554610247
2020-03-08,-2.5700155875308086,-2.5700155875308086,-2.5700155875308086,-2.5567587474509326,-2.5567587474509326,-2.5567587474509326,-2.659699492803065,-2.659699492803065,-2.659699492803065,-2.555814439361939,-2.555814439361939,-2.555814439361939
2020-03-15,-2.2678649743388437,-2.2678649743388437,-2.2678649743388437,-2.4009025349357485,-2.4009025349357485,-2.4009025349357485,-2.325598839744045,-2.325598839744045,-2.325598839744045,-2.5872314692460714,-2.5872314692460714,-2.5872314692460714
2020-03-22,-1.4682006115850532,-1.4682006115850532,-1.4682006115850532,-1.5881238037379242,-1.5881238037379242,-1.5881238037379242,-1.381398929848164,-1.381398929848164,-1.381398929848164,-1.5241893479311412,-1.5241893479311412,-1.5241893479311412
2020-03-29,-1.2778167319939138,-1.2778167319939138,-1.2778167319939138,-1.3995702708686255,-1.3995702708686255,-1.3995702708686255,-1.324039348405668,-1.324039348405668,-1.324039348405668,-1.38251889528305,-1.38251889528305,-1.38251889528305
2020-04-05,-0.5345073674185734,-0.5345073674185734,-0.5345073674185734,-0.6191075762416965,-0.6191075762416965,-0.6191075762416965,-0.5083655516542327,-0.5083655516542327,-0.5083655516542327,-0.5551120014237525,-0.5551120014237525,-0.5551120014237525
2020-04-12,-0.25961314097393495,-0.25961314097393495,-0.25961314097393495,-0.2677713329870813,-0.2677713329870813,-0.2677713329870813,-0.19286244652384132,-0.19286244652384132,-0.19286244652384132,-0.18864982907981162,-0.18864982907981162,-0.18864982907981162
2020-04-19,-0.2975287413003815,-0.2975287413003815,-0.2975287413003815,-0.3274256015304409,-0.3274256015304409,-0.3274256015304409,-0.2055932520492081,-0.2055932520492081,-0.2055932520492081,-0.24463027574964755,-0.24463027574964755,-0.24463027574964755
2020-04-26,-0.1641086410606431,-0.1641086410606431,-0.1641086410606431,-0.2506535547179707,-0.2506535547179707,-0.2506535547179707,-0.08376163549659933,-0.08376163549659933,-0.08376163549659933,-0.17583711971619717,-0.17583711971619717,-0.17583711971619717
2020-05-03,0.001023882042862311,0.001023882042862311,0.001023882042862311,-0.037697610004793915,-0.037697610004793915,-0.037697610004793915,0.047221180449816796,0.047221180449816796,0.047221180449816796,-0.048894839782992444,-0.048894839782992444,-0.048894839782992444
2020-05-10,-0.1391664767888139,-0.1391664767888139,-0.1391664767888139,-0.022017028622029585,-0.022017028622029585,-0.022017028622029585,-0.03543155277931611,-0.03543155277931611,-0.03543155277931611,0.06032207611192658,0.06032207611192658,0.06032207611192658
2020-05-17,0.6996011248222537,0.6996011248222537,0.6996011248222537,0.5885840148840509,0.5885840148840509,0.5885840148840509,0.7237639696458991,0.7237639696458991,0.7237639696458991,0.5991183119422515,0.5991183119422515,0.5991183119422515
2020-05-24,1.1472300455772857,1.1472300455772857,1.1472300455772857,1.1801175186553001,1.1801175186553001,1.1801175186553001,1.1076210343807797,1.1076210343807797,1.1076210343807797,1.0924571740293412,1.0924571740293412,1.0924571740293412
2020-05-31,1.8059761673123418,1.8059761673123418,1.8059761673123418,1.7997806025460357,1.7997806025460357,1.7997806025460357,1.6320951328332622,1.6320951328332622,1.6320951328332622,1.5570651873044108,1.5570651873044108,1.5570651873044108
