Date,iShares MSCI KLD 400 SocialEtf_Open_average,iShares MSCI KLD 400 SocialEtf_Open_max,iShares MSCI KLD 400 SocialEtf_Open_min,iShares MSCI KLD 400 SocialEtf_High_average,iShares MSCI KLD 400 SocialEtf_High_max,iShares MSCI KLD 400 SocialEtf_High_min,iShares MSCI KLD 400 SocialEtf_Low_average,iShares MSCI KLD 400 SocialEtf_Low_max,iShares MSCI KLD 400 SocialEtf_Low_min,iShares MSCI KLD 400 SocialEtf_Close_average,iShares MSCI KLD 400 SocialEtf_Close_max,iShares MSCI KLD 400 SocialEtf_Close_min
2018-06-17,1.3282613123890583,1.3282613123890583,1.3282613123890583,1.322604193583925,1.322604193583925,1.322604193583925,1.2121415478217694,1.2121415478217694,1.2121415478217694,1.1020089521986174,1.1020089521986174,1.1020089521986174
2018-06-24,0.26517299505748304,0.26517299505748304,0.26517299505748304,0.3484132577185635,0.3484132577185635,0.3484132577185635,0.3389428848235009,0.3389428848235009,0.3389428848235009,0.15525699652185945,0.15525699652185945,0.15525699652185945
2018-07-01,0.5783868448713236,0.5783868448713236,0.5783868448713236,0.89159810307426,0.89159810307426,0.89159810307426,0.705904215751121,0.705904215751121,0.705904215751121,0.952488342277178,0.952488342277178,0.952488342277178
2018-07-08,1.4965558425971157,1.4965558425971157,1.4965558425971157,1.5380169788257192,1.5380169788257192,1.5380169788257192,1.5456281041290256,1.5456281041290256,1.5456281041290256,1.535028256913781,1.535028256913781,1.535028256913781
2018-07-15,1.340697867260986,1.340697867260986,1.340697867260986,1.3117765284411502,1.3117765284411502,1.3117765284411502,1.3094479916561337,1.3094479916561337,1.3094479916561337,1.2587336442892196,1.2587336442892196,1.2587336442892196
2018-07-22,1.5409422707680003,1.5409422707680003,1.5409422707680003,1.5522031131812029,1.5522031131812029,1.5522031131812029,1.0744585467326393,1.0744585467326393,1.0744585467326393,1.1467364703383858,1.1467364703383858,1.1467364703383858
2018-07-29,1.2190011502224882,1.2190011502224882,1.2190011502224882,1.1972227009174932,1.1972227009174932,1.1972227009174932,1.4180600944532318,1.4180600944532318,1.4180600944532318,1.4050011381416776,1.4050011381416776,1.4050011381416776
2018-08-05,1.128087369911737,1.128087369911737,1.128087369911737,1.0600446105333714,1.0600446105333714,1.0600446105333714,1.1298925476201753,1.1298925476201753,1.1298925476201753,1.0463148012973873,1.0463148012973873,1.0463148012973873
2018-08-12,0.6804374085671687,0.6804374085671687,0.6804374085671687,0.8959698487048778,0.8959698487048778,0.8959698487048778,0.8557648602256117,0.8557648602256117,0.8557648602256117,0.9784691494712741,0.9784691494712741,0.9784691494712741
2018-08-19,1.166270652947837,1.166270652947837,1.166270652947837,1.4383212068606963,1.4383212068606963,1.4383212068606963,1.4363092106527884,1.4363092106527884,1.4363092106527884,1.56693463441777,1.56693463441777,1.56693463441777
2018-08-26,1.6938989321219424,1.6938989321219424,1.6938989321219424,1.7889910660507713,1.7889910660507713,1.7889910660507713,1.8132051709729617,1.8132051709729617,1.8132051709729617,1.741216039706996,1.741216039706996,1.741216039706996
2018-09-02,0.5104138479346134,0.5104138479346134,0.5104138479346134,0.6095631567940996,0.6095631567940996,0.6095631567940996,0.5892663799037147,0.5892663799037147,0.5892663799037147,0.5614839288754383,0.5614839288754383,0.5614839288754383
2018-09-09,1.3295743225506516,1.3295743225506516,1.3295743225506516,1.2830347157752995,1.2830347157752995,1.2830347157752995,1.362928656409903,1.362928656409903,1.362928656409903,1.2877641193363636,1.2877641193363636,1.2877641193363636
2018-09-16,1.6921766275704568,1.6921766275704568,1.6921766275704568,1.7191663359777198,1.7191663359777198,1.7191663359777198,1.6665220296362921,1.6665220296362921,1.6665220296362921,1.5295941933321293,1.5295941933321293,1.5295941933321293
2018-09-23,0.8538363177608994,0.8538363177608994,0.8538363177608994,0.9919683472614456,0.9919683472614456,0.9919683472614456,1.0595911464678813,1.0595911464678813,1.0595911464678813,1.0824605141917922,1.0824605141917922,1.0824605141917922
2018-09-30,0.284545099905227,0.284545099905227,0.284545099905227,0.324827605298465,0.324827605298465,0.324827605298465,-0.5590664087020535,-0.5590664087020535,-0.5590664087020535,-0.2572197855228303,-0.2572197855228303,-0.2572197855228303
2018-10-07,-2.63649841882362,-2.63649841882362,-2.63649841882362,-2.723909631990201,-2.723909631990201,-2.723909631990201,-2.802057380623916,-2.802057380623916,-2.802057380623916,-2.681191425806824,-2.681191425806824,-2.681191425806824
2018-10-14,-2.016958366291449,-2.016958366291449,-2.016958366291449,-1.8440496602224765,-1.8440496602224765,-1.8440496602224765,-1.7885336864985635,-1.7885336864985635,-1.7885336864985635,-2.108961494871496,-2.108961494871496,-2.108961494871496
2018-10-21,-2.4978763043691172,-2.4978763043691172,-2.4978763043691172,-2.3804096629503304,-2.3804096629503304,-2.3804096629503304,-2.444258182727772,-2.444258182727772,-2.444258182727772,-2.43417117264087,-2.43417117264087,-2.43417117264087
2018-10-28,-1.1407457164335701,-1.1407457164335701,-1.1407457164335701,-1.3045934045593859,-1.3045934045593859,-1.3045934045593859,-1.3011236983888517,-1.3011236983888517,-1.3011236983888517,-1.3520853962865522,-1.3520853962865522,-1.3520853962865522
2018-11-04,-0.591454004915525,-0.591454004915525,-0.591454004915525,-0.7376882910540344,-0.7376882910540344,-0.7376882910540344,-0.6225366267156209,-0.6225366267156209,-0.6225366267156209,-0.6286691258995429,-0.6286691258995429,-0.6286691258995429
2018-11-11,-1.0140072319577706,-1.0140072319577706,-1.0140072319577706,-0.885369428794157,-0.885369428794157,-0.885369428794157,-0.764037136478308,-0.764037136478308,-0.764037136478308,-0.7570215120940521,-0.7570215120940521,-0.7570215120940521
2018-11-18,-1.4809084940342636,-1.4809084940342636,-1.4809084940342636,-1.4880374828282992,-1.4880374828282992,-1.4880374828282992,-1.2384173195843848,-1.2384173195843848,-1.2384173195843848,-1.4001408476272132,-1.4001408476272132,-1.4001408476272132
2018-11-25,-0.4083980153092041,-0.4083980153092041,-0.4083980153092041,-0.2572858527523113,-0.2572858527523113,-0.2572858527523113,-0.2644519410222912,-0.2644519410222912,-0.2644519410222912,-0.11126617424881217,-0.11126617424881217,-0.11126617424881217
2018-12-02,-0.6367792390676156,-0.6367792390676156,-0.6367792390676156,-0.6811705803316732,-0.6811705803316732,-0.6811705803316732,-1.025603178621684,-1.025603178621684,-1.025603178621684,-1.1587596962752411,-1.1587596962752411,-1.1587596962752411
2018-12-09,-1.0575402185598064,-1.0575402185598064,-1.0575402185598064,-1.1287741170772814,-1.1287741170772814,-1.1287741170772814,-1.0069300976447224,-1.0069300976447224,-1.0069300976447224,-1.1420909763484968,-1.1420909763484968,-1.1420909763484968
2018-12-16,-2.110804145668256,-2.110804145668256,-2.110804145668256,-2.092979484257302,-2.092979484257302,-2.092979484257302,-2.2086662401301456,-2.2086662401301456,-2.2086662401301456,-2.2712759650251826,-2.2712759650251826,-2.2712759650251826
2018-12-23,-1.5550664173978062,-1.5550664173978062,-1.5550664173978062,-1.6620622449550202,-1.6620622449550202,-1.6620622449550202,-1.4722655586231088,-1.4722655586231088,-1.4722655586231088,-1.4631957665236968,-1.4631957665236968,-1.4631957665236968
2018-12-30,-1.5999022855370404,-1.5999022855370404,-1.5999022855370404,-1.33797836788998,-1.33797836788998,-1.33797836788998,-1.2955806017296492,-1.2955806017296492,-1.2955806017296492,-0.9034364622943477,-0.9034364622943477,-0.9034364622943477
2019-01-06,-0.35897385857230707,-0.35897385857230707,-0.35897385857230707,-0.4849834840781606,-0.4849834840781606,-0.4849834840781606,-0.13564927204913324,-0.13564927204913324,-0.13564927204913324,-0.1350014361208671,-0.1350014361208671,-0.1350014361208671
2019-01-13,0.4723226902559904,0.4723226902559904,0.4723226902559904,0.49241164044871355,0.49241164044871355,0.49241164044871355,0.6311554436080173,0.6311554436080173,0.6311554436080173,0.6404976009142692,0.6404976009142692,0.6404976009142692
2019-01-20,0.47215026659909365,0.47215026659909365,0.47215026659909365,0.4117024028717115,0.4117024028717115,0.4117024028717115,0.6416787421665109,0.6416787421665109,0.6416787421665109,0.5307724885278808,0.5307724885278808,0.5307724885278808
2019-01-27,0.9321496540186158,0.9321496540186158,0.9321496540186158,0.90244437756831,0.90244437756831,0.90244437756831,0.986467454501001,0.986467454501001,0.986467454501001,0.9055864900631019,0.9055864900631019,0.9055864900631019
2019-02-03,0.9069006182312641,0.9069006182312641,0.9069006182312641,0.9388587019058959,0.9388587019058959,0.9388587019058959,0.9409059236834351,0.9409059236834351,0.9409059236834351,1.012483696962083,1.012483696962083,1.012483696962083
2019-02-10,1.5714145625578821,1.5714145625578821,1.5714145625578821,1.544521728767754,1.544521728767754,1.544521728767754,1.5526281565282023,1.5526281565282023,1.5526281565282023,1.5040791638779627,1.5040791638779627,1.5040791638779627
2019-02-17,1.4446138277203808,1.4446138277203808,1.4446138277203808,1.4939192527003733,1.4939192527003733,1.4939192527003733,1.440883761043048,1.440883761043048,1.440883761043048,1.4286139122360624,1.4286139122360624,1.4286139122360624
2019-02-24,1.4356461712406785,1.4356461712406785,1.4356461712406785,1.4204338686435913,1.4204338686435913,1.4204338686435913,1.3339735763465017,1.3339735763465017,1.3339735763465017,1.352438955256227,1.352438955256227,1.352438955256227
2019-03-03,0.7146342324054504,0.7146342324054504,0.7146342324054504,0.7501424465266101,0.7501424465266101,0.7501424465266101,0.7222058534454885,0.7222058534454885,0.7222058534454885,0.7581200933081529,0.7581200933081529,0.7581200933081529
2019-03-10,1.2281117489960374,1.2281117489960374,1.2281117489960374,1.3125470699849417,1.3125470699849417,1.3125470699849417,1.218843170186422,1.218843170186422,1.218843170186422,1.1849233728548616,1.1849233728548616,1.1849233728548616
2019-03-17,1.1644963958289494,1.1644963958289494,1.1644963958289494,1.136223183774543,1.136223183774543,1.136223183774543,0.9169785128818031,0.9169785128818031,0.9169785128818031,0.820476592182668,0.820476592182668,0.820476592182668
2019-03-24,0.9930970946932614,0.9930970946932614,0.9930970946932614,0.9969454314692637,0.9969454314692637,0.9969454314692637,1.0181905136223777,1.0181905136223777,1.0181905136223777,1.0749606219810384,1.0749606219810384,1.0749606219810384
2019-03-31,1.5476864836594193,1.5476864836594193,1.5476864836594193,1.5371563271626372,1.5371563271626372,1.5371563271626372,1.6583930793477617,1.6583930793477617,1.6583930793477617,1.6374639068128243,1.6374639068128243,1.6374639068128243
2019-04-07,1.6124899969201294,1.6124899969201294,1.6124899969201294,1.6390220382500478,1.6390220382500478,1.6390220382500478,1.7024347094697074,1.7024347094697074,1.7024347094697074,1.7136714169267924,1.7136714169267924,1.7136714169267924
2019-04-14,1.430873532337641,1.430873532337641,1.430873532337641,1.3887232628775703,1.3887232628775703,1.3887232628775703,1.3742071894154466,1.3742071894154466,1.3742071894154466,1.4243165163048546,1.4243165163048546,1.4243165163048546
2019-04-21,1.4364164903040202,1.4364164903040202,1.4364164903040202,1.5384627216204156,1.5384627216204156,1.5384627216204156,1.4608715535507129,1.4608715535507129,1.4608715535507129,1.5801121906125764,1.5801121906125764,1.5801121906125764
2019-04-28,1.1341291226670986,1.1341291226670986,1.1341291226670986,1.2621042139720149,1.2621042139720149,1.2621042139720149,1.2339040991734411,1.2339040991734411,1.2339040991734411,1.285601975964176,1.285601975964176,1.285601975964176
2019-05-05,0.05072069817477998,0.05072069817477998,0.05072069817477998,0.4189043102163962,0.4189043102163962,0.4189043102163962,-0.25997021819322436,-0.25997021819322436,-0.25997021819322436,0.3505237245106075,0.3505237245106075,0.3505237245106075
2019-05-12,0.10032625371708842,0.10032625371708842,0.10032625371708842,0.4334385647157041,0.4334385647157041,0.4334385647157041,0.2625461465695225,0.2625461465695225,0.2625461465695225,0.0866221902731388,0.0866221902731388,0.0866221902731388
2019-05-19,-0.2763507883889626,-0.2763507883889626,-0.2763507883889626,-0.4163243990231107,-0.4163243990231107,-0.4163243990231107,-0.3273312833795687,-0.3273312833795687,-0.3273312833795687,-0.5205735254252168,-0.5205735254252168,-0.5205735254252168
2019-05-26,-1.4325713601853127,-1.4325713601853127,-1.4325713601853127,-1.5537236130016798,-1.5537236130016798,-1.5537236130016798,-1.3705310370856927,-1.3705310370856927,-1.3705310370856927,-1.5093239618713699,-1.5093239618713699,-1.5093239618713699
2019-06-02,-0.18500165791086987,-0.18500165791086987,-0.18500165791086987,0.20339935058670805,0.20339935058670805,0.20339935058670805,0.01801268227734436,0.01801268227734436,0.01801268227734436,0.16922190276357252,0.16922190276357252,0.16922190276357252
2019-06-09,0.5874841076767685,0.5874841076767685,0.5874841076767685,0.3522965922558153,0.3522965922558153,0.3522965922558153,0.5265861975578463,0.5265861975578463,0.5265861975578463,0.3900220358994885,0.3900220358994885,0.3900220358994885
2019-06-16,1.4209665055782599,1.4209665055782599,1.4209665055782599,1.3688305069624058,1.3688305069624058,1.3688305069624058,1.4576625872289224,1.4576625872289224,1.4576625872289224,1.2416507151838183,1.2416507151838183,1.2416507151838183
2019-06-23,0.7851194243878951,0.7851194243878951,0.7851194243878951,0.7742329753909055,0.7742329753909055,0.7742329753909055,0.8153516996895135,0.8153516996895135,0.8153516996895135,0.8037319121158224,0.8037319121158224,0.8037319121158224
2019-06-30,1.554535904248015,1.554535904248015,1.554535904248015,1.5158805236923956,1.5158805236923956,1.5158805236923956,1.399388294940677,1.399388294940677,1.399388294940677,1.5100118648551193,1.5100118648551193,1.5100118648551193
2019-07-07,1.6078129719422949,1.6078129719422949,1.6078129719422949,1.6299138382457048,1.6299138382457048,1.6299138382457048,1.6318130519467444,1.6318130519467444,1.6318130519467444,1.60649576831017,1.60649576831017,1.60649576831017
2019-07-14,1.4341822425017954,1.4341822425017954,1.4341822425017954,1.2697217432764012,1.2697217432764012,1.2697217432764012,1.0971308696742694,1.0971308696742694,1.0971308696742694,0.9126058032402553,0.9126058032402553,0.9126058032402553
2019-07-21,1.4107059160107072,1.4107059160107072,1.4107059160107072,1.4999970350899048,1.4999970350899048,1.4999970350899048,1.505119936290664,1.505119936290664,1.505119936290664,1.5344144105902917,1.5344144105902917,1.5344144105902917
2019-07-28,0.5895575891331116,0.5895575891331116,0.5895575891331116,0.4254800649711841,0.4254800649711841,0.4254800649711841,0.35123064077102883,0.35123064077102883,0.35123064077102883,0.34698455993460237,0.34698455993460237,0.34698455993460237
2019-08-04,0.3271862852922593,0.3271862852922593,0.3271862852922593,0.18374524524197886,0.18374524524197886,0.18374524524197886,0.0590732704100101,0.0590732704100101,0.0590732704100101,0.15075756133619936,0.15075756133619936,0.15075756133619936
2019-08-11,-0.6623170217303238,-0.6623170217303238,-0.6623170217303238,-0.4139375431393975,-0.4139375431393975,-0.4139375431393975,-0.5133179064850425,-0.5133179064850425,-0.5133179064850425,-0.3146661897964458,-0.3146661897964458,-0.3146661897964458
2019-08-18,-0.13587380481648967,-0.13587380481648967,-0.13587380481648967,-0.11191623632891742,-0.11191623632891742,-0.11191623632891742,-0.9569205594584612,-0.9569205594584612,-0.9569205594584612,-0.9339062614093997,-0.9339062614093997,-0.9339062614093997
2019-08-25,0.22333509684973535,0.22333509684973535,0.22333509684973535,0.0035162009069852752,0.0035162009069852752,0.0035162009069852752,0.01604164115840904,0.01604164115840904,0.01604164115840904,-0.08431160232970905,-0.08431160232970905,-0.08431160232970905
2019-09-01,0.9167459841473481,0.9167459841473481,0.9167459841473481,0.7910405880183083,0.7910405880183083,0.7910405880183083,1.0132888279610675,1.0132888279610675,1.0132888279610675,0.8361445483577227,0.8361445483577227,0.8361445483577227
2019-09-08,1.1775923228962224,1.1775923228962224,1.1775923228962224,1.1354378614361067,1.1354378614361067,1.1354378614361067,1.1491679054810084,1.1491679054810084,1.1491679054810084,1.0415525058686206,1.0415525058686206,1.0415525058686206
2019-09-15,1.0433058168898082,1.0433058168898082,1.0433058168898082,0.9746250705863162,0.9746250705863162,0.9746250705863162,0.6845223709297279,0.6845223709297279,0.6845223709297279,0.6301654512731485,0.6301654512731485,0.6301654512731485
2019-09-22,0.27191247234971194,0.27191247234971194,0.27191247234971194,0.10942361531091511,0.10942361531091511,0.10942361531091511,-0.07824429941308132,-0.07824429941308132,-0.07824429941308132,-0.08536698128920749,-0.08536698128920749,-0.08536698128920749
2019-09-29,-1.2123660608608502,-1.2123660608608502,-1.2123660608608502,-0.8556360684879157,-0.8556360684879157,-0.8556360684879157,-0.6341244784962179,-0.6341244784962179,-0.6341244784962179,-0.3601654838801198,-0.3601654838801198,-0.3601654838801198
2019-10-06,-0.07629858303400283,-0.07629858303400283,-0.07629858303400283,0.24694734847056668,0.24694734847056668,0.24694734847056668,0.3621061387576829,0.3621061387576829,0.3621061387576829,0.194328550605883,0.194328550605883,0.194328550605883
2019-10-13,0.38486533974955145,0.38486533974955145,0.38486533974955145,0.3822019463636194,0.3822019463636194,0.3822019463636194,0.4518598630889094,0.4518598630889094,0.4518598630889094,0.445755419417348,0.445755419417348,0.445755419417348
2019-10-20,0.7700829979272541,0.7700829979272541,0.7700829979272541,1.3021118871567188,1.3021118871567188,1.3021118871567188,1.0899854928391006,1.0899854928391006,1.0899854928391006,1.3573729900905336,1.3573729900905336,1.3573729900905336
2019-10-27,1.6309567025596536,1.6309567025596536,1.6309567025596536,1.765049500590156,1.765049500590156,1.765049500590156,1.6926394275994046,1.6926394275994046,1.6926394275994046,1.7785070230092084,1.7785070230092084,1.7785070230092084
2019-11-03,1.6715775692249626,1.6715775692249626,1.6715775692249626,1.853861830827252,1.853861830827252,1.853861830827252,1.635385213130883,1.635385213130883,1.635385213130883,1.7937744647508724,1.7937744647508724,1.7937744647508724
2019-11-10,2.0119984952479544,2.0119984952479544,2.0119984952479544,2.0026177603823494,2.0026177603823494,2.0026177603823494,1.8121226627648235,1.8121226627648235,1.8121226627648235,1.8202829316911606,1.8202829316911606,1.8202829316911606
2019-11-17,1.6514069831117804,1.6514069831117804,1.6514069831117804,1.6199134428146071,1.6199134428146071,1.6199134428146071,1.5778900653813097,1.5778900653813097,1.5778900653813097,1.5474849182592576,1.5474849182592576,1.5474849182592576
2019-11-24,1.8275182134421182,1.8275182134421182,1.8275182134421182,1.8507795843623123,1.8507795843623123,1.8507795843623123,1.8245759787165636,1.8245759787165636,1.8245759787165636,1.751212162896297,1.751212162896297,1.751212162896297
2019-12-01,1.4212734378529577,1.4212734378529577,1.4212734378529577,1.5272168629889686,1.5272168629889686,1.5272168629889686,1.5046423231214774,1.5046423231214774,1.5046423231214774,1.4773648469086453,1.4773648469086453,1.4773648469086453
2019-12-08,1.514487129713563,1.514487129713563,1.514487129713563,1.6191588966340922,1.6191588966340922,1.6191588966340922,1.4799027482736073,1.4799027482736073,1.4799027482736073,1.5290543655912896,1.5290543655912896,1.5290543655912896
2019-12-15,1.5912654636448624,1.5912654636448624,1.5912654636448624,1.6465683112147917,1.6465683112147917,1.6465683112147917,1.6192182496351781,1.6192182496351781,1.6192182496351781,1.6570214702159343,1.6570214702159343,1.6570214702159343
2019-12-22,1.5299023111097305,1.5299023111097305,1.5299023111097305,1.5224471295802686,1.5224471295802686,1.5224471295802686,1.4765956292032272,1.4765956292032272,1.4765956292032272,1.4793843490101897,1.4793843490101897,1.4793843490101897
2019-12-29,1.1341396780873578,1.1341396780873578,1.1341396780873578,1.2813902295048483,1.2813902295048483,1.2813902295048483,1.2020248337757224,1.2020248337757224,1.2020248337757224,1.222470744116415,1.222470744116415,1.222470744116415
2020-01-05,1.566436970208105,1.566436970208105,1.566436970208105,1.5273553804645905,1.5273553804645905,1.5273553804645905,1.4694946975935672,1.4694946975935672,1.4694946975935672,1.4453271083728796,1.4453271083728796,1.4453271083728796
2020-01-12,1.7831366246202103,1.7831366246202103,1.7831366246202103,1.820479913959955,1.820479913959955,1.820479913959955,1.840073980916537,1.840073980916537,1.840073980916537,1.9104128321899168,1.9104128321899168,1.9104128321899168
2020-01-19,1.7087790016066153,1.7087790016066153,1.7087790016066153,1.6688474696955509,1.6688474696955509,1.6688474696955509,1.3576962338110878,1.3576962338110878,1.3576962338110878,1.4098326507142391,1.4098326507142391,1.4098326507142391
2020-01-26,0.9300120128511641,0.9300120128511641,0.9300120128511641,0.8825703125288803,0.8825703125288803,0.8825703125288803,0.4256618192908741,0.4256618192908741,0.4256618192908741,0.448010190128354,0.448010190128354,0.448010190128354
2020-02-02,1.482148915749919,1.482148915749919,1.482148915749919,1.4994494458098975,1.4994494458098975,1.4994494458098975,1.6603283817001493,1.6603283817001493,1.6603283817001493,1.6102236577075453,1.6102236577075453,1.6102236577075453
2020-02-09,1.6777301821726316,1.6777301821726316,1.6777301821726316,1.6914087019978385,1.6914087019978385,1.6914087019978385,1.8420952430867208,1.8420952430867208,1.8420952430867208,1.8812910804150604,1.8812910804150604,1.8812910804150604
2020-02-16,1.411646613984915,1.411646613984915,1.411646613984915,1.3917362524722003,1.3917362524722003,1.3917362524722003,1.326918181387725,1.326918181387725,1.326918181387725,1.3153850261160145,1.3153850261160145,1.3153850261160145
2020-02-23,-2.579584398948421,-2.579584398948421,-2.579584398948421,-2.363350974217797,-2.363350974217797,-2.363350974217797,-2.6585274948690736,-2.6585274948690736,-2.6585274948690736,-2.337336400125762,-2.337336400125762,-2.337336400125762
2020-03-01,-1.8090677174446321,-1.8090677174446321,-1.8090677174446321,-1.8573548267152165,-1.8573548267152165,-1.8573548267152165,-1.90284981470731,-1.90284981470731,-1.90284981470731,-1.868107565372357,-1.868107565372357,-1.868107565372357
2020-03-08,-2.272206359879312,-2.272206359879312,-2.272206359879312,-2.4833183355798627,-2.4833183355798627,-2.4833183355798627,-2.213648456295126,-2.213648456295126,-2.213648456295126,-2.4824340822953297,-2.4824340822953297,-2.4824340822953297
2020-03-15,-2.523875196194795,-2.523875196194795,-2.523875196194795,-2.6035165477969713,-2.6035165477969713,-2.6035165477969713,-2.517116425659645,-2.517116425659645,-2.517116425659645,-2.615987881386981,-2.615987881386981,-2.615987881386981
2020-03-22,-1.4829919263824483,-1.4829919263824483,-1.4829919263824483,-1.5289591853900761,-1.5289591853900761,-1.5289591853900761,-1.4666321227927277,-1.4666321227927277,-1.4666321227927277,-1.525848701737523,-1.525848701737523,-1.525848701737523
2020-03-29,-1.2787285885358284,-1.2787285885358284,-1.2787285885358284,-1.2774971299333957,-1.2774971299333957,-1.2774971299333957,-1.3923866054855203,-1.3923866054855203,-1.3923866054855203,-1.3769039699011996,-1.3769039699011996,-1.3769039699011996
2020-04-05,-0.5008188089713844,-0.5008188089713844,-0.5008188089713844,-0.4474467160221149,-0.4474467160221149,-0.4474467160221149,-0.4848866607235133,-0.4848866607235133,-0.4848866607235133,-0.4845491668523507,-0.4845491668523507,-0.4845491668523507
2020-04-12,-0.20639862289010785,-0.20639862289010785,-0.20639862289010785,-0.22822241436056342,-0.22822241436056342,-0.22822241436056342,-0.22662930463276923,-0.22662930463276923,-0.22662930463276923,-0.18244820549924362,-0.18244820549924362,-0.18244820549924362
2020-04-19,-0.262289078547246,-0.262289078547246,-0.262289078547246,-0.22885425086570071,-0.22885425086570071,-0.22885425086570071,-0.2626259374732992,-0.2626259374732992,-0.2626259374732992,-0.205780640085787,-0.205780640085787,-0.205780640085787
2020-04-26,-0.0711020844474333,-0.0711020844474333,-0.0711020844474333,-0.12450400756596527,-0.12450400756596527,-0.12450400756596527,-0.014543268600328734,-0.014543268600328734,-0.014543268600328734,-0.0923172290682242,-0.0923172290682242,-0.0923172290682242
2020-05-03,0.39460066855593307,0.39460066855593307,0.39460066855593307,0.33522973104852355,0.33522973104852355,0.33522973104852355,0.45605580746534635,0.45605580746534635,0.45605580746534635,0.3656990714841533,0.3656990714841533,0.3656990714841533
2020-05-10,0.28108435639440393,0.28108435639440393,0.28108435639440393,0.30440172715243574,0.30440172715243574,0.30440172715243574,0.2825649715305277,0.2825649715305277,0.2825649715305277,0.3391785421953219,0.3391785421953219,0.3391785421953219
2020-05-17,1.0610129691113097,1.0610129691113097,1.0610129691113097,0.9814211407606421,0.9814211407606421,0.9814211407606421,1.0969089161170205,1.0969089161170205,1.0969089161170205,0.98547964524822,0.98547964524822,0.98547964524822
2020-05-24,1.296092812412877,1.296092812412877,1.296092812412877,1.2893640444060341,1.2893640444060341,1.2893640444060341,1.2377827933275647,1.2377827933275647,1.2377827933275647,1.2829523011154929,1.2829523011154929,1.2829523011154929
2020-05-31,1.691352186924186,1.691352186924186,1.691352186924186,1.6282312084299329,1.6282312084299329,1.6282312084299329,1.734385347759278,1.734385347759278,1.734385347759278,1.6288438762985122,1.6288438762985122,1.6288438762985122
2020-06-07,1.0839539622822172,1.0839539622822172,1.0839539622822172,1.035522714388715,1.035522714388715,1.035522714388715,0.7926786411331371,0.7926786411331371,0.7926786411331371,0.8971536255669812,0.8971536255669812,0.8971536255669812
