Date,AUMNStock_Open_average,AUMNStock_Open_max,AUMNStock_Open_min,AUMNStock_Open_volatility,AUMNStock_Open_change,AUMNStock_High_average,AUMNStock_High_max,AUMNStock_High_min,AUMNStock_High_volatility,AUMNStock_High_change,AUMNStock_Low_average,AUMNStock_Low_max,AUMNStock_Low_min,AUMNStock_Low_volatility,AUMNStock_Low_change,AUMNStock_Close_average,AUMNStock_Close_max,AUMNStock_Close_min,AUMNStock_Close_volatility,AUMNStock_Close_change,AUMNStock_Volume_average,AUMNStock_Volume_max,AUMNStock_Volume_min,AUMNStock_Volume_volatility,AUMNStock_Volume_change
2018-06-17,-2.3598924021855683,-1.886406154601154,-2.7630503255883836,1.3464717112374627,-1.4082720985512487,-2.4302276721936185,-2.171144287296571,-2.712652588114459,1.4663548540022917,-1.2029165848439374,-2.591848511958498,-1.8853256704341954,-2.861854391312499,1.7105843777707928,-1.802895084076383,-2.4573713308315352,-1.857776680138265,-2.7275670471477476,1.2656020846207208,-1.0558565488136091,2.4571065671194363,2.499969301754442,1.036571289591927,2.390085321066902,-1.8498073545678242
2018-06-24,-2.2805576130199463,-2.148048108447197,-2.2135233574681283,1.0232237349534261,-1.220171091326825,-1.9887912034515929,-2.114941113060581,-2.0755474711939486,0.9732447584292154,0.6236919223836914,-2.2622614870722435,-2.1834870775174244,-2.298363332428001,1.5672055871092967,-1.4188194801587035,-2.1596147293983523,-2.0883532470110064,-2.289527457745727,1.4644240779688955,0.5480105889722816,0.09208920138088975,0.011915101303416085,1.3154020745559718,-0.2892066897084734,0.5543951011670171
2018-07-01,-1.5599045376895684,-1.472529629269539,-1.5841142945137394,1.028154850508257,-0.8078219962814108,-1.7075640010306377,-1.7985801545729538,-1.650383369549713,0.4072760610204066,-0.9616521925378484,-1.777605406998301,-2.0924409180195496,-1.537867179759492,-1.04123895841041,0.4393385142340255,-1.8570865732253845,-2.110997165256196,-1.5911191181839004,-1.4114361408005562,0.15299224025505304,-0.17600433224389977,-0.5015602160989594,-0.09956936362862347,-0.5100847173789537,-0.3494557082642854
2018-07-08,-1.7381879697720493,-1.8704882061833965,-1.5192988469401727,-0.5746480362142061,0.20375418094583822,-1.8269408744839375,-1.734137340330159,-1.6923906521908156,0.7007479679128868,1.2313023183767207,-1.763725116402332,-1.736134416007336,-1.7766876026333587,0.7823534092862443,-0.07597565085898818,-1.8079072102958484,-1.7320946824998644,-1.766098476388839,0.20930919680272836,-0.33122769672540214,0.6964919957270443,0.2520197140939166,0.5613230663943303,0.13892649257876263,0.6315612367930293
2018-07-15,-1.470710828415022,-1.1103959096813125,-1.6275478830472307,1.9772307607168529,2.207209947436517,-1.323557627175776,-0.8622075926471695,-1.61133026389094,2.4706621908520168,1.9591065493953375,-1.5503433325790499,-1.4716659112227417,-1.743196323172246,1.780089106025475,1.7421406000499469,-1.281931895101702,-1.1553102589634492,-1.4262184567875391,1.1861447377847343,1.535750521100008,1.1127288961543442,0.9276803956095584,-0.29875453194424734,1.0413993948055056,-0.7484006550565536
2018-07-22,-1.1323239979849788,-1.057272147991211,-1.2532913739222153,1.140960556743115,-1.508176420934024,-1.3905194367275362,-1.4083782224713641,-1.3483516697567348,0.7498855460275198,-1.4656591508889154,-1.3075410229178137,-1.2560116161452204,-1.3075188614312343,1.0389325416869972,-1.0825114519915193,-1.3155979887658236,-1.330546573664189,-1.3164274498021316,0.47705486545181114,-1.5248987340786002,0.04393207975523241,-0.39274741655736345,-0.39028760558264175,-0.3289093852601925,-0.7339560840037985
2018-07-29,-1.5447189453052967,-1.56989606858675,-1.3261284224020533,0.09198145938975553,0.5418506284146546,-1.6984539496393614,-1.850070452907078,-1.3754493321234682,-0.36322742010369863,0.16286213284402273,-1.5200351079649905,-1.7486366913901665,-1.259461995872005,-0.646038833866813,0.4203584847249896,-1.6208255015930018,-1.778208195977136,-1.4371204114958525,-0.6203951950097115,-0.2902486103351584,-0.023173183679988107,0.011415501474494124,-0.3921311544332739,0.09607206497410926,-0.620417249120107
2018-08-05,-1.6966925693343127,-1.8812255438999275,-1.574696310132592,0.11411836245378082,-0.10878565864408525,-1.6730759062967548,-1.9582307938970394,-1.4721460022453634,-0.6198698637485636,0.5132340739336624,-1.5194440650616488,-1.6123880854402597,-1.382184895763427,-0.17889357043020732,0.1336234313457535,-1.5492580130749474,-1.6405402668784557,-1.4773128865426006,-0.23585572121975304,0.3059089600771974,1.7600721510405153,1.9683494986066974,1.8280423047594019,1.723641321000624,-0.8546597596149976
2018-08-12,-1.6134448719595638,-1.6854345379135005,-1.7355598892013082,1.1937729952706568,-1.3490855377301956,-1.6215769724751563,-1.6815324800838305,-1.611731521420706,0.33353879419534976,-1.1056871889826874,-1.6311106517989395,-1.6783350781774766,-1.6064121272264522,0.3557309453432317,-0.49410346620024936,-1.6216629597490302,-1.5541629794449778,-1.6129178085557028,0.6307962517470055,-0.06665855527250654,0.39331297718879665,0.15922275222140336,1.9545881148373607,-0.3518148979192182,-0.8997639199284755
2018-08-19,-1.3321069514875878,-1.4246950994824004,-1.0759680234479791,-0.4511236461022078,1.572138570677064,-1.1907825186864371,-0.9814448041905885,-1.1439364088859985,0.775870428542217,1.794524770823421,-1.205777648155866,-1.2841533987911458,-1.1065120011476681,-0.3035601615366741,1.382888487095372,-1.168101346895231,-1.1759317964238158,-1.2373894893524908,0.4888990416263694,1.5112043982125432,0.9942980039808799,0.7522962034917052,-0.2787489027446207,0.9126481571620514,2.088786903834516
2018-08-26,-1.0961849667158616,-1.333766102541709,-0.8676214270692825,-0.959303626001014,0.25256916650072037,-1.02788451761575,-0.7922895412176162,-0.8662928310823718,0.2957386882380538,1.1804504570661112,-1.0135663333817324,-1.1636831108003343,-0.9542851672843653,-0.5688448900833414,-0.19011040614824792,-0.9534774221633413,-0.8087543116494116,-0.8503253421306268,0.24215685564202116,1.064040593884328,2.6112329523648086,3.143755747344848,-1.0501789397237753,3.1912313176835183,2.9843154258374995
2018-09-02,-0.9218087834339009,-0.9718546438831245,-0.8751573135323664,-0.21904058254668182,-0.4049399883337124,-0.8945129203553859,-1.152564494572954,-0.7193612560453585,-1.264340721051245,-0.2674365888258061,-0.9085241304227575,-1.0577018558500957,-0.6852289422047854,-1.102223582921792,0.19586697897374084,-0.9158257360702029,-1.069062065143238,-0.7920505220524005,-0.9938291214335948,-0.42314559312379296,-0.08293814777881417,-0.4562740342454578,1.5932989979716048,-0.5885543366966433,-0.10761278044581765
2018-09-09,-1.324194647462666,-1.4355035680275166,-1.2473722612219775,-1.0406034625010308,0.5662781250122547,-1.4750353826644498,-1.6057522462272256,-1.271201369627431,-1.4578598250590336,0.0626280854424032,-1.2813554256726145,-1.2741092937948786,-1.144043079949375,-0.9160563645964831,0.9248275673254367,-1.3611520196314,-1.454265392699782,-1.3046685605656516,-1.0139946818770864,0.5444114709813724,-0.061370525642558967,-0.3927518748184322,1.941628457997204,-0.5867949629812453,-0.29571210692959277
2018-09-16,-0.9184257353037364,-1.0763506144039428,-0.6646961778153595,-1.3050225231920853,0.5500855570296753,-0.8403560519904436,-0.9498677883665535,-0.7410869385053147,-0.848670660771768,-0.34201283975416624,-0.6414717166811577,-0.6989848005937849,-0.47687895092422156,-0.71701988135275,0.2290143162916301,-0.7668823119402833,-0.8870874456224569,-0.6117007496518698,-0.9503720606953272,-0.4374152197447224,-0.7379110504000796,-0.39185210932921427,-0.3162729074850069,-0.34349127890816966,-0.4838694135536813
2018-09-23,-1.0925403273081815,-0.8596539755744316,-1.0584299238464976,0.11229313172176573,-0.27401296367060074,-1.4118923994040753,-1.2042670272203666,-1.520835752844353,-0.05273454601827601,-0.9293470514262082,-1.475821859220053,-1.3033157603090195,-1.5046518328837963,0.16155684537757167,-1.14396468859785,-1.5630659821922415,-1.485745882906202,-1.5854783029897233,0.16149719074607424,-1.072471884373365,1.6484209657624496,0.2701542983898592,2.2650321332419363,-0.072551053576652,-0.6748264840855737
2018-09-30,-1.3108315620562396,-1.3122502559192326,-1.239569812000156,-0.6415442528841273,0.7919473168729427,-1.5739741335516213,-1.530951798597608,-1.5479447000447069,-0.980865688031895,0.11540208032152634,-1.4838444331873366,-1.4491817993368146,-1.6899241160466945,-0.23657394223930284,0.7331694256822932,-1.3812516682224496,-1.3649718174018926,-1.339607486345088,-0.7461634839537796,0.52398183396648,0.31157997421868744,0.36290048652276896,-0.17968237267046133,0.3742629372215808,-0.3548491222873249
2018-10-07,-1.2880966366949633,-0.8831821027563491,-1.427172351132637,0.5461909658401195,1.257837600511326,-1.3215589622909556,-1.096363527181699,-1.4375180111859802,-0.2403109935498311,0.7627953332872289,-1.243473385879381,-1.2482058199113177,-1.2030495106421293,-0.7452150263789689,-0.13907812532828379,-1.0362019223329924,-0.9004732016080419,-1.1143243442758517,0.19924013186516026,0.8053776597052484,-0.6246165569853904,-0.47955856600370217,-0.09952382724349775,-0.44491851937096977,-0.06758818441318062
2018-10-14,-0.39612373605436396,-0.15597143419463408,-0.1982347182625576,0.040628704628587815,1.268970626937334,-0.4697676581583713,-0.47049980056193047,-0.3810306568922883,-0.395489269884733,0.833608224709136,-0.13655289590512945,0.3246658961686565,-0.29822303806993244,1.500694065732444,2.1124405697279545,-0.12009093341266584,0.07011495712332243,-0.3329698997914953,1.1219398823046551,1.5794689641333808,-0.7303514295696955,-0.6046600056753244,0.20261224604467307,-0.6056335388242673,-0.3297228715790384
2018-10-21,0.7491477216853046,0.3504486685913402,0.8511693857296364,-0.8900258701512233,0.21084820415963726,0.5643970975861978,0.4745222050717663,0.5899336900772888,-0.06348843913406765,-0.14529851400910285,0.44905214108389085,0.638557331152328,0.3107555498973186,0.6730781173010905,-0.16752674850985336,0.45871586610222903,0.8305195280705524,0.2857026402610466,1.156423608326733,-0.12970920187412766,0.997549328643711,0.7187347282865272,-0.2708560676063124,0.7160834666129733,0.27044428540056364
2018-10-28,0.6003451659951481,0.9054207328875973,0.5621581244298475,0.2572996222633963,1.331141164034445,-0.12751935931100963,0.05413525992339708,-0.10244142768805273,0.2564386444997842,0.9332165031966224,-0.13618742308782203,-0.429674460359913,0.005651795121939851,-0.8614264563215673,-0.07289801984089589,0.11151474890654108,0.6385523621110206,0.25763932757624014,0.8436057066161265,-0.5630637914346728,-1.4546606577788386,-0.7518800875663159,-0.9363372601674902,-0.596305828281164,0.09924150284162397
2018-11-04,0.08914896738113551,-0.022867060020423102,0.0944716091470303,-0.1503316546729447,0.783581254246456,-0.030770928634524186,-0.33079305687196187,0.13251770459757178,-0.8068193689267404,-0.06990282089216915,0.41878243848129215,0.15864446357722783,0.6331120368148688,-0.86060373887491,0.014129590610542602,0.2742071737964457,0.012240672673730212,0.6471104074893077,-1.0760841596473172,-0.49067812058236704,-1.3621211400840354,-0.8617211436360541,-1.2070211979504286,-0.6698639594668605,-0.3813420132943856
2018-11-11,-0.9366237911019706,-1.0754212830387413,-0.6549381485752783,-0.5093159318347448,0.2272246274141678,-0.7384464865116102,-0.9144023654069529,-0.533955859828165,-0.996878164535184,0.10859049988809936,-0.3532661588086326,-0.2386269958717006,-0.059411916020182934,-0.3526679982032944,0.6185339372140407,-0.46139398862277897,-0.41432163454529525,-0.2432636049096648,-0.4145801888028359,0.3067090120805202,-1.14967479310638,-0.6974711316976969,-1.0509590572951097,-0.5367841610574965,-0.5560684015846847
2018-11-18,-0.2841476288675437,0.24057828176713583,-0.4445762948614887,1.065153387061847,0.3131544934807061,0.2735738416120145,-0.1231729535120682,0.4297530490592317,-1.0145063029093868,0.3249335623158136,0.06622139969489844,-0.15426510657089196,0.09569049383601617,-0.47781716854973116,0.49782255514038765,0.40450130737390794,-0.10636424669631787,0.5121497321355113,-1.1225130959698826,-0.37093755617229707,-0.6852882812040925,-0.6332855616243602,-0.511474773257055,-0.5509785554429413,0.03292348137256445
2018-11-25,0.9730577550797863,0.4552412016265375,0.9348081981337334,-0.8670190142917271,-0.772500339820062,0.3631896167858036,0.055828643573765865,0.4886782703817375,-0.9180071973391363,-0.7905030435710213,0.33990460710999776,0.4216547300830858,0.3597168612629721,0.10734734390909736,-0.8602829641718363,0.06300112866269776,-0.12453411972518924,0.2563659054476452,-0.6566470990879574,-1.015314527057311,-0.8391765116502701,-0.47237662028234423,-0.9943380223558385,-0.20692873560157535,0.5817094062631174
2018-12-02,0.05144335680046497,-0.8416747699610425,0.2432492305079361,-1.410768872574865,-0.42238262853598657,-0.11682265109875152,-0.40555984964402686,0.3464469428316967,-1.3198455189054197,0.2548426522646517,0.5435028019624354,0.3592016576949173,0.7927516997750156,-0.7787996542068296,0.38362374535759464,0.4268346935880701,0.24701983527270144,0.7047058746709794,-0.7087801258447787,0.645081363007804,-0.5890962220369693,-0.6132948531470371,-0.12744680928489954,-0.6364621562755353,0.021919363052775368
2018-12-09,1.3287618447289407,0.711510553916411,1.3457247508623023,-1.1751880052640034,0.25510498593142633,0.9365480593738279,0.28682942886001195,1.3112826502655555,-1.7637068061601548,-0.27096526914068136,0.9586425975796079,0.68270880706702,1.0706645242436945,-0.7638106257643726,-0.8052629087282257,0.745616186545314,0.19864501136160398,0.8258531725174766,-1.0231559192825845,-0.5152177259106043,-0.7727322407037206,-0.8179258259264771,-0.4736029376016549,-0.7865350444158978,0.6967860313922374
2018-12-16,-0.3516863864788337,-0.9594109004362396,-0.5223826688328435,-0.4313829019019459,-1.4578264511262335,-0.15067404705347043,-0.15306526563818842,-0.9858766206561044,1.3256103269399095,-1.7354235664867979,-0.2459259541450386,-0.16075116452083582,-1.1908967184098507,1.735268012700034,-1.8054093011031735,-0.57052086439128,-0.23853196874685742,-1.550918174758206,1.9579280078390748,-2.0516637837317444,1.057159434763226,0.2406063150865302,1.0898227256436968,-0.04208541830006909,-0.017745419129395326
2018-12-23,-1.5539074489317155,-1.4881721889582127,-1.6178426575652776,0.7318191082809332,0.10573853596337687,-0.8557648602353113,-1.1426419995927775,-0.44996444366774646,-1.0350732825094588,-0.10110149911926586,-1.4000543497747022,-1.4653162707284997,-1.1908967184098507,-0.5448932025181982,0.6253880347293276,-1.3473005118258377,-1.6483437306940947,-0.8978482015723677,-1.0847129865276581,-0.07619024514320218,0.9889130820857014,0.2915420477416581,2.0471895581368047,-0.1474641096954857,1.3130129749024901
2018-12-30,0.44548805567498445,2.2562585354046147,-0.49482619034225034,2.7767624472130454,2.636594877926424,1.2505796379568008,2.3098195930799363,-0.06841242446976593,2.6160854220389784,2.2936611672393212,1.0797024284474013,2.0697479733198043,-0.04358349187857684,2.5872829831694086,2.3229182563527555,1.429701795712796,1.9971858399959157,-0.42549079588289385,2.3901871305433233,2.4037476405914164,1.7179579616581577,1.863854951968577,0.18277621020551116,1.9472256850374716,1.8173704028843278
2019-01-06,2.7849998944075467,2.8740083957936977,2.3549135000696886,2.166378104255211,1.535535549947689,3.044856846269505,2.8734432578245213,2.8220353837335335,1.8878682018921293,1.4717342815524728,2.951182403077778,2.7401926608019296,2.502514931794729,1.852901918355138,1.7355925589800296,3.078873596421548,2.92644624015727,2.9059499355964573,1.3807663320108483,0.5995893573546719,0.7881797367272183,0.6493850409593181,1.9424966995997595,0.2002573140574363,-0.4830437910587805
2019-01-13,2.1815793414238653,1.642642179018802,2.3566496662599135,-0.24092750931896084,-1.213091305828821,2.0784158034908904,1.7128157657378447,2.4922255936212663,-0.5710783127175372,0.007591732698035092,2.1815644539892873,1.888793990278401,2.054270240540859,1.0059251508950864,-1.0089138064017042,1.9712842401123831,1.6916022659575694,1.9979897583224826,0.19376943321821738,-0.8860138514359095,0.02609469615262359,0.16851820656740943,-0.9964159941332414,0.4520091652642418,0.4645645563380666
2019-01-20,0.9044723761218387,0.4509428353925364,1.1555232276480771,-0.8075901317512013,-0.5472841540158124,1.1876209873937393,1.443093411320732,1.0079520004197866,1.3351819569907155,0.7778086730666911,1.0759124777132314,0.9550474983834275,1.3629436984978711,0.021434882746979213,0.42561701869591095,1.406847954922854,1.6709120259072427,1.3817119539354843,1.393871025039068,1.7409056916840402,0.2288194112925251,-0.19547565508369105,-0.4054599012803386,-0.06957564433640769,-0.25545578166599625
2019-01-27,2.021102111168353,1.7844624525366641,2.1018976952729687,-0.06310151712184042,-0.08338773571750976,1.9423293282639889,1.740002105356487,2.0260612336393518,0.21969227126552152,-0.1474344149454654,2.0526341949601807,1.797128380765632,2.1587933094019762,0.2890413568910347,0.08616284346874864,1.8903834305365907,1.692141593841725,2.0076651210810876,0.12121723845194554,-0.5138921140231058,2.0611762907395743,1.5787257146816933,1.2702193959337833,1.3820440046201456,-1.8297029411920527
2019-02-03,1.4414738282422237,1.37935508089538,1.4520069871231622,0.2427983057161207,0.5291877672157997,1.5290742526768935,1.711649933390908,1.503934822134306,1.3142123166983923,1.5066878180023637,1.6147582859804197,1.5595906768715173,1.5440302497797938,0.9151025029008193,0.8570457379026166,1.3989872705489572,1.2521158123221539,1.4353185544778375,0.09441633240208457,0.10516856537201272,-0.6154896670114466,-0.6248382267948399,-0.8743642199394874,-0.3957295132412102,0.22678480580636406
2019-02-10,1.289559626404996,1.2568765136930928,1.1071740082297568,0.6777413263873445,-1.0916129953920952,1.1525875247208743,0.9855692331680481,1.243469710205774,-0.05841715463492628,-1.3121116198049694,1.2664985830633484,1.0732311443791065,1.4517770269016292,-0.3701718259680987,-1.0881278858941725,1.0807370347818168,0.9314721885987547,1.010553790927352,0.1799592274203273,-1.3322438993245809,0.16460002015131894,0.6771837260061024,-0.2400049215929881,0.8550621259823049,0.7289579488836138
2019-02-17,0.9762364960001284,0.9673701465284765,0.915428673441357,0.43237688974023325,1.022229240668298,1.0395964505159674,0.8447461421458564,1.0785698019015049,-0.15794542262999775,0.4098859391281253,1.1012075250517614,1.1536564190164398,1.274012766758494,0.16140188514519008,0.7823143090408927,1.0800176629648752,1.0415073341423833,0.9920494645890852,0.542047189192189,0.717123771539498,0.3059207202223663,-0.15462630270596245,-0.0685862842835846,-0.14887829436796016,-0.4784132140014567
2019-02-24,1.0148098328320687,1.106883981132342,0.6307803197228224,1.304798586497822,-1.7964173510971588,1.004264279574435,0.8962572142423496,0.8512566580866989,0.44934337798676455,-1.5036212177323736,0.44317159929843425,0.9189465633782716,-1.2962658626974455,2.9423409943699412,-1.6660084522095375,0.41639916803327015,1.150424734838021,-1.3502652629345318,3.066773952534453,-1.5957211117482104,3.074958459818888,3.257022794944331,1.3078647900988822,3.266551743452783,2.4942679279026274
2019-03-03,-0.310583335454859,0.13715184603278702,-0.9546134047441176,1.8310814218307097,0.68382070495206,-0.21807819983880367,-0.07353708470588323,-0.16018951595223327,0.1718738445354468,0.025057725869414814,-0.4048204642170404,-0.5213025788263353,-0.5493041510366832,0.006592897078723762,0.8093518373162086,-0.24444807678764946,-0.3243851977847575,0.12275692267911029,-0.5410921639271411,0.4827734731772087,1.6260538812789915,2.118746953783362,0.2679411102047939,2.1496305562499596,-3.2678964486573987
2019-03-10,0.12100881525474344,-0.3339801852095071,0.3781217879624205,-1.2031199211635557,-0.33921032064684975,0.04016514751273657,0.09085469813091437,0.24304387654938236,-0.36390783581678837,0.46392542268302744,0.2591690413488526,0.07494675388907884,0.6208020400901302,-0.7469339462544046,-0.29068323795206397,0.3020505511804166,0.3940026915191989,0.5587056459086275,-0.20950340140327353,0.8033728206962487,-0.13867742976002806,-0.14724459717954205,1.3434059194719397,-0.23184810047173904,0.700833243947094
2019-03-17,0.2799945728832568,0.2373556071822569,0.4488256015637684,-0.3471314540036176,-1.2752271205357033,0.04405140688634549,-0.060835626801880885,0.054620116306604544,-0.25156813755535334,-1.6026117437421403,0.3573297139252735,-0.0217038847445138,0.7272155848100744,-0.9179761615576342,-0.7155026688461567,0.1747048295233265,-0.1917874321167319,0.4963366803646348,-0.7126802139510178,-0.5832078249400919,-0.789636977530585,-0.6146554497950778,-0.47517284966848455,-0.5984032700015577,-0.020578550856755255
2019-03-24,-0.6885476311053901,-0.6950294735044962,-0.26009659083609604,-0.40442548469962764,-0.39921372713556247,-0.9707854150931261,-1.2079883736170924,-0.7785287166057827,-0.5075424689712434,-1.0920644166233524,-0.6634686587820564,-0.9088539853197685,-0.00653775273767907,-0.6784200500481882,-0.8923661763699499,-1.0219451173941296,-1.1486604179069697,-0.2754951418831285,-0.5042964049780665,-1.0031394491655652,-0.6486342637990737,-0.5586252779067407,-1.147774352362092,-0.5017638127641038,0.18259614100195187
2019-03-31,-1.6783134511220619,-1.765274383294261,-1.298509907989344,-0.638688003682491,0.02410885657975987,-1.8997311109072412,-2.222962767905091,-1.5894990565169103,-1.6740880759565184,-0.4594912365788193,-1.625622169523906,-1.6444521237987382,-0.664253308557933,-0.6228199343749199,0.060858776894907145,-1.8139674653972697,-2.010895773376582,-0.7064798051460025,-0.7678050478411522,0.05575313635547888,-0.3181677033460099,-0.3757451371506222,0.45708638557368897,-0.4136450880500167,-0.09960393344554745
2019-04-07,-0.6871862013612793,-0.8806583477478066,-0.3022852521252738,-0.7552877118555652,0.0038581052791861314,-0.7403590725017078,-0.8988442790362271,-0.9719020555770754,-0.1991051607902426,-0.9100653907502013,-0.3096140186828426,-0.5587024293310295,0.253177402988236,-0.6793090887433124,-0.11037197059881353,-0.5953058425419316,-0.8297098413888441,-0.13775321426409176,-0.4445637996917789,-0.6948444215302261,-0.5937620457521886,-0.3671843178328045,-0.9867712894381677,-0.3189937277220827,-0.15567950611445883
2019-04-14,-1.0982215460851685,-1.199116946639212,-0.8075827028072026,-0.6499866023243004,0.26469203352143555,-1.1681357043817917,-1.4099707641634394,-0.9754842140636283,-1.5305782529717131,-0.5265679975648271,-0.9378075683917221,-1.1711447703990032,-0.3200225215256993,-0.6394615557902079,0.3115755049690047,-1.0029885095933124,-1.2047353516980823,-0.32714359986064845,-0.5938145454829091,-0.1580186530215634,-0.7824859669403924,-0.5351067005785732,-0.7877747554816978,-0.5053994840630018,0.01727910527927681
