Date,GCBCStock_Open_average,GCBCStock_Open_max,GCBCStock_Open_min,GCBCStock_Open_volatility,GCBCStock_Open_change,GCBCStock_High_average,GCBCStock_High_max,GCBCStock_High_min,GCBCStock_High_volatility,GCBCStock_High_change,GCBCStock_Low_average,GCBCStock_Low_max,GCBCStock_Low_min,GCBCStock_Low_volatility,GCBCStock_Low_change,GCBCStock_Close_average,GCBCStock_Close_max,GCBCStock_Close_min,GCBCStock_Close_volatility,GCBCStock_Close_change,GCBCStock_Volume_average,GCBCStock_Volume_max,GCBCStock_Volume_min,GCBCStock_Volume_volatility,GCBCStock_Volume_change
2018-06-17,-1.1768889609677144,-1.349218521237798,-1.0709761888433853,-0.7732636589855739,0.7203994171747791,-1.0716228731095463,-0.6701584312279564,-1.1260833209787113,2.0384566283274896,2.474462271912774,-1.1328217879178146,-1.0559985353244719,-1.1900747148273858,-0.1374390911698385,1.5270201319666479,-1.0199931068641737,-0.5016430216050786,-1.1241793309563988,1.7539230831527974,2.729367957870364,2.969055943691348,2.9174525597266263,1.8214982600481284,2.966015065974349,2.9239465540783853
2018-06-24,-0.11109389203895516,0.08718115631557675,-0.38367282649992795,1.3075516231169122,1.721687699667837,0.37293366607657896,0.4125451748390631,0.17909540456667147,0.7463018696609688,0.913882326658239,-0.019765039511733074,0.13653659151065728,-0.46059298184921793,1.6633262566387896,1.665157653426297,0.37967535612434083,0.4195595735479801,0.34636040442473254,0.2605609408740119,0.8584298482939234,0.47148956883190796,0.5676710887296995,-0.4414100848363793,0.6876665779088953,-2.0160411395015574
2018-07-01,0.8196827328836637,0.6203419480360154,1.0021404175140214,-1.0131255738960925,0.5744303407277013,0.8063576760338789,0.6429955436057755,0.9222280289023214,-1.057229999484201,0.1159697052732701,0.9227047025397261,0.7332217525679926,1.1205782953985988,-0.761614302170139,0.39457113402416966,0.8958045385147205,0.734279716252658,1.0320637471976037,-0.6725162248463374,-0.2599701532883158,-0.45151999174582574,-0.523233595927594,0.3389671533039945,-0.6223615553595147,-0.6943361978018474
2018-07-08,0.731570464775975,0.5918479830277213,0.8357441272898954,-0.5091187176160386,0.026155088569011685,0.6825520045669841,0.678866412238054,0.7119279034185589,-0.2144774317684298,-0.5842331830805831,0.7171170300096739,0.7413225539625429,0.5971869805679918,0.5499063397044688,-1.0447785170943147,0.8169240936178278,0.741101878232218,0.8289847496415013,-0.05392945248985447,-0.7134906958190851,-0.4906797846041975,-0.3804666282136727,-0.33634572605726093,-0.37477798451459904,0.6551424563086092
2018-07-15,0.6105416336210714,0.8403265033621753,-0.2507317257406929,1.9609831027607545,0.7860457924137771,0.8624972995642696,0.7112613481032793,0.9849868070187595,-0.8425011893392763,-0.026385938506605585,0.7037944508762929,0.9826165315329142,-0.162270197233816,2.2338309389491124,0.8832744484224603,0.9464854835464356,0.825490809115078,0.949530630461854,-0.3659588968290941,-0.43891542532557676,-0.276505443505066,-0.25559077505013017,-0.33841852848068954,-0.23678833470172309,-0.36408134311371426
2018-07-22,1.343311026546856,1.0754786974335706,1.5606519295397265,-0.9611402104319515,0.10141994041304171,1.1500727562366189,0.9798957910243317,1.272058828325001,-0.996162324798809,-0.05496657216647397,1.2743100633615818,1.1369257949439562,1.335271955316007,-0.12533249417578504,-0.8272842300017026,1.042034930608455,0.9887250927263542,0.9313184683546497,0.12197371525215722,-0.8057906658645159,-0.7074780980489211,-0.7816790986372536,-0.6659403421472142,-0.7738163825186728,-0.10803422657441177
2018-07-29,1.0127030679443327,0.8827899072411399,1.2303517401121185,-0.6590594511332782,0.6247796691291583,0.8116798009995504,0.911292527363711,0.8047049955758581,0.09653116718007712,0.7464954304175279,1.1071395654618037,1.0138755059867057,1.2771147499071285,-0.15287711828565761,1.031643797642954,0.9280921906403943,1.001755906108243,0.9422989698950427,0.23118351020275385,1.0254847565614944,-0.5549889882248829,-0.6035017414931093,-0.9086398480619102,-0.5496489129607349,-0.5843900792790102
2018-08-05,1.067059625655356,1.0056710868301162,1.186568905207276,-0.5983650669934899,-0.0035516469775288685,0.9587152462845874,0.9598788337132295,0.8919628545022786,-0.08391606710833925,0.4604064615307996,1.1509204657149312,1.0228959558410697,1.3524159730688965,-0.40136968409052176,0.017730143087665858,0.9982803381881309,0.870884795678331,1.029812512311738,-0.43775445089230075,0.310903981866301,-0.64817098204616,-0.6872173321551239,-0.6329490487780338,-0.6752961828871261,0.1023114916512377
2018-08-12,0.9320547958279232,0.9081241927762691,1.0576265246215764,-0.582320426136219,-0.24393034381266995,0.8439204886051705,0.826770912181462,0.9320371142054098,-0.7005167341217914,-0.053355242024582875,0.8327444594883441,0.7696637205456971,1.063179928873658,-0.46803948576908494,-0.0018902851477454836,0.7613319723680811,0.6400648516703846,0.7840009830101011,-0.45956524150572203,0.3831658043928331,-0.5129268551858278,-0.5755972841255329,-0.32885997512859977,-0.5916030800892299,0.11511966322626285
2018-08-19,0.8840664180186257,0.8400939832128907,0.9612371741896769,-0.4983502063852384,-0.5817593309531199,0.7191151411896405,0.6980169724767481,0.6885485568926611,-0.274022544340846,-0.5630446921051282,0.8031079929117129,0.6306762178972978,1.0190723816728184,-0.7482150054228245,0.15164735540850344,0.7041092849965757,0.5583681651679421,0.7512308511179617,-0.6011514012598367,-0.19716298672640742,0.023472296868391963,-0.1924259715634222,-0.020013293241534776,-0.2078559842542027,-0.7686733779772803
2018-08-26,0.6717626615764302,0.6244130052728288,0.7869994814186352,-0.5641961960504038,0.4911620918108574,0.5644959272725694,0.5890491029993481,0.6471350505756825,-0.5620593074970411,0.44165993825946004,0.7739708922990284,0.6903616609510496,0.9177367569480072,-0.5212056249721707,0.3763411479559727,0.6376668464844047,0.6416770694473614,0.6779712742580719,-0.26281553318395434,0.24898261937070448,-0.5153037984023714,-0.5271685161228514,-0.48804504582903363,-0.5229142297161609,0.09259469780150145
2018-09-02,0.5238472730369881,0.4342235531863176,0.6665087833484077,-0.6416000220150254,-0.5929119188880296,0.4119351058009789,0.44620503085884616,0.4841800372675835,-0.41217682549782375,-0.7741465607470622,0.5513856883324408,0.3224258684606092,0.787637816060681,-1.0106045622552113,-0.04130187239051061,0.40185158124267467,0.22892430962013072,0.5669631086855111,-1.0095025890937201,-0.43475052110532786,-0.620471013946043,-0.64935592565367,-0.32548310018071697,-0.6724976183497001,-0.0434912139178288
2018-09-09,0.3681035470775707,0.20633211591161155,0.42900083574745296,-0.45777179792125666,-0.9561912028870225,0.2858164462124577,0.40574205214588804,0.23066147886163113,0.020085814795513395,-1.2008805354855951,0.4232787951691265,0.21128524276307414,0.5549042899977814,-0.6735763505787215,-0.3770514994235684,0.2712832611725694,-0.01567675442006476,0.4306807498912088,-0.8815999647787907,-0.48264676495591174,-0.40907190268858046,-0.40257818609362384,-0.1363082260710272,-0.422805846326388,0.10668153874439931
2018-09-16,-0.6593276667849954,-0.9703807527018006,-0.5225269205759826,0.28904622125452406,-1.354340847214905,-1.6088201020019128,-1.9072735698598677,-0.8731241499983551,0.11473667475132893,-1.0948349161954616,-0.7111263656606119,-0.8373973116562342,-0.5818495127302308,0.38259653751435296,-1.4236384184725366,-1.4845776165973976,-0.9428369779064052,-1.7130240539341457,1.3988242790483185,-0.821947330485151,1.3556363474149355,2.4038032924145005,0.40766628338367056,2.3985837405740345,2.622147229610263
2018-09-23,-2.097170234273769,-2.340551617333444,-1.460345838407755,0.8980945942564512,-1.9264177497098003,-2.669823639602687,-2.8327893403537745,-2.7204010110238603,1.917764917053706,-1.462656539705486,-2.555556322416663,-2.726507191563587,-1.7593549491250768,0.9991944423879257,-0.8452378163319925,-2.9687940657310157,-2.8427101524372747,-2.760809727013511,1.712807673234492,-1.508291759415744,1.4213896295240427,0.5414648308402228,-1.9256328758558872,0.714904948685656,0.1618712899422244
2018-09-30,-2.4820923054777198,-2.9904898577462347,-1.2921658081341303,-0.8524815737630252,0.07784428214679728,-2.7196634255356944,-2.975645142297533,-2.3464069907374316,-1.3742112321479036,-0.001334635584364956,-2.2955302145118046,-2.8735076853899004,-1.534579446508377,-0.24931907182391533,0.15344103105821058,-2.6649985736888833,-2.8944373702214214,-2.5659918792734393,0.7690798022118901,-0.009366579182845338,-0.7718514901124539,-0.5666529489681887,0.6654869127942137,-0.6150804842027292,-0.24872378051682645
2018-10-07,-1.7899742262718057,-1.7579845133831278,-1.6206859090512737,0.6234768442695939,-1.8899266873831269,-1.8850625570729813,-1.8608958887897282,-2.0622681625798376,1.0412083451550056,-1.337453388337948,-2.030031079754014,-2.193267609483632,-1.397290853279786,-0.2881425304782834,-0.8954979494112255,-2.229883776515186,-2.3282965855852384,-1.9903622191596322,-0.04989128890699465,-0.65955996655239,0.4160115923801805,-0.06272677448627693,2.4416018925090723,-0.2930566089909773,-0.09564298858489742
2018-10-14,-2.174892617056071,-2.313343376059101,-1.7529239944241768,-1.1202657209757758,1.126839542329217,-2.1494669262182247,-2.1843837460852398,-1.948734888123508,-0.8579776942862841,0.613129837699656,-1.864654456474398,-2.1160768523438085,-1.55216337972383,-1.0405663965162655,0.817648521100524,-1.8651385699756375,-1.9641453478459903,-1.7124693714994017,-0.3183155009118377,0.5574425874935912,-0.07467679981925446,-0.12856000271324694,0.41767189530895127,-0.16905167332672305,0.24475438096204713
2018-10-21,-1.5703252181954306,-1.3145198300680334,-1.6459381404297007,1.201831024436553,1.3611707902048895,-1.3001809382355571,-0.47808079328229913,-1.4803710725465227,2.687724927833597,2.367515497124031,-1.4943753653436747,-1.1679434417789598,-1.4228146992535304,1.0342047230795242,1.7238894628356414,-1.3302465917703319,-1.1076133933442622,-1.5239094528153865,1.8740503293838908,1.2012895567984654,1.2858799793763913,0.1569672674136393,2.627137978555895,-0.25172381867114985,-1.011645659201082
2018-10-28,-0.8952948766208697,-1.0390281342542724,-0.8488885388916347,-0.326544259133717,1.508472526054672,-0.7793476446583442,-0.9180215745013933,-0.6767564272295156,-0.49124316343004104,0.08850513503676655,-0.685150042105036,-0.8655603368797855,-0.6873663231229498,-0.20100970850384364,1.2808336670807028,-0.5355060509703908,-0.6305178816598013,-0.42131690314651304,-0.36212989458656863,0.045353415157611564,-0.7796501096786385,-0.38051066388206106,-0.32396372183185324,-0.33126532267803666,-0.4554088793801969
2018-11-04,-0.41377621679330595,-0.09611303778451127,-0.5807142013744028,1.231632490803434,-0.5747406103381827,-0.38088838520237833,-0.3544448527946981,-0.8846041089899679,1.3663960995366125,-1.3536246060488106,-0.35688402248458273,0.09936586661623123,-0.7328903049209442,1.8064646598357939,0.8434848697274308,-0.24069349781670646,-0.07361128612741819,-0.5627579824486634,1.4586598255339975,-0.9707136762325814,-1.1890606069431096,-0.7518433472997034,-1.6170120177340663,-0.4845758062539043,-0.45452394924181777
2018-11-11,-0.695868984369271,-0.8915403661258416,-0.35141546394876444,-1.130555613392293,0.4143068529297185,-0.7382120708676597,-0.9202158673384171,-0.5466786527574015,-0.7564726107751228,-0.16835366858871148,-0.6311337870916738,-0.8726604359161576,-0.3901961532982104,-0.7889802937195727,-0.3518761819629594,-0.740765828076783,-0.6844217319097153,-0.5459797193040524,-0.08725197396168634,-0.8779159835697943,2.9100642383182316,2.3176962244405415,0.10756899444787954,2.322817795228666,1.7566498697802277
2018-11-18,-0.4539977520956982,0.17572024909544878,-0.5204850368078158,1.3111350797405303,2.0224097584877994,-0.37435098776874653,-0.09944566599157044,-0.5892177794864885,1.0229334218663184,1.7194438298267616,-0.2691899554790796,0.33252193765686094,-0.39154241989920197,1.2682464336611339,2.0919176279606178,-0.31575786037254283,0.14083839833272532,-0.40888540582021793,1.3597985687754248,2.32192816405098,-0.05639881987023837,0.11606925014596134,-0.528411916025998,0.18244502134350518,-1.0689346675518288
2018-11-25,0.8537786933823908,0.6763306433863642,0.930651098429657,-0.4624968744674524,0.6484533284820392,0.9081882421980938,1.1147247351836722,0.7848826100957046,0.6537103666170844,1.2834533689104313,0.8578232219577333,0.8192466602189071,0.6567398324062232,0.20136373241660652,1.2407350961775705,0.8717919103105084,0.8279752234150498,0.8789247286827462,-0.4229461528790147,1.1601559781370745,-0.28249483112522933,-0.22571490577439848,-0.8393103870950749,-0.11909406319245608,-0.06179064691477015
2018-12-02,0.4584366028660271,1.0146083103264527,-0.13553098471392433,1.6438075371067655,-1.8841273344266478,0.2990768955750386,0.6917900744964648,-0.22869585219019173,1.4610121554446525,-1.4910694188133726,0.3260697359539391,0.46273546328440684,0.15109634416506645,0.5122169206888024,-1.5444625012733002,0.44660556045537103,0.7495656207119481,0.12532202211344304,1.2264056978819495,-1.5729235286516923,-0.21609259212982485,-0.5050718587917873,1.8119297160484273,-0.7779263479095565,-0.6488501519910017
2018-12-09,-0.012786224260575732,-0.40109328001726335,0.39882155481201276,-0.9100799310039956,0.701739220083054,0.07377555655033038,-0.27374704770120717,0.2714797237443163,-0.6995456646709207,0.4618812582063466,0.26241888975609984,-0.1845092154157759,0.880195102274937,-1.0807884249620607,0.4308001766133532,0.2695886171863915,0.015025093755095954,0.6709321203715782,-1.187265786511764,0.2383256177083554,-0.5305440389888664,-0.5463371248676008,0.22516146572045562,-0.5725759157145545,-0.531552386387847
2018-12-16,-0.26793470687490467,-0.16184700715601583,0.19072056900018725,-0.3567351157313091,-0.5575949553411934,-0.0682256337428864,-0.3823049332134525,0.18673281775730244,-0.6528012779542627,-0.1386087774260737,-0.5070281784561098,-0.6303995175642574,-0.5116110383774043,-0.3867615434687199,-0.933390615890135,-0.46175476329807574,-0.8615949645984453,-0.6054280840901686,-0.5441304581697199,0.0693982462883771,1.3447388606264654,2.4241487519921963,1.0300720835299633,2.3301123650148474,2.7229455694284708
2018-12-23,-1.2179196965168346,-0.8858243243717895,-0.9781136969369679,-0.15750944625350627,-0.6243516329275538,-0.7100081258504655,-0.6213670674870526,-0.8335320053443184,-0.07344085204179751,-0.7560242841386632,-1.4007495245693213,-1.431647763807015,-1.3808019877165172,-0.7485200509604146,0.12492728647474051,-1.0740957645442062,-1.0867204513287536,-0.6319247844184017,-0.9100896902648978,-0.48650502330818585,0.47863371567781643,0.8406611876127945,1.0969218792912294,0.7166628607305006,-0.20556777120922795
2018-12-30,-0.8333106128690296,-0.9672966346043271,-0.3706187053523201,-0.8785988656145355,0.0686339214298281,-0.9507568620582013,-0.7615498822851108,-0.9501460825738876,-0.11728846151434356,-0.027088947435884754,-0.903217417588748,-0.9040360078067776,-1.1775205866784042,-0.14301039008227742,-0.814900522414166,-0.7472073816564391,-0.35225470491664646,-0.6051695527273351,0.3320035579490393,0.24379069781450996,-0.37230200074907155,-0.434058620497699,0.30490580158109193,-0.4892201487870264,0.17909083332597894
2019-01-06,-1.4753877354846938,-1.5128033101254565,-1.42100141003704,-0.7114918566096554,-0.21157073157402462,-1.8305044180695396,-1.9199022913329191,-1.663286453016667,-1.24261871633026,-0.23440177916618657,-1.26814851162613,-1.286535041805357,-1.1206969971341814,-0.8375011146736102,-0.5854856209240832,-1.495092318142122,-1.8169554554763798,-1.1529549182956889,-1.532067694646258,-0.3036411663820567,-0.6870615882741785,-0.45138734485391235,-0.5752716793126473,-0.3855652059650699,-0.3848157369544653
2019-01-13,-1.6574207432108488,-1.4714730601436818,-1.5028318994743128,-0.49772937186099686,0.015157673391602546,-1.8353911344972291,-1.7591100837125355,-1.7043754410560132,-0.9693923532355566,-0.15004446088684287,-1.5902562556761368,-1.5576983571009713,-1.5975355449931374,-0.7179240039502774,-0.463003113800493,-1.7609063562763332,-1.8623917220073807,-1.5647051743876648,-1.1754866826605397,-0.1836063904131644,-0.6714419376946267,-0.7400022733874768,-0.15505261030495074,-0.7431390629796492,-0.3325972409981699
2019-01-20,-1.4979693245763497,-1.295840876151656,-1.4913458784352378,-0.3323064479973402,0.8878829552647742,-1.6497546821727502,-1.4451349522456662,-1.7042317921290562,-0.46089231417523013,0.8994687033547257,-1.4774170314911879,-1.2200412070306696,-1.439677400139314,-0.35929136800334405,0.7000344474057443,-1.5675786152069568,-1.4836412050859746,-1.6864069975472877,-0.41620215439650493,0.9983362035695624,-0.42664340083747565,-0.5033921774836791,-0.2484567871571813,-0.49344862046019006,-0.29899326077070704
2019-01-27,-0.979712432326551,-1.1296648875205235,-1.1252336082436625,-0.536940460743004,0.33736080924122525,-1.058149202377841,-1.2319344109782684,-0.8403738237383863,-1.4038327464368245,0.16844523383035723,-0.9804794621041324,-1.0979031761142786,-0.803219705013968,-1.0509590100335415,-0.04507346270465438,-1.0606368392936627,-1.1433654076731623,-0.9732431028252535,-0.9889940720035334,0.1368942758498563,0.10479192424381044,-0.054160290966698034,-0.18782806523235313,-0.03287962235060148,-1.2271502837081043
2019-02-03,-0.22974399512333127,0.056258376987742914,-0.7176092935308879,1.0765349349168631,1.5152845159208281,-0.30757755915785856,-0.08757222889100472,-0.9438504670600729,1.2367980123568438,1.5139331979320285,0.0465628187560927,0.3086088292940901,-0.4317497970850322,1.316022928309959,1.4391166413499774,-0.062160931800006855,0.10424358227493585,-0.6662627562812466,1.4093317228015216,1.6073072782261033,-0.9925046907468684,-0.9576287769681658,-1.2209516106432206,-0.8530178937994999,-0.17652672049317586
2019-02-10,0.14350945304355983,0.0056975767325816275,0.3930549652162172,-0.5390196308741689,-0.573941321239926,0.8153039146894774,1.2935251427779084,0.8066834614351192,1.5392607027585214,-0.09018907337043304,0.19909843091906518,0.24453145997183748,0.37863924894249124,-0.06746556968063175,-0.9842269161837187,0.29295862793765365,0.4242784795012295,0.15781061828887244,0.6715951043283518,-0.9709861907880158,-0.6578713493965405,-0.49815798371643977,-1.0582435973824798,-0.37820515158088225,0.3581154560457433
2019-02-17,-0.6946682883153585,-0.853075746165651,-0.5933668146981811,-0.7404677441123501,0.27497416118522683,-0.18365040503258845,-0.3604175931345261,-0.4802843200336054,-0.06351206046298342,-0.0032543369409916948,-0.7865148978516279,-0.77408210853139,-0.6828019371579691,-0.6304939953508507,0.5615398846913865,-0.3888010604536271,-0.11369449325672736,-0.8316843014946075,1.2606366528874173,1.3639576784390486,-0.05936352769142592,-0.25557004720270987,-0.25189260355092136,-0.23711683031236147,0.08567887724153339
2019-02-24,0.4513006027455641,0.030590317886697613,0.7127068715469502,-0.7507278053104955,-0.08438323811759195,0.16088781464470295,0.12434337922133838,0.28650472584489506,-0.10259937156177186,-0.8622940381030338,0.5081505555453618,0.3376174199527336,0.892333164022686,-0.7544036795943326,0.033787377338369444,0.11569241077663646,-0.08786573654895033,0.556381706866516,-0.8967406582437927,-0.03351310370288822,-0.20711514068760384,-0.14500867244817778,-1.1997610701892065,0.01167777643105398,-1.040040927504663
2019-03-03,-0.4965496477589573,0.14122462242151704,-0.7460551813601631,1.5150424190512064,-0.9142578447763556,-0.7396883290634593,-0.3440995640471951,-0.9717405469628575,0.6439813612670531,-1.0654793300796634,-0.6188669574389315,-0.7694224621301676,-0.35468460211661224,-0.9215860493951727,-0.6580338066332512,-0.9285431599463054,-1.056704181137534,-0.6107054798052972,-0.9643018417454454,-0.7169564904313976,-0.510614197253219,-0.026178235410896714,-0.5920994276574327,0.042701094535656764,-1.0108963577075718
2019-03-10,0.13523755984040436,0.2703900326997428,-0.10985758478660888,0.5913123959890765,-0.6580612023305167,-0.11230717598135567,-0.0403612674894242,0.10960994724561723,-0.19930199760775125,0.19520214760725088,0.28922998381613857,0.12938128037794291,0.420654148561778,-0.3190587116844918,-0.8124680763242847,0.16907565994485582,-0.2464372075847173,0.07179943035542843,-0.427311161591494,-0.10606659554975673,0.6466510836483875,1.3203461923731885,-0.8313066629263792,1.4889650241048382,1.677285484245142
2019-03-17,-0.06954805320856364,-0.1666972221570018,0.21365886331251155,-0.4842536742084475,-0.6776816696834805,-0.33733351236920983,-0.5084211986630762,0.01614489427492237,-0.8867672053778926,-0.354118864342207,0.1130155990579006,0.32263944556461543,-0.16285522237057157,0.7271339802856327,-1.271559403816015,-0.14399563333975837,-0.1473892407939577,-0.4841720543270574,0.22483916165140472,-1.2910567163649227,-0.7136415085878305,-0.5537398479022902,-0.9213584193326908,-0.4384111480802128,0.5071239350024653
2019-03-24,-0.34096625679005826,-0.5325787904470385,-0.26771426061260795,-0.3840636392215808,0.5488485159158775,-0.4334100083929759,-0.6424566010016447,0.009098405413564827,-1.056169779782663,-0.2780406999414568,-0.5031840338701918,-0.27377447244000774,-0.48023630718274235,0.14023042951047804,-0.26835596471233414,-0.4129751431855048,-0.4765554724364354,-0.6927341214779776,-0.07201706411400297,-1.0686483466656054,-1.0067859276019078,-0.7182033342959275,-0.5633024216484319,-0.645465499659802,0.07760942279261476
2019-03-31,-1.7103195658897763,-1.680161476556022,-1.4859453197937613,-0.6777320824135855,-0.3416062507185899,-1.3110054396255242,-1.2289253054965303,-1.0364621497174473,-1.100205375993946,-0.018475925083276955,-1.4716966003633907,-1.58448016975642,-1.1850694977489407,-1.304929682462898,0.3749820521992253,-1.2316513426646274,-1.3530189306107907,-0.6009172883138147,-1.3713572942933265,0.034072184458623464,-0.7008657243010503,-0.5985717002178712,-0.6720371999940494,-0.5383149835308995,-0.4242741182902123
2019-04-07,-1.6906074298948324,-1.874021120909576,-1.2974484298417592,-1.4661396322960667,-0.0937643794780682,-1.5489485927962023,-1.2848463140094024,-1.4547772079102237,-0.8131388020923355,-0.42379153159766436,-1.662170220032496,-1.6124004049215674,-2.3402464425365084,0.8435953282359853,-1.2455065301971007,-1.6656473206509694,-1.5283789929443699,-1.6257520552016376,-0.8432765518252395,-0.47685926215111857,1.1980378079363099,1.3628809169874159,0.7600495746977837,1.3081601069857034,1.2366904415760647
2019-04-14,-1.9287960507940223,-1.8563275264898071,-1.8947629511415522,-0.7801986953780434,-0.11281301232353906,-1.5129018134171146,-1.0763496012918692,-1.7516994135888495,0.0368014460698819,0.5625455708593422,-1.7687574449983736,-1.7474814043789886,-1.4906485798556302,-1.0669781595770458,0.2391954044038817,-1.8146894425255535,-1.5267526465014518,-1.9770685193651176,-0.33213666458153007,0.6683870942523993,-0.44234776538246523,-0.5922440876038365,0.28555060296043877,-0.6208459193722344,-0.13202874022243044
