Date,CMTLStock_Open_average,CMTLStock_Open_max,CMTLStock_Open_min,CMTLStock_Open_volatility,CMTLStock_Open_change,CMTLStock_High_average,CMTLStock_High_max,CMTLStock_High_min,CMTLStock_High_volatility,CMTLStock_High_change,CMTLStock_Low_average,CMTLStock_Low_max,CMTLStock_Low_min,CMTLStock_Low_volatility,CMTLStock_Low_change,CMTLStock_Close_average,CMTLStock_Close_max,CMTLStock_Close_min,CMTLStock_Close_volatility,CMTLStock_Close_change,CMTLStock_Volume_average,CMTLStock_Volume_max,CMTLStock_Volume_min,CMTLStock_Volume_volatility,CMTLStock_Volume_change
2018-06-17,1.1761156982700647,0.7899192647958833,1.1682750796160726,-0.3767662992539282,-1.344195219331879,0.9356953334471587,0.7808438236972145,0.9328687889720624,0.058542007640663765,-1.3561675454229924,1.41671335258244,1.2213970105593468,1.4104986033571063,-0.09542146911592914,-1.1328648731750355,1.179592993600512,1.150505363471614,1.2638987617411221,0.003369273639615546,-1.1774725394619827,0.07404393682527471,0.17588544365108383,-0.10867029458713094,0.25673294410812664,1.125300028165213
2018-06-24,0.7333431292855886,0.4451732585718029,0.9801775706589265,-0.8493151879296831,0.5787372022327035,0.7476751468805639,0.48555905866531995,0.9639094895007784,-0.6203512354739341,0.8406832881163088,1.155685886758725,0.7894856557569757,1.2992999339090856,-0.7574883749917629,0.5136624777850783,0.9049909478214371,0.4928689056890358,1.210965178848412,-1.3191964686857154,-0.015005626867004858,-0.45209813007021643,-0.10254218553221699,-0.5314425362536515,0.0536364377379326,-1.4185693986011751
2018-07-01,0.8256521903955573,0.4504636035938631,0.8124954059579053,-0.574027105532558,0.7828107997673334,0.7813108070652928,0.6511803543658442,0.8942096979059476,-0.19709837139582023,1.0582799767192588,1.392758223834448,1.2688997860274893,1.4012397828799406,-0.3899870454345446,0.7550350984982791,1.149810704039158,0.9940749698159125,1.2226896026974075,-0.4943656079691447,0.5940293694374849,-0.6325959396363474,-0.7014622629976569,-0.43879990987644346,-0.7229711445142898,0.18023021593422175
2018-07-08,1.8947727933214908,1.944087814218944,1.6860216882582422,1.5605535763005796,2.0844933361875215,1.9564241080297822,2.0421127658658316,1.5628007843650957,2.282403759638843,2.4037982365481514,2.17255749701335,2.4312712289540745,2.0306258350273514,1.3973138895362123,1.9063297885304478,2.2318400369685096,2.4164520395219955,1.7721581390485284,2.442711215331274,2.2779005050496597,-0.2310109290417998,-0.328519691363846,0.15614188171843724,-0.4549344732242109,0.4963002407794102
2018-07-15,2.043193589241787,1.848246924713465,2.092421737683172,0.3856123860354069,-1.5112920799620322,1.874694508244278,1.7439695529565398,2.1642027167965705,0.32539303566305355,-1.2435416800948984,2.1284348355621496,1.9497853700503727,2.2673891029823134,-0.48248132094705676,-0.8915368658872418,1.9283920890606037,1.6066414650236625,2.143134384568863,-0.47173498253804647,-0.896291143192793,-0.7158690630549176,-0.6163674807994868,-0.6851738515163609,-0.5395199409645107,-0.5530349483594617
2018-07-22,1.2408561672144716,1.068211625164925,1.1641545777097526,0.2903981531331281,0.2806317459628109,1.2634388880720342,1.0710534602664472,1.518728980123107,-0.367855470201675,0.6141085258651042,1.2590296665772258,1.1518685204832668,1.3681362167649884,-0.4996374802706417,-0.3379555122852083,1.1905991673021878,1.186432446968437,1.1711792901242206,0.506121406471101,-0.27941854650287945,-0.3359437307766803,-0.0806538698729202,-0.38306890561242124,0.02772304948900039,0.04668712126958818
2018-07-29,1.0411572697335927,0.9883814404665976,1.0011583732299303,0.5506230783757687,0.7785563976887924,1.0512306083913256,0.887799866739565,1.1941385359517707,-0.1553504819134421,0.6375410700909553,1.1196067659851399,0.9897257067676761,1.1906612714128042,-0.4791201200665484,0.3934761801293848,1.134174759403209,1.1140878922861348,1.0719902099926277,0.6335617376251576,0.486690768355543,-0.7924392017009942,-0.6917142186837338,-0.7596096324256256,-0.6076434359141442,0.005543191440091174
2018-08-05,1.4087041976184094,0.9607844972886272,1.45078754025487,-0.71038936018427,0.23137453350905213,1.3691078050420986,1.0020107973054073,1.6155667717576025,-1.087157528442369,-0.38600933369734386,1.5657337482244142,1.4106531666157047,1.4716416248700246,-0.2828664571723379,0.28472128768355914,1.557784555060521,1.1613391766913619,1.8708131668595525,-1.4111955803339253,-0.508944935436913,-0.6572741355820909,-0.2882702264645174,-0.8880563265093947,-0.058314261197246114,-1.4617852889275524
2018-08-12,1.3838204775807552,0.8939046129664905,1.6853234078716492,-1.3469937909691811,-0.15033628980467534,1.3496801566592072,1.3354920014493865,1.539631249488533,-0.07202086239732397,0.6674775572119914,1.429229647879651,1.2912638042010496,1.5023046431289582,-0.6927721955994384,0.31904989182856264,1.52945745432162,1.60752090156671,1.6726074309322205,0.22260784459036745,0.7697113388991114,-0.794137957667115,-0.5514147507976348,-1.0141228049562503,-0.3323992825553002,1.0516142616931277
2018-08-19,1.8379603581754353,1.5770918697410876,1.9903438163288796,-0.7995449698958864,-0.027242630659080537,1.8679059575963433,1.6854816547821356,1.916521875140954,-0.48188993368191474,0.37687771806979414,1.814616003711002,1.8500968848246486,1.6743486150140345,0.10714868628122182,0.8903359367696196,1.8895098336909533,1.8465386826229377,1.9288080883280496,-0.06814397215119769,0.5922329042408883,-0.39923280556778645,-0.4643933753701309,-0.28018165259353656,-0.4824077744265984,0.5177315348830817
2018-08-26,1.784404355055226,1.6430286266243648,1.8004073236400588,-0.5323784128870667,-1.194986823170978,1.6422573512647238,1.5621493698906441,1.648693086959996,-0.270383676272581,-1.1206717128994372,1.7139347777894476,1.6156742044887953,1.7350354669273405,-0.9985349490906517,-0.7317222470838158,1.6297967689304127,1.4270862723028235,1.7474003070369515,-0.9190410733550914,-0.8213317122386522,-0.716852294981953,-0.6952289017322223,-0.8296086544033889,-0.5830129621706521,0.5431167923669964
2018-09-02,1.0452450065610923,1.0153999271799576,1.0136827748660246,-0.06581444040339245,-1.2190719808096757,0.8931117830508402,0.7957762333020928,0.8423556449354916,-0.12854775843412458,-1.1261803436778106,0.8709209156319097,0.9697442016817935,0.7827348055116841,0.7580353563118045,-1.592980064997839,0.8104413115542747,0.7870607159716009,0.6912453132385808,0.26393567308271637,-1.4143897488115817,-0.5150269494348971,-0.6306291492772959,-0.5828578001353371,-0.4076444771208875,0.1249539416372825
2018-09-09,0.06723532957115143,0.14631873564538142,-0.1341661517873004,0.8688467647450331,-1.1308582034962087,-0.03622110220670682,-0.028759924874831342,0.00335278677926359,-0.09610618117795956,-0.9318080761856485,-0.03026766624070473,0.1373943073095201,-0.1246352483394133,1.0124560856696554,-1.4379632318912106,-0.11984181681669218,0.0750385352620848,-0.24768774081454287,0.7716098146238509,-1.4418166157465253,-0.5311501230509977,-0.2961449740003126,-0.9660838344443716,0.02996445008283614,0.6515267686085919
2018-09-16,-0.874214827602438,-1.0014666171346707,-0.7029266353789596,-0.8081429031570393,-0.5816812146931069,-0.8364648603038786,-1.0793506985119403,-0.6013100990387514,-1.291420902864625,-0.14088463988138833,-1.065396190516694,-1.1523283491880176,-1.0447608987683081,-0.42670476680484365,0.03157141697909207,-0.9320753715543645,-0.9762570343271539,-0.7549138741458584,-0.5398762789356455,0.42346100321669217,2.497830973164999,2.98711402127575,0.3693578248023679,3.0474165938625903,2.8480443741418324
2018-09-23,-0.6651514056412058,0.02996560669360289,-1.2182315347233785,2.4361312235755763,0.042088924050595625,0.7103800892688974,1.4349423017052099,-0.15112647168584803,2.531300877498838,1.9485860480738042,-0.5028426137864315,0.3918090992942541,-1.1546797290272386,2.8248117333142733,0.2980409888742809,0.5191017270428198,1.334222647944659,-0.8424557579481463,2.717458179055533,1.6388873478089991,3.240253996496914,3.184749440775996,2.4193395667073094,3.1785455884526552,2.915440171783474
2018-09-30,0.7002261464549119,1.6094662825227697,0.30233177878393247,1.6370295661395609,-2.003869761432572,0.47757310117404334,1.248995654486424,0.0,1.5687335551236812,-1.8544880061670312,0.22593212821695202,0.998864195023843,-0.4280084275922669,1.8507444750720219,-2.249577588845291,0.006149521667205215,0.38941124226882723,-0.24454927808491,0.6735960148179879,-1.612719240758197,0.2437021571530167,-0.06960981560999097,1.1033531925456788,-0.17032295342113846,-0.8445144699736031
2018-10-07,-1.5463045079435946,-1.3180794014757296,-1.731702203432168,1.116221887367789,-1.0711923433747246,-1.6472876581184923,-1.2369184977941017,-1.8918156985105017,0.5288747422949733,-0.5371336422812405,-1.7509200273141756,-1.4316901199464231,-1.7305642665254297,0.8070572118470083,-1.0154772243059664,-1.8694668411248032,-1.6334897198883283,-1.6873405018325212,0.2229726606203904,-0.8024911285112171,0.2500311781280713,0.2169033482646088,1.3502648313835923,0.11053814904915117,0.6680590660580256
2018-10-14,-1.5330940311762467,-1.5607187691130404,-1.2214275116534097,-0.2096398442028777,0.6071043654723802,-1.719613440528545,-1.6641302147508539,-1.768475376086088,-0.22338396580581374,0.2620915120873071,-1.5993135893881245,-1.7263068719722958,-1.3112145224831266,-0.49573305267438983,0.13940413309006044,-1.5581976227027938,-1.5051707498204983,-1.4278397399983662,0.03140938568068036,-0.1315810758799883,-0.23144502763827113,-0.41759074891963394,0.6480349944058927,-0.5026858420025824,-0.4076147347594446
2018-10-21,-2.276598723829541,-1.949112374041952,-2.3153527226594353,1.7793877064821837,-2.1029003180607018,-2.4341112027166,-1.8296693197989156,-2.6016338450563627,1.954733091013758,-1.9080218568502216,-2.358109748455473,-2.091828353721042,-2.450518929801456,1.746050581254584,-1.9395935634806603,-2.4323027612056385,-2.098783150419478,-2.524349070748593,1.7226215732609769,-1.9909554979544941,0.21027468974549127,-0.09476927994792157,1.1183720437243445,-0.20835693570726693,-0.7405155221622061
2018-10-28,-2.3696881295846595,-2.52744637325133,-2.1450938408969207,-0.2933189825113119,0.12037126873764215,-2.381258031186795,-2.5177197825877,-2.1631409002001853,-0.8024535342377082,0.1665156376349979,-2.283375904581403,-2.4924909270617626,-2.0943180157001895,-0.6385655063284112,0.9906932948932528,-2.3066324211426985,-2.493944705620681,-2.059843196157668,-0.6124543299804069,0.7243747331230278,-0.17977206238063778,-0.33207109871268736,0.5183340006959339,-0.4013123523822309,-0.06037442470573694
2018-11-04,-1.771377650502241,-1.8832390182341103,-1.6254523613547445,-0.5109492947678412,0.8702414351499064,-1.7891224063078341,-1.8612404846843535,-1.7048182450248626,-0.6473541398246626,0.2144582464178074,-1.7320496499612184,-1.822441449775408,-1.591459383313745,-0.6437490404371056,0.8525639931509531,-1.7103917815205465,-1.7922714003627562,-1.5983012218132229,-0.4714418938736331,0.4965882136018195,-0.5001750439924085,-0.46388040006438913,-0.7495186604028414,-0.41992423938908874,-0.7006118475171814
2018-11-11,-1.7521791955608716,-1.6295582109690028,-1.7305671983598017,0.7071915194078541,-1.0743755863706383,-1.7782568395466396,-1.6535053072359254,-1.769406748879907,0.2635533918505213,-0.6073170203164254,-1.786976825361071,-1.7398583720662253,-1.7413522324302877,0.005509320561632706,-0.5044954562248226,-1.7935805306960826,-1.8264184349379244,-1.6975502923930232,-0.5365466895197739,-0.36142625508156284,-0.48161281975171244,-0.4631989829149456,-0.8006967040253442,-0.41832323169453844,-0.37264163963651264
2018-11-18,-1.7234662765625406,-1.8188249665722893,-1.6194538157091136,-0.9368545271333111,0.2585353724976599,-1.7133936532994978,-1.7143166897906486,-1.6571099681113803,-0.5549382006500646,0.02091265250843352,-1.6727944611647672,-1.691240683756533,-1.5802433748024924,-0.6820563116929247,0.05595683415423898,-1.668032871922502,-1.6817164937376299,-1.6139698743360793,-0.5505607800535479,0.025939512526691452,-0.5376909164196182,-0.49004731421881886,-0.6911816997002862,-0.45610938821176866,-0.6793401655863834
2018-11-25,-1.4872196200101442,-1.524563416739856,-1.4226763958960935,-0.8545315845929056,0.192179382186119,-1.4957624127560512,-1.5085119682690993,-1.4364084834253898,-0.7885333563965442,0.031145722160702452,-1.482571475984503,-1.4614921618890135,-1.463574893832919,-0.5142102986062634,-0.08291619819378837,-1.4515812287436718,-1.4475773463300186,-1.4136111576641532,-0.6979280656290259,0.02042157923224275,-0.49358721547440165,-0.4510821361232094,-1.1716458802177048,-0.3708276842501178,-0.19856121824886871
2018-12-02,-1.1341462427161781,-0.8097536524379624,-1.3691964205011533,1.8643804657063385,2.2539035157154204,-0.974627024923709,-0.3003552829124141,-1.2272980824931456,2.34704673788644,2.2881098067825594,-1.1918666442976333,-0.8506762920864612,-1.3626588809932008,1.687999115947584,1.9592519922233307,-1.0739865352414992,-0.6855785685921714,-1.2638525531228657,1.5963317952602878,1.6341855197122073,0.45998124642540983,0.6275206930993984,0.6691672277872588,0.6035135080075996,1.2665346247687206
2018-12-09,-0.9395333911301748,-0.7104283838553243,-0.9164391167439295,0.6065095765138533,-1.108918537552222,-0.9254804274326957,-0.7574783738761639,-0.9308042147367391,0.3170264074972688,-0.921636914145948,-1.0579744054772915,-1.1781035082157334,-1.097018252453927,-0.6334866160007598,0.2765132614940232,-1.0388180174872428,-1.130562409915963,-0.9917606422902707,-0.8071040532519094,0.03830539221440438,0.23064921071905353,-0.12076052485243698,1.4025771506100788,-0.25310941974715423,-1.0733369591682314
2018-12-16,-1.0322440409076628,-1.1149691324487756,-0.9207697601742613,-1.041576780040472,0.3422008163282411,-1.0222031718433138,-1.028761894344154,-1.0437311441921442,-0.25797308592939944,-0.13925868568044783,-1.050499085931912,-1.060116520347848,-1.1856502250699765,0.054573853516710735,-0.4536741281075402,-1.0367988377320068,-1.0015492568339013,-1.1786023063263262,0.09936889663012227,-0.4165572959878943,0.5240405301173241,0.3288699145616087,2.3888464093423396,0.04131205796767478,0.5767487539294722
2018-12-23,-1.3249526252276158,-1.3921248305360305,-1.3377246648269743,-0.635345252686386,0.6811331068641153,-1.3476408971702245,-1.4645858806115848,-1.2479634597748415,-0.9592332284608092,0.486306212158166,-1.3238035271819542,-1.2990664501073312,-1.2473537965268662,-0.5939435593494944,1.0281021552189689,-1.2944500109848087,-1.377661831814934,-1.3182500505349328,-0.5776492846727463,0.9446866118199079,-0.6651708036868715,-0.8489590499950859,-0.13499388306735852,-0.9825219010880509,-0.2970861369128682
2018-12-30,-1.1608308798283267,-1.306416131301024,-1.028652393512985,-1.2010480406813548,0.5354997930865467,-1.1616180819720443,-1.3176285084546098,-1.0497139591343143,-0.9298009189330843,0.26807139020841886,-1.1058467114180741,-1.2054507044909015,-0.9706097898005956,-1.0440355246229367,0.23122408020343788,-1.0648743002137222,-1.1769439995849298,-0.9411992698146009,-1.0329656799582814,0.16210371597436912,0.2565014301594957,-0.11706151548098498,0.4878389753803337,-0.3141121336376567,0.12674557533059505
2019-01-06,-0.7892750834160122,-0.9396032588658936,-0.7580334002413927,-0.7370166328855766,0.789091629350575,-0.8373277295241712,-0.900669932136711,-0.8065955147619689,-0.4742269481313995,0.31157665509382215,-0.6900229514195554,-0.7644057452480303,-0.6328791424472318,-0.5109839129506804,0.5088088313863304,-0.7297273346077771,-0.8266307508063655,-0.6693154210436845,-0.6774200649986618,0.47255616961036245,-0.37907212619180275,-0.4742406642740059,-0.6363915716513925,-0.34265708827260305,-0.7064979586719929
2019-01-13,-0.6385634074058821,-0.7394450999796182,-0.5074294378809847,-0.7826688993200775,0.641961724708705,-0.5316098242750804,-0.4405226557680604,-0.4696194398774379,-0.206703238001055,0.6507958421375979,-0.6617692095511984,-0.7081212058817815,-0.7448998937198571,-0.21791898471720222,0.3020164983316536,-0.5287147159705649,-0.5182782763655711,-0.3564339723592793,-0.5205929140955706,0.5915673528483114,0.7732845218652717,0.6342961961732442,0.0017239681491348885,0.7732293327263395,1.0364885031737696
2019-01-20,-0.34688637280434065,-0.5710881560486684,-0.2045416409259838,-0.7449425202392438,0.043393035004853794,-0.3704593624957176,-0.49674948852969636,-0.27692219651206873,-0.44377635860208536,-0.2995955573179769,-0.20253158748234176,-0.3698689116902938,-0.07699777140473307,-0.6214289260854641,0.09716159766631878,-0.3501832692560017,-0.461479059877745,-0.16565664761845023,-0.6023047046324044,-0.02162388667257855,-0.3961718630198625,-0.28953689900705487,-0.6301873228414476,-0.11777993438901732,-1.0541054514272015
2019-01-27,-0.3915031726079253,-0.546638731181607,-0.059459278490419175,-0.832188453662223,-0.04487098236739156,-0.6043742178376054,-0.7215068886314568,-0.43512750494054386,-0.6668135595743993,0.058202191697012046,-0.2688852540753123,-0.5077549046110699,0.029922568593915205,-0.9864762749508326,0.22399653245951068,-0.46213041292801443,-0.73177813401027,-0.12000143728296662,-1.0808356200319353,-0.34108531686601956,-0.7982838506052621,-0.7862855969172371,-0.35426490525776744,-0.8320902839743146,-0.408544577906399
2019-02-03,0.08341133879834493,-0.05454267745871354,0.056114716364677304,-0.12683567493177741,0.32303871745852536,0.019384472837410554,-0.09142800745051713,0.09520668883744042,-0.18179024679797964,-0.06375980456175039,0.42683279491835385,0.3475428409825942,0.5275202255380983,-0.05628332310424426,0.1796520356816823,0.31390551613740547,0.030917921199508726,0.4477856735449539,-0.3795289905655815,-0.21423830606208852,-1.1283961961405682,-0.9596043404765525,-0.9500602305856415,-0.8298815712669153,-0.38367345330290714
2019-02-10,1.255285801767856,1.0601350935818883,0.7702759246640349,0.857690978222876,1.555562314817191,1.2515526149622094,0.6454131088061353,0.8656614155861363,0.41038767840892426,0.9545565461250513,1.56363133169581,1.577140613826082,0.923229641380806,1.3659226124487658,1.8787295618656819,1.6736655051055287,1.216173274728688,1.3369197262950603,0.5060182764304416,1.2779856615997507,-0.5041971442386272,-0.5413832439904276,-0.36887592160616284,-0.5281658154466221,-0.13582349196301227
2019-02-17,1.7720238187441928,0.9415500370102371,2.1570672922727856,-0.7417578341742599,-0.15353630522178324,1.4528977508071865,0.5348264614060839,2.1837242320453183,-0.7147826892539797,-0.1281120891038698,1.8680806254400042,1.3176194407085027,2.3062890678657904,-0.6237121171915077,-0.05510697397225213,1.8004491678566201,1.0589012312903192,2.101457678274268,-0.7629511796272762,-0.29773429370956306,-0.863303028098373,-0.7903111968405224,-0.7447102246490914,-0.6974408041398029,-0.4939589056628305
2019-02-24,1.2816713843135115,0.7970002253324943,1.558395148798028,-0.5216407851085463,-0.5680961150400607,1.0069018541590289,0.36113996907474216,1.4684843694443375,-0.5795180301653317,-0.46012775180917653,1.4039733391639977,1.094518334355386,1.699472316621079,-0.4689834686240909,-0.9260226651982285,1.2901492827431165,0.8312024283196346,1.4745025343034102,-0.5408074560513105,-0.6164694269464746,-0.9194624749822146,-0.8608433166445931,-0.6868196600799203,-0.811063585948447,-0.205282390115766
2019-03-03,0.6762681764647477,0.8570618838436233,-1.1492077916642094,2.4895675235419947,-2.3340101073763124,0.46457634643956514,0.7176146536295399,-1.524280912980132,2.5620146776449784,-2.4322216670372434,-0.1782595497460179,0.8121690803464503,-1.5942758106634405,2.8439444521353385,-2.6904850448165196,-0.03984269939346783,0.8627471561644703,-1.123263206066023,2.703969982192426,-2.793757302920031,2.4175306934956446,2.9485932143432723,0.5295130702150022,3.121471178161623,1.8115276814564019
2019-03-10,-1.9337746142687735,-1.625900994601476,-1.8315092654647884,0.3131780271470171,-0.8920646718124265,-1.9751798919061396,-1.875663391231559,-1.8120589264298703,-0.33320196906488203,-0.47378053941533327,-1.943014688069763,-1.9572021549734084,-1.6409416392230176,-0.5730644780678478,0.2548900717516944,-2.096592702671149,-1.9832071072318893,-1.830473883372457,-0.23591658949494393,0.15154973919092127,1.503374483772754,0.5358271786456975,0.9970705507121742,0.3953304749754553,-0.11189960250272762
2019-03-17,-1.84165362321564,-1.8345828491932499,-1.6787909028807506,-0.37858099693876446,-0.26359236159986915,-1.8888572902992886,-1.842183873631492,-1.8079002320538398,-0.34007537817373307,-0.4140336428117881,-1.8408708438221963,-1.819443937926361,-1.8235450861683273,-0.17096909129961935,-0.7602425309757984,-1.9427292011837052,-1.8667745479258557,-2.014971637277165,0.48467543503321037,-1.0916713130323838,1.375492471537024,0.9016017404331519,2.4378277392131933,0.5618260314186866,-0.417769872996649
2019-03-24,-1.8247105662859586,-1.4736362860787544,-1.8421646282192135,0.7836374492321355,1.3691048272575843,-1.763513880674108,-1.416735776538678,-1.8046859128829413,0.7158087975512663,1.2503770112103996,-1.7092463798289401,-1.3233765576113237,-1.6461534805474451,0.5774981076741196,1.112108740185985,-1.6172517236186048,-1.2530882346877557,-1.5860531606041606,1.0047609457520141,1.4162426677645878,1.5373430361979392,1.4935675114995077,2.0915648247535046,1.258147371470615,2.449203303971032
2019-03-31,-0.807686361304052,-0.9721192237378953,-0.6450014745837014,-0.5965045174703888,-0.09309485612683814,-0.9222566623551847,-1.1098868358139298,-0.7915492865945597,-0.61995898849363,-0.300642289423286,-0.7395977472248713,-0.9269374419277785,-0.5160420326663796,-0.76462039954618,-0.19143390158130752,-0.8427382610977734,-0.9543323704606872,-0.6382994892173712,-0.5643470325172263,-0.3498404916233971,-0.21923835830482388,-0.11303191967704991,0.32058121330283285,-0.19768582213813046,-1.1440936334848277
2019-04-07,-0.6788310643989962,-0.7067247946950331,-0.5885115657077745,-0.21166836240733886,0.715643812346045,-0.7368883722507218,-0.8560441894994504,-0.5859579104917122,-0.5590246799565097,0.35518718787746234,-0.6014541393281411,-0.7079893352562651,-0.3635487463892774,-0.6580850693301531,0.3263620109581016,-0.5988877634862086,-0.7646585159955487,-0.49884075238540593,-0.5106738698823814,0.21784698726838378,-0.35222691853859434,-0.4691798406976645,0.332898133186514,-0.6011305162575764,-0.36937114175240765
2019-04-14,-0.4956405749424166,-0.7028588126828126,-0.3832402213554303,-0.6427302763068506,0.013800642020801043,-0.5829598650593069,-0.785085690543092,-0.3670084567113554,-0.8399174296157226,0.18707280629780265,-0.43431518406428576,-0.5905849683798579,-0.2660912081396563,-0.6208655657824945,0.18537011782488164,-0.48669269710297214,-0.685016597539305,-0.2928601442735652,-0.8209894016050577,0.18545642021432282,-0.8048470399568831,-0.6507883630128278,-0.7583685610097973,-0.5797932185907979,-0.34309692748061116
2019-04-21,-0.5612618528919793,-0.6620721610169596,-0.5932524911616972,-0.16559851853673513,-0.45357219538090937,-0.6121870917547948,-0.7024299671528128,-0.5919375465734021,-0.2841316336795457,-0.4085756503387043,-0.5725118859982046,-0.589838680601059,-0.5102305788092945,-0.20470067778042006,-0.4300733411892121,-0.6150550384260048,-0.6437396758267301,-0.5607552515478637,-0.14213604775912544,-0.22354126724778997,-0.8300156644543519,-0.6477840124437707,-0.8843925671088771,-0.5512750454261974,-0.20577955662541678
