Date,iShares Edge MSCI Min VolEtf_Open_average,iShares Edge MSCI Min VolEtf_Open_max,iShares Edge MSCI Min VolEtf_Open_min,iShares Edge MSCI Min VolEtf_High_average,iShares Edge MSCI Min VolEtf_High_max,iShares Edge MSCI Min VolEtf_High_min,iShares Edge MSCI Min VolEtf_Low_average,iShares Edge MSCI Min VolEtf_Low_max,iShares Edge MSCI Min VolEtf_Low_min,iShares Edge MSCI Min VolEtf_Close_average,iShares Edge MSCI Min VolEtf_Close_max,iShares Edge MSCI Min VolEtf_Close_min
2018-07-22,1.6901735036861163,1.6901735036861163,1.6901735036861163,1.7035681486317544,1.7035681486317544,1.7035681486317544,1.4800429933866146,1.4800429933866146,1.4800429933866146,1.5137895729946638,1.5137895729946638,1.5137895729946638
2018-07-29,1.527203563210612,1.527203563210612,1.527203563210612,1.6119217755767536,1.6119217755767536,1.6119217755767536,1.5850259954629706,1.5850259954629706,1.5850259954629706,1.691567070188684,1.691567070188684,1.691567070188684
2018-08-05,1.4866108338687738,1.4866108338687738,1.4866108338687738,1.5027430653916796,1.5027430653916796,1.5027430653916796,1.532619822180801,1.532619822180801,1.532619822180801,1.452015625709655,1.452015625709655,1.452015625709655
2018-08-12,1.7363260783097207,1.7363260783097207,1.7363260783097207,1.8918639259704255,1.8918639259704255,1.8918639259704255,1.8143157790497402,1.8143157790497402,1.8143157790497402,1.9101311320368133,1.9101311320368133,1.9101311320368133
2018-08-19,1.5574199934352935,1.5574199934352935,1.5574199934352935,1.6745040885532174,1.6745040885532174,1.6745040885532174,1.6801789949284007,1.6801789949284007,1.6801789949284007,1.7214945358531508,1.7214945358531508,1.7214945358531508
2018-08-26,1.5750993718359338,1.5750993718359338,1.5750993718359338,1.5863745330418206,1.5863745330418206,1.5863745330418206,1.6208198406101713,1.6208198406101713,1.6208198406101713,1.5966647227526192,1.5966647227526192,1.5966647227526192
2018-09-02,1.5705561319983776,1.5705561319983776,1.5705561319983776,1.5155465839501532,1.5155465839501532,1.5155465839501532,1.5523625792583635,1.5523625792583635,1.5523625792583635,1.4367508881350326,1.4367508881350326,1.4367508881350326
2018-09-09,1.6834325807053678,1.6834325807053678,1.6834325807053678,1.589426504962638,1.589426504962638,1.589426504962638,1.6128346597576646,1.6128346597576646,1.6128346597576646,1.570939896422517,1.570939896422517,1.570939896422517
2018-09-16,1.511460928961012,1.511460928961012,1.511460928961012,1.520537573349592,1.520537573349592,1.520537573349592,1.5719503677133186,1.5719503677133186,1.5719503677133186,1.483109028880693,1.483109028880693,1.483109028880693
2018-09-23,0.7778416632010832,0.7778416632010832,0.7778416632010832,0.9218305863637524,0.9218305863637524,0.9218305863637524,0.7120092289407659,0.7120092289407659,0.7120092289407659,0.9777552197389435,0.9777552197389435,0.9777552197389435
2018-09-30,0.5861898709088584,0.5861898709088584,0.5861898709088584,0.5949625082342457,0.5949625082342457,0.5949625082342457,0.5319156102685575,0.5319156102685575,0.5319156102685575,0.4995729405146502,0.4995729405146502,0.4995729405146502
2018-10-07,-1.3179925353942747,-1.3179925353942747,-1.3179925353942747,-1.386467847513049,-1.386467847513049,-1.386467847513049,-1.658904974609905,-1.658904974609905,-1.658904974609905,-1.4169636315404066,-1.4169636315404066,-1.4169636315404066
2018-10-14,-0.6490752746344339,-0.6490752746344339,-0.6490752746344339,-0.6025657393337731,-0.6025657393337731,-0.6025657393337731,-0.6497401558960718,-0.6497401558960718,-0.6497401558960718,-0.792322622420949,-0.792322622420949,-0.792322622420949
2018-10-21,-1.9121065380377862,-1.9121065380377862,-1.9121065380377862,-1.8814516348859684,-1.8814516348859684,-1.8814516348859684,-2.054502357895004,-2.054502357895004,-2.054502357895004,-2.0346650562236803,-2.0346650562236803,-2.0346650562236803
2018-10-28,-0.7667048509514218,-0.7667048509514218,-0.7667048509514218,-0.8708404716739399,-0.8708404716739399,-0.8708404716739399,-1.1286913004416024,-1.1286913004416024,-1.1286913004416024,-1.0820155143657513,-1.0820155143657513,-1.0820155143657513
2018-11-04,0.3706583680588169,0.3706583680588169,0.3706583680588169,0.35824456778765,0.35824456778765,0.35824456778765,0.30468680486014177,0.30468680486014177,0.30468680486014177,0.345418166070899,0.345418166070899,0.345418166070899
2018-11-11,-0.3295316738631973,-0.3295316738631973,-0.3295316738631973,0.03389688503528172,0.03389688503528172,0.03389688503528172,-0.1215533756985562,-0.1215533756985562,-0.1215533756985562,0.007482188490074217,0.007482188490074217,0.007482188490074217
2018-11-18,-1.2132302145965017,-1.2132302145965017,-1.2132302145965017,-1.1817909055834783,-1.1817909055834783,-1.1817909055834783,-0.8906235413094772,-0.8906235413094772,-0.8906235413094772,-1.0749903358240296,-1.0749903358240296,-1.0749903358240296
2018-11-25,0.2836693187861925,0.2836693187861925,0.2836693187861925,0.5365879992708298,0.5365879992708298,0.5365879992708298,0.43895969583796884,0.43895969583796884,0.43895969583796884,0.4345065485579524,0.4345065485579524,0.4345065485579524
2018-12-02,0.019734410723644357,0.019734410723644357,0.019734410723644357,-0.08465123579134105,-0.08465123579134105,-0.08465123579134105,-0.5562188647226715,-0.5562188647226715,-0.5562188647226715,-0.6303002699282565,-0.6303002699282565,-0.6303002699282565
2018-12-09,-0.48452387749612735,-0.48452387749612735,-0.48452387749612735,-0.6834051216497244,-0.6834051216497244,-0.6834051216497244,-0.6598480591006356,-0.6598480591006356,-0.6598480591006356,-0.8090634196932103,-0.8090634196932103,-0.8090634196932103
2018-12-16,-2.5563788068827225,-2.5563788068827225,-2.5563788068827225,-2.313226506588883,-2.313226506588883,-2.313226506588883,-2.5054248637094636,-2.5054248637094636,-2.5054248637094636,-2.5750107600087118,-2.5750107600087118,-2.5750107600087118
2018-12-23,-1.8516558776807426,-1.8516558776807426,-1.8516558776807426,-1.9428191249726243,-1.9428191249726243,-1.9428191249726243,-1.664609150819867,-1.664609150819867,-1.664609150819867,-1.6958316179476631,-1.6958316179476631,-1.6958316179476631
2018-12-30,-1.819279993623365,-1.819279993623365,-1.819279993623365,-1.6329944424305145,-1.6329944424305145,-1.6329944424305145,-1.549176083331977,-1.549176083331977,-1.549176083331977,-1.257488571653369,-1.257488571653369,-1.257488571653369
2019-01-06,-0.8143475586281859,-0.8143475586281859,-0.8143475586281859,-0.9296118173874072,-0.9296118173874072,-0.9296118173874072,-0.5742083178142788,-0.5742083178142788,-0.5742083178142788,-0.5809424049949503,-0.5809424049949503,-0.5809424049949503
2019-01-13,-0.1589955489817612,-0.1589955489817612,-0.1589955489817612,-0.17930780707981098,-0.17930780707981098,-0.17930780707981098,0.03403725383895785,0.03403725383895785,0.03403725383895785,0.09307165375797964,0.09307165375797964,0.09307165375797964
2019-01-20,0.06202721705702575,0.06202721705702575,0.06202721705702575,-0.05496212696753956,-0.05496212696753956,-0.05496212696753956,0.16767930603221692,0.16767930603221692,0.16767930603221692,0.06027175754149626,0.06027175754149626,0.06027175754149626
2019-01-27,0.6698270901595376,0.6698270901595376,0.6698270901595376,0.5558858757114861,0.5558858757114861,0.5558858757114861,0.700995157065694,0.700995157065694,0.700995157065694,0.6490731256156692,0.6490731256156692,0.6490731256156692
2019-02-03,0.8296903607894038,0.8296903607894038,0.8296903607894038,0.9161442937672795,0.9161442937672795,0.9161442937672795,0.9577035597694462,0.9577035597694462,0.9577035597694462,1.031069843439683,1.031069843439683,1.031069843439683
2019-02-10,1.358390771653753,1.358390771653753,1.358390771653753,1.436083927110062,1.436083927110062,1.436083927110062,1.4556874579572006,1.4556874579572006,1.4556874579572006,1.476657724668663,1.476657724668663,1.476657724668663
2019-02-17,1.4376675772879863,1.4376675772879863,1.4376675772879863,1.4742474854066916,1.4742474854066916,1.4742474854066916,1.4357419917598258,1.4357419917598258,1.4357419917598258,1.4734741812303849,1.4734741812303849,1.4734741812303849
2019-02-24,1.4954314935294188,1.4954314935294188,1.4954314935294188,1.4831446725025155,1.4831446725025155,1.4831446725025155,1.4251989672824859,1.4251989672824859,1.4251989672824859,1.4506083348390204,1.4506083348390204,1.4506083348390204
2019-03-03,0.9310196684797382,0.9310196684797382,0.9310196684797382,0.9418788430864704,0.9418788430864704,0.9418788430864704,0.9133297099481296,0.9133297099481296,0.9133297099481296,0.9423558237104205,0.9423558237104205,0.9423558237104205
2019-03-10,1.3467663677022108,1.3467663677022108,1.3467663677022108,1.4043901699269645,1.4043901699269645,1.4043901699269645,1.3315833435675097,1.3315833435675097,1.3315833435675097,1.2837888269164985,1.2837888269164985,1.2837888269164985
2019-03-17,1.204756011721956,1.204756011721956,1.204756011721956,1.237818146520214,1.237818146520214,1.237818146520214,1.144493211320564,1.144493211320564,1.144493211320564,1.0506661993347373,1.0506661993347373,1.0506661993347373
2019-03-24,1.2149248971746553,1.2149248971746553,1.2149248971746553,1.249792299151846,1.249792299151846,1.249792299151846,1.2277532149173247,1.2277532149173247,1.2277532149173247,1.2952389055504145,1.2952389055504145,1.2952389055504145
2019-03-31,1.3706934447796726,1.3706934447796726,1.3706934447796726,1.3206554245851296,1.3206554245851296,1.3206554245851296,1.3747286142169939,1.3747286142169939,1.3747286142169939,1.3819335897557197,1.3819335897557197,1.3819335897557197
2019-04-07,1.3633415509538418,1.3633415509538418,1.3633415509538418,1.3068405239621554,1.3068405239621554,1.3068405239621554,1.3517233786871696,1.3517233786871696,1.3517233786871696,1.354485434837824,1.354485434837824,1.354485434837824
2019-04-14,0.9808647787029526,0.9808647787029526,0.9808647787029526,0.9739178578733028,0.9739178578733028,0.9739178578733028,0.9095254786759487,0.9095254786759487,0.9095254786759487,0.9180053169988494,0.9180053169988494,0.9180053169988494
2019-04-21,1.2123352008786559,1.2123352008786559,1.2123352008786559,1.294195178726875,1.294195178726875,1.294195178726875,1.307632718359317,1.307632718359317,1.307632718359317,1.3560947481991803,1.3560947481991803,1.3560947481991803
2019-04-28,1.2349852882936923,1.2349852882936923,1.2349852882936923,1.271656309568188,1.271656309568188,1.271656309568188,1.3054717212573332,1.3054717212573332,1.3054717212573332,1.2779257822166394,1.2779257822166394,1.2779257822166394
2019-05-05,0.48468357436405046,0.48468357436405046,0.48468357436405046,1.0029463034248878,1.0029463034248878,1.0029463034248878,0.21102447851263625,0.21102447851263625,0.21102447851263625,0.9435942281242297,0.9435942281242297,0.9435942281242297
2019-05-12,1.0424611313538839,1.0424611313538839,1.0424611313538839,1.2783740299379762,1.2783740299379762,1.2783740299379762,1.1654778499743181,1.1654778499743181,1.1654778499743181,1.0740058556596985,1.0740058556596985,1.0740058556596985
2019-05-19,1.427780741517289,1.427780741517289,1.427780741517289,1.2546492051654812,1.2546492051654812,1.2546492051654812,1.298033700296769,1.298033700296769,1.298033700296769,1.153244059988876,1.153244059988876,1.153244059988876
2019-05-26,0.15679187709670633,0.15679187709670633,0.15679187709670633,0.1313438644767049,0.1313438644767049,0.1313438644767049,0.1124218655782044,0.1124218655782044,0.1124218655782044,0.11929834649840228,0.11929834649840228,0.11929834649840228
2019-06-02,2.57865851648514,2.57865851648514,2.57865851648514,2.634086794787196,2.634086794787196,2.634086794787196,2.5818900304405683,2.5818900304405683,2.5818900304405683,2.4911823849464483,2.4911823849464483,2.4911823849464483
2019-06-09,2.0791511061649603,2.0791511061649603,2.0791511061649603,2.0349283363620727,2.0349283363620727,2.0349283363620727,2.0663241822567686,2.0663241822567686,2.0663241822567686,2.0844605265911196,2.0844605265911196,2.0844605265911196
2019-06-16,2.054032911126324,2.054032911126324,2.054032911126324,1.9412512006440177,1.9412512006440177,1.9412512006440177,1.9653769940640529,1.9653769940640529,1.9653769940640529,1.9431428249732192,1.9431428249732192,1.9431428249732192
2019-06-23,1.2022532734185931,1.2022532734185931,1.2022532734185931,1.1378381009101173,1.1378381009101173,1.1378381009101173,1.190374526585381,1.190374526585381,1.190374526585381,1.26051303099157,1.26051303099157,1.26051303099157
2019-06-30,1.684243341794373,1.684243341794373,1.684243341794373,1.7193047943433741,1.7193047943433741,1.7193047943433741,1.5610452447430343,1.5610452447430343,1.5610452447430343,1.79621188414866,1.79621188414866,1.79621188414866
2019-07-07,1.667764408054451,1.667764408054451,1.667764408054451,1.6119857242571387,1.6119857242571387,1.6119857242571387,1.6289240960758786,1.6289240960758786,1.6289240960758786,1.6751069363822593,1.6751069363822593,1.6751069363822593
2019-07-14,1.452875606528935,1.452875606528935,1.452875606528935,1.4532830283829352,1.4532830283829352,1.4532830283829352,1.2326991733152821,1.2326991733152821,1.2326991733152821,1.1487595162932738,1.1487595162932738,1.1487595162932738
2019-07-21,1.0885526214336592,1.0885526214336592,1.0885526214336592,1.247370318667272,1.247370318667272,1.247370318667272,1.1749354786059338,1.1749354786059338,1.1749354786059338,1.336966566602761,1.336966566602761,1.336966566602761
2019-07-28,0.5674580446913181,0.5674580446913181,0.5674580446913181,0.6725826023348898,0.6725826023348898,0.6725826023348898,0.6013596645819207,0.6013596645819207,0.6013596645819207,0.6095939163139726,0.6095939163139726,0.6095939163139726
2019-08-04,0.9313297893570327,0.9313297893570327,0.9313297893570327,0.9363946950854526,0.9363946950854526,0.9363946950854526,0.8197624391606466,0.8197624391606466,0.8197624391606466,0.8911422126016693,0.8911422126016693,0.8911422126016693
2019-08-11,0.36086752947826073,0.36086752947826073,0.36086752947826073,0.5244254508610062,0.5244254508610062,0.5244254508610062,0.5249451203288502,0.5249451203288502,0.5249451203288502,0.5994013903455634,0.5994013903455634,0.5994013903455634
2019-08-18,0.9038138325103506,0.9038138325103506,0.9038138325103506,0.926693646092431,0.926693646092431,0.926693646092431,0.054221944296978936,0.054221944296978936,0.054221944296978936,0.08543565334739542,0.08543565334739542,0.08543565334739542
2019-08-25,1.5963418959577242,1.5963418959577242,1.5963418959577242,1.4676235706396683,1.4676235706396683,1.4676235706396683,1.7221955403870925,1.7221955403870925,1.7221955403870925,1.4809269488974308,1.4809269488974308,1.4809269488974308
2019-09-01,1.9267638180726039,1.9267638180726039,1.9267638180726039,1.8624784086925412,1.8624784086925412,1.8624784086925412,2.320172903479387,2.320172903479387,2.320172903479387,2.1435115163581737,2.1435115163581737,2.1435115163581737
2019-09-08,1.1304815233384675,1.1304815233384675,1.1304815233384675,0.9860525921230866,0.9860525921230866,0.9860525921230866,1.0734357127146075,1.0734357127146075,1.0734357127146075,0.9322520344059162,0.9322520344059162,0.9322520344059162
2019-09-15,1.4238148529862298,1.4238148529862298,1.4238148529862298,1.3389136331854896,1.3389136331854896,1.3389136331854896,1.2970533717656807,1.2970533717656807,1.2970533717656807,1.254213372911259,1.254213372911259,1.254213372911259
2019-09-22,0.983234465553068,0.983234465553068,0.983234465553068,0.8713091446156004,0.8713091446156004,0.8713091446156004,0.4109266720788703,0.4109266720788703,0.4109266720788703,0.582871063795237,0.582871063795237,0.582871063795237
2019-09-29,-0.5443429573690108,-0.5443429573690108,-0.5443429573690108,0.30971269786381234,0.30971269786381234,0.30971269786381234,-0.08261966759078958,-0.08261966759078958,-0.08261966759078958,0.8064575066825567,0.8064575066825567,0.8064575066825567
2019-10-06,0.753621197106178,0.753621197106178,0.753621197106178,0.6037288996789382,0.6037288996789382,0.6037288996789382,0.7185594691053169,0.7185594691053169,0.7185594691053169,0.36599084701469664,0.36599084701469664,0.36599084701469664
2019-10-13,0.3888269708765925,0.3888269708765925,0.3888269708765925,0.3873016959622885,0.3873016959622885,0.3873016959622885,0.7795363196870976,0.7795363196870976,0.7795363196870976,0.7129293808180595,0.7129293808180595,0.7129293808180595
2019-10-20,0.032016495371244,0.032016495371244,0.032016495371244,-0.29669984055355186,-0.29669984055355186,-0.29669984055355186,0.18008573951776666,0.18008573951776666,0.18008573951776666,-0.16343573646631918,-0.16343573646631918,-0.16343573646631918
2019-10-27,0.525966766250987,0.525966766250987,0.525966766250987,0.37367902301346684,0.37367902301346684,0.37367902301346684,0.610831489070347,0.610831489070347,0.610831489070347,0.45073938374811207,0.45073938374811207,0.45073938374811207
2019-11-03,-0.8842318165295978,-0.8842318165295978,-0.8842318165295978,-1.2133687859253552,-1.2133687859253552,-1.2133687859253552,-0.45615622476394196,-0.45615622476394196,-0.45615622476394196,-0.43439069063615143,-0.43439069063615143,-0.43439069063615143
2019-11-10,0.24548379725012004,0.24548379725012004,0.24548379725012004,0.23243824074524666,0.23243824074524666,0.23243824074524666,0.5982709333675349,0.5982709333675349,0.5982709333675349,0.7834553828416868,0.7834553828416868,0.7834553828416868
2019-11-17,0.49984332355896766,0.49984332355896766,0.49984332355896766,0.5043792965706974,0.5043792965706974,0.5043792965706974,0.4923866302886731,0.4923866302886731,0.4923866302886731,0.6062183361723235,0.6062183361723235,0.6062183361723235
2019-11-24,1.693104239899074,1.693104239899074,1.693104239899074,1.9241452931298446,1.9241452931298446,1.9241452931298446,1.960991589172083,1.960991589172083,1.960991589172083,1.9666614688167634,1.9666614688167634,1.9666614688167634
2019-12-01,1.340802282960247,1.340802282960247,1.340802282960247,1.773655374578642,1.773655374578642,1.773655374578642,1.9258888572049357,1.9258888572049357,1.9258888572049357,1.9555441501215918,1.9555441501215918,1.9555441501215918
2019-12-08,1.1417554782032964,1.1417554782032964,1.1417554782032964,1.3946082896603973,1.3946082896603973,1.3946082896603973,1.3320016158796257,1.3320016158796257,1.3320016158796257,1.7027133226802085,1.7027133226802085,1.7027133226802085
2019-12-15,1.6825469279991594,1.6825469279991594,1.6825469279991594,1.9931519652134564,1.9931519652134564,1.9931519652134564,1.8897629700597636,1.8897629700597636,1.8897629700597636,2.0349153389067505,2.0349153389067505,2.0349153389067505
2019-12-22,1.8486223470533891,1.8486223470533891,1.8486223470533891,1.7353523408614064,1.7353523408614064,1.7353523408614064,1.728179601012304,1.728179601012304,1.728179601012304,1.7539416959294145,1.7539416959294145,1.7539416959294145
2019-12-29,1.1782804417735424,1.1782804417735424,1.1782804417735424,1.4922034391589345,1.4922034391589345,1.4922034391589345,1.1888454954985892,1.1888454954985892,1.1888454954985892,1.4315204820935787,1.4315204820935787,1.4315204820935787
2020-01-05,1.8241555455083458,1.8241555455083458,1.8241555455083458,1.6156650357417761,1.6156650357417761,1.6156650357417761,1.6922777778123645,1.6922777778123645,1.6922777778123645,1.5271874107458006,1.5271874107458006,1.5271874107458006
2020-01-12,2.3126728601641613,2.3126728601641613,2.3126728601641613,2.2788323481709285,2.2788323481709285,2.2788323481709285,2.318618744585319,2.318618744585319,2.318618744585319,2.30352100678061,2.30352100678061,2.30352100678061
2020-01-19,2.1445450091811042,2.1445450091811042,2.1445450091811042,2.0541728823769665,2.0541728823769665,2.0541728823769665,1.8850561030719226,1.8850561030719226,1.8850561030719226,1.8971236760706967,1.8971236760706967,1.8971236760706967
2020-01-26,1.5618870337837119,1.5618870337837119,1.5618870337837119,1.5454684955775968,1.5454684955775968,1.5454684955775968,1.2228927087615133,1.2228927087615133,1.2228927087615133,1.2102988545699123,1.2102988545699123,1.2102988545699123
2020-02-02,1.682264207663576,1.682264207663576,1.682264207663576,1.6770441630949922,1.6770441630949922,1.6770441630949922,1.822301991650498,1.822301991650498,1.822301991650498,1.7858662411620168,1.7858662411620168,1.7858662411620168
2020-02-09,1.8125436534137749,1.8125436534137749,1.8125436534137749,1.88125187194061,1.88125187194061,1.88125187194061,1.9891842919060627,1.9891842919060627,1.9891842919060627,2.042077733799637,2.042077733799637,2.042077733799637
2020-02-16,1.470798283569515,1.470798283569515,1.470798283569515,1.4473671444389589,1.4473671444389589,1.4473671444389589,1.511072862684657,1.511072862684657,1.511072862684657,1.5034741108929999,1.5034741108929999,1.5034741108929999
2020-02-23,-2.354319245988696,-2.354319245988696,-2.354319245988696,-2.2150085595202484,-2.2150085595202484,-2.2150085595202484,-2.502916238409409,-2.502916238409409,-2.502916238409409,-2.337169260039418,-2.337169260039418,-2.337169260039418
2020-03-01,-1.2129223564009204,-1.2129223564009204,-1.2129223564009204,-1.0339190961206381,-1.0339190961206381,-1.0339190961206381,-1.3671062320590603,-1.3671062320590603,-1.3671062320590603,-0.9766227479273673,-0.9766227479273673,-0.9766227479273673
2020-03-08,-2.521193768819126,-2.521193768819126,-2.521193768819126,-2.519171032284618,-2.519171032284618,-2.519171032284618,-2.661987365264118,-2.661987365264118,-2.661987365264118,-2.479420261972562,-2.479420261972562,-2.479420261972562
2020-03-15,-2.394858449385184,-2.394858449385184,-2.394858449385184,-2.504481243833709,-2.504481243833709,-2.504481243833709,-2.4490655008596045,-2.4490655008596045,-2.4490655008596045,-2.740726532606065,-2.740726532606065,-2.740726532606065
2020-03-22,-1.7383759514595603,-1.7383759514595603,-1.7383759514595603,-1.5694110943106658,-1.5694110943106658,-1.5694110943106658,-1.4409003133855012,-1.4409003133855012,-1.4409003133855012,-1.5049439021255548,-1.5049439021255548,-1.5049439021255548
2020-03-29,-1.425276916995856,-1.425276916995856,-1.425276916995856,-1.554915045070089,-1.554915045070089,-1.554915045070089,-1.318007118759267,-1.318007118759267,-1.318007118759267,-1.407967080652937,-1.407967080652937,-1.407967080652937
2020-04-05,-0.5245302178211244,-0.5245302178211244,-0.5245302178211244,-0.49256163635286404,-0.49256163635286404,-0.49256163635286404,-0.4039444299382374,-0.4039444299382374,-0.4039444299382374,-0.3965781710024221,-0.3965781710024221,-0.3965781710024221
2020-04-12,-0.24250626794702188,-0.24250626794702188,-0.24250626794702188,-0.31544536911035265,-0.31544536911035265,-0.31544536911035265,-0.2144619660035316,-0.2144619660035316,-0.2144619660035316,-0.18733022645951178,-0.18733022645951178,-0.18733022645951178
2020-04-19,-0.4111164342540337,-0.4111164342540337,-0.4111164342540337,-0.4715773082304344,-0.4715773082304344,-0.4715773082304344,-0.30134107436831464,-0.30134107436831464,-0.30134107436831464,-0.33116320964683055,-0.33116320964683055,-0.33116320964683055
2020-04-26,-0.34232706399289614,-0.34232706399289614,-0.34232706399289614,-0.4895001511099505,-0.4895001511099505,-0.4895001511099505,-0.18801672773544845,-0.18801672773544845,-0.18801672773544845,-0.32925140329785035,-0.32925140329785035,-0.32925140329785035
2020-05-03,-0.02911225947483609,-0.02911225947483609,-0.02911225947483609,-0.09008727921094775,-0.09008727921094775,-0.09008727921094775,0.09426231009266348,0.09426231009266348,0.09426231009266348,0.00862905952047197,0.00862905952047197,0.00862905952047197
2020-05-10,-0.173636443497246,-0.173636443497246,-0.173636443497246,-0.21608437423851862,-0.21608437423851862,-0.21608437423851862,-0.03691625872589061,-0.03691625872589061,-0.03691625872589061,-0.054233524487794685,-0.054233524487794685,-0.054233524487794685
2020-05-17,0.5179711761260424,0.5179711761260424,0.5179711761260424,0.340392327584581,0.340392327584581,0.340392327584581,0.5856070056660667,0.5856070056660667,0.5856070056660667,0.41830031560026754,0.41830031560026754,0.41830031560026754
2020-05-24,1.1017504825816913,1.1017504825816913,1.1017504825816913,1.0492908616407874,1.0492908616407874,1.0492908616407874,1.0169311316500025,1.0169311316500025,1.0169311316500025,0.9469530187803634,0.9469530187803634,0.9469530187803634
2020-05-31,1.6894321042007143,1.6894321042007143,1.6894321042007143,1.652151529759195,1.652151529759195,1.652151529759195,1.5956134612168922,1.5956134612168922,1.5956134612168922,1.415147052574158,1.415147052574158,1.415147052574158
2020-06-07,0.9051814870747804,0.9051814870747804,0.9051814870747804,0.8413367470010771,0.8413367470010771,0.8413367470010771,0.5124415104241662,0.5124415104241662,0.5124415104241662,0.587967966596215,0.587967966596215,0.587967966596215
2020-06-14,0.9996033257395898,0.9996033257395898,0.9996033257395898,0.9818324841370409,0.9818324841370409,0.9818324841370409,0.7786896908237595,0.7786896908237595,0.7786896908237595,0.6535819611929418,0.6535819611929418,0.6535819611929418
2020-06-21,0.24777402655473935,0.24777402655473935,0.24777402655473935,0.21568816633595606,0.21568816633595606,0.21568816633595606,0.14925944359552917,0.14925944359552917,0.14925944359552917,-0.00785523697435468,-0.00785523697435468,-0.00785523697435468
