Date,GERNStock_Open_average,GERNStock_Open_max,GERNStock_Open_min,GERNStock_Open_volatility,GERNStock_Open_change,GERNStock_High_average,GERNStock_High_max,GERNStock_High_min,GERNStock_High_volatility,GERNStock_High_change,GERNStock_Low_average,GERNStock_Low_max,GERNStock_Low_min,GERNStock_Low_volatility,GERNStock_Low_change,GERNStock_Close_average,GERNStock_Close_max,GERNStock_Close_min,GERNStock_Close_volatility,GERNStock_Close_change,GERNStock_Volume_average,GERNStock_Volume_max,GERNStock_Volume_min,GERNStock_Volume_volatility,GERNStock_Volume_change
2018-08-12,0.42795519364775997,-0.028805980454287273,1.0490987161812528,-0.878076852285127,0.21984199244816413,0.34020680335297265,0.009369223821936072,1.0959360811340926,-0.5952339127196318,0.18631622103223508,0.6083605536970201,0.19306347699051007,1.086623892894041,-0.6683605271693362,0.06274562296242191,0.47605981138649683,0.05176837627168873,1.1477007386214424,-0.8357783943672072,-0.06831482369651216,-0.6820515066597406,-0.6467912816238063,-0.44870243530332726,-0.636434604330565,-0.2925402056681404
2018-08-19,1.259058395591511,1.363949201226111,1.3373352623320671,0.8143734351198607,1.4736369070947284,1.8826561270442252,2.6186805070450534,1.1294451335782898,2.882768501712314,2.7311526836285216,1.383910479001651,1.5755551472076448,1.2766716012835364,1.6827709288565214,1.7275922019733123,1.8607228429600737,2.5722673798797904,1.2832061741659204,2.910487197793634,2.6743776018362726,2.3458108686753927,2.655124116750789,-0.33648189123084504,2.696696220008131,2.6330518785540877
2018-08-26,2.948612154324864,2.7408246306918946,2.870556850118115,1.1740421437854738,0.45172458323066805,2.9173775008197245,2.110140470400456,3.0410148941713144,0.3653871067259741,0.7267987031417896,2.9236429832750037,2.8855834232202517,2.753515708601848,2.7162858365714264,2.2176303726639817,2.926140343962754,2.492167226227614,2.811759760269573,1.4932337749761537,1.5548449922246739,1.9163094643572223,0.47881637138099775,3.0896712189179953,0.11302117651584567,-0.592437561812986
2018-09-02,2.541328864930181,2.353549821997074,2.632670236893189,-0.10709869335404276,-0.3082399657483775,2.4145964816532652,1.9292839191053732,2.610140196059399,-0.39340401368344347,-0.40271584723606546,2.5031650367457066,2.428824760612738,2.6622591802442273,0.9290156239583,-0.896618698545831,2.462113200123956,2.130590816678648,2.7036243476356585,-0.15540952594239402,-0.15609090848640877,0.8901234864051695,0.04962437310126998,1.608803242436965,-0.17392564190099663,-0.6514926446833043
2018-09-09,2.0654126757977713,2.2870384806021407,1.791127759473181,2.6543340270323967,-1.7185020073406616,2.025122049451223,2.0098070610829644,1.7944368173432272,1.4186227059402472,-1.1590662473560296,1.8584409644404896,2.028617504304098,1.7295081859881174,2.5231380586505137,-2.3592517465197784,1.8029347379763851,1.8382816827528772,1.7883142502640434,1.1918906203367072,-1.7747937277855277,1.9274892675329784,1.5866013545723867,1.88136479393158,1.355929742533687,-0.16294508508613817
2018-09-16,1.1578163806484676,0.9464138113496159,1.4180680068248164,-0.7332179722079822,-0.2081224645391314,1.0511519583516205,0.7786292109191428,1.3018958498393325,-0.6336482103856472,-0.23419089897807868,1.352638485732325,1.1238690669810047,1.5582564088362068,-0.5946004400916091,0.3996967915822935,1.200037364333844,0.9381022649839768,1.4235568834108412,-0.7739146283424073,-0.14042660872065277,0.18338576225049297,0.15498688372480382,0.3349877577690845,0.10575514111671414,0.4432506114660992
2018-09-23,0.0540389130848254,1.4508439009088847,-1.9506875837198392,3.2012702778932773,-3.204552142713916,0.21041981857646908,1.3493161346515592,-1.813541071307413,3.0445192835457453,-2.999067249048835,-0.025707966701315504,1.488812513450127,-2.146776870464912,3.248767127797212,-3.116201706351931,0.21209332969994427,1.4383463340069786,-2.0101282403196934,3.1794466111592716,-3.100896285748516,2.986416933846235,2.9058108291372404,1.3551548449823685,2.917853322782717,1.9837639146413015
2018-09-30,-2.0609547359818317,-1.8862322587108773,-1.768660127239606,-0.3309664416215433,0.4470039645113984,-2.026669151306753,-1.878378352692685,-1.7673637886494324,-0.39046447373178755,0.3432978667442556,-2.1200398357599703,-1.9440423292484208,-1.7206728186766969,-0.36775578550215016,0.40563605920213475,-2.083751808958028,-1.9622798553039364,-1.7559798213526951,-0.37335960804096474,0.3518285709436187,0.3152031939742529,-0.10121335175561352,0.4728865140222662,-0.14868790169223978,-0.8942882005430299
2018-10-07,-1.6453248094957895,-1.5915983899207347,-1.388191229935145,-0.47537662829753874,0.14146240193579998,-1.6678184329515426,-1.6098242463755696,-1.434911928996621,-0.5004229459014877,0.04324307925436336,-1.6820382145676196,-1.6118150003152916,-1.3592756010005775,-0.4692339270418051,0.1360060061655357,-1.7045439871173638,-1.6310077732957466,-1.4175535980401734,-0.4438672215684735,0.04510908562663715,-0.5257086666038812,-0.5632007762897581,-0.17084061770292203,-0.5707669721816625,-0.40313562815428994
2018-10-14,-1.426165152825004,-1.3830154765558245,-1.2431342916556698,-0.41995073536448707,0.25410066587081265,-1.4297696850494677,-1.4012652837705377,-1.2605863141364755,-0.4729210073345497,0.1840716100156985,-1.459471242686014,-1.434885387843882,-1.2223561991541971,-0.4720214318105868,0.23473622455129037,-1.4551380613062785,-1.4161469864690783,-1.23044074113561,-0.4453971889304732,0.16123455070064388,-0.6625882011432759,-0.5538840467139626,-0.967191076887713,-0.4899640477882751,-0.23625545620565863
2018-10-21,-1.3104088257131756,-1.2873521026032886,-1.1528007360212889,-0.4405993564868241,0.07672080928719531,-1.3295113420407405,-1.311600721871943,-1.1844988326306942,-0.48161072297939506,0.012527304524708838,-1.337261116251025,-1.311389678658463,-1.152209754311139,-0.4385567572754653,0.12091016993542032,-1.350177416375813,-1.3428836457734958,-1.1661342359294207,-0.47926728887700804,0.07107305749617451,-0.7276317670440249,-0.6437955112328069,-0.7555270537672241,-0.6028719135749486,-0.3460999399061901
2018-10-28,-1.1500504574154324,-1.0975260869509307,-1.029619533285311,-0.33568260204487604,0.48488454734421643,-1.158454538490281,-1.1061695809811902,-1.0579512547579526,-0.3450749926672799,0.2700905188213342,-1.1778609792394112,-1.1647146955424037,-1.0187609223531964,-0.4366697514857263,0.3342631269759961,-1.1671074020955898,-1.0975412084052325,-1.0437576174340704,-0.2893147195784903,0.2965460736169364,-0.5758639918161744,-0.42154799578707847,-0.8797161418562016,-0.3592309734734267,-0.20545444232107263
2018-11-04,-0.9698395250139294,-0.9953520403052379,-0.8278657980052772,-0.48910858983192257,0.27342291421051207,-0.9849534005171938,-1.003728821001332,-0.86340295204945,-0.4907385556607878,0.015936720771325304,-0.9729156913933585,-0.9927583829111373,-0.8216465760600365,-0.47077961055581397,0.25558926243073604,-0.9793113271443764,-1.0056386760849854,-0.8274827195883654,-0.4909152337599076,0.07389107374990161,-0.587672107760535,-0.5818536911424752,-0.7797365683482026,-0.5359294050679568,-0.5951608474521807
2018-11-11,-0.9016803274252707,-0.9205788976280218,-0.7886958253278096,-0.4576349736603857,0.17809684253639754,-0.9192646153090428,-0.949748601877789,-0.7994444823624824,-0.532858449676697,0.09384760010105071,-0.9102765509385907,-0.9254960498388703,-0.774810874633243,-0.46620498289985013,0.22623297440894582,-0.9189195655388456,-0.9618055196279448,-0.7878836932491486,-0.5218987846673878,0.17654890140243695,-0.7746920562152075,-0.6779548821478217,-1.0428723860655404,-0.6118035591333968,-0.4249387694251838
2018-11-18,-0.7940411987852874,-0.824117184723535,-0.6847451333953484,-0.4651491907505005,0.30344913742241364,-0.8117083176067816,-0.8396735071242292,-0.7064917916717479,-0.46672289653922616,0.2719490525255193,-0.7957812703277193,-0.8168520570733256,-0.6764373454259528,-0.4464857911085119,0.25236957133112997,-0.8026972904067418,-0.830085306110033,-0.6748688118116334,-0.46302276323942254,0.23787977538914176,-0.7589837160666859,-0.5981506768910526,-1.1686485703187754,-0.5200312705191146,-0.20316549737821282
2018-11-25,-0.6785880860645473,-0.709395776096534,-0.5650265582212157,-0.45055305113105104,0.33725892251567363,-0.6916761441898304,-0.7029086707556019,-0.5993568359418094,-0.39319623392638153,0.38191418993432996,-0.6772520577894704,-0.689930983655108,-0.5627700049771653,-0.3945235868139601,0.36740518645735254,-0.679928098525891,-0.6931811300806432,-0.5820934845251465,-0.35718522993957946,0.3682337799153695,-0.6045088688929968,-0.5438120636771802,-0.82739970791859,-0.5044881370312797,-0.2808132239902321
2018-12-02,-0.5327836250551005,-0.5355962905742225,-0.4520157761762488,-0.3375773354011914,0.19829742680418347,-0.5510047843479208,-0.5588115750385179,-0.4547515388974884,-0.3773831126858042,0.22425840716477463,-0.5563659321896989,-0.5603626432515811,-0.43627383475755593,-0.3612488386444353,0.24694814607248064,-0.5709785568491317,-0.5732757503515588,-0.4645823251014072,-0.34280612006266115,0.2166366830234372,-0.4161859923031118,-0.44326162053265833,0.036162635325120464,-0.4730109988138643,-0.23201152330593813
2018-12-09,-0.5415979266919493,-0.5177134763260465,-0.45774929321519364,-0.2821003032698966,0.13609728239858113,-0.5476278699184851,-0.5273626227692209,-0.467876468108137,-0.29918771420212736,0.17497451652603896,-0.5528834236034322,-0.5443600801351605,-0.4237364671119736,-0.33325425885101206,0.25233213548598515,-0.560457077579338,-0.5565292961024031,-0.4559109486483933,-0.3277122695249423,0.23286785829087225,-0.2917739157954754,-0.2589927388048565,-0.4116920615973559,-0.24553699581997981,-0.5036170053804084
2018-12-16,-0.7782057768932243,-0.5036986553478868,-2.649968756169006,-0.15074094657808454,-0.025397024028480156,-0.7646002658094876,-0.5236325401417513,-2.362640997632382,-0.15891331146850768,0.03227063102253435,-0.8491644994177376,-0.5743548311495286,-2.945283999403482,-0.1813824283345526,0.06884568391209694,-0.8264173183003262,-0.6223686180369841,-2.7757755362652383,-0.23985887600960082,0.1218002795533658,-0.04371437173822219,0.054109481076692355,0.20635478151273326,0.04358090510859822,0.7192659860711047
2018-12-23,-2.417713045581124,-2.6330868893292907,-2.1448265940723563,-1.4491442760565199,0.23863719622490986,-2.3098039551166654,-2.4893155836169973,-2.122375146210145,-1.3679761854149228,0.05969674278556327,-2.253297472035409,-2.370276126127062,-2.059369021808533,-1.147501314060751,0.23035398896828493,-2.2148315977308646,-2.2708904321799075,-2.059658924873762,-1.356678434936362,0.30254292512882786,-0.7922267421471956,-1.0044659667294396,-0.5256796138224308,-1.0350523349462515,0.050876364848955385
2018-12-30,-1.7915766572278569,-1.8392697690847928,-1.742048855440736,-0.5852245386861148,0.8388232692995904,-1.6886439255089156,-1.6207935877224067,-1.7061840126923622,0.06640009846895864,0.9861816759134218,-1.705491699026897,-1.6872022179011525,-1.6421928910807444,-0.10530066473533013,1.0860605544503796,-1.6448598564365142,-1.586919276560411,-1.6200988761009738,-0.45291643759388467,1.1143125444022528,-0.7786179404226842,-0.5650652146700146,-1.384752068927406,-0.2956572320486774,-0.7308196725983925
2019-01-06,-1.005151738247339,-1.1172451265429433,-0.9484372804727121,-0.7116196416199053,0.603857185214886,-1.0676719419071796,-1.1842202922859524,-0.9570304166342973,-0.8425828249781048,0.5289127838745619,-0.9943959971180137,-1.0706008538343728,-0.9290325254325457,-0.5706434351538189,0.5673208795572117,-0.9782729849791613,-1.055027516884901,-0.8776928119939099,-0.8947873217738529,0.3179272871603284,-1.4371753732026527,-0.9939800645493044,-1.6031807832789227,-0.7650143911737137,-0.32804284311163956
2019-01-13,-1.063651150917357,-0.9298740207953681,-1.0249972678744572,0.06695966892232343,-0.5825157420079067,-1.1503364497286486,-1.0814304260483971,-1.1006308041230597,-0.1568428654066863,-0.5498099551913453,-1.0985532340023578,-1.2007140732556965,-1.0791446133660356,-0.5098358417288938,0.0659207470317734,-1.1653468621769474,-1.2378854261425059,-1.1339505190254358,-0.7718339861551301,0.14189216102344313,-1.2651614029413092,-0.7679275044792644,-1.9348241808526498,-0.37240696087975195,-0.3903107918880572
2019-01-20,-1.1954832628548155,-1.207739757977437,-1.1166296593782943,-0.49430099286529144,-0.2228853293990464,-1.1624614728165965,-1.2342007220757483,-1.1092529133267917,-0.6273397685707122,0.422741447839956,-1.1783243211683467,-1.2585260799154596,-1.0609225526847836,-0.9054103275939152,0.18162990204981685,-1.132919544797998,-1.027426185560503,-1.0701259557598293,-0.288018305554655,0.7478249518630541,-0.672959395872951,-0.5614181268377142,-1.4960474135330066,-0.2170618705570174,-0.20642149655722325
2019-01-27,-0.7946402952373685,-0.6107312216554709,-0.8891569224786174,0.8753886987333761,1.548803169146166,-0.7934036994866648,-0.5037340841475781,-0.9501465866263605,1.496209404606458,1.8062589134979938,-0.8015274274287855,-0.5848939366805376,-0.8409366229055174,1.2512942859189937,1.5244860499062793,-0.7834116741438557,-0.5686678092728755,-0.8504565036725441,1.3632816680259285,1.4339057918131657,0.42232448628702135,0.9224342055002007,-0.9233936300061343,1.3201566189453093,1.6833431725635453
2019-02-03,0.12503835164152843,0.35116102504491703,0.03377881039069108,0.8630797046029242,0.7763938063996672,0.28674611229381625,0.34703451629417126,0.23327459482818247,0.2761351043224782,-0.7498651649985832,0.06668577621313027,0.0,0.08767261638830189,-0.34940641576464854,0.2421887692024482,0.21354229721670592,0.2740221223565922,0.270825714121435,0.022747316882632426,-0.8153848827382129,0.8382952187471278,0.7906801661022329,-0.22661049002894887,0.9415003983298835,-1.5708286503833524
2019-02-10,0.5857470006505103,0.5726692378148119,0.4511226007539338,0.34820221934839596,1.0838935255942683,0.592328782922952,0.6515447303877077,0.3001909509026989,0.8666816530691821,1.3263403985423872,0.5973308827866897,0.7046387143544041,0.37402837435318653,1.0882328246001083,1.3328689338486772,0.6435624352678966,0.7422518453410869,0.4197213982247795,1.3349799060341185,1.54183336134165,0.9349642586969548,1.4667527875127242,-0.6962549314258879,1.7284167529647256,0.548522894361854
2019-02-17,1.2307368759217494,1.2340909615554105,1.340029606015451,-0.0634680631674723,0.22602969756773844,1.1985646950949551,1.1599456777717896,1.1579086054867387,0.042726826955455495,-0.6018316192152953,1.102356597480068,1.014567781573009,1.1586495477468066,-0.586749672589129,-0.3628628948022199,1.1988875920161497,1.1737455809750412,1.295268319429388,-0.18040016208566298,-0.9206321940732611,0.9002248279935484,-0.09912554285519654,1.673644257119018,-0.5932417741004858,-0.20364326354822204
2019-02-24,1.3304864087593447,1.1477494192057942,1.412827302188997,-0.39333799031801764,0.4439722619531385,1.3143680101137771,1.0810087410188887,1.4281904097335976,-0.9257975223107239,0.284726741806996,1.4090747259874044,1.3476760833143584,1.4208880016809922,-0.40396124954295537,-0.026991540645075016,1.3834396863314413,1.2603836839202054,1.3175351715781547,0.03631846707038709,0.09743942547773876,0.07704297217510672,-0.23256735002183232,0.28631329276177564,-0.328939467255339,-0.7344514316374529
2019-03-03,1.1366410149786486,0.9924273809122168,1.0741431876675764,0.02188307020499254,-0.853852636059436,1.0984671301507738,1.0184966968699547,1.2078644151416376,-0.47482073954868637,-0.4754361736708355,1.1326164633134759,1.244916368215563,0.858006644888807,1.1002741601503643,-1.5097170236932418,1.1368922241065542,1.0767586920081176,1.232498628535456,-0.4568300106947095,-0.6916499287547284,-0.548771771846987,-0.6816279934516468,-0.14331593562295888,-0.689396595196165,0.2629232778757377
2019-03-10,1.3797687567591845,1.4157345464791722,1.207504224466762,0.9469250537740383,1.5517603548889163,1.482201837786173,1.5581693368109928,1.281171264970234,0.8477585261630431,1.2077952077199694,1.5577881293526943,1.6701011337008416,1.338988178949408,1.3162949460002626,1.4529366191749353,1.6094331370732682,1.6139267584075077,1.4008958335015982,1.2126940808991025,1.3703939088982207,0.2387920295231239,-0.1783743607075563,0.20864227862009105,-0.24506802374775347,0.6093184154997062
2019-03-17,1.733796286339441,1.698812153511757,1.7754775693108096,0.6531930484443083,0.9794058246520458,1.7896143791763726,1.8722509382084072,1.7198105266560224,1.2422446221992631,1.146892992368095,1.7845386182175638,1.8402886773548333,1.840443579604934,0.9737704020693925,0.39060280987917545,1.7288817310735303,1.8020314860696773,1.7060511502633549,1.4753291865553706,0.09352933135504508,0.527967865555761,-0.24677156296824143,1.1676737383663371,-0.5887741783299724,0.5943192586149432
2019-03-24,1.2342056914258512,1.0793570431833102,1.3803888878256092,-1.1455816134365424,-0.9183245670695926,1.2295963043584262,1.0874942192121884,1.4040876288441337,-1.0369698291943907,-0.7761273932589563,1.3477932720064802,1.1926889427813268,1.4566815508853328,-0.7016366746181346,-0.5098954463434285,1.2213905790338104,1.0621436978870722,1.3972002029033062,-1.1885485310406987,-0.2232129248985813,-1.213466268837141,-0.8539725246104993,-0.3900345835266418,-0.7089562589083777,-0.3331217301399775
2019-03-31,1.2847486297974595,1.1910216736492956,1.2970968137029828,-0.40324329049742796,0.7618691246482652,1.3553339525460215,1.3075958561811198,1.3102954211422873,0.20405275119935848,0.9297892650936631,1.4066845879474807,1.4252150005298356,1.3898252031053315,0.7005637135449716,1.009237434164478,1.3637674465970184,1.3721957196928558,1.2708392541976927,0.9817154283122168,1.2558084641775746,-0.7287167766537351,-0.6484760485477474,-0.33033341097493624,-0.5308009099163983,0.40925167347429314
2019-04-07,1.7468452457158958,1.8576895524273886,1.6305301240103485,1.6024456832704679,1.4574891201927431,1.8276442220821971,1.9145413389084622,1.6020983101203325,1.7744064644849482,1.089108984170282,1.7253080708763255,1.8302977014193,1.6454240857554254,1.705155388700915,0.712466302715481,1.6406439849550827,1.7183698563010446,1.6070728278103972,1.3103141138380052,0.01564969500834639,1.981785636181985,1.521835279093868,0.3576140120213712,1.3886317166928734,0.7217769134550499
2019-04-14,1.2031993800752014,1.2107577876682167,1.1374554411070639,0.6931969768005635,-1.7639027789141655,1.134533553230422,1.254796539234365,1.1850306301094475,0.6858914989665975,-1.6820352399619607,1.0929857868284256,1.0995703274460555,1.1140277587901726,0.48113473695317704,-1.58356588112101,1.0365781600369348,1.0197759257106722,1.1310888348636183,-0.2801747313243694,-1.2533668383054388,-0.6456752962610396,-0.8530942531864422,0.2591717435844767,-0.8765087079789844,-0.3966714007433492
2019-04-21,1.2129282079549908,1.1553019486565383,1.199867244217649,-0.24134941854023675,0.3346132249602455,1.166047746187982,0.9863505005513511,1.4614159498436239,-1.566145024927441,-0.23381818988827271,1.274405060479196,1.1026182068381405,1.3517852718163348,-0.7978588054781623,0.20731855532458868,1.3225702330702744,1.1396524546880518,1.470328881848606,-1.5109086719626421,-0.4242306511450734,-1.2822846798618914,-1.0513208086571233,-0.5419819842609446,-0.8590813469750093,-0.5103218128435166
