Date,HESStock_Open_average,HESStock_Open_max,HESStock_Open_min,HESStock_Open_volatility,HESStock_Open_change,HESStock_High_average,HESStock_High_max,HESStock_High_min,HESStock_High_volatility,HESStock_High_change,HESStock_Low_average,HESStock_Low_max,HESStock_Low_min,HESStock_Low_volatility,HESStock_Low_change,HESStock_Close_average,HESStock_Close_max,HESStock_Close_min,HESStock_Close_volatility,HESStock_Close_change,HESStock_Volume_average,HESStock_Volume_max,HESStock_Volume_min,HESStock_Volume_volatility,HESStock_Volume_change
2018-09-23,2.4345287102925357,2.2526452988361387,2.514689755289343,-0.5824746626856285,-0.22734749308159674,2.418289346690674,2.277491618364643,2.548452874214799,0.07011033518183744,0.3508966978120821,2.446311527078825,2.2106517889554262,2.478953478305926,-1.2239298096254427,-0.324330448311346,2.338277242594185,2.0308578579260743,2.4696634988305317,-1.0178280390432646,-0.34601291672911316,2.0092464695894074,2.1509447707940503,1.9481052724497794,1.6887796143912381,1.1458775715796181
2018-09-30,2.197810029997834,2.0969409459018853,2.0913339155991957,0.010729611980761075,0.31723306984183686,2.126452075862588,1.9201454028334934,2.2447419738658416,-0.8185784240074405,-0.6733448193335366,2.1018848634877525,2.0914401604674677,2.1214445632865,-0.7945991824883601,0.02953151277675251,2.1954516138960725,2.1669798434868186,2.257376324984583,-0.31917851935171754,-0.9171438102390534,0.477247507272001,1.018473246010078,0.6777906051505036,0.954922090008168,-1.8729521464320238
2018-10-07,0.9950277022562508,1.2038274909005051,0.5329723892272445,1.774880119870481,-1.557311289958044,0.9244772197084056,1.3094730559994758,0.4225876475886701,2.317648417780772,-1.7045350483829296,0.6179298398814292,1.2732533607290588,0.04497431593811897,2.6740984771029117,-2.1123060852215696,0.6261722767938668,1.3644454975388882,0.12484397047058977,2.8140551193702055,-1.823771693964053,1.2501337959136478,2.027453422656741,0.3599646816478388,2.3122159158507682,-0.2532901656806304
2018-10-14,-0.4786209731075393,-0.4540483262241751,-0.4606522185252154,-0.023780797753719534,-0.6402518937362773,-0.5257395516728283,-0.5189912669668278,-0.5490740301419555,-0.02023798485198494,-0.3418272976683721,-0.5297371926589424,-0.5304028733483529,-0.4004128910056869,-0.2399204123157263,-0.7170693255040187,-0.5681786968229012,-0.6287386275286243,-0.48603195208107763,-0.39577546942596975,-0.6445465539622935,0.5749275349748469,0.276677293050415,0.5161435715139825,0.1290574829307624,0.2911088926958289
2018-10-21,-1.5852968863643613,-1.2907702040352245,-1.7803686733360897,1.6252607887597406,-1.5811227033846706,-1.5769370753075962,-1.353948117415976,-1.7270443497723795,1.0728715604088632,-1.3163634212192032,-1.7541169225320266,-1.3887422805786107,-1.8390947709367536,1.5872289709395635,-1.6051226161831649,-1.7408769655548453,-1.3472444182670043,-1.7663144220925038,1.1635904720168744,-1.4122267026403519,1.1625320318419843,0.7227850619999677,0.19190170297909198,0.8164902602183232,0.3327118854197016
2018-10-28,-1.8465431209960201,-1.8002119479158483,-1.7385961113416624,0.3574920362763023,0.15305337896867546,-1.8135851591913423,-1.6822829524404435,-1.7758942661088122,0.5984927663850177,0.2642958532349007,-1.9682415658606496,-2.153040085483622,-1.7679156937031426,-0.7185940068801736,0.3440203055032547,-1.9381075849411946,-2.0532512190871897,-1.784482385664999,-0.937841863873307,0.34672867269676155,1.8048573227925264,1.8952710306346077,1.9414247340616775,1.6607084470060787,-0.31523808458083874
2018-11-04,-1.4115021597485597,-1.4003996649278636,-1.3183885536446132,0.10721901886728968,0.4385242685661892,-1.3017133521654443,-1.383171068826026,-1.189020563545465,-0.5714178412378612,0.371842849235944,-1.2987991257380225,-1.4142215022863223,-1.1769153936369272,-0.5828813058674543,0.3424280464911339,-1.210263203662612,-1.1881349434708892,-1.0689327651992646,-0.5066031728685746,0.37761611195410427,0.6019400011589151,-0.04975837058589133,1.1613205373435247,-0.617116585279777,-1.1884614348955835
2018-11-11,-1.444541531651519,-1.387756266024354,-1.3498026402069663,0.37528624580698755,-0.6235568637400163,-1.431593741254831,-1.4401449724171853,-1.2996950816545763,-0.45541948933581533,-0.5351200706540606,-1.4475170924405691,-1.5123688866454252,-1.3223149328322261,-0.5956063058729636,0.05528694928296775,-1.4750722197555504,-1.566753281644955,-1.4181421879030816,-0.7960117238375418,0.24181428097473334,-0.2130949023807878,-0.34648991770554466,0.2322036534483928,-0.5642214824756594,-0.3001793231962603
2018-11-18,-1.529036084241545,-1.653696374963061,-1.4640516584143957,-0.5142233367265592,-0.6624636664897248,-1.5286874892851499,-1.6190632749592337,-1.534245446704414,-0.33084223229346876,-0.6963965050402066,-1.4227166680708287,-1.411744143872897,-1.43777116536341,0.15043354015140092,-0.7538294199083044,-1.4584635079910189,-1.4310698720735517,-1.5355920080441243,0.17768116798023592,-0.8625390702535952,-0.38228394608949334,-0.3470866285957297,-0.46266994955912216,-0.2274902936788207,0.2658565084710071
2018-11-25,-1.4984494506214432,-1.6597752528701548,-1.3070916940402229,-1.787170336948586,0.2923040846377103,-1.4860225658563662,-1.6025483272482,-1.4469487530223464,-1.0133383853827906,0.27094011147325703,-1.4330075785258256,-1.512001356211995,-1.3290588845835654,-0.8632856006652261,0.5945833306947826,-1.4357565838937492,-1.5076766957535512,-1.3552794059979036,-1.0100845193258523,0.6123267519161578,1.0066483723606925,1.1528996543990284,0.6957721247109955,1.1577882351684583,-1.993649031518647
2018-12-02,-1.0857942851012434,-1.1198399835326627,-1.0653003876756117,-0.3563167359868607,-0.20947259400856436,-1.1017077834692808,-1.1258660710946644,-1.1453549258614173,0.00895915647420705,-0.3939699214539379,-1.129906272972076,-1.155676037309585,-1.14739732793855,-0.15116207567073173,-0.5010191232661161,-1.149793603694642,-1.0444035915768772,-1.220544435946228,0.5084575701203938,-1.0057381168826574,2.0552376549332125,0.6378939573291118,2.4328040042626338,-0.7700341847672867,-0.07848728844136481
2018-12-09,-1.30404951556287,-1.3831548139260552,-1.1828130263805374,-1.3688246782271167,0.3977072419490198,-1.289153770671741,-1.3572230758143786,-1.2058672020717127,-1.2041059933601084,0.38212297963143066,-1.2697375699098796,-1.3644092436647937,-1.2122581057315132,-0.934160060521745,0.5263741881834741,-1.2935391162697618,-1.3724365579475515,-1.2489614735320502,-0.918423850512629,0.27713507799197107,1.1731806637065487,0.16023638731030562,1.0006918676124834,-0.4460344517237103,-0.20238287315039954
2018-12-16,-1.5866590880943525,-1.386857139238853,-1.8124972249497906,2.2202850885713437,-2.167742102499857,-1.6160850379947043,-1.4215833382584822,-1.8614514097735628,2.4148677186244796,-2.2878583454039316,-1.6486478049666817,-1.3951341581768208,-1.9062584064882948,2.2164708042171988,-2.1133616273303315,-1.6978639957419626,-1.4126481953617163,-1.9448445164787955,2.25243254043972,-2.2274086939221975,2.5709842008014596,2.0065938025608716,1.831886673858197,1.3467654915220564,2.3214995313871674
2018-12-23,-1.992651730755394,-1.983886560358467,-2.016232861939513,0.43042723025814256,1.1370596613386443,-1.9569283002265854,-2.0365935188540285,-1.8380561703941922,-1.0213133566667405,1.2151992731653924,-2.037496577189453,-1.9915106527017854,-2.0344326999845297,0.5537356564286439,1.6891022527570592,-1.9343766474596886,-1.9208511223745597,-1.9980954179636679,0.7277577004847681,1.825402190873309,2.526903572808707,2.324556291420237,2.21930663601692,1.818908452106159,-1.178846053368283
2018-12-30,-1.5939932693868994,-1.565650096381826,-1.5872365914030921,0.22084726765090346,1.6151934851013356,-1.5461428500996206,-1.4018471683143654,-1.565873130269645,0.6191523684028516,1.9919074569521988,-1.5288668980116507,-1.4798160570234788,-1.4887035880784933,0.17702252040910857,1.2859301119832416,-1.4428843578558943,-1.3121066689383842,-1.4125408192074405,0.6567714595553427,1.7378994709883884,1.203022002040808,1.5289935057599282,1.2847234437490924,1.382872072141618,2.128180817290791
2019-01-06,-0.6153958900141239,-0.5759314467689836,-0.7178945157227982,0.8111821894575303,1.873705070707885,-0.5854460515016325,-0.5613434004950812,-0.6194532989309146,0.3525801506937023,1.299514037379879,-0.540880257812156,-0.5205076926971591,-0.6754755461781279,0.8558118006715378,1.5826840228957106,-0.44794705046398037,-0.44150706877867135,-0.4523668946504833,0.29374182653318476,1.0739615486036593,1.1753526775002523,0.9026958523024805,0.8693515065711425,0.7945307243135368,-1.5136854764542107
2019-01-13,-0.14564062621312215,-0.25049662712059195,0.005858837235254971,-0.9545970669701968,0.8243590383055562,-0.17170207418659258,-0.31384308502545305,-0.05328832096900166,-0.9643901217474138,0.7018694289708024,-0.016695675651759986,-0.17160650430484312,0.10061037887738629,-0.8854574517010222,0.5367782071571302,-0.06956105169864892,-0.18974351535787234,0.04692731886470087,-0.7111926730442032,0.6161293870686612,-0.17222578045936882,-0.38559202734210263,-0.4386450808509385,-0.28734646024421034,0.48441066953742684
2019-01-20,0.0038192133357956696,-0.15939761594073967,0.1662171470125909,-1.138387089376903,-0.026906658464010292,-0.0064299767766136575,-0.09177926698631818,0.11991579505506011,-0.7407130877105474,0.4268549208551386,0.058480721364935456,-0.09597539558701271,0.16288811053840996,-0.8323956940120697,-0.01807833136613942,0.041027658114400595,-0.01473280958041333,0.16030237464948677,-0.56317203266881,0.3112002870316193,-0.33240713352619333,-0.806263718995421,0.0650929624370372,-1.2243169184020826,0.1233189082844827
2019-01-27,0.31837028374911047,0.3177641173872129,0.33741975952700914,-0.19647099009385796,0.9588283705206524,0.33528313413054756,0.5220275868759896,0.23104869221442273,0.8537809936890064,1.3475702877759086,0.381164096553625,0.4825452339697039,0.36647689569323455,0.1165238116491,0.8936163559776523,0.3921325612724818,0.5149703641463544,0.33299857937311533,0.2583094162650837,0.9426363288736196,0.27716276181056626,0.39544679223461643,0.48847334309686613,0.2810187379330743,0.4002987479213632
2019-02-03,0.6329896586943365,0.5840805818603916,0.5483996047778921,-0.14567073621650786,-0.6571780388125832,0.5680697069578492,0.5006412692303932,0.4349776817886777,0.10334798923750561,-0.8987241480332833,0.6038476597027636,0.5680525632638967,0.47553112930212443,-0.018989867214206552,-0.8839571380659789,0.6131602193770047,0.6565273945722057,0.5573489874905545,-0.11621113516464326,-0.8554192172086242,-1.0254883224630897,-1.2091371159722324,-1.005151142746898,-1.1835230695538046,0.1316922886037491
2019-02-10,0.8575125884194732,1.1349386367018923,0.545059262796346,1.2883566755036215,1.5424464956904331,0.9767910690845975,1.0476178768719386,0.7490469748825198,0.7314020634412611,1.1791128994728322,0.9451702564954022,1.1729044455199023,0.5955102655855722,1.2113448000840357,1.3875494074617787,1.016094300491101,1.0699308267042715,0.8156062076542244,0.17422550290290043,0.8936436516015449,-1.2044364848579803,-1.2243798496779204,-1.1507745136255043,-1.1129409333612843,-0.1355755046019048
2019-02-17,1.2924419921484707,1.194327517694911,1.3543880866757398,-1.019744943421903,0.18986408484419676,1.2809107194416844,1.1410201812774512,1.429243959816185,-1.0576202114322208,0.06056995219393726,1.2851629373992002,1.1734537430585101,1.380229878832135,-1.1308252447937195,-0.08622788852205608,1.2998049835986774,1.22979539363505,1.3226733091016742,-1.0380766885236228,-0.27258256314080365,-1.3830308914478855,-1.4670807136557267,-1.3212645313120324,-1.4053302983671623,-0.1450684927360523
2019-02-24,1.1703380511299966,1.0730856715282469,1.1907970472088656,-0.8931376068340199,0.21798002207116127,1.223040060900291,1.1996006598546591,1.3243297215578476,-0.6701578968091618,0.27029935142390754,1.204565661955059,1.1888860904165643,1.2583936020512207,-0.7851013660161179,0.2137450081905105,1.2223933657232398,1.1973338587518336,1.254980755938208,-0.9601066009637806,0.2555784478430673,-0.901474920200695,-0.39818110075171886,-1.3992087351108125,0.25545263071211116,0.2220988858491034
2019-03-03,1.1230404929798063,1.2564109264703474,0.899376971862725,0.6527611084884923,-1.4151870113544938,1.0188195158987798,1.1258519318730529,0.7947770713020925,0.815883911579935,-1.4405612881574774,0.9999810225956832,1.1641575789730936,0.8569608132331095,0.4673026300203203,-1.1619287450305027,1.0146249183440104,1.1263359186013442,0.8112168161637444,0.3750386342873209,-1.2666518594821699,-0.5719865437223737,-0.78024248617478,-0.1502629692594539,-1.0781683339558057,-0.2890821848876515
2019-03-10,0.8791461163521107,0.8145676691123984,0.9205018489036524,-0.7044245662080676,0.27590943759036707,0.898604109775993,0.8064288891802829,0.9265209430346553,-0.5328061450364656,0.3805461887579916,0.911512294240733,0.8712116406704009,0.9082016909740859,-0.5071196643122823,0.27694678257422406,0.9199344085998911,0.8130596983820768,0.8652404583481933,-0.7213573371458817,0.36451473171267607,-0.609202444737399,-0.7517425055903575,-0.606098201675615,-0.7757578324799392,-0.3896195753667293
2019-03-17,1.034424576035212,0.9727856084456568,1.076437077361707,-0.8380174767267665,-0.07152126969927587,1.0848628977530799,1.0284977007268812,1.2101130319654079,-0.8499672168851105,-0.17345758138589046,0.9776071461185509,1.0160311134596272,1.0676537067952514,-0.6290070731001539,-0.6333581977463812,1.0514964022682929,1.0878365861867374,1.0143547423258483,-0.3473178422561807,-0.6484494784318843,-1.03539224476865,-0.8546948056321819,-1.179389438093253,-0.5826499336317253,0.3401483765095735
2019-03-24,1.1701542134605998,1.2208939297382275,1.122395306193697,-0.05873635441892042,0.4935760169653096,1.2001637336571038,1.1875632752013932,1.2081309114304473,-0.5939873418427714,0.2346497584248658,1.161107848041291,1.0737079590524656,1.1253236221376104,-0.5476448123062607,0.24449229902596545,1.20911974684801,1.140324495423991,1.2526932513948439,-1.1650040829432018,-0.19650719179051782,-1.2535554535615865,-1.0760484382369147,-1.4369054380865296,-0.7188912396335707,-0.6919113454044397
2019-03-31,1.339713148694651,1.2857003409614423,1.356008750027082,-0.5741475233824893,-0.5004317391953056,1.3496421430814702,1.4831470881055353,1.45926672584653,-0.3634902593192939,0.15478734666172267,1.3351410617050568,1.2870016847531986,1.369708447135453,-0.6765617243707671,-0.26100261597824614,1.3856800115057888,1.612581890035251,1.3341503867869504,0.5675474434829051,0.45285441418545813,-0.7752375825787586,-0.1535598379756917,-1.142968310849745,0.5859230745484397,1.2793275114062965
2019-04-07,1.7811303902528781,1.8805723076290055,1.9216178996613804,-0.2974087344485377,0.30385577667168956,1.7731455357129062,1.9489159547430543,1.8061613614412015,0.20712699178882366,0.545947041415907,1.835849882843756,1.938375956990862,1.8406633452273164,0.08334709059732902,0.42295792427239365,1.8258245788210372,2.00529474515921,1.8313547072689274,0.7487806986066669,0.8098691665038457,0.13132430741542736,1.2162126517846819,-0.7460415719586163,1.9065710145392134,1.5722598035280309
2019-04-14,1.9734650347909166,1.8840709529278123,1.9987936917800277,-0.9120609461314552,-0.23442567956238308,1.9637912343639483,1.7969925543754472,1.9801088332233043,-1.4266599033058154,-0.2943897300586471,1.979530697999722,1.83471884412924,1.9675085337343137,-1.045358664455032,-0.1768342318559155,1.9406487501131622,1.720232960897016,2.0234492861439572,-1.705985030455349,-0.21032470178590518,-1.4408509040832156,-1.418169073449959,-0.7572826407832178,-1.245358056319307,-0.5898058409347601
2019-04-21,1.7626834211911107,1.8216864324837352,1.3552984264875505,1.0058886860450194,-1.45454637054412,1.76719150812637,1.7919779833234966,1.2993447564817486,0.9313040914221815,-1.5912533644170614,1.6413567172153503,1.8132843044758715,1.317495435411308,0.9483069344057068,-1.4624271440613592,1.6408536711482202,1.784947092520447,1.3935278275457692,0.9941587721384679,-1.5728536270760662,1.4873271595476378,1.7573275703726712,1.7182933293587819,1.286610801654344,-1.1189277591809461
2019-04-28,0.910155894827159,0.8872424886175934,0.83575835172485,-0.07404668927120435,-0.5871350230539736,0.9006195053324706,0.8584319346115727,0.898191637005646,-0.39469916421925266,-0.3503048333778241,0.9118004070765457,0.8729419937887547,0.830477906171814,-0.13407316392437066,-0.5603551243580471,0.8694539294247923,0.7213400746938957,0.8191699088409016,-0.46886488902570733,-0.29300285290739353,-0.6670065452757673,-0.6387047434283181,-0.4621986709113,-0.5262015494823891,-0.60651376019194
