Date,ATHXStock_Open_average,ATHXStock_Open_max,ATHXStock_Open_min,ATHXStock_Open_volatility,ATHXStock_Open_change,ATHXStock_High_average,ATHXStock_High_max,ATHXStock_High_min,ATHXStock_High_volatility,ATHXStock_High_change,ATHXStock_Low_average,ATHXStock_Low_max,ATHXStock_Low_min,ATHXStock_Low_volatility,ATHXStock_Low_change,ATHXStock_Close_average,ATHXStock_Close_max,ATHXStock_Close_min,ATHXStock_Close_volatility,ATHXStock_Close_change,ATHXStock_Volume_average,ATHXStock_Volume_max,ATHXStock_Volume_min,ATHXStock_Volume_volatility,ATHXStock_Volume_change
2018-06-17,-0.21929383779459752,0.013343297853292956,-0.48332160321313905,0.8334689659466127,-1.5554272959479643,-0.21257257962438847,0.1167863747789487,-0.3906446396386332,1.3056460674589603,-1.6334502215936082,-0.3436952035324291,0.2363976021876795,-0.5250253260015935,1.8021266209356779,-2.2520941830868484,-0.3420265298510116,0.24075386868328139,-0.5452235715323484,2.598414559336805,-2.2147837484452286,1.3575559496164997,1.0100689500784252,0.33955530917617377,1.178222603596405,2.180831603110592
2018-06-24,-0.7135402000011583,-0.7474004851407138,-0.6520135166735453,-0.5787412372645862,-0.40846920275461335,-0.7478815302080737,-0.7501512707807226,-0.6788745557234851,-0.5437173385007311,-0.5091646077329499,-0.6713344466011321,-0.8173750275852003,-0.5415063277695923,-0.8558394962027603,-0.22467176282745252,-0.7573172433004609,-0.8678108906664744,-0.6654611965693976,-0.6771277754541614,-0.403887992226853,-0.3241936814508879,-0.4349710633702383,-0.032854551996250876,-0.539820331697985,-0.35467494849551395
2018-07-01,-0.9835488939727992,-0.9981054802050007,-0.8748864557952768,-0.810917720017347,-0.05606919470321337,-0.9574704666826386,-1.0504919694059003,-0.7989295511475799,-1.119071888421474,0.198645843623453,-1.0271528798129903,-1.1232947626320615,-0.9416384815894211,-0.777783033264427,0.34090698795811886,-0.9864970100862867,-1.0139400633864362,-0.8953080997701441,-0.4865877480049912,0.5424062427770545,-0.4769118311010016,-0.43462212789111726,-0.21160218201220343,-0.48426086620819736,-0.562184184295297
2018-07-08,-0.7921545664617784,-0.8404200183898498,-0.652366523324499,-0.8087865906267603,0.35768613937991645,-0.752735403772763,-0.7342992188829648,-0.6775606800310244,-0.5348880147047999,0.660989849812801,-0.7086735015940661,-0.7635407211119397,-0.6656035738026453,-0.5057883113681122,0.42916098543564923,-0.7233804286278175,-0.7679120878979849,-0.6125760873455394,-0.5593610146502601,0.3445927252162171,-0.9000560244405998,-0.7972913814170076,-0.8463088444071649,-0.7471041063610108,0.17073126609249806
2018-07-15,-0.6370432259521304,-0.6507865191796841,-0.5931343385601555,-0.5049072357669959,0.0620185157962729,-0.6430598502819355,-0.612296341006993,-0.6614833513472456,-0.24618807794242098,0.4694716145363172,-0.5681643449142268,-0.6478969552405163,-0.43115262384314,-0.6719057172959277,0.26523617576445935,-0.6348277300499694,-0.7544776517207844,-0.5994460136680255,-0.5479558171491667,0.1360770494461087,-0.8494541898391397,-0.7416553946557881,-0.8073283600337278,-0.6952878260342359,0.16942994585302884
2018-07-22,-0.6361906084274396,-0.5352660822222952,-0.7134522702656744,-0.10349055340342131,-0.48272156288305074,-0.6842738295844595,-0.6573799573066359,-0.7959887417249221,-0.06904069565774029,-0.6640908522651321,-0.7396092389188849,-0.5478670283486047,-0.7922403494349594,0.2300810788556235,-1.0381358398715785,-0.7737550993299102,-0.5033130669304362,-0.8877121243393551,1.0087037790011386,-1.5553322440920105,-0.4082758305350843,-0.2251027747045407,-0.3498900341259379,-0.17938634376653093,-0.22744866560209875
2018-07-29,-0.9381677216207756,-0.8987177766666931,-0.8861014981519697,-0.5993367081847547,0.18790725294796815,-0.953064748859002,-1.0105062712829702,-0.907306268056083,-0.786300931022,0.42215239271475596,-0.9466498492688802,-1.0515970378944963,-0.9147342745330678,-0.6855165065366269,0.23565046671931397,-0.949805369913745,-1.0033718261364628,-0.9759324523216958,-0.12348291291880566,0.3368413582094154,-0.9518337556894175,-0.8553590426052908,-0.8995337799959433,-0.8124044124142532,0.11996371515151799
2018-08-05,-0.9064639292864584,-0.8344077511149923,-0.9932813361232672,-0.293122679152491,0.7114471831676485,-0.8871945270685649,-0.7898438040784136,-0.8910704223571273,-0.19791719492265447,0.8973764928306389,-0.9165875584408618,-0.9219111661006691,-0.9238538754807512,-0.3651868229208321,0.706810240560708,-0.843872397215401,-0.7558157140433093,-0.9201837771350325,0.5398773845797139,1.3235626787408885,-0.6732459067340825,-0.6620567557896386,-0.30515975039459337,-0.7383524310222367,0.2537688371837339
2018-08-12,-0.5610592628151843,-0.5956818808050015,-0.5272175430779646,-0.5033233227714139,-0.12529400275814764,-0.6178811121090702,-0.6680559594867049,-0.5970396579232227,-0.5273354231928219,-0.23315562304390614,-0.5900432028415877,-0.6268796250862497,-0.5661058547613126,-0.392279300918203,-0.3895851911225054,-0.613437117452807,-0.6790506753813474,-0.5753265961357643,-0.2879398659254035,-0.5061901024510072,-0.8832650544007266,-0.7006207891961501,-0.9906673624013543,-0.6145771954600696,0.044190502445881685
2018-08-19,-0.6051992093596796,-0.6561944409188006,-0.577880402690097,-0.5858500994137069,0.7865458557258453,-0.6177418452876361,-0.7113717259236008,-0.5585004044236861,-0.7618534181724962,0.5986513880560378,-0.4978475730776725,-0.691806195993735,-0.42440227715633416,-0.8729410510542763,0.46508648505947164,-0.5318855200182148,-0.7065800447780801,-0.47081171236457614,-0.6824205629779577,0.6712024142126938,-0.8421791325677161,-0.7385124874386059,-0.8908460855415,-0.6866913967919792,0.21974385651234404
2018-08-26,-0.3147791857324302,-0.44355149521891846,-0.08096015989625753,-0.855333957680214,0.3475544729340637,-0.32713158685352484,-0.4092407199321065,-0.18215989688107623,-0.7666079865080232,0.5799613325565018,-0.18537898110841008,-0.31783817485087873,-0.010166417240444727,-0.7899646016615749,0.5290714580003488,-0.26123595417895423,-0.39868168034415596,-0.16110781446303893,-0.6689940901116288,0.4525399945284119,-0.4746030915533633,-0.504477083573554,-0.697043658397735,-0.4460120167806605,0.5198660340507335
2018-09-02,-0.03339979433899217,-0.10983207072735658,0.15927121361051685,-0.34244259031346935,-0.05800369653517616,-0.1866655364132422,-0.3323111478517645,-0.009312498816971385,-0.5909699926945451,-0.08661488160079454,0.001914035701582175,-0.24140923481878773,-0.0571040240720174,-0.3324085809746547,-0.2820231784507605,-0.17529287649458958,-0.27427260256010705,-0.2517560263124761,-0.10753417967741075,-0.7004869399222009,-0.436462390922264,-0.5935501055224671,-0.07221536530679656,-0.707184945333533,0.014860691808041525
2018-09-09,-1.2183605627577796,-0.9719173500462918,-1.188402877828669,-0.43227434307183116,0.293048812520272,-1.5258294506961803,-1.2781269892363023,-1.3441626674504676,-0.9996588344157281,0.052703500851769204,-1.3511556400231153,-1.1738305970788658,-0.9160383415283365,-0.8091321052022188,0.1130989301540974,-1.5861497605813013,-1.2115694451958154,-0.8661479435674004,-0.8500379203358108,0.01214461687145889,-0.1825365023096408,-0.18267939665472901,-0.5733100997026389,-0.08542575044772802,0.05621508958151988
2018-09-16,-2.084058335411808,-1.9119594117627392,-1.8036447906025088,-0.6065627235386222,-0.43297990730497654,-2.0132035502428898,-1.7566636598863876,-1.9315679140465545,-0.8496599825954503,0.36292630571842516,-1.7635901369011793,-1.8461148795571218,-1.5024422587203206,-1.1202769187905541,-0.2815287191441697,-1.9929521749375694,-1.6341143382057626,-1.4889620468173217,-0.4226124235468112,0.5413698577420057,1.0157597921098966,1.862260893683323,0.5665758430935556,2.06792230805022,2.351149524424316
2018-09-23,1.5597245634063734,2.1790921168204593,-0.045091119765063484,2.7347412801535573,2.4638591608302765,2.0905113905478214,1.9470303083661127,0.4597302405256006,2.3687228020748594,2.012377745648463,1.1867889925817534,1.4648084339708802,-0.7829285778695017,2.482338267071534,2.1280907463703125,2.0461978935115726,1.9994111089951645,0.44885852462292336,1.9029750372168934,1.193467096391208,2.771791575589403,2.2923453161413123,2.4592387325891596,2.0120727351329357,0.7250864682484636
2018-09-30,1.9329471791657207,1.2053220719225164,2.3122341194226794,-0.9783229180338028,0.3144854510165733,1.7003573924555555,1.2228010388756592,2.489986777939608,-0.9705169578944789,-0.15313066655798607,2.074088933673242,1.3512525403640343,2.3661828716326694,-1.050144167190741,-0.3598126321064245,1.9930219508182403,1.417242396185447,2.451149524654884,-0.9774041831339141,-0.36591148299708065,0.33087132964555105,-0.20730502154464636,0.9147635373251322,-0.6454099951151802,0.0470669198530365
2018-10-07,1.031413567155216,0.8329763383577168,1.0494098073587017,-0.12158709987154112,-0.8240174405043507,0.7850532426570107,0.8971821938050853,0.6907153994072156,0.5660468766260273,-1.1769167125811835,1.081004885906861,1.281764660081193,0.44963701374365356,1.1058782704921022,-1.3664279357381712,0.7200498321625698,0.6633638281841897,0.6643302449999234,0.07477058815530349,-1.0239192544342919,1.0749867392540327,1.274056034677685,0.9526449778970345,1.2630845962938106,-0.6110035736010568
2018-10-14,0.9094737113704354,0.8796877009625362,0.503716707532176,0.5984270074575103,0.8867963503478627,0.9719224385333745,0.8809381734331408,1.3111968378663763,-0.24164954249322562,0.21409016635085235,0.8619284264113708,0.9614211488892547,0.6468735361148187,0.5505314889772068,0.4707989689394992,1.1664811750454314,1.0616846674999512,1.1815572920458608,0.01277735745958448,-0.36226791913060785,0.1532130663084145,-0.4004901277385671,0.9696173704683227,-0.8741871722228106,-0.4746374890468422
2018-10-21,-0.5507103910995403,-0.10139504996421154,-0.766224162824746,0.7744454251378753,-1.302857322447402,-0.4898019029236181,-0.004566606792081947,-0.6770475592302796,0.8403718061183053,-1.4286946466394848,-0.687018709902115,-0.17906323812567806,-0.7636648589121189,0.6279401321113228,-1.2292399114652106,-0.764065852650898,-0.4962422898709934,-0.8994981878617427,0.5112622578878225,-0.8348808092919774,-0.12546285099071094,0.17867014218341412,-0.3764914284941673,0.37858678047478816,-0.3671951565316714
2018-10-28,-0.9584521360925713,-0.4850712500726663,-0.8492996166053742,0.3983766334703454,0.7044476653962943,-0.740939229142524,-0.2960401235524529,-0.8172504495642543,0.5895048384027629,0.8919099309413847,-0.8461320868999267,0.004988870602964243,-0.8706133698374716,0.9667923739330568,1.1901822594413534,-0.7411826840031369,-0.5238835186571599,-1.0166940040259032,0.6453644469882448,1.0679712968030015,-0.17893900826237846,-0.22499042666471736,-0.33284985652972815,-0.14274836892881612,-1.771097937520475
2018-11-04,-0.1615886492832718,0.06639621254285157,-0.5334833104223398,0.6944987273771497,-0.9817269935997407,-0.2921219103076825,-0.06116084024154842,-0.9374626520008794,1.067973775988557,-1.2529189043558666,-0.5949801564836084,-0.04575922845906339,-0.7561080585718545,0.7499447872370568,-1.1276985593781061,-0.5400673723827434,-0.23566926273884856,-1.0166940040259032,1.0889863425947917,-1.4497138624168862,0.089496792772327,0.6350706315382618,-0.2674761840909612,0.891449155390951,-0.802204297957676
2018-11-11,-1.439327558152194,-1.3084104530759184,-1.4511307073150261,0.04801594394052031,-0.6168494656631726,-1.15131917191445,-0.511707247584649,-1.2482456938702315,0.8839529912552757,0.9543224833397316,-1.5400274671377785,-1.5518880947689058,-1.3684150555907466,-0.4390170777062438,0.4322639695274833,-1.1821011284368514,-0.5853114123144765,-1.330159779014306,1.111152508195304,1.1064628599718078,-0.30258738738127977,-0.4014062095893252,-0.5998883595453375,-0.2580185298280494,-0.6860650463533615
2018-11-18,-0.6190607332468141,-0.5262348115842207,-0.44920013572189177,-0.1461152800357401,-0.34341307582192265,-0.5013654961357958,-0.7536052191701181,-0.6147346370311986,-0.26061625449689035,-0.06859146408970646,-0.593798036936441,-0.4993031261430407,-0.6283944088356153,0.09113196308973795,0.5072816651028831,-0.5587479120242125,-0.7014746467665329,-0.6293425244596874,-0.05842997233003507,0.7983702482709748,-0.8293572611577202,-0.8605610814323118,-1.2078029401663304,-0.5620966303459698,-1.3869867583607816
2018-11-25,-0.5821394180320459,-0.5962917520996767,-0.3632803075774592,-0.40448356877626074,-0.5787401945484622,-0.6337775692921638,-0.8796877009625361,-0.40225378706748216,-0.7726958496433555,-0.4774431241155201,-0.5790493054351414,-0.7443778346080285,-0.27258651025455316,-0.7182781960208621,-0.433395641279289,-0.7166480142935999,-1.2615325853689585,-0.06842006308970307,-1.6998718070620866,-0.13648118111123017,-1.2965511288791653,-1.082598781935681,-1.4686746760888378,-0.7304076787740843,-0.09029292636887638
2018-12-02,-0.9212955911620971,-0.9971648803716431,-1.052313052875557,-0.09198192826496962,-0.5892935440244854,-1.0464484591288785,-1.169925674835712,-0.9143466652033849,-0.615763524626507,-0.43508753949740964,-1.0224762569885177,-1.0400966905550495,-0.8237579187026681,-0.5356699961224393,-0.6182192894896891,-1.0421882393169595,-1.1812399351290996,-0.7351749666402343,-0.7570845992886028,-0.6931999682927846,-0.9357540254341793,-1.050196699042064,-0.9690923568349612,-0.9140455398498122,0.42319931583247317
2018-12-09,0.05158976220382963,0.32330572233952504,0.12156613477096626,0.3360729136854906,0.2710779841360661,0.3390347799189504,0.6852301828261311,0.0725159222052195,0.9723049007262909,-0.5641901816943438,-0.2162691251182414,0.0786083664134077,-0.8659181573841328,1.1687345369944129,-0.8058723938638002,0.15067977327656246,0.41385496924546583,-0.009572336863239843,0.6269267791429101,-0.46096329110746964,0.5133770496244018,-0.1249371895711223,1.299224976367598,-0.7509126731216289,-1.0210473005928264
2018-12-16,-2.489763102195928,-1.9755178564721614,-2.771619645239125,2.4578956970669634,-1.957743064440921,-2.493328867474654,-2.0184324310138346,-2.7891407702536752,2.4128516692474444,-2.1552660432647643,-2.716418195859983,-2.4369281975134105,-2.8607828228139582,2.003479710638177,-1.855171458175561,-2.687789210160309,-2.5233203381794387,-2.8780211540992813,2.002622925787804,-2.0401110804026197,2.2183780842186454,1.9528149531226282,1.6570095832285676,1.7957156431479173,-1.696203305840531
2018-12-23,-2.6165635626497066,-2.9361541802791264,-2.255592367785314,-1.3355776557079344,0.532867798077559,-2.642151770694295,-2.9239493455218244,-2.3723481640978723,-0.97908162195627,0.7137236045753795,-2.470422995979658,-2.7309733741965503,-2.2311854280508356,-1.143275893396095,0.7464103427201512,-2.4546529644618835,-2.6654385934657667,-2.1532691663171164,-0.9762018121759486,0.4663378532470499,-0.17467842358432073,-0.20288335735494922,0.14746563978574867,-0.33414120887062987,1.3260460798628713
2018-12-30,-1.8837588683508584,-2.015094885406136,-1.7799190632495019,-0.9903116251278958,0.658792405851368,-1.8798482520290332,-1.8956841960918358,-1.7323464696829756,-0.5778883163247057,0.834210346060294,-1.7605915911909134,-1.8081120153947563,-1.6100269826727662,-0.9706019092362114,0.8350365711096137,-1.7511549968790872,-1.7369818087818572,-1.6511323827653033,-0.18062459602538763,1.2572972015110042,-0.5599809398980243,-0.5887435661819714,-0.1699428642205918,-0.6872864072278613,-0.5995254913375867
2019-01-06,-1.2090516868478718,-1.208662073984022,-1.3033833795240377,0.030922905658228767,-0.2785846706502228,-1.2543501763856586,-1.3128429139620397,-1.2394622009259713,-0.33186829751687,-0.2961710067156677,-1.1634650983721437,-1.1897038726816054,-1.275681708456833,0.12959242095256523,-0.7306962017970304,-1.230682400094861,-1.1904582208886383,-1.3422685153251073,0.6731787853938949,-0.9689789069942993,-0.2722106256065269,-0.4735458124246812,0.021900288184663087,-0.6338787293150278,0.12475514583123554
2019-01-13,-1.512884984957818,-1.5617394652662986,-1.4026576682644811,-0.9130417449445694,0.2657661187778812,-1.5775670692938635,-1.665026476956228,-1.4686252642092315,-1.0658553665404182,0.24758923442846695,-1.4415512738608778,-1.5321968350208963,-1.3137913462160395,-1.0718466954490564,0.028239778946644242,-1.5000519824082417,-1.6456834676972247,-1.2952920311735843,-1.2792042981336624,0.3092801234283416,-0.49722845999485565,-0.2011030747205294,-0.525623306545536,0.006436890120905243,1.1551058670463266
2019-01-20,-0.788510079477054,-0.7106584436105102,-1.081151840071404,0.9391150113269824,1.9917370538688395,-0.6712467921862556,-0.39657061145158023,-1.0257786978206844,1.6442001323819118,1.9893325090643366,-0.8194021856796034,-0.6262224866596928,-1.1176782981391427,1.407452951840597,1.8659723413883087,-0.720509186768825,-0.4445952222602387,-1.1710050278102642,2.0019670100956355,2.0598069021539605,2.757792237164319,3.1254953290029914,2.2138022394958234,3.1849001883238826,0.8509845516168348
2019-01-27,-0.46525042788159504,-0.336314601297142,-0.4622208103905118,0.2959503066936763,-0.5512724889936207,-0.4804585561331128,-0.38783742147010775,-0.40390300433503534,-0.00908397863194462,-0.5562850040251458,-0.47810553040773024,-0.3560348435246419,-0.44854892972816846,0.25422696017317287,-0.25188745338589036,-0.5161006275005245,-0.474375745073167,-0.3657321956186125,-0.24417624548836409,-0.5075128750512625,-0.17558536488422594,-0.13633447948075808,-0.5981254904241998,-0.03146313826048801,-0.9042931195006338
2019-02-03,-0.6010366942664457,-0.6379108959631818,-0.528914442130199,-0.390263859742449,-0.09312918070496766,-0.6428470971165126,-0.7342992404262828,-0.564501280653688,-0.5238355978748538,-0.17698031848838428,-0.507364076053849,-0.5536386993713107,-0.4758309514308867,-0.22282074736247162,-0.4293051364479848,-0.5476685189983905,-0.7074324162753068,-0.4377584289407593,-0.611501172889123,-0.37427477263598347,-0.6148045709033373,-0.40270530053229886,-0.8550332608650767,-0.28470350634508795,0.9647002838943296
2019-02-10,-0.6731637583594253,-0.6949284239841993,-0.47437838552930084,-0.6986348041812916,0.454370730581281,-0.7317843969647984,-0.8975029400966112,-0.5485068796033602,-0.9602595826606088,0.22976705146955298,-0.5811299677443618,-0.7991577114631717,-0.32997696800097337,-1.271802556702586,0.26711714925474983,-0.628526377189799,-0.8061652149891954,-0.4280548712732266,-0.8193266999465035,-0.032559605379492096,-0.6347281208555211,-0.48477112992509286,-0.9243606094684509,-0.3617247826739661,1.2764818834323821
2019-02-17,-0.6306240734646105,-0.7051507420834022,-0.45698490964676364,-0.754587030733851,0.04620719294046883,-0.7199087787681301,-0.7676973152320622,-0.5779622193781504,-0.5883551254607471,-0.16923513516894353,-0.5278894646081213,-0.6340776694574116,-0.3653163491193183,-0.7007226798941074,0.1153313885650697,-0.6280890269301433,-0.8213232037429522,-0.40958709237456103,-0.834157592499287,0.08862509300347578,-0.5244479003264346,-0.4603564924439027,-0.40549633388283424,-0.45082842978722704,-0.5365474787276515
2019-02-24,-0.48806852318410054,-0.5898280861766759,-0.27851856273582104,-0.8056094727078102,0.2010075630518421,-0.39442912204987723,-0.30589084426926244,-0.2419431846944505,-0.23122814397335978,0.8472514569082628,-0.3869303361436887,-0.5710236000198184,-0.10855866693375006,-0.9962190492129892,0.2965583279312319,-0.3082164107118306,-0.1464128323856267,-0.2291810439840531,0.13772562955884646,0.8514165575427027,-0.43345113757555753,-0.38437348008746364,-0.08443852249781629,-0.43052062668591473,0.7809629281195203
2019-03-03,-0.16392624531491917,-1.2844751477668933e-15,-0.13832029776870164,0.21203680483218362,-0.8437684585828436,-0.21784472862429682,-0.01584002661152678,-0.29885636877815314,0.42605284501703433,-0.9689891170984916,-0.18993948977112812,-0.17773635766759818,0.006832720345610488,-0.33170669501786826,0.012601997189771877,-0.2657832220193585,-0.3664782673111917,-0.07402332101976059,-0.5453234108101557,-0.2099562636671297,-0.477085449187356,-0.3332797042079162,-0.8102016355493258,-0.21551665982051238,-1.086817972665233
2019-03-10,0.2370132120032403,0.06426140228263862,0.9780757966378051,-0.4140152391899559,0.5273552866142778,0.12720738449944205,-0.11444880646798308,0.6261455131010131,-0.4986229445973747,0.3619214627383097,0.39105360382340176,0.012651097965828008,1.1010950503280366,-0.6505771112229382,0.20785110467359216,0.21407334118761276,-0.337441358406665,0.8339830502389518,-0.7706746355884522,-0.021610101409589435,-0.18029441491075468,-0.034798427517668484,0.08856193604836328,-0.05907218712076841,1.8933069045553315
2019-03-17,0.48836520350082185,0.34614376925108137,0.5239691767702517,0.05932820358816604,1.317967897677816,0.7348714608744646,0.7251791481559431,0.670457094668663,0.469938107952185,0.9830425787447415,0.6070789553121692,0.32143816621716087,0.9478418618726828,-0.42526416116377125,0.026380045422304294,0.6562058891975696,0.5200337769675185,0.8911647902874291,-0.07983053996296838,-0.2045369346226527,0.18854744249072392,0.1184157026451466,0.35336385149043814,0.07383531745286068,0.7309839597427891
2019-03-24,-0.40625200253398747,-0.47470006851970736,-0.48746667822143247,-0.2407277770373878,-0.49550408340920105,-0.5849035181567956,-0.566052190315669,-0.5020480372558666,-0.3641428823535869,-0.5222470813180217,-0.7295133556680491,-0.5849206311880908,-0.8133931068239534,0.018004039696257072,-0.7959942643518545,-0.6461149863387665,-0.6678701922541549,-0.38942536237573055,-0.3630164943064468,-0.4253714760556203,-0.03280418427801705,-0.22196541228627062,-0.6577882848319563,-0.13811388925741058,0.6654224879781376
2019-03-31,-0.6007117749555679,-0.8715429603704354,-0.10069382126091096,-1.041903251640175,0.2581202185418773,-0.9299164857051072,-1.2197668883949953,-0.3256287990008636,-1.2959498895375217,0.0531622892374474,-0.5101565892510502,-0.7759376145422309,0.01784718626710001,-0.7636134386182207,0.5171478952969745,-0.44140148683079683,-0.7633613507380936,0.36584612678951406,-0.8946174654213419,-0.006819282643514327,-0.6661392158146877,-0.5884050058051252,-0.5635484536263363,-0.5831188223342579,-0.619577757472686
2019-04-07,-0.9425736799189686,-1.0196871793903852,-0.5754904764869472,-0.8933371908947321,0.0686049248669577,-1.1527416819929468,-1.1478232970416042,-0.8976271946087057,-0.8839788915776218,-0.002857274547490664,-1.0456185547885797,-0.9567875928999358,-0.6329812427141458,-0.5138706287461416,-0.17873230468223233,-1.2291030706732806,-1.129863304721874,-0.9014778469756229,-0.5334429267647575,-0.5578967836717725,-0.40390105479805455,-0.3989965449774762,-0.03168522238956504,-0.4608567056974821,-0.6509472046052602
2019-04-14,-2.203026767097575,-1.68574655051215,-2.25527417364804,-0.3189301888389194,-0.6562828151274839,-2.0341029985376746,-1.597903461177328,-2.278581209994759,-0.47804638827552703,-0.6077699916040099,-2.47852122569596,-1.8827972124427446,-2.189188931776002,-0.18985655577482763,-0.6620258434503875,-2.3939832235930867,-1.9318237685444906,-1.824766510503666,-0.7789361803342478,-0.3359529267033116,0.2638728542403628,0.02762807280366674,0.8832195121545202,-0.13569229931583587,-0.3514257853420789
