Date,First Trust Dorsey Wright Peoples PortfolioEtf_Open_average,First Trust Dorsey Wright Peoples PortfolioEtf_Open_max,First Trust Dorsey Wright Peoples PortfolioEtf_Open_min,First Trust Dorsey Wright Peoples PortfolioEtf_High_average,First Trust Dorsey Wright Peoples PortfolioEtf_High_max,First Trust Dorsey Wright Peoples PortfolioEtf_High_min,First Trust Dorsey Wright Peoples PortfolioEtf_Low_average,First Trust Dorsey Wright Peoples PortfolioEtf_Low_max,First Trust Dorsey Wright Peoples PortfolioEtf_Low_min,First Trust Dorsey Wright Peoples PortfolioEtf_Close_average,First Trust Dorsey Wright Peoples PortfolioEtf_Close_max,First Trust Dorsey Wright Peoples PortfolioEtf_Close_min
2019-12-29,0.9136560660421467,0.9136560660421467,0.9136560660421467,1.2392097810624525,1.2392097810624525,1.2392097810624525,1.0194771622799745,1.0194771622799745,1.0194771622799745,1.253087416857588,1.253087416857588,1.253087416857588
2020-01-05,1.4186248005059012,1.4186248005059012,1.4186248005059012,1.4872880533505448,1.4872880533505448,1.4872880533505448,1.4638908259662589,1.4638908259662589,1.4638908259662589,1.3701398999560337,1.3701398999560337,1.3701398999560337
2020-01-12,1.8275963468450782,1.8275963468450782,1.8275963468450782,1.8321493842427765,1.8321493842427765,1.8321493842427765,1.9073338949872312,1.9073338949872312,1.9073338949872312,1.8904003883109282,1.8904003883109282,1.8904003883109282
2020-01-19,1.5300320496482556,1.5300320496482556,1.5300320496482556,1.466167944943057,1.466167944943057,1.466167944943057,1.2289476539476103,1.2289476539476103,1.2289476539476103,1.3316983378201381,1.3316983378201381,1.3316983378201381
2020-01-26,0.4909983181447608,0.4909983181447608,0.4909983181447608,0.48177649979681864,0.48177649979681864,0.48177649979681864,0.16568945511381475,0.16568945511381475,0.16568945511381475,0.17873986230823102,0.17873986230823102,0.17873986230823102
2020-02-02,1.280675823702727,1.280675823702727,1.280675823702727,1.2429432814946484,1.2429432814946484,1.2429432814946484,1.3398870988944274,1.3398870988944274,1.3398870988944274,1.2903084805398677,1.2903084805398677,1.2903084805398677
2020-02-09,1.7439740755598434,1.7439740755598434,1.7439740755598434,1.6900320180436181,1.6900320180436181,1.6900320180436181,1.8181787789610895,1.8181787789610895,1.8181787789610895,1.845769446473215,1.845769446473215,1.845769446473215
2020-02-16,1.2941800747067644,1.2941800747067644,1.2941800747067644,1.2864096358993777,1.2864096358993777,1.2864096358993777,1.3150424390512547,1.3150424390512547,1.3150424390512547,1.2963839513519375,1.2963839513519375,1.2963839513519375
2020-02-23,-2.838372290498574,-2.838372290498574,-2.838372290498574,-2.817543352422539,-2.817543352422539,-2.817543352422539,-2.880905107068969,-2.880905107068969,-2.880905107068969,-2.768521239268148,-2.768521239268148,-2.768521239268148
2020-03-01,-2.1358586044253793,-2.1358586044253793,-2.1358586044253793,-2.0556038485054593,-2.0556038485054593,-2.0556038485054593,-2.071890848447496,-2.071890848447496,-2.071890848447496,-2.032733421525567,-2.032733421525567,-2.032733421525567
2020-03-08,-2.6073054977087327,-2.6073054977087327,-2.6073054977087327,-2.6437454207571816,-2.6437454207571816,-2.6437454207571816,-2.738943555641013,-2.738943555641013,-2.738943555641013,-2.656929219528142,-2.656929219528142,-2.656929219528142
2020-03-15,-2.44088154889367,-2.44088154889367,-2.44088154889367,-2.4671945580719803,-2.4671945580719803,-2.4671945580719803,-2.3158034201466524,-2.3158034201466524,-2.3158034201466524,-2.579299674621671,-2.579299674621671,-2.579299674621671
2020-03-22,-1.4881441709775058,-1.4881441709775058,-1.4881441709775058,-1.4226313159268582,-1.4226313159268582,-1.4226313159268582,-1.340191002767436,-1.340191002767436,-1.340191002767436,-1.452209176566635,-1.452209176566635,-1.452209176566635
2020-03-29,-1.225040700351445,-1.225040700351445,-1.225040700351445,-1.3100110671840215,-1.3100110671840215,-1.3100110671840215,-1.1124228406164813,-1.1124228406164813,-1.1124228406164813,-1.2262918270901022,-1.2262918270901022,-1.2262918270901022
2020-04-05,-1.0440104590952726,-1.0440104590952726,-1.0440104590952726,-1.1043255193134676,-1.1043255193134676,-1.1043255193134676,-0.9770938044982463,-0.9770938044982463,-0.9770938044982463,-1.063587584632692,-1.063587584632692,-1.063587584632692
2020-04-12,-0.8391241378087354,-0.8391241378087354,-0.8391241378087354,-0.9037413962991896,-0.9037413962991896,-0.9037413962991896,-0.810544528264295,-0.810544528264295,-0.810544528264295,-0.896634672342232,-0.896634672342232,-0.896634672342232
2020-04-19,-0.795326244867751,-0.795326244867751,-0.795326244867751,-0.81972014404744,-0.81972014404744,-0.81972014404744,-0.7160152381383168,-0.7160152381383168,-0.7160152381383168,-0.7920270758709598,-0.7920270758709598,-0.7920270758709598
2020-04-26,-0.6568184219777338,-0.6568184219777338,-0.6568184219777338,-0.7135169033503252,-0.7135169033503252,-0.7135169033503252,-0.5946347796850193,-0.5946347796850193,-0.5946347796850193,-0.650258300707438,-0.650258300707438,-0.650258300707438
2020-05-03,-0.561531100578159,-0.561531100578159,-0.561531100578159,-0.5981539052725505,-0.5981539052725505,-0.5981539052725505,-0.4923388558560672,-0.4923388558560672,-0.4923388558560672,-0.53349470186703,-0.53349470186703,-0.53349470186703
2020-05-10,-0.4537363297576779,-0.4537363297576779,-0.4537363297576779,-0.5022148465944632,-0.5022148465944632,-0.5022148465944632,-0.36180682339553133,-0.36180682339553133,-0.36180682339553133,-0.4300948677339852,-0.4300948677339852,-0.4300948677339852
2020-05-17,-0.40392298193157045,-0.40392298193157045,-0.40392298193157045,-0.39406534691099887,-0.39406534691099887,-0.39406534691099887,-0.27098089790319396,-0.27098089790319396,-0.27098089790319396,-0.2904416173635979,-0.2904416173635979,-0.2904416173635979
2020-05-24,-0.19801091353285522,-0.19801091353285522,-0.19801091353285522,-0.2602549294001977,-0.2602549294001977,-0.2602549294001977,-0.04650507417418399,-0.04650507417418399,-0.04650507417418399,-0.14190893535195725,-0.14190893535195725,-0.14190893535195725
2020-05-31,0.184910899243327,0.184910899243327,0.184910899243327,-0.05293644692340523,-0.05293644692340523,-0.05293644692340523,0.360640506704829,0.360640506704829,0.360640506704829,0.13944450086510624,0.13944450086510624,0.13944450086510624
