Date,United States Natural GasEtf_Open_average,United States Natural GasEtf_Open_max,United States Natural GasEtf_Open_min,United States Natural GasEtf_High_average,United States Natural GasEtf_High_max,United States Natural GasEtf_High_min,United States Natural GasEtf_Low_average,United States Natural GasEtf_Low_max,United States Natural GasEtf_Low_min,United States Natural GasEtf_Close_average,United States Natural GasEtf_Close_max,United States Natural GasEtf_Close_min
2019-01-06,-1.067679751754546,-1.067679751754546,-1.067679751754546,-1.0026122194867544,-1.0026122194867544,-1.0026122194867544,-1.0510014718596952,-1.0510014718596952,-1.0510014718596952,-0.9573406229215684,-0.9573406229215684,-0.9573406229215684
2019-01-13,-0.6158359016330978,-0.6158359016330978,-0.6158359016330978,-0.46363501806386226,-0.46363501806386226,-0.46363501806386226,-0.5610580508122168,-0.5610580508122168,-0.5610580508122168,-0.4800839992137582,-0.4800839992137582,-0.4800839992137582
2019-01-20,-0.8299321785655994,-0.8299321785655994,-0.8299321785655994,-0.8103693633267808,-0.8103693633267808,-0.8103693633267808,-0.7757008204358523,-0.7757008204358523,-0.7757008204358523,-0.7381707382932631,-0.7381707382932631,-0.7381707382932631
2019-01-27,-1.165934799362855,-1.165934799362855,-1.165934799362855,-1.2921623547683523,-1.2921623547683523,-1.2921623547683523,-1.2074710262257002,-1.2074710262257002,-1.2074710262257002,-1.3141252702415076,-1.3141252702415076,-1.3141252702415076
2019-02-03,-1.3301059799520132,-1.3301059799520132,-1.3301059799520132,-1.3897481396114852,-1.3897481396114852,-1.3897481396114852,-1.31584833184246,-1.31584833184246,-1.31584833184246,-1.329839550694134,-1.329839550694134,-1.329839550694134
2019-02-10,-1.1004716893313464,-1.1004716893313464,-1.1004716893313464,-1.1701274891751183,-1.1701274891751183,-1.1701274891751183,-1.089599884283421,-1.089599884283421,-1.089599884283421,-1.1187475637990756,-1.1187475637990756,-1.1187475637990756
2019-02-17,-0.8476708313353288,-0.8476708313353288,-0.8476708313353288,-0.8922662967782161,-0.8922662967782161,-0.8922662967782161,-0.7966982824471264,-0.7966982824471264,-0.7966982824471264,-0.8651915560439598,-0.8651915560439598,-0.8651915560439598
2019-02-24,-0.4429080631864601,-0.4429080631864601,-0.4429080631864601,-0.5616871517670241,-0.5616871517670241,-0.5616871517670241,-0.44809359480416705,-0.44809359480416705,-0.44809359480416705,-0.5356550563838891,-0.5356550563838891,-0.5356550563838891
2019-03-03,-0.29990049605193075,-0.29990049605193075,-0.29990049605193075,-0.4495474218570927,-0.4495474218570927,-0.4495474218570927,-0.2343705217858997,-0.2343705217858997,-0.2343705217858997,-0.4007312496094584,-0.4007312496094584,-0.4007312496094584
2019-03-10,-0.3233282187819287,-0.3233282187819287,-0.3233282187819287,-0.4966083419315723,-0.4966083419315723,-0.4966083419315723,-0.34798119999429633,-0.34798119999429633,-0.34798119999429633,-0.5327727718780798,-0.5327727718780798,-0.5327727718780798
2019-03-17,-0.4846379571111883,-0.4846379571111883,-0.4846379571111883,-0.628543641450733,-0.628543641450733,-0.628543641450733,-0.41560203096735093,-0.41560203096735093,-0.41560203096735093,-0.5553630766494317,-0.5553630766494317,-0.5553630766494317
2019-03-24,-0.9752440891727158,-0.9752440891727158,-0.9752440891727158,-0.9347041251423154,-0.9347041251423154,-0.9347041251423154,-0.9366586582336378,-0.9366586582336378,-0.9366586582336378,-0.9867498255056665,-0.9867498255056665,-0.9867498255056665
2019-03-31,-1.0770900864970714,-1.0770900864970714,-1.0770900864970714,-0.9308538291513028,-0.9308538291513028,-0.9308538291513028,-0.9203486726060759,-0.9203486726060759,-0.9203486726060759,-0.8636091516610126,-0.8636091516610126,-0.8636091516610126
2019-04-07,-0.760144870621948,-0.760144870621948,-0.760144870621948,-0.7375784853775419,-0.7375784853775419,-0.7375784853775419,-0.7737349751741538,-0.7737349751741538,-0.7737349751741538,-0.8218549448180713,-0.8218549448180713,-0.8218549448180713
2019-04-14,-1.7550037645488121,-1.7550037645488121,-1.7550037645488121,-1.6466786028844391,-1.6466786028844391,-1.6466786028844391,-1.7525199902736828,-1.7525199902736828,-1.7525199902736828,-1.6920969292367756,-1.6920969292367756,-1.6920969292367756
2019-04-21,-1.436348976685746,-1.436348976685746,-1.436348976685746,-1.3946047274566378,-1.3946047274566378,-1.3946047274566378,-1.3696089794693038,-1.3696089794693038,-1.3696089794693038,-1.427288347374568,-1.427288347374568,-1.427288347374568
2019-04-28,-1.2827884096475808,-1.2827884096475808,-1.2827884096475808,-1.3392481613211416,-1.3392481613211416,-1.3392481613211416,-1.2506561494068207,-1.2506561494068207,-1.2506561494068207,-1.3485697623802233,-1.3485697623802233,-1.3485697623802233
2019-05-05,-1.0453040504938726,-1.0453040504938726,-1.0453040504938726,-0.7527126372210154,-0.7527126372210154,-0.7527126372210154,-0.9340144825073857,-0.9340144825073857,-0.9340144825073857,-0.792663685618233,-0.792663685618233,-0.792663685618233
2019-05-12,-0.5594693142150592,-0.5594693142150592,-0.5594693142150592,-0.638390300150291,-0.638390300150291,-0.638390300150291,-0.5995055985239126,-0.5995055985239126,-0.5995055985239126,-0.6949200905250508,-0.6949200905250508,-0.6949200905250508
2019-05-19,-1.1654805849414671,-1.1654805849414671,-1.1654805849414671,-1.0063154801805716,-1.0063154801805716,-1.0063154801805716,-1.1520933442167127,-1.1520933442167127,-1.1520933442167127,-0.9370385626515443,-0.9370385626515443,-0.9370385626515443
2019-05-26,-1.4094171131589501,-1.4094171131589501,-1.4094171131589501,-1.553057221426784,-1.553057221426784,-1.553057221426784,-1.6368959062359472,-1.6368959062359472,-1.6368959062359472,-1.7118677014021448,-1.7118677014021448,-1.7118677014021448
2019-06-02,-2.093866301313463,-2.093866301313463,-2.093866301313463,-2.1657547844715244,-2.1657547844715244,-2.1657547844715244,-2.097572173054699,-2.097572173054699,-2.097572173054699,-2.07589648037849,-2.07589648037849,-2.07589648037849
2019-06-09,-1.6964911217157639,-1.6964911217157639,-1.6964911217157639,-1.6109138608187814,-1.6109138608187814,-1.6109138608187814,-1.6107145222235946,-1.6107145222235946,-1.6107145222235946,-1.5208919989732932,-1.5208919989732932,-1.5208919989732932
2019-06-16,-2.166025254479819,-2.166025254479819,-2.166025254479819,-2.2219040370859484,-2.2219040370859484,-2.2219040370859484,-2.1288359899497644,-2.1288359899497644,-2.1288359899497644,-2.2052503240125723,-2.2052503240125723,-2.2052503240125723
2019-06-23,-0.9141642355728276,-0.9141642355728276,-0.9141642355728276,-1.0398378037394,-1.0398378037394,-1.0398378037394,-1.100416254497676,-1.100416254497676,-1.100416254497676,-1.180227510769836,-1.180227510769836,-1.180227510769836
2019-06-30,-0.6513787577396514,-0.6513787577396514,-0.6513787577396514,-0.45511668805856886,-0.45511668805856886,-0.45511668805856886,-0.5288011658662192,-0.5288011658662192,-0.5288011658662192,-0.5326109080800586,-0.5326109080800586,-0.5326109080800586
2019-07-07,-0.05611293806892547,-0.05611293806892547,-0.05611293806892547,-0.1156455569969241,-0.1156455569969241,-0.1156455569969241,-0.032706631115173836,-0.032706631115173836,-0.032706631115173836,-0.12270636189930771,-0.12270636189930771,-0.12270636189930771
2019-07-14,-1.2227938978838666,-1.2227938978838666,-1.2227938978838666,-1.3351179513335092,-1.3351179513335092,-1.3351179513335092,-1.1980775942035091,-1.1980775942035091,-1.1980775942035091,-1.2268678173591077,-1.2268678173591077,-1.2268678173591077
2019-07-21,-1.4170899159151997,-1.4170899159151997,-1.4170899159151997,-1.4482907696394434,-1.4482907696394434,-1.4482907696394434,-1.384061596803176,-1.384061596803176,-1.384061596803176,-1.4143517398646943,-1.4143517398646943,-1.4143517398646943
2019-07-28,-1.4030987540563222,-1.4030987540563222,-1.4030987540563222,-1.3722530678096863,-1.3722530678096863,-1.3722530678096863,-1.5012655943937923,-1.5012655943937923,-1.5012655943937923,-1.2999365084457868,-1.2999365084457868,-1.2999365084457868
2019-08-04,-1.2455969173672845,-1.2455969173672845,-1.2455969173672845,-1.1888237301437299,-1.1888237301437299,-1.1888237301437299,-1.1392730934127484,-1.1392730934127484,-1.1392730934127484,-1.2355779230059996,-1.2355779230059996,-1.2355779230059996
2019-08-11,-0.6387256311449848,-0.6387256311449848,-0.6387256311449848,-0.7094093664184622,-0.7094093664184622,-0.7094093664184622,-0.6963328803042644,-0.6963328803042644,-0.6963328803042644,-0.6630464813327888,-0.6630464813327888,-0.6630464813327888
2019-08-18,-1.0181344919238062,-1.0181344919238062,-1.0181344919238062,-0.9234129971595614,-0.9234129971595614,-0.9234129971595614,-0.8915582180509696,-0.8915582180509696,-0.8915582180509696,-0.9319403426603835,-0.9319403426603835,-0.9319403426603835
2019-08-25,0.243367695989095,0.243367695989095,0.243367695989095,0.2731785480873667,0.2731785480873667,0.2731785480873667,0.35127219353723704,0.35127219353723704,0.35127219353723704,0.29532034162737236,0.29532034162737236,0.29532034162737236
2019-09-01,1.5225247595663707,1.5225247595663707,1.5225247595663707,1.7586705324790364,1.7586705324790364,1.7586705324790364,1.6118605931024923,1.6118605931024923,1.6118605931024923,1.87086832200614,1.87086832200614,1.87086832200614
2019-09-08,2.090991583534042,2.090991583534042,2.090991583534042,2.1124520474403083,2.1124520474403083,2.1124520474403083,2.037076531962832,2.037076531962832,2.037076531962832,2.1797102086695026,2.1797102086695026,2.1797102086695026
2019-09-15,1.5790217918439562,1.5790217918439562,1.5790217918439562,1.3509108871014923,1.3509108871014923,1.3509108871014923,1.3732071879180334,1.3732071879180334,1.3732071879180334,1.313383521990622,1.313383521990622,1.313383521990622
2019-09-22,0.29339061884577705,0.29339061884577705,0.29339061884577705,0.32906388511874796,0.32906388511874796,0.32906388511874796,0.38463283915006213,0.38463283915006213,0.38463283915006213,0.3083000856198312,0.3083000856198312,0.3083000856198312
2019-09-29,-0.19216083857781416,-0.19216083857781416,-0.19216083857781416,0.20083342631485324,0.20083342631485324,0.20083342631485324,-0.1317033546607437,-0.1317033546607437,-0.1317033546607437,0.030024571642952875,0.030024571642952875,0.030024571642952875
2019-10-06,-0.6194946551742099,-0.6194946551742099,-0.6194946551742099,-0.49957358537074237,-0.49957358537074237,-0.49957358537074237,-0.6589063554010162,-0.6589063554010162,-0.6589063554010162,-0.6212636691383052,-0.6212636691383052,-0.6212636691383052
2019-10-13,-0.0430000187901794,-0.0430000187901794,-0.0430000187901794,-0.017857045688059316,-0.017857045688059316,-0.017857045688059316,0.00699979080740969,0.00699979080740969,0.00699979080740969,0.08621573661438038,0.08621573661438038,0.08621573661438038
2019-10-20,-0.3198810885435494,-0.3198810885435494,-0.3198810885435494,-0.45126859306519057,-0.45126859306519057,-0.45126859306519057,-0.2879669491877777,-0.2879669491877777,-0.2879669491877777,-0.3863463273415249,-0.3863463273415249,-0.3863463273415249
2019-10-27,0.38939400354537457,0.38939400354537457,0.38939400354537457,0.7936157404049495,0.7936157404049495,0.7936157404049495,0.4989716054792797,0.4989716054792797,0.4989716054792797,0.8512051694221853,0.8512051694221853,0.8512051694221853
2019-11-03,1.455577482213877,1.455577482213877,1.455577482213877,1.161961419217824,1.161961419217824,1.161961419217824,1.3742950956339166,1.3742950956339166,1.3742950956339166,1.1902470320014384,1.1902470320014384,1.1902470320014384
2019-11-10,0.32350603425115787,0.32350603425115787,0.32350603425115787,0.41972693372359066,0.41972693372359066,0.41972693372359066,0.3449043414187946,0.3449043414187946,0.3449043414187946,0.3120737691276851,0.3120737691276851,0.3120737691276851
2019-11-17,-0.09014764805069468,-0.09014764805069468,-0.09014764805069468,-0.09558959176356308,-0.09558959176356308,-0.09558959176356308,0.004439662051135829,0.004439662051135829,0.004439662051135829,-0.061549418545016374,-0.061549418545016374,-0.061549418545016374
2019-11-24,-1.7434548721642698,-1.7434548721642698,-1.7434548721642698,-1.9937867604610005,-1.9937867604610005,-1.9937867604610005,-1.9962318811343158,-1.9962318811343158,-1.9962318811343158,-2.082690634695596,-2.082690634695596,-2.082690634695596
2019-12-01,-1.262086312822801,-1.262086312822801,-1.262086312822801,-1.454188894696612,-1.454188894696612,-1.454188894696612,-1.5505450037285284,-1.5505450037285284,-1.5505450037285284,-1.5637193906572953,-1.5637193906572953,-1.5637193906572953
2019-12-08,-1.6343497890855754,-1.6343497890855754,-1.6343497890855754,-1.672313424294246,-1.672313424294246,-1.672313424294246,-1.5370561815824395,-1.5370561815824395,-1.5370561815824395,-1.5449836256992782,-1.5449836256992782,-1.5449836256992782
2019-12-15,-1.2597231805374614,-1.2597231805374614,-1.2597231805374614,-1.362708061061143,-1.362708061061143,-1.362708061061143,-1.2294139537057802,-1.2294139537057802,-1.2294139537057802,-1.2365777308235932,-1.2365777308235932,-1.2365777308235932
2019-12-22,-1.548375046482196,-1.548375046482196,-1.548375046482196,-1.438155241812917,-1.438155241812917,-1.438155241812917,-1.511048256881769,-1.511048256881769,-1.511048256881769,-1.3138104523094354,-1.3138104523094354,-1.3138104523094354
2019-12-29,-1.5622762581553902,-1.5622762581553902,-1.5622762581553902,-1.5097015602186272,-1.5097015602186272,-1.5097015602186272,-1.4846908989195147,-1.4846908989195147,-1.4846908989195147,-1.546312858913464,-1.546312858913464,-1.546312858913464
2020-01-05,-1.0795967673058422,-1.0795967673058422,-1.0795967673058422,-1.0423152703049745,-1.0423152703049745,-1.0423152703049745,-0.9837518574540292,-0.9837518574540292,-0.9837518574540292,-1.0404262149574943,-1.0404262149574943,-1.0404262149574943
2020-01-12,-1.4820703072964168,-1.4820703072964168,-1.4820703072964168,-1.510319844174608,-1.510319844174608,-1.510319844174608,-1.4976927602214931,-1.4976927602214931,-1.4976927602214931,-1.5001240444694088,-1.5001240444694088,-1.5001240444694088
2020-01-19,-1.6258812757560142,-1.6258812757560142,-1.6258812757560142,-1.6152960984756977,-1.6152960984756977,-1.6152960984756977,-1.5974441406434163,-1.5974441406434163,-1.5974441406434163,-1.571072165995886,-1.571072165995886,-1.571072165995886
2020-01-26,-1.4521475858844568,-1.4521475858844568,-1.4521475858844568,-1.4443389725905629,-1.4443389725905629,-1.4443389725905629,-1.4182134370444346,-1.4182134370444346,-1.4182134370444346,-1.4225975350491031,-1.4225975350491031,-1.4225975350491031
2020-02-02,-1.202654966682526,-1.202654966682526,-1.202654966682526,-1.1826349640423544,-1.1826349640423544,-1.1826349640423544,-1.24654025758454,-1.24654025758454,-1.24654025758454,-1.2638093946274167,-1.2638093946274167,-1.2638093946274167
2020-02-09,-1.249624037942036,-1.249624037942036,-1.249624037942036,-1.241116553145386,-1.241116553145386,-1.241116553145386,-1.2040895938211904,-1.2040895938211904,-1.2040895938211904,-1.1975612768001644,-1.1975612768001644,-1.1975612768001644
2020-02-16,-1.0057181729215128,-1.0057181729215128,-1.0057181729215128,-0.9265748845188492,-0.9265748845188492,-0.9265748845188492,-0.9290346410834656,-0.9290346410834656,-0.9290346410834656,-0.9040400646365261,-0.9040400646365261,-0.9040400646365261
2020-02-23,-1.6178436964672833,-1.6178436964672833,-1.6178436964672833,-1.591428545044281,-1.591428545044281,-1.591428545044281,-1.7008462538370834,-1.7008462538370834,-1.7008462538370834,-1.641730912041124,-1.641730912041124,-1.641730912041124
2020-03-01,-1.2476011858084637,-1.2476011858084637,-1.2476011858084637,-1.2671217157135715,-1.2671217157135715,-1.2671217157135715,-1.3368188089085453,-1.3368188089085453,-1.3368188089085453,-1.297622034182174,-1.297622034182174,-1.297622034182174
2020-03-08,-0.3745661230615682,-0.3745661230615682,-0.3745661230615682,-0.4406135474300114,-0.4406135474300114,-0.4406135474300114,-0.2554403616675855,-0.2554403616675855,-0.2554403616675855,-0.3142553488113,-0.3142553488113,-0.3142553488113
2020-03-15,-1.6822838119051213,-1.6822838119051213,-1.6822838119051213,-1.680923307906371,-1.680923307906371,-1.680923307906371,-1.5714582804456356,-1.5714582804456356,-1.5714582804456356,-1.571851519767844,-1.571851519767844,-1.571851519767844
2020-03-22,-1.380592906998165,-1.380592906998165,-1.380592906998165,-1.3931606427713017,-1.3931606427713017,-1.3931606427713017,-1.284292532763411,-1.284292532763411,-1.284292532763411,-1.321927557814993,-1.321927557814993,-1.321927557814993
2020-03-29,-1.716085504270145,-1.716085504270145,-1.716085504270145,-1.29411798391128,-1.29411798391128,-1.29411798391128,-1.6587928388525577,-1.6587928388525577,-1.6587928388525577,-1.2758983091893246,-1.2758983091893246,-1.2758983091893246
2020-04-05,-0.38274687598462137,-0.38274687598462137,-0.38274687598462137,-0.3960035393418087,-0.3960035393418087,-0.3960035393418087,-0.6182421838688659,-0.6182421838688659,-0.6182421838688659,-0.7100574555997268,-0.7100574555997268,-0.7100574555997268
2020-04-12,-0.3430800519665177,-0.3430800519665177,-0.3430800519665177,-0.3339388299258761,-0.3339388299258761,-0.3339388299258761,-0.5407217895798149,-0.5407217895798149,-0.5407217895798149,-0.5287827814507767,-0.5287827814507767,-0.5287827814507767
2020-04-19,-0.04920480070638599,-0.04920480070638599,-0.04920480070638599,-0.19100235719092268,-0.19100235719092268,-0.19100235719092268,-0.5055872310432756,-0.5055872310432756,-0.5055872310432756,-0.6557465919116806,-0.6557465919116806,-0.6557465919116806
2020-04-26,-0.5432690358647946,-0.5432690358647946,-0.5432690358647946,-0.7458417439371955,-0.7458417439371955,-0.7458417439371955,-0.34972934013245516,-0.34972934013245516,-0.34972934013245516,-0.5155469012968189,-0.5155469012968189,-0.5155469012968189
2020-05-03,-0.6891080879950054,-0.6891080879950054,-0.6891080879950054,-0.6728240290900007,-0.6728240290900007,-0.6728240290900007,-0.7311975095680671,-0.7311975095680671,-0.7311975095680671,-0.8217045569381322,-0.8217045569381322,-0.8217045569381322
2020-05-10,-1.502959729096287,-1.502959729096287,-1.502959729096287,-1.7142606984307496,-1.7142606984307496,-1.7142606984307496,-1.7887362239111255,-1.7887362239111255,-1.7887362239111255,-1.9408679764403722,-1.9408679764403722,-1.9408679764403722
2020-05-17,-1.6642233784330145,-1.6642233784330145,-1.6642233784330145,-1.6040112088302982,-1.6040112088302982,-1.6040112088302982,-1.4466482857870895,-1.4466482857870895,-1.4466482857870895,-1.4210477526712717,-1.4210477526712717,-1.4210477526712717
2020-05-24,-1.5351990185716797,-1.5351990185716797,-1.5351990185716797,-1.5601079528877677,-1.5601079528877677,-1.5601079528877677,-1.6017316905965169,-1.6017316905965169,-1.6017316905965169,-1.4772993655246893,-1.4772993655246893,-1.4772993655246893
