Date,AMATStock_Open_average,AMATStock_Open_max,AMATStock_Open_min,AMATStock_Open_volatility,AMATStock_Open_change,AMATStock_High_average,AMATStock_High_max,AMATStock_High_min,AMATStock_High_volatility,AMATStock_High_change,AMATStock_Low_average,AMATStock_Low_max,AMATStock_Low_min,AMATStock_Low_volatility,AMATStock_Low_change,AMATStock_Close_average,AMATStock_Close_max,AMATStock_Close_min,AMATStock_Close_volatility,AMATStock_Close_change,AMATStock_Volume_average,AMATStock_Volume_max,AMATStock_Volume_min,AMATStock_Volume_volatility,AMATStock_Volume_change
2018-07-08,-1.4307148765176212,-1.3474939243690853,-1.4366055647545883,-0.7183426670348965,0.12945596136553342,-1.4391625356602782,-1.3245192801559935,-1.4856046828340603,-0.6716100010618701,0.10644679039960711,-1.3661705361600915,-1.2139251051262183,-1.3930432016443017,-0.4864986603206369,0.3484876172399024,-1.3761968120778052,-1.2699481572157159,-1.4993549007096523,-0.4711685976865355,0.10777305165609967,-1.2374832399844053,-0.5614222265655585,-1.543688888917982,-0.17260564415162935,-0.5246501556315757
2018-07-15,-0.9331884228476561,-0.546616476221294,-1.0183371927455291,0.6758986679586051,0.5813124492130021,-0.8993081966594404,-0.6225164480480058,-1.005025575054315,0.2785252127472526,0.3059272623920733,-0.9033515816684452,-0.6725371645154751,-0.8516145460907236,-0.010336198042314101,0.3331052701814241,-0.904584254538042,-0.7426776149707166,-0.9022134723461314,-0.04893840555650751,0.3112651437474697,-0.8860878615140001,-0.3060132983803322,-1.1570035330593942,-0.005156910967003368,-0.13376581757654843
2018-07-22,-0.9365333516226575,-0.5773722106967583,-0.9502848559312198,0.5294978736279725,1.2398758522960958,-0.8910813470969702,-0.46410914836669515,-1.078397232820548,0.7885556958616224,1.20648611897924,-0.9461412142793235,-0.5983050087540557,-1.0524243137440483,0.5071521950221447,1.1737191377419143,-0.9016971821458811,-0.6682279673141311,-0.9367327900503,0.24329882179856127,0.8782598647765176,-0.5310402211374976,-0.093290489181288,-0.9543775750671818,0.1672199763038165,0.6264119475266636
2018-07-29,-0.3585834240458505,-0.4474266642834765,-0.2800002171767074,-0.5477714575810323,0.13360388588521196,-0.3302481614810313,-0.5070050422371747,-0.12348967748453514,-0.8190547383472141,0.269377385246986,-0.327375383926117,-0.4508849040709531,-0.2118973239523282,-0.5599103178894959,0.2293849306577286,-0.3208796071807312,-0.41340625330132413,-0.11539499851213587,-0.7768709887522848,0.5448135887102411,-1.1003955001841272,-0.7305964112276209,-0.943721981800408,-0.48513060505670197,-0.4334834058624855
2018-08-05,0.07484673161317783,-0.03103461025682165,0.1838301755991148,-0.39258373914523065,-0.13553709753633353,0.08625386945921953,0.029435428729935386,0.10593603487777568,-0.09445013419757828,-0.29324665715544596,0.1556308300888454,0.09490897083149843,0.2806368642340604,-0.209508226150837,-0.21585854542519933,0.17121022502910516,0.1698806603051636,0.12110298439495347,0.15124556440989026,-0.5125096260655406,-1.1444129360119022,-0.8096822316412204,-0.7012375844850159,-0.6438611284275502,-0.2698509677663197
2018-08-12,-0.4614415182219064,-0.4141994778524155,-1.1590448679955478,1.9217097325953783,-1.9523329161531278,-0.5485560262668007,-0.375087812729048,-1.3388669905461454,2.1415907580386184,-2.271319075741615,-0.5693278238356665,-0.19944089403115747,-1.734219469344105,2.915836636457612,-2.7070609275247786,-0.5951786130019076,-0.3838864181916009,-1.5140106561531532,2.947478806186834,-2.7116679978328544,1.6336084564331539,3.1182390619691254,-0.9360518252106343,3.2270053662368072,3.1439231714663984
2018-08-19,-1.844833259732401,-1.931838649409167,-1.6545217573736999,-1.1148368130899702,-0.28613034345447985,-1.8676713812173906,-1.9372916299571685,-1.6891508005127531,-0.5369871409008622,-0.4579154065661366,-1.800789008065703,-1.9946084455439768,-1.470737053736852,-0.927615138009954,0.01579874508176386,-1.8436980297108345,-1.9305818188141297,-1.5895486927818003,-0.7973401360869484,-0.2408608004230282,-0.13075111777449328,-0.20435033093502628,-0.2798069441998962,-0.12047682517594213,-0.7533433349117589
2018-08-26,-1.608197947564273,-1.7397851688029817,-1.444539242805995,-1.549854113602921,0.49383299382583085,-1.6019481345957935,-1.6170568298085781,-1.4040351874247106,-0.7920728092231997,-0.28879990061911026,-1.5261790482131008,-1.6658933314407196,-1.2296763846511243,-1.077570577798549,0.3656276935194894,-1.5366535586916825,-1.6191457010483439,-1.2905829246375164,-1.0099213559602713,-0.14667969345091797,-0.048159450884795126,-0.3097171504529665,0.30931589768715345,-0.3766033252775969,-0.46074527395564213
2018-09-02,-1.8354038912494017,-1.6653274186106723,-2.169347002910197,0.9366462904141474,-1.4505621819184156,-1.8765121133152067,-1.7745963252118475,-2.0868273957390535,0.7412163720110102,-1.2415525207654956,-1.9542568407810663,-1.7386554143784745,-2.0631395793339276,0.49678925450137573,-1.0727610647767976,-1.9667274536365604,-1.7852340836545662,-2.1043071597795215,0.9315818706758829,-1.3245715228338748,1.0900494394955782,0.4045213908330425,0.8699106604771282,0.15525604202513035,-0.48579484490449454
2018-09-09,-2.1942869908805527,-2.0661998187848156,-2.1884193753712955,0.054940984643549476,-0.42870174250430626,-2.171855210521573,-2.120182438130063,-2.070546745274647,-0.22153258190295483,-0.12673933706461768,-2.1844528869994018,-2.0791496273943677,-2.190548634465875,0.1756364389163478,0.02473512715814857,-2.151279946882721,-2.1952720489482895,-2.0558309724448742,-0.5387766196253762,0.08118386407552836,0.7206344332892088,-0.03720110999969094,0.7177835863077081,-0.1761324163398296,-0.5675780216606789
2018-09-16,-1.7192359093780452,-1.8035748627475046,-1.5851209544245028,-1.2011670244394779,0.6413119244973872,-1.7056375932477694,-1.755116587834581,-1.5971589612478982,-0.8656704178002925,0.7641064504624597,-1.6617187979727361,-1.7097557666052157,-1.4742409818894093,-0.8003061217802785,0.576435818914613,-1.6825160567484865,-1.727160910155178,-1.5997534866353291,-0.7945623860874413,0.8764415708373345,0.09465738401079664,0.23391235492724,-0.17874561825952265,0.258330466848515,0.47367628878696616
2018-09-23,-1.528991839677121,-1.5038122874270972,-1.4887811593760383,-0.5482728994207012,-0.2920380679438483,-1.4968937444152968,-1.531002242196939,-1.4263279699359748,-0.7943140860845617,0.16844873239798494,-1.5025398514227808,-1.4744592268441226,-1.3715769587055966,-0.5563294633724106,-0.12797238812658648,-1.5157122440384618,-1.5273288822049098,-1.4296090387066975,-0.8126365294122222,0.04566301898984227,-0.6407136551463416,-0.5537868504428557,-0.5787902399797905,-0.4573266436813588,-0.16998991246479053
2018-09-30,-1.3124895568936277,-1.2886365088877116,-1.3103582028612404,-0.43395676031641295,-0.04008357402502697,-1.3064642396572528,-1.263298743374346,-1.3474126384928564,-0.13427502598686572,-0.11632399800643961,-1.356021287886863,-1.2851579373606843,-1.3914593003113842,-0.0032962322244366807,-0.2719460579737779,-1.3388799647991483,-1.3185265450494816,-1.4173847285296928,-0.06016718856006349,-0.2759567701919214,-0.669164835173303,-0.5200862480766851,-0.39560777214802967,-0.4508180473621322,-0.2813966807327294
2018-10-07,-1.6653572643142704,-1.4739908702155957,-1.8194386963591889,1.1494430609689854,-1.459321531540187,-1.6618266282496998,-1.4862267208710818,-1.7925733802194843,0.9563862366255654,-1.2736707809516012,-1.7459271515771033,-1.5134296845991595,-1.8920481503356206,1.1105289408946248,-1.1675870990842994,-1.7471046592374484,-1.5204542917258628,-1.9277252480856082,1.552316985774529,-1.1724336280905454,1.953378142247746,1.0638797415692463,1.1115870221677473,0.8942425891960575,0.17623328086022208
2018-10-14,-1.5241135839879787,-1.4132819299296415,-1.5579537879448944,0.6669228470065369,0.9541839947586579,-1.5172703105299101,-1.4530168626048299,-1.5540656145374343,0.32170701187465156,0.9205551698958558,-1.532300900696514,-1.5034159469098638,-1.5099007398842978,-0.029647608912563843,0.8612798440545507,-1.5009301580442744,-1.5330950914617363,-1.4782854014688394,-0.29146642466601763,0.9328972219310886,0.021871304383261857,-0.3629178764098004,0.8985760776477706,-0.4857768645102034,0.004258941818073634
2018-10-21,-1.5435390671301938,-1.4685377391994991,-1.5674302325368203,0.7838110539107269,-1.079845380134805,-1.4717804726416726,-1.4838166497756131,-1.4447944610580323,-0.13476876428954976,-0.3634475326819805,-1.542006716401985,-1.5388399216820932,-1.4967462002810332,-0.1467464406198743,-0.30285693726112467,-1.486589120165897,-1.5071869022950604,-1.4913539281295305,-0.09363584735402038,-0.08096993770032211,0.2989390095729283,-0.2694353275480685,1.7754216958350726,-0.5519489028878747,-0.25906440277996406
2018-10-28,-1.270453677199411,-1.0351143392951412,-1.4311087865619507,1.9716674522489694,2.2537457007695734,-1.2182010045216676,-1.038081040196085,-1.3482906583804397,1.5046021808584564,2.231770631770584,-1.3066195000752716,-1.0741952576841434,-1.4624872759494472,1.3646849570149409,2.2969274917068785,-1.1906325841958962,-1.013597080688286,-1.410890354024099,1.5976408706718046,2.355839646698445,0.12662841361536598,-0.3881818156040882,1.2699346907933167,-0.5829888394120311,-0.4286965323180333
2018-11-04,-0.843287232763805,-1.0489190486978293,-0.7616620307157226,-0.7158876020181643,0.0629817268294608,-0.8933315429898058,-1.0299999040802552,-0.8216032670822355,-0.8341104200231608,0.013472683860458263,-0.8459252001149709,-0.9754493486663132,-0.7439058630748224,-0.6211851115158409,0.35983606223653786,-0.8426047707770982,-0.9448974577993428,-0.7024207889925957,-0.7508759151778119,0.3105187794214416,-1.3708984425435897,-0.7571850666811711,-1.2145810726382984,-0.5080756561876218,-0.042630925999060945
2018-11-11,-1.1285822621554153,-1.3729754103972545,-1.084565108097164,-0.23085690809476947,-0.4589719774235456,-0.922925072245084,-0.928709566692967,-0.9029324668419539,0.3093778928609392,1.3548342563310916,-1.079716497318801,-1.2851837900938952,-0.9847395795936669,-0.40759248634341727,-0.02511477661301755,-0.9226175363014558,-0.8440914113449399,-0.9485666411275402,0.7867016288433858,1.478466870766161,0.6997089261374335,1.626032258515986,-0.03530283415234387,1.7412306201012708,2.3568993717168434
2018-11-18,-0.5623158360367357,-0.5633044013595807,-0.6758657730342904,0.6408735165176445,0.22316184998700742,-0.41709654504820165,-0.4870454134160993,-0.3029388191131678,-0.5088021504305942,0.11535534383705415,-0.5526566360898927,-0.6375367539653537,-0.611314512443415,0.1886854914231347,0.44724915530063497,-0.5153574466843972,-0.6238853454961277,-0.3908327319968067,-0.4676641733909431,0.3318200015660057,0.38180047566505143,1.0455144837295398,-1.857736424720043,1.6270359389075788,-1.607874906790456
2018-11-25,-0.04197127145583783,-0.23072605562706835,0.10523159901215746,-0.8183599847984904,0.9198325424068909,-0.04022177840228796,-0.2320244724746156,-0.00433968536538868,-0.6451899618111271,0.7522329802647474,0.0037038930930241073,-0.12425720824547767,0.10179888937148665,-0.6130458364041999,0.7647884218023314,0.10640959674066708,0.019190658294195844,0.23835201342433704,-0.583940961508594,0.5732251042906614,-0.7108714616008734,-0.7699606073005208,-0.5554903140135122,-0.576405827238665,-0.023663978361777797
2018-12-02,0.20528916482758836,0.6211531742662725,-0.1438776599696921,1.3696392512667168,-1.6484893033981718,0.04047522709397161,0.594646969243468,-0.34468599339261075,1.9247027817686875,-1.877142697704169,-0.06092691762604451,0.6444915521303097,-0.29292544469203735,1.79817124145778,-1.8975208381680748,-0.1486986747244991,0.7064693778750007,-0.4515673789977719,1.956273516307725,-2.05804661373544,1.3595756844590585,0.4964021873534449,1.937239958131064,-0.2541561840535164,-0.13133667700798798
2018-12-09,-0.6341579031804477,-0.9832432709737066,-0.5104513207031186,-0.5021303024415628,0.1463638599118246,-0.8059521344671406,-0.978462603435802,-0.7837002058969581,-0.03232354716637623,-0.3125999532088672,-0.6136461530310824,-0.9252731270696379,-0.5452644014292661,-0.48044689733545937,-0.23435530145234135,-0.8172006302224876,-1.1487955524229807,-0.7077160464576642,-0.4185972893040148,-0.6160348533447009,-0.6282175724215897,-0.6983823055086276,0.13810625128260348,-0.7386206823691117,-0.32752185044267457
2018-12-16,-1.350071257622054,-1.582498754687735,-1.302952158478287,-0.11194584118923795,-0.40823885480729444,-1.3293433219677062,-1.3788861270265909,-1.39383169747445,0.47049474280399267,-0.7766653259102851,-1.3343115757022748,-1.2549062601543512,-1.361418410230283,0.4665606021234994,-0.8194669132553828,-1.5780729687153108,-1.4062689864760223,-1.4795613163973695,0.5472068594406696,-0.84893293798683,0.9536206788269634,0.9166581661494385,0.9874945922669333,0.5488688134623775,1.4585636978108651
2018-12-23,-1.9196910763683426,-1.886544139794832,-1.7341066923689126,-0.10621518787068812,1.183061996376471,-1.9382512164150727,-1.7621914241225674,-1.8791731755530727,0.6259958607955266,1.3597273700493016,-1.8666059214359838,-1.6114043605138622,-1.8116530213608086,0.5493430917547725,1.312987268966514,-1.7520929350369567,-1.6046771082633124,-1.806695538970974,0.74352934177814,1.3331432506882437,-0.5467128372029129,-0.7672461473271699,0.22513935160784324,-0.837831805678578,-0.05032838253112962
2018-12-30,-0.8234595317150578,-1.2308756044598756,-0.40318279691857606,-1.4793573791709382,0.1048059155803496,-0.7626208073441911,-1.2217116210749304,-0.4025336267549542,-1.3434055187931107,0.4219039293889632,-0.7622005305489473,-1.2311823128347066,-0.4338030084034915,-1.201754966453537,0.09572547022517579,-0.6460549436575169,-0.8187389590792669,-0.5602710647181398,-0.27071872792050683,0.3321597896044609,0.22165071183871682,0.3410801668218687,-0.14848457194426495,0.3793515476086253,0.37767407121216184
2019-01-06,0.1854704351653757,-0.09292437521056063,0.38434106184993544,-0.7231495568573024,0.533288379055794,0.2204247218903573,-0.19597735567238098,0.672707932787263,-1.3502497104850604,0.15389601096912237,0.2452672931232848,-0.019350251569778987,0.2765996178218712,-0.4374915242556658,0.2341272997622717,0.24187024590398876,-0.09858403766634956,0.16943951906442756,-0.40323183072787094,0.0481046643767319,-1.182744090865589,-0.7251206452519493,-1.2524025204264202,-0.12910776298300458,-1.3503610089364355
2019-01-13,0.24051173895076278,0.08677883846880928,0.488971269571902,-0.5859876397962497,0.6120149030855787,0.15057850796600347,0.4663378932934485,0.36531129948591273,0.11920647192615232,0.8520071736177667,0.330003409264478,0.2572579268336389,0.608282320017891,-0.5233066744620065,0.5291485201174694,0.29868490450496027,0.43512449694057553,0.5494473045947545,-0.27409997817878756,0.5762266328442242,-1.5160824524462055,-1.0756297208946788,-1.0407990063077912,-0.5803078386146817,-0.04935179141731299
2019-01-20,1.2421319263604933,1.6667661588924831,1.038595279455041,1.3237947595044885,1.5952167250022204,1.3239955411472142,1.9342224706291085,0.6826416820690897,1.9436870626850673,1.5352592633594142,1.2747360350764563,1.8773231461805908,0.761591218052205,1.7692070989848978,1.5607458171425908,1.3946442926580955,1.937590849925685,0.7879109157940696,1.6954980595377296,1.4471284681488086,0.6302846330729308,0.5814783950149298,0.11022027197636544,0.5452689014891701,0.6560244955314348
2019-01-27,1.996054116735376,1.6585134228681093,2.0257296504002196,-0.32732094248104515,0.8420897085882093,2.1289101675861133,1.7473832480151088,2.2160991782979593,-0.7720949520465418,0.22694352868755074,2.101954351366944,1.7745332050207567,2.1468132376636775,-0.3708554018086484,0.5830974001446606,2.090130832477196,1.702022210332795,2.0632986768890618,-0.7955540599613012,-0.005277987004160093,-0.556500512895954,-0.8731671100588831,-0.10670061117376545,-0.8771374290662267,-0.568480087103893
2019-02-03,1.7583033424103518,1.518051765358404,1.9843988666234165,-1.097819926853579,0.06091198520828831,1.7701543210438926,1.6547484319483303,1.8405655007017672,-0.4973986648029615,-0.07627046593166509,1.8384863691380338,1.5982792225659292,1.9618455504792909,-0.7499158765238986,-0.0341054084539845,1.8397472636841459,1.6077217155105634,1.8501106291566682,-0.8590282795958307,0.07535846334664836,0.3356817442538072,0.41813613251484294,0.25999412656383886,0.31846900200634154,-0.6575572950635896
2019-02-10,1.7262163688921028,1.5972208398902779,1.843524160058,-0.8802346391255583,-0.07417509879643121,1.6795741132416597,1.5193946689923374,1.724548193465296,-0.740963728828381,-0.2403603494588471,1.7376254691889303,1.629825188111566,1.6118302231652013,0.02845813731544547,-0.5045356973062534,1.661759280455758,1.4946000707701315,1.5528608699370017,-0.49270828802872657,-0.5040628450541643,0.02099749869818425,0.8056980190324969,-0.12380815063821278,0.8847070059332266,1.5773773544440546
2019-02-17,1.083193586621792,0.8697745855970103,1.254352026409337,-1.3236996172486661,-0.16924577485493822,1.0604822979854147,0.8500240724061887,1.2172874472352677,-1.125216541876391,-0.3712198984756458,1.1738925772134747,0.9161347423875007,1.3337275360207146,-1.1866855126221671,-0.221965660036364,1.1082988206129492,0.8724824473956503,1.2589914807107343,-1.2982771748541153,-0.1034078059575757,-1.2771982825267305,-0.9770113159361534,-0.9879577129383565,-0.6839518002799155,-1.0986623053655369
2019-02-24,1.0135119161700104,0.9966493206761264,1.0122567606715853,-0.26349959250205457,-0.7370474654138394,0.9299443038109063,0.8735060843651594,0.9103651613469795,-0.3254927316331614,-0.7024856744323585,1.0131100008498437,0.9886493748781116,1.0305810529951536,-0.25388811443741904,-0.7517139437197695,0.9593339351477144,0.8590617927635633,1.0197553974520854,-0.7547035576014527,-0.5331065534360657,-1.1982808803177754,-0.6515425739003619,-1.301323288453524,-0.03393794811452337,-0.40386545541827945
2019-03-03,0.7001123774515433,0.7322744108061143,0.4737004081132161,0.8019946762876035,-1.5710216559459786,0.684412265545761,0.8442293252606354,0.5923923594996102,0.5220079840132961,-1.5071053457819326,0.6541885168711802,0.6889405897401546,0.6195295187496548,0.10549953788650748,-1.024909230818525,0.6610303914031129,0.6439957324251808,0.704377883331312,-0.49957126353081677,-0.8923956878429445,0.2726898839534336,0.7523424166919989,-0.3225076776850512,1.0539544035873714,-1.8889683601602014
2019-03-10,0.6979790109341766,0.6740191183976918,0.6855894527806464,-0.21697555813700645,0.755978112678329,0.7931261497895131,0.9670693587305528,0.7839017044873832,0.32167706637451693,0.8189721688602425,0.7687891428480911,0.7309640446084626,0.7863722171848855,-0.346273587724646,0.5810232114204982,0.7635065103822286,0.9150478218417378,0.8294135431695245,-0.19113841409281582,0.5946492346905623,-0.6686925763237708,1.0323677371647424,-1.175311955611522,1.68582289236192,1.616955668622552
2019-03-17,1.025379533878491,1.0356541988042391,1.057447991244822,-0.3075168605045932,0.1257121307037528,1.0909133368034765,1.1077461758358147,1.1385705131176338,-0.2968296599593942,-0.18999916230658592,0.9892850226947932,0.8595087291527711,1.0699171584780434,-0.8447738602090901,-0.426509590476987,0.9861846755349848,1.0622565402423298,0.9756557696307683,-0.22152700617212556,-0.5878493345782242,-1.1553785920639783,-0.8326731202931464,-0.6237209920009318,-0.6697233727457746,0.03897827642240877
2019-03-24,0.6547349777321358,0.5483557733558553,0.7175478691723155,-0.578824346412736,-0.682391448874713,0.631297944822743,0.4919648017510796,0.6053846718995395,-0.2874531682922211,-0.5487008784711268,0.5932461164753308,0.4322264071887735,0.6527482036144518,-0.5996885830235915,-0.29433049029318276,0.5672205971490961,0.3803359433499773,0.577996997809322,-0.6695700103731567,-0.24473346678007543,-1.361477331258805,-1.4823410238162065,-0.7801793232431157,-1.4546195934721453,0.1317326756392919
2019-03-31,1.3877728942863268,1.6885989559289996,1.1248145190453298,1.2236783465687078,1.4766356379302246,1.4760442737018655,1.5911668257863392,1.2678280002007174,0.5074256245313786,0.9221567666657698,1.4680100810067518,1.69325038066409,1.2676401202302492,0.7517018493035147,1.1735891261232076,1.5538266382310026,1.655539828913606,1.3670152559675683,0.23166348413309154,0.7335378472196232,-0.35112380035175317,-0.5798394113081933,0.5826215281788059,-0.8141044278590815,-0.5191836257014477
2019-04-07,1.6183396359474151,1.5526757727300966,1.5956888606329012,-0.49737247806483376,-0.2795537358939121,1.5342281600922574,1.5219649407991795,1.5389394576543998,-0.692149082825555,-0.1978248211858207,1.5774567287968242,1.6058195466498342,1.6567479814355235,-0.5406889891602669,0.046028253276947505,1.5837598511203452,1.5593933965796416,1.6107817543578231,-0.7445377029602246,-0.3798348738248595,-1.7585459930924445,-1.4982938376889616,-1.7992498628312883,-1.1607104476458356,-0.3581938743800908
2019-04-14,1.9490668514090272,2.0896814005554645,1.7982130304669592,0.040633576991930445,0.4955490262933653,1.970212309725688,2.049470758005828,1.7277517485227463,-0.2687607152398425,0.3269833025114954,1.9249231965918971,2.032271692896378,1.7497651325955703,-0.21129765899061295,0.5251678127707786,1.9491913020839118,1.9782018390402734,1.7496368467643775,-0.4290626514624288,0.3729485622905213,-1.120491708475525,-1.0028593527355198,-1.1545952494343243,-0.7932894785356981,-0.1029412550083885
