Date,Global X MSCI ColombiaEtf_Open_average,Global X MSCI ColombiaEtf_Open_max,Global X MSCI ColombiaEtf_Open_min,Global X MSCI ColombiaEtf_High_average,Global X MSCI ColombiaEtf_High_max,Global X MSCI ColombiaEtf_High_min,Global X MSCI ColombiaEtf_Low_average,Global X MSCI ColombiaEtf_Low_max,Global X MSCI ColombiaEtf_Low_min,Global X MSCI ColombiaEtf_Close_average,Global X MSCI ColombiaEtf_Close_max,Global X MSCI ColombiaEtf_Close_min
2018-06-17,-1.0511264201999162,-1.0511264201999162,-1.0511264201999162,-1.274359896331846,-1.274359896331846,-1.274359896331846,-1.0286526558274207,-1.0286526558274207,-1.0286526558274207,-1.253878685856587,-1.253878685856587,-1.253878685856587
2018-06-24,-0.5869642495340696,-0.5869642495340696,-0.5869642495340696,-0.8828151129564712,-0.8828151129564712,-0.8828151129564712,-0.8850965034078865,-0.8850965034078865,-0.8850965034078865,-0.7965653304939343,-0.7965653304939343,-0.7965653304939343
2018-07-01,-0.2648786682764229,-0.2648786682764229,-0.2648786682764229,-0.0893680534929186,-0.0893680534929186,-0.0893680534929186,-0.10635371540291515,-0.10635371540291515,-0.10635371540291515,-0.05214971318762222,-0.05214971318762222,-0.05214971318762222
2018-07-08,0.13002563664818495,0.13002563664818495,0.13002563664818495,-0.1938730044322145,-0.1938730044322145,-0.1938730044322145,-0.05083488841374009,-0.05083488841374009,-0.05083488841374009,-0.09783867570605469,-0.09783867570605469,-0.09783867570605469
2018-07-15,0.025465435484384118,0.025465435484384118,0.025465435484384118,0.041540649239725475,0.041540649239725475,0.041540649239725475,0.25652924145513334,0.25652924145513334,0.25652924145513334,0.0035836616308584546,0.0035836616308584546,0.0035836616308584546
2018-07-22,-0.2787664691141939,-0.2787664691141939,-0.2787664691141939,-0.5094119643350155,-0.5094119643350155,-0.5094119643350155,-0.16943474841746806,-0.16943474841746806,-0.16943474841746806,-0.39216135630383964,-0.39216135630383964,-0.39216135630383964
2018-07-29,-1.1564635057246828,-1.1564635057246828,-1.1564635057246828,-0.7012556228267829,-0.7012556228267829,-0.7012556228267829,-0.9674476493003481,-0.9674476493003481,-0.9674476493003481,-1.0622387873365537,-1.0622387873365537,-1.0622387873365537
2018-08-05,-1.715133833435159,-1.715133833435159,-1.715133833435159,-1.935140345703842,-1.935140345703842,-1.935140345703842,-2.002411862749577,-2.002411862749577,-2.002411862749577,-1.8657697004745681,-1.8657697004745681,-1.8657697004745681
2018-08-12,-2.4480846072660607,-2.4480846072660607,-2.4480846072660607,-2.3205742105244656,-2.3205742105244656,-2.3205742105244656,-2.2624088552793507,-2.2624088552793507,-2.2624088552793507,-2.1960020044903685,-2.1960020044903685,-2.1960020044903685
2018-08-19,-1.3528410987293793,-1.3528410987293793,-1.3528410987293793,-1.0538689842373696,-1.0538689842373696,-1.0538689842373696,-1.2207443817069432,-1.2207443817069432,-1.2207443817069432,-0.9388918673538277,-0.9388918673538277,-0.9388918673538277
2018-08-26,-1.6276858540477792,-1.6276858540477792,-1.6276858540477792,-1.6845135081045044,-1.6845135081045044,-1.6845135081045044,-1.8853111842474204,-1.8853111842474204,-1.8853111842474204,-1.7292486321869707,-1.7292486321869707,-1.7292486321869707
2018-09-02,-2.2472228039515034,-2.2472228039515034,-2.2472228039515034,-2.1866661608217908,-2.1866661608217908,-2.1866661608217908,-2.2041149454763156,-2.2041149454763156,-2.2041149454763156,-2.2941493664455854,-2.2941493664455854,-2.2941493664455854
2018-09-09,-1.1306096162614758,-1.1306096162614758,-1.1306096162614758,-1.2343587703340493,-1.2343587703340493,-1.2343587703340493,-1.3872344139722645,-1.3872344139722645,-1.3872344139722645,-1.3234951599097942,-1.3234951599097942,-1.3234951599097942
2018-09-16,-0.656216206776837,-0.656216206776837,-0.656216206776837,-0.8363898839975104,-0.8363898839975104,-0.8363898839975104,-0.7346644555016169,-0.7346644555016169,-0.7346644555016169,-0.8891373743326403,-0.8891373743326403,-0.8891373743326403
2018-09-23,-0.6214492357589299,-0.6214492357589299,-0.6214492357589299,-0.5192480966630445,-0.5192480966630445,-0.5192480966630445,-0.5005376283802337,-0.5005376283802337,-0.5005376283802337,-0.4313953466536987,-0.4313953466536987,-0.4313953466536987
2018-09-30,-0.5340618751443001,-0.5340618751443001,-0.5340618751443001,-0.5794346138521838,-0.5794346138521838,-0.5794346138521838,-0.6503961372234637,-0.6503961372234637,-0.6503961372234637,-0.8281156030111531,-0.8281156030111531,-0.8281156030111531
2018-10-07,-1.2563066417511215,-1.2563066417511215,-1.2563066417511215,-1.3986894185206227,-1.3986894185206227,-1.3986894185206227,-1.4175947322753535,-1.4175947322753535,-1.4175947322753535,-1.473301186137963,-1.473301186137963,-1.473301186137963
2018-10-14,-1.5102008853291968,-1.5102008853291968,-1.5102008853291968,-1.5209778073251232,-1.5209778073251232,-1.5209778073251232,-1.4382589774316412,-1.4382589774316412,-1.4382589774316412,-1.5738098693440983,-1.5738098693440983,-1.5738098693440983
2018-10-21,-2.6423402817465154,-2.6423402817465154,-2.6423402817465154,-2.462388501382577,-2.462388501382577,-2.462388501382577,-2.4685961107765495,-2.4685961107765495,-2.4685961107765495,-2.356560277992801,-2.356560277992801,-2.356560277992801
2018-10-28,-1.6152975408538688,-1.6152975408538688,-1.6152975408538688,-1.7254428126786037,-1.7254428126786037,-1.7254428126786037,-1.82118882653167,-1.82118882653167,-1.82118882653167,-1.8693766400729708,-1.8693766400729708,-1.8693766400729708
2018-11-04,-1.0337827905353427,-1.0337827905353427,-1.0337827905353427,-1.1837068645122624,-1.1837068645122624,-1.1837068645122624,-1.1698795252629999,-1.1698795252629999,-1.1698795252629999,-1.1445936816557252,-1.1445936816557252,-1.1445936816557252
2018-11-11,-1.1221577472379511,-1.1221577472379511,-1.1221577472379511,-0.8655664940129332,-0.8655664940129332,-0.8655664940129332,-0.9117847685862567,-0.9117847685862567,-0.9117847685862567,-0.6916935385686939,-0.6916935385686939,-0.6916935385686939
2018-11-18,-1.4441406687590863,-1.4441406687590863,-1.4441406687590863,-1.560304599334432,-1.560304599334432,-1.560304599334432,-1.5550025891522885,-1.5550025891522885,-1.5550025891522885,-1.6371881580056633,-1.6371881580056633,-1.6371881580056633
2018-11-25,-1.2584019441016718,-1.2584019441016718,-1.2584019441016718,-1.3957609469068992,-1.3957609469068992,-1.3957609469068992,-1.3699394142368164,-1.3699394142368164,-1.3699394142368164,-1.3632659036719887,-1.3632659036719887,-1.3632659036719887
2018-12-02,-0.736269675392192,-0.736269675392192,-0.736269675392192,-0.7711390707552946,-0.7711390707552946,-0.7711390707552946,-0.745953476498003,-0.745953476498003,-0.745953476498003,-0.8860362260339714,-0.8860362260339714,-0.8860362260339714
2018-12-09,-1.2090735665777506,-1.2090735665777506,-1.2090735665777506,-1.2769083506530872,-1.2769083506530872,-1.2769083506530872,-1.22009631378785,-1.22009631378785,-1.22009631378785,-1.2753092221769697,-1.2753092221769697,-1.2753092221769697
2018-12-16,-2.0413977226100846,-2.0413977226100846,-2.0413977226100846,-1.836145548767988,-1.836145548767988,-1.836145548767988,-1.943826109077498,-1.943826109077498,-1.943826109077498,-1.9992710523593926,-1.9992710523593926,-1.9992710523593926
2018-12-23,-1.6970924254432274,-1.6970924254432274,-1.6970924254432274,-1.7873522288227548,-1.7873522288227548,-1.7873522288227548,-1.6463498430849655,-1.6463498430849655,-1.6463498430849655,-1.6728896755461051,-1.6728896755461051,-1.6728896755461051
2018-12-30,-1.3419016344843204,-1.3419016344843204,-1.3419016344843204,-1.13512066080969,-1.13512066080969,-1.13512066080969,-1.2291721419100203,-1.2291721419100203,-1.2291721419100203,-0.9033318881167341,-0.9033318881167341,-0.9033318881167341
2019-01-06,-0.2709693517089631,-0.2709693517089631,-0.2709693517089631,-0.35677901484756086,-0.35677901484756086,-0.35677901484756086,-0.09252653428377638,-0.09252653428377638,-0.09252653428377638,-0.12328041307350611,-0.12328041307350611,-0.12328041307350611
2019-01-13,0.5263242511381321,0.5263242511381321,0.5263242511381321,0.4650235557699056,0.4650235557699056,0.4650235557699056,0.43816025813537546,0.43816025813537546,0.43816025813537546,0.36125247766670604,0.36125247766670604,0.36125247766670604
2019-01-20,0.43099914415665297,0.43099914415665297,0.43099914415665297,0.5434757268880477,0.5434757268880477,0.5434757268880477,0.6517544918494347,0.6517544918494347,0.6517544918494347,0.5471539782802786,0.5471539782802786,0.5471539782802786
2019-01-27,1.071905384792569,1.071905384792569,1.071905384792569,1.2137421957630061,1.2137421957630061,1.2137421957630061,1.2956952828286261,1.2956952828286261,1.2956952828286261,1.3228646368786259,1.3228646368786259,1.3228646368786259
2019-02-03,1.246429993586691,1.246429993586691,1.246429993586691,1.2345269787404505,1.2345269787404505,1.2345269787404505,1.3546647136023282,1.3546647136023282,1.3546647136023282,1.2544670167461667,1.2544670167461667,1.2544670167461667
2019-02-10,1.194419759732934,1.194419759732934,1.194419759732934,1.5144293210295863,1.5144293210295863,1.5144293210295863,1.3342784326463621,1.3342784326463621,1.3342784326463621,1.4956897469225405,1.4956897469225405,1.4956897469225405
2019-02-17,1.343728521286579,1.343728521286579,1.343728521286579,1.3877109418716715,1.3877109418716715,1.3877109418716715,1.4264494741824856,1.4264494741824856,1.4264494741824856,1.4609393038525367,1.4609393038525367,1.4609393038525367
2019-02-24,1.4794619668762252,1.4794619668762252,1.4794619668762252,1.4990381175391572,1.4990381175391572,1.4990381175391572,1.4674968623377582,1.4674968623377582,1.4674968623377582,1.414072575987076,1.414072575987076,1.414072575987076
2019-03-03,1.131687796064358,1.131687796064358,1.131687796064358,1.0039504101729233,1.0039504101729233,1.0039504101729233,0.6533567973082401,0.6533567973082401,0.6533567973082401,0.9147483636645544,0.9147483636645544,0.9147483636645544
2019-03-10,1.393118500685905,1.393118500685905,1.393118500685905,1.3955300623955422,1.3955300623955422,1.3955300623955422,1.4695069976232913,1.4695069976232913,1.4695069976232913,1.4306511667004795,1.4306511667004795,1.4306511667004795
2019-03-17,1.6246949379626365,1.6246949379626365,1.6246949379626365,1.5660174484896787,1.5660174484896787,1.5660174484896787,1.3071649099303368,1.3071649099303368,1.3071649099303368,1.2514540073203664,1.2514540073203664,1.2514540073203664
2019-03-24,0.8507731405064274,0.8507731405064274,0.8507731405064274,0.7982460236117407,0.7982460236117407,0.7982460236117407,0.9633809683838994,0.9633809683838994,0.9633809683838994,0.8736369473145502,0.8736369473145502,0.8736369473145502
2019-03-31,0.9790691356982111,0.9790691356982111,0.9790691356982111,1.1694052854362165,1.1694052854362165,1.1694052854362165,1.22893923631773,1.22893923631773,1.22893923631773,1.3124321621793935,1.3124321621793935,1.3124321621793935
2019-04-07,1.257611675856831,1.257611675856831,1.257611675856831,1.1460994346959543,1.1460994346959543,1.1460994346959543,1.336564135348778,1.336564135348778,1.336564135348778,1.164945386983727,1.164945386983727,1.164945386983727
2019-04-14,0.598983369328932,0.598983369328932,0.598983369328932,0.4565936511491005,0.4565936511491005,0.4565936511491005,0.7288290603878764,0.7288290603878764,0.7288290603878764,0.5490628395897564,0.5490628395897564,0.5490628395897564
2019-04-21,0.13237635723083543,0.13237635723083543,0.13237635723083543,0.2722781872853668,0.2722781872853668,0.2722781872853668,0.24516573000213868,0.24516573000213868,0.24516573000213868,0.17309045384535332,0.17309045384535332,0.17309045384535332
2019-04-28,-0.5268168061089792,-0.5268168061089792,-0.5268168061089792,-0.7727589521346618,-0.7727589521346618,-0.7727589521346618,-0.5681823662662171,-0.5681823662662171,-0.5681823662662171,-0.9116793992265725,-0.9116793992265725,-0.9116793992265725
2019-05-05,-1.4893246864616112,-1.4893246864616112,-1.4893246864616112,-1.2388426330649853,-1.2388426330649853,-1.2388426330649853,-1.4467932739970715,-1.4467932739970715,-1.4467932739970715,-1.6546253401560864,-1.6546253401560864,-1.6546253401560864
2019-05-12,-2.207541181801858,-2.207541181801858,-2.207541181801858,-2.406474988672055,-2.406474988672055,-2.406474988672055,-2.155201248264129,-2.155201248264129,-2.155201248264129,-2.371363814086227,-2.371363814086227,-2.371363814086227
2019-05-19,-2.123931881891855,-2.123931881891855,-2.123931881891855,-2.1293042216921263,-2.1293042216921263,-2.1293042216921263,-2.0002599085504156,-2.0002599085504156,-2.0002599085504156,-2.0289321620481253,-2.0289321620481253,-2.0289321620481253
2019-05-26,-1.5884330899845462,-1.5884330899845462,-1.5884330899845462,-1.6851893328605407,-1.6851893328605407,-1.6851893328605407,-1.7051880017526557,-1.7051880017526557,-1.7051880017526557,-1.7104012490013747,-1.7104012490013747,-1.7104012490013747
2019-06-02,-1.1676987608256189,-1.1676987608256189,-1.1676987608256189,-1.0029263993649762,-1.0029263993649762,-1.0029263993649762,-1.0813792977722037,-1.0813792977722037,-1.0813792977722037,-0.9419854992198624,-0.9419854992198624,-0.9419854992198624
2019-06-09,-0.6979021794915862,-0.6979021794915862,-0.6979021794915862,-0.6798641943411555,-0.6798641943411555,-0.6798641943411555,-0.600562178321675,-0.600562178321675,-0.600562178321675,-0.5748740495738726,-0.5748740495738726,-0.5748740495738726
2019-06-16,0.2902632568459587,0.2902632568459587,0.2902632568459587,0.42782634837109523,0.42782634837109523,0.42782634837109523,0.17489762238360315,0.17489762238360315,0.17489762238360315,0.5076026779284383,0.5076026779284383,0.5076026779284383
2019-06-23,0.3212651438155227,0.3212651438155227,0.3212651438155227,0.2640198388121502,0.2640198388121502,0.2640198388121502,0.2903104878515051,0.2903104878515051,0.2903104878515051,0.3172761122903061,0.3172761122903061,0.3172761122903061
2019-06-30,0.32263801588467095,0.32263801588467095,0.32263801588467095,0.5975567437563551,0.5975567437563551,0.5975567437563551,0.200888650798776,0.200888650798776,0.200888650798776,0.6893347694854087,0.6893347694854087,0.6893347694854087
2019-07-07,1.1952873213167117,1.1952873213167117,1.1952873213167117,1.2683423594621395,1.2683423594621395,1.2683423594621395,1.344741699414658,1.344741699414658,1.344741699414658,1.3001673850468776,1.3001673850468776,1.3001673850468776
2019-07-14,1.2655546262879471,1.2655546262879471,1.2655546262879471,1.1752149769666678,1.1752149769666678,1.1752149769666678,1.3694682087391181,1.3694682087391181,1.3694682087391181,1.321460380242945,1.321460380242945,1.321460380242945
2019-07-21,1.0211249505235964,1.0211249505235964,1.0211249505235964,0.7891331982221924,0.7891331982221924,0.7891331982221924,0.6806846707407975,0.6806846707407975,0.6806846707407975,0.45067176345201543,0.45067176345201543,0.45067176345201543
2019-07-28,-0.5294850609652219,-0.5294850609652219,-0.5294850609652219,-0.6422769888782518,-0.6422769888782518,-0.6422769888782518,-0.7103166120283111,-0.7103166120283111,-0.7103166120283111,-0.7955855567018759,-0.7955855567018759,-0.7955855567018759
2019-08-04,-0.45958540197002773,-0.45958540197002773,-0.45958540197002773,-0.6068652137940069,-0.6068652137940069,-0.6068652137940069,-0.4833375758078875,-0.4833375758078875,-0.4833375758078875,-0.5942857457832369,-0.5942857457832369,-0.5942857457832369
2019-08-11,-1.1398121226270266,-1.1398121226270266,-1.1398121226270266,-1.0109799185268387,-1.0109799185268387,-1.0109799185268387,-0.9997534844928923,-0.9997534844928923,-0.9997534844928923,-0.9443936624833326,-0.9443936624833326,-0.9443936624833326
2019-08-18,-0.973184565196359,-0.973184565196359,-0.973184565196359,-1.1050179297009852,-1.1050179297009852,-1.1050179297009852,-1.3687320173840665,-1.3687320173840665,-1.3687320173840665,-1.4551955880382743,-1.4551955880382743,-1.4551955880382743
2019-08-25,-1.0639552170832793,-1.0639552170832793,-1.0639552170832793,-1.1369676664101678,-1.1369676664101678,-1.1369676664101678,-0.9394949108451064,-0.9394949108451064,-0.9394949108451064,-1.0759737222721628,-1.0759737222721628,-1.0759737222721628
2019-09-01,-0.5780819912259791,-0.5780819912259791,-0.5780819912259791,-0.5718060618862768,-0.5718060618862768,-0.5718060618862768,-0.35349995480783736,-0.35349995480783736,-0.35349995480783736,-0.38052211706274297,-0.38052211706274297,-0.38052211706274297
2019-09-08,-0.11345661871871869,-0.11345661871871869,-0.11345661871871869,-0.1573698281979783,-0.1573698281979783,-0.1573698281979783,-0.019844753176579185,-0.019844753176579185,-0.019844753176579185,-0.1394439856177584,-0.1394439856177584,-0.1394439856177584
2019-09-15,-0.1574550581120092,-0.1574550581120092,-0.1574550581120092,-0.18312273356752024,-0.18312273356752024,-0.18312273356752024,-0.16878265947270554,-0.16878265947270554,-0.16878265947270554,-0.13448827639312583,-0.13448827639312583,-0.13448827639312583
2019-09-22,-0.3246113628437956,-0.3246113628437956,-0.3246113628437956,-0.24371461479999426,-0.24371461479999426,-0.24371461479999426,-0.15391317109337996,-0.15391317109337996,-0.15391317109337996,-0.27927486895254433,-0.27927486895254433,-0.27927486895254433
2019-09-29,-0.38131178011756234,-0.38131178011756234,-0.38131178011756234,-0.25626983646831025,-0.25626983646831025,-0.25626983646831025,-0.17652599313316314,-0.17652599313316314,-0.17652599313316314,-0.114104186653244,-0.114104186653244,-0.114104186653244
2019-10-06,-0.1377709288637644,-0.1377709288637644,-0.1377709288637644,0.004987996489057916,0.004987996489057916,0.004987996489057916,0.08873830175797398,0.08873830175797398,0.08873830175797398,0.0691889982158848,0.0691889982158848,0.0691889982158848
2019-10-13,-0.10581977409390368,-0.10581977409390368,-0.10581977409390368,0.28590619795924466,0.28590619795924466,0.28590619795924466,0.20000614376306877,0.20000614376306877,0.20000614376306877,0.40479259692749925,0.40479259692749925,0.40479259692749925
2019-10-20,1.8764618630376433,1.8764618630376433,1.8764618630376433,1.8532411109428395,1.8532411109428395,1.8532411109428395,1.369131570343181,1.369131570343181,1.369131570343181,1.730942430664664,1.730942430664664,1.730942430664664
2019-10-27,1.9443419482843343,1.9443419482843343,1.9443419482843343,2.5626129054335283,2.5626129054335283,2.5626129054335283,1.9714416292875643,1.9714416292875643,1.9714416292875643,2.4469607596118492,2.4469607596118492,2.4469607596118492
2019-11-03,2.5087433315204386,2.5087433315204386,2.5087433315204386,2.0103930831651033,2.0103930831651033,2.0103930831651033,2.152005801155659,2.152005801155659,2.152005801155659,1.895370513819259,1.895370513819259,1.895370513819259
2019-11-10,0.6219498801205644,0.6219498801205644,0.6219498801205644,0.4103787599011987,0.4103787599011987,0.4103787599011987,0.838192941284991,0.838192941284991,0.838192941284991,0.4774659427635069,0.4774659427635069,0.4774659427635069
2019-11-17,-0.025408611068731077,-0.025408611068731077,-0.025408611068731077,-0.13478892574749723,-0.13478892574749723,-0.13478892574749723,-0.01632714535682472,-0.01632714535682472,-0.01632714535682472,-0.16060658116194937,-0.16060658116194937,-0.16060658116194937
2019-11-24,-0.9063768132757851,-0.9063768132757851,-0.9063768132757851,-1.149103531918323,-1.149103531918323,-1.149103531918323,-1.0980386341985735,-1.0980386341985735,-1.0980386341985735,-1.0509553977234134,-1.0509553977234134,-1.0509553977234134
2019-12-01,0.4528886915097011,0.4528886915097011,0.4528886915097011,0.4361228276935189,0.4361228276935189,0.4361228276935189,0.6035854559932559,0.6035854559932559,0.6035854559932559,0.5346222783074279,0.5346222783074279,0.5346222783074279
2019-12-08,0.9893563725256185,0.9893563725256185,0.9893563725256185,0.8596333241314956,0.8596333241314956,0.8596333241314956,1.2960135276234768,1.2960135276234768,1.2960135276234768,0.9605984613762081,0.9605984613762081,0.9605984613762081
2019-12-15,1.8991082439461098,1.8991082439461098,1.8991082439461098,1.6652870250379113,1.6652870250379113,1.6652870250379113,1.801096389461946,1.801096389461946,1.801096389461946,1.5596040693721522,1.5596040693721522,1.5596040693721522
2019-12-22,1.8137671692595825,1.8137671692595825,1.8137671692595825,1.6333719272352416,1.6333719272352416,1.6333719272352416,1.8224849083247934,1.8224849083247934,1.8224849083247934,1.511223448974946,1.511223448974946,1.511223448974946
2019-12-29,1.3611079576166312,1.3611079576166312,1.3611079576166312,1.2422547208434687,1.2422547208434687,1.2422547208434687,1.3668105211166584,1.3668105211166584,1.3668105211166584,1.2543651336434087,1.2543651336434087,1.2543651336434087
2020-01-05,1.076787628692272,1.076787628692272,1.076787628692272,1.109662779106953,1.109662779106953,1.109662779106953,1.3984108234286101,1.3984108234286101,1.3984108234286101,1.258730505880047,1.258730505880047,1.258730505880047
2020-01-12,0.6187817574371377,0.6187817574371377,0.6187817574371377,0.638885469759634,0.638885469759634,0.638885469759634,0.8548949942136719,0.8548949942136719,0.8548949942136719,0.6935939082656852,0.6935939082656852,0.6935939082656852
2020-01-19,0.4160950535726308,0.4160950535726308,0.4160950535726308,0.22050494763527065,0.22050494763527065,0.22050494763527065,0.27111090678449623,0.27111090678449623,0.27111090678449623,0.03949012939583786,0.03949012939583786,0.03949012939583786
2020-01-26,-0.429142740973445,-0.429142740973445,-0.429142740973445,-0.5438705535630735,-0.5438705535630735,-0.5438705535630735,-0.5431765352052718,-0.5431765352052718,-0.5431765352052718,-0.5647956480494968,-0.5647956480494968,-0.5647956480494968
2020-02-02,-0.4257196093976862,-0.4257196093976862,-0.4257196093976862,-0.10491824421455016,-0.10491824421455016,-0.10491824421455016,-0.26332218166982513,-0.26332218166982513,-0.26332218166982513,-0.1977721030974205,-0.1977721030974205,-0.1977721030974205
2020-02-09,0.03950814802298006,0.03950814802298006,0.03950814802298006,0.25976469424974313,0.25976469424974313,0.25976469424974313,0.24473857527194673,0.24473857527194673,0.24473857527194673,0.1881750144561556,0.1881750144561556,0.1881750144561556
2020-02-16,-0.04050338713848945,-0.04050338713848945,-0.04050338713848945,-0.21630039293913722,-0.21630039293913722,-0.21630039293913722,-0.3878195168191745,-0.3878195168191745,-0.3878195168191745,-0.4311204042743164,-0.4311204042743164,-0.4311204042743164
2020-02-23,-2.737210582975835,-2.737210582975835,-2.737210582975835,-2.8332056290265517,-2.8332056290265517,-2.8332056290265517,-2.9035145233111574,-2.9035145233111574,-2.9035145233111574,-2.8626906815305073,-2.8626906815305073,-2.8626906815305073
2020-03-01,-2.3392526538016853,-2.3392526538016853,-2.3392526538016853,-2.377212851553429,-2.377212851553429,-2.377212851553429,-2.3351508803216756,-2.3351508803216756,-2.3351508803216756,-2.3951073352288583,-2.3951073352288583,-2.3951073352288583
2020-03-08,-2.945077594288019,-2.945077594288019,-2.945077594288019,-2.9395893858696263,-2.9395893858696263,-2.9395893858696263,-2.8863800814497456,-2.8863800814497456,-2.8863800814497456,-2.902714461409682,-2.902714461409682,-2.902714461409682
2020-03-15,-2.5378958379592627,-2.5378958379592627,-2.5378958379592627,-2.531455285331102,-2.531455285331102,-2.531455285331102,-2.523910690960497,-2.523910690960497,-2.523910690960497,-2.52478552533634,-2.52478552533634,-2.52478552533634
2020-03-22,-1.5667038331790342,-1.5667038331790342,-1.5667038331790342,-1.566228871322205,-1.566228871322205,-1.566228871322205,-1.55178495779576,-1.55178495779576,-1.55178495779576,-1.5568291751934784,-1.5568291751934784,-1.5568291751934784
2020-03-29,2.9236260386331163,2.9236260386331163,2.9236260386331163,2.942955765553896,2.942955765553896,2.942955765553896,2.9160131126492184,2.9160131126492184,2.9160131126492184,2.94279332619538,2.94279332619538,2.94279332619538
2020-04-05,2.3453751801456573,2.3453751801456573,2.3453751801456573,2.368963313521899,2.368963313521899,2.368963313521899,2.3781791189116515,2.3781791189116515,2.3781791189116515,2.341041146035448,2.341041146035448,2.341041146035448
2020-04-12,1.8339707384053014,1.8339707384053014,1.8339707384053014,1.7635814118223347,1.7635814118223347,1.7635814118223347,1.7620680344112483,1.7620680344112483,1.7620680344112483,1.7741233883163239,1.7741233883163239,1.7741233883163239
2020-04-19,1.3106295761051594,1.3106295761051594,1.3106295761051594,1.2650652917751417,1.2650652917751417,1.2650652917751417,1.2490570996696702,1.2490570996696702,1.2490570996696702,1.2334207839133282,1.2334207839133282,1.2334207839133282
2020-04-26,1.0488454349691874,1.0488454349691874,1.0488454349691874,1.0095055761519083,1.0095055761519083,1.0095055761519083,1.1049522564886247,1.1049522564886247,1.1049522564886247,1.0569513087081224,1.0569513087081224,1.0569513087081224
2020-05-03,1.0383358353255396,1.0383358353255396,1.0383358353255396,1.004389518948042,1.004389518948042,1.004389518948042,1.0866440196934974,1.0866440196934974,1.0866440196934974,1.0455153769394059,1.0455153769394059,1.0455153769394059
2020-05-10,0.6667339917990147,0.6667339917990147,0.6667339917990147,0.6704421537786431,0.6704421537786431,0.6704421537786431,0.7051129185828348,0.7051129185828348,0.7051129185828348,0.7029966242008922,0.7029966242008922,0.7029966242008922
2020-05-17,0.7389109814011163,0.7389109814011163,0.7389109814011163,0.7228980971878686,0.7228980971878686,0.7228980971878686,0.7650700577794238,0.7650700577794238,0.7650700577794238,0.7504159358240899,0.7504159358240899,0.7504159358240899
2020-05-24,0.718960130568227,0.718960130568227,0.718960130568227,0.6953633878129689,0.6953633878129689,0.6953633878129689,0.6868736080431412,0.6868736080431412,0.6868736080431412,0.6865766035214825,0.6865766035214825,0.6865766035214825
2020-05-31,0.9990669953765687,0.9990669953765687,0.9990669953765687,0.9682512217749322,0.9682512217749322,0.9682512217749322,1.043852592277326,1.043852592277326,1.043852592277326,1.0036882064463368,1.0036882064463368,1.0036882064463368
