Date,iShares iBonds Mar 2023 CorporateEtf_Open_average,iShares iBonds Mar 2023 CorporateEtf_Open_max,iShares iBonds Mar 2023 CorporateEtf_Open_min,iShares iBonds Mar 2023 CorporateEtf_High_average,iShares iBonds Mar 2023 CorporateEtf_High_max,iShares iBonds Mar 2023 CorporateEtf_High_min,iShares iBonds Mar 2023 CorporateEtf_Low_average,iShares iBonds Mar 2023 CorporateEtf_Low_max,iShares iBonds Mar 2023 CorporateEtf_Low_min,iShares iBonds Mar 2023 CorporateEtf_Close_average,iShares iBonds Mar 2023 CorporateEtf_Close_max,iShares iBonds Mar 2023 CorporateEtf_Close_min
2018-09-16,-1.393826309832071,-1.393826309832071,-1.393826309832071,-0.6502897026463745,-0.6502897026463745,-0.6502897026463745,-0.9144058247292709,-0.9144058247292709,-0.9144058247292709,-1.1592780493974626,-1.1592780493974626,-1.1592780493974626
2018-09-23,-0.7042651017640613,-0.7042651017640613,-0.7042651017640613,-0.08892874700818933,-0.08892874700818933,-0.08892874700818933,-0.38029112021017997,-0.38029112021017997,-0.38029112021017997,-0.5682735536262257,-0.5682735536262257,-0.5682735536262257
2018-09-30,-1.7127600406353398,-1.7127600406353398,-1.7127600406353398,-2.2217564854846144,-2.2217564854846144,-2.2217564854846144,-2.025344946477086,-2.025344946477086,-2.025344946477086,-1.7080368857238162,-1.7080368857238162,-1.7080368857238162
2018-10-07,-1.1859745712368126,-1.1859745712368126,-1.1859745712368126,-1.4969103983674974,-1.4969103983674974,-1.4969103983674974,-1.1384972717354687,-1.1384972717354687,-1.1384972717354687,-0.9307366829095651,-0.9307366829095651,-0.9307366829095651
2018-10-14,-1.3804484683267781,-1.3804484683267781,-1.3804484683267781,-1.7005908167426333,-1.7005908167426333,-1.7005908167426333,-1.263768422522066,-1.263768422522066,-1.263768422522066,-1.5812386903139393,-1.5812386903139393,-1.5812386903139393
2018-10-21,-0.45588463875722013,-0.45588463875722013,-0.45588463875722013,-0.22972546751444012,-0.22972546751444012,-0.22972546751444012,-0.5297176305827891,-0.5297176305827891,-0.5297176305827891,-0.2810080006060392,-0.2810080006060392,-0.2810080006060392
2018-10-28,-1.8515637948895949,-1.8515637948895949,-1.8515637948895949,-1.7737417789305108,-1.7737417789305108,-1.7737417789305108,-1.8014189497601403,-1.8014189497601403,-1.8014189497601403,-2.000841229544289,-2.000841229544289,-2.000841229544289
2018-11-04,-0.9073412291761079,-0.9073412291761079,-0.9073412291761079,-1.1687345369944109,-1.1687345369944109,-1.1687345369944109,-1.4159208389490456,-1.4159208389490456,-1.4159208389490456,-0.9588781144537927,-0.9588781144537927,-0.9588781144537927
2018-11-11,-1.7514917770027656,-1.7514917770027656,-1.7514917770027656,-1.855280421130478,-1.855280421130478,-1.855280421130478,-1.2183357226900582,-1.2183357226900582,-1.2183357226900582,-1.5136007375610003,-1.5136007375610003,-1.5136007375610003
2018-11-18,-0.7418178039143428,-0.7418178039143428,-0.7418178039143428,-0.5937371946514546,-0.5937371946514546,-0.5937371946514546,-0.48348755046576125,-0.48348755046576125,-0.48348755046576125,-0.6704739180995205,-0.6704739180995205,-0.6704739180995205
2018-11-25,-0.8630575197531899,-0.8630575197531899,-0.8630575197531899,-0.6649169098174006,-0.6649169098174006,-0.6649169098174006,-0.6775971089251696,-0.6775971089251696,-0.6775971089251696,-0.8897521080109614,-0.8897521080109614,-0.8897521080109614
2018-12-02,-1.2646959626075607,-1.2646959626075607,-1.2646959626075607,-1.2027883592234212,-1.2027883592234212,-1.2027883592234212,-1.2895952966073265,-1.2895952966073265,-1.2895952966073265,-1.0693593464148141,-1.0693593464148141,-1.0693593464148141
2018-12-09,-0.6815677911091503,-0.6815677911091503,-0.6815677911091503,-0.24268090239107556,-0.24268090239107556,-0.24268090239107556,-0.5833864152092724,-0.5833864152092724,-0.5833864152092724,-0.36548966657539883,-0.36548966657539883,-0.36548966657539883
2018-12-16,-0.30094191754530586,-0.30094191754530586,-0.30094191754530586,-0.5940227950444051,-0.5940227950444051,-0.5940227950444051,-0.9436317134261677,-0.9436317134261677,-0.9436317134261677,-0.7502612188579353,-0.7502612188579353,-0.7502612188579353
2018-12-23,0.9110679076184971,0.9110679076184971,0.9110679076184971,0.5390562248118648,0.5390562248118648,0.5390562248118648,0.026076483666759746,0.026076483666759746,0.026076483666759746,0.8854865333280418,0.8854865333280418,0.8854865333280418
2018-12-30,0.42643109892799974,0.42643109892799974,0.42643109892799974,1.9751597541746282,1.9751597541746282,1.9751597541746282,1.0753450467983585,1.0753450467983585,1.0753450467983585,0.586491080515982,0.586491080515982,0.586491080515982
2019-01-06,2.281951299745531,2.281951299745531,2.281951299745531,1.6451715952051114,1.6451715952051114,1.6451715952051114,2.0534163718800076,2.0534163718800076,2.0534163718800076,2.0783980779598985,2.0783980779598985,2.0783980779598985
2019-01-13,1.4874886388199273,1.4874886388199273,1.4874886388199273,1.2976207568651084,1.2976207568651084,1.2976207568651084,1.986428819483817,1.986428819483817,1.986428819483817,1.8100815072373702,1.8100815072373702,1.8100815072373702
2019-01-20,2.3550856152779254,2.3550856152779254,2.3550856152779254,2.090421490566139,2.090421490566139,2.090421490566139,2.315945010873692,2.315945010873692,2.315945010873692,2.2446877012856348,2.2446877012856348,2.2446877012856348
2019-01-27,2.3792644531557885,2.3792644531557885,2.3792644531557885,2.282741660521085,2.282741660521085,2.282741660521085,2.169734741099024,2.169734741099024,2.169734741099024,2.1939354483357323,2.1939354483357323,2.1939354483357323
2019-02-03,1.7202883573299603,1.7202883573299603,1.7202883573299603,1.8070015784038382,1.8070015784038382,1.8070015784038382,1.9993189818363464,1.9993189818363464,1.9993189818363464,1.9698411475991704,1.9698411475991704,1.9698411475991704
2019-02-10,1.5492355201683805,1.5492355201683805,1.5492355201683805,1.5535342251145143,1.5535342251145143,1.5535342251145143,1.6468337874182337,1.6468337874182337,1.6468337874182337,1.6056969496399678,1.6056969496399678,1.6056969496399678
2019-02-17,1.5427584110393462,1.5427584110393462,1.5427584110393462,1.5203012188209215,1.5203012188209215,1.5203012188209215,1.5012256741959014,1.5012256741959014,1.5012256741959014,1.5138782741595556,1.5138782741595556,1.5138782741595556
2019-02-24,1.0841022863297263,1.0841022863297263,1.0841022863297263,1.1328162816876035,1.1328162816876035,1.1328162816876035,1.0902423029928812,1.0902423029928812,1.0902423029928812,1.13489575805543,1.13489575805543,1.13489575805543
2019-03-03,1.3531193986383376,1.3531193986383376,1.3531193986383376,1.414970372683657,1.414970372683657,1.414970372683657,1.4679245276197976,1.4679245276197976,1.4679245276197976,1.4897902714404978,1.4897902714404978,1.4897902714404978
2019-03-10,1.2498382528760816,1.2498382528760816,1.2498382528760816,1.3309826130545677,1.3309826130545677,1.3309826130545677,1.1918252987110538,1.1918252987110538,1.1918252987110538,1.3119064889349645,1.3119064889349645,1.3119064889349645
2019-03-17,1.791948457438584,1.791948457438584,1.791948457438584,1.8259395633408395,1.8259395633408395,1.8259395633408395,1.7633512564090656,1.7633512564090656,1.7633512564090656,1.8001386884269726,1.8001386884269726,1.8001386884269726
2019-03-24,1.7303614650400019,1.7303614650400019,1.7303614650400019,1.7644297611196746,1.7644297611196746,1.7644297611196746,1.769526614917436,1.769526614917436,1.769526614917436,1.7029005113114832,1.7029005113114832,1.7029005113114832
2019-03-31,0.9578510006936081,0.9578510006936081,0.9578510006936081,1.104631794305145,1.104631794305145,1.104631794305145,1.0637800547714573,1.0637800547714573,1.0637800547714573,1.0160064243958817,1.0160064243958817,1.0160064243958817
2019-04-07,1.0436864808609676,1.0436864808609676,1.0436864808609676,0.9715119759011585,0.9715119759011585,0.9715119759011585,0.8563599179757916,0.8563599179757916,0.8563599179757916,0.8915229256798445,0.8915229256798445,0.8915229256798445
2019-04-14,0.60138477932427,0.60138477932427,0.60138477932427,0.8338525757642553,0.8338525757642553,0.8338525757642553,0.754330186955127,0.754330186955127,0.754330186955127,0.7415467214748802,0.7415467214748802,0.7415467214748802
2019-04-21,1.183032945054812,1.183032945054812,1.183032945054812,1.1738817426556458,1.1738817426556458,1.1738817426556458,1.1312744574809723,1.1312744574809723,1.1312744574809723,1.126467710995948,1.126467710995948,1.126467710995948
2019-04-28,0.6107253214543661,0.6107253214543661,0.6107253214543661,0.4230061737540865,0.4230061737540865,0.4230061737540865,0.5229160943265612,0.5229160943265612,0.5229160943265612,0.3221510368438481,0.3221510368438481,0.3221510368438481
2019-05-05,0.7618331223036018,0.7618331223036018,0.7618331223036018,0.649275188233851,0.649275188233851,0.649275188233851,0.6770895726931568,0.6770895726931568,0.6770895726931568,0.6234517062224417,0.6234517062224417,0.6234517062224417
2019-05-12,0.7938540374988525,0.7938540374988525,0.7938540374988525,0.7624071162651499,0.7624071162651499,0.7624071162651499,0.6354163877813614,0.6354163877813614,0.6354163877813614,0.43310281673730355,0.43310281673730355,0.43310281673730355
2019-05-19,0.978428528719142,0.978428528719142,0.978428528719142,1.121633372993377,1.121633372993377,1.121633372993377,0.9883446431939069,0.9883446431939069,0.9883446431939069,0.98878800551974,0.98878800551974,0.98878800551974
2019-05-26,1.9919062719890002,1.9919062719890002,1.9919062719890002,1.9120550401606715,1.9120550401606715,1.9120550401606715,1.6712943846734658,1.6712943846734658,1.6712943846734658,2.0619336033417492,2.0619336033417492,2.0619336033417492
2019-06-02,1.999669766357467,1.999669766357467,1.999669766357467,2.0657506474818454,2.0657506474818454,2.0657506474818454,2.165949920030618,2.165949920030618,2.165949920030618,1.9773736312457422,1.9773736312457422,1.9773736312457422
2019-06-09,1.8362483784676877,1.8362483784676877,1.8362483784676877,1.8362140097328092,1.8362140097328092,1.8362140097328092,1.8634279361308361,1.8634279361308361,1.8634279361308361,1.8640147644176068,1.8640147644176068,1.8640147644176068
2019-06-16,1.8994315089870173,1.8994315089870173,1.8994315089870173,2.0723450627531115,2.0723450627531115,2.0723450627531115,2.150723761122249,2.150723761122249,2.150723761122249,2.1019783974562447,2.1019783974562447,2.1019783974562447
2019-06-23,1.9861253862322163,1.9861253862322163,1.9861253862322163,1.980265128358549,1.980265128358549,1.980265128358549,1.8336027719668242,1.8336027719668242,1.8336027719668242,1.9146344362668652,1.9146344362668652,1.9146344362668652
2019-06-30,0.8283044035243884,0.8283044035243884,0.8283044035243884,1.1215836929926815,1.1215836929926815,1.1215836929926815,1.0114464123482863,1.0114464123482863,1.0114464123482863,1.0946709963268397,1.0946709963268397,1.0946709963268397
2019-07-07,1.0986819568718666,1.0986819568718666,1.0986819568718666,1.0595960449744697,1.0595960449744697,1.0595960449744697,1.1148962548484187,1.1148962548484187,1.1148962548484187,0.938613795325897,0.938613795325897,0.938613795325897
2019-07-14,0.9084952568980244,0.9084952568980244,0.9084952568980244,1.207134734781026,1.207134734781026,1.207134734781026,1.1128261808141018,1.1128261808141018,1.1128261808141018,1.0497829920981432,1.0497829920981432,1.0497829920981432
2019-07-21,0.5568841181302914,0.5568841181302914,0.5568841181302914,0.7838493100851404,0.7838493100851404,0.7838493100851404,0.7483776749334613,0.7483776749334613,0.7483776749334613,0.8509058385326745,0.8509058385326745,0.8509058385326745
2019-07-28,1.214416236389852,1.214416236389852,1.214416236389852,1.016640656907101,1.016640656907101,1.016640656907101,0.9250391164205561,0.9250391164205561,0.9250391164205561,0.9590823971855589,0.9590823971855589,0.9590823971855589
2019-08-04,1.1505209608160734,1.1505209608160734,1.1505209608160734,1.434290306900701,1.434290306900701,1.434290306900701,1.2953881971129122,1.2953881971129122,1.2953881971129122,1.2496017664521857,1.2496017664521857,1.2496017664521857
2019-08-11,1.69700506074015,1.69700506074015,1.69700506074015,1.4534447750905652,1.4534447750905652,1.4534447750905652,1.7913440900689963,1.7913440900689963,1.7913440900689963,1.6233349880002483,1.6233349880002483,1.6233349880002483
2019-08-18,2.129199232217369,2.129199232217369,2.129199232217369,1.952641971229266,1.952641971229266,1.952641971229266,1.8016054511281028,1.8016054511281028,1.8016054511281028,1.9947509896370668,1.9947509896370668,1.9947509896370668
2019-08-25,1.6421764274440729,1.6421764274440729,1.6421764274440729,1.667156790678641,1.667156790678641,1.667156790678641,1.9161183231807344,1.9161183231807344,1.9161183231807344,1.836327301834992,1.836327301834992,1.836327301834992
2019-09-01,1.0277940618727965,1.0277940618727965,1.0277940618727965,1.1092782696236256,1.1092782696236256,1.1092782696236256,1.245773522811017,1.245773522811017,1.245773522811017,1.202125006843461,1.202125006843461,1.202125006843461
2019-09-08,-0.4561288323551552,-0.4561288323551552,-0.4561288323551552,-0.5406724957688347,-0.5406724957688347,-0.5406724957688347,-0.6530710858058629,-0.6530710858058629,-0.6530710858058629,-0.6643552862651926,-0.6643552862651926,-0.6643552862651926
2019-09-15,-0.25997605080942615,-0.25997605080942615,-0.25997605080942615,0.39460412002096784,0.39460412002096784,0.39460412002096784,-0.02624988015830946,-0.02624988015830946,-0.02624988015830946,0.13548765297296325,0.13548765297296325,0.13548765297296325
2019-09-22,0.8309779259397339,0.8309779259397339,0.8309779259397339,0.6026100317654499,0.6026100317654499,0.6026100317654499,0.7950487752125995,0.7950487752125995,0.7950487752125995,0.5880162973283349,0.5880162973283349,0.5880162973283349
2019-09-29,1.1562361058002126,1.1562361058002126,1.1562361058002126,1.4865679350030683,1.4865679350030683,1.4865679350030683,1.3291198546980234,1.3291198546980234,1.3291198546980234,1.3815264897117976,1.3815264897117976,1.3815264897117976
2019-10-06,0.37206592734888894,0.37206592734888894,0.37206592734888894,0.6161277114091201,0.6161277114091201,0.6161277114091201,0.3841703899134518,0.3841703899134518,0.3841703899134518,0.15927121361052568,0.15927121361052568,0.15927121361052568
2019-10-13,0.4395667501017377,0.4395667501017377,0.4395667501017377,0.3093626741206383,0.3093626741206383,0.3093626741206383,0.539882793370495,0.539882793370495,0.539882793370495,0.42623067576079404,0.42623067576079404,0.42623067576079404
2019-10-20,1.0395299039134007,1.0395299039134007,1.0395299039134007,0.7568626143844469,0.7568626143844469,0.7568626143844469,0.5216418720717042,0.5216418720717042,0.5216418720717042,0.3073547406047174,0.3073547406047174,0.3073547406047174
2019-10-27,-0.4184342043021562,-0.4184342043021562,-0.4184342043021562,-0.022730942145063687,-0.022730942145063687,-0.022730942145063687,-0.16129511395804944,-0.16129511395804944,-0.16129511395804944,-0.049343573589501824,-0.049343573589501824,-0.049343573589501824
2019-11-03,-1.509104228016378,-1.509104228016378,-1.509104228016378,-1.0121216546949485,-1.0121216546949485,-1.0121216546949485,-1.3185232111701344,-1.3185232111701344,-1.3185232111701344,-1.0545329716733678,-1.0545329716733678,-1.0545329716733678
2019-11-10,-0.4290083206711543,-0.4290083206711543,-0.4290083206711543,-0.5638429210648521,-0.5638429210648521,-0.5638429210648521,-0.21067401039830633,-0.21067401039830633,-0.21067401039830633,-0.5019646441105189,-0.5019646441105189,-0.5019646441105189
2019-11-17,0.5789548434714721,0.5789548434714721,0.5789548434714721,0.23166195839970719,0.23166195839970719,0.23166195839970719,-0.03729559822730198,-0.03729559822730198,-0.03729559822730198,0.08097417620233473,0.08097417620233473,0.08097417620233473
2019-11-24,-0.04996420514155805,-0.04996420514155805,-0.04996420514155805,0.31889640207163167,0.31889640207163167,0.31889640207163167,0.20570333755044148,0.20570333755044148,0.20570333755044148,-0.056963029320386126,-0.056963029320386126,-0.056963029320386126
2019-12-01,-0.4824831365946551,-0.4824831365946551,-0.4824831365946551,-0.6910571753467519,-0.6910571753467519,-0.6910571753467519,-0.24450566078755595,-0.24450566078755595,-0.24450566078755595,-0.26144816975174656,-0.26144816975174656,-0.26144816975174656
2019-12-08,0.5821700332528341,0.5821700332528341,0.5821700332528341,-0.11585160009056186,-0.11585160009056186,-0.11585160009056186,-0.18257418583501825,-0.18257418583501825,-0.18257418583501825,-0.17848662442222168,-0.17848662442222168,-0.17848662442222168
2019-12-15,-1.0467882341743158,-1.0467882341743158,-1.0467882341743158,-1.874139748078199,-1.874139748078199,-1.874139748078199,-1.05667271340965,-1.05667271340965,-1.05667271340965,-1.3956245066533672,-1.3956245066533672,-1.3956245066533672
2019-12-22,-0.03767158060929245,-0.03767158060929245,-0.03767158060929245,-0.5374817820166329,-0.5374817820166329,-0.5374817820166329,0.33691014050737855,0.33691014050737855,0.33691014050737855,0.2373092953340002,0.2373092953340002,0.2373092953340002
2019-12-29,0.732690468502964,0.732690468502964,0.732690468502964,0.632114204479124,0.632114204479124,0.632114204479124,1.422749986916792,1.422749986916792,1.422749986916792,1.7520641632996192,1.7520641632996192,1.7520641632996192
2020-01-05,0.9748209743200494,0.9748209743200494,0.9748209743200494,0.6592095188294628,0.6592095188294628,0.6592095188294628,0.67218920785768,0.67218920785768,0.67218920785768,1.2634015503945488,1.2634015503945488,1.2634015503945488
2020-01-12,1.3043960263219165,1.3043960263219165,1.3043960263219165,1.3744046136855697,1.3744046136855697,1.3744046136855697,1.5963935519469576,1.5963935519469576,1.5963935519469576,1.829894528658449,1.829894528658449,1.829894528658449
2020-01-19,0.9412762010809514,0.9412762010809514,0.9412762010809514,2.143768803031447,2.143768803031447,2.143768803031447,1.455074445990352,1.455074445990352,1.455074445990352,1.5547574550053838,1.5547574550053838,1.5547574550053838
2020-01-26,1.9481600781480148,1.9481600781480148,1.9481600781480148,2.288360595482829,2.288360595482829,2.288360595482829,2.289611499602603,2.289611499602603,2.289611499602603,2.4760977265214263,2.4760977265214263,2.4760977265214263
2020-02-02,1.8992051834468968,1.8992051834468968,1.8992051834468968,1.3696077789434005,1.3696077789434005,1.3696077789434005,1.6172800762903974,1.6172800762903974,1.6172800762903974,1.251630789995472,1.251630789995472,1.251630789995472
2020-02-09,1.5518872310386054,1.5518872310386054,1.5518872310386054,1.160547546302561,1.160547546302561,1.160547546302561,1.4495907425289132,1.4495907425289132,1.4495907425289132,1.0680834645025161,1.0680834645025161,1.0680834645025161
2020-02-16,1.3109767768700065,1.3109767768700065,1.3109767768700065,1.4451463246391625,1.4451463246391625,1.4451463246391625,1.5983008895735746,1.5983008895735746,1.5983008895735746,1.391514800761465,1.391514800761465,1.391514800761465
2020-02-23,2.341708322643079,2.341708322643079,2.341708322643079,2.101375253563551,2.101375253563551,2.101375253563551,1.9887867042106084,1.9887867042106084,1.9887867042106084,2.1313815623016934,2.1313815623016934,2.1313815623016934
2020-03-01,2.6990905596962604,2.6990905596962604,2.6990905596962604,2.6212163870830167,2.6212163870830167,2.6212163870830167,2.28313487353956,2.28313487353956,2.28313487353956,2.1763117240655094,2.1763117240655094,2.1763117240655094
2020-03-08,-2.7268598676068114,-2.7268598676068114,-2.7268598676068114,-2.763240570800714,-2.763240570800714,-2.763240570800714,-2.9806283831993206,-2.9806283831993206,-2.9806283831993206,-2.955310491873807,-2.955310491873807,-2.955310491873807
2020-03-15,-3.060959738161719,-3.060959738161719,-3.060959738161719,-3.06151852315485,-3.06151852315485,-3.06151852315485,-3.1121753183022602,-3.1121753183022602,-3.1121753183022602,-3.1026708775184786,-3.1026708775184786,-3.1026708775184786
2020-03-22,-0.6505612741995047,-0.6505612741995047,-0.6505612741995047,-0.6679511357655749,-0.6679511357655749,-0.6679511357655749,-0.6233181342199985,-0.6233181342199985,-0.6233181342199985,-0.6425374868875059,-0.6425374868875059,-0.6425374868875059
2020-03-29,-0.6818898983427355,-0.6818898983427355,-0.6818898983427355,-0.4494936148321762,-0.4494936148321762,-0.4494936148321762,-0.6586542290720505,-0.6586542290720505,-0.6586542290720505,-0.5421392888993197,-0.5421392888993197,-0.5421392888993197
2020-04-05,0.1067574344374671,0.1067574344374671,0.1067574344374671,0.526472502564175,0.526472502564175,0.526472502564175,0.1561874796489678,0.1561874796489678,0.1561874796489678,0.473232200563613,0.473232200563613,0.473232200563613
2020-04-12,-0.3725706696141411,-0.3725706696141411,-0.3725706696141411,0.5179709482991757,0.5179709482991757,0.5179709482991757,-0.34508654993868493,-0.34508654993868493,-0.34508654993868493,0.4205489951941022,0.4205489951941022,0.4205489951941022
2020-04-19,0.4026372500437062,0.4026372500437062,0.4026372500437062,0.3324042203562701,0.3324042203562701,0.3324042203562701,0.3929287925983653,0.3929287925983653,0.3929287925983653,0.33864609988302435,0.33864609988302435,0.33864609988302435
2020-04-26,0.4712818854253348,0.4712818854253348,0.4712818854253348,0.3112439204767015,0.3112439204767015,0.3112439204767015,0.540767331153995,0.540767331153995,0.540767331153995,0.4028651397771042,0.4028651397771042,0.4028651397771042
2020-05-03,0.4820114205349767,0.4820114205349767,0.4820114205349767,0.3205679282184788,0.3205679282184788,0.3205679282184788,0.5459758078134732,0.5459758078134732,0.5459758078134732,0.40856118736103225,0.40856118736103225,0.40856118736103225
2020-05-10,0.6026175635617074,0.6026175635617074,0.6026175635617074,0.5040816523973028,0.5040816523973028,0.5040816523973028,0.6658171817795735,0.6658171817795735,0.6658171817795735,0.593452505158527,0.593452505158527,0.593452505158527
2020-05-17,0.7935122884690766,0.7935122884690766,0.7935122884690766,0.6401282548075183,0.6401282548075183,0.6401282548075183,0.7861721500368898,0.7861721500368898,0.7861721500368898,0.6840939478149513,0.6840939478149513,0.6840939478149513
2020-05-24,0.8143964471375973,0.8143964471375973,0.8143964471375973,0.6911526955339586,0.6911526955339586,0.6911526955339586,0.8678176340921591,0.8678176340921591,0.8678176340921591,0.7685243173352239,0.7685243173352239,0.7685243173352239
2020-05-31,0.9342781413933089,0.9342781413933089,0.9342781413933089,0.7558101808962272,0.7558101808962272,0.7558101808962272,0.9559906898622827,0.9559906898622827,0.9559906898622827,0.8124235636293907,0.8124235636293907,0.8124235636293907
2020-06-07,0.7951776220973543,0.7951776220973543,0.7951776220973543,0.6557538090016602,0.6557538090016602,0.6557538090016602,0.7071107095902904,0.7071107095902904,0.7071107095902904,0.6209403255248799,0.6209403255248799,0.6209403255248799
