Date,SAVEStock_Open_average,SAVEStock_Open_max,SAVEStock_Open_min,SAVEStock_Open_volatility,SAVEStock_Open_change,SAVEStock_High_average,SAVEStock_High_max,SAVEStock_High_min,SAVEStock_High_volatility,SAVEStock_High_change,SAVEStock_Low_average,SAVEStock_Low_max,SAVEStock_Low_min,SAVEStock_Low_volatility,SAVEStock_Low_change,SAVEStock_Close_average,SAVEStock_Close_max,SAVEStock_Close_min,SAVEStock_Close_volatility,SAVEStock_Close_change,SAVEStock_Volume_average,SAVEStock_Volume_max,SAVEStock_Volume_min,SAVEStock_Volume_volatility,SAVEStock_Volume_change
2018-07-08,1.072587014928852,1.9899798855010564,0.3998062211859181,1.534242976009371,1.3880667087551675,1.2246518751245212,2.1385451205866515,-0.029096994750241988,2.209113293409028,1.873692881418514,0.8830646590448368,1.9722648764275263,-0.1234971750709159,2.308454174652216,1.5192757552691438,1.3761410895491548,2.1481100439610916,-0.3153836793568382,2.6257881515019235,1.8306688054517015,1.645301972796455,1.2963257622328759,1.871350285212286,1.0822249936696502,-0.16656547534167881
2018-07-15,2.508679134886742,2.1228284906783417,2.103121621203085,0.1349772632748427,-0.09675988959799178,2.4384488625620766,2.0925186247172274,2.382735391281197,-0.019465305618201242,-0.32200637244568564,2.3758079943107293,2.0722148200199655,2.210738629938197,0.09630390022391816,0.6023544595954488,2.269144207780248,1.7160404592962288,2.013034456900926,0.24906227439067724,0.6113348435998566,0.8713170958514348,0.44166408857881007,1.1879913490965988,0.27526055030534735,-0.3865874993904982
2018-07-22,2.32414635186012,2.4107727443900737,2.186383270536741,1.3877957631583868,1.8263528948765708,2.4338122971542,2.4116500472812787,2.302748452835132,1.0081912473263874,1.3390294919303976,2.2882277602231147,2.3639315137459445,2.169641328238806,1.357808578406659,1.8910005482507888,2.366069328182495,2.115134776454627,2.26493460722595,0.6867153269573083,0.5829463728224519,0.841477293275538,0.2681233079805095,0.7360949339700786,0.16086915208736927,-0.5080132917707726
2018-07-29,2.1931830623511286,1.9941998794774467,2.3825401555004375,-0.36299505252367287,0.13206359927135078,2.126849780668424,1.7463828777432473,2.262327466785584,-0.9502267457038804,0.0532753366351323,2.1919723778486935,1.7958079459793714,2.3079672148701063,-0.9331769723085042,-0.37455986077627007,2.1400525470661798,1.8414409342278066,2.3949697780052106,-0.5947419905173571,-0.6052307113701008,-0.6193372401777184,-0.5985793865846344,-0.4611000170970331,-0.5577088604617721,-0.2593705106063726
2018-08-05,1.8596470089635606,1.767502111261039,1.8369098006972426,0.13378639760364144,0.950741835711393,1.782304793692269,1.579445611778957,1.8121352699454931,-0.7073337419935823,0.2547761340417437,1.903233874941719,1.8082561391605094,1.8316000382926534,0.08871156498933333,0.3561089682805929,1.8987209888803276,1.6556065906280035,2.0179980252317744,-0.7500897881552944,-0.01871197279404828,-1.2375402776610185,-0.7512677561189387,-1.2471643020840326,-0.5763032739110314,-0.2616749918963851
2018-08-12,1.698200230504643,1.6084202394458988,1.8718047181249429,-0.8690218703178697,-0.31600096542350914,1.657240610214425,1.4941418008955292,1.6418780970310756,-0.6935207867932598,0.2059088311584081,1.713463181445153,1.5782343563728327,1.8131696699827797,-0.8213788403801561,-0.20381300175478956,1.7067000996709418,1.5869407399138378,1.7413554771189086,-0.4989210064828148,0.24661065324306483,-1.2436309515844661,-0.8926297953252152,-1.3473317330465713,-0.7028044913590447,0.03955384534240631
2018-08-19,1.7701777985237508,1.779754853334914,1.7758756790842967,-0.09962093054513829,0.29458406285793,1.7658987435190674,1.7345002042561595,1.783285429677958,-0.587684796766737,-0.5164871448630788,1.7471986199494263,1.7073558546940504,1.7665716941134748,-0.4599926156444797,-0.01602903071346552,1.7640526662564122,1.780644095017663,1.748152162960372,-0.02518815629084865,-0.6857020539117963,-1.074633910106633,-0.8099232699020007,-0.79500031478162,-0.7243580075244114,-0.35012572187626884
2018-08-26,1.7044331019188892,1.74947521534845,1.5988919943456512,0.5590705285619303,0.8873494281194911,1.6777803993427305,1.671445951562407,1.4946480403902032,0.15420517098587264,0.8731523278418716,1.7324408964721854,1.7278552641782565,1.615025892742669,0.18439638401023412,0.8650926573919251,1.7262023319141397,1.6685485587758069,1.6205172456179098,-0.06482530256066399,0.6670091191511004,-0.9155200218318976,-0.6869496663278779,-0.6955268806057816,-0.6111549697273292,-0.0743407175421081
2018-09-02,1.5435123621716287,1.4674582629232285,1.670059922024147,-1.3258628800129766,-0.6255328362737548,1.564075127293945,1.546780210750522,1.6062371521398355,-0.8239777366949811,-0.16070856899226288,1.537673430586612,1.4561294823800626,1.6253920211292616,-1.221985414527054,-0.4894962456928128,1.5180422082830896,1.459907887452069,1.618868535394679,-0.9578449678716364,-0.941515846798409,-0.5105719802314179,-0.51267300874918,-0.7701483368692252,-0.4080111211129817,-0.06484991211316758
2018-09-09,1.4812786974169612,1.4986649931977947,1.496537728442219,-0.6796780527752815,0.38380597297888164,1.4572378398032857,1.5021982586706668,1.4610303013500217,-0.4980067958828855,0.09672074016796714,1.476588293384699,1.4867839129688938,1.412280481554175,-0.34474464017413486,0.36216692907487374,1.491221665097792,1.4943124201323255,1.4868150286018558,-0.3977559963868737,0.25184727049474664,-0.7562740814509704,-0.6062612927242622,-0.8366470917688995,-0.49664354374214953,-0.3053985217402663
2018-09-16,1.3152672921859443,1.3061172324854036,1.341297647541628,-1.0030499040283816,-0.8989418368922022,1.2720533214254737,1.3017198632423779,1.28925306288021,-0.6739978392673954,-1.0529877133297951,1.2680286917759998,1.3029673999048437,1.3204174116367358,-0.7976825596210485,-1.4625669944638422,1.240865152576194,1.2744427545113068,1.2540271034418613,-0.36402539615180957,-1.582285724857593,-0.48974122208774074,-0.587698496149735,-0.583556481636224,-0.5336435246410407,1.5074944732754998
2018-09-23,0.8412724381331433,0.866809245042096,0.8618143031965478,-0.4588811643166012,-1.0761443905217862,0.8179897538231641,0.8403745739014536,0.7672901188474754,-0.09683938380057827,-1.0354317804119892,0.733363634572125,0.854628762476991,0.6585766678154038,0.3486953970686306,-1.0229041488224238,0.7527362160704371,0.7696357459593426,0.7359974941047823,-0.24823373798619383,-0.17632940948325176,-0.48632271820865514,-0.3544491154252182,-0.5892311721850624,-0.2624531347637943,-1.198620978995868
2018-09-30,0.15768354462134626,0.4472727843629324,0.17731558142590237,0.8509233697549605,-1.9319670643765396,0.09799704218134606,0.38214533557101427,0.11818720307744247,0.6054865502685141,-1.8949575742745315,0.08027288533817842,0.09390224141887207,0.18285419253226964,-0.3849696703808027,-1.568429430447678,0.012401242224375133,0.03592338611075799,0.11403979858739485,-0.27220183597043524,-1.5045906033073466,-0.526770279519907,-0.51858134425029,-0.34133171384460653,-0.5694349534828173,-0.4960758893131503
2018-10-07,-0.09266615899149828,0.47868663940882966,-0.30291392138862083,2.279300933327226,1.886241163739484,0.12684513194570907,0.8671570373776082,-0.24718861551988025,2.5944549997733155,2.3831876807378207,-0.10363692202662782,0.4291110015347089,-0.4173204921534596,2.3884500092996968,2.0029353994662005,0.007232893883559257,0.45869958914338915,-0.2600687896584935,2.4200873063245134,2.239314125016744,1.3761763815505,0.9493317868210511,1.3123548336163928,0.7439178542367004,2.5256961191588716
2018-10-14,1.526908844934084,1.8004447150720009,0.8639541246074783,1.9623288502986693,1.0111099501948235,1.695541209489114,1.776625255632079,1.447666894825019,0.6602697776638777,0.5704533748052418,1.4056811752685106,1.5816226278657093,0.7621720081829282,1.7153045705805738,1.312562486474725,1.6789100013280618,1.7586823340806965,1.4450821522475523,0.814158876927543,1.0026934721372451,0.6342530285978194,0.19206357140510225,1.1621607354869556,-0.353255572579393,-1.2112863917194068
2018-10-21,1.6745310946101817,1.994786947194355,1.481710762737461,1.5853023683259948,1.0306277834800184,1.838462789541755,1.9743518361456522,1.7781120115142262,1.0052638399422689,0.7835102317291073,1.4521616418754208,1.718325422572577,1.1427142750279173,1.558336268575306,0.015077086436110079,1.7107421884627068,2.0751119242703417,0.8390497606647529,2.8439401889973857,0.728725137075729,2.597474589142747,3.0733822623109583,1.5316091921606791,3.1816362778177485,1.1487465534295205
2018-10-28,1.9250753595814178,1.7619912489119383,1.8928843769838546,0.20221840538525337,-0.7458456982122857,1.934528198872537,1.8883930730420782,1.974545297094795,0.10895606180194346,0.04149341157738089,1.9024469722677937,1.8832869205803071,1.986282441421337,0.15215889114805983,0.37833421874057416,1.8811692722359972,1.819417063388448,2.1242323840061776,0.09688238772816309,0.7073109040083564,1.1543006010121182,0.3036158202927152,2.3111245262924918,-0.3926080765407605,0.4413172742850426
2018-11-04,1.8732567500563457,1.6495010610388894,2.154353581596444,-1.0898786214158385,-0.5151442994979695,1.7382714288595424,1.5793976240393568,1.9025733283308683,-1.075505895291076,-0.6417490794211769,1.9693010524096588,1.785350456468118,2.17564026504703,-0.9367308806279296,-0.6538349371257057,1.7914838197434944,1.5938111621260453,1.9795037190818168,-0.5591669673779515,-1.213995687596658,-0.27607697464218056,0.1294892196498376,-0.9921775476314983,0.4707749518652067,1.235837573482883
2018-11-11,1.4468944382827231,1.4589496051643336,1.563262546110234,-0.47563533310819067,-0.5299239664816752,1.3455608589844015,1.299968562979598,1.3175331209048182,-0.34532794284540874,-0.8715717064074326,1.462528962590028,1.4491824710773402,1.482896766790105,-0.3074912445729182,-1.1088935018361938,1.3778680015428684,1.2414032797010408,1.4958030709596595,-0.5275563955675273,-0.7946322996158814,-0.8404969794311484,-0.8480778220424482,-0.17044178367018845,-0.8917826359546466,-0.14098170497014217
2018-11-18,0.5798028636693142,0.777069028417129,0.45960653787065103,0.6016907130244302,-1.033473067054472,0.6421095320085145,0.60894145464896,0.6923968339441172,-0.44932681102537797,-0.6819712656344088,0.5688745538825625,0.6089660326707937,0.5191885282270272,0.09381961864634754,-0.6341296655144879,0.5094085782824627,0.5172043361459019,0.29245785994153883,0.48328963262850055,-0.15500983159424597,-0.4425448245727265,-0.17203766824307778,-1.0550007481775965,0.15076444362472155,-1.5350474207370304
2018-11-25,2.299621715347938,2.571278898248041,1.0670671684875424,2.8874072004488496,2.7807092584792774,2.4196676347719017,2.7222127103826286,0.8391513929711877,3.1333928883850173,2.9799038001564,2.3664558642579427,2.682484679945752,0.98505613637285,3.0444016424978586,3.0286383398506316,2.381748850749185,2.691828837832805,0.8031802753882682,3.0539631126009392,3.1281579946536286,2.5430778873645417,2.939435084022955,-0.29274162075277693,3.0057423895921005,1.1506851051531286
2018-12-02,2.3849116751614177,2.2299675197289766,2.711872839557887,-0.7189928335026469,-0.5292166914009598,2.3016478991787186,2.125305609563398,2.6899211909488554,-0.5202792430087099,-0.44836219027344365,2.243798548703302,2.1478321762628134,2.397055648351355,0.6026356957051402,-1.529593899066104,2.219975545500096,2.0407308763310263,2.424829939146997,0.5604681190334183,-1.4608617616481696,0.5267304334610966,-0.11306784215554448,1.6508010361936112,-0.3763399530025986,0.8194950042933057
2018-12-09,1.4255498657915107,1.3701501666883877,1.5646229940237233,-0.4185101533728456,-0.3425597603856195,1.4014176749685916,1.2827206824300266,1.5598682689991035,-0.37837345043042103,-0.07066496664778081,1.4511367165902682,1.3164009370370144,1.7353665820572761,-0.2783745621238104,-0.06913039930526356,1.4341710036272832,1.260859583153369,1.7615879992183778,-0.20927420563522953,-0.5623826289153239,-0.5716037917936001,-0.40525231408546847,-0.2790854749200894,-0.36053436646638026,-1.0887574650782865
2018-12-16,0.8200335447384349,0.7965313277832115,0.8140622141490012,-0.0656528730712742,-1.0342062446394011,0.7816997607179307,0.7662129405228261,0.7501375240330859,0.09168834247341215,-0.9892149296396727,0.782544163311433,0.8221195297822909,0.8290164597261996,0.26579847246424904,-1.053840805338746,0.7168238483246223,0.6847679649483037,0.7760439376255415,0.12821441156528507,-0.9518583316069061,-0.5181630867783157,-0.5925477414211289,0.4277477803701084,-0.6510413865898138,-0.1987428424714251
2018-12-23,0.3615703426518192,0.4013336874836316,0.37454443037749846,0.026016431351332654,0.6190777187672202,0.44494112575037464,0.4283744176758385,0.4710832325246187,-0.06391293871212321,0.3352018331041115,0.3764836479333444,0.4379520942351902,0.5573089980536694,-0.08594476410363502,0.5383129376092569,0.5395149319604879,0.4526874038392105,0.5649774057963971,-0.011660533664397985,0.5219250577582977,-1.0203963014250355,-0.6242967135444425,-0.942197617017408,-0.4758974525448703,-0.3170392432740921
2018-12-30,0.40184679292698966,0.3293474681370505,0.37285655883977137,-0.14493904864726356,-1.084871738239182,0.4676331659239885,0.4457554395193625,0.650226273662018,-0.35093066175797955,-0.7601187475195895,0.3671867512029724,0.46942846010798595,0.23435504746987681,0.5156534826588143,-0.9397732880558202,0.3850917108246255,0.36231702883970085,0.3844291264278361,0.07170504602278302,-0.6213504556675157,-0.5964718329940247,-0.4317021514497158,-0.20186049445770532,-0.39640591238414613,-0.15676971116566496
2019-01-06,0.5424383343287797,0.7474400397990716,0.47043152365980534,0.4500442283189966,0.9112861770263786,0.6940011265155124,0.7368727456950899,0.7994676091578934,-0.0278228487251393,0.18018230111840375,0.6031910627724348,0.7112832875582805,0.7930124771232172,0.09435641271518391,0.738267372794693,0.8156923106551125,0.7919650270937194,1.0095199672762414,-0.02490414080772323,0.36187608429788076,0.06019552689275404,-0.28384381703759726,0.9409010841790071,-0.4216155253929469,-1.0642162731861862
2019-01-13,0.9063842071044949,0.9662892507730864,1.0263852794443438,-0.16596103065886422,0.17441808195901298,0.8300638049639942,0.7988866659725574,0.9351999103071761,-0.13619984945356625,0.014882972944101758,0.929064163339533,0.6649833791977682,1.3295410855471697,-0.7271064044429256,-0.02635008697561847,0.8183603526472034,0.6735700520957972,1.2072066140495972,-0.5047853952944964,-0.05308116991549097,-0.20052836356476758,-0.4215070395549157,0.26533723904681616,-0.45496038625186885,0.21660985121745013
2019-01-20,0.38838193661256737,0.25870296687120925,0.621905898033728,-0.6085356316606837,-0.5811523535734123,0.23149542564825973,0.16603331588897693,0.5187883971013578,-0.45068373735524053,-0.5451973588625786,0.39271325900188775,0.10690303339384845,0.854911066913269,-0.850126205614507,-0.3778479880999009,0.23907434769477723,-0.03215327801828679,0.793375210698953,-0.8635414439022038,-0.16946542059234357,-0.16094882659318632,-0.392093146705992,0.8493670793019794,-0.5167009746913319,0.03158005559341071
2019-01-27,0.34341265021075984,0.2019166227575268,0.5575452734707734,-0.5712064438310105,0.06359652674603274,0.4141650397806399,0.6765305535896089,0.4386199619440375,0.3375072006150447,0.4680144857955869,0.5013133264584324,0.3200365128805904,0.8451441234857594,-0.5461096500230641,0.15264376207678007,0.5105712883548367,0.5948071390753057,0.734212325099345,-0.015535707361409837,0.43746656530197237,-0.44090564477728605,-0.23644331826568957,-0.603609920942708,-0.14439990803350364,0.8435850855327095
2019-02-03,1.0393524232741416,1.065098167836299,0.9190783614721045,0.05528129000358104,-0.14910351325661933,1.0579943644121423,0.9182181561475848,1.160106367286023,-0.36344278039457434,-0.49020306849607403,1.0896009618982578,1.0512535083718513,0.7115920966368529,0.5324937056403752,-0.2684301746401219,1.2051483633431945,0.9077527022021533,1.422855593402591,-0.5074679776969104,-0.4601149924279751,0.5255070933544027,0.4605600239328912,0.5211230051902058,0.3813501377926194,-0.4532482824485419
2019-02-10,0.9678443537068203,1.0809841267863463,0.9146488438177173,-0.007675493300035735,-0.3317815680801692,0.9210718793443292,1.0596537150796186,0.9437849175645971,0.029331760041248003,-0.5472966897063646,1.1395064459030837,0.8037616943384762,1.4672993397553193,-0.8680265359314439,-0.24069064580241556,0.9510076255188704,0.8177166774312564,1.2128702271718343,-0.5216461172731244,-0.45355611667568857,-0.3181214518941905,-0.40192836866520765,-0.363460056337796,-0.3437526771575759,-1.005537965849339
2019-02-17,0.3724086246403956,0.3630662004029716,0.3244739723051697,-0.08209951780014473,-0.7879340183254288,0.31211651330542617,0.5680272735215462,0.24401174750364263,0.18626729262756703,-0.998547849992243,0.46437110046516267,0.8176394209303955,0.5734819228592614,0.06205924652355172,-0.6924767740676726,0.2773698591433803,0.5517695988741612,0.2863599385577251,0.1549961767677357,-0.586643428243726,0.3475420903755813,0.11660686815286463,1.1390844951683419,-0.02794504484719709,-0.0635172275351128
2019-02-24,-0.0801536601700601,-0.03591420204570819,-0.5380334763298413,1.3294471615915548,-1.3740012582732064,-0.2330984069063267,-0.0665109878377744,-0.7879985568785007,1.7304412654062333,-1.5305098521078828,-0.08478740759666059,0.3643446412629177,-0.5559757736293852,1.2920089034607851,-1.3160910816450688,-0.3555768087703295,0.09942193694539576,-0.5754844677853166,1.2392101339588064,-1.2080122021155502,1.0393065074801504,1.7569497255043627,-0.7596021259992171,2.1193632512851086,1.3941548815554359
2019-03-03,-1.7271979585333146,-1.3633275315006281,-1.9693403599081016,1.9253251292300981,-1.4085005807378193,-1.9602853998955116,-1.5948511709962674,-2.1459200030561445,1.7471557389371855,-1.487741678874591,-1.7222595535859202,-1.4896104483447148,-1.7913492235267823,1.0669143161955588,-1.5635206118042604,-1.9953726966404088,-1.5109540638829155,-1.9378992238549173,1.6332993198247352,-1.697356570599238,1.6008049800636437,1.3278361039376398,0.6161914917931146,1.1878715479645525,-0.9873124485452717
2019-03-10,-1.7873344621418152,-1.6642528240238255,-1.5463260775223926,0.16591374109466558,1.1443326848520972,-1.7910538119175043,-1.756015881815197,-1.618669695898569,0.01824304166537201,1.2404201503892849,-1.608959740946542,-1.716002752503892,-1.333911008372662,-0.14533339552916424,1.0054581955530306,-1.6652697328689718,-1.8520105690465973,-1.2779084414626176,-0.6940713512343911,0.6984591041126157,0.20550383189894225,-0.2916414577366499,1.1849071804318174,-0.6788377413496136,0.6363954679872269
2019-03-17,-1.6123461872148774,-1.8692306908842145,-1.2832943982499045,-1.4906563289827115,0.031780260101475874,-1.6979987798098333,-1.9260272892827974,-1.342241394610541,-1.6486487550705984,0.24627164929128595,-1.5779494657668167,-2.003540111213725,-1.106064131889964,-1.427533645702068,0.08735363817130784,-1.6295557487311778,-1.8364148107176232,-1.221467212993112,-1.2032985883643834,0.2593835441260757,-1.0057501879841761,-0.5021563656590152,-1.2040812344554894,-0.08422362982982681,0.7428938754448074
2019-03-24,-1.6167492314901488,-1.7176089905321725,-1.41685876214062,-1.0474063329809014,-0.3314162649792534,-1.6156532409797018,-1.7146730714578229,-1.4105758091616893,-1.1870321827914585,0.22621743459243784,-1.616687112796401,-1.7925525898908359,-1.3595280957735498,-0.9330881163262447,0.23748279524588015,-1.6071293347873299,-1.721048821167168,-1.389277389148672,-0.879905479694403,0.8075721317654825,-0.44867608749930454,-0.4944651094153793,0.08258158874096026,-0.5163056788228001,-1.0399035034417876
2019-03-31,-1.06864641529479,-1.2648283129918843,-0.8421235289638529,-1.37383196644912,0.4529835573860344,-1.1522163683974511,-1.2951262066777973,-0.901044772364583,-1.4143207258792556,0.304958959960774,-1.0299245595177757,-1.1668492948379194,-0.8125183314433388,-0.8986485460503606,0.46517354267431255,-0.9955836064474864,-1.1982862521550415,-0.8479669597048215,-1.0197037617741522,0.6621154158333161,-1.75848890818733,-1.4283694498081747,-1.4485116499384667,-0.9843960182393028,-0.2161117927168113
2019-04-07,-0.5843775459353909,-0.4205140051581979,-0.7462781754187767,0.7840016330621643,1.6631782199361633,-0.44840180130438734,-0.26422983517792853,-0.5863573418812351,0.7094774302280357,1.2541410979430856,-0.43540786006544385,-0.3387248435344817,-0.549256931551787,0.30535595069685834,1.1591433183219495,-0.36649497229434197,-0.43140584780340474,-0.3507286912604441,-0.2622467673580305,0.8480332186531646,-0.5460587974773407,-0.5594559099081285,-0.6683284615275144,-0.3688731850490957,1.1052951995052605
2019-04-14,-0.43901555486683275,-0.7084358965924002,-0.06282866089489082,-1.6138965493084036,0.0558970076988519,-0.5332784843945155,-0.6743782716239952,-0.32439312740954745,-1.0298322398403656,0.07097263111870153,-0.4182442255360216,-0.6899369043601049,-0.07504778036636801,-1.2066719929617598,0.14019572196343422,-0.40572243770339295,-0.5398310422345967,-0.1892877574572254,-0.8776462192596677,0.61120003975339,-1.5091317790307937,-1.1353309270482084,-1.4247136049605913,-0.7325831443257388,0.3721670587761666
2019-04-21,-0.5175238441236499,-0.06841758865161679,-0.8383810054060272,1.564182262974716,-1.0173475278970934,-0.35965481392910076,-0.09827954971248656,-0.6566411673512156,1.1973638252785508,-0.22978495815457098,-0.5200351811928237,0.07954517944727159,-1.3540735671625739,2.055409443321887,-0.8145320264686037,-0.3720249789653313,0.046347331187784786,-0.7717723108086517,1.6788440161063996,-0.9475218570476565,1.81558651554729,2.2471727764509546,0.5329843803151355,2.354670091289719,1.9733121200814747
