Date,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Open_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Open_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Open_min,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_High_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_High_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_High_min,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Low_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Low_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Low_min,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Close_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Close_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Close_min
2018-11-04,1.6852873168803657,1.6852873168803657,1.6852873168803657,1.5615725857902383,1.5615725857902383,1.5615725857902383,2.092482747410836,2.092482747410836,2.092482747410836,1.8874410922303146,1.8874410922303146,1.8874410922303146
2018-11-11,1.0829644687196944,1.0829644687196944,1.0829644687196944,1.322382323070737,1.322382323070737,1.322382323070737,1.6630770495261842,1.6630770495261842,1.6630770495261842,1.6623287415028414,1.6623287415028414,1.6623287415028414
2018-11-18,0.4189449225071905,0.4189449225071905,0.4189449225071905,0.18688145981379525,0.18688145981379525,0.18688145981379525,0.7715678219516472,0.7715678219516472,0.7715678219516472,0.6167654040648957,0.6167654040648957,0.6167654040648957
2018-11-25,1.1742698187487985,1.1742698187487985,1.1742698187487985,1.5644117448182615,1.5644117448182615,1.5644117448182615,1.670429742805951,1.670429742805951,1.670429742805951,1.878848370347938,1.878848370347938,1.878848370347938
2018-12-02,1.8877006241029426,1.8877006241029426,1.8877006241029426,2.0939750210412313,2.0939750210412313,2.0939750210412313,2.1079683207857176,2.1079683207857176,2.1079683207857176,2.202293832059975,2.202293832059975,2.202293832059975
2018-12-09,1.9658824649270237,1.9658824649270237,1.9658824649270237,1.841245029921056,1.841245029921056,1.841245029921056,2.0027754683106997,2.0027754683106997,2.0027754683106997,1.9309371726458964,1.9309371726458964,1.9309371726458964
2018-12-16,0.3495568464873495,0.3495568464873495,0.3495568464873495,0.8441019071615625,0.8441019071615625,0.8441019071615625,0.15997688382121814,0.15997688382121814,0.15997688382121814,0.12290123220044318,0.12290123220044318,0.12290123220044318
2018-12-23,-0.9177393304112647,-0.9177393304112647,-0.9177393304112647,-0.9582573048113651,-0.9582573048113651,-0.9582573048113651,-0.8812206684434705,-0.8812206684434705,-0.8812206684434705,-1.0516639871764122,-1.0516639871764122,-1.0516639871764122
2018-12-30,-1.6585163230440145,-1.6585163230440145,-1.6585163230440145,-1.3076250049085638,-1.3076250049085638,-1.3076250049085638,-1.3140414549064228,-1.3140414549064228,-1.3140414549064228,-1.010120929568258,-1.010120929568258,-1.010120929568258
2019-01-06,-0.8382167834545817,-0.8382167834545817,-0.8382167834545817,-0.9511933926596052,-0.9511933926596052,-0.9511933926596052,-0.6118770480608416,-0.6118770480608416,-0.6118770480608416,-0.7071568967078528,-0.7071568967078528,-0.7071568967078528
2019-01-13,-0.9914032093709503,-0.9914032093709503,-0.9914032093709503,-1.2104149628792606,-1.2104149628792606,-1.2104149628792606,-0.8668307278657688,-0.8668307278657688,-0.8668307278657688,-1.006968115513554,-1.006968115513554,-1.006968115513554
2019-01-20,-0.4001256362782754,-0.4001256362782754,-0.4001256362782754,-0.5870490198866409,-0.5870490198866409,-0.5870490198866409,-0.6155974944898776,-0.6155974944898776,-0.6155974944898776,-0.7687081291996344,-0.7687081291996344,-0.7687081291996344
2019-01-27,0.09614577690567366,0.09614577690567366,0.09614577690567366,0.13206271859726765,0.13206271859726765,0.13206271859726765,-0.06436488841868657,-0.06436488841868657,-0.06436488841868657,0.051780933757356186,0.051780933757356186,0.051780933757356186
2019-02-03,0.49544182173847723,0.49544182173847723,0.49544182173847723,0.5338880516269419,0.5338880516269419,0.5338880516269419,0.6915535085138305,0.6915535085138305,0.6915535085138305,0.7658214524109466,0.7658214524109466,0.7658214524109466
2019-02-10,0.7355655510824908,0.7355655510824908,0.7355655510824908,0.6618063864635724,0.6618063864635724,0.6618063864635724,0.9118492929367034,0.9118492929367034,0.9118492929367034,0.7624753997146066,0.7624753997146066,0.7624753997146066
2019-02-17,1.3242297988064997,1.3242297988064997,1.3242297988064997,1.216913474589056,1.216913474589056,1.216913474589056,1.454855940775143,1.454855940775143,1.454855940775143,1.3835819261645337,1.3835819261645337,1.3835819261645337
2019-02-24,1.2303298852953526,1.2303298852953526,1.2303298852953526,1.0933625243369385,1.0933625243369385,1.0933625243369385,1.163633276683049,1.163633276683049,1.163633276683049,1.2063323518718538,1.2063323518718538,1.2063323518718538
2019-03-03,1.32650261356901,1.32650261356901,1.32650261356901,1.265810350926049,1.265810350926049,1.265810350926049,1.2941963864843389,1.2941963864843389,1.2941963864843389,1.3704931202408754,1.3704931202408754,1.3704931202408754
2019-03-10,1.7843641362372145,1.7843641362372145,1.7843641362372145,1.8529906149047057,1.8529906149047057,1.8529906149047057,1.8160583572193114,1.8160583572193114,1.8160583572193114,1.8306736530725478,1.8306736530725478,1.8306736530725478
2019-03-17,1.5047092071842934,1.5047092071842934,1.5047092071842934,1.6005872852901586,1.6005872852901586,1.6005872852901586,1.598375476616202,1.598375476616202,1.598375476616202,1.45572157631139,1.45572157631139,1.45572157631139
2019-03-24,1.0517681148327735,1.0517681148327735,1.0517681148327735,1.067109795685441,1.067109795685441,1.067109795685441,1.0734187263084887,1.0734187263084887,1.0734187263084887,1.129110849762846,1.129110849762846,1.129110849762846
2019-03-31,0.7760614915079902,0.7760614915079902,0.7760614915079902,0.8501485816522361,0.8501485816522361,0.8501485816522361,0.7917599699713915,0.7917599699713915,0.7917599699713915,0.8984272035161641,0.8984272035161641,0.8984272035161641
2019-04-07,0.7410730098097045,0.7410730098097045,0.7410730098097045,0.7994209288384918,0.7994209288384918,0.7994209288384918,0.6740395191272429,0.6740395191272429,0.6740395191272429,0.8201842795863772,0.8201842795863772,0.8201842795863772
2019-04-14,0.37793612347662064,0.37793612347662064,0.37793612347662064,0.2902957022763696,0.2902957022763696,0.2902957022763696,0.3770448543862684,0.3770448543862684,0.3770448543862684,0.13674633618856827,0.13674633618856827,0.13674633618856827
2019-04-21,0.791451823040952,0.791451823040952,0.791451823040952,0.84243216213362,0.84243216213362,0.84243216213362,0.7736342010777053,0.7736342010777053,0.7736342010777053,0.5110848714280125,0.5110848714280125,0.5110848714280125
2019-04-28,0.5226733900292214,0.5226733900292214,0.5226733900292214,0.5113987968896296,0.5113987968896296,0.5113987968896296,0.6790638374027675,0.6790638374027675,0.6790638374027675,0.6335583396340468,0.6335583396340468,0.6335583396340468
2019-05-05,-1.0344242663064973,-1.0344242663064973,-1.0344242663064973,-0.02497315353644871,-0.02497315353644871,-0.02497315353644871,-0.8204116427580211,-0.8204116427580211,-0.8204116427580211,0.0416456860611787,0.0416456860611787,0.0416456860611787
2019-05-12,0.5217327258055142,0.5217327258055142,0.5217327258055142,1.0528148914378126,1.0528148914378126,1.0528148914378126,0.7654332718339966,0.7654332718339966,0.7654332718339966,1.0783843799662258,1.0783843799662258,1.0783843799662258
2019-05-19,2.308538529420628,2.308538529420628,2.308538529420628,2.113832822661351,2.113832822661351,2.113832822661351,2.1575573874339407,2.1575573874339407,2.1575573874339407,1.9745027275073885,1.9745027275073885,1.9745027275073885
2019-05-26,-0.34894559009102416,-0.34894559009102416,-0.34894559009102416,-0.6461616737200259,-0.6461616737200259,-0.6461616737200259,-0.5467533880641082,-0.5467533880641082,-0.5467533880641082,-0.5246071062721208,-0.5246071062721208,-0.5246071062721208
2019-06-02,2.4842955368632125,2.4842955368632125,2.4842955368632125,2.4929220915509704,2.4929220915509704,2.4929220915509704,2.072056896402006,2.072056896402006,2.072056896402006,2.0733476538139226,2.0733476538139226,2.0733476538139226
2019-06-09,1.3839304888260722,1.3839304888260722,1.3839304888260722,1.717108518557566,1.717108518557566,1.717108518557566,1.741479404705803,1.741479404705803,1.741479404705803,2.181462775534483,2.181462775534483,2.181462775534483
2019-06-16,1.836135560240307,1.836135560240307,1.836135560240307,1.849685571181811,1.849685571181811,1.849685571181811,1.885148464580791,1.885148464580791,1.885148464580791,2.143011868874104,2.143011868874104,2.143011868874104
2019-06-23,0.4062339991285847,0.4062339991285847,0.4062339991285847,0.47711544309477155,0.47711544309477155,0.47711544309477155,0.6177965521109909,0.6177965521109909,0.6177965521109909,0.6016780212301553,0.6016780212301553,0.6016780212301553
2019-06-30,1.050151111405588,1.050151111405588,1.050151111405588,1.0337500575991976,1.0337500575991976,1.0337500575991976,0.820837899888962,0.820837899888962,0.820837899888962,1.2313674949099416,1.2313674949099416,1.2313674949099416
2019-07-07,1.257544324777208,1.257544324777208,1.257544324777208,1.085973571114199,1.085973571114199,1.085973571114199,1.1742638778507675,1.1742638778507675,1.1742638778507675,1.00843086696772,1.00843086696772,1.00843086696772
2019-07-14,1.1894840253040224,1.1894840253040224,1.1894840253040224,1.109672966885078,1.109672966885078,1.109672966885078,0.9845468481441484,0.9845468481441484,0.9845468481441484,0.6964848466978004,0.6964848466978004,0.6964848466978004
2019-07-21,0.1745059855999143,0.1745059855999143,0.1745059855999143,0.2621450222404724,0.2621450222404724,0.2621450222404724,0.4196365107459682,0.4196365107459682,0.4196365107459682,0.35500329250329143,0.35500329250329143,0.35500329250329143
2019-07-28,0.5631444101677955,0.5631444101677955,0.5631444101677955,0.5709389730298209,0.5709389730298209,0.5709389730298209,0.7075306148568482,0.7075306148568482,0.7075306148568482,0.42535303498613375,0.42535303498613375,0.42535303498613375
2019-08-04,0.6382517609045815,0.6382517609045815,0.6382517609045815,0.6208068797345137,0.6208068797345137,0.6208068797345137,0.8900062604411921,0.8900062604411921,0.8900062604411921,0.7363863841319175,0.7363863841319175,0.7363863841319175
2019-08-11,0.69888524754636,0.69888524754636,0.69888524754636,0.8730373428465041,0.8730373428465041,0.8730373428465041,1.186634481829216,1.186634481829216,1.186634481829216,1.1973546181250587,1.1973546181250587,1.1973546181250587
2019-08-18,1.6155089786274608,1.6155089786274608,1.6155089786274608,1.5311402693307246,1.5311402693307246,1.5311402693307246,1.0143842963016132,1.0143842963016132,1.0143842963016132,0.9452446182021974,0.9452446182021974,0.9452446182021974
2019-08-25,1.9117639935811215,1.9117639935811215,1.9117639935811215,2.0316349155172184,2.0316349155172184,2.0316349155172184,2.478897737263559,2.478897737263559,2.478897737263559,2.36695875516793,2.36695875516793,2.36695875516793
2019-09-01,1.970260307504385,1.970260307504385,1.970260307504385,2.0437895292266486,2.0437895292266486,2.0437895292266486,2.0111560825012744,2.0111560825012744,2.0111560825012744,1.9595978254203612,1.9595978254203612,1.9595978254203612
2019-09-08,1.5573234125794173,1.5573234125794173,1.5573234125794173,1.6017222047071322,1.6017222047071322,1.6017222047071322,1.7500344255871738,1.7500344255871738,1.7500344255871738,1.7189515731227334,1.7189515731227334,1.7189515731227334
2019-09-15,1.820034875692642,1.820034875692642,1.820034875692642,1.9560746867720475,1.9560746867720475,1.9560746867720475,2.0638667357749094,2.0638667357749094,2.0638667357749094,2.2089114570206,2.2089114570206,2.2089114570206
2019-09-22,1.9326571615270387,1.9326571615270387,1.9326571615270387,1.9510741845924644,1.9510741845924644,1.9510741845924644,1.905779320317988,1.905779320317988,1.905779320317988,1.9099631087194073,1.9099631087194073,1.9099631087194073
2019-09-29,0.9550041390123505,0.9550041390123505,0.9550041390123505,1.4048912083669252,1.4048912083669252,1.4048912083669252,1.1836968619352344,1.1836968619352344,1.1836968619352344,1.514082641215529,1.514082641215529,1.514082641215529
2019-10-06,0.8303905622311241,0.8303905622311241,0.8303905622311241,0.8111871001041749,0.8111871001041749,0.8111871001041749,0.8853471026963348,0.8853471026963348,0.8853471026963348,0.7977811235166055,0.7977811235166055,0.7977811235166055
2019-10-13,0.38298106040827445,0.38298106040827445,0.38298106040827445,0.4689939829842606,0.4689939829842606,0.4689939829842606,0.570241837525171,0.570241837525171,0.570241837525171,0.6064858665643929,0.6064858665643929,0.6064858665643929
2019-10-20,1.09624446340786,1.09624446340786,1.09624446340786,0.9628720325191475,0.9628720325191475,0.9628720325191475,0.7790274126436899,0.7790274126436899,0.7790274126436899,0.6853301248853237,0.6853301248853237,0.6853301248853237
2019-10-27,0.6532917558374619,0.6532917558374619,0.6532917558374619,0.5203556828604091,0.5203556828604091,0.5203556828604091,0.7715898491484954,0.7715898491484954,0.7715898491484954,0.582866205485966,0.582866205485966,0.582866205485966
2019-11-03,-1.4518492688100406,-1.4518492688100406,-1.4518492688100406,-1.5338911772779686,-1.5338911772779686,-1.5338911772779686,-1.3817103027285944,-1.3817103027285944,-1.3817103027285944,-1.3729739552944586,-1.3729739552944586,-1.3729739552944586
2019-11-10,-1.0973284977777793,-1.0973284977777793,-1.0973284977777793,-1.0921167330649264,-1.0921167330649264,-1.0921167330649264,-0.7541147562512391,-0.7541147562512391,-0.7541147562512391,-0.7009652916139764,-0.7009652916139764,-0.7009652916139764
2019-11-17,-0.9324324096226789,-0.9324324096226789,-0.9324324096226789,-0.9750385592560633,-0.9750385592560633,-0.9750385592560633,-1.0252706181231444,-1.0252706181231444,-1.0252706181231444,-0.8254365029229861,-0.8254365029229861,-0.8254365029229861
2019-11-24,-0.7820827670293733,-0.7820827670293733,-0.7820827670293733,-0.6940654395541928,-0.6940654395541928,-0.6940654395541928,-0.5602437678992301,-0.5602437678992301,-0.5602437678992301,-0.8267677648610086,-0.8267677648610086,-0.8267677648610086
2019-12-01,-0.8751185876762717,-0.8751185876762717,-0.8751185876762717,-0.5701894598782704,-0.5701894598782704,-0.5701894598782704,-0.6072445973524746,-0.6072445973524746,-0.6072445973524746,-0.6824556743198961,-0.6824556743198961,-0.6824556743198961
2019-12-08,-0.8250471993973953,-0.8250471993973953,-0.8250471993973953,-0.5534709548603337,-0.5534709548603337,-0.5534709548603337,-0.801411970065701,-0.801411970065701,-0.801411970065701,-0.4037669087146715,-0.4037669087146715,-0.4037669087146715
2019-12-15,1.0735656583074864,1.0735656583074864,1.0735656583074864,1.4861429948301532,1.4861429948301532,1.4861429948301532,1.4553205155237878,1.4553205155237878,1.4553205155237878,1.4958444311986,1.4958444311986,1.4958444311986
2019-12-22,0.8565695540575746,0.8565695540575746,0.8565695540575746,0.5601090285135115,0.5601090285135115,0.5601090285135115,1.0205175751513877,1.0205175751513877,1.0205175751513877,0.7917329107946749,0.7917329107946749,0.7917329107946749
2019-12-29,0.38915734819444575,0.38915734819444575,0.38915734819444575,0.3758301199364795,0.3758301199364795,0.3758301199364795,0.5889752497576008,0.5889752497576008,0.5889752497576008,0.41212924060940814,0.41212924060940814,0.41212924060940814
2020-01-05,0.7453419713954779,0.7453419713954779,0.7453419713954779,0.8301298463662323,0.8301298463662323,0.8301298463662323,0.9790970146882616,0.9790970146882616,0.9790970146882616,0.9031708627957056,0.9031708627957056,0.9031708627957056
2020-01-12,2.189652416108316,2.189652416108316,2.189652416108316,2.204742096487118,2.204742096487118,2.204742096487118,2.1942501788167768,2.1942501788167768,2.1942501788167768,2.328726786344953,2.328726786344953,2.328726786344953
2020-01-19,2.407597090204629,2.407597090204629,2.407597090204629,2.3612475220428952,2.3612475220428952,2.3612475220428952,2.373934344909319,2.373934344909319,2.373934344909319,2.3079326923763213,2.3079326923763213,2.3079326923763213
2020-01-26,2.058765741338221,2.058765741338221,2.058765741338221,1.973417330689431,1.973417330689431,1.973417330689431,1.913482707549029,1.913482707549029,1.913482707549029,1.9222019360309344,1.9222019360309344,1.9222019360309344
2020-02-02,1.6054873570372656,1.6054873570372656,1.6054873570372656,1.55757176078657,1.55757176078657,1.55757176078657,1.6440636097190637,1.6440636097190637,1.6440636097190637,1.5298887679753685,1.5298887679753685,1.5298887679753685
2020-02-09,1.6674589314220456,1.6674589314220456,1.6674589314220456,1.6994392799349085,1.6994392799349085,1.6994392799349085,1.746606637693923,1.746606637693923,1.746606637693923,1.7801524111506002,1.7801524111506002,1.7801524111506002
2020-02-16,1.4181024789434948,1.4181024789434948,1.4181024789434948,1.4627274805430477,1.4627274805430477,1.4627274805430477,1.4817142714611955,1.4817142714611955,1.4817142714611955,1.3919275018878077,1.3919275018878077,1.3919275018878077
2020-02-23,-1.3125149012122932,-1.3125149012122932,-1.3125149012122932,-1.4316024541277355,-1.4316024541277355,-1.4316024541277355,-1.8503989908331573,-1.8503989908331573,-1.8503989908331573,-1.6682888542196508,-1.6682888542196508,-1.6682888542196508
2020-03-01,-0.5558965715050842,-0.5558965715050842,-0.5558965715050842,-0.17173647969046404,-0.17173647969046404,-0.17173647969046404,-0.572827116705672,-0.572827116705672,-0.572827116705672,-0.10029125766348673,-0.10029125766348673,-0.10029125766348673
2020-03-08,-2.440661422719912,-2.440661422719912,-2.440661422719912,-2.4829859348227554,-2.4829859348227554,-2.4829859348227554,-2.2507190485070945,-2.2507190485070945,-2.2507190485070945,-2.412117329600112,-2.412117329600112,-2.412117329600112
2020-03-15,-2.745962115454825,-2.745962115454825,-2.745962115454825,-2.7388137860332256,-2.7388137860332256,-2.7388137860332256,-2.6875979520925353,-2.6875979520925353,-2.6875979520925353,-2.7263057877157513,-2.7263057877157513,-2.7263057877157513
2020-03-22,-1.2823870408460736,-1.2823870408460736,-1.2823870408460736,-1.297643582094261,-1.297643582094261,-1.297643582094261,-1.2412131130909418,-1.2412131130909418,-1.2412131130909418,-1.2791972340045674,-1.2791972340045674,-1.2791972340045674
2020-03-29,-1.4146786452956788,-1.4146786452956788,-1.4146786452956788,-1.3573996360349485,-1.3573996360349485,-1.3573996360349485,-1.5392653016659994,-1.5392653016659994,-1.5392653016659994,-1.541119389498567,-1.541119389498567,-1.541119389498567
2020-04-05,-0.5184131901884135,-0.5184131901884135,-0.5184131901884135,-0.24514425583652316,-0.24514425583652316,-0.24514425583652316,-0.4574513020881057,-0.4574513020881057,-0.4574513020881057,-0.30290648056437874,-0.30290648056437874,-0.30290648056437874
2020-04-12,-0.3118993063248749,-0.3118993063248749,-0.3118993063248749,-0.31412858550114187,-0.31412858550114187,-0.31412858550114187,-0.38362237845075137,-0.38362237845075137,-0.38362237845075137,-0.2801112429099919,-0.2801112429099919,-0.2801112429099919
2020-04-19,-0.5116203825625399,-0.5116203825625399,-0.5116203825625399,-0.549734546459001,-0.549734546459001,-0.549734546459001,-0.533753883995621,-0.533753883995621,-0.533753883995621,-0.48763759170238147,-0.48763759170238147,-0.48763759170238147
2020-04-26,-0.6568123937495639,-0.6568123937495639,-0.6568123937495639,-0.7120287561196621,-0.7120287561196621,-0.7120287561196621,-0.5815298402647683,-0.5815298402647683,-0.5815298402647683,-0.6519852942381706,-0.6519852942381706,-0.6519852942381706
2020-05-03,-0.5666036463244696,-0.5666036463244696,-0.5666036463244696,-0.5345204322996328,-0.5345204322996328,-0.5345204322996328,-0.4935387621049237,-0.4935387621049237,-0.4935387621049237,-0.49299219503686975,-0.49299219503686975,-0.49299219503686975
2020-05-10,-0.7243286504432219,-0.7243286504432219,-0.7243286504432219,-0.6827943811658492,-0.6827943811658492,-0.6827943811658492,-0.6899123597196595,-0.6899123597196595,-0.6899123597196595,-0.633486974257089,-0.633486974257089,-0.633486974257089
2020-05-17,-0.28395457651124884,-0.28395457651124884,-0.28395457651124884,-0.25930817029736475,-0.25930817029736475,-0.25930817029736475,-0.185014613959971,-0.185014613959971,-0.185014613959971,-0.1890597268605633,-0.1890597268605633,-0.1890597268605633
2020-05-24,0.44476665027006823,0.44476665027006823,0.44476665027006823,0.44120472511551195,0.44120472511551195,0.44120472511551195,0.4940783517357757,0.4940783517357757,0.4940783517357757,0.4848113923796288,0.4848113923796288,0.4848113923796288
2020-05-31,1.3552091456897275,1.3552091456897275,1.3552091456897275,1.1383563812218174,1.1383563812218174,1.1383563812218174,1.4180956050036975,1.4180956050036975,1.4180956050036975,1.1816033320333956,1.1816033320333956,1.1816033320333956
