Date,SPDR S&P 600 Small Cap ValueEtf_Open_average,SPDR S&P 600 Small Cap ValueEtf_Open_max,SPDR S&P 600 Small Cap ValueEtf_Open_min,SPDR S&P 600 Small Cap ValueEtf_High_average,SPDR S&P 600 Small Cap ValueEtf_High_max,SPDR S&P 600 Small Cap ValueEtf_High_min,SPDR S&P 600 Small Cap ValueEtf_Low_average,SPDR S&P 600 Small Cap ValueEtf_Low_max,SPDR S&P 600 Small Cap ValueEtf_Low_min,SPDR S&P 600 Small Cap ValueEtf_Close_average,SPDR S&P 600 Small Cap ValueEtf_Close_max,SPDR S&P 600 Small Cap ValueEtf_Close_min
2019-11-03,1.6251130398253064,1.6251130398253064,1.6251130398253064,1.5314208124418038,1.5314208124418038,1.5314208124418038,1.5778272391621282,1.5778272391621282,1.5778272391621282,1.5527208194867113,1.5527208194867113,1.5527208194867113
2019-11-10,1.3614785455458782,1.3614785455458782,1.3614785455458782,1.1678818484062465,1.1678818484062465,1.1678818484062465,1.198835026177301,1.198835026177301,1.198835026177301,1.1376845126219564,1.1376845126219564,1.1376845126219564
2019-11-17,0.7220273154210558,0.7220273154210558,0.7220273154210558,0.5801813715049052,0.5801813715049052,0.5801813715049052,0.7113180756457863,0.7113180756457863,0.7113180756457863,0.640431453592293,0.640431453592293,0.640431453592293
2019-11-24,1.3122360768825916,1.3122360768825916,1.3122360768825916,1.196848903955345,1.196848903955345,1.196848903955345,1.2832493667237534,1.2832493667237534,1.2832493667237534,1.1383521070784197,1.1383521070784197,1.1383521070784197
2019-12-01,1.1753654655097252,1.1753654655097252,1.1753654655097252,1.4076465092652546,1.4076465092652546,1.4076465092652546,1.332512163641728,1.332512163641728,1.332512163641728,1.3875361173631269,1.3875361173631269,1.3875361173631269
2019-12-08,1.4420799547821561,1.4420799547821561,1.4420799547821561,1.4812944260773937,1.4812944260773937,1.4812944260773937,1.2918044917324942,1.2918044917324942,1.2918044917324942,1.291049266476305,1.291049266476305,1.291049266476305
2019-12-15,1.5783452910086797,1.5783452910086797,1.5783452910086797,1.5807277401778976,1.5807277401778976,1.5807277401778976,1.5600623671946166,1.5600623671946166,1.5600623671946166,1.521665043283815,1.521665043283815,1.521665043283815
2019-12-22,1.1843749542510038,1.1843749542510038,1.1843749542510038,1.1258383214983554,1.1258383214983554,1.1258383214983554,1.064507540705827,1.064507540705827,1.064507540705827,1.0052993470619378,1.0052993470619378,1.0052993470619378
2019-12-29,0.6303697497056897,0.6303697497056897,0.6303697497056897,0.8178005097774856,0.8178005097774856,0.8178005097774856,0.8273771248953715,0.8273771248953715,0.8273771248953715,0.9716808205612123,0.9716808205612123,0.9716808205612123
2020-01-05,0.47914169599623285,0.47914169599623285,0.47914169599623285,0.3135785054196421,0.3135785054196421,0.3135785054196421,0.2821853901443966,0.2821853901443966,0.2821853901443966,0.20881141868436934,0.20881141868436934,0.20881141868436934
2020-01-12,1.4092233554184648,1.4092233554184648,1.4092233554184648,1.3568611754619897,1.3568611754619897,1.3568611754619897,1.3635025250490604,1.3635025250490604,1.3635025250490604,1.341275028679395,1.341275028679395,1.341275028679395
2020-01-19,0.3848893724563348,0.3848893724563348,0.3848893724563348,0.2191524155801874,0.2191524155801874,0.2191524155801874,-0.8217005318875215,-0.8217005318875215,-0.8217005318875215,-0.7624786158259164,-0.7624786158259164,-0.7624786158259164
2020-01-26,-1.9643921252788017,-1.9643921252788017,-1.9643921252788017,-2.052587205745414,-2.052587205745414,-2.052587205745414,-2.301858832301586,-2.301858832301586,-2.301858832301586,-2.3788580835905426,-2.3788580835905426,-2.3788580835905426
2020-02-02,-1.1299785121441033,-1.1299785121441033,-1.1299785121441033,-1.2046431847878503,-1.2046431847878503,-1.2046431847878503,-1.1671059296659714,-1.1671059296659714,-1.1671059296659714,-1.207982934154478,-1.207982934154478,-1.207982934154478
2020-02-09,-0.6256467420340466,-0.6256467420340466,-0.6256467420340466,-0.6973322512923761,-0.6973322512923761,-0.6973322512923761,-0.5436391319965562,-0.5436391319965562,-0.5436391319965562,-0.5558068543437936,-0.5558068543437936,-0.5558068543437936
2020-02-16,-1.0551932844443612,-1.0551932844443612,-1.0551932844443612,-1.1063179354329247,-1.1063179354329247,-1.1063179354329247,-0.9682985018056542,-0.9682985018056542,-0.9682985018056542,-0.9144394465168331,-0.9144394465168331,-0.9144394465168331
2020-02-23,-3.0852815941051484,-3.0852815941051484,-3.0852815941051484,-3.001513793989942,-3.001513793989942,-3.001513793989942,-2.9892296392173163,-2.9892296392173163,-2.9892296392173163,-2.9338776737935417,-2.9338776737935417,-2.9338776737935417
2020-03-01,-2.31407736066291,-2.31407736066291,-2.31407736066291,-2.332073236495337,-2.332073236495337,-2.332073236495337,-2.3446735366574,-2.3446735366574,-2.3446735366574,-2.347353483198213,-2.347353483198213,-2.347353483198213
2020-03-08,-2.545532923724791,-2.545532923724791,-2.545532923724791,-2.671002962866592,-2.671002962866592,-2.671002962866592,-2.5234553102036057,-2.5234553102036057,-2.5234553102036057,-2.6256501488634756,-2.6256501488634756,-2.6256501488634756
2020-03-15,-2.381907141619741,-2.381907141619741,-2.381907141619741,-2.4326716789282505,-2.4326716789282505,-2.4326716789282505,-2.388451503328139,-2.388451503328139,-2.388451503328139,-2.4257010012484477,-2.4257010012484477,-2.4257010012484477
2020-03-22,-1.6340113328543686,-1.6340113328543686,-1.6340113328543686,-1.6627600393111737,-1.6627600393111737,-1.6627600393111737,-1.6321236348418169,-1.6321236348418169,-1.6321236348418169,-1.6543736765722286,-1.6543736765722286,-1.6543736765722286
2020-03-29,-1.4830580545487184,-1.4830580545487184,-1.4830580545487184,-1.4745369200226117,-1.4745369200226117,-1.4745369200226117,-1.6163273185882712,-1.6163273185882712,-1.6163273185882712,-1.5805820991268837,-1.5805820991268837,-1.5805820991268837
2020-04-05,-0.8856612806876837,-0.8856612806876837,-0.8856612806876837,-0.7891298033547794,-0.7891298033547794,-0.7891298033547794,-0.844100761483428,-0.844100761483428,-0.844100761483428,-0.7675251619719241,-0.7675251619719241,-0.7675251619719241
2020-04-12,-0.8216755027862834,-0.8216755027862834,-0.8216755027862834,-0.8007630689370014,-0.8007630689370014,-0.8007630689370014,-0.8098722880664135,-0.8098722880664135,-0.8098722880664135,-0.787857137732598,-0.787857137732598,-0.787857137732598
2020-04-19,-0.7085103978830782,-0.7085103978830782,-0.7085103978830782,-0.7143450490705355,-0.7143450490705355,-0.7143450490705355,-0.7218584564806855,-0.7218584564806855,-0.7218584564806855,-0.7052346609663663,-0.7052346609663663,-0.7052346609663663
2020-04-26,-0.40814349912034664,-0.40814349912034664,-0.40814349912034664,-0.45624143584230864,-0.45624143584230864,-0.45624143584230864,-0.36611867108745355,-0.36611867108745355,-0.36611867108745355,-0.4181150348206724,-0.4181150348206724,-0.4181150348206724
2020-05-03,-0.27110633093385467,-0.27110633093385467,-0.27110633093385467,-0.19529618049860079,-0.19529618049860079,-0.19529618049860079,-0.2395306211214165,-0.2395306211214165,-0.2395306211214165,-0.15660096284058714,-0.15660096284058714,-0.15660096284058714
2020-05-10,-0.5462941677725767,-0.5462941677725767,-0.5462941677725767,-0.49386806114214493,-0.49386806114214493,-0.49386806114214493,-0.5004363256432411,-0.5004363256432411,-0.5004363256432411,-0.4812981686219574,-0.4812981686219574,-0.4812981686219574
2020-05-17,0.3813819297618021,0.3813819297618021,0.3813819297618021,0.23904007473816502,0.23904007473816502,0.23904007473816502,0.29470620539193587,0.29470620539193587,0.29470620539193587,0.28548268043751085,0.28548268043751085,0.28548268043751085
2020-05-24,1.0670790221671964,1.0670790221671964,1.0670790221671964,0.9266456053127639,0.9266456053127639,0.9266456053127639,0.9245986175520654,0.9245986175520654,0.9245986175520654,0.9082088212017532,0.9082088212017532,0.9082088212017532
2020-05-31,2.4650212516212044,2.4650212516212044,2.4650212516212044,2.397464003266654,2.397464003266654,2.397464003266654,2.4686298799462216,2.4686298799462216,2.4686298799462216,2.3615067617445127,2.3615067617445127,2.3615067617445127
