Date,CGNXStock_Open_average,CGNXStock_Open_max,CGNXStock_Open_min,CGNXStock_Open_volatility,CGNXStock_Open_change,CGNXStock_High_average,CGNXStock_High_max,CGNXStock_High_min,CGNXStock_High_volatility,CGNXStock_High_change,CGNXStock_Low_average,CGNXStock_Low_max,CGNXStock_Low_min,CGNXStock_Low_volatility,CGNXStock_Low_change,CGNXStock_Close_average,CGNXStock_Close_max,CGNXStock_Close_min,CGNXStock_Close_volatility,CGNXStock_Close_change,CGNXStock_Volume_average,CGNXStock_Volume_max,CGNXStock_Volume_min,CGNXStock_Volume_volatility,CGNXStock_Volume_change
2018-06-17,-1.0307991308170967,-1.2147413639732465,-0.49924501581493264,-1.1889223597465035,0.5566284039130229,-1.19386445844668,-1.3166998349169279,-0.9634112279580914,-1.042493910318722,0.2590125408613464,-1.0520219315289607,-1.2777500039694343,-0.600499168446252,-1.062787461114393,0.1874344904053855,-1.1708868652979454,-1.2589195976280085,-0.9463014139540257,-1.0369821262371492,-0.16739311560417158,-0.8147941454303007,-0.4664867453521294,-1.3397748941611853,-0.25968213424143033,0.6931036786706418
2018-06-24,-1.4825724334057282,-1.4242631035875462,-0.9692004576030588,-0.5494028366807504,-0.1869926735443884,-1.5582282642690881,-1.538554929818116,-1.4325978524570817,-0.497177163849634,0.5618110575857108,-1.565009460348272,-1.5860423679540632,-1.045389030126363,-0.6582858676682667,0.621841539747328,-1.6772303975376073,-1.67910761144626,-1.4790356627134698,-0.7707571649207967,0.6261814104649808,-0.8543788825919204,-0.6955896337967022,-0.713788175768316,-0.6550874627573902,0.17581815948824395
2018-07-01,-1.0063250048129895,-0.9796888799388584,-0.5734472227279449,-0.49332943298928345,0.861730576649821,-1.0707578665347468,-0.9180342465966006,-1.0501737909544948,0.0657235405627636,1.0839466208489168,-0.9846705392773725,-0.7871900063218972,-0.6053320545079414,-0.17841729816172514,1.078457520477604,-0.918699737464178,-0.7442137513364385,-0.9218743720873066,0.123109152571864,1.0548841773431716,-0.8057721749379573,-0.5822098805874859,-1.1512080023132116,-0.44864219814656037,0.09507326693088382
2018-07-08,-0.0172655842934688,0.11082642934402537,0.039093807047348245,0.0860950751722011,-0.3196498998772938,-0.13595785919884606,0.11436350238949841,-0.41898619615083904,0.8134254109932663,-0.4403557097837639,-0.11257234532462759,0.11486524035285404,0.06368134979879801,0.05636847055072817,-0.34058717765625357,-0.1965668921153353,0.37670216149743235,-0.3604690524674353,1.1419167219135045,-0.5641510074489353,-0.4382420279928134,-0.3211190194191411,-0.703109670617871,-0.23202532698758757,0.09353093749708886
2018-07-15,-0.6267010340235504,-0.8439109618308479,-0.10547004303089419,-0.7238433378344896,-0.23972585889943265,-0.9887244436170558,-1.127982426810856,-0.7442381943393876,-1.0765889104337367,0.005697782171082559,-0.54706937423382,-0.8451007860992175,0.009521572792679314,-0.9047276052755556,-0.11016300125471214,-0.8996291178478871,-1.0677334009698847,-0.6835201924793144,-0.9313355309917669,-0.10265692246723,-0.6314074818157086,-0.5070443999364991,-0.4425297573149391,-0.5024461917551137,0.02983352054617772
2018-07-22,-0.5619767020853463,0.04473751574344363,-0.2424004927496995,0.3059381724328877,1.2919147472820929,-0.6478233412002044,-0.29332014911719556,-0.9955139094895507,0.5189118645283248,1.2886521328186125,-0.7434070531215834,-0.7497790530688689,-0.34316349158338827,-0.29915002353113784,0.858060508067868,-0.7385781911193037,-0.420235303712476,-0.9817909763076463,0.2627967071448776,0.5264525179004298,-0.4887804751011164,-0.47732553971606284,-0.36998321300017434,-0.4823035952195637,0.16360802921178158
2018-07-29,2.381993658719668,2.556446513350027,0.44078924131080366,2.8398853322781368,2.53625942153077,2.6896931275588343,2.8277098936546445,0.15460229623017008,3.0638156660697935,2.662706489866209,2.307492293069913,2.4748314321450824,-0.5902881919850433,2.948858052430278,2.6055102576497067,2.6073001759016057,2.6521322896999844,-1.1459586195351317,2.992455462265962,2.811497719506187,2.169145427421467,2.767010734272008,1.2755249292373332,2.8803582208601686,0.024731875318645208
2018-08-05,2.6493848865179115,2.3674543586984336,3.062835127432577,-0.44682538233734065,-0.28381722848240565,2.4050694428719277,1.9278370676189487,3.104998450991607,-0.5755040814552914,-0.20047588521997406,2.718548682981953,2.32469558685294,3.08550941974452,-0.5784371122452798,-0.33244120277929756,2.553963667968234,2.0939305179508523,3.1178983121383124,-0.630355054612662,-0.2591345555923736,-0.41223878620770077,-0.47437201307748633,-0.32136577492529633,-0.45260407129111435,-0.8312067863908321
2018-08-12,1.8661737495936446,1.674360395820967,2.092138255870608,-0.6444222535226315,-0.2721601719220732,1.7172697870963047,1.4052541352397419,2.058190402171272,-0.6025852439424612,-0.29828826749567505,1.8837257083265453,1.7176339764070592,2.0478078712813774,-0.475628866982777,-0.34905840462958543,1.794671031903526,1.5673985845827347,2.041698099389568,-0.5127996835018446,-0.12884463066414545,-0.36351332001336706,-0.39968715789897324,-1.1994905391608026,-0.18477758617524934,-1.2276298811917001
2018-08-19,1.5820788845824227,1.5276448540078367,1.662305450390926,-0.2615976227333443,-0.34492894921770334,1.5176944532797991,1.3867164182404106,1.6308010365787888,-0.22293969388027363,-0.4265916118532165,1.6016363599937784,1.5409033969365966,1.599515292733338,-0.08546098143071272,-0.6359532186539026,1.5455150955330939,1.4569160775562826,1.5667297377100198,-0.11165973419485241,-0.5440659048828274,-0.9869386104953796,-0.6511336580715003,-0.8866376763980021,-0.5481451439768669,0.38141730131077556
2018-08-26,1.36724632357801,1.3102075713720867,1.3271030916919135,-0.035168404102121596,0.5576792950654467,1.3785878226130894,1.2402627616318065,1.5326349611851737,-0.4424807105816608,0.039992963179631004,1.4331908541316878,1.4025736880198754,1.4516382835524428,-0.10711104318126385,0.38519135282189293,1.4016517329793603,1.3562117430979885,1.4840101317762464,-0.2119260673909094,0.20939132038711483,-0.5012727212645866,-0.6004274700699328,0.1630048819358931,-0.7315263802982425,-0.6849023906470055
2018-09-02,1.2074815042214924,1.2055604359041676,1.296325683091866,-0.30018956603480895,-0.7835343691461654,1.1453816127595686,1.0472929696515305,1.2647202514643718,-0.41459868316212534,-0.38429600066930497,1.1902646504023153,1.1297634002078327,1.333282141570646,-0.557793014030783,-0.5472851361587638,1.1313797238696917,1.0590532497683236,1.2804578290464894,-0.4574092026193156,-0.41493098303232384,-0.7787419355047152,-0.6553642441869026,-0.2058441724847535,-0.7124581542991271,0.01751304889407045
2018-09-09,1.3344551027005482,1.3821174008838404,1.2352290502878263,0.40691434371516927,0.814090265683739,1.3643575000676043,1.3775627673568815,1.3914699846384322,-0.08648761057999957,0.2922599623460331,1.353286633021018,1.4115373210821518,1.3051868427109998,0.18121784560604934,0.5208791350912046,1.3997749115616447,1.3989116723166821,1.4279427021763096,-0.20793598693880957,0.20165418897364223,0.05216479109525392,-0.24922074953531673,0.3576520275685466,-0.36610654519988306,0.12109632728489393
2018-09-16,1.446771645246969,1.4678172242261387,1.511042306038566,-0.2927798477676857,0.2039056993769247,1.4380585286464609,1.5628664791575257,1.4256505474444139,0.19988521594335368,0.5014430558682832,1.4592147665118627,1.5048109105820073,1.469656934835702,-0.0738969122523991,0.3208876293150156,1.4586061293823605,1.6308878726920724,1.3901559422712981,0.3578109558329799,0.639375707490219,0.13356337307179822,0.4114467859802782,-0.5403222245049767,0.5925734701490631,2.4701872560314926
2018-09-23,1.53932729886314,1.6753884809895356,1.4063851072456157,0.7557045952732365,-1.1725521482420413,1.4793543175083104,1.5167335164933573,1.2981778719409178,0.38986622576585817,-1.4642369207368438,1.4258730712513263,1.4922671994711225,1.201821947291071,0.6562228329038226,-1.5451846708619277,1.4052918185880534,1.5529902079397793,1.2701228126218829,0.45527672176107736,-1.4288474038943426,0.71076916308973,0.2682002308447776,0.5016143291448872,0.204262104728431,0.17014313802520634
2018-09-30,1.0659617856056287,0.9925686000990178,1.1213052561046764,-0.5444656444868012,-0.44795589073932424,1.017137717410371,0.9132494469399549,1.008278123739805,-0.2804676744802317,-0.6239069885015643,0.8500938704584059,0.9309868471662807,0.13998110734519853,1.6805645450913524,-1.9216165898491864,0.8127372437509645,0.9257355190359139,0.021341133309803195,1.5556901594371886,-1.8839182033615023,-0.005237842564271498,0.4822631670288488,-0.35542459342118826,0.6298221661682017,2.4318556724896045
2018-10-07,-1.1095103938470319,-0.735146499337288,-1.4306062691225974,1.95823114212051,-2.1607319297435446,-1.1327112010156952,-0.7741350987742714,-1.4248391500163964,1.3861342141194293,-1.9801252648853889,-1.3041153140405055,-0.765626756406351,-1.5170186754691735,1.5972980698287191,-1.616754082515761,-1.3595143044937068,-0.7835987298461887,-1.510626135090665,1.3538501297737577,-1.4123304382303372,1.2436314874266234,0.442411785891248,1.207209236385952,0.25191633389770873,0.9866335081552138
2018-10-14,-1.6258129985264906,-1.6554642734424798,-1.442638034982449,0.2325255672559944,-0.15069387896026915,-1.7350545938786774,-1.6535617605148143,-1.5085851668415304,0.3032005624222754,-0.10718011691248122,-1.6997387167335665,-1.752770383130919,-1.4695328671707515,-0.10752503236154294,0.024303370673603605,-1.756403980149349,-1.7418205780014244,-1.5036490501196833,0.0724673371225225,-0.18565709508816944,0.8491499873460399,0.5448364006237398,0.7186185252130717,0.4776150188930659,-1.9568416017196306
2018-10-21,-2.150270133517164,-2.262688965783682,-1.9464163578009794,0.05665009418293175,-0.8556169081839093,-2.0792944436822216,-2.131656274919561,-1.848050603693223,0.21741808707879587,-0.9655126597598596,-2.110191545043234,-2.2385830848469808,-1.9288979804008992,-0.022341984216095297,-0.649344004326419,-2.0900339510207626,-2.2134206352594825,-1.7414370153147576,-0.39232887340523764,-0.4446474082039458,0.21922924506806632,-0.1466260759524292,1.053113084149949,-0.4259719876389729,0.5511046421960479
2018-10-28,-1.7390792465540383,-1.2837835173518082,-2.1184400124809333,2.847432759735449,2.018213175851107,-1.5059504211144128,-1.2450451711933634,-1.6532962459200296,2.0164516575614924,2.0863221534882466,-1.723414961051412,-1.3010284548646964,-2.0873983219611922,2.5476751616185096,2.2147258319646643,-1.5046657613543566,-1.2419800393504874,-1.7903372607237433,1.815762034132024,2.1864427043182557,2.7671780058195985,2.895702454805096,3.0604829110868605,2.5101742886388396,-0.3528276142915879
2018-11-04,-0.8263682898419722,-0.9920700020101448,-0.7178438964883621,-0.10086471934452443,-0.013707530391742627,-0.8915927965940057,-1.084897924160332,-0.7271075334847993,-0.5896441301623574,-0.026239117865883364,-0.8253053260236032,-0.9633358908971422,-0.5942168168462454,-0.4272034273142247,0.17625539272278096,-0.8464672543050059,-0.9309860567795429,-0.71516857990901,-0.25482186732063233,0.14010773641154273,-0.19442551573774658,-0.3664866404781473,-0.19661374169013787,-0.4329681762859018,-0.8294848323482469
2018-11-11,-1.3476680404359749,-1.4018845869563727,-1.1369540017632298,0.050563558621397234,-0.8426817137744063,-1.4077535507259316,-1.506852505550158,-1.230634314235186,-0.3454667688011454,-0.35398548503411836,-1.31788779292957,-1.5675354991634065,-1.0585558316527701,-0.7722038106654224,0.004721982667683702,-1.3675503733216967,-1.5370736525383377,-1.165288481627787,-0.7593711381077395,0.3308673615371036,0.7635773322715521,0.401195077894411,1.1738824910163805,-0.13323392128016437,-0.6051338662320688
2018-11-18,-1.2934911667824103,-1.358817563799155,-1.115432636619348,-0.03674448748155684,-0.7638654363051154,-1.3523182578512305,-1.462086965389825,-1.2298811652706707,-0.42406111085346654,-0.3378101654607485,-1.26548040638504,-1.459200391480615,-1.0962012394985787,-0.65491412760807,0.09799107632130795,-1.3190681921857534,-1.5148707356453426,-1.080950086766788,-1.2175201342486832,0.13683195389421696,-0.3185165816924931,0.2763793849369765,-1.424013487268167,1.281842092696192,-2.2349507015890757
2018-11-25,-1.0065623625105256,-1.2183357860275694,-0.7960912560083142,-0.7877199520608718,0.5591876772185682,-1.029732956542893,-1.0718814522960023,-0.9752376961450319,-0.11836287830238779,0.8286686132302816,-0.9270213147791573,-1.015795818045381,-0.8036543649763406,-0.43153156914395124,0.4432752442590715,-0.9225863919499344,-0.8718838875191666,-0.9018064940027742,0.047529713450612916,0.7731512560846318,-0.33651486678508297,-0.5925063491371084,0.30742109013145485,-1.0044639823430788,0.373516686259738
2018-12-02,-0.42640995239627333,-0.36032906225707917,-0.3757698710423641,0.17115310979436377,-0.5517923186529913,-0.45215434451598974,-0.39923618273998696,-0.51445848176617,0.5959699706752719,-1.0808056602994487,-0.5049542597858878,-0.49296424193216665,-0.5449916403516688,0.1750270072404449,-0.8770479874053217,-0.487043983744317,-0.2782023794829109,-0.6904096761161639,1.1318504673180703,-1.3890497104531854,0.7370116772283358,0.18616248405268948,0.9674409550711517,-0.44147244406615405,-0.8830422490634424
2018-12-09,-0.8830285334908409,-1.0394810452331926,-0.8765660156711119,-0.16192668173314848,-0.40469601712674824,-0.9426701244725659,-1.050718723927114,-1.0395196702523033,0.12175327279549263,-0.5194867342687387,-0.9157319248881775,-0.9668346508704252,-0.9191144948036042,-0.12144648169960967,-0.4206379019740836,-0.9436561293023238,-0.9919640833432094,-0.8458172337074116,-0.6296386188613069,-0.20559762502433418,-1.0299262110167688,-0.9844389601378887,-0.369522380458687,-1.0702962795128217,0.47239179591524244
2018-12-16,-1.213792133804325,-1.3089649354676431,-1.1103437391313622,-0.3355434540470968,-0.5315210695692926,-1.299609393427495,-1.3612297427751148,-1.3177217780330435,-0.05061033516738961,-0.5947349452838359,-1.2502994457148071,-1.2196685616025673,-1.2164708804738635,-0.18445807090175506,-0.321201179553521,-1.3172405156897313,-1.298211914695614,-1.4001001857708635,-0.20362853594322475,-0.424901339869207,0.9747873808575451,1.2953094138483423,0.7311832032902529,1.279919361887083,1.9077073467667924
2018-12-23,-1.4521320862863203,-1.4062120569736274,-1.2856260788970946,-0.06968688082665492,1.485546936475393,-1.4247534426925972,-1.516100987325337,-1.3620406630022737,-0.5049167435891132,1.1403650418841342,-1.3917515828280675,-1.3589431602194937,-1.3413954869889035,-0.4083676958136283,1.0424038873090438,-1.3545671408534368,-1.3950911693657406,-1.6319628397949175,-0.2808890109449009,0.9764780482159165,-1.4577143658041192,-1.3320826400464665,-1.0880391762929693,-1.1397990247150855,0.17228675410842756
2018-12-30,-1.3053202058662021,-1.4881546078253474,-1.0503537045625102,-0.9868866127433203,-0.07105586116842968,-1.3944408804671715,-1.4509038759513713,-1.198677800181047,-1.2263253737622564,0.0005677708885281076,-1.3325461244631305,-1.3804570742269664,-1.1841370034488563,-0.5374111864585625,-0.07976093021430238,-1.32526172017654,-1.264866391266194,-1.3397097111956449,-0.37389589078161956,-0.14300793462628988,0.1170372795435776,0.14345420969015701,-0.2989433616162704,0.39004293637359644,0.9665748569189291
2019-01-06,-0.40874392882801397,-0.3727607210514177,-0.6498577083246795,0.3828062927135467,1.6055747148882622,-0.3759682504555859,-0.44562167704193767,-0.6381893277128309,0.37314221109858375,1.314522974655278,-0.28165054925520894,-0.3310368592131821,-0.5532432918243725,0.323014986421275,1.262966799411549,-0.19004414835664069,-0.244428445433417,-0.337288054060191,0.09734551086294545,0.8430620315752101,-0.48366372861896006,-0.21604429799508393,-0.8452663118337858,0.25435764701946945,-0.8840789378955096
2019-01-13,0.1365867157169192,-0.07424740253377698,0.5433925132450892,-0.8183839127569557,0.5062372547320672,0.0563515869089419,-0.049452005690908234,0.3792453324681812,-1.0014566690178288,0.5144065927102476,0.3620231606984047,0.21019927136449212,0.7050023814869512,-0.657835968397383,0.41834671280357516,0.2038938362869441,0.0910311745940984,0.58900925102201,-0.7483033306888947,0.3877681841930687,-0.6110594499959394,-0.6682939123820525,-0.30559443315586643,-0.7323926425544895,0.520404349666807
2019-01-20,0.3155354618923106,0.03289737706318323,0.4825419549536465,-0.5815467446181904,-0.041987566526466874,0.302412775692889,0.23127946814297967,0.4902906496305627,-0.5491495400993255,0.42684401788414233,0.34656252786756064,0.3520294151630444,0.5453445175953447,-0.2583516753038315,0.43799678376203066,0.2892682047101952,0.339140812213698,0.41399140770573406,-0.03893873164758076,0.5166656188860653,-0.5562153472417437,-0.591893792738773,-0.22277081952176758,-0.6824883121772298,-0.22705571517952675
2019-01-27,0.9150130869631888,0.9401769421184616,0.9293268927877044,0.11164945755310582,1.1777802990332984,0.9444447604449419,1.0443179706737395,0.8352779787545286,0.7981415227409873,1.3061820783657203,1.0929700473255053,1.2194786430166242,1.0418327125485747,0.49715355714611187,1.1651028340665341,1.1192126747661117,1.0843394825209318,1.0083368218112332,0.34502693531115103,1.0459933857938584,-0.6533649393725055,-0.633415126878407,-0.616682877731182,-0.3644259307583627,0.1897684036100361
2019-02-03,1.8631492941723098,1.6459243964607755,1.9605447329450378,-1.1627874191677077,0.32179867586771765,1.8397672589736547,1.656347039701782,1.9118497767631268,-0.85773109847665,0.20553326530255583,1.9240584884927632,1.8167052357335933,1.9881664024047345,-0.8967873301946624,-0.018634238562893146,1.952257372110599,1.6726158737005064,2.0428106977312703,-0.7739046269800794,0.02682534568335064,-0.7424758896493322,-0.5309873042991116,-0.5280284197637456,-0.2962382267750418,0.38974367354066697
2019-02-10,2.001518734361054,2.236666054983455,1.7848280421591032,1.9874133918182126,1.71535664914279,1.977793086478146,2.1002213431639554,1.8494790895812936,1.7988899166381724,1.477950754642286,1.9133365910357523,2.052181175516295,1.8489167985706456,1.0501520676298928,1.2084137128304124,1.9887176350148201,1.9020363656231487,1.925191517270577,0.05175900494489946,0.8197841140741428,2.156113624128083,1.8611038128998343,1.2600957338122858,1.6018273308457778,1.6225669466453796
2019-02-17,1.8998286772326738,1.662485623432972,1.9925839958272298,-1.1065063133868225,0.09085809764905271,1.9147766842087084,1.6843676061601247,2.0243408087474037,-1.4774689929081701,-0.11262645016258778,1.9715714451958903,1.8637148004452804,2.044250652161931,-1.4301184058540488,0.30562218865563673,1.9357366870998653,1.7167781512210545,2.031613118133362,-1.6933052055289683,-0.07335246930810475,-0.41614125718404765,-0.5141484349678651,-0.3480214106105253,-0.515407275923343,-0.8876924872007534
2019-02-24,1.8461166777319085,1.7236352320881383,1.8403894241085763,-0.660627265939883,0.322918276523824,1.8658825388059779,1.75599886333267,1.905110478330046,-1.0284581431950897,0.289877875032039,1.8853425556087924,1.7970736223623036,1.890558673865155,-1.3179800844895486,0.27798038156590493,1.8766691345242648,1.7903971287763751,1.881940890473775,-1.1309681051227392,0.24172015303962677,0.06849146718796643,-0.3037505119708943,0.8049818989973588,-0.8066973286646566,-0.7884096225113935
2019-03-03,1.553574485305319,1.5898329855395938,1.4269977850678037,0.8110103349790541,-1.6432006001564194,1.4913303092497072,1.52266125564001,1.3375740743232831,1.0592477625770524,-1.6256807197767116,1.481107496376842,1.5614907858084581,1.3723771062653585,0.9905146668229345,-1.4888677411143971,1.4476664780623243,1.5418992209939273,1.3139400404417243,0.9103705558752537,-1.7267744557666458,-0.34984325737542676,-0.40989370618544796,0.16413091074927832,-0.6052007656089269,-0.4986285473807287
2019-03-10,1.217884230625046,1.1266741648300242,1.2667611702077344,-0.7764713504314324,0.10108568342566662,1.2391937854907453,1.2322435655054653,1.2875063144210597,-0.37910679905887823,0.4218435737769801,1.2311336469343737,1.1737710192785535,1.2758449942748988,-1.1425286020770076,0.13984421873181216,1.241956063004497,1.2517446117226416,1.2409812068827948,-0.5624867218950621,0.43298128241107897,-0.6580444072424431,0.2065505180457233,-1.3429576333563933,0.8805199186739934,0.7950033198064081
2019-03-17,1.1572731433650718,1.1254973666386043,1.243692409417586,-0.7228072968326883,-1.038809382145863,1.11787471828403,1.0294897258158013,1.1421202281333191,-0.7274094613422466,-1.171308883241838,1.0875032941869138,1.077979492223742,0.8982064385856553,1.1357253149746829,-2.0243948902243525,1.0242502250047467,1.0453450458303981,0.7557053225409821,1.6179813983434477,-2.102803391769468,-0.5858599989682607,-0.6965728776411579,-0.34269387066099133,-0.671158969045802,-0.18585476799191272
2019-03-24,0.5024033214853028,0.4297697439923471,0.6039048799445358,-0.803102892298739,-0.21901986659516853,0.4962938592332133,0.38616566543614916,0.5749196731999157,-1.0311092139945308,-0.10946576430915224,0.5234368493918389,0.49361720109409907,0.5794042186724012,-0.6087115340360025,0.08389902964244984,0.47320306021757336,0.40360674230711713,0.5492152136684492,-0.9176849260358301,0.026611480368521786,-0.781054979791195,-0.4879275448469678,-0.6244902841590013,-0.28288986841546726,-0.532251270915079
2019-03-31,0.8713910952666994,0.9039783478050475,0.8437888500552856,0.0815362452080798,-0.38867279264759624,0.9457466144215341,0.9334800318457773,0.9602190674884791,-0.3415366384076904,-0.3511793114640133,0.8998548025854473,0.9479248659058367,0.8821017170839167,0.16087426759799298,-0.5874385137870304,0.9551880392021208,0.8645432594108234,1.0624624318506148,-1.202581276091518,-0.2753106177923103,-0.24522244588600525,0.13701965754156187,0.10493517106047896,0.10860951331496217,0.6466973200116046
2019-04-07,0.735615858803959,0.7113632896149257,0.6436187983266434,0.31820059582854715,-1.1714212291473955,0.9137501400538649,0.9164419474949024,0.9974408453127778,-0.46195784077624213,0.1833070344100585,0.8335443339888305,0.72349395227401,0.8244176858579759,-0.5302616792239392,-1.127109006099657,0.9407977451276756,0.9387768886227875,0.967612051759015,-0.3395902389733879,0.24328772346278998,-1.108421892580258,-1.1117517561534285,-0.9908766589593718,-0.8855564899046761,-0.8777167088194318
2019-04-14,1.225514959260479,1.216408345866194,1.3044456121763586,-0.4104621639255588,0.25830332836613945,1.2441363102134622,1.1931991801367867,1.20979986464615,-0.3675732600672432,0.2826855211203456,1.2542124492046165,1.2436645494766698,1.327709079280918,-0.6955044630788833,0.3495306333555494,1.2201439073395635,1.211902043567541,1.1419204968124046,-0.13816372637530763,0.5973073506190261,-0.8226251982061182,-0.8570185203232751,-0.9012981164749616,-0.6294849102909575,0.06844843859406805
2019-04-21,1.2137546112490984,1.2637467443450554,1.1751760284470487,0.11067538151532301,-0.9361960184255664,1.1830710526423578,1.2555076068661448,1.0311775151030973,0.470255696540314,-0.9903081857219911,1.1568526905295957,1.2392338244331849,1.1917135992606136,-0.08382386601625093,-0.6474695284700765,1.1250786627114948,1.2441958785236855,1.1309689885967318,0.09846576753084128,-0.32501325730699193,-0.24260915518213114,-0.637147293662096,0.43529166931323104,-0.974764500710883,0.023105012934423515
