Date,DORMStock_Open_average,DORMStock_Open_max,DORMStock_Open_min,DORMStock_Open_volatility,DORMStock_Open_change,DORMStock_High_average,DORMStock_High_max,DORMStock_High_min,DORMStock_High_volatility,DORMStock_High_change,DORMStock_Low_average,DORMStock_Low_max,DORMStock_Low_min,DORMStock_Low_volatility,DORMStock_Low_change,DORMStock_Close_average,DORMStock_Close_max,DORMStock_Close_min,DORMStock_Close_volatility,DORMStock_Close_change,DORMStock_Volume_average,DORMStock_Volume_max,DORMStock_Volume_min,DORMStock_Volume_volatility,DORMStock_Volume_change
2018-07-08,1.3289297982676926,1.2619043821742213,1.288902265206312,-0.23092087772187392,-0.8243812449755483,1.2881284062873648,1.202824391207309,1.468899263994889,-0.3493411392093453,-0.7182674895799364,1.3227758556789888,1.0999474984935689,1.2902252506781668,-0.6994957573959104,-0.35820397851582997,1.2551788409861093,1.1985229475170953,1.4572639006998824,-0.23204306164078456,-0.8415416034908961,-0.9507213326194258,-0.8093543449829409,-0.7395397067967996,-0.7317533176061051,-0.6977254684429091
2018-07-15,1.3550384863306701,1.6774429032945604,1.2181736445871933,0.7812211012947978,1.3773425707672087,1.5269203804595766,1.7584524463745062,1.1642464807996358,2.149376405652688,1.831337202978725,1.356434076735699,1.5281449464416381,1.0634773451354271,0.3982223000976686,1.3388647994733383,1.4851827434506142,1.7165039497680497,1.256269082331673,2.2108583830017907,1.3521595875200416,-0.5927259634013056,-0.664847283927061,-0.2976448655962931,-0.6794606605247352,0.045237827655443465
2018-07-22,1.2131333080146824,1.0779409434920013,1.1202077922973053,-0.15932497094086778,-0.6341919111888793,1.2376971009723445,1.1250905281627823,1.2014867906098414,0.3334649574264232,-0.07163169317021009,0.9383133572920073,0.987005461038524,0.6887435774557629,0.27411780676935993,-1.2922380675745506,1.1165091581362478,0.9584004293194165,1.2791897507066299,-0.3852414598095139,-0.6413352432650452,-0.3297757211328399,-0.4831388964762351,-0.12672356496130005,-0.5182208169079497,0.13290334786044397
2018-07-29,1.4066450069764689,1.3197690928376058,1.4138323113116185,0.5388661015410633,0.3213631722775188,1.5056301302541155,1.3175966769988576,1.7452112148643935,-0.5149793197014532,-0.9536369634377497,1.2313235545148178,1.1359801240575946,1.3980278142502345,0.0013962776821434435,-0.05195273927454918,1.3706986814376751,1.3468056547613487,1.3595247210104486,0.673720587990342,-0.4986086945642107,0.9202724848061588,0.8975559438757414,0.47187005794403175,0.9262186970885661,-0.06332336133765255
2018-08-05,1.5261069099269031,1.3861281445585436,1.4504804835079248,0.6241095564098794,0.713434893483925,1.5943301395475813,1.5174201721993308,1.6670192897797602,0.18290138451280102,0.19362450729595537,1.646419001947527,1.4769427567337512,1.6906340457596416,0.11195900562931332,0.6752962775189237,1.6616026312029095,1.5173035524006966,1.787426688483018,-0.1947150143229869,0.1680453087369053,-1.1538248734362162,-0.8845481877061927,-1.1516980915682786,-0.740869771388507,-0.9635616325312704
2018-08-12,1.7517268342877341,1.5787315177245387,1.82942226954989,-0.16320090721305874,0.03608160170574751,1.740874405402649,1.7205579967207614,1.7571896382451466,0.42072329283644566,0.7856515738622198,1.894989711479021,1.8376571959411174,1.9777883921736301,0.20241552887982983,0.5477567933746574,1.7732367300543437,1.7559632433776624,1.6571377479457727,1.0519810100008378,1.4210626780551907,-0.8734266137466037,-0.9760060658649319,0.04154816822125829,-1.1369191064344528,-0.23522621450443867
2018-08-19,2.0428809150317258,1.9981834637225224,2.156118730092602,-0.3107928191217639,-0.351393697224902,1.9663835838400396,1.9213459263424386,2.0459425992070304,-0.39647835302194623,-0.2082194541242397,2.0639346771390477,1.9336728303714523,2.1966784787994658,-1.0229050819667904,-0.20528181910050927,2.029030224974148,1.9526666460064277,2.1339362828132,-0.6242742326067912,-0.1862148954442229,-1.2540603696300447,-0.8099113803216249,-1.9917861838419069,-0.4362123502417894,-0.6024136026403274
2018-08-26,1.9717329244138762,1.824427628942071,2.100118058745563,-1.8357701298858227,-0.6888775642992199,1.8909046468025943,1.8212664047361817,1.9479472458006262,-1.1826208638734643,-0.9020659019896193,1.9717089153384595,1.95057067957889,1.9654999058506155,-0.9399053509801694,-0.6244287748387344,1.9089180991620687,1.7778990904686047,1.9957102971805394,-1.5132556342977037,-0.13431815055699228,-1.2816104625927018,-1.0262845788533688,-1.5883348049182564,-0.7391445383681251,-0.06808705737986508
2018-09-02,1.7100090461137905,1.6646095177181877,1.7427545871376866,-1.120455252872583,-0.3091107811647908,1.712246039804879,1.6389435483345027,1.7702141911954294,-1.15700084002581,-0.15103480420072998,1.6779653219618196,1.646585079652736,1.638115784082195,-0.6628009369845286,0.26690952068413076,1.7226469799100017,1.628850383101641,1.799374839284409,-1.3960376595880972,-0.4081689046320379,-1.023501979840137,-1.0205694294665415,-0.20442047571624916,-1.1626512637218274,-0.2079003694865497
2018-09-09,1.4007053266935852,1.4914018378695346,1.2887091419484653,0.0529204092566969,-1.093578495495684,1.4556652917713904,1.4996730069679205,1.3963646589401313,-0.13234639327886125,-0.1410068541140861,1.3220181078068902,1.3615386914280476,1.2589752177049107,-0.2658103126463223,-0.348397187848579,1.375424645363824,1.5418833001094157,1.2704957465087068,0.6698278616030173,1.2628808063828654,-0.7149558596463406,0.2863046640338656,-1.1291673380431184,0.8229694623868761,1.6629291471933003
2018-09-16,1.02962029351875,1.4210067053159117,0.9380748483175801,1.4758509438600949,-1.41101622081983,1.0277480943441737,1.3394763462508623,0.9120035730034683,1.641155325063213,-1.3797282823604655,0.8841339599154361,0.8810827285375363,0.8855003210484321,-0.5619320290585001,-0.2212673133578774,0.8294064755399992,0.8320102167955193,0.8149324265426955,-0.28313671790713324,-0.3785158335275232,2.2525229110975755,2.5810985846831165,1.801094479398905,2.5044327433114324,2.765483141616569
2018-09-23,0.4976534923908537,0.44240258028927565,0.4819415724024292,-0.3523408767506783,-1.162633243439693,0.42160920774268607,0.3534563898282364,0.41619539004560946,-0.36575980264685626,-1.0185941842110373,0.46391301110493455,0.42479792000707867,0.5286202443839386,-0.7770004243791054,-0.6324400442280683,0.37701551345771905,0.25859217368793713,0.346290957985527,-0.48045373636162975,-1.3938139076737939,1.1766661818571862,0.6233601042314278,1.5336158443673298,0.18655893743476526,-1.0237262119245738
2018-09-30,-0.6126374014727363,-0.243378800160017,-0.7802904194594086,1.9231203049612946,-2.035060743113936,-0.7311067373625665,-0.2634408981135172,-0.9271140480096444,2.1481581261830063,-2.337680568916441,-0.7485109112968918,-0.5438444395452615,-0.9714627886787215,2.2157406076980104,-2.3358163564206915,-0.8949553565858296,-0.7978886555104664,-1.0305116696119456,1.2638842525359124,-1.9591061156856884,0.9477756377165112,0.08996415897411729,1.4145544757617063,-0.46038824210752727,-0.5635312569296634
2018-10-07,-1.6497739080364835,-1.6772817440197152,-1.7556171219652286,1.134290035515923,-1.359566191289508,-1.5747330123101935,-1.564752414017437,-1.4970432138666834,0.45506601401374935,-1.13959318556465,-1.7127857902091261,-1.530208075112781,-1.8611877065639635,2.4807806235814924,-2.1736199091150867,-1.7721971475041007,-1.5362243100909945,-1.866101128498888,2.1761654874401755,-1.9372556285781897,1.6161275329381244,1.3540471995804708,1.3637225565325968,1.1282685759654851,0.43896791173046595
2018-10-14,-1.7531259991013066,-1.7765500965527086,-1.6204122805671528,0.1271765768378095,0.25064403027578647,-1.7724013872558884,-1.8278230845141703,-1.6388500163368551,-0.27597775114668616,-0.07484926841816658,-1.6865182630640023,-1.8801774421647877,-1.481343116484845,-0.41273232341816923,0.10084484289318509,-1.6545526882600698,-1.7375088591346248,-1.5378763658961656,0.28021002691864616,-0.22547098838110474,0.11304416979023588,-0.16485982914261438,0.3189080596772487,-0.3436536474932864,-0.8449243797036757
2018-10-21,-1.383430394766273,-1.2097132230276064,-1.283064775586514,0.9385212873320625,1.6622015753686794,-1.0860894544738273,0.24783023661528444,-1.334946889772792,2.926908224685732,2.84690889150249,-1.3730438263482814,-1.415684438142808,-1.3147754253063078,0.4473052517411526,0.8632892914105256,-1.1101069717720293,-0.343180197321899,-1.1620148345482706,2.4791972679529692,2.346186927776726,1.3802757424315968,1.693645574323128,0.5262273110712097,1.8670137578562067,2.306721424374521
2018-10-28,0.36486523087191264,0.8096595483518896,-0.05406250353405385,2.2742196363793235,1.5599039916579533,0.6076930646336848,0.9806471769414278,0.1588545958490896,1.2316944789140751,1.0075046701890258,0.3710397173405106,1.0353955630058898,-0.04946866083574075,2.569133904190673,2.3604596724080995,0.4671960240637972,0.8350220733292306,-0.0432129069116891,1.657964548503596,1.7087549381287543,1.4769840082533372,0.7826073278740174,1.681001345102587,0.25682929116528647,-0.9372010969970573
2018-11-04,0.8709818315494089,0.7113579888002259,0.8320843982350641,-0.6060360174235728,0.11562423804947333,0.9346719023790725,0.9411856601154704,0.9115042198322472,-0.19190686527965223,0.3150997914595728,0.8380828948520804,0.8976294704110056,0.8551913091420464,-0.15576659615088922,0.21729174042956398,0.9431692024413272,1.1561045213235117,0.8219632350342735,0.27490078594631473,0.7712772805008618,0.0019185999513551754,-0.4073547811010254,-0.45549187372770467,-0.31305164656810985,-0.4244710199106535
2018-11-11,1.269633864476463,1.421860588532965,1.1676072178854888,0.40438104956766135,1.1257427663288528,1.4745539648069867,2.018193815467587,1.1778789739368114,1.5168580342896387,1.4761038919923983,1.3271253401339829,1.5823484042631426,1.2320775870961889,0.7326198543323982,1.0611385586500859,1.457150399537592,2.0243527241804693,1.1459936112861242,1.7579372119156997,1.6587245334359768,0.9429714593967959,1.5916473994842173,0.5526353169535927,1.738634041287617,1.8587732648202446
2018-11-18,1.4930640449206167,1.7770109409330104,1.243337606196739,1.6234187012601276,-1.847544350974368,1.5076744366564034,1.5504847378327862,1.4904777274010923,0.20506275324296538,-1.1368641978983423,1.2813404918677067,1.5858218546108607,1.0592669783268356,1.554039828600555,-1.3754773662379747,1.3439302686710324,1.40440032297032,1.3541693288995487,0.03386693074755514,-0.9458337379899601,-0.055299473014733855,0.16581961274791343,-1.4869206081190176,0.762361488818538,-1.2272847814945398
2018-11-25,1.433831055616622,1.4029172433561283,1.508479029784632,-0.3288764522883803,0.49542723667030886,1.4488822569259652,1.259728695308383,1.4832218858706328,-0.4884422654479976,0.02357807532504746,1.493980403926689,1.2950182846715057,1.58842668287728,-0.9103676534069934,0.08061761045584023,1.4620751395331546,1.4030343487399843,1.4689402198606332,-0.25895315115395734,-0.21504686040691331,-0.04057069578927227,-0.5842475841305758,-0.18470407703318953,-0.5850914563937661,-0.19557105454348683
2018-12-02,1.1517499528069164,1.2317646813202758,1.008298391281437,1.1494366434240102,-0.8391377527903481,1.1462307168522894,1.2066336020428001,1.052152718102151,0.5163236337723209,-0.9499583797752528,0.9535201988737374,1.0494045506020346,0.7840300773552831,0.9136395708420972,-1.3806140573649532,0.910645946105435,0.9218665325850754,0.6564815870157885,0.8904330731493101,-1.5279076440285004,0.5770092633188594,-0.2046005337698453,1.3213021481435332,-0.7516049183792279,-0.14189193247983975
2018-12-09,0.7298631746056808,0.693700764263959,0.5410247256276065,0.8173022095426214,1.5816799061809301,0.7514499575628255,0.7482169994457342,0.5026391607577085,0.7616339168048692,1.208447182790866,0.801308227290142,0.8332116475455323,0.565160077616352,0.9584520857735612,1.4088073304793585,0.8221472609854152,0.6807114204632037,0.7482446237292703,-0.15765069443078686,0.705928918404215,0.64222820253394,1.054353044437851,0.2821332029134408,0.9870295944296613,1.186075341327834
2018-12-16,0.7161587454920131,0.6025336428560167,0.7900244944619542,-0.6238162664389717,-0.39890405930135875,0.7323319721500203,0.530104170302903,0.8402847297854558,-0.748466975505945,-0.4607734425487698,0.6600143531214054,0.4715784413318845,0.7126076158287222,-0.6994872541784498,-0.5448337380314373,0.6398761155454363,0.3886419949900366,0.7945849199501197,-1.3255499282761327,-0.1664933053100908,2.862295125984734,2.769348506505652,1.2634679041176746,2.6964550393779563,2.024044880858606
2018-12-23,0.7375789042067527,0.7323091529871486,0.8172063993797272,-0.2311537373172786,1.0206324076351527,0.7645688217742185,0.6464429812805135,0.7726426509478118,-0.3176861295808875,0.559474811521048,0.8439207352235893,0.847855601688649,0.9028479464518916,-0.08389057257808062,0.850774555351326,0.9080891219253077,0.8396666949323219,0.8662051645503422,-0.11903627081221026,0.666367274830354,0.7874490305179581,-0.03557566372762769,0.23581137250035827,-0.09314371145219139,0.36963498971139264
2018-12-30,1.084798233185203,0.8111826098430904,1.2932654389256049,-1.9023823798223936,-0.17175772021528848,0.974036527028754,0.7645905394556517,1.1104413078512927,-0.9682693658771826,-0.7616660870211478,1.0519018289807103,0.8765247441396053,1.1686131222445324,-1.0049462585066786,-0.5241873522232421,1.0517909929883058,0.9263933474554856,1.1461711050359957,-0.9822551116873364,-0.7303801008529309,1.8679804479388047,0.34985243235428104,2.3825080392807583,-0.4363141501787554,0.009090915955927143
2019-01-06,1.274803158940767,1.294830082656954,1.0935489124905824,0.8462571989828526,1.2786628302699652,1.42933554452937,1.279159394514122,1.5622364385128478,-1.0874828987776073,-0.08064678006273872,1.3232090204075502,1.3511091169427643,1.238148987345303,0.6481689808351377,1.0081966570120513,1.3615392030875122,1.4044604530249023,1.3230434572274081,0.1343194074605975,0.4259399503196786,2.4544089084673817,1.6509005337302962,2.5851952512399965,0.6537505454780888,-1.8654299795707237
2019-01-13,1.431609050346914,1.2609418204417902,1.5379702921507128,-1.0863831121051701,-0.4996965831405976,1.5251862779199548,1.729084317276467,1.5080793739715652,-0.5815578956434476,-0.6904243732134413,1.4694719373877319,1.3094345216247372,1.4390553578348153,-0.47049472079873056,-0.045863371577396145,1.4237360759855462,1.3288733402326949,1.4828784536072586,-1.1495594976726835,-0.12267719421840614,1.2314547045452178,1.221017319372996,0.392158392665201,1.2837923770426174,0.22792742708459401
2019-01-20,1.4341544696144606,1.29108780271111,1.523342858234018,-1.044201486776702,-0.39950883801692666,1.1661445206236007,0.9356520679250616,1.1457170797878669,-0.9638297328949319,-0.6399507250231096,1.337371300325257,1.3318166615915623,1.053969078043918,0.29705053404969933,-1.0499950477156574,1.211145335307394,1.1850202578189217,0.976664444623342,0.19671376822983394,-1.3953245314694027,0.17066767240298084,0.21409544657974708,0.07507124590410025,0.22348771020502115,0.33141199624770173
2019-01-27,-0.07922700997923655,-0.30325546675885784,0.12860494227800853,-0.8302234888426612,-0.550023262369874,-0.2108030587459358,-0.44468576712780794,-0.17649353095805573,-0.41771478759325137,-0.6861985091946742,-0.14719750844725724,-0.3214177378668773,-0.017430604236715105,-0.6505636900777154,-0.05582132824816635,-0.18315172352422177,-0.4229686281916979,0.1714352153279076,-1.1901053809788882,-0.6251993084460016,-0.1666916929022126,-0.4660778573160027,0.27087640110118827,-0.7055938439064188,-1.0918753017966631
2019-02-03,-0.590568298962297,-0.9201155052736832,-0.3255454645279281,-0.8250495169562948,-0.30253601962758864,-0.7286926625085189,-1.2082014678336381,-0.5286406060195535,-0.8153208377413584,0.027715214366581885,-0.7139514332364072,-0.7303688886888269,-0.756475338680778,0.14002079828453576,0.388975548756017,-0.5795334430136856,-0.9518688297320533,-0.1923229585558333,-1.2689622943687828,-0.1777323148631989,-0.4120972397607861,-0.734194385240219,0.14031837319006474,-0.9261777471704914,0.010330454980333022
2019-02-10,0.005231347321477922,-0.12364856575762,-0.03495372012587034,-0.12061681871532128,0.8369191345370348,-0.022171738707773003,0.020476386124066978,-0.10732837889555323,0.3054015007946953,1.1454472535262703,0.36377041221651985,0.2889219878229769,0.251580698054158,0.04337796871907205,0.9680514890791544,0.2541367871431497,0.16315473584504875,0.42618399009234537,-0.5587435063448367,0.7696531991201582,-0.9359597745071802,-1.0813702307666806,-0.2401994529045722,-1.1519144729021742,-0.5383185100160284
2019-02-17,0.7795842728172911,0.6882987302624733,0.9260744246128695,-0.7209963527769078,-0.2890954566342244,0.6352098176988018,0.2533606516928281,0.7614452802015642,-1.3166831123812817,-0.3800913542065442,0.9313919056555716,0.5328310226506358,1.2617956565403496,-1.6218003943562616,-0.3300690489542401,0.8016988436448882,0.6528672675324221,1.0200459283707826,-0.8104601431390479,-0.27898708995662364,-0.8707712459601952,-0.9831320836161742,-0.7944471595627317,-0.8266462404425767,-0.32549765062371866
2019-02-24,-1.1589985372563338,0.7397890294629688,-1.3555520721822885,2.6287681583887403,-2.466400973348377,-1.036027566966685,0.8836378731235142,-1.1602717807050813,2.7118423759024934,-2.344785860804864,-1.5414287411466956,-1.6503054108132083,-1.4241273352562283,-0.38289094808562074,-0.17341739435502054,-1.4895578012663186,-1.4623378445536612,-1.3803925056720334,-0.214767445522013,0.666160529609175,1.229218682313464,1.2861938609043904,-0.22733522044680832,1.4885898528947858,-1.8970954919815184
2019-03-03,-1.399390227971071,-1.6378658816084442,-1.087929245882343,-0.45662112259112775,-0.44422342521475255,-1.4962726768437251,-1.813053336101063,-1.1889122253674922,-0.6290257571799556,-0.05534593460545934,-1.199257185563907,-1.4117726676401556,-0.9306234486359204,-1.3416228805167043,-0.15376139721687318,-1.395971297817826,-1.4556551550858976,-1.1735142318757834,-1.2779005464015034,0.03698376433178239,-0.10902434571535218,-0.419896985353919,0.9923080253156094,-0.8050341919220118,-0.11530821888261474
2019-03-10,-1.233736894330928,-1.5615656535080729,-1.0252555292355956,-0.67885784270148,0.06114572411491562,-1.3468210347904284,-1.4835620969074776,-1.072209224354859,-0.6274160483308234,-0.08389036413155412,-1.0783831697843889,-1.166251365788093,-0.9885961404262646,-0.8791325440981198,-0.6332090881007258,-1.270871834871133,-1.2916611029549023,-1.2000403568337534,-0.9285431284249334,-0.6943480595365445,-0.020510818977169696,0.43502712601266874,-0.39308791768421836,0.5960357785883861,1.1407411692727711
2019-03-17,-1.1015780300883193,-1.1661889646145105,-1.0166312043911894,-0.18120614575109917,0.6682217792428424,-1.0997387826448115,-1.1392780053363851,-1.084814972554443,-0.06627745907487911,0.9280705900789705,-0.8946417779420672,-0.9622364335648063,-0.9914263513192884,-0.2271756555074135,0.6880468268022031,-1.0001186348345439,-0.8722006914096287,-0.9662680231640739,-0.1524353314176123,0.1885543854910414,-0.8367653614224463,-0.5834076536409394,-0.6775576941467821,-0.37401250354489973,-0.5000983564108614
2019-03-24,-0.443115520839988,-0.26809646639880214,-0.724624283753594,0.6580750310305528,1.2334623523061623,-0.37387121057585465,-0.3105753324683602,-0.6002835481095705,0.48917597148802355,1.3305037423009372,-0.25376052286462,0.032251031337852606,-0.38924547409829025,1.1332098758392986,1.405156032464874,-0.18765770564719952,-0.07864646558008638,-0.5129662244046045,1.2387276116108108,1.4458404413951886,-0.9101619501089954,-0.8117418386235159,-0.6721674345008147,-0.6449244751867459,0.674196280436544
2019-03-31,0.5766236598277227,0.5710657918893034,0.6750484730774479,-0.16546407933588347,0.6422167325830758,0.4963567751230577,0.38704189349720874,0.4264801163996899,-0.07487783105346275,0.7222638888901549,0.6642558238685405,0.6692854476177164,0.6468755352256088,0.30079744889388743,0.5094855919498178,0.6842342792437248,0.6858378556197193,0.7933123681498766,0.012764450533176775,0.6954040622665091,-0.741687288728883,-0.682622503603665,-0.519899672090609,-0.5817284582245161,-0.23082035086315827
2019-04-07,1.2157295608094167,0.9622070866803023,1.218372665997571,-0.5521719974938752,0.43025713309627145,1.1619836786369575,0.8032743394733716,1.2950536671582358,-0.8108360275186741,0.2753952034182116,1.3037591359233442,1.1641656575585646,1.4612160310664057,-0.8098152568688378,0.3661819887663211,1.2989910750732303,1.1734235766240542,1.4989564572240628,-0.9376985958364735,0.05786768679570834,-1.3494702389995563,-1.1137819942616156,-1.4798015650312613,-0.8639660996300221,-0.1823867944110462
2019-04-14,1.6432015187037359,1.5482775117742573,1.6422133999790607,-0.38787830732829115,0.48710114893725986,1.6774270823170565,1.4353147731613844,1.6851794535757552,-0.5463549315557832,0.23299575411615978,1.6797318877839127,1.4959534980799907,1.8147896240319068,-1.14041266771125,0.06514987060634683,1.6538731068562784,1.6338662302906506,1.7069536090963098,0.08730175379853598,0.43956700199878995,-0.9428113772233503,-0.7359069003679656,-0.7488794166426894,-0.6005050856939657,-0.00937333379853691
2019-04-21,1.4904630425184298,1.3819452521655733,1.3228496295525596,-0.038415535556550584,-0.5499988167392241,1.474587412389294,1.3516448584945497,1.4744946061728674,-0.3546898435052511,-0.270779110867364,1.1430502634148043,1.1978268811582364,0.8502843883211476,1.0562193634894521,-1.2416102324186538,1.3582558450469002,1.4346889294470266,1.232513507300943,1.2879412189193993,-0.2027723294012128,-1.2078350142207832,-1.006244784976385,-1.3788364439757783,-0.7253664150939926,0.39130211826256306
