Date,BOOMStock_Open_average,BOOMStock_Open_max,BOOMStock_Open_min,BOOMStock_Open_volatility,BOOMStock_Open_change,BOOMStock_High_average,BOOMStock_High_max,BOOMStock_High_min,BOOMStock_High_volatility,BOOMStock_High_change,BOOMStock_Low_average,BOOMStock_Low_max,BOOMStock_Low_min,BOOMStock_Low_volatility,BOOMStock_Low_change,BOOMStock_Close_average,BOOMStock_Close_max,BOOMStock_Close_min,BOOMStock_Close_volatility,BOOMStock_Close_change,BOOMStock_Volume_average,BOOMStock_Volume_max,BOOMStock_Volume_min,BOOMStock_Volume_volatility,BOOMStock_Volume_change
2018-10-21,-2.1612434283879547,-1.1696707903797756,-2.4697502371661493,2.7524353220390863,1.4714886820923447,-2.0577554432786296,-0.39918171601148195,-2.3301893850828628,3.053712233559166,2.0383486857244923,-2.2665507666716307,-1.93162397933761,-2.3205779764314087,1.7579661396419195,0.7054701493747466,-2.154468020960896,-1.2665818491237444,-2.3130412750700944,2.6332872999989645,1.6282994072024477,1.606537276662035,0.7511811543558019,1.271971773924457,0.26801715378248625,0.5044641998437547
2018-10-28,-0.35533764840642806,-0.7234590515361672,-0.06919461007875768,-0.8897574189953648,0.412091221492246,-0.3207441866612754,-0.517041719812672,-0.19905899760174128,-0.3282030503196488,0.6090428244252981,-0.21575871239726716,-0.3618319474813527,-0.14234981171078276,-0.5590059713240288,0.8502546592344471,-0.20907602800677882,-0.21470584471694798,-0.020996262241980333,-0.2899558658928668,0.9242110375909457,0.5640147351022989,0.024930444758715888,1.6321723774391936,-0.6019303129720149,-0.9245172949869875
2018-11-04,0.18234225167282417,-0.05498640528657719,0.3800072237933768,-0.6859651740253546,-0.40224000980151975,0.1341990270024693,-0.12954250978223839,0.1071737872838769,-0.3029025599651875,-0.6983912883731059,-0.02010875230484847,0.045116966126773,0.032019021579910316,0.029960070166001454,-0.8883292483184951,0.09451939604215236,0.0395063100790473,0.026907327827730962,0.007172597846364858,-0.7533901058987506,-0.7329753697264688,-0.9208978167222234,-0.5889917480148221,-0.8728205182461315,-0.738564165412893
2018-11-11,-0.8335798876945977,-1.078649129735046,-0.705616992185058,-0.3033642664904576,-0.638755660576559,-0.7033663497965523,-0.5077192092473019,-0.6553241536263477,0.3436996235804496,-0.5159838390083834,-0.7991682325759162,-0.8819061416409767,-0.5554301833310225,-0.7548525350977237,-0.02734897370227071,-0.8592021506677558,-1.1984657668806362,-0.5409035610100688,-0.7369273842501961,-0.3292645201790204,-0.7439029566689553,-0.8768847723886831,-0.1512711508149468,-0.9791234967638833,-0.27754828008151466
2018-11-18,-1.3736283510488831,-1.4734850791025114,-0.9714037377799497,-0.41383475342918274,-0.6039001828432465,-1.4384109842380526,-1.8720794824330476,-1.0578184218565818,-0.6662501180256497,-0.49987341305714267,-1.2435821680342876,-1.5701161917832376,-0.8007899795899379,-1.6834256383218869,0.06217227632070073,-1.3663452404720833,-1.830718884961587,-0.9676467541660384,-0.9263123413042009,-0.22397645111381598,-1.3985914797116383,-1.2556511080273587,-1.3668075308807637,-0.9465409156912674,-0.40302514066827694
2018-11-25,-1.5060219937660262,-1.831481285404357,-1.2513817761650086,-0.029779818588051708,0.6879285893437601,-1.3748673357362535,-1.8347830947280765,-1.17476369176661,-0.2460007854546994,0.4117917492287407,-1.1218614306474841,-1.199639782928577,-0.8800840898818685,-0.47990103274700247,0.679668121394306,-1.17252286296333,-1.2913892522893982,-1.1339882278634223,0.2765415423401623,0.9350745759106139,-0.2547221096547346,-0.0784600794155771,-0.32963076460219526,0.05204024831011882,0.9826198511289888
2018-12-02,-0.7067459462631104,-0.8493382637547093,-0.6904008033787657,0.14473250409422178,-0.9808442495411499,-0.7435019726232125,-0.9043919809191268,-0.7646298219765875,0.07903431154848493,-0.8254715255203895,-0.6731029811692372,-0.8603241662931607,-0.5519914492244254,-0.5562111543446254,-0.553395671466348,-0.7474787917573601,-0.7069889066484544,-0.5315610534387039,0.004656642692910422,-1.133312427375527,-0.6102276924237854,-1.0146188142951944,-0.03054931853534407,-1.3088568850696416,0.14770273580849133
2018-12-09,-0.862191725534759,-1.2513485121982992,-0.6173609618745887,-0.47658840050320705,0.6777361818836103,-0.7666901674792082,-1.0027653861607653,-0.5383222474720727,-0.2991495176864859,0.13349321874803377,-0.7765484432058974,-1.0382300031594376,-0.5600424000148372,-0.9618418889108006,0.5862143756632979,-0.8033385132890914,-1.1679474953233648,-0.6043049364338111,-0.49400085240938835,0.3931095570979682,-0.8923613700027061,-1.1004953606369638,-0.5572063576077456,-1.1563572731339524,-0.7041474702747124
2018-12-16,-0.9277154484511885,-1.45889781409497,-0.5597061738000624,-1.001379124168096,-0.21105014516949172,-1.070190374160753,-1.6198138312800654,-0.6825812709509557,-0.9367038262810732,-0.38882929649690495,-0.7060783693869849,-0.9668342153444875,-0.4848832854951869,-1.0511463032510235,-0.3766932237745753,-0.9311867353796132,-1.4433602500433185,-0.6472258955202146,-0.991536303404786,-0.3105111019906863,-0.1376283422017666,-0.17761584666007046,0.064106372657449,-0.2896872044175161,0.37090057782018837
2018-12-23,-1.100573718713919,-1.4570107966190327,-0.7226345531270527,-0.7040316214166261,0.7256709993230075,-1.1053418067204124,-1.449621687925226,-0.718292563314389,-0.7278269136900744,0.4051422422666785,-0.885400828659608,-0.8262758102868444,-0.6284256869930799,-0.38004397184206035,1.0132581087549413,-0.8727719561974014,-1.2679287053237451,-0.7958514438613856,-0.48284902233859023,0.859282152764452,-0.49353967849590286,-0.5998554909673456,-0.13384390691810047,-0.7787084655369504,-0.023093181785177053
2018-12-30,-0.5771456705511414,-1.1342700014993496,-0.2976762681296503,-0.8042710814294618,0.08850867300483674,-0.48880823864380446,-0.9354373616022801,-0.14704308096033522,-0.7652900381228386,0.039140237775771636,-0.43043807167559917,-0.7337505462010082,-0.21307690541264765,-0.843327826617301,0.18368610569786206,-0.38595167229391303,-0.7872372087498789,-0.043737165538676945,-0.8426210376404937,0.3591342386171837,0.2630691231613022,-0.1265721682171281,0.3729669530416293,-0.44232142032677435,-1.1132609842093062
2019-01-06,0.15860413818087457,-0.3331528367592254,0.43775434583057266,-0.8409053116216587,0.1642446089215469,0.1571398018029846,-0.03156175121916497,0.293241011789092,-0.2774245791705003,0.08404403879572633,0.47094309155953973,0.12842916471041482,0.6793743621687582,-0.8524754115728255,0.4596753802019441,0.2162590083202831,-0.2742486221085119,0.5247871820940492,-0.884198478246627,0.2638799926321777,-1.0507028279920443,-0.9623280713368958,-1.0226823583643874,-0.7155386378580245,-0.07483061658869147
2019-01-13,0.1371538251406803,-0.39377724302280837,0.49058334744080245,-0.9094384001643483,-0.061056830833109164,0.07134237561707858,-0.01524853662501863,0.29743856924349144,-0.263005724396341,0.620725322787397,0.5224616792514901,0.2662825893256689,0.7390164604935489,-0.8477392609100713,0.215132842355401,0.3538023526972783,0.2775883118248188,0.6176552565543088,-0.42654758503402956,0.5281249644843918,-0.9943447323519197,-1.0823363111778348,-0.8348094366901095,-1.0736965618046797,0.4849404900730472
2019-01-20,-0.03392409201946155,0.1740224083723855,-0.19914935821974455,0.7951044181088718,-0.9544150990625784,-0.3408965224160769,-0.3310791368239666,-0.38762741677671364,-0.07792845222418908,-0.8114642776941748,0.029984797965933962,-0.07991279226537513,0.17390498968937942,-0.5567313927359453,-0.25364719044733824,-0.19624316187895577,-0.3993063211054803,-0.001680666774340913,-0.961345523619137,-0.10024131273050514,-0.8018011470549039,-1.0907274752451115,-0.5086673944287293,-1.2102760441209879,-0.1592751568471498
2019-01-27,-0.6555819212052068,-0.5479918503568795,-0.49937315893951456,-0.12801697019787728,-0.7722103953583759,-0.9543536298355779,-0.9376177956350756,-0.7911543213705369,-0.7849392566767566,-0.5977153639905988,-0.5736112446951653,-0.8098911086477798,-0.27980760694915946,-1.3283655154709721,-0.13454063438137143,-0.8567685865770085,-0.9802585819053662,-0.46607305507383084,-1.2156895060563286,0.22494938499158104,-0.09259569164868574,-0.3143254160647766,0.1563064026952571,-0.46140803729425395,0.33282094060703765
2019-02-03,0.3340921421102014,0.3501877437533835,-0.05441596822984648,0.45053536931626414,0.1422482990473719,0.2605433175867728,-0.06192500714769265,0.2962291941341836,-0.3368609416788381,-0.31649317598084503,0.5152648086878783,1.0166737463740119,0.06284520321462873,1.4514592855044757,-0.9076705894229986,0.49347007755087346,0.509648561942069,-0.22540601847796665,0.930594816819814,-1.2028652449972688,-1.273073836668161,-1.262602037117369,-0.5224486145819869,-1.2889035163741407,-0.5401736559170894
2019-02-10,-1.3731942727065556,-1.7840822830938474,-0.7199473716903774,-1.2377039054786272,-0.0878509464464142,-1.643450062329382,-1.6593492710586848,-1.4514339901103908,-1.3005002767073572,0.39049160082891493,-0.9088521794410914,-1.2932267641827424,-0.727217135892114,-0.8658236226929504,-0.7826191002486621,-1.3578317210311135,-1.0591640411452767,-0.8365523074558395,-0.380799597353554,0.43992190360962935,0.2728312531829276,1.7171992110925143,-0.08546193265916088,1.9771120603752466,1.8225706444582153
2019-02-17,1.699823220986964,2.9003882873939886,0.3281889468121986,2.9138903835509185,2.8833984817086127,2.7139903537196908,3.2203522969979375,0.13621149810593525,3.285157847942271,3.2319692424889355,1.8885510607958191,3.060580405341191,0.5715483969390952,3.181812636237553,3.042658555216393,2.798519821374951,3.2429069524612895,0.7597414873749135,3.2671328315643335,3.1473720801590637,3.2424952670444798,3.2956516769139967,1.6000849495506,3.301190031062576,3.256501331853579
2019-02-24,3.248891614415232,3.0049256374101816,3.272826090308593,0.01247316563295863,-0.6037523375782337,3.1494338726930584,2.231019244651189,3.289688083271885,-0.013191196708287655,-0.7363009722843691,3.2364705746050824,2.942698365926903,3.26094722988318,-0.10728297197673234,-0.18379545051257443,3.145361471638016,2.168478171351605,3.2583099106171236,-0.27592862331364904,-0.48526535452921227,0.8822196243128131,0.5780707554665413,1.7106391587317782,0.5059735883276905,-1.2095430268456322
2019-03-03,2.098192587797925,2.001038348427579,2.0369738291591193,0.38419828750710383,-1.1341394752449272,1.9675092797255875,1.454381113917954,1.9969791726964856,-0.10824802267552963,-0.6926375440392741,2.0614474391875173,1.9254485111241635,2.0068653091918596,0.1419383422585538,-1.070568465976876,2.003695922796617,1.6212838645603012,1.985242777027083,0.08751855121951937,-0.6478436245722444,-0.40582326724228796,-0.3454743350128036,-0.6654939029997067,-0.3208817931155833,-0.4058549313585185
2019-03-10,1.50940698607562,1.4178894358889018,1.5566529605884067,-0.16767970125787718,-0.24114306082091724,1.4478895743805746,1.0951266134761342,1.5623840192741365,-0.2915785427158506,-0.488110927307134,1.5281591629239006,1.4453296781983882,1.5020144924860848,0.07421587869652503,-0.7856014929555698,1.4661565239710523,1.1418741989914634,1.4761523928371154,-0.13362629470177692,-0.7158102349614368,-0.20134448447714112,-0.10117542247618196,-0.21819436249041535,-0.09278974225822746,0.16699645943930802
2019-03-17,1.5747165391733369,1.7602185191183948,1.2132025612097015,2.1610775383585037,2.147417354748486,1.7194805554166135,1.626192755061048,1.2917036986692942,1.0559296374680716,1.021595211574096,1.577176358709209,1.7954414950836186,1.2802745186934545,2.031264187117219,1.483804031243291,1.689375327441794,1.5611859430639425,1.3821878585279739,0.7978195504884706,0.4511953769874205,0.7399397565142651,0.49559842958477096,-0.023247534619907275,0.5109340340383657,-0.022947844513631185
2019-03-24,1.4482983121799964,1.5462379806375721,1.5239981108848208,0.7490982620092472,0.9379204840358656,1.4247522822245573,1.2590893513207984,1.5634784081515023,-0.0661232180299063,0.33337758666194944,1.379030099984642,1.3968239235298612,1.3336086881559717,0.7868457569293106,0.6146047618677511,1.423380853609322,1.2423289915935884,1.495444302338026,-0.027469649289794028,0.14870668104850546,0.0938666228567381,-0.1896210230619855,2.137205759243239,-0.3331143012935295,-0.12617441516865868
2019-03-31,1.9619007827724597,2.124689826228617,1.6672085657510987,2.3989132711057684,2.2177642182766126,1.9856053835001997,2.0887140103020614,1.6094896009747586,1.7126727162076105,1.78991751664354,1.9382682408833747,2.1719295394999367,1.7012683257898114,2.410316999218755,2.4780761680120977,2.031972325189545,2.1816041195167584,1.6586361837334835,1.898812355007464,2.0147193372659737,1.690832377168419,1.3198912911508258,1.4311794609554942,1.27423882391098,0.288110227824871
2019-04-07,2.268828904653305,2.176976425131059,2.416719149586186,0.3728170641513777,0.6479920592417436,2.2232552421047513,2.0281199232552996,2.422163850819121,-0.18689286134155234,0.042638809909722804,2.290204172719871,2.0987251233264606,2.450482372480874,-0.14910576663089462,0.19186572276138109,2.2339588141568973,2.0284508933422587,2.4221279449815403,-0.15988102144935332,-0.22350703891333792,1.2114082235066064,0.11752819471453707,3.08580801065755,-0.3816887622811649,-0.3102505021954344
2019-04-14,1.9800172195420969,1.8296601229580165,2.0480546905958477,-0.28783503380882225,-1.046731980906234,1.9427236087486763,1.8094165960222703,2.0269958365548857,-0.20020311503563334,-0.8440941243002327,1.9846577367223939,1.907367359951585,2.023589724976738,0.26840775451958887,-1.4072907845216927,1.9342132234113096,1.769246292534417,1.9908053383857953,-0.1907378821324492,-0.9661137616897401,3.19650390812561,3.12153003511524,3.1219820984238607,3.0560090523161114,-1.9560410965365762
2019-04-21,1.5301358915478531,1.454726787997616,1.5879902969288753,-0.25906772675474604,-0.1281371237321214,1.5184258288455919,1.4133216678079588,1.6315888865125678,-0.524652860888903,-0.5568404490535447,1.478054612958114,1.4472349409418206,1.3133512841100048,1.1345840385981483,-1.6043122781579295,1.5011978819984346,1.3991407554327002,1.4811383018890991,-0.028717752812122237,-1.0405391631062366,0.2333461011695001,-0.09395948007172585,0.9975035269791275,-0.30262837464895354,0.46466691877748223
