Date,NUVAStock_Open_average,NUVAStock_Open_max,NUVAStock_Open_min,NUVAStock_Open_volatility,NUVAStock_Open_change,NUVAStock_High_average,NUVAStock_High_max,NUVAStock_High_min,NUVAStock_High_volatility,NUVAStock_High_change,NUVAStock_Low_average,NUVAStock_Low_max,NUVAStock_Low_min,NUVAStock_Low_volatility,NUVAStock_Low_change,NUVAStock_Close_average,NUVAStock_Close_max,NUVAStock_Close_min,NUVAStock_Close_volatility,NUVAStock_Close_change,NUVAStock_Volume_average,NUVAStock_Volume_max,NUVAStock_Volume_min,NUVAStock_Volume_volatility,NUVAStock_Volume_change
2018-07-22,0.8413714472162801,0.7411588427749273,1.002754593701354,-0.3944998988846088,-0.08984717124778119,0.7617433237573853,0.374672628320999,0.8110816618702265,-0.7390391577824831,-0.25396660107262403,0.8789094776692579,0.5862843508526452,1.1655295201763858,-0.8773276861942872,-0.29482901102094744,0.7746201122184344,0.6619064508757349,0.8695656106101887,-0.270014937578054,-0.3607426612064298,-0.09069825348346211,0.11328965632972417,-0.049868954033060915,0.13618247807214692,1.1111951410548124
2018-07-29,2.532170443068564,2.8584053637576683,1.3001415939547347,3.133589325468178,3.197443598343746,2.6568699472468396,2.7497760729739404,2.1123205530543085,3.0773100066715493,2.9607392327579736,2.4744876494209183,2.825480965913748,1.5772737455482853,3.1948502273168975,3.110192905215637,2.698440036938311,2.8030074101625706,2.205407621445476,3.096378267702068,2.9360320372892357,3.0535539034540546,3.0611018414762303,2.888342337193895,3.0240012308669866,-1.5881364984472115
2018-08-05,2.4592295472764225,1.9814831311417553,2.8722030676916694,-0.5705064918307405,-0.43133093699360403,2.2716323303901182,1.9987442104356334,2.6230150048914,-0.4401968969104867,-0.3248492890781163,2.525339353585424,2.139252780363371,2.8929239885350633,-0.3534047083588123,-0.10007551947253333,2.2815385904386316,2.0460640827306205,2.679922770663068,-0.10493609334660181,0.17625363206789949,-0.4251155057823648,-0.5137247804147479,-0.40268387260841815,-0.5291079321119575,-0.596979433836508
2018-08-12,2.2880442070344422,2.159516358031391,2.2653068201381226,0.5581964543018175,0.7932340960647889,2.2365381510808553,2.20112430822894,2.2542448526868104,1.0444032162847405,1.2069258531813791,2.32339836142975,2.19132973214449,2.305639134304285,0.6647015184587962,0.8520262640060702,2.261450968442571,2.23405948930285,2.3469735519226416,1.105289388707367,1.353974146531681,0.44799339683375905,-0.04210501933281249,1.095420116572118,-0.35718693975057736,-0.1322820670967722
2018-08-19,2.09307165224196,1.935806126341786,2.233696935445012,-0.35668253399127886,-0.18584308962091198,2.0128322203561306,1.86509976784651,2.1617711149628356,-0.3401759135629376,-0.6634579103454101,2.1090597566088536,1.937204675828073,2.2298912116411844,-0.35966943070017393,-0.33228973880577944,2.0016133068990984,1.8420671210807595,2.1627869631132537,-0.1756158576618759,-0.15701224540461792,-0.26482121822219507,-0.015161609351552498,-0.4059135755748594,0.09490150721484604,-1.4325240396171637
2018-08-26,1.6867195684018181,1.536671922914022,1.7601225646384884,-0.49103219979799373,-0.42823691817803583,1.6224272907917263,1.466951912322793,1.820968068578953,-1.1098332253489678,-0.5576829330136586,1.654965985032542,1.5260316199634683,1.7686583046607058,-0.6265130578032995,-0.7232364097320204,1.6324051837587272,1.4740920115927512,1.7224579460389113,-0.40127513736299386,-0.5870203178769478,-0.36952977941305565,-0.4937849116135759,-0.23026238454059725,-0.5383032298252349,-0.247015881141103
2018-09-02,1.4345303117712833,1.3228949960502265,1.5098338360443833,-0.5956085648714045,-0.6052004805199649,1.3582628930704301,1.2896805453079057,1.4645950252082895,-0.7304422632840718,-0.854964761470147,1.4145098817770683,1.308342105865131,1.4862298173772708,-0.6531933995219804,-0.7697973396522082,1.361538373749477,1.263930406071636,1.4668668788757686,-0.5513557407296755,-1.0090615225882464,-0.6824216739877507,-0.7006412329856551,-0.8199848673582386,-0.6333887199279483,-0.4254956557273036
2018-09-09,1.2516791318716072,1.2245464391914351,1.2474795948518647,-0.17406793290560263,0.13817556069056583,1.2492481889766849,1.2258720427508853,1.2100025531257539,0.028094343772172722,0.4667879752231611,1.2543779866990077,1.2552984371196716,1.199970681295957,0.15288599192503813,0.4542042592869652,1.2280722617672035,1.1713979287470795,1.2128820817339017,0.051507076755714316,0.3215728467803029,-0.5976113292056967,-0.5683158877014852,-0.5337518068029147,-0.5528767252328769,0.24663833344845443
2018-09-16,1.0272699144547368,1.021272791783161,1.0383335434368612,-0.18416056752693855,-1.0321995495567895,1.0120124342350088,0.9922681019474682,1.0338105888423126,-0.23227779947909682,-1.0911115630018866,0.9793715872670575,0.8921155907045013,1.0483132493630234,-0.6516020767939,-0.45510141866147114,0.949782218707169,0.9017960578289962,1.0066744520234796,-0.2625338269043602,-0.986499230458755,0.0748308526794254,-0.11537653851558774,0.625919779084186,-0.30885986080179145,0.7906469907527973
2018-09-23,0.8090718646444716,0.7695048018744178,0.8012811329481166,-0.19807478933264644,-0.11967618852998896,0.7835765225047254,0.8222706091510459,0.8165845797929536,0.015229627725793065,0.39305312613431137,0.7862288351526645,0.8429126790680938,0.7888013982198439,0.06326262498065391,0.08860770458735387,0.7810554728594661,0.8339570108248426,0.7789244709421832,0.3457990023270364,0.5669272427402824,0.11133819627521822,0.03982022786522649,0.3434862793435095,-0.04498696054245621,-0.17842782560967924
2018-09-30,0.7857782441403813,0.8114553116426386,0.7351372597169621,0.03318692602241832,-1.1656297722958837,0.7354553982885537,0.8362112608935037,0.7429395479638771,0.33131892902741245,-1.1490676111459748,0.7595687416031355,0.7938951865991285,0.7428083982116425,0.014327120926536475,-1.2906940635488529,0.7027301033335245,0.749236669571691,0.7746696960829365,-0.01756154786342273,-1.3807544895549477,-0.5684612215095449,-0.543230600509876,-0.29390828815947406,-0.5820141065225676,0.6526550880386597
2018-10-07,0.39228310990913584,0.39633689272809597,0.3027631409528096,0.16744638997334993,-0.997283410951786,0.4069185702895088,0.4252156397563006,0.3205216715483277,0.33428344466280263,-1.1784953899743933,0.31366291583688427,0.47002161508279716,0.16878151682289677,0.7792859782713174,-1.3992682216698311,0.27858270700623966,0.40971055393962913,0.1743717094178108,0.7989562319668281,-1.696805454335271,-0.012268470384544455,-0.31605980947584,0.43904707861247916,-0.49597610483966736,0.4144099865148996
2018-10-14,0.06957555332062497,0.2105081983091255,0.058684033363662326,0.2626502606627905,0.18556193539926774,0.07991813718758249,0.13738418282748907,0.046712529178207014,0.22842177706377884,0.028681633055190385,-0.1852747071283814,0.016792675011692938,-0.7923429724336425,1.690933537287378,-1.454589308640411,-0.09190720755506503,0.14864186900472393,-0.6323966675298958,1.8651831484980923,-1.3300657956880957,0.4363581265864343,1.4208558538383016,-0.4867298181628056,1.729202959931234,2.756795746465644
2018-10-21,-1.4025187787281344,-1.8177029377781655,-0.9100937603428927,-0.47287983959783325,-0.3509266574013827,-1.4422651775264368,-1.7774026276785648,-0.9560665355860738,-0.7458468475574082,-0.3525232645171524,-1.2675374711355163,-1.8333066332403474,-0.7752441286495335,-0.6983384987434809,-0.3378034840832352,-1.5316946112978804,-1.9340402434378934,-1.012107129119982,-0.6733843712641049,-0.5900399395032535,0.30434132052579244,-0.10215279478210766,-0.31778651645768474,-0.0472279171507831,-0.24842105614076682
2018-10-28,-2.3383341673389304,-1.866007620019622,-2.53352722679405,2.6296158433346206,-2.201062226003403,-2.3593628844575942,-1.9029142810762785,-2.526758081963625,2.381807567391538,-2.230812438910734,-2.4475967437748563,-2.171575962217531,-2.3506630353938003,1.4368567062317352,-1.8136574271437813,-2.4312387437347085,-2.04917254037204,-2.4069818725842076,1.7924530882736456,-1.50479706870723,2.861230834363632,2.26848614494705,2.5237249014662795,1.8935942652671736,0.1108340899373505
2018-11-04,-2.1848699987181113,-2.388913808172419,-2.059629190235712,0.33399567807079983,0.8676035397823795,-2.2735571886255412,-2.477435534675719,-2.1589995838375784,0.10684845760703555,0.9454069619859697,-2.0956051747820013,-2.226237169615405,-1.9014745232897912,0.2995842056340194,1.1592937658353724,-2.135071805460889,-2.3587899956705805,-1.968277598626279,0.13485298290452113,0.9802266885200541,0.0019718507924369813,-0.11217825617525307,0.1975232497605303,-0.17451205903144712,-0.7104671519131331
2018-11-11,-1.5532568663432658,-1.6760374116316046,-1.4250118704256705,-0.05379730377512471,1.0393685321652384,-1.5427333585287684,-1.457795683779264,-1.4943014996723043,0.9016305798951325,1.3958921236949429,-1.4794035431006953,-1.4891791638066545,-1.2972551061847368,0.1936587167922094,1.2517208108797109,-1.4256916372347637,-1.4182938339957452,-1.3581371226885546,0.5810704389148772,1.693671764409946,-0.4737007923859342,-0.34296041967717383,-0.7321815674799277,-0.20431999856465685,0.21109795602375625
2018-11-18,-0.7818176580275685,-0.8866409319469335,-0.7050767021349906,-0.2675140896357834,0.6040838007616397,-0.7863392866980926,-0.9416691376363636,-0.7002236807543285,-0.4229267069069483,0.5795349080656566,-0.7045840189851551,-0.757004319715383,-0.549164656562444,-0.24572110257115953,0.8710838600258413,-0.6905239899841729,-0.869421591010989,-0.5384715022393393,-0.5438184355310371,0.8785847247235853,-0.7689320577421238,-0.6950382017918006,-1.4852759600948562,-0.39483696921039696,-0.7666460975117229
2018-11-25,-0.5428499023686792,-0.5278873159255006,-0.4699490724010237,0.004510712806036591,-0.5829888303924166,-0.5427965819325807,-0.6546636586311663,-0.4030673535214932,-0.7169134916984481,-0.06547947714260285,-0.5425614340561435,-0.7476827868177459,-0.4013661700556534,-0.699262049136412,0.15206147282241023,-0.516883079321513,-0.6790366135808542,-0.27827157831506966,-0.8585485058048883,0.6219739273974796,-0.6220960966531708,-0.7402675214250917,-0.019116235682190647,-0.8342165786497368,-0.17264545644796617
2018-12-02,-0.7920754297891435,-0.5301200861997152,-1.0512070609035373,1.976980601832671,-1.8199302346326867,-0.8999136971947241,-0.6960256316225666,-1.116448316370616,1.751371533039802,-1.6567208461564666,-1.0309310879213542,-0.6975114480253649,-1.1131540138998415,1.3563406409749625,-1.6312177417847376,-1.1168895969037629,-0.850569279963763,-1.2520774177154685,1.4076863742121224,-1.6893695209168988,0.7625272188749063,0.15886598244595806,1.280007872594596,-0.17394977116183136,-0.4662615314321611
2018-12-09,-1.3460880793518282,-1.5673450058785536,-1.1543479472769143,-1.0068694696304437,0.33290994224221976,-1.397691405007568,-1.4522203530885545,-1.2795710567286294,-0.1545569319266098,0.3560774265722287,-1.3519781981724988,-1.5509204621268413,-1.112983872768278,-0.8001183209352098,0.2782506857218405,-1.4346675850516732,-1.7213002468892677,-1.2397795517653345,-0.9509685082555863,-0.008726838463670358,-0.7521055853835168,-0.7275524949237965,-0.21110027224029818,-0.7519244109780919,-0.3408683070698954
2018-12-16,-1.7436640581454244,-1.7366493959368006,-1.8205634867263665,0.7143306774516709,-1.0734177776587968,-1.8503376985849955,-1.8249591698556373,-1.8897066879234996,0.9133199196936652,-1.18540206721575,-1.862328202292373,-1.909297530231941,-1.9056326120158464,0.148415163185102,-0.7958126680761903,-1.9102969506344532,-1.8944287059156384,-1.9701734973610119,0.5179877176848223,-1.039182381314486,0.8574871853135075,0.4797603739638499,0.9902113144967409,0.26508000020304084,0.7115125018568658
2018-12-23,-1.9776201156826223,-2.132869758119188,-1.820408962032363,-1.3675739628369747,0.6014350260608304,-2.005265243427951,-2.1793367041232434,-1.8250508619561787,-1.4878629375875134,0.4267399688222957,-1.9591012670444663,-2.056839380373142,-1.7950644593214646,-1.186952239059395,0.34950627112847604,-1.9216998523626425,-2.0627333452160053,-1.739802883383785,-1.2220155812659743,0.6340730286429415,-0.288920746039004,-0.41865488294355474,-0.6880156139973844,-0.2787614785476427,0.29221841782068425
2018-12-30,-1.6170144893069158,-1.6848527259825579,-1.5439670796228606,-0.9504280005267579,0.6025550293652067,-1.5901299544110277,-1.6386853701364843,-1.537198597288736,-0.617760297215633,0.3845419593221585,-1.566019626497912,-1.5653927466052506,-1.503306820256557,-0.7578535634291315,0.6980068255675705,-1.5248189069603155,-1.5571106699871393,-1.4247103537699535,-0.8803068696419294,0.49033458343453074,-0.018578340454823816,-0.26179415893063235,0.4946289011488372,-0.4366586723411856,-0.9104336470057475
2019-01-06,-1.7360606554749631,-1.5157666897209374,-1.765557454164756,0.6013865087021698,-0.6713679375401238,-1.7437715206421263,-1.636853161657574,-1.7286541031114195,0.22095139612994816,-0.5831988709459748,-1.7814290042317873,-1.7598741552745667,-1.788073126031953,-0.6059203843151432,0.09465590190927747,-1.7839100681106852,-1.772959386245965,-1.7415365076356821,-0.7934653188396773,0.2795316182883374,1.6134540048682962,1.3878769289778297,1.0376894828076457,1.295652522006756,-1.2586648515227012
2019-01-13,-1.5016440564388354,-1.5283326391993104,-1.4587316023621584,-0.5870438076449809,0.9125258042528008,-1.4385627404727273,-1.4832738949010975,-1.4236559079794802,-0.46364286633977714,0.901304618559633,-1.370287303615449,-1.3494577845654543,-1.323215748460415,-0.44381314468686744,0.8229438441535117,-1.3853466966477574,-1.3030480949331447,-1.394393848640171,0.027438387584236282,1.0326999642991557,-0.3218085391961268,-0.3892145256255313,-0.14259588949206753,-0.4457903286102642,1.2841564644297303
2019-01-20,-0.9871215472523331,-1.0453550897435757,-0.9123387174389068,-0.8312364259142948,0.6888294297409173,-0.9897744021211398,-1.0477111098020864,-0.9186807115518061,-0.8693881801453777,0.6458049857117699,-0.9663663597185053,-0.901398690935651,-1.0368915668141618,0.18656302139903572,0.7283832022653302,-0.9285449826466807,-0.9566313207327518,-0.8467429765545527,-0.7060420179066719,0.48734384531128827,-0.4444245261546407,-0.5260113697147256,-0.08555240868198026,-0.6369242737235294,-0.6680709780413966
2019-01-27,-0.7069958584151992,-0.7259747967408573,-0.6620323002412899,-0.4929017145374526,0.5665679686945271,-0.7073533412807389,-0.7830637431765805,-0.6682350888857418,-0.7616858529188025,0.42170314780434986,-0.6478794213140942,-0.780244572780716,-0.513252620784324,-1.3852955753902425,0.004716120839714732,-0.6973161042876076,-0.7060400393311403,-0.6099184121002131,-0.5906949175868346,-0.06924636754569442,-0.5201409755547417,-0.39636694231109126,-0.11474666650304548,-0.44919001088018773,-0.03684765211478272
2019-02-03,-0.48223937666558697,-0.5211228357503686,-0.4852194441210443,-0.31264911268473317,0.18673931453595402,-0.495929803671236,-0.5843519976665951,-0.4497442351462919,-0.7873929818043389,-0.24855413312848068,-0.3841019025898552,-0.42723907999995764,-0.33191386778613335,-0.541714291447008,-0.03442486752234198,-0.41577934993708204,-0.5192681124379137,-0.3583553486125316,-0.7680130668213604,-0.43532311086508296,-1.0500847432472344,-0.707716675758684,-1.241749366260701,-0.38812466358092557,0.48083019926740317
2019-02-10,0.7163170935838294,0.7121168435158384,0.6994291795226606,0.3023063298637291,1.09179273033377,0.8128801472557404,0.7561793199773581,0.9093993928813383,-0.53504024409032,0.8054511400452079,0.7440788797924002,0.8236389962923297,0.6811018543421297,0.8546975608554934,1.403381686584084,0.8387755307971002,0.7505654319371762,0.7663905322025281,0.11516040554635504,0.9508557725111757,2.9275757962103532,3.114700404132757,2.5333991102460733,3.1451508004935183,-3.1599591536434737
2019-02-17,0.776722459990718,0.748321014458765,0.5396181484619775,1.0329419637729627,-0.2053385960108969,0.8749721089986381,0.7079139060427794,0.9364129727339352,-0.787802184568241,0.2166942386114871,0.8112375259520369,0.7362491439680695,0.744246737303173,0.2706674170886549,-0.001561198844396005,0.8630646653340357,0.8417235506879431,0.8086261493963208,0.3786616432285444,0.4479418098208867,0.5716979470865735,0.23641040338212094,1.1978282170358883,0.044585999946932554,0.1913197367650176
2019-02-24,1.2415477324589266,1.0749376449922217,1.4969336352493563,-0.7708716601319361,0.4485196574974118,1.2089576889857,1.04794323857605,1.3400855218558831,-0.8212617755842216,0.4298837206362623,1.2985802754323525,1.0217354713321796,1.4544385653633314,-0.8709111895899185,-0.3283169629022425,1.3052126947846068,1.1114911847111326,1.5625728474698843,-0.9696788716839005,0.23984064486115783,-0.3418035838208409,-0.43881043651519097,0.28119264310233877,-0.5613860605179122,0.1464438212511156
2019-03-03,1.3503244821057703,1.1772016673537555,1.509660619125934,-1.2201173262916887,0.261296659262981,1.259753654835393,1.2011927880090219,1.293936732304044,-0.6928231503772165,0.27579462686543776,1.30412903290118,1.2416402613444093,1.3134911435327268,-0.1530968170051681,0.5003620384387805,1.342497490949337,1.2546272694703338,1.4576920028789455,-1.0434716096563939,-0.36904759700539047,0.16036028918891113,-0.07459191007351502,0.5715009304963586,-0.19628643575877622,0.21214854403582806
2019-03-10,0.8324112156751542,1.0005161668394271,0.8962740355109914,0.43407691524037234,-1.3158253406013667,0.7879326830140284,1.073330213297755,0.7458326296733963,1.339105955495219,-1.467561255630598,0.9004020658505096,1.156998071619217,0.8229281377893927,1.6540526144246948,-1.3976411169796867,0.8358686369442313,1.156024879276397,0.8620632192348668,1.253609141112724,-1.5858105520314798,0.5296606711248361,1.3888090099353592,-0.8212876766257596,1.6682472808411923,0.7703626458729177
2019-03-17,0.6935539874924034,0.6507759956859072,0.7408723326106764,-0.3453992987927042,0.4159194497998112,0.6418476669369789,0.5769238361249961,0.6949144190241807,-0.8542743473611194,0.18155711336062721,0.7144719166856277,0.5511380506872839,0.8787274654901132,-1.1991391557283189,-0.03607397074679735,0.685370867811695,0.6731004070593624,0.7195589781749528,-0.1944431199577061,0.3323618966951069,-0.9964708104635269,-0.746368740167726,-1.564536990505456,-0.5343529066626942,0.21690614045021753
2019-03-24,0.8177060259195665,0.7059726025060657,0.8282565102435647,-0.5930053338972332,0.31797838236102666,0.7883979778552709,0.7508743429588278,0.780603644517898,-0.4852550173800588,0.16286865074627913,0.8588546827725674,0.8273804260074906,0.9548814765463318,-0.42060765695255803,0.036432260330938444,0.7732007404877033,0.6732854436708345,0.8329553323651656,-0.9218528298342195,-0.30356840914985017,-1.062776619291856,-0.7941227952490791,-1.2093148590025085,-0.6534474074663175,0.43933706563938973
2019-03-31,0.5544850812672795,0.5379436877584969,0.6449059457807182,-0.5631697325303877,-0.8137648054206141,0.49191902312725755,0.4788824946392009,0.455312860868714,-0.032235627626498724,0.019087319288307425,0.5941661830676169,0.4286552262353526,0.750404637992647,-1.2450388656178422,-0.16966017435478464,0.5302918307986437,0.6053629294279211,0.5869346475691158,0.06531938068561771,0.6806418110374303,-0.8345451728161922,-0.6594261234770918,-0.7694813158484325,-0.5904159277111369,0.09411057076913085
2019-04-07,0.6188561069390787,0.5251510047365411,0.6275364934621049,-0.43963982652375594,-0.4217886446162821,0.5168276713627761,0.44422804134661936,0.5959178052765258,-1.0991884750721672,-0.6256054314445633,0.688741139103011,0.5308754247169555,0.8416264868046238,-1.036830876775143,-0.16450017653799556,0.5640229178991274,0.4454024728563613,0.6024781526778166,-0.8242910112288802,-0.4706457633093385,-0.8692535598232694,-0.7047111959405633,-1.0000048617077395,-0.5940031852410356,0.2161144439753728
2019-04-14,0.3085706705963613,0.3944162400681239,-0.030942516501959963,1.4270120532152448,-1.9013455783486999,0.1667407427189337,0.2577126024101465,-0.054421627935038956,1.5577426051971166,-1.7292638329806223,0.13902901652617627,0.42017931984748225,-0.08685041680354547,1.2946115269997318,-2.051766437422817,0.024712381085113283,0.3411736809705196,-0.162875471040416,1.7904634141280182,-1.9701117637159589,-0.4599834861184257,-0.2621588113819282,-0.894215438655589,-0.10696428627557433,0.5511359162472537
2019-04-21,0.32317211359120684,0.7655840349225788,-0.42474815444043934,2.3600726175421762,2.4482390013695707,0.5847461067230018,0.920446187467267,-0.07760674422961214,2.6150353308908767,2.419530921748572,0.4718263964964184,0.7959440962909724,-0.40569601864521576,2.0561562446325667,2.2374012829449,0.7508365791586733,0.9673227298050913,0.17290049630201024,1.9740352620639987,2.002763525090843,-0.4034279973945678,-0.4363292155022204,-0.1626381769685616,-0.462680511456649,0.35322506505062784
