Date,CEIStock_Open_average,CEIStock_Open_max,CEIStock_Open_min,CEIStock_Open_volatility,CEIStock_Open_change,CEIStock_High_average,CEIStock_High_max,CEIStock_High_min,CEIStock_High_volatility,CEIStock_High_change,CEIStock_Low_average,CEIStock_Low_max,CEIStock_Low_min,CEIStock_Low_volatility,CEIStock_Low_change,CEIStock_Close_average,CEIStock_Close_max,CEIStock_Close_min,CEIStock_Close_volatility,CEIStock_Close_change,CEIStock_Volume_average,CEIStock_Volume_max,CEIStock_Volume_volatility,CEIStock_Volume_change
2018-08-12,-1.125693127407261,-1.03930977097303,-1.026857564102113,-0.6036746261828676,-0.12657472552065172,-1.0090148819141167,-0.6882442004114521,-1.0013206482508403,-0.4489443770211895,-0.13548103844302092,-1.2098113381672295,-0.9744735916303943,-1.1173142001326977,-0.37824822373174094,-0.2754579794643081,-1.1564052174569863,-0.9946032026887206,-0.9761750734017866,-0.6032251410934724,-0.09017867801643885,-0.6445033866354896,-0.732971461446836,-0.7270768712447324,0.06851887098275317
2018-08-19,-1.15060111180268,-1.1088157359917001,-1.0011062850338894,-0.74084370784701,-0.02879881969103649,-1.043447135518429,-0.7413913458882665,-0.9895127734317669,-0.5106015707028838,0.02988630815271036,-1.1668192752045976,-1.102430437641192,-0.8900465395227853,-0.7206968996580638,0.13697229106837475,-1.1609949752653383,-1.050327123235017,-0.9109977000309125,-0.7422803620768947,0.16081360781617468,-0.7837175498670061,-0.765404529471217,-0.7377371622246686,0.1027180436096851
2018-08-26,-1.0467982089788492,-1.0251943646570403,-0.913261958502254,-0.7220547709886534,0.009377240392173634,-0.978377702388047,-0.7239458126932823,-0.9073641893895161,-0.5160333197842473,0.011705080487473185,-1.01263310212813,-0.984118106633025,-0.7436401864727635,-0.7065465303823169,0.05158740389602954,-1.043087035563002,-0.972935307601604,-0.8178109159959612,-0.7254201007645699,0.13636850637589903,-0.8300573566392896,-0.7248824356090754,-0.6794683117369373,0.03425943549137658
2018-09-02,-0.9261096466097128,-0.9158628748574248,-0.792166877060636,-0.6733163560076925,-0.025900867037074938,-0.8516954325408647,-0.6539806664192699,-0.8315643258874714,-0.4621055297850998,-0.10441253991843912,-0.9983408341728204,-0.8809780902700379,-1.147422665344363,-0.30438095249222,-0.4925943649280405,-0.9511543580990314,-0.862478508046649,-0.9364994274539057,-0.5271206286727509,-0.17453965091257093,-0.4150286783196448,-0.48520615322349914,-0.5036196589672436,-0.06851887098275317
2018-09-09,-1.069844012037124,-0.9795426365987143,-1.0776323098088176,-0.5754463514847978,-0.099563236334382,-0.9772692787095725,-0.7132767561640054,-1.0403215106993158,-0.4649355387514583,-0.0509408105036498,-1.1034376130366574,-0.9760828493820319,-0.9660334647859089,-0.5590326159921489,-0.04427822185267229,-1.0733534521534478,-0.9484146172388079,-0.9400190580637302,-0.6446498376024888,0.08581522313693811,-0.6285872661926204,-0.6117816714557163,-0.5660738118298358,-0.10277830647412975
2018-09-16,-0.936438054717824,-0.8743516217005338,-0.898895251681359,-0.5615600996337359,0.059326569334621757,-0.8731915030566387,-0.6654400112412393,-0.8912471805405642,-0.45399922018945144,0.07345497579564791,-0.9224195827495263,-0.8973096274264076,-0.7864456039102451,-0.5988037823948795,0.20872514026241284,-0.9054868750439901,-0.8341601147931005,-0.8248804162851547,-0.5734872219213905,0.24960001677734767,-0.4925182813112043,-0.5216263372364719,-0.49902628924144427,-0.1517286483621763
2018-09-23,0.4569862486974379,1.3619078555799358,-0.7058722521132227,2.7314826138397934,1.623562567635168,0.58127877863,1.2056988196203176,0.12888394465721564,1.960347002696468,0.061488153770813694,0.005087892386300621,0.5709980677555372,-0.5473002546147598,2.064915488667452,1.5970683963074777,0.2684623896346755,0.40502421223415674,0.04897827084182411,0.8414425556333558,-0.41097854679768014,3.156887191468736,2.8176076102045275,2.486795965814016,-0.8288038898620513
2018-09-30,-0.3122108276986493,-0.27040307940577957,-0.14377478574551003,-0.2574728502977337,-0.040248888182284136,-0.18085283289300563,-0.07463076828831687,-0.33362005966288366,0.12022871911784992,-1.4740391026969226,-0.2955540711453602,-0.2772896002750307,-0.2250904971085644,-0.22946556521284836,-0.38627527000099904,-0.23913666412346804,-0.071378084508187,-0.20088750652017098,0.07569271944020693,-1.0748092054806444,0.6872329711433424,0.30688630157253866,0.2450490147049017,-0.8262364471909156
2018-10-07,-0.6024748485408702,-0.53507890931965,-0.4441867024719267,-0.3923959592191928,-0.274522615317314,-0.6846974932023618,-0.613757943041685,-0.602862829295094,-0.4925779532321075,0.13682041463775002,-0.5994045842562506,-0.6232162885361195,-0.4206728102961347,-0.5369940388534359,-0.06331060988956484,-0.6727319291535664,-0.6567706476066353,-0.6119464877834715,-0.6301479085207733,0.2899578800422092,-0.24485105343719588,-0.345227383623294,-0.4212117695871159,0.0
2018-10-14,-0.6272521391482261,-0.5247225464419101,-0.5949656601476024,-0.34118557196963023,-0.41621730157581655,-0.6453447350009948,-0.5089561850752796,-0.6939139101801624,-0.36670487286268477,-0.07165126962394479,-0.6081889861811753,-0.5827156216170164,-0.38738501976104206,-0.5188827033792041,-0.001655180418115368,-0.6710448489635084,-0.6250248368026738,-0.6339407685697221,-0.5672573873979706,0.10195878078609275,-0.09794042137487835,-0.13277976293203617,-0.11512943346800045,-0.8890008890013334
2018-10-21,-0.8162011993488038,-0.6034379162691471,-0.8581162281508835,-0.3864987735758536,-0.37410885270405797,-0.7659521683652182,-0.64739929589091,-0.8959252027669837,-0.5026499028347674,0.25446794654720856,-0.936175760982737,-0.7784733685806989,-0.7508678710589288,-0.5182621704875352,-0.07061446366964073,-0.8532254003610102,-0.7924482697585886,-0.9613190473577962,-0.609813532330652,0.30492902354041146,-0.3432032364918221,-0.3717833362097013,-0.42152091588164103,0.3841106397986879
2018-10-28,-0.8194441271961219,-0.6196627372074894,-0.9709204959983856,-0.41886921874713073,0.22408601884593796,-0.7635227387522134,-0.6397407328873292,-0.9065756884876206,-0.5166164768248599,0.8790414357138402,-0.9708939310331329,-0.8417395073596091,-0.7971537028768796,-0.601334694779437,0.4398585795337539,-0.8758740379280567,-0.7876679229916124,-0.884807322925046,-0.648045816378283,0.884610655639033,-0.3894339068089884,-0.34341578785725063,-0.38096965887972967,0.7947194142390263
2018-11-04,-0.7884158988160155,-0.5861182494380865,-1.2213313540643342,-0.3831592342691907,-0.15646898162503453,-0.7547602681447324,-0.5938262413079008,-1.0263009753106909,-0.4301559221015593,0.4518637623982601,-0.9269503268229172,-0.7249443770639007,-1.125830297427204,-0.4252635126620132,-0.006918776208558349,-0.8360506119836659,-0.7544553189898845,-1.0093098408746284,-0.5229079757340062,0.3629824614565532,-0.4365641250653993,-0.3686764572048063,-0.34237613560884006,0.39391929857916763
2018-11-11,-0.7881629091214878,-0.451474737368965,-1.461204502567153,-0.19343084282023995,0.7053288839371505,-0.7353233566352579,-0.481127906789521,-1.0439488996636346,-0.26782582845252156,1.2314960621485544,-1.0691486264734456,-0.6308993174078399,-1.3718364208720584,-0.20204771863157886,1.0486736208925296,-0.9305277782082365,-0.7131548001181538,-1.2667505206853467,-0.21875042810743198,1.2046193894285706,-0.19494807153143173,0.10592542826647522,0.26687249808205815,2.2553355540891165
2018-11-18,-0.7233147285601929,-0.4715422242378369,-1.1563628032186806,-0.267280770656639,-0.7145559821918429,-0.699221017466249,-0.49677913026476245,-0.9302275901262663,-0.32277172875407534,-0.0015743058101475565,-1.0115614638338735,-0.8215621376747759,-1.1226844388684547,-0.5321586642877492,0.01219064757652138,-0.8474312057760486,-0.810127231851215,-0.8781886087400147,-0.7125783011077452,0.5172154486687038,-0.19682713252204917,-0.08023570427399106,0.03851856078856727,-1.1190057698883766
2018-11-25,-0.8723562312348389,-0.6259750261204212,-1.467883869246666,-0.3520435027421898,-0.0939048039296236,-0.7948693909993235,-0.6279105929908563,-1.076989822601007,-0.4355912679299329,0.6714143154395418,-1.1358582122200251,-0.8173997118177274,-1.5507936375854023,-0.36827319837291267,0.1555717067644793,-0.941098352644822,-0.8099140619658507,-1.1267587549384765,-0.5028313912768543,0.43230935054301806,-0.3478327964999673,-0.2704679085199144,-0.2726812854960669,1.0690449676496976
2018-12-02,-0.7722971748544564,-0.609067220783414,-1.2411507795470518,-0.38419869609693824,-0.22703084364541667,-0.7317869432825299,-0.6011064780770079,-1.0001007380801203,-0.42331961422495634,0.299652501969936,-0.9681539058219194,-0.7714706358453183,-1.2463877200042857,-0.4387369515655723,-0.20528344469195553,-0.8380823606713798,-0.7618596220233724,-1.0200682011027964,-0.4961382204225901,0.2110100237712674,-0.39605901719066977,-0.37768928951951813,-0.4272046005593395,0.0
2018-12-09,-1.0002605383285745,-0.6849779386197692,-1.7572504338366266,-0.29973008643888643,-0.30849103878191314,-0.8861815857672593,-0.6585159635756263,-1.2923257114905975,-0.3559896164893083,0.3002362664707501,-1.3985443526832795,-1.0277964600153526,-1.8438997981072245,-0.41578074625149747,0.2668844456559373,-1.1490929201819322,-1.0014311320728089,-1.4200235254078302,-0.5252651524418153,0.544927000915119,-0.44556639433950346,-0.37921028494152054,-0.31234752377721214,-0.35494260376644554
2018-12-16,-1.384108729167823,-0.7287040049660966,-2.4486679027766836,0.11347795383272985,-1.6902368529999505,-1.1959847660823477,-0.7056070031634706,-1.9808841057665438,0.07012097356467849,-0.7513254420442204,-1.8175095100107597,-1.0613864528189858,-2.5367115302428633,0.5016711522096611,-1.9772798469396347,-1.5185402123236194,-1.0463696746794542,-2.1280601126088596,0.6167923093713734,-0.9234537082732884,-0.05,-0.054758567819339354,0.0,1.2288478807785608
2018-12-23,-2.1036866717060496,-2.0911063641601655,-2.0594840913547063,-0.18511722940459485,-0.2654896404930013,-1.9506718502484024,-1.7073167770495319,-2.1159661946703956,0.13082802579732417,-0.23187755762948126,-2.1938184653964674,-2.1898389594370817,-2.1997766548325406,0.264995052070336,-0.7154375558819278,-2.1139603823727615,-1.9309628400236358,-2.1679487396077506,0.2739600565552738,-0.5366747846429991,3.1666788838155573,3.18436163865313,3.172699074522469,2.519763153394848
2018-12-30,-2.0696835633241224,-2.19794923263653,-1.8367582437397867,-1.1847441187533823,0.7454944126541128,-2.0936301825118497,-2.212134065902626,-1.845784981467429,-1.1388698823962673,0.6453278374162814,-2.0135645001608453,-2.1618347861811427,-1.8223968912327764,-0.9285408655416125,0.5090603625721483,-2.024745213606758,-2.1591563155206903,-1.809807863049258,-1.0935107120627199,0.599513839243605,2.674637619693003,2.55634947268876,2.222249724802309,-0.7175608803587864
2019-01-06,-1.6546761347224654,-1.6814370374028644,-1.5249694302438115,-0.5859122835373398,0.6027005241119084,-1.672202898575433,-1.7069789988294963,-1.5459825853598324,-0.5506465745853395,0.36462043079650713,-1.6110469140078587,-1.6877303874045397,-1.488150559482993,-0.6345385073193215,0.3925998825967389,-1.6391303492222578,-1.7170772481948606,-1.516442936430489,-0.7163464670931506,0.5119799531515067,2.967934038992547,2.87562411810135,2.6733577526217607,-2.5342669995665905
2019-01-13,-1.5889191323642402,-1.5880395191140424,-1.5263829966419178,-0.24110942120075046,0.0060278564308533945,-1.6214676027601624,-1.643851472818953,-1.5463035597028099,-0.23336875026427417,0.09343212370683741,-1.5799638847924875,-1.5954386200134718,-1.5154986266914068,-0.19050996507148982,-0.10209787688054077,-1.606054675689822,-1.6041475733136914,-1.5353821901610623,-0.1577182325932798,-0.10164034545032943,1.7446921497423804,2.431025642780724,2.8038512658313306,3.2107445908423284
2019-01-20,-1.4361144525532727,-1.506480146070228,-1.3215465056686415,-0.8893260942683184,0.475588583103597,-1.4635811402823613,-1.552859880126534,-1.3300900170523449,-0.9768525948461887,0.516604604602855,-1.3912413066192628,-1.4911250820198196,-1.2779154238036832,-0.9474283997830778,0.482385138364784,-1.4138710153883194,-1.505240935053139,-1.2974015231260396,-0.9610249565468441,0.5992990540530843,0.34723995617593867,0.2767463140305199,0.3139929128113796,-1.057951604871959
2019-01-27,-1.2514168857934156,-1.2977733038624997,-1.1691029179701715,-0.8330348888398774,0.4413847405231855,-1.2812234268433524,-1.3330916064661136,-1.1828111704326132,-0.8947865925134038,0.4763750854898736,-1.219877859499698,-1.2705822845557389,-1.1473524627852483,-0.7304878642591723,0.25632643381466613,-1.2409116561472109,-1.2925058239027274,-1.1680793289431946,-0.7206924783761421,0.36721565892549246,-0.11809437324333255,-0.126328601102058,-0.0801480015344973,0.05515861602679127
2019-02-03,-1.1008303620507076,-1.1359049137316692,-1.0347855986493772,-0.8144960310428193,0.4361607544760163,-1.1220590907825387,-1.1651344771205574,-1.0371384298613868,-0.8880914641236435,0.49152784745845496,-1.0704577814179521,-1.128906048464175,-0.9900800206336055,-0.8285816537088133,0.42407788792052464,-1.085511421422137,-1.142552282091444,-1.0112167713656055,-0.7985176027370765,0.484394499917,-0.14793447342755242,-0.1978459566999362,-0.17576649970723288,-0.5663560658782231
2019-02-10,-0.9602584790262797,-0.9929310833629056,-0.89034837285945,-0.73300267644766,0.7733792577709894,-0.9645255489408505,-0.9497387774222813,-0.9014389261173976,-0.49822414724177094,1.2025831846457087,-0.9265330727381451,-0.972986316909292,-0.8621288190194601,-0.6459046554476574,0.6793305015612642,-0.9336238355301344,-0.9588389099035307,-0.8708406740751233,-0.5455445233140891,0.9314262580147389,0.5579909985259678,1.590452949117524,2.2272648386344454,2.367624940744712
2019-02-17,-0.7708906737350726,-0.7955467025478496,-0.7306097421218277,-0.5136084084148554,0.41456720916595674,-0.7771427301060715,-0.7930437996951804,-0.7378490312233437,-0.4556894008747514,0.2123330304612634,-0.7687048905358542,-0.7901297674495747,-0.7276544781696567,-0.48669706085969644,0.25904410131595973,-0.7705239400936994,-0.7747846769599763,-0.740304326691455,-0.3839191411396267,0.20194671868451297,1.8674215688013711,1.8612689729567737,1.8472660380172057,-2.194376135534613
2019-02-24,-0.7341812817579857,-0.7665296755831924,-0.6774087995791581,-0.5942964129835816,0.5365225604450918,-0.7537554811799876,-0.8001862065767629,-0.6881142412045691,-0.6760871614154896,0.5632683345235433,-0.7083787965027354,-0.7456767133564398,-0.6438435892080535,-0.5757259200309804,0.42880496766008025,-0.7252941769335448,-0.7652817559761431,-0.6682223705849529,-0.599108455091683,0.51618233093366,0.02443024283843149,-0.2607018364492815,-0.4123670852421434,-0.29488637697730774
2019-03-03,-0.670221441571337,-0.6924593518349662,-0.6262648671857872,-0.5861608993387614,0.5086942585132913,-0.6876908435246898,-0.7279152949814615,-0.6310026004240867,-0.6707034822530947,0.5637956187490922,-0.64749881187825,-0.6759923365927459,-0.5925006250594387,-0.5488374516613661,0.42267988286014796,-0.6593082526194708,-0.6993013875409999,-0.6070233043035351,-0.5900262761598969,0.4824729276209033,-0.18146654657782443,-0.3185165681020485,-0.3395831691505736,-0.24226110811187437
2019-03-10,-0.6905647911355676,-0.6467972714972153,-0.7644423941286206,-0.4863076481498451,0.4133653428239908,-0.6978415237154779,-0.6874193473734286,-0.7359831505450816,-0.5959887673046819,0.5302605354901677,-0.68642842894208,-0.6380538735591416,-0.7630924755354507,-0.4807535960745279,0.46303329379938685,-0.681094868843457,-0.6646836200861913,-0.7226966770915855,-0.5508611355767642,0.5358854759326255,-0.41852769803326023,-0.7119109324497542,-0.8698758254953776,0.12684382429160732
2019-03-17,-0.6589837953266808,-0.6352433648173224,-0.6808318901791,-0.41804358669206193,0.6394395744335505,-0.645678463391905,-0.6146562424993988,-0.6915337654651224,-0.4039461525499409,0.6005378247971531,-0.6593871698460153,-0.6576294013544429,-0.6495799959552618,-0.5330494839093572,0.5429209743494778,-0.6491084293717171,-0.6749355366700308,-0.6432615740697456,-0.551245731058975,0.5843060712309172,-0.37957293222856414,-0.3190366247496377,-0.1545135532571554,-0.06917144638660747
2019-03-24,-0.7101642800404857,-0.7272648956585295,-0.6760657356381499,-0.5127258012372579,0.1614980088763154,-0.7213747982709093,-0.7839449255943947,-0.6716081707467032,-0.694192477552902,0.2119071156210477,-0.6853839495850407,-0.7255963655799,-0.6474593688784461,-0.5890951510873909,0.20498004041358212,-0.6957623499363869,-0.7656345403199293,-0.6366570014259234,-0.6485655388463689,0.3203843986712384,-1.0029323983663323,-0.947422186576506,-0.8319327731092437,0.12117692753761253
2019-03-31,-0.7292841905232871,-0.7005027227953038,-0.7314497162993647,-0.4925025219501401,0.15367198594693882,-0.7263542723098108,-0.7584676366073488,-0.6936237028346142,-0.6964841164714216,0.2805510665064538,-0.7038396094261281,-0.6956244566059682,-0.7800538562659695,-0.27915028180772855,0.24521913751231864,-0.7103378631038636,-0.7342358939315656,-0.7053426742621052,-0.4891533578932294,0.2196102540698302,-0.6094000500924097,-0.6216131227225725,-0.47851875190677934,0.15568749326108355
2019-04-07,-0.7157244684400141,-0.4693619796998191,-1.0362237947094868,-0.009434586726443173,0.653774540875149,-0.6667034573778744,-0.3843840307482799,-1.1036197680830766,0.13848733426647347,0.46144063350491266,-0.8766635925804438,-0.643227564489963,-0.9894201673119609,-0.2896015911021536,0.6143442379703216,-0.8436751117821848,-0.5126345470835811,-1.060947509267818,-0.10196974374660062,0.537885708659216,2.0820318240065885,2.4282936498781944,2.622994259908979,-0.4207650049240915
2019-04-14,-1.429426451961648,-1.437242804698077,-1.3288864947317367,-1.1630763424491,0.1441134710503461,-1.424718543154589,-1.3671469234437377,-1.3733339522149215,-0.8389246919797033,-0.02071734676075004,-1.498259608803531,-1.6256146552601818,-1.2046333163541425,-1.3061171588165457,0.5141666417535566,-1.4587593048097207,-1.4552242873032943,-1.3194557286833217,-0.9544744055912507,0.17442820347553947,-0.4905792254308793,-0.41545205004042896,-0.37817295913739296,-0.4868421052631579
2019-04-21,-1.1813160635552398,-1.165331711863168,-1.232009298397935,-0.700163871397253,0.3081325173456184,-1.0661581308996184,-0.9905402990628112,-1.268934092053339,-0.5189895127930148,-0.1995461852112848,-1.2754978692046224,-1.2279484310095503,-1.2578212967929063,-0.8012107134304646,0.007715999761086383,-1.2906753690556727,-1.042153013455118,-1.5963260699120316,-0.3207851610651459,0.033410019258729814,0.4051290982646566,-0.20117782340922868,-0.3886777635578761,0.05300803753892727
2019-04-28,-1.4365574447605962,-1.4189727638290484,-1.5957900769105946,-0.6003778419728825,-0.2262647336527274,-1.415223142170525,-1.2252251668689633,-1.6038172262779462,-0.6082653746881582,-0.13133448438441875,-1.5401304961828681,-1.3810022578450414,-1.6098274637286234,-0.4600899803350567,-0.3027232097036519,-1.544410359093083,-1.2903420002271475,-1.6760538661246402,-0.5860486662079263,-0.10959173806584642,-0.2155875701730918,-0.4170719798154435,-0.4175221425654157,-0.11949651980674296
