Date,MDRXStock_Open_average,MDRXStock_Open_max,MDRXStock_Open_min,MDRXStock_Open_volatility,MDRXStock_Open_change,MDRXStock_High_average,MDRXStock_High_max,MDRXStock_High_min,MDRXStock_High_volatility,MDRXStock_High_change,MDRXStock_Low_average,MDRXStock_Low_max,MDRXStock_Low_min,MDRXStock_Low_volatility,MDRXStock_Low_change,MDRXStock_Close_average,MDRXStock_Close_max,MDRXStock_Close_min,MDRXStock_Close_volatility,MDRXStock_Close_change,MDRXStock_Volume_average,MDRXStock_Volume_max,MDRXStock_Volume_min,MDRXStock_Volume_volatility,MDRXStock_Volume_change
2018-06-17,0.31901551166130626,0.05797777790580054,0.21013546958999293,-0.23112879720956794,-1.0830562906300172,0.18484208705212593,-0.11455327961310187,0.4587420530530028,-0.8009330606806814,-0.41511302223799573,0.22031727461461734,0.2808159290776517,0.2596152277450862,-0.1472743274898744,-1.0049493193113943,0.01018726132360553,0.13897531570602967,-0.15522283837972048,0.3771214395019898,-1.3610913373639602,0.3588768469308101,1.7864344359864202,-0.15076469401693268,2.1722381247133056,2.0750554567593125
2018-06-24,-0.9870012944789854,-1.3871285626323018,-0.3512635037367552,-0.4036066093751129,-0.05862523543651701,-0.9175378240243227,-0.8044743575403599,-0.5459312631537537,-0.1034651366694177,0.6834205341771573,-0.7025933400494409,-1.0568603367452494,-0.20058034853641263,-0.6442328488129893,0.343272309614681,-0.9973556545039314,-1.034037231183854,-0.7673859054118215,-0.1976501449939219,0.05415806518184345,-0.7082278431195871,-0.6859924266248186,-1.0651872647909866,-0.48675294202799213,-0.6897356571062665
2018-07-01,-0.9063712107118005,-0.7686604716807,-0.6206592209623039,0.07687279126727321,1.0355982657941925,-0.8082079583987212,-0.6696249903243228,-0.6198280719015618,0.17115354228639312,0.8917770305347378,-0.482354173226957,-0.562085299061023,-0.3179921897498309,-0.18084976147180223,0.6527288475819235,-0.45543379433456943,-0.4141002656497192,-0.33750757291113076,-0.043493784549858694,0.48932905973026075,-1.1249742549991153,-1.0023754166829582,-1.309326323398656,-0.8164223864951833,-0.060754055353395287
2018-07-08,-0.17063396839905176,0.11621078788332073,-0.08341867718849007,0.24729070686697052,-0.36385885014390623,-0.0004592494262999408,-0.22664821691648954,-0.02609869784820214,-0.21104880115368313,-0.40009493493135256,-0.030700397987373597,-0.07149202854369963,0.019048932216553766,-0.1197261700622325,-0.5892441060873811,-0.1160051525093635,-0.07464990273378723,-0.288971693618862,0.3178845534047746,-0.48050982613059273,-0.43302935034596574,-0.6010161524148782,0.5732866074256258,-0.9196092859208593,-0.15965036012411377
2018-07-15,-0.3763105475738789,-0.5269669581898798,-0.49988211882696515,0.20591769019121384,-1.2055265317271167,-0.6146216442043331,-0.43324009137120706,-0.8488348646637545,0.8251966838210818,-1.71681555983262,-0.40768975826779197,-0.010215455903794718,-0.8249191355718323,1.2874561913913043,-1.6950954928239745,-0.7503458898438706,-0.20774225173720423,-1.2633836188588747,1.5039809444044858,-1.9819947366300643,-0.7867681675171703,-0.6199704835014043,-0.886800201861544,-0.4640982256910246,0.22193360471509446
2018-07-22,-0.960540968399533,-1.0284625341805664,-1.175648096111237,0.7988393694982437,1.4057617814118586,-0.6026215362662422,-0.7379269122803087,-0.4104825693204231,-0.16671978573580243,0.6688948760678108,-0.45887407416434806,-0.521792857405091,-0.6036934095381011,0.3925272305898872,1.0961322863580025,-0.41551666090358286,-0.6023845116905401,-0.03138077602865747,-0.6128766895519733,0.1281614767344096,0.04729665710759991,-0.012660193347889391,0.29662166946524565,-0.11365267415603623,-0.9284724654018369
2018-07-29,0.6150726618501896,2.782755342525484,-0.15115809629310006,2.801088187327091,2.3250224326376308,0.9930809856612922,2.9537237187914775,-0.17993614190837048,2.9214377344036233,2.648857880575485,0.6689475089815085,2.576678145439812,-0.04840395339390978,2.456440757536392,2.1631045241648175,0.9852970497903271,2.8713663808236154,-0.23124993743612504,2.749756998872741,2.524866392497606,1.3892416802191687,1.9351861452322952,1.5448542099225784,1.8559654327629689,1.691055497314359
2018-08-05,2.728984998776686,2.278742720861798,2.386224351745788,0.49480873652233154,-1.054859037214982,2.8731512588275234,2.211378837166253,2.6583963391048706,0.38560747764417286,-0.782965771877064,2.660684284196302,1.9868254875490279,2.471005309117599,-0.6986986994219062,-0.24464510591834238,2.722165030074401,2.2715183317653596,2.459152224862239,0.4212809105261291,-0.7699563492414256,0.47258861466345353,-0.166020915582702,0.24030082680694895,-0.23926153866552566,-0.6576401890105991
2018-08-12,2.3919870456662533,2.3017022471211686,2.3237424131185436,0.7984671294078431,1.2622484234793978,2.426988415302285,2.234140520713413,2.3933856632993513,0.6894818402032457,0.9637453682860424,2.488421590907108,2.495878079132191,2.320752855885173,0.4950192698318046,0.9202090862520501,2.5209414344131607,2.288216905213926,2.366594787567051,0.6544054247999906,0.9135577077700735,0.4594863083220256,0.08807415515044241,1.3977511517721233,-0.24402271793425892,-0.3744363415231424
2018-08-19,2.3314359348621747,1.9719537031506302,2.4152337218462243,-0.7151912300551078,-0.2898700842672822,2.2845336585909424,1.9265057019624552,2.3983652596543745,-0.529704085655297,-0.15647900490067182,2.3610699618632873,2.10973351032976,2.3869751400091426,-1.0068084133226913,-0.12984854101695698,2.2835474137524705,1.952392500780873,2.3401521849633653,-0.4536348396587855,0.13846671626675636,-0.7137620351715119,-0.7612864380279317,0.4100507260524666,-0.9357388790436145,-0.34844416959010355
2018-08-26,1.851170769765919,1.6149179359505723,1.8268930755673336,-0.521593012200292,-0.6970425493903492,1.786467907289403,1.5732504147457222,1.8257748960276656,-0.42619973928821103,-0.6717923885419749,1.8853517957876347,1.7863499008951698,1.8092430966642732,-0.4203414897415696,-0.7921886361184227,1.767095162802066,1.5414426456787826,1.8307489999486362,-0.6375522476062436,-0.5761105485846989,-0.6698605540180711,-0.649301268792853,-0.388511690114286,-0.629689731027959,-0.2931316153598763
2018-09-02,1.3876890410394724,1.188529180666851,1.4590244293485923,-0.9514885984358255,-0.0970655243046815,1.3574172403078901,1.2502263106251268,1.4151181804373927,-0.40414328921432385,-0.21438440468838307,1.3379403430671841,1.262569721254128,1.373997354755284,-0.7397829466460876,-0.18143553350786945,1.326106971309443,1.1648144578715407,1.366854701435118,-0.6171455044528481,-0.4339744300365989,0.3671308182735826,-0.16276394427042767,0.7645420220094036,-0.35850036067543406,-0.9817443279811673
2018-09-09,1.1018478129615932,1.0529325367754179,1.0723992465680874,-0.1973080431142412,0.1192450619269593,1.1089900860702027,1.0220646644666922,1.1043518272027613,-0.2623242708572426,0.26454917390502836,1.1139582165256325,1.1213112177174611,1.0753588585713045,-0.17238529960030627,0.24074095360728004,1.095617203207465,0.9748431345528632,1.047958421332414,-0.2834224433315817,0.3859481951948064,-0.7795921785261264,-0.5753459437943933,-0.31366286674961696,-0.562098380452745,-0.2885156194735379
2018-09-16,0.9448459987728668,0.9025132184365351,0.9415296261588875,-0.28791413228097845,-0.5835259778358545,0.9264725942382813,0.8760501203851414,0.9335328194975139,-0.2679169946708455,-0.7110038102439343,0.9190282175487285,0.9065031559274185,0.9227771361378165,-0.35415188921987556,-0.747490836627463,0.9050480870302383,0.8876391658316215,0.9273386299303188,-0.21508716544778744,-0.5097715461748039,0.5376065876394193,1.119289140285071,-0.03187030531350987,1.290982476422215,1.6091515315419034
2018-09-23,0.6672604735817576,0.5170316613087638,0.7093725246452597,-0.7497837803074061,-0.6180618035476042,0.6107424893346424,0.4556834140525246,0.6760761649715334,-0.7131081983625028,-0.5280777063598339,0.620599574190557,0.5474275945793214,0.6333678887744754,-0.5398808194124489,-0.411967754762105,0.6199832474230066,0.48041280827994215,0.6806342713871213,-0.6676326689198981,-0.3498271663944833,-0.4281750929180473,-0.5891732753353708,-0.4586337478859269,-0.5467385173266767,-0.10596926314914255
2018-09-30,0.10279094728455106,0.32768105685251125,0.09875055783916574,0.5394511189901531,-1.1523166867277084,0.09472284108224316,0.2174298820601552,0.12491946242169044,0.18678970885047894,-1.0261979047856598,-0.007920771108743231,-0.23700644856133343,0.1378545759148722,-1.0395624813742363,-0.19189207905987812,-0.024262042284380482,-0.1283184195869451,0.06957831237628262,-0.482336307258458,0.07623349715966554,-0.009283459970607867,-0.2204813270075669,-0.4054284031781634,-0.154495508497044,-0.8049260644749704
2018-10-07,-0.2695570225467866,-0.3372216507299947,-0.4830861503963699,0.5423611106636023,-1.1209343822276274,-0.20260436575000487,-0.30749682087624214,-0.24132306895398928,-0.05212583478171843,-0.8303961702963687,-0.3735997513360379,-0.25061482978225313,-0.4565659152326759,0.7294070599727321,-1.373357122977767,-0.2835436084145576,-0.33445784319951777,-0.36295899936573606,0.20075066147694406,-0.8523898917826697,0.9219832489599741,1.2614988382587509,0.014657226849433847,1.3863763469412398,1.4820335677105314
2018-10-14,-0.23395295124010188,-0.3426736415408273,-0.2666773741077306,0.01805434714722879,0.18865110878350377,-0.11690711423948641,-0.28702914633108423,-0.10973191685456973,-0.2522061593686696,-0.02478274806972016,-0.2677880635906687,-0.31340950354180724,-0.2107666200831289,-0.09282592408001317,-0.12940635911052112,-0.26072734123061453,-0.30923044674340594,-0.3012820158739277,0.0961460417548303,-0.434481263184815,-0.6345423054093042,-0.32371258002596237,-1.4071133926521533,-0.10050500708621989,-0.9413362831990405
2018-10-21,-1.2276549742837606,-1.7898426677323986,-1.3993612812165959,0.7001404369712689,-1.29446394005478,-1.29986147048597,-1.8395321540484622,-1.556613161372595,0.9068298836766366,-1.477632401603893,-1.3134080563125698,-1.2991079425186416,-1.5477512376940146,1.410124256304336,-1.7724055440449022,-1.5029060184742358,-1.8188690510141168,-1.5881418425639513,0.9024858206138349,-1.579142139762406,-0.7496216307277407,-0.502366218962526,-0.5156549449690424,-0.45545978722715136,0.1016001176263577
2018-10-28,-2.55454839034946,-2.505535215046472,-2.79837449281745,2.973297497994835,-2.6115548329577347,-2.6431436574624607,-2.446570278376319,-2.8995326881761434,3.1255316883123485,-2.8435574173140394,-2.534138086416476,-2.4283315847888316,-2.912061824584364,3.068442522430536,-2.888692466470832,-2.5686547427119835,-2.5117291422129884,-2.901832066487584,3.1138737539536585,-2.8822295295084777,3.1589887515649644,3.261026857856265,0.1965489174220101,3.2651717626320536,3.1914283347246437
2018-11-04,-2.6513530450991762,-2.752654898163658,-2.247171509942593,0.6324980786252916,1.3053557706772236,-2.629156612450588,-2.818565094569968,-2.1985804422302664,0.3677548377159514,1.0104723509674198,-2.551657432057025,-2.692479400628143,-2.089858161180905,0.4771361734572679,1.2396243945931864,-2.507549852199403,-2.6602182178202045,-2.0473009565005293,0.27575555305950195,0.9866230618157126,2.0472930162105074,0.3833871608173402,3.1936922700214723,-0.08591350833722879,-0.6791321415834501
2018-11-11,-2.0106620024118618,-2.115018185569198,-1.7225417592839276,0.041353676715243745,-0.02053089096990953,-2.0450084981036727,-2.1699027727758615,-1.7160180651948034,-0.1671804511928899,0.15506668117418598,-1.9712815157194858,-2.11825195647667,-1.5787200549815221,-0.32142558080186856,0.3182971231280844,-2.0098507913891344,-2.1574791510491615,-1.6285225510309846,-0.4620139613737882,0.4333481828972868,-0.12441438086620071,-0.37382481403512585,0.6100632227342926,-0.4674930992933583,-0.40596407857688394
2018-11-18,-1.75631619698412,-1.7869615873738869,-1.5158069639076879,-0.07677654845353027,-0.2844193742672874,-1.8170769207312514,-1.8285562280810037,-1.565632108197421,-0.07195707934009041,-0.2664955612771667,-1.7672061597950108,-1.8859063472544695,-1.4532962930235473,-0.625239290577801,0.1639287965595244,-1.8084383816244674,-1.9266400594762245,-1.515982009746737,-0.7178887929604773,0.39124859688555147,-0.6179603568063776,-0.4295789725669759,-0.6626903430795061,-0.33302999340273476,-0.43891279453461673
2018-11-25,-1.3968707282813244,-1.5084890871140113,-1.202178614384345,-0.6273765818408829,0.9084363539361582,-1.3810523691726972,-1.4443357439215396,-1.2205357798903769,-0.28564069844083934,0.973488136514106,-1.3548929155478941,-1.3414686222603012,-1.1975636970737964,-0.03277522861528255,0.9456677964117413,-1.3326612401265934,-1.359152747591608,-1.1886746266058674,-0.26368484721629876,0.7881236747112818,-0.3133445785708444,-0.3559893238309616,0.24540119068456467,-0.39554725079049274,-0.3631032763405538
2018-12-02,-1.1569398404425038,-1.1715148619903504,-1.1412778004646866,0.2285853421735978,-0.6074323516732909,-1.1932327786330172,-1.1814539340393682,-1.137656771807831,0.19909681821235717,-0.5559513102922028,-1.2157803880674911,-1.117132976104454,-1.1293627876354486,0.3602306606792268,-0.6733714110692693,-1.2098377617841298,-1.077231249060369,-1.1123596768945354,0.3288163287042759,-0.7491283803632599,-0.16736716836762122,-0.39707245179117723,0.3787747645493451,-0.45652416440100513,-0.2600696883760491
2018-12-09,-0.9953463619022872,-1.1112409700631425,-0.8259754378357322,-0.9210019787134275,0.910917468136086,-0.9572041583589891,-1.0235380291536085,-0.8110198274161603,-0.5182140600650593,0.7093024165947949,-0.9688890556373181,-1.0151837252861216,-0.7987859672679598,-0.4411880467172529,0.7496108368751192,-0.9772555190390747,-0.9304418227830502,-0.8570020653165643,-0.09896669505744783,0.9554178594899134,1.3031522556976018,0.400100276508109,1.4863786165029422,0.1514397070438382,-0.5349295070340961
2018-12-16,-0.7917507093011558,-0.850070224974324,-0.8092786884159272,-0.09024211159963177,-0.332411860987328,-0.8247149702288725,-0.8789306084715659,-0.8518898290421625,0.043677281515878845,-0.34920169537224627,-0.873734853655234,-0.896867232506988,-0.9511886675824676,0.3226479932849795,-0.647965408956075,-0.8959827343688465,-0.858322626669362,-1.0244544228646295,0.6412281472598211,-0.9369242448769904,1.8046947124900479,0.7388824129570489,2.121934859336811,0.3008630621689472,-0.45730133416089425
2018-12-23,-1.203166432811,-1.2405981461358642,-1.1633080746283362,-0.4400941142133467,0.8253802331897381,-1.1632405529174379,-1.1788889663045248,-1.0433400968474502,-0.4429359463387751,1.0417755050893351,-1.1853788446487148,-1.147908621304808,-1.0789486108170412,-0.08952358931074093,0.94403891987841,-1.1240814139066653,-1.1353606243667442,-1.1162640596421738,0.0012613035135725262,1.1365548701862227,-0.16736349238153223,-0.3213991065729894,0.323915775095849,-0.3967440055074179,-0.18988895096229425
2018-12-30,-0.7585337328217571,-0.8933563076707084,-0.578403202196853,-1.139172098483458,0.6487489034454821,-0.7133451042594057,-0.7713451183985555,-0.6092005355720311,-0.5290914775366052,0.8546436339330251,-0.6779304123562145,-0.7738705444066689,-0.49415862922441983,-0.7812148683073652,0.5798223868159735,-0.6425477016075748,-0.6524720232385482,-0.4760715915679469,-0.5198855593022456,0.725643265818178,-0.832783029133527,-0.6215603048129023,-0.5778496448358538,-0.5115188934182835,-0.09174236920891442
2019-01-06,0.16536851046662074,0.2313607141063963,-0.04637421183500267,0.7459215432834972,1.545552169919463,0.3055668674916826,0.3323170484805533,0.09939374372412807,0.6112689107233454,1.381803454246443,0.23580888242165907,0.30521952574906064,0.0262710030686989,0.6270840405523298,1.305016898993526,0.35779989782352617,0.3031056873966481,0.24696025145713932,0.17335588750048772,1.0718693915325863,0.448558924608636,0.14748124267672003,0.18151474365630685,0.11277561421280573,-0.16616959917227067
2019-01-13,1.0055061115078106,0.8716302712187978,1.3395476860699718,-0.5023776017189054,0.769849181795335,1.0846457809251238,0.9667651531606192,1.5759246340797044,-0.6860154979797605,0.5782473056666672,1.0951594169337093,0.8917724572465363,1.5277763908548823,-0.7114378320621563,0.4395534796363879,1.1794765711139208,1.1556837941704,1.4916177106329969,-0.21464098617576916,0.7712496103281828,0.38582661926707684,-0.17120227729958137,1.0607655272676473,-0.3919763818514364,-0.4291880637591951
2019-01-20,1.7902339249966848,1.5010131593746223,2.3521021222332172,-0.8706489138797132,0.2122045509705683,1.7281958700916233,1.4111627122477124,2.284668017091738,-0.9924973027458073,0.17100455005349913,1.8183965720131636,1.5625046621942609,2.331327070257618,-0.8367330282496772,0.14905157160170904,1.7444340188787433,1.4449600992347051,2.1956031825315616,-0.8537083857017128,-0.040916535653066376,-0.022187858264434857,-0.2506024562737877,0.2989340982135972,-0.3086567994127397,-0.25508238114917386
2019-01-27,1.5318998651114757,1.4269848348180652,1.6925426548731213,-1.0740759876131531,-0.41016391608323166,1.4266074558304995,1.3538426045461793,1.5122878056245257,-1.0446947983197301,-0.6003601995795841,1.5564669419288535,1.4716749197125394,1.6679536301034392,-1.0427645961538181,-0.5772928241434067,1.47148224794727,1.3658306459377159,1.6082754614057544,-1.152181393884412,-0.6229439138265176,-0.6513761589807973,-0.4275899358321562,-0.6065288142278321,-0.24145582305400695,0.45527551046036957
2019-02-03,1.1694902271022871,1.3751626034563094,0.8968814680386219,1.4351625105091597,-1.0646779982396564,1.1640017550191346,1.4208738286853753,0.9408890711450367,1.5390385841809677,-1.287658981682274,1.129515375236445,1.3863664350927123,0.9551187161551052,1.0370562938375718,-1.1247216584383173,1.1180409316878954,1.2938320081359946,0.9362457711923439,1.008406953608305,-1.2113239221209366,-0.05175484374865433,0.7439514186788699,-0.6905520181084196,1.4194804372717607,1.410513375956234
2019-02-10,1.1351993438110908,1.0689570951097405,1.0642245535417478,0.0071736026517482615,0.9207506268449414,1.1595670247003211,1.1783941245604848,1.1601316949165732,-0.08932473634673847,0.8069411789626607,1.1943055803819143,1.2064153050358501,1.1219212314263158,0.04885480294198088,0.7606186419706006,1.23609909482818,1.1795642587270143,1.2312237865412576,-0.43978433620904805,0.5857326287383086,-0.3440237954000086,-0.32670495045279996,-0.09210240778275794,-0.40131928384635523,2.009960135209016
2019-02-17,0.8694386360896719,1.0608589070683987,-0.03888319645003855,2.460103840608961,-2.2727854903086917,0.8262159074693349,1.0316355740858072,0.09289629607895906,2.4101744602428288,-2.1334060452017978,0.8203057926763807,1.1457133352391584,-0.12286572083683295,2.5923875142005732,-2.2899612855493037,0.8577329641733084,0.977982004996898,0.18683594806193837,2.207985278393687,-1.8346721778409882,1.604834771344958,2.1361060928919593,0.2919284001187052,2.4405015156303875,3.0820010704345613
2019-02-24,-0.09759602698132194,-0.24477427699880674,0.15729504765663915,-0.846237857436597,0.18284288742107901,-0.057947257636348885,-0.21378305501847855,0.12218798227767036,-0.8141472239575289,0.002028838115373207,-0.051152206134851184,-0.2780759551363818,0.21394419773957346,-0.9562043510569833,-0.06542538181385724,-0.09167566092027722,-0.3121461422475679,0.15279916553368178,-1.245775117403241,-0.08130136360327207,0.6621340492897325,0.08721028699412932,1.379728582928743,-0.44665933992370876,-0.17963652244572864
2019-03-03,-0.42240773083800487,-0.3580868703533739,-0.360438697519861,-0.04014336765187678,-0.7860281857179022,-0.5827947078015624,-0.518760577061141,-0.44546276734603196,-0.19637788375303242,-0.6989234335948326,-0.41480468427219164,-0.43209134259486726,-0.23042932116220619,-0.37052206032818097,-0.45755606843545216,-0.5318895871616746,-0.5743665268941911,-0.3073515001581198,-0.6251540576837967,-0.511368914752783,-0.2904102340388679,-0.3747871062540353,-0.6987833777853292,-0.1458521033847372,-0.7925650298972299
2019-03-10,-0.5344359583951083,-0.6237711793739612,-0.252968785934989,-0.7889511850260407,0.3200579398794671,-0.5895390098328872,-0.7281485328066051,-0.39684320613931734,-0.7850120899951598,0.4497894077323903,-0.4045492264603364,-0.5954277153620441,-0.14030930347661652,-0.8111759408758612,0.3318248996704499,-0.502801059535318,-0.6442899265038351,-0.25947923835545716,-0.8906947425376525,0.4669779613558136,-0.33621523937692044,-0.23263817696039857,-0.11701439041178294,-0.21965386573735335,0.6092360480418612
2019-03-17,-0.49708976107865105,-0.5716782850468842,-0.2672243005561783,-0.6445012675955845,-0.20920814702831367,-0.6049090317143475,-0.7211188190853869,-0.3354937275500877,-0.8879320504035794,-0.2693193686908157,-0.5829739282076823,-0.6675353999876666,-0.579946208965239,-0.16917831569289235,-0.5203014921803376,-0.6964907227820317,-0.7760375601099968,-0.7717000125593086,-0.008332567862045835,-0.7850515081118218,-1.0969469190730372,-0.5254426263085252,-1.2826251256221577,-0.09049288197881386,0.45476733880794235
2019-03-24,-1.4272323867341865,-1.4443544602420568,-1.2118276489317792,-0.69504301475838,-0.18892979514006292,-1.538252095389154,-1.562835314861585,-1.364655141012802,-0.6516596672364621,-0.26293435120428066,-1.4786787719193957,-1.4813432143248384,-1.232955422208981,-0.5613590487304074,-0.19055656678249575,-1.5706654740776056,-1.5958174991937102,-1.4332690737281455,-0.640377875350679,-0.42911736610324025,-1.2445736525056523,-1.0993797211595286,-1.2358406438713951,-0.7315871777103253,-0.21915885660206208
2019-03-31,-1.741141451736347,-1.8261275592372077,-1.507553402095875,-0.9519572637868335,0.09594072182185122,-1.7658441993680702,-1.8100804421966041,-1.6152603696133854,-0.8423992094858841,0.15749458755337162,-1.7052789749318529,-1.6734038698688423,-1.4256645726227033,-0.6064663206873223,0.344431128174139,-1.7030738625960116,-1.7227607271671201,-1.4943738690045798,-0.9652377676788144,0.38908671806088996,-1.3327004860040326,-1.155842391296629,-1.3048078802225564,-0.7497339734842633,-0.5541466538794569
2019-04-07,-1.327610148130072,-1.2490859200429658,-1.2341709075247898,-0.4464776982561377,0.31711810377415023,-1.3265895810904962,-1.308277123091246,-1.2853555566978074,-0.49107974364559975,0.4006340932693335,-1.3556299982877158,-1.3788827548571003,-1.1846616419357845,-0.6502459677618345,0.36063102828501203,-1.305192890184657,-1.2284351402258218,-1.1968181970717562,-0.4756340807001511,0.24810154347336907,-0.7477335492539414,-0.5369350178300695,-1.172349056114405,-0.08135493251021894,-0.0928276894560487
2019-04-14,-1.221661955353974,-1.2279678919682822,-1.2790493598702701,-0.3487808770936061,0.008880979709181811,-1.2309030574648956,-1.2349201765253779,-1.313821335894986,-0.2905556556610106,-0.21208315051550097,-1.2966979315683278,-1.1914139721660908,-1.2960531858104603,-0.14411743927719778,-0.06810721231013485,-1.2248252003308755,-1.2296088893985,-1.2168053032948745,-0.42444599455145315,0.02215397921445301,-0.6937727211408621,-0.5971393852245617,-0.40901478065169805,-0.5251245422940521,-0.3711082761627907
