Date,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Open_average,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Open_max,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Open_min,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_High_average,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_High_max,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_High_min,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Low_average,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Low_max,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Low_min,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Close_average,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Close_max,Goldman Sachs Equal Weight U.S. Large Cap EquityEtf_Close_min
2018-07-22,1.4264162168818644,1.4264162168818644,1.4264162168818644,1.5214918957985697,1.5214918957985697,1.5214918957985697,1.122133004799775,1.122133004799775,1.122133004799775,1.1960720025542504,1.1960720025542504,1.1960720025542504
2018-07-29,1.1460585619993946,1.1460585619993946,1.1460585619993946,1.3372575777322133,1.3372575777322133,1.3372575777322133,1.3270912369959917,1.3270912369959917,1.3270912369959917,1.4253960929338254,1.4253960929338254,1.4253960929338254
2018-08-05,1.0555423393681946,1.0555423393681946,1.0555423393681946,1.1472863055281095,1.1472863055281095,1.1472863055281095,1.1621846033933814,1.1621846033933814,1.1621846033933814,1.0130701314757329,1.0130701314757329,1.0130701314757329
2018-08-12,1.6196710802443886,1.6196710802443886,1.6196710802443886,1.570504592049972,1.570504592049972,1.570504592049972,1.179930500778276,1.179930500778276,1.179930500778276,1.188185322991839,1.188185322991839,1.188185322991839
2018-08-19,1.521472210734052,1.521472210734052,1.521472210734052,1.6952931170193726,1.6952931170193726,1.6952931170193726,1.6587550364720427,1.6587550364720427,1.6587550364720427,1.8256886478970082,1.8256886478970082,1.8256886478970082
2018-08-26,1.671981375392579,1.671981375392579,1.671981375392579,1.9003872026411253,1.9003872026411253,1.9003872026411253,1.8691727976702428,1.8691727976702428,1.8691727976702428,1.9472754315951855,1.9472754315951855,1.9472754315951855
2018-09-02,1.3904416669815283,1.3904416669815283,1.3904416669815283,1.2650553642060303,1.2650553642060303,1.2650553642060303,1.188158413939143,1.188158413939143,1.188158413939143,1.1230141653190593,1.1230141653190593,1.1230141653190593
2018-09-09,1.5686584233979968,1.5686584233979968,1.5686584233979968,1.5447378705128196,1.5447378705128196,1.5447378705128196,1.6515524939705597,1.6515524939705597,1.6515524939705597,1.528496684526809,1.528496684526809,1.528496684526809
2018-09-16,1.8800558727438825,1.8800558727438825,1.8800558727438825,1.8394069923044123,1.8394069923044123,1.8394069923044123,1.7711313400931086,1.7711313400931086,1.7711313400931086,1.7129970175382891,1.7129970175382891,1.7129970175382891
2018-09-23,0.5033423588933191,0.5033423588933191,0.5033423588933191,0.6358447104749226,0.6358447104749226,0.6358447104749226,0.7056119545283145,0.7056119545283145,0.7056119545283145,0.6699177552893879,0.6699177552893879,0.6699177552893879
2018-09-30,0.034619021776320834,0.034619021776320834,0.034619021776320834,-0.08161142276433256,-0.08161142276433256,-0.08161142276433256,-0.5407279767463782,-0.5407279767463782,-0.5407279767463782,-0.38977285850064813,-0.38977285850064813,-0.38977285850064813
2018-10-07,-2.578643146815831,-2.578643146815831,-2.578643146815831,-2.553206228937239,-2.553206228937239,-2.553206228937239,-2.7021818483205386,-2.7021818483205386,-2.7021818483205386,-2.5819392383217648,-2.5819392383217648,-2.5819392383217648
2018-10-14,-1.4504187283539582,-1.4504187283539582,-1.4504187283539582,-1.5575870015307858,-1.5575870015307858,-1.5575870015307858,-1.730114762343043,-1.730114762343043,-1.730114762343043,-1.8449322494068408,-1.8449322494068408,-1.8449322494068408
2018-10-21,-2.5408232801016726,-2.5408232801016726,-2.5408232801016726,-2.4910242337544863,-2.4910242337544863,-2.4910242337544863,-2.3932701921514146,-2.3932701921514146,-2.3932701921514146,-2.406362149274367,-2.406362149274367,-2.406362149274367
2018-10-28,-0.9848456054024689,-0.9848456054024689,-0.9848456054024689,-1.0787765687762763,-1.0787765687762763,-1.0787765687762763,-1.1713693233728018,-1.1713693233728018,-1.1713693233728018,-1.197713626022131,-1.197713626022131,-1.197713626022131
2018-11-04,-0.505935782954839,-0.505935782954839,-0.505935782954839,-0.5751891268162517,-0.5751891268162517,-0.5751891268162517,-0.5982256258048712,-0.5982256258048712,-0.5982256258048712,-0.7427657272625182,-0.7427657272625182,-0.7427657272625182
2018-11-11,-1.0085864346036812,-1.0085864346036812,-1.0085864346036812,-0.9427868915473442,-0.9427868915473442,-0.9427868915473442,-0.7713198026122638,-0.7713198026122638,-0.7713198026122638,-0.8365126759124215,-0.8365126759124215,-0.8365126759124215
2018-11-18,-1.3716967417317354,-1.3716967417317354,-1.3716967417317354,-1.4563509025552814,-1.4563509025552814,-1.4563509025552814,-1.2110845829045895,-1.2110845829045895,-1.2110845829045895,-1.3245075154253563,-1.3245075154253563,-1.3245075154253563
2018-11-25,-0.4872993125301728,-0.4872993125301728,-0.4872993125301728,-0.475649406277091,-0.475649406277091,-0.475649406277091,-0.38803857136215153,-0.38803857136215153,-0.38803857136215153,-0.3579761957661912,-0.3579761957661912,-0.3579761957661912
2018-12-02,-0.7486541847298966,-0.7486541847298966,-0.7486541847298966,-0.8185084730836767,-0.8185084730836767,-0.8185084730836767,-1.1558445530953618,-1.1558445530953618,-1.1558445530953618,-1.272754770026464,-1.272754770026464,-1.272754770026464
2018-12-09,-1.3377999964716343,-1.3377999964716343,-1.3377999964716343,-1.3800978568111264,-1.3800978568111264,-1.3800978568111264,-1.3071788025715343,-1.3071788025715343,-1.3071788025715343,-1.3897238590046745,-1.3897238590046745,-1.3897238590046745
2018-12-16,-2.140168382231757,-2.140168382231757,-2.140168382231757,-2.188533772628959,-2.188533772628959,-2.188533772628959,-2.2780203805540755,-2.2780203805540755,-2.2780203805540755,-2.3448371305116282,-2.3448371305116282,-2.3448371305116282
2018-12-23,-1.823402800632227,-1.823402800632227,-1.823402800632227,-1.71659217380178,-1.71659217380178,-1.71659217380178,-1.6703639888488975,-1.6703639888488975,-1.6703639888488975,-1.6046670492783992,-1.6046670492783992,-1.6046670492783992
2018-12-30,-1.4450921790308755,-1.4450921790308755,-1.4450921790308755,-1.355527934235824,-1.355527934235824,-1.355527934235824,-1.1874455957716414,-1.1874455957716414,-1.1874455957716414,-1.076865068568135,-1.076865068568135,-1.076865068568135
2019-01-06,-0.49104796405230905,-0.49104796405230905,-0.49104796405230905,-0.4643967300194408,-0.4643967300194408,-0.4643967300194408,-0.29584626711711265,-0.29584626711711265,-0.29584626711711265,-0.24633541930907416,-0.24633541930907416,-0.24633541930907416
2019-01-13,0.1878992127077817,0.1878992127077817,0.1878992127077817,0.3039854704916634,0.3039854704916634,0.3039854704916634,0.40328473236360496,0.40328473236360496,0.40328473236360496,0.4824091308852384,0.4824091308852384,0.4824091308852384
2019-01-20,0.3310626020606655,0.3310626020606655,0.3310626020606655,0.3664244996526575,0.3664244996526575,0.3664244996526575,0.5227281503530952,0.5227281503530952,0.5227281503530952,0.49963426150493934,0.49963426150493934,0.49963426150493934
2019-01-27,0.7983684997874597,0.7983684997874597,0.7983684997874597,0.8759289603765826,0.8759289603765826,0.8759289603765826,0.9146613327882221,0.9146613327882221,0.9146613327882221,0.9201650141232478,0.9201650141232478,0.9201650141232478
2019-02-03,0.9274175578945972,0.9274175578945972,0.9274175578945972,0.9347380273328864,0.9347380273328864,0.9347380273328864,0.9054449905417018,0.9054449905417018,0.9054449905417018,0.9894101380752487,0.9894101380752487,0.9894101380752487
2019-02-10,1.451632575961704,1.451632575961704,1.451632575961704,1.5658964904970476,1.5658964904970476,1.5658964904970476,1.483813880460043,1.483813880460043,1.483813880460043,1.5234097748534907,1.5234097748534907,1.5234097748534907
2019-02-17,1.478597812955085,1.478597812955085,1.478597812955085,1.4686568865048195,1.4686568865048195,1.4686568865048195,1.4670234812686263,1.4670234812686263,1.4670234812686263,1.4484189066762156,1.4484189066762156,1.4484189066762156
2019-02-24,1.3697849417788979,1.3697849417788979,1.3697849417788979,1.3922842537740867,1.3922842537740867,1.3922842537740867,1.3512959182006046,1.3512959182006046,1.3512959182006046,1.3342239345324416,1.3342239345324416,1.3342239345324416
2019-03-03,0.6822573668625894,0.6822573668625894,0.6822573668625894,0.6822111209869588,0.6822111209869588,0.6822111209869588,0.6697942308339373,0.6697942308339373,0.6697942308339373,0.7004424145721126,0.7004424145721126,0.7004424145721126
2019-03-10,1.169197500092123,1.169197500092123,1.169197500092123,1.117395718465544,1.117395718465544,1.117395718465544,1.1077382458221352,1.1077382458221352,1.1077382458221352,1.0210403241056614,1.0210403241056614,1.0210403241056614
2019-03-17,1.1791830661669054,1.1791830661669054,1.1791830661669054,1.10504273507961,1.10504273507961,1.10504273507961,0.8547205940957129,0.8547205940957129,0.8547205940957129,0.759500964588504,0.759500964588504,0.759500964588504
2019-03-24,0.8556070799341305,0.8556070799341305,0.8556070799341305,0.821538528538339,0.821538528538339,0.821538528538339,0.91381395155791,0.91381395155791,0.91381395155791,0.9095832732148756,0.9095832732148756,0.9095832732148756
2019-03-31,1.310104274523901,1.310104274523901,1.310104274523901,1.3413873963681708,1.3413873963681708,1.3413873963681708,1.4477581361835246,1.4477581361835246,1.4477581361835246,1.476303885524701,1.476303885524701,1.476303885524701
2019-04-07,1.5806759488373812,1.5806759488373812,1.5806759488373812,1.518076781936046,1.518076781936046,1.518076781936046,1.6128794020059187,1.6128794020059187,1.6128794020059187,1.5992541717599011,1.5992541717599011,1.5992541717599011
2019-04-14,1.2344921054691036,1.2344921054691036,1.2344921054691036,1.166369816506323,1.166369816506323,1.166369816506323,1.1681078713659572,1.1681078713659572,1.1681078713659572,1.1764304824268401,1.1764304824268401,1.1764304824268401
2019-04-21,1.303740599869874,1.303740599869874,1.303740599869874,1.3217570132779912,1.3217570132779912,1.3217570132779912,1.3094305353148716,1.3094305353148716,1.3094305353148716,1.4377456962154804,1.4377456962154804,1.4377456962154804
2019-04-28,1.1537633475428435,1.1537633475428435,1.1537633475428435,1.355030726751812,1.355030726751812,1.355030726751812,1.3221199208025551,1.3221199208025551,1.3221199208025551,1.4168370947238083,1.4168370947238083,1.4168370947238083
2019-05-05,0.1377524223115121,0.1377524223115121,0.1377524223115121,0.4393017306797212,0.4393017306797212,0.4393017306797212,-0.16055450441540978,-0.16055450441540978,-0.16055450441540978,0.5415229645842378,0.5415229645842378,0.5415229645842378
2019-05-12,-0.21913202404030926,-0.21913202404030926,-0.21913202404030926,0.1383982036225986,0.1383982036225986,0.1383982036225986,-0.010496478680493585,-0.010496478680493585,-0.010496478680493585,-0.062117686034633725,-0.062117686034633725,-0.062117686034633725
2019-05-19,-0.5200828606322148,-0.5200828606322148,-0.5200828606322148,-0.7466064530274672,-0.7466064530274672,-0.7466064530274672,-0.5365603522884468,-0.5365603522884468,-0.5365603522884468,-0.6630024879017811,-0.6630024879017811,-0.6630024879017811
2019-05-26,-1.6127428939873505,-1.6127428939873505,-1.6127428939873505,-1.718963650731773,-1.718963650731773,-1.718963650731773,-1.6348167919430823,-1.6348167919430823,-1.6348167919430823,-1.6707228300327268,-1.6707228300327268,-1.6707228300327268
2019-06-02,0.34606954656004235,0.34606954656004235,0.34606954656004235,0.4207428700898355,0.4207428700898355,0.4207428700898355,0.5812793164804669,0.5812793164804669,0.5812793164804669,0.3746696658265271,0.3746696658265271,0.3746696658265271
2019-06-09,1.1792762557579188,1.1792762557579188,1.1792762557579188,0.9844178653828246,0.9844178653828246,0.9844178653828246,0.6454889189104944,0.6454889189104944,0.6454889189104944,0.4773800452867683,0.4773800452867683,0.4773800452867683
2019-06-16,1.583460632158044,1.583460632158044,1.583460632158044,1.4482402388256017,1.4482402388256017,1.4482402388256017,1.524139155040396,1.524139155040396,1.524139155040396,1.370661667963005,1.370661667963005,1.370661667963005
2019-06-23,0.8510100770401845,0.8510100770401845,0.8510100770401845,0.8602186404896062,0.8602186404896062,0.8602186404896062,0.9193416094876753,0.9193416094876753,0.9193416094876753,0.9984381634773284,0.9984381634773284,0.9984381634773284
2019-06-30,1.2244539716354153,1.2244539716354153,1.2244539716354153,1.410864376570558,1.410864376570558,1.410864376570558,1.4012227899587355,1.4012227899587355,1.4012227899587355,1.4744326497928746,1.4744326497928746,1.4744326497928746
2019-07-07,1.4996952686573453,1.4996952686573453,1.4996952686573453,1.5112262766717628,1.5112262766717628,1.5112262766717628,1.6021750192376552,1.6021750192376552,1.6021750192376552,1.5415543921718793,1.5415543921718793,1.5415543921718793
2019-07-14,1.2579239678053815,1.2579239678053815,1.2579239678053815,1.12306091564588,1.12306091564588,1.12306091564588,1.1011957524326592,1.1011957524326592,1.1011957524326592,0.9574379572336336,0.9574379572336336,0.9574379572336336
2019-07-21,1.128856419875543,1.128856419875543,1.128856419875543,1.246381288121699,1.246381288121699,1.246381288121699,1.2240511476369758,1.2240511476369758,1.2240511476369758,1.3227966965473823,1.3227966965473823,1.3227966965473823
2019-07-28,0.2319670677212619,0.2319670677212619,0.2319670677212619,0.09815634579313513,0.09815634579313513,0.09815634579313513,0.10012465398876648,0.10012465398876648,0.10012465398876648,0.08486126518019867,0.08486126518019867,0.08486126518019867
2019-08-04,0.2018526370253352,0.2018526370253352,0.2018526370253352,0.08315359992228154,0.08315359992228154,0.08315359992228154,-0.1446497114997435,-0.1446497114997435,-0.1446497114997435,-0.08410874261215362,-0.08410874261215362,-0.08410874261215362
2019-08-11,-1.0830908077637735,-1.0830908077637735,-1.0830908077637735,-0.7955205119637764,-0.7955205119637764,-0.7955205119637764,-0.8677603084343875,-0.8677603084343875,-0.8677603084343875,-0.7217276726402586,-0.7217276726402586,-0.7217276726402586
2019-08-18,-0.6104968648718406,-0.6104968648718406,-0.6104968648718406,-0.559428492944486,-0.559428492944486,-0.559428492944486,-1.1962458198264043,-1.1962458198264043,-1.1962458198264043,-1.219424664148074,-1.219424664148074,-1.219424664148074
2019-08-25,-0.5624119817382622,-0.5624119817382622,-0.5624119817382622,-0.687897473467832,-0.687897473467832,-0.687897473467832,-0.4566533299437666,-0.4566533299437666,-0.4566533299437666,-0.4590525530524841,-0.4590525530524841,-0.4590525530524841
2019-09-01,0.3265737573352364,0.3265737573352364,0.3265737573352364,0.41305362243601057,0.41305362243601057,0.41305362243601057,0.5694134639049322,0.5694134639049322,0.5694134639049322,0.47798481053152475,0.47798481053152475,0.47798481053152475
2019-09-08,1.4262305072200783,1.4262305072200783,1.4262305072200783,1.3387682316133898,1.3387682316133898,1.3387682316133898,1.2481152409582286,1.2481152409582286,1.2481152409582286,1.1176665541835713,1.1176665541835713,1.1176665541835713
2019-09-15,1.1362866605990392,1.1362866605990392,1.1362866605990392,1.098531647368072,1.098531647368072,1.098531647368072,0.9728529944129596,0.9728529944129596,0.9728529944129596,0.8235869772939147,0.8235869772939147,0.8235869772939147
2019-09-22,0.36827358608718036,0.36827358608718036,0.36827358608718036,0.20559790264960393,0.20559790264960393,0.20559790264960393,0.04152908015907808,0.04152908015907808,0.04152908015907808,0.0983935284225114,0.0983935284225114,0.0983935284225114
2019-09-29,-0.8273949900316592,-0.8273949900316592,-0.8273949900316592,-0.6807549121566473,-0.6807549121566473,-0.6807549121566473,-0.6306800325342428,-0.6306800325342428,-0.6306800325342428,-0.3236450281169637,-0.3236450281169637,-0.3236450281169637
2019-10-06,-0.13404547298558953,-0.13404547298558953,-0.13404547298558953,0.1794346836845059,0.1794346836845059,0.1794346836845059,0.1804241987839702,0.1804241987839702,0.1804241987839702,0.056437254451426284,0.056437254451426284,0.056437254451426284
2019-10-13,0.1632078675922497,0.1632078675922497,0.1632078675922497,0.24496642493032245,0.24496642493032245,0.24496642493032245,0.4351716156321771,0.4351716156321771,0.4351716156321771,0.43626624017256116,0.43626624017256116,0.43626624017256116
2019-10-20,0.6784256288007942,0.6784256288007942,0.6784256288007942,1.0204695103331898,1.0204695103331898,1.0204695103331898,0.9019907997058816,0.9019907997058816,0.9019907997058816,1.1755113031427729,1.1755113031427729,1.1755113031427729
2019-10-27,1.3264079469226642,1.3264079469226642,1.3264079469226642,1.517672240225442,1.517672240225442,1.517672240225442,1.2115925670481396,1.2115925670481396,1.2115925670481396,1.5544048940300137,1.5544048940300137,1.5544048940300137
2019-11-03,1.6492771076843928,1.6492771076843928,1.6492771076843928,1.5574916694406118,1.5574916694406118,1.5574916694406118,1.6102358905335472,1.6102358905335472,1.6102358905335472,1.5432780996317208,1.5432780996317208,1.5432780996317208
2019-11-10,1.8410894650410636,1.8410894650410636,1.8410894650410636,1.7820695083355742,1.7820695083355742,1.7820695083355742,1.661468107389324,1.661468107389324,1.661468107389324,1.6317983928944464,1.6317983928944464,1.6317983928944464
2019-11-17,1.625874921024278,1.625874921024278,1.625874921024278,1.6008450319043483,1.6008450319043483,1.6008450319043483,1.6165227863744553,1.6165227863744553,1.6165227863744553,1.6009583520331012,1.6009583520331012,1.6009583520331012
2019-11-24,1.7871335940548052,1.7871335940548052,1.7871335940548052,1.8372355286230966,1.8372355286230966,1.8372355286230966,1.8304013572420252,1.8304013572420252,1.8304013572420252,1.7529822442064773,1.7529822442064773,1.7529822442064773
2019-12-01,1.2596746127227618,1.2596746127227618,1.2596746127227618,1.460659315403639,1.460659315403639,1.460659315403639,1.389455742782948,1.389455742782948,1.389455742782948,1.4229870943584826,1.4229870943584826,1.4229870943584826
2019-12-08,1.5495541742687446,1.5495541742687446,1.5495541742687446,1.5537405699678233,1.5537405699678233,1.5537405699678233,1.4075768438060376,1.4075768438060376,1.4075768438060376,1.392202944682543,1.392202944682543,1.392202944682543
2019-12-15,1.6517409647179588,1.6517409647179588,1.6517409647179588,1.6801433312915353,1.6801433312915353,1.6801433312915353,1.665203150849689,1.665203150849689,1.665203150849689,1.6887082231200967,1.6887082231200967,1.6887082231200967
2019-12-22,1.3026747109201384,1.3026747109201384,1.3026747109201384,1.3396676729240178,1.3396676729240178,1.3396676729240178,1.36277290259895,1.36277290259895,1.36277290259895,1.3594180058302439,1.3594180058302439,1.3594180058302439
2019-12-29,0.9520026285589545,0.9520026285589545,0.9520026285589545,1.204479596858181,1.204479596858181,1.204479596858181,1.0710346784469287,1.0710346784469287,1.0710346784469287,1.208628103873797,1.208628103873797,1.208628103873797
2020-01-05,1.384068717104739,1.384068717104739,1.384068717104739,1.3784528381748522,1.3784528381748522,1.3784528381748522,1.3143657948321268,1.3143657948321268,1.3143657948321268,1.3002363132428998,1.3002363132428998,1.3002363132428998
2020-01-12,1.7347198508273003,1.7347198508273003,1.7347198508273003,1.7577450456330705,1.7577450456330705,1.7577450456330705,1.7938244224414552,1.7938244224414552,1.7938244224414552,1.8613043606868922,1.8613043606868922,1.8613043606868922
2020-01-19,1.509436299097046,1.509436299097046,1.509436299097046,1.4877695551035186,1.4877695551035186,1.4877695551035186,1.1329652688460825,1.1329652688460825,1.1329652688460825,1.2755800054267297,1.2755800054267297,1.2755800054267297
2020-01-26,0.7923868416828779,0.7923868416828779,0.7923868416828779,0.7464113215885417,0.7464113215885417,0.7464113215885417,0.025184229353454247,0.025184229353454247,0.025184229353454247,0.12731816658848594,0.12731816658848594,0.12731816658848594
2020-02-02,1.2168337360989154,1.2168337360989154,1.2168337360989154,1.1876833503107374,1.1876833503107374,1.1876833503107374,1.287135589623247,1.287135589623247,1.287135589623247,1.2628740472353663,1.2628740472353663,1.2628740472353663
2020-02-09,1.6910792120879292,1.6910792120879292,1.6910792120879292,1.695788048392959,1.695788048392959,1.695788048392959,1.8264172496850946,1.8264172496850946,1.8264172496850946,1.8493221103754172,1.8493221103754172,1.8493221103754172
2020-02-16,1.1707657949317325,1.1707657949317325,1.1707657949317325,1.1936197455831297,1.1936197455831297,1.1936197455831297,1.289698794325258,1.289698794325258,1.289698794325258,1.273580744524499,1.273580744524499,1.273580744524499
2020-02-23,-2.8896482283853326,-2.8896482283853326,-2.8896482283853326,-2.848116569635486,-2.848116569635486,-2.848116569635486,-2.9258014613038257,-2.9258014613038257,-2.9258014613038257,-2.849637796778553,-2.849637796778553,-2.849637796778553
2020-03-01,-2.1287836863186116,-2.1287836863186116,-2.1287836863186116,-2.123254565150411,-2.123254565150411,-2.123254565150411,-2.1476591751109195,-2.1476591751109195,-2.1476591751109195,-2.045934325773793,-2.045934325773793,-2.045934325773793
2020-03-08,-2.4411235752357823,-2.4411235752357823,-2.4411235752357823,-2.583762066927811,-2.583762066927811,-2.583762066927811,-2.7315408596088613,-2.7315408596088613,-2.7315408596088613,-2.6192254876870997,-2.6192254876870997,-2.6192254876870997
2020-03-15,-2.4751374188524715,-2.4751374188524715,-2.4751374188524715,-2.516955797543213,-2.516955797543213,-2.516955797543213,-2.351503945891174,-2.351503945891174,-2.351503945891174,-2.6096050568269145,-2.6096050568269145,-2.6096050568269145
2020-03-22,-1.6524300006106463,-1.6524300006106463,-1.6524300006106463,-1.5878576382719116,-1.5878576382719116,-1.5878576382719116,-1.4509405038897576,-1.4509405038897576,-1.4509405038897576,-1.5431267184510293,-1.5431267184510293,-1.5431267184510293
2020-03-29,-1.492437477200738,-1.492437477200738,-1.492437477200738,-1.5212509049929392,-1.5212509049929392,-1.5212509049929392,-1.3972361207674742,-1.3972361207674742,-1.3972361207674742,-1.4613896217497346,-1.4613896217497346,-1.4613896217497346
2020-04-05,-0.6222027994643947,-0.6222027994643947,-0.6222027994643947,-0.5444490862816873,-0.5444490862816873,-0.5444490862816873,-0.49123632857379906,-0.49123632857379906,-0.49123632857379906,-0.520085982104405,-0.520085982104405,-0.520085982104405
2020-04-12,-0.558305701442462,-0.558305701442462,-0.558305701442462,-0.48081052228136817,-0.48081052228136817,-0.48081052228136817,-0.40330868404549475,-0.40330868404549475,-0.40330868404549475,-0.3941277525699993,-0.3941277525699993,-0.3941277525699993
2020-04-19,-0.4104501441704825,-0.4104501441704825,-0.4104501441704825,-0.4622865601085448,-0.4622865601085448,-0.4622865601085448,-0.34801803157689165,-0.34801803157689165,-0.34801803157689165,-0.37015266318029844,-0.37015266318029844,-0.37015266318029844
2020-04-26,-0.2725796684354139,-0.2725796684354139,-0.2725796684354139,-0.3439808654516606,-0.3439808654516606,-0.3439808654516606,-0.1345055876441382,-0.1345055876441382,-0.1345055876441382,-0.24066155829543087,-0.24066155829543087,-0.24066155829543087
2020-05-03,0.13064438484259214,0.13064438484259214,0.13064438484259214,0.06049936736838559,0.06049936736838559,0.06049936736838559,0.2468521411663226,0.2468521411663226,0.2468521411663226,0.14280177811387712,0.14280177811387712,0.14280177811387712
2020-05-10,-0.08819799157483299,-0.08819799157483299,-0.08819799157483299,-0.09251199168045336,-0.09251199168045336,-0.09251199168045336,0.06093089550595539,0.06093089550595539,0.06093089550595539,0.015503967828936965,0.015503967828936965,0.015503967828936965
2020-05-17,0.8090046422787066,0.8090046422787066,0.8090046422787066,0.760114060050805,0.760114060050805,0.760114060050805,0.8436139819036008,0.8436139819036008,0.8436139819036008,0.7896837995089364,0.7896837995089364,0.7896837995089364
2020-05-24,1.3651884459703816,1.3651884459703816,1.3651884459703816,1.3483882229148074,1.3483882229148074,1.3483882229148074,1.2765719231990509,1.2765719231990509,1.2765719231990509,1.2744412630596438,1.2744412630596438,1.2744412630596438
