Date,KGCStock_Open_average,KGCStock_Open_max,KGCStock_Open_min,KGCStock_Open_volatility,KGCStock_Open_change,KGCStock_High_average,KGCStock_High_max,KGCStock_High_min,KGCStock_High_volatility,KGCStock_High_change,KGCStock_Low_average,KGCStock_Low_max,KGCStock_Low_min,KGCStock_Low_volatility,KGCStock_Low_change,KGCStock_Close_average,KGCStock_Close_max,KGCStock_Close_min,KGCStock_Close_volatility,KGCStock_Close_change,KGCStock_Volume_average,KGCStock_Volume_max,KGCStock_Volume_min,KGCStock_Volume_volatility,KGCStock_Volume_change
2018-08-12,-2.7687390606327327,-2.61080485793997,-2.852391984289336,2.148591029163993,-1.9125532485111645,-2.6616362078503353,-2.5555420311136254,-2.6796148159447504,1.789149805386557,-1.3120217759104331,-2.75420986829398,-2.6733390921265916,-2.7344702736325592,1.7852203799956476,-1.4504813352456856,-2.678211467961497,-2.5580662387357633,-2.6873763709685523,1.9773999454089168,-1.4127427210366332,2.736272320149661,1.8784895300355493,1.393839674947028,1.8136631705219513,0.3364524749343123
2018-08-19,-2.2238545313947355,-2.355837237859131,-1.9836240457284673,-0.8946174654213431,0.7582967529903321,-2.1729302210666193,-2.1444960123935033,-2.038217239912191,0.6287861008239226,1.4328376411352026,-2.1122640162633703,-2.283553914589239,-1.9308318002106877,-0.42288890053515643,1.0359712548996625,-2.0666624243255916,-2.181047519418183,-1.8693031771926263,-0.196487778706573,1.0507111890280512,1.0607640189737864,0.8275498583361842,2.037387436262854,0.32794480803313264,-1.4764758017862971
2018-08-26,-1.5017410277501573,-1.5430864330176406,-1.3739737092586866,-0.5153774529057764,0.4599535811012597,-1.465919978433491,-1.609606889481447,-1.3744609131067222,-0.6172133998483699,0.33261229997042363,-1.4227312316269878,-1.589963177166776,-1.2823176540734595,-0.874738537998288,0.20365489370267253,-1.4452237314765535,-1.6342634862963703,-1.3055045863730856,-0.9262995281881387,0.0504384420171194,0.09103405955398997,0.1526673175872216,0.7538419038243727,-0.07420997440770678,0.49243294839699625
2018-09-02,-1.574556852786831,-1.4956249349230077,-1.5517471050525746,0.5185629788417327,-0.8921582679329035,-1.5747170959420507,-1.5650896359116138,-1.5044092613093645,0.20411307168945392,-0.8258102878791772,-1.5994733862647752,-1.7136014689155863,-1.5136445834937045,-0.8273374181621028,-0.08398857832996874,-1.6052062949288322,-1.7606703016536067,-1.4709133322940846,-1.2912054029289108,0.21419019064466838,0.004715376406091407,-0.0608033317847338,0.5756559454652345,-0.2607017664567715,-1.2283812888897396
2018-09-09,-1.4284834783485443,-1.3988667182013281,-1.4501378272712437,0.6482037235521629,1.1161610083186084,-1.3747343401093253,-1.348929796024379,-1.468666922112966,1.445368443240169,1.2191414728711731,-1.4045121470904842,-1.3207013970053632,-1.4189194806420542,0.7042126564253516,1.3756499650541902,-1.3437267374920796,-1.336972650214225,-1.3723150602179555,0.2800600845197412,1.2208935238666663,1.564836004049392,1.4793294678089903,1.9918446638690863,0.9419069778687307,1.6550348016732213
2018-09-16,-0.8053292079287213,-0.8229965602057295,-0.7992863204928468,0.02165465342070866,0.7281906043575964,-0.7674664949784066,-0.8876322920103528,-0.6764854508656543,-1.042647668067034,0.14597679927380527,-0.7929661268678472,-0.8574346984195811,-0.7416200467601318,-0.5698244962006856,0.3526315949170394,-0.7522835817264194,-0.8509816873262379,-0.71337854654432,-0.7579367289598714,-0.22646253917035633,1.9993637866663072,2.537035499456445,1.6446737286214865,2.603722059010869,1.7821788650953734
2018-09-23,-0.9194720530199022,-0.8818723969215558,-1.0257500694571657,0.9865618215120032,-1.110215996628206,-0.9540076887193917,-0.8942620571797572,-1.0600899243620152,1.359150248249521,-1.3816638300205553,-0.9464143132527878,-0.8189294640351539,-1.0738480636072767,1.3204026178113124,-1.223642578889168,-0.9987431944432428,-0.855086042656256,-1.1395916347008364,1.363314217455834,-1.252954678810646,1.8456455757687729,1.2752815256705445,1.4267200147823251,1.0822180678055444,0.7074223071987962
2018-09-30,-1.0493270696647023,-1.1236150177077244,-1.019994203875352,-0.4026101836019686,1.261056122202503,-1.039885032476037,-1.122910134290593,-0.9450218160933024,-0.6543717556712757,0.883177055826245,-0.9906081369957068,-1.0566260405570318,-0.97711446867934,-0.35384194415987674,1.2002384383941995,-1.012833346391145,-1.0987314364082832,-0.8813860410890922,-0.945011170433995,0.6096391711728653,1.3200293613427183,0.5478589188042751,1.8486307824728032,-0.19780931943623165,-0.5717968562721031
2018-10-07,-0.8457222420161653,-0.7064157881666464,-0.8772582526881179,1.105861626201821,1.9178394424611824,-0.7805535795198689,-0.6705493877758179,-0.8081220356417692,0.9955020682481452,1.4940863164197882,-0.8388546957637918,-0.7454498039421866,-0.8378217140699379,0.4821260422141829,1.2595462287178527,-0.723672751887747,-0.5979706588226209,-0.8042138724392495,0.7834403012589657,1.0589169464103338,1.4407062137362157,1.3683269189999256,1.369109991430119,1.1319481789727888,0.26947894046637794
2018-10-14,-0.4792588677931753,-0.6306368323832906,-0.3568222589751516,-0.967628922926594,-0.08204660716411474,-0.45775306910316294,-0.5303973794389957,-0.307770785747497,-0.7296790743192179,-0.23655559435954454,-0.4554358453418667,-0.6703737864141155,-0.2827248629852474,-1.2941525759870316,0.42766582685743215,-0.47547663649908567,-0.5814843806113188,-0.35475988052316276,-0.7342927017091986,0.5668420343532854,1.1382281814822575,0.7796034689419623,2.1171821373363082,-0.24379435169962752,0.15793358265613394
2018-10-21,-0.7871696836493458,-0.7288558900290664,-1.074007091907044,1.18862260538873,-1.2130405818776397,-0.8273188559118865,-0.8003508650607845,-0.8964288519517595,0.4501607416733071,-0.7680953726425678,-0.9007849657865368,-0.7963682518414973,-1.137645840755082,0.7271708138893485,-0.8088903964641369,-0.9963566179848223,-0.9004606996549339,-1.261857686597171,0.6893312379135332,-0.8619226169534038,1.7364077375390452,0.7568371039073141,2.2857252876001084,-0.9655174676519644,-0.42227200407431764
2018-10-28,-1.477458240557989,-1.3064024596912638,-1.2131873501717128,-0.21486132155583693,1.1337897629876963,-1.3963982863943871,-1.404148085444847,-1.435411774260063,0.07444566011080699,0.7332338369618203,-1.3426634914731952,-1.1780857709139665,-1.267543279140182,-0.04394822550096412,1.1654588765866953,-1.3198132303524333,-1.2150193874078055,-1.4161521137503217,0.15159540959205844,1.067767228669309,1.106931557986123,1.312179482700033,1.183331901727472,0.6992001303420637,-1.012319072678278
2018-11-04,-1.468973017705391,-1.66043502522011,-1.3939308790260394,-0.30118265835568697,-0.5354677055778555,-1.6067341530367232,-1.5747403244542466,-1.6403250216148744,0.7401162321096489,-1.249594668407456,-1.6060889652112131,-1.635237827055025,-1.6283415803939003,0.40902018692003483,-0.9311167088726633,-1.523629259727511,-1.5089347560999766,-1.3846522658935323,0.026882324797954615,-0.9176226897556133,1.202317475620573,1.5480562285917898,0.3886371991437203,1.5697294276766431,-0.4398234314107766
2018-11-11,-2.2384504439431034,-2.3634224517258553,-2.0109122299864746,-0.4680670235171623,-0.2576686379509436,-2.307650088977536,-2.5331349551461373,-1.9905616468236702,-0.760620490553678,0.11088529458874011,-2.193872118900086,-2.335259860938189,-1.9505559786975848,0.0547093761030307,-0.20822940447333196,-2.240365051273188,-2.2926191431368115,-1.9629424768885715,-0.06353565571380969,0.38540496176296823,0.980263190937861,1.2331059637148725,0.917869003489014,0.9270356541947306,-0.0540638816086629
2018-11-18,-1.2201223054807098,-1.4620687694400878,-0.8480695624643974,-1.6192588921674713,0.5395694851854234,-1.0978145305239695,-1.2687064652725193,-0.9706995492122767,-0.5345729938635888,0.7494849617521931,-1.0902423612116983,-1.3171087994538533,-1.0769241209099332,-0.133825759839586,0.5335049870539283,-0.9473621872952284,-1.0143385992127356,-0.8581708316045504,-0.07424226800886033,1.1101270372463696,-0.3126850725179954,-0.20150580133654203,-0.7731999776623802,0.27823525756173917,-1.7685362591996696
2018-11-25,-0.6857690782151538,-0.6824766107554754,-0.811505114760872,0.09406359312818365,0.2668644172809156,-0.4944887067684812,-0.4671937037858868,-0.6624777009477935,0.5121358915113008,0.5569242896677851,-0.7106647677577951,-0.4961576899466241,-0.905794411979925,1.0144583695336162,0.2598996299565031,-0.6332708610150821,-0.7434902454105092,-0.7460404516896962,0.1115816183531811,0.4842805873627575,-0.3879024742470125,-0.9700318238244018,0.3860172173623816,-1.2860925249059323,0.30223256460583714
2018-12-02,0.4361931407522995,0.2090169179914787,0.7613489944722821,-1.1175109993805346,0.5555912814522236,0.548143344743599,0.43199370562233314,0.6983505689656536,-0.6770276034934998,0.6121494844275583,0.511330209172335,0.3355389917901079,0.7458421132837908,-1.0140496124699665,0.6437680716366456,0.5115296523143961,0.17226540715146296,0.8344600607788425,-1.4133433889879068,0.14886029020644226,2.519390271271389,1.9884404683313337,0.6304329777524267,1.668496111666568,1.9865595047403362
2018-12-09,0.6595839427302918,0.29277374430236663,1.0923801740911063,-1.566463373026521,-0.021672551538302928,0.6176268535868081,0.3035301981465169,0.9341767761575465,-1.5624391708410252,-0.14376369413049644,0.7544080855100244,0.4961576899466275,0.8706793308749964,-1.0039100501057912,-0.2190238560475397,0.8318661907998778,0.5506092204974683,1.0154916728092496,-1.086917197820207,0.24528425203610282,-1.0015928200998587,-1.0113462744436326,-0.7731979634977554,-0.610945866101666,-0.4737117023803154
2018-12-16,1.718183768890136,1.8883182278631294,1.5819755511873426,0.9668298440205044,1.367521322058556,2.075087648032873,1.9898391703174632,1.7811665711735392,0.7658698481695443,1.5554964862346343,1.6051118578042052,1.5711660181643194,1.496134487279095,-0.1568125120467937,0.9222927357792334,1.9873842420469832,2.066659393827983,1.362422497507666,1.5512414899867835,0.8835308600308113,3.2347361218277855,3.3010238118501856,3.129882121720753,3.2911972514963317,3.2964339784238597
2018-12-23,2.37466092510003,2.4094782459749444,2.413355641842585,0.4788261972978958,0.08367774935457889,2.28816090917643,2.211939021559247,2.3789737744826627,-0.9816246243264943,-0.5131332099993153,2.2710462089266277,2.2494304451746885,2.1624406796496447,-0.6766940316422669,-0.05381856165687347,2.2424879764464554,2.2692506956322824,2.273871897223522,0.2593810840240158,-1.3098080432155854,-0.10200398749288118,-0.21354564974544857,0.3883923184536531,-0.3394110105233373,-0.34991206132085506
2018-12-30,1.7906422599083696,1.5846315450256245,1.8744737024887201,-0.9128046806952604,-0.028069150258026677,1.6221511140011289,1.5455597589240175,1.693852277468219,-1.1038899294401872,0.1410685383116584,1.8823730364194948,1.858649579251009,1.8609299958201728,-0.9445142275280076,0.09401048101194724,1.819132386352228,1.5782672760053666,2.0312947664105785,-1.7273500217921625,-0.12788342580821951,-0.580415161594453,-0.47710180420414444,-0.38126115972642527,-0.48948421096541467,-0.3026982332597006
2019-01-06,1.379043752282976,1.2903160385225163,1.468157492222966,-0.7861886084121682,-0.6442514193755629,1.2861257934604253,1.225816342734989,1.3495252841510428,-1.1142613020907095,-0.47990105554548335,1.4531414938610796,1.4358948551672317,1.493318947847874,-1.1011087934720942,-0.5092928600264834,1.3690214574100714,1.290964263803813,1.4364389215109776,-0.9065028089813141,0.030888261119958488,-0.5102055702839624,-0.32899591887214114,-0.463346187995188,-0.29541341792647646,-0.3006235053246012
2019-01-13,1.030264479052405,1.0620567275019264,0.9982444990935484,0.21470197101069,-0.8381229986894266,0.9540343728632259,0.9464947223375041,1.005369249274627,-0.7262730392025609,-0.21613407117269484,1.1121390310893295,1.0930105380709236,1.216963037546978,-1.3549360310921166,-0.551292963296735,0.984985878359826,0.9240530923864391,1.0719767388872554,-0.8704624264612072,-0.5940885257860055,-0.5356945136724252,-0.4188995213722453,-0.6330556470601018,-0.3661857181140773,-0.16960493508858235
2019-01-20,0.9308264969761724,0.8638638055132221,0.9525027895904397,-0.4486005975930325,0.3986732965110576,0.8236293999555313,0.9933981546833986,0.8378821644605767,0.43954766145495683,1.1246521862381849,0.9927190962412354,1.0173536714257003,1.0398117546499495,-0.8846288703255188,0.6087145684192753,0.9388775540810917,1.0368623219069657,0.9804849470420952,-0.08983661784976037,0.7885640472173407,-0.6215733819939087,-0.45897056234333233,-0.970484406492662,-0.3381396985082218,-0.3537631022588739
2019-01-27,1.2108839365447333,1.1683093471889447,1.182518205993363,-0.014782809899725533,0.9639674828261461,1.214519569777798,1.2588800757059029,1.0819426472375364,0.6522993986617674,0.9499798419701124,1.3096033057117595,1.392881818561446,1.2656056406593579,-0.21797089763818017,0.8784701513317903,1.283647401892678,1.3237300991761822,1.1985839567338041,0.25350512632878824,1.2217756211478141,-0.30435618976553364,-0.26715841095568094,-0.35540739213016054,-0.24384307844773334,-0.30747597902192625
2019-02-03,1.2289152229819997,1.1452167818008723,1.2743456943845037,-0.6755459490364258,-0.2056332764007939,1.2475236707940465,1.2213590687352687,1.2258711888873235,-0.18624460281671434,0.3188767185839256,1.3205323287328388,1.30415625117168,1.303836986483468,-0.8929178147189722,-0.15585730003984,1.288178902506611,1.329932766642612,1.2828321865293646,-1.4757311143057829e-15,0.3073130734255538,-0.4875496952538465,-0.3110933244500345,-0.5649338729161947,-0.24922089106834724,-0.2840913186082046
2019-02-10,0.9127874933621061,0.9641222721649905,0.8241120189356982,0.7875513694693264,-1.2077261553166991,0.9822760399985285,1.1891732907988717,0.8116635350981762,1.746636188604531,0.6171807456463092,0.842758755036117,1.080911391471141,0.7636275644022122,1.1810181504215114,-1.844651539022167,0.9242487859839307,1.3585938035240095,0.7706290696830439,1.9558529026803348,1.4109201012151265,-0.17264436868268507,-0.08478576795063617,-0.5653647908994652,0.027530658190299408,-0.05681796427298136
2019-02-17,2.051196922811288,2.0699635474878297,1.7308813059033468,1.9969339093232925,1.482922258035683,2.152831126495677,2.089004141698003,2.0966946883801842,-0.12991508840860266,-1.470364011187178,2.0173750183301467,2.1844689594927265,1.7679533076768175,1.9005105362789934,1.3726150630190956,2.0838641821266393,2.0305226283467874,1.9841290127706268,0.5526664339266821,-1.8246211076234564,0.3207963619691159,-0.07159509302505733,0.3105529188313284,-0.1577450137472227,-0.7535290643454302
2019-02-24,1.0116924402593115,1.3240396881659415,0.687509134695232,2.2674043177629866,-2.4341800963300724,0.9052192723816928,1.2841921243316445,0.7206096870719501,2.2761616974188206,-2.3986107185275385,0.9321758018777595,1.227846248191908,0.4795551790950209,2.6221670495576506,-2.739026281216032,0.7329423462417627,0.970266913454348,0.2962041093257135,1.852401230069049,-2.412562845001877,-0.2121431239031099,-0.2997696120888442,-0.14765014070900176,-0.32988717892184616,-0.3589233800267788
2019-03-03,-0.10029907443513854,-0.21386247883795037,-0.05349543011279307,-0.44567866890767155,0.31461240111617195,-0.09288950528235815,0.017682956787406244,-0.14293406549224766,0.4585372506748014,0.7320469859111729,-0.05627733570894597,-0.12313503126401876,0.004271898725349879,-0.3589278090649275,0.7535598620570411,-0.05960282704431962,0.17476963068562298,-0.15765411309371902,0.7131374554732007,0.8503896937525888,-0.2793031547251631,-0.1405807922658743,-0.3579922779475144,-0.08798218802251052,-0.5843554339061934
2019-03-10,0.6920671270459063,0.7502835201824555,1.0155394975380745,-0.1965465520051746,0.21662908578296747,0.5501845435098426,0.7141139903466329,0.5215002739914261,0.6310120031949803,0.26629522615777734,0.7188464602800664,0.7794274799513266,0.7478449072851863,0.4690044222824449,0.12482094323979517,0.6863682140571775,0.5234102443026195,0.7580641254679924,-0.3773387264122412,0.24889362250917418,-0.3968481418384113,-0.24024377077918163,-0.5881834199189279,-0.15442434581912992,0.05752345217687506
2019-03-17,0.5197874910850335,0.3619233038440233,0.5884573890971437,-0.12165043537152882,0.42013950947956774,0.463988530303587,0.3825182658707055,0.405610678796373,0.07349571746806215,0.7122257519891874,0.5249092578184622,0.6124295405849792,0.4381462095469369,0.6755459490364231,0.9788589759331318,0.5831159124320897,0.5206314964880306,0.475925278114622,0.2550064453617801,1.1313840519644875,-1.1206109861891818,-1.6113815887302432,-0.6065466773941398,-1.4321817860397446,0.17504783125951917
2019-03-24,1.216086506883266,1.0929167442229173,1.5146324694860633,-0.08168440972187242,-0.23473823893078588,1.1222763973634942,0.998598835179308,1.0640936894637891,0.15228148457658677,-1.1349019513051668,1.3305238818707275,1.1604595354176146,1.287682177790926,0.5908746700127322,-0.6511568240354391,1.2035844636053183,1.136572256675571,1.1289798013890633,0.4533954695628625,-1.2727502628338834,-0.9891113908964803,-1.3348545426573861,-0.5731612924619668,-1.228187305116582,-0.3136718658231832
2019-03-31,0.32535158490864463,0.3237800459334262,0.4384356105053744,-0.02117083798997796,0.23473823893078508,0.347173120739283,0.22089540250017195,0.40245491627516233,-0.43000499715741775,0.2926203953865613,0.3452344720640217,0.3945133388984254,0.6142802330373182,-0.08895933218340382,0.9995303823317113,0.39835534889662105,0.3729933429176406,0.45072223852981713,-0.019838152672589773,0.9292968799903736,-1.0036666943632118,-1.2083853369995765,-0.29134862183779603,-1.268313071966752,-0.17137033730615991
2019-04-07,1.0191458909365085,0.7764365689101859,1.155701726735059,-0.3634943249098809,-0.3339236130120741,0.8821011786553099,0.6960651802105755,1.0148460510996828,-0.8955773002889663,-0.5527274135079483,1.1676358513410547,0.883372413430059,1.4515522350403323,-0.5313689313240557,-0.5091321958201795,0.9373288328557121,0.8167427095669753,1.1348672069680292,-0.51171564092218,-0.5915263554486191,-1.3038539713795063,-1.4474847852720845,-1.1221005866263711,-1.2541180547714632,-0.023802246804289613
2019-04-14,0.13110061890288843,-0.049999375011718326,0.214716193850422,-0.4690428443530243,-0.6682653562241448,0.0501455930509378,-0.07856144099379225,-0.11751076055221343,0.12494916839284187,-1.2261166212544266,0.03743435263154596,-0.010204214445552813,-0.41169348479631146,0.6754632474948995,-1.4024523592921556,-0.046270383901012145,0.06677805632941883,-0.5484192090533359,1.2473186251882284,-1.5362086712301333,-0.9421360910721537,-1.0598672029036176,-0.5567271446497469,-1.04206028130861,0.5999243116223205
2019-04-21,-1.485255437831046,-1.485916803772234,-1.7866702724311887,-0.10073645131432259,-0.062082069834157726,-1.4066731480679633,-1.6560992741515128,-1.134481874859412,-1.2988577212967425,0.5635595045207149,-1.4022379347873708,-1.4436378298157904,-1.3565195202198745,-0.6489262969896556,0.5008979757304632,-1.4266749148727997,-1.5856661398870897,-1.1547005383792526,-0.6720692546963158,0.7016454903173619,-0.6527442065743848,-0.9560841616471024,-0.39958102059090117,-0.9801833806428479,0.39339079715679187
