Date,ALPS Disruptive TechnologiesEtf_Open_average,ALPS Disruptive TechnologiesEtf_Open_max,ALPS Disruptive TechnologiesEtf_Open_min,ALPS Disruptive TechnologiesEtf_High_average,ALPS Disruptive TechnologiesEtf_High_max,ALPS Disruptive TechnologiesEtf_High_min,ALPS Disruptive TechnologiesEtf_Low_average,ALPS Disruptive TechnologiesEtf_Low_max,ALPS Disruptive TechnologiesEtf_Low_min,ALPS Disruptive TechnologiesEtf_Close_average,ALPS Disruptive TechnologiesEtf_Close_max,ALPS Disruptive TechnologiesEtf_Close_min
2019-07-21,0.9421306252531069,0.9421306252531069,0.9421306252531069,1.132332971344194,1.132332971344194,1.132332971344194,1.1451734556015534,1.1451734556015534,1.1451734556015534,1.232357354561653,1.232357354561653,1.232357354561653
2019-07-28,-0.12631779830110662,-0.12631779830110662,-0.12631779830110662,-0.14428191371242075,-0.14428191371242075,-0.14428191371242075,-0.3877405344949005,-0.3877405344949005,-0.3877405344949005,-0.42870482907747726,-0.42870482907747726,-0.42870482907747726
2019-08-04,-0.7880509778868939,-0.7880509778868939,-0.7880509778868939,-0.901165398496861,-0.901165398496861,-0.901165398496861,-0.7168510151452938,-0.7168510151452938,-0.7168510151452938,-0.7364184287862121,-0.7364184287862121,-0.7364184287862121
2019-08-11,-1.3855999498915366,-1.3855999498915366,-1.3855999498915366,-1.4437843315650747,-1.4437843315650747,-1.4437843315650747,-1.2607023895761913,-1.2607023895761913,-1.2607023895761913,-1.3336685345521981,-1.3336685345521981,-1.3336685345521981
2019-08-18,-0.9872214871166227,-0.9872214871166227,-0.9872214871166227,-0.9140338660961314,-0.9140338660961314,-0.9140338660961314,-1.2350553562068163,-1.2350553562068163,-1.2350553562068163,-1.3238296343438727,-1.3238296343438727,-1.3238296343438727
2019-08-25,-0.7622120559248502,-0.7622120559248502,-0.7622120559248502,-1.0039175776668305,-1.0039175776668305,-1.0039175776668305,-0.821549959248997,-0.821549959248997,-0.821549959248997,-0.9428323423184489,-0.9428323423184489,-0.9428323423184489
2019-09-01,-0.29926957809216154,-0.29926957809216154,-0.29926957809216154,-0.3590158299521796,-0.3590158299521796,-0.3590158299521796,-0.12410198269643653,-0.12410198269643653,-0.12410198269643653,-0.2565236285051461,-0.2565236285051461,-0.2565236285051461
2019-09-08,-0.33827053986223865,-0.33827053986223865,-0.33827053986223865,-0.3598892763203755,-0.3598892763203755,-0.3598892763203755,-0.17974556706737488,-0.17974556706737488,-0.17974556706737488,-0.26188835940339356,-0.26188835940339356,-0.26188835940339356
2019-09-15,-1.5394165510728635,-1.5394165510728635,-1.5394165510728635,-0.366540335291633,-0.366540335291633,-0.366540335291633,-1.3730388497429276,-1.3730388497429276,-1.3730388497429276,-0.3337274259153609,-0.3337274259153609,-0.3337274259153609
2019-09-22,-0.49576640713794995,-0.49576640713794995,-0.49576640713794995,-0.7618432500561683,-0.7618432500561683,-0.7618432500561683,-0.8672797900445963,-0.8672797900445963,-0.8672797900445963,-0.9964532448784442,-0.9964532448784442,-0.9964532448784442
2019-09-29,-0.9407645276294911,-0.9407645276294911,-0.9407645276294911,-0.9635609510144737,-0.9635609510144737,-0.9635609510144737,-0.7402320789143952,-0.7402320789143952,-0.7402320789143952,-0.6911417169577798,-0.6911417169577798,-0.6911417169577798
2019-10-06,-0.4166249643357539,-0.4166249643357539,-0.4166249643357539,-0.2982757547214195,-0.2982757547214195,-0.2982757547214195,-0.2085510216818082,-0.2085510216818082,-0.2085510216818082,-0.23433902240401713,-0.23433902240401713,-0.23433902240401713
2019-10-13,0.680466230652035,0.680466230652035,0.680466230652035,0.3428744900325789,0.3428744900325789,0.3428744900325789,-0.046566056239892684,-0.046566056239892684,-0.046566056239892684,-0.33926068232538403,-0.33926068232538403,-0.33926068232538403
2019-10-20,0.23517247762621943,0.23517247762621943,0.23517247762621943,0.18955022580625222,0.18955022580625222,0.18955022580625222,0.7178003545000067,0.7178003545000067,0.7178003545000067,0.680471846508367,0.680471846508367,0.680471846508367
2019-10-27,1.6968616874623053,1.6968616874623053,1.6968616874623053,2.145765228181402,2.145765228181402,2.145765228181402,1.9857459499872667,1.9857459499872667,1.9857459499872667,2.235114898074749,2.235114898074749,2.235114898074749
2019-11-03,2.035459237770706,2.035459237770706,2.035459237770706,2.114902028612997,2.114902028612997,2.114902028612997,2.1562908154532985,2.1562908154532985,2.1562908154532985,2.1470389318741643,2.1470389318741643,2.1470389318741643
2019-11-10,1.9897417141057139,1.9897417141057139,1.9897417141057139,2.1123305342432004,2.1123305342432004,2.1123305342432004,1.9950379663197058,1.9950379663197058,1.9950379663197058,2.0144505909636368,2.0144505909636368,2.0144505909636368
2019-11-17,1.7268037506629856,1.7268037506629856,1.7268037506629856,1.9150027827193978,1.9150027827193978,1.9150027827193978,1.753283243905711,1.753283243905711,1.753283243905711,1.8304887566109536,1.8304887566109536,1.8304887566109536
2019-11-24,2.0220740077287784,2.0220740077287784,2.0220740077287784,2.089073682947906,2.089073682947906,2.089073682947906,1.9752945550824337,1.9752945550824337,1.9752945550824337,1.9706497242304006,1.9706497242304006,1.9706497242304006
2019-12-01,1.4819954086300888,1.4819954086300888,1.4819954086300888,1.5435223212947689,1.5435223212947689,1.5435223212947689,1.495537978891287,1.495537978891287,1.495537978891287,1.494843573494276,1.494843573494276,1.494843573494276
2019-12-08,1.2874681736868745,1.2874681736868745,1.2874681736868745,1.3608995744329924,1.3608995744329924,1.3608995744329924,1.2329888280749421,1.2329888280749421,1.2329888280749421,1.3286364195117697,1.3286364195117697,1.3286364195117697
2019-12-15,1.3969190617280007,1.3969190617280007,1.3969190617280007,1.3264477983161693,1.3264477983161693,1.3264477983161693,1.2683550624477204,1.2683550624477204,1.2683550624477204,1.2425122605268502,1.2425122605268502,1.2425122605268502
2019-12-22,1.3167189582201957,1.3167189582201957,1.3167189582201957,1.2772118155214995,1.2772118155214995,1.2772118155214995,1.2474295113717888,1.2474295113717888,1.2474295113717888,1.2042210174188608,1.2042210174188608,1.2042210174188608
2019-12-29,0.9625312812586718,0.9625312812586718,0.9625312812586718,1.1255167972169031,1.1255167972169031,1.1255167972169031,1.017938560787588,1.017938560787588,1.017938560787588,1.1243033439348034,1.1243033439348034,1.1243033439348034
2020-01-05,1.6072529338043953,1.6072529338043953,1.6072529338043953,1.552678068490725,1.552678068490725,1.552678068490725,1.4972043189837583,1.4972043189837583,1.4972043189837583,1.4907904723498469,1.4907904723498469,1.4907904723498469
2020-01-12,1.8057694769789694,1.8057694769789694,1.8057694769789694,1.8112544908731818,1.8112544908731818,1.8112544908731818,1.8290688146627487,1.8290688146627487,1.8290688146627487,1.8487357243428182,1.8487357243428182,1.8487357243428182
2020-01-19,1.7877219357582443,1.7877219357582443,1.7877219357582443,1.8164969192574822,1.8164969192574822,1.8164969192574822,1.64146967815639,1.64146967815639,1.64146967815639,1.6849309848843863,1.6849309848843863,1.6849309848843863
2020-01-26,0.9287553940781866,0.9287553940781866,0.9287553940781866,0.9019138751196424,0.9019138751196424,0.9019138751196424,0.6744287103708156,0.6744287103708156,0.6744287103708156,0.6692701814755767,0.6692701814755767,0.6692701814755767
2020-02-02,1.316837963473318,1.316837963473318,1.316837963473318,1.3268101197414475,1.3268101197414475,1.3268101197414475,1.3197429929924134,1.3197429929924134,1.3197429929924134,1.3135074461828544,1.3135074461828544,1.3135074461828544
2020-02-09,1.4357158696840413,1.4357158696840413,1.4357158696840413,1.5651212692255183,1.5651212692255183,1.5651212692255183,1.7013797134014506,1.7013797134014506,1.7013797134014506,1.787377404837059,1.787377404837059,1.787377404837059
2020-02-16,1.4801960917584975,1.4801960917584975,1.4801960917584975,1.4764567325259492,1.4764567325259492,1.4764567325259492,1.2663124515984339,1.2663124515984339,1.2663124515984339,1.263295444515706,1.263295444515706,1.263295444515706
2020-02-23,-2.193267804401041,-2.193267804401041,-2.193267804401041,-1.893409148328668,-1.893409148328668,-1.893409148328668,-2.2930700570144023,-2.2930700570144023,-2.2930700570144023,-1.8772108310601745,-1.8772108310601745,-1.8772108310601745
2020-03-01,-1.7042549065944428,-1.7042549065944428,-1.7042549065944428,-1.7628036731983863,-1.7628036731983863,-1.7628036731983863,-1.7839719817862945,-1.7839719817862945,-1.7839719817862945,-1.8394110934749617,-1.8394110934749617,-1.8394110934749617
2020-03-08,-2.588021731544184,-2.588021731544184,-2.588021731544184,-2.7303596763750697,-2.7303596763750697,-2.7303596763750697,-2.7465746037804366,-2.7465746037804366,-2.7465746037804366,-2.743501803559293,-2.743501803559293,-2.743501803559293
2020-03-15,-2.395777428751803,-2.395777428751803,-2.395777428751803,-2.315619632657584,-2.315619632657584,-2.315619632657584,-2.3245166908188777,-2.3245166908188777,-2.3245166908188777,-2.5197248028600434,-2.5197248028600434,-2.5197248028600434
2020-03-22,-1.360824766768707,-1.360824766768707,-1.360824766768707,-1.365313447682663,-1.365313447682663,-1.365313447682663,-1.3084957452146866,-1.3084957452146866,-1.3084957452146866,-1.350050783848609,-1.350050783848609,-1.350050783848609
2020-03-29,-1.3458493053636873,-1.3458493053636873,-1.3458493053636873,-1.4738837302408598,-1.4738837302408598,-1.4738837302408598,-1.3571396808642253,-1.3571396808642253,-1.3571396808642253,-1.418779859753678,-1.418779859753678,-1.418779859753678
2020-04-05,-0.5413483519395988,-0.5413483519395988,-0.5413483519395988,-0.5901608525347927,-0.5901608525347927,-0.5901608525347927,-0.4931425880374383,-0.4931425880374383,-0.4931425880374383,-0.5146257692671322,-0.5146257692671322,-0.5146257692671322
2020-04-12,-0.26622090325893544,-0.26622090325893544,-0.26622090325893544,-0.305077522451225,-0.305077522451225,-0.305077522451225,-0.18202397231485065,-0.18202397231485065,-0.18202397231485065,-0.20938198836775146,-0.20938198836775146,-0.20938198836775146
2020-04-19,-0.22929354865636467,-0.22929354865636467,-0.22929354865636467,-0.19371319441877538,-0.19371319441877538,-0.19371319441877538,-0.1412318083424617,-0.1412318083424617,-0.1412318083424617,-0.12940312558704203,-0.12940312558704203,-0.12940312558704203
2020-04-26,0.035277352481234155,0.035277352481234155,0.035277352481234155,-0.04723980139298408,-0.04723980139298408,-0.04723980139298408,0.12580099181615764,0.12580099181615764,0.12580099181615764,0.031907365246346145,0.031907365246346145,0.031907365246346145
2020-05-03,0.7623948186409609,0.7623948186409609,0.7623948186409609,0.7026886373060826,0.7026886373060826,0.7026886373060826,0.8199714912254287,0.8199714912254287,0.8199714912254287,0.7356920795255069,0.7356920795255069,0.7356920795255069
2020-05-10,0.5374833714348147,0.5374833714348147,0.5374833714348147,0.5442191575277797,0.5442191575277797,0.5442191575277797,0.6144825686957954,0.6144825686957954,0.6144825686957954,0.5925470784510257,0.5925470784510257,0.5925470784510257
2020-05-17,1.4492584838090592,1.4492584838090592,1.4492584838090592,1.4474721904692027,1.4474721904692027,1.4474721904692027,1.3842004846039238,1.3842004846039238,1.3842004846039238,1.3703086669762943,1.3703086669762943,1.3703086669762943
2020-05-24,1.583315013434094,1.583315013434094,1.583315013434094,1.6945731547441667,1.6945731547441667,1.6945731547441667,1.5372058877784973,1.5372058877784973,1.5372058877784973,1.5508517464230305,1.5508517464230305,1.5508517464230305
2020-05-31,1.7846742588131135,1.7846742588131135,1.7846742588131135,1.7729015867257825,1.7729015867257825,1.7729015867257825,1.7372596909316222,1.7372596909316222,1.7372596909316222,1.7081153967975926,1.7081153967975926,1.7081153967975926
2020-06-07,1.2068807728723603,1.2068807728723603,1.2068807728723603,1.2216318035130467,1.2216318035130467,1.2216318035130467,0.9866920720002783,0.9866920720002783,0.9866920720002783,1.0934564288631576,1.0934564288631576,1.0934564288631576
2020-06-14,1.3428128774295636,1.3428128774295636,1.3428128774295636,1.3375159298209671,1.3375159298209671,1.3375159298209671,1.2434989768489284,1.2434989768489284,1.2434989768489284,1.2164804603335246,1.2164804603335246,1.2164804603335246
