Date,ATVStock_Open_average,ATVStock_Open_max,ATVStock_Open_min,ATVStock_Open_volatility,ATVStock_Open_change,ATVStock_High_average,ATVStock_High_max,ATVStock_High_min,ATVStock_High_volatility,ATVStock_High_change,ATVStock_Low_average,ATVStock_Low_max,ATVStock_Low_min,ATVStock_Low_volatility,ATVStock_Low_change,ATVStock_Close_average,ATVStock_Close_max,ATVStock_Close_min,ATVStock_Close_volatility,ATVStock_Close_change,ATVStock_Volume_average,ATVStock_Volume_max,ATVStock_Volume_min,ATVStock_Volume_volatility,ATVStock_Volume_change
2018-06-17,-1.5792324270490328,-1.6546071655383832,-1.495422532991451,-0.5951256278441674,0.17633543382034433,-1.5522009783795445,-1.7778708052404784,-1.3734216093564602,-0.7474939849770869,0.21886983280073882,-1.7079552097402204,-1.843490661086515,-1.5943687117980496,-0.5771194996951299,0.07144611491832917,-1.6171546351673456,-1.7203284387676592,-1.551200983436006,-0.5726276998252554,0.2253914204408726,0.49521829341235046,0.46833892682879646,0.5518019972005658,0.43712155413571463,0.9165766705372872
2018-06-24,-1.275160528330396,-0.9520309348283909,-1.4640251230326062,0.4997502824732991,-0.11389666554927173,-1.1561552005319908,-0.8827218738053981,-1.4086568931662242,0.7454504772427738,-1.043863499118082,-1.5716974282079832,-1.5346200249722604,-1.5661081816310407,-0.13053821837609822,-0.33989374682741774,-1.3482296380366179,-0.9560627066347762,-1.4538152338867598,0.5995888176467107,-0.9416695235612231,2.1751193147197183,2.1428319040510804,1.4655149627884227,2.207211822922476,-2.10774585881504
2018-07-01,-1.2435222786150242,-1.2999170737124819,-1.275134544531048,-0.17640794326360731,0.8708703297583504,-1.1537893754433703,-1.3114286922191187,-1.0892385854263702,-0.2743554157525285,0.7799461102437377,-1.1855854656710185,-1.191917282525167,-1.2971495053107698,0.0671108980187821,0.8795807642317848,-1.1161389437591582,-1.1687215420007226,-1.1401945682103036,-0.09680309429411918,0.922359059613611,0.08953024941476312,-0.32411792021796193,1.3304434744729667,-0.6095508293669719,0.23706628668666482
2018-07-08,-0.5419889299106252,-0.6301186750221761,-0.4873970724443908,-0.26472794102897146,0.7997277298518449,-0.4670896113129482,-0.6706480954772137,-0.45821460536229425,-0.3075725102862738,0.5021336503311511,-0.4878867440999592,-0.5143753406544449,-0.4401349643832832,-0.15124127396641188,0.7121991093477932,-0.49143296984810303,-0.706804771342528,-0.4789040502267161,-0.3803080859062565,0.6233950340104528,0.17579125871617624,0.011561418506064331,0.5506897124677198,-0.08855135819216492,-0.33818487469342806
2018-07-15,-0.25816022462057053,-0.52561085538634,-0.09555814463054621,-0.6346595204843115,0.19044459452085347,-0.3119480947125591,-0.622784404281471,-0.12977903241237224,-0.7282289842722558,0.1780690531584769,-0.2140275558033723,-0.4612468094672593,-0.08103317953059397,-0.5951671387490892,0.23781638625583182,-0.29157042272554784,-0.6050672227692374,-0.1979387493356994,-0.6447607950062705,0.39762504097125484,-0.7034755952783829,-0.7567536637610576,-0.882980383374263,-0.689134439766277,0.1287380354201978
2018-07-22,0.27951006411447465,0.06631185687813998,0.10327804429662439,-0.04069875899135229,0.8348628632359952,0.23616973696151927,-0.050966828999913366,0.16941163171645376,-0.3234344468674274,0.6934651437683718,0.27655947806682374,0.14126195750587867,0.07068225795248462,0.11667383199683783,0.8592255215312808,0.2939120016957545,0.0033648904839299783,0.313156574016955,-0.4536443733329068,0.6321235642675842,-0.5052905926028842,-0.7172385864941204,-0.08617537865131798,-0.7870897197468151,0.3135026811205093
2018-07-29,0.019900564549326347,0.022940453615635233,0.06665668715510793,-0.05458954112409698,-0.5274644212086751,0.030720569470239687,-0.09786202978867349,-0.05594718753007393,-0.06263498670002021,-0.14075840802221887,-0.019258885259409653,0.0938232343110234,0.05149665799373545,0.07333452427758122,-0.519570082577174,-0.06418857798050105,-0.08555283420657982,-0.09717199643801486,0.009438341659331143,-0.15505945071876032,-0.5263559831544532,-0.6847658876567028,-0.24465563038809152,-0.717842298776691,0.4594594488583509
2018-08-05,-0.6122921541315133,-0.39572796283031253,-0.6487329104058709,0.2811666659613747,-0.48299141720315264,-0.6115247392266729,-0.5137192899798405,-0.5518212694346591,0.04287775769091847,-0.316433042741917,-0.6732049346464509,-0.8243489931203624,-0.5896034208738143,-0.4957966636318485,0.15996047162615146,-0.6998877507398101,-0.9488513832872219,-0.602118536164712,-0.6763790281450467,0.32334007804503584,-0.12114128957725408,-0.18643226201788077,-0.6970768341982759,-0.0886536865447615,0.015351451052515518
2018-08-12,-0.6522256104253106,-0.8043101805206325,-0.511527099455461,-0.5789694466412535,0.06195673692841893,-0.6422210834542875,-0.897704775585846,-0.5511402125057482,-0.6151448913274058,0.39712120011389485,-0.6432239862385188,-0.7995041310440326,-0.5198226558222646,-0.6110397166355848,0.30365851357037327,-0.6356172717865358,-0.7690157180825729,-0.5186882403206907,-0.556194502549917,0.5990324853555233,-0.7599798964472134,-0.816712759332171,-0.7618788451696186,-0.7735261827919988,0.2652605273766059
2018-08-19,-0.2913267889726642,-0.5253980648587638,-0.1552743023841911,-0.6413866071015831,0.1647231693341873,-0.26528670902208124,-0.34730149330462473,-0.2093014077472438,-0.23748546083349792,-0.09968744841979077,-0.2740319086198858,-0.4230635540422446,-0.30861870077691744,-0.28105656851402716,0.004877897111090277,-0.29539423438294027,-0.47628432679025684,-0.25088717965012075,-0.45099540241413866,-0.09426061479821964,-0.7581004402747922,-0.6896400421270773,-1.0276079854501328,-0.6056206261170657,0.3276215859317562
2018-08-26,-0.28904807027659674,-0.6016829257894929,-0.08827087739030791,-0.7175328839053265,0.3192271468658611,-0.369128454889851,-0.7208255577580723,-0.11141924944675902,-0.79455948840805,0.4386924027857942,-0.22345628912906002,-0.5002174974204445,0.02435360244052858,-0.782176923280125,0.20067842109963666,-0.22388433229753224,-0.5644088036916101,-0.0484246723231847,-0.7272361053585742,0.31610358795121346,-0.8224418850160808,-0.6864602639042466,-1.0275713546638892,-0.5891832965640773,0.35302265133176397
2018-09-02,0.5589903442687225,-0.002776382521447011,0.633659388478801,-0.4280006388664387,0.6633092658287467,0.4764955770069614,-0.03732718416973247,0.5325862248856303,-0.39542386630791776,0.6992844139728277,0.6509084383349916,0.17398558871086428,0.7973685957292073,-0.39629047959866553,0.4864295479247077,0.6139998540896751,0.061821573631370114,0.5782890895821177,-0.3646970219232131,0.5882980971933021,-0.599244801916601,-0.47564159352545654,-0.5088821631891917,-0.4400899601335678,0.4388315602162049
2018-09-09,0.3706051361305239,0.13239112387490032,0.5829740287952472,-0.7228573471452027,-0.2354899907351438,0.1876794253665815,-0.05297431173716842,0.41262858785590073,-0.6786636695752476,-0.09117287592204584,0.33920820069292873,0.2906767793000839,0.3004494308588877,0.06871063263429106,-0.9577022784218777,0.2815063643434293,0.08664543139602002,0.45649475040244714,-0.6802801879441573,-0.47082598730954794,-0.6141157006182464,-0.5876375712357599,-0.2988898230354119,-0.5964212471636309,0.4956991331927495
2018-09-16,-0.35723204731094643,-0.9298913197684812,0.0972833903772988,-1.4370559445049234,0.032376450487883214,-0.515984947637302,-1.0091652942161307,-0.09092395490052868,-1.079303778601973,0.15760125320731214,-0.10959512792425269,-0.4365705196151405,0.16788119450380803,-1.3785792599453708,-0.3281613894560838,-0.30615467923445505,-0.7764678472846441,0.01986367085701475,-1.1268083746500346,-0.12666477227568765,-0.8010892496002326,-0.6828077273659556,-0.9226840335985406,-0.6057139890585138,0.4857974253971734
2018-09-23,-0.5649072838222148,-0.7766454817135509,-0.2863469121407711,-0.8834702929513664,0.3485424338207677,-0.7710936242531047,-0.9885624728032997,-0.5140625920127633,-0.9905715749243088,0.37565440998167265,-0.439386143014591,-0.6828198221821524,-0.09150966550394891,-1.190018602469678,-0.03436586016986166,-0.604991761673782,-0.7783152561080481,-0.3669951776252878,-0.9472678767013903,-0.27997107776139235,-1.171876352952406,-0.9727606011354927,-0.8767570029488617,-0.7909680249233687,0.6707005695150033
2018-09-30,-0.47321086501831794,-0.5760230254359423,-0.29287482791996955,-0.5532547858749736,0.4256309142386509,-0.4360573448800224,-0.5016859082316045,-0.5538206681261045,-0.13603422190707945,0.7406785735208397,-0.22955192710611214,-0.29481895325749924,-0.027649755086966876,-0.53868541765423,0.41259681518437996,-0.22029292659010247,-0.2532347162512003,-0.3222832835331961,0.004984165526470059,0.26279486987282275,-0.8127738568528857,-0.6190738396390775,-0.7679219949995192,-0.507340484830609,0.611847576452344
2018-10-07,0.13159775000359597,-0.17699621813978939,0.4443342571407157,-0.7299075764731768,0.2951171656771132,-0.09210730789396576,-0.28330073156112906,0.13836380262742617,-0.6935124685101917,0.427089889107116,0.16668798616771188,0.03290382819620923,0.5045847809042042,-0.5965572507217841,0.28702599301218235,0.10550455275799638,-0.055084152168360885,0.2000010884442582,-0.5148337423019518,-0.00728969606792704,-0.8488102802791293,-0.49010597689603974,-0.9516682094038424,-0.2758351562049382,-0.16317031731681522
2018-10-14,1.1414875413743906,1.3907285777593807,1.0569937418875395,1.1052845665331392,1.641357564894875,1.3815561528712954,1.9308055575072587,0.9295555407831649,2.2518526369096046,2.340312313085148,1.405636662101932,1.5990623205359156,1.262774887369673,1.6552466156473893,1.8027398185685117,1.4891248584139023,2.0093697387325737,0.9669047374428592,2.6010565402517716,2.540823143887663,1.083338869530954,1.1068876292386536,-0.7553689238533515,1.3117602730641353,2.339276252670287
2018-10-21,2.6634426137101177,2.766040053638724,2.044250380817308,2.695470755976226,-1.5147354057424054,2.5826651114464556,2.5971905818909176,2.131941437741242,2.5886944141760546,-2.0218129997507197,2.3062577437989717,2.6666896299720153,1.5694500814646308,2.9437473642363563,-2.409778339637118,2.385766223609727,2.595274695576997,1.6298167761520883,2.824663244872043,-2.6007560796715996,2.189735777085142,2.499990328226537,2.8964056526806248,2.161865080439273,0.05974995391794917
2018-10-28,-0.24896751710421736,-0.07221139713439015,-0.4715928741708251,0.19212262975767747,-0.7917963982161903,-0.2617009012395875,-0.07670082875949809,-0.4931236676366512,0.1674296842132317,-0.41592407648918006,-0.4570618354380835,-0.1926476238149591,-0.6947407377368606,0.1224011596055473,-0.28256648891454406,-0.42656404037280415,-0.27124292371201747,-0.3210671481099538,-0.22359177596381155,-0.24057895722240916,0.20249373702884738,0.6164937498066795,-0.09591435584447067,0.7637397729296679,0.002587082629499832
2018-11-04,-0.49305960427172124,-0.43365312372038367,-0.7599940533144725,-0.1887927450953145,0.43224427969476564,-0.5121285423420749,-0.528880189493057,-0.4348935602706531,-0.5469958364618206,0.33001882550401457,-0.5675073505878195,-0.3137276532436799,-0.6096782262058607,-0.11140088926317729,0.8117438565411407,-0.5830758939866917,-0.46471502797490455,-0.7386011823824628,-0.3081198742307026,0.3891783020198481,-0.5889111251939575,-0.6056123849814626,-0.44238302257768525,-0.6201436382041825,-0.6398774799243522
2018-11-11,0.19811043944908702,0.09424156317183245,0.2611605464845914,-0.007336297746542362,0.5447587282743575,0.3077604795830882,0.039886845264959864,1.1884403295713244,-0.5733902293754619,-0.13289288603857305,0.37571398981558707,-0.020877392182901064,0.729196782338891,-0.3846359506655003,0.48215064594275836,0.30369064443326627,-0.031216410378013006,1.1869913320134604,-0.522777544451401,0.1432290754354676,-0.12923147728163198,0.8042144033987062,-0.6640435608985858,1.1838342051865383,-2.3153275367992174
2018-11-18,0.23709966684141057,0.020046953880171456,0.7447995334028911,-0.39832527932464734,0.3424597278699988,0.16478040822627005,-0.07896592250001083,0.8620771214067131,-0.5766543509509668,0.13765428088101858,0.5905775639329564,0.23762408715942257,1.1389187178208426,-0.2232684038239635,0.464806058616966,0.48360515834156326,0.07761425741183682,1.4543184618031666,-0.5224017966500024,0.16687527287957477,-0.9093588094046273,-0.7702046832717387,-0.7471022237266858,-0.7086471307423108,-0.31644678800009435
2018-11-25,0.9734379048467507,0.5872120265450741,1.1584875286923313,0.18535060172465098,1.130747210393355,1.0045715514737048,0.6934711359459953,1.4917963438352229,0.10714380511018928,0.8850108597148433,1.4181600804061651,0.7547651828198385,1.6251291420390275,0.15080439479785288,0.9045207513978023,1.2957587402933806,0.6592430986153467,1.8876050236771436,-0.10275939929770979,0.5606571571620135,-0.3375196806393191,-0.336784295513679,-0.45677119155319756,-0.269066930689222,0.8548915018495883
2018-12-02,1.5393234897092474,0.9411679523987374,2.27448455078918,-0.39206732484940326,0.16070306857786812,1.6110525828974973,1.2196168685074298,2.2348983732802004,0.08456195770552749,0.533645706319589,1.5669601207070194,0.8578028867397853,1.9188927073089135,-0.06013770720313108,-0.023089944741167837,1.6929678439508071,1.2498533896932453,2.3324609952526436,0.09217339216587624,0.08774793030034381,0.04157484847799034,-0.3239000511199343,0.51569843420255,-0.5527556416610622,0.26685934026197833
2018-12-09,1.3976684691574741,0.8549404083894491,1.9825869686713793,-0.6337142127426298,-0.20202889869312982,1.2267121195410553,0.6887597894846599,1.9181568192479828,-0.7917416017412386,-0.04889497516177751,1.66585332282234,0.9377695089503122,2.309795681711276,-0.6927367483876312,-0.04776506234825925,1.4248157956649936,0.8603139226051026,1.9171767875004175,-0.42831267124846756,0.1865893096918429,-0.703293135061489,-0.7778515699964079,-0.4843361205177684,-0.8064815018451809,-0.09722778448378946
2018-12-16,0.5503700580065931,0.595432895787289,0.23963613919125068,0.6796855457261561,-1.8756815668057334,0.4822815103467592,0.5415137359203285,0.01872670862253306,0.7827857953646908,-1.4920209711291903,0.4439805204507947,0.5363850228902715,-0.20154102586395786,0.905747481624172,-1.7701854557327048,0.2953798539699403,0.4577524086433486,-0.4086558086071469,0.9652648402257945,-1.4470136859968912,-0.337857113847076,-0.3431822504242631,-0.16686089945297228,-0.371320874495407,-0.08455743200672479
2018-12-23,-0.43791469499260144,-0.3122518103864647,-0.7497998751339234,0.2743477421672581,1.1739946272157276,-0.30506755707730093,-0.44607197560374084,-0.4448162527720983,-0.23440183095174696,0.6641964726206225,-0.36032754635995123,-0.26197359414859167,-0.6058199099458195,0.17034716908185207,0.9689791425779308,-0.2734674105694552,-0.3544073647840976,-0.38343111877204616,-0.15423680657211947,0.6924114392779472,-0.5739560925491389,-0.6811651011928462,-0.46105020013783987,-0.6967911093316193,0.06625407013691738
2018-12-30,-0.017681268592429418,-0.11207783826640676,0.13235508424724712,-0.28653044586682386,0.6137622717603526,-0.029661497480615452,-0.11479144943325448,0.06952845961155153,-0.21377094858421908,0.45686620425511437,0.20000852042953549,-0.029474566762109605,0.44569841199153765,-0.4151746827659057,0.41097441633018106,-0.007047929996417968,-0.1776632633594045,0.1586049840943581,-0.346509210249376,0.4847085386030526,-0.7453945322331735,-0.7975746593231454,-0.46259854255612864,-0.8407179174541957,0.22236881886688073
2019-01-06,0.5189199710139405,-0.01102985941502037,0.9893072905405271,-0.9908738274457614,0.0513783428223184,0.23940989746809963,-0.1712997791459718,0.7572938758294895,-0.8473104240167874,0.1545569941633749,0.8340866770289285,0.2592762507306461,1.1563498444690021,-0.7240333384184879,0.24802394817937662,0.5322612037662104,0.0343140731014853,0.8713394622644154,-0.6425340467575771,0.3471478025228051,-0.9759810343118214,-0.9687152007285698,-0.6349905028825281,-0.9990878957551927,0.046077639933540894
2019-01-13,-0.06108594017793367,0.0571373603688095,0.0019323849216152955,0.07586904669376944,-0.8346101927798666,-0.1157404278328058,-0.056176942327382594,0.04829905855758644,-0.11757072788154653,-0.5562512841993947,-0.10088205001026977,0.061000712744369356,0.05665553519394338,0.02366055224391463,-0.8947612366523124,-0.19365811974477248,-0.08160886537595606,0.11966463070812139,-0.1992291158152312,-0.45115757950841123,-0.5762057764604079,-0.6785944085836336,-0.23749041846334942,-0.7709425540723989,0.5300483288895036
2019-01-20,-0.6355218700238775,-0.8436095076200161,-0.2878851497294829,-0.9016048939187488,0.1983498403752872,-0.36482020704551,-0.05630786131012173,-0.1473511659567194,0.1523151809278493,0.9393285597183452,-0.4395912719254816,-0.5442214733019419,-0.09896805939771662,-0.7463557997803536,0.3673274083003756,-0.1788155468771072,0.22205635713079094,-0.10775524469730707,0.6048476277029621,1.1778737057491735,-0.5382643570735167,-0.5954732507314529,0.038160718717839166,-0.6265110837861484,0.05163173226967417
2019-01-27,0.4815555629002367,0.6591277922787545,0.3739810668949665,0.43407050342867487,0.2556136438483761,0.5653858893945621,0.6472023384140749,0.49935656756439767,0.35318156617710245,0.21480871125703468,0.5555584863952386,0.4763684638369035,0.4629962860220371,-0.05973009131211441,0.45873365312218484,0.537183344811429,0.32629286102512667,0.3092705159012353,0.05222507968889223,0.6521093648731574,-0.32244884863951484,-0.3918802006602545,-0.40142092350584285,-0.32783064708483894,0.5327495336819518
2019-02-03,0.8379227863584665,0.7440010230898085,0.6842742130363099,-0.09061706962078551,0.03191699862912317,0.786170494418158,0.40096612031720275,0.998267386993811,-0.8279268257973953,-0.4556787641017466,1.1527782682316414,1.2605935026218802,1.033575352915656,0.07369679577452695,0.0633153363144357,1.146833574829913,0.7576527547977706,1.3035432921791192,-0.8503051737462284,-0.39764599385027066,-0.9441058033787355,-0.6723583302680811,-0.8308543226157841,-0.5417280880777486,0.23528807184335784
2019-02-10,1.886621982493011,2.2577836227299426,1.1279788243671929,1.8253775448913554,1.5215846664393589,2.0181351375424947,2.030721050349932,1.6286099842682131,0.7970560551440674,0.9135149403395555,2.0030255885361687,2.340808107582794,1.4468542310539285,1.2559154552882563,1.2751629961982733,2.1433751490410526,2.1207797953111163,1.7644702375193246,0.3934444455259145,0.8601446815876486,1.066180978020874,0.9865642893290942,0.09031957082922781,1.1581111635207588,-0.9428448104484097
2019-02-17,2.2720837127636875,2.077624519394275,2.2317370961724525,-0.44314371834193717,0.41037545605550685,2.2307087426067804,1.9770205711125868,2.348852361755268,-1.378045480666212,-0.09833654718265983,2.1628368328009437,2.2999196492007696,1.970276376777747,0.7085682045050089,-0.9989642502118017,2.13308623431094,2.0891308548318284,2.0079892907523407,-0.3601656964229623,-0.768626659974716,1.9953168865948385,1.876456284692424,1.3838962181869314,1.8027954966821147,-1.6484996897826338
2019-02-24,1.2653878361133049,1.2025184713047816,1.4124356134981866,-0.5698785309341787,0.34636566822266596,1.2394198966772103,1.128249539883135,1.382494273916063,-0.9736710742235674,0.047948172524145405,1.4673586765059166,1.3423984628255232,1.6040282636331993,-0.6072726681673879,0.494238881411754,1.4297786289735264,1.3439786260515858,1.596824772623583,-1.1058868301702451,0.10381587076154662,-0.26615247867678377,-0.04644906423419244,-0.3427255693222847,0.07843806908447758,-1.352569943268722
2019-03-03,1.621383669640747,1.5405140277845277,1.7007740601457122,-0.6543078748423564,-0.02847331477795879,1.7776076713418887,2.1398026613542744,1.607480274700424,0.8598136390383911,-0.5972532034822552,1.4531080831791667,1.382337804749484,1.4314263918667973,-0.20417755570778984,-0.8684053182286455,1.575950856307191,1.6352828845367628,1.4783702253638418,-0.20863545918025964,-0.8636480978756729,2.107942720808982,2.501510595860531,0.9080965643505962,2.6450311739383197,0.5544884124357001
2019-03-10,0.8658473865467397,0.8107250744794997,0.9970071325895842,-0.6290139394892931,-0.7964138566901209,0.8719918995502149,0.8814521979249992,0.9327456686619305,-0.31225904153191425,-0.25366580241609277,0.9888700181650947,0.9599106945031018,1.2196199156090355,-0.7786769030654784,0.1074432205689962,0.9704560879821242,0.9134785557645956,1.128436651294546,-0.9844105179347045,0.05784580959646086,-0.6444282251504617,-0.6351201520486213,-1.3894084791889205,-0.4693156869381345,-0.6844261657246852
2019-03-17,0.4641280624970236,0.3506090205031255,0.5849561503215155,-0.7095634794655343,-1.3573938209697782,0.4418598537243538,0.3859711090646863,0.4714740268611341,-0.3403708224581409,-1.3113396121106378,0.6176750375212322,0.5683400575199564,0.836613811769708,-0.8765387754343428,-1.0631059850501638,0.5036966788911026,0.5036903421014145,0.601203410486121,-0.6703017998110207,-0.8242952130496375,-0.5749798538657392,-0.48866012141395254,-0.3588797201962536,-0.48513596116040725,1.216793810836567
2019-03-24,0.34522988023202955,0.19280705431904205,0.4834347179023431,-0.7549939118497937,-1.0219420520945608,0.20447433801300077,0.11827762488563683,0.15513783718483853,-0.12328276514302074,-0.8940494656138012,0.23023864441135136,0.2365448280997158,-0.21453111105734465,1.3412831024086853,-1.559743028499965,0.05796281113619562,0.05889127580040646,-0.2534017590765912,1.2504487663079769,-1.4133499471061453,0.17887513805945207,0.43594957230497716,-0.8408568602129479,0.6296944015527224,2.428362611210593
2019-03-31,0.02714524319278124,0.08661163971977927,0.11904349247258905,-0.07989923328365882,0.7363527368169099,0.12957782528237508,0.434786989798595,0.05705953452404124,1.0635388036317388,1.6382257391020552,0.16785415361487008,0.299548780709659,0.4274899822119098,-0.29270330554803214,0.8622962770696819,0.21804098532328803,0.7346983130271973,0.12575857552307015,1.78856551253528,1.4573437507823723,1.8516989568043507,1.6800330528412033,1.5979065330506983,1.609751006459497,1.0470879837312272
2019-04-07,1.2185889369161134,1.1742070480380176,1.4017994013371378,-0.8617883053452201,-0.046768436017693406,1.2597726497836637,1.0077696502014921,1.3592024939129241,-1.2584767460140356,-0.08290044191816455,1.2956154535680644,1.1782128978550337,1.5312469272690374,-1.1305725115800467,0.29432533006156536,1.2597097745590804,1.271288078064022,1.3081336209854715,-0.572123491612851,0.5170506648721719,0.3677073484709101,1.092786312020987,0.5114937599014864,1.131832977791954,2.4527609356028366
2019-04-14,0.5885585502211813,0.6723172610214072,0.6804369351533923,-0.08844691191243131,-1.346441960012364,0.4530230600996236,0.4026926426933676,0.5876855102346482,-0.574285059730606,-0.9828614685370112,0.565370717883652,0.31361111960304405,0.9839857792743678,-1.711399278986036,-0.030296317999929698,0.47499841224918743,0.44118786380212477,0.5901565582204192,-0.6275287036304149,-0.486319468092475,-0.720314707629693,-0.6673621349466642,-0.7278185271897556,-0.626806264684952,-0.8814465328066429
2019-04-21,0.8949343237028673,0.7550097970602732,1.1234002143694883,-1.1041826528531666,0.08128050011700949,0.7535106747755151,0.41809764276205696,0.8633365683424075,-1.0308657977075815,0.31268369185202666,1.1944106395500644,1.1462013837547211,1.403798128306566,-0.9666998400208747,0.39995401999944563,0.9504617886378688,0.7999623962950316,1.0153286240553632,-0.8042729315675424,0.3273848189100554,-0.9707177948013028,-1.0927290996329537,-0.07738097180113683,-1.2193417927166015,-0.15188626884651726
