Date,GMEStock_Open_average,GMEStock_Open_max,GMEStock_Open_min,GMEStock_Open_volatility,GMEStock_Open_change,GMEStock_High_average,GMEStock_High_max,GMEStock_High_min,GMEStock_High_volatility,GMEStock_High_change,GMEStock_Low_average,GMEStock_Low_max,GMEStock_Low_min,GMEStock_Low_volatility,GMEStock_Low_change,GMEStock_Close_average,GMEStock_Close_max,GMEStock_Close_min,GMEStock_Close_volatility,GMEStock_Close_change,GMEStock_Volume_average,GMEStock_Volume_max,GMEStock_Volume_min,GMEStock_Volume_volatility,GMEStock_Volume_change
2018-07-15,1.0148637790524642,0.9408314343962072,1.31722795566095,-0.5012658093317877,-0.44298496234877255,0.9421214292451001,0.9019915601790482,0.8157375986391204,0.5269488523745535,-0.35533944458987204,1.0952204846886968,1.03019632223492,1.2965808207274183,-0.16069840422212256,-0.2878713236122204,0.9516300754957351,0.921700691861098,1.0055261507000655,-0.2094251295690588,-0.25369634411230335,-0.9965543682868235,-0.7541734522431948,-1.1180067914527536,-0.692183259711117,-0.16082347014960172
2018-07-22,0.8013461972206237,0.6138600914651601,1.0561137882468015,-0.7855313511488208,-0.10298207919304506,0.6451547065328123,0.48691324550230347,0.7499125677191135,-0.7694471584609346,-0.14046628616993762,0.8417172304634374,0.6482191003557873,1.0500350226485147,-0.5393567766673963,-0.28070690471703513,0.7168747863104712,0.4922733761215778,0.8084826834406803,-0.820694335087697,-0.007517302661518387,-0.9952407759885165,-0.7106809279011198,-1.2857753736582092,-0.6174706565191961,-0.26946305851326413
2018-07-29,0.5357666571422353,0.37208796006055483,0.8200193226650515,-0.8331406852732013,-0.27633835444632354,0.44833953592799325,0.305579231956442,0.6628202412620967,-1.0794074803120395,-0.2507709267945334,0.6581445110280076,0.3834255869059403,1.0448450421493503,-1.0312910373247137,-0.05721248729392325,0.5073364456611907,0.3732040880175792,0.5943045506779062,-0.5599287344631385,0.3003534061506338,-0.824576080493117,-0.7509153240748055,-0.9909202943210486,-0.6997357498691607,-0.07695303978393397
2018-08-05,0.8380112956285666,0.633844904274949,1.141716139719767,-1.0148909641281627,0.3075371842799355,0.8151149247878555,0.8093800199701555,0.8064741893821946,0.1484803910565024,1.5013168361967073,1.0061478883991655,0.7811397137376614,1.218202785488704,-0.7244701244499999,0.3474668032378486,0.9138703695229863,0.7552654193538718,0.9210550061993882,-0.5476117829233026,0.8214176901011573,-0.7971516913703901,-0.7498708336381803,-0.5035298372185082,-0.7691121006391027,-0.14034661042521096
2018-08-12,1.0016463821231285,0.8222918141305235,1.2583281572746632,-0.8765945875169673,-0.24642904533477658,0.8576226440035747,0.6567572701342086,1.0554724002851974,-1.1743761439193796,-0.24333213169614706,1.08040092176248,0.7730443141584741,1.3106618851570926,-0.83995792376657,-0.33382791692045466,0.9793564146548255,0.830685632239134,1.163755004077454,-0.8704991947539984,-0.012776158508741059,-0.7754402737357794,-0.6968383679139056,-0.7300587901614586,-0.6810373193675227,-0.1994874168549685
2018-08-19,1.9131418299447824,2.215225398331088,1.349362127692171,1.434063773126581,1.59985418660179,2.1585864167798205,2.284510545846039,1.6013380501767815,1.9416014774877555,1.7018334288786283,1.9503475676502489,2.1244890799508003,1.5046501505661656,0.9239876820350623,0.8886100587692884,2.137531802995931,2.370306612430955,1.6838190936254818,1.308722793941886,1.156243901242133,0.07505981192685315,-0.15687859649565863,1.1501586289485755,-0.3349882687536635,-0.05217936336467064
2018-08-26,-0.49494261424748237,1.485076056907322,-1.0418397993222368,2.489302760578912,-2.372605663412699,-0.7649324665885963,1.2667965816880602,-1.4672053605005264,2.9347564256255323,-2.988439050538576,-1.1586132965798959,-0.6683078105485931,-1.2449448006327248,0.950478348469386,-1.6469117213141893,-1.3021685260476108,-0.7649737130976192,-1.5355491047253456,1.7327047632094839,-2.411761481887979,0.899758099155932,1.190866127814811,1.4259250594508355,1.1022613017137843,-1.8782990431226794
2018-09-02,-0.46048927937192136,0.9004559247241284,-1.4741568414238355,1.9667118815172004,1.6680811632771615,0.8693513319964501,1.120068994572866,-0.8069358723803985,1.7837757925313527,2.0059589978449046,-0.5587052794315303,0.09682405980759376,-1.2842879440487984,1.6766198091922422,1.6534705556747369,0.9273647014190924,1.315385031562459,-0.5265655688837404,2.3800007320264815,2.3000670824903007,1.5432935845710416,1.3677473118245635,2.467618921242731,1.0455302422863098,0.34776022103702786
2018-09-09,2.0583025255331284,1.704304495645465,1.9377119444412778,-0.1957544407544303,0.5636311930485512,1.9005898205454623,1.57317897135796,1.8732740214177535,-0.3190908711368264,0.5160935844564666,2.0233703817519126,2.061597912001903,1.869331266830545,-0.2094493954793716,0.3892472178137865,1.8062413741779575,1.9458299381029915,1.7379532888484852,0.36213530170636626,0.6467860440974472,-0.344423228589337,-0.48603928570558064,0.1436305677611939,-0.597177750899452,0.4198272851622527
2018-09-16,1.7917898060263808,1.1832782054672155,1.8985347460651065,-0.8130075781652595,-0.20183995199768437,1.6224672107381368,1.1584037003234127,1.9013213088050986,-0.923820972566132,-0.14646579638334314,1.8101487840069794,1.5811783757917193,1.9034869946466972,-1.0482520527205108,-0.2579775745210569,1.5419564956084555,1.209503485236589,1.8982570208367615,-1.2158806149429078,-0.3659023483104947,-0.624811511018794,-0.49970413742765846,-0.5905998089677765,-0.4443563001383321,0.4424767628043035
2018-09-23,0.7942418575617787,0.7132859059568,0.8002833806244755,-0.16669090512054133,-0.6976797892697917,0.5949620971794336,0.5211490139111465,0.7457960819176603,-0.31394494866641137,-0.5555121332382058,0.4758490024469882,0.26227946893533505,0.5964407441282199,-0.673029128085714,-0.5924074987931073,0.3281474305907561,0.40437540345231565,0.4548412532381164,-0.13912317848784195,-0.5955347274182182,-0.46913745804929646,-0.39288105112153643,-0.3655390303727431,-0.3844244819898885,-0.09777765985215679
2018-09-30,-0.4043198556075368,-0.8055897034443686,-0.04256679053846046,-0.625700258404407,-0.2946647640614188,-0.5400316836691783,-0.6451093945676125,-0.2272071390505267,-0.35555587045434917,-0.5114794188375871,-0.33657477687103443,-0.5267526613405444,-0.09988587275647552,-0.539616693420751,-0.624799520627157,-0.5463457489284407,-0.5297832837843852,-0.2725303855092759,-0.33871016558584016,-0.875037670586366,-0.3717974828298825,-0.2827054389595808,-0.6736092140937724,-0.13411246058480225,-0.26390368993870783
2018-10-07,-0.6742390034119129,-1.140550256406597,-0.17450973135658204,-0.804711936544917,0.20084826515800996,-0.5294536321261758,-0.7368756538067811,-0.055985415279923734,-0.6167519785899632,-0.02216431886627869,-0.4076587550398173,-0.7072266182958007,-0.04004697846552998,-0.8707507142154981,-0.03747373815207282,-0.6459551025605056,-0.8335402703820061,-0.2919460867585887,-0.7559129907758223,-0.36403232340294994,-0.5415878447355439,-0.5908037670333004,-0.3632855736409541,-0.6462855898574853,0.14897871018246228
2018-10-14,-0.3871677665867132,-0.6804106113650585,-0.08196946959373824,-0.4965364093968388,0.06209465892420133,-0.48919101679677185,-0.7074905284184436,-0.20532463960126274,-0.4334680984443102,-0.055113233539891164,-0.36987228086521773,-0.5674157041286962,-0.24981538464067946,-0.3510392984163681,-0.5062045075957303,-0.35774932421225564,-0.4319828409697617,-0.22488371458581108,-0.27997594384126856,-0.32639678405924916,-0.5828025218752005,-0.4501518088285164,-0.6853475133515269,-0.3494260096404243,0.7179795449229865
2018-10-21,-0.564895261294836,-0.7208474940010373,-0.5040051111531351,-0.12167359209008202,-0.30668774896106105,-0.6562103278197128,-0.6353613503477673,-0.8330415340015327,0.3073535134412923,-0.6279749458658438,-0.6729293459813336,-0.37888171689650985,-1.057540566951721,1.1982920345283106,-1.3311227206839362,-0.76669256957449,-0.5445793737076753,-1.258988254151982,1.1847949405731302,-1.5418324632364486,-0.4562865442467303,-0.554112353778239,-0.15949910203854817,-0.6645304659363388,0.26757280873278044
2018-10-28,-0.9592882646947344,-0.656661881616036,-1.0732162849173421,0.5454675444451763,1.1811103933020135,-0.6489888709586509,-0.5493391437188067,-0.39414328047282204,-0.028060848515057846,0.6651367070352541,-0.7296510373191604,-0.291169680414852,-0.8452020972079282,1.0105227313798015,1.5016028403587636,-0.5198129189117091,-0.20092966440370477,-0.3737467477984393,0.31607062543493175,1.0256254697195553,-0.48302919770057595,-0.429493269360225,-0.6134460016672875,-0.3502566495346947,-0.20441605570244353
2018-11-04,-0.42715363441143805,-0.5234930727766431,-0.10736232526128163,-0.3010443647258788,-0.665639753124391,-0.7595022315013369,-0.8425734689346633,-0.39914061132971707,-0.2612886586676659,-0.5565483292031427,-0.3956031677463674,-0.681345116261351,-0.2637163303218301,-0.3767287108152167,-0.6818124702357455,-0.5908735464753251,-0.9621114369227374,-0.2336492800138346,-0.883113944315497,-0.38472994488437157,-0.6371007821043472,-0.6312486198461041,-0.5867223832474351,-0.6211908659959426,0.23660994617004352
2018-11-11,-1.7646483586680115,-1.5102927990228134,-1.6100639234976535,0.5470583369514095,-1.1591608119323034,-1.8911649911222779,-1.7042252355386407,-1.8776491688858015,0.854551139119595,-1.2170575929994085,-1.7869736359483706,-1.696652602274175,-1.6909016716815553,0.8420182899296548,-1.3686895895861149,-1.9044789091697745,-1.859508601930184,-1.7592969109202794,0.25136390456834706,-1.0033730709735427,-0.0332955856013706,0.033606145784286265,-0.13782802767255972,0.09036720795118593,1.1525905231459121
2018-11-18,-2.0737385164602586,-2.0760140013600124,-1.6545492823023786,0.05512588409462656,0.7547089629143242,-1.7991392522937506,-1.7445908993644113,-1.5939789664422834,0.5840954384432928,0.6746587401644856,-1.8721598303885871,-2.014773553823162,-1.5880878702221874,0.23139029666842506,0.5209497013190734,-1.7265109931118898,-1.6984005551631987,-1.7759668023704753,0.7806409508027753,0.5554833126035418,1.1297733734356752,1.2360831696654355,0.22397584544958726,1.4783521927961416,-0.010462054351967013
2018-11-25,-0.6846745147281545,-0.5004657693877863,-1.1287180581290805,1.192002229875154,-0.9352214759030707,-0.5256898241229865,-0.692752945402294,-0.706533623707119,0.41493693978772134,-0.7165326995524317,-0.5299141733314422,-0.3329149114286696,-1.0148513313612157,1.5321282490650654,-1.1784778501903643,-0.44692290605076795,-0.38933221738159307,-0.6552687832256552,0.6633845274092401,-0.9136395126898519,1.0419302341390482,1.2482552879189266,0.2656985022230024,1.4644670681173937,2.5601207078391552
2018-12-02,-1.0717727909434525,-1.399882658383108,-0.7486316731594439,-0.7647073561894865,-0.11015837242791496,-1.1889128453245859,-1.7134121050726783,-0.8383213641896731,-0.9975659160422492,0.4489194347865485,-1.0184165272303276,-1.372357251543793,-0.686070546173748,-0.8621069009660035,0.25160870681518127,-1.1131346607133676,-1.3237325751813644,-0.7408879169150944,-0.9543186495012019,0.04555491379832587,0.374768459364193,-0.2143862339890817,1.9345250720914549,-0.5691310418592757,-0.5073363306589569
2018-12-09,-1.3972462486307824,-1.739686235289628,-1.226440493635589,-0.3753332945459333,-0.47943483353113875,-1.5753703347863988,-1.9676089908077194,-1.3070161132302354,-0.5820525166545677,-0.1352420207310988,-1.3784226738903593,-1.657744762162175,-0.9880920676402112,-0.7515149947525247,0.1910816122044393,-1.5179786069839907,-1.7142396526456871,-1.1826247468364968,-0.6429359866031309,-0.23474518517569193,-0.5516557526272271,-0.5473790358566966,-0.6997905747709595,-0.4780341802263079,-0.6813525785516888
2018-12-16,-1.6913310948847702,-1.955992968338604,-1.358913927827852,-0.9528317624945407,0.02296208890579418,-1.7589466097399822,-1.9974467369680398,-1.4648822399723125,-0.876427640042186,-0.07030199149925905,-1.6552485922127123,-1.7759672290793225,-1.6017525898039757,0.048492094611236,-0.6043790170215014,-1.7929702585154803,-1.8662783115550172,-1.706147067776828,-0.12803843205090326,-0.5025241237806904,-0.1287187599550083,-0.10809899401724098,0.31693325773528197,-0.16983548815306934,0.7596742716394943
2018-12-23,-1.8680846398042577,-1.9852573975252714,-1.6840517793693814,-0.629167756277746,0.5343230499357904,-1.9633199955804042,-2.0454737447295432,-1.7623363063145292,-0.7262903710130074,1.0850766106320409,-1.844162071387012,-1.8836900342767708,-1.538464996881034,-0.6549099989147393,0.8541303845511283,-1.7464600268756676,-1.784942165855602,-1.6448381931088645,-0.21679067551912654,1.2979641317489563,-0.7841078591916615,-0.6615185672257581,-1.2733651204673597,-0.4976337339262851,0.04507488703897785
2018-12-30,-0.8544827157086312,-0.28033851767137613,-0.9660579833834799,1.1896792853743146,1.778422905604473,-0.5761888963340623,0.5694468106508591,-0.9821221497015455,2.3749991123053213,2.510576049602358,-0.721996839929819,-0.24348436850327293,-0.732793037200872,0.8809570351859216,1.7291274700921304,-0.3731532000020453,0.8477571509612238,-0.6725419362078753,2.5141417566700155,2.516666446416515,0.9917475292299823,1.653299505485085,-0.5702837681355085,1.822780276449537,2.473717751014971
2019-01-06,1.5428402170601518,1.2698907879391563,1.5652621420458925,-0.48009366301994316,0.744580542879528,1.6327244767715605,1.4196191831844551,1.7927429043424539,-0.6165834497271857,0.24718429806178735,1.6252807869662749,1.5177657490086844,1.7279126752081273,-0.22453484933814766,0.9792647245067487,1.6711813512803346,1.3582612924769681,1.749823474071143,-0.7713531055206889,0.35543827593592525,0.09356331792117877,-0.19629486541471278,0.5731285325435191,-0.2918565370928797,-1.1030326813458873
2019-01-13,1.4891093917960887,1.2906757176612644,1.7273975280825846,-0.87921805292499,0.16519527878899412,1.5062539810833344,1.5832932194724385,1.509558661228427,0.30726124626690804,0.6623233064879289,1.5120969399444382,1.4345694984761723,1.7583627832968607,-0.54497650126972,0.36912407328123953,1.4466431142193865,1.2207941609379553,1.6149570043846164,-0.8881933818368624,0.24823699834904497,0.16311272736331567,0.6738524085699957,-0.7069934145086222,0.7969342231546874,0.9985025263225282
2019-01-20,1.3179284991101259,1.1505923607510435,1.4197530362287898,-0.6265964396388077,0.09439959017593165,1.1978066726049983,0.8833915565716495,1.2876491782930657,-0.7591081582547075,0.043667680864261975,1.295445938832892,1.2179240663667321,1.458402057704552,-0.6089544602777612,0.5363640519605336,1.2357693350393377,1.1127653233311554,1.226146458726308,-0.4375496142593031,0.4541092747592691,-0.9260197483496034,-0.713439918659851,-1.3163883112900066,-0.5420885932116778,-0.776829410103506
2019-01-27,-1.1073573175925617,0.9400462722530112,-1.4958484000863692,2.9240116596322046,-2.6883098994072174,-1.2493961910644373,0.6752999103214267,-1.5678554596071834,2.7054280844609595,-2.5405755633161693,-1.1978653610392116,0.6634431090500637,-1.384233844943645,2.8960430735240155,-2.6452980958494727,-1.2853194827011036,0.8068604419614414,-1.4377134837599277,2.7682729686224445,-2.6187313682726088,2.6885985730877686,2.9628025652800845,1.3409741040126901,2.96920492841596,-0.32174847197903766
2019-02-03,-1.5159278704394037,-1.7733260729327218,-1.2265770432194418,-0.7097276133231842,0.320866608731171,-1.5736438049312014,-1.8089488957879705,-1.2552099467408648,-0.7671788173709199,0.1461669130409904,-1.39128421934808,-1.6901851193620272,-1.229786815815597,-0.6985926230062215,0.41700873327888327,-1.4376979706616575,-1.6981970555523034,-1.1365152394584825,-0.6378645437988729,0.11939843512918517,-0.40247508300042456,-0.5038489999651291,-0.5809099278900214,-0.4769671069311621,-1.0947558910241109
2019-02-10,-1.2902666661943767,-1.484400603037316,-1.0426879868939782,-0.7071841047182941,0.1081348653881026,-1.3799563516705107,-1.5168349413297266,-1.1594254348835735,-0.65054321187155,0.086498049806891,-1.1944464877509764,-1.422488733638473,-1.005214693471157,-0.7718371517017221,0.19212712306977325,-1.286103768032184,-1.5456367283205428,-1.0409594053551179,-0.730579586225822,0.15807272359524965,-0.7387028001482313,-0.6595285019386835,-0.34135909391881225,-0.6579681923300751,-0.24976889148958847
2019-02-17,-1.2204066141393168,-1.3234324713553574,-1.0924561631172391,-0.4972759870814932,-0.09501658642034713,-1.267656556669815,-1.3964288212718448,-1.0844450511761816,-0.6909083966302313,0.029939767777704726,-1.1714709342587348,-1.3492822210163495,-1.0038213805907104,-0.7633164846158451,0.04340841359899759,-1.2362202813855476,-1.4043214798249715,-1.0946621450372465,-0.5740562591557418,0.20058026818306351,-0.3371921941759639,-0.4998102954782069,0.6210659592913216,-0.5622971991047523,-0.36806672148322095
2019-02-24,-0.8433121178203565,-0.933337626899795,-0.77255075990886,-0.3562005731353117,0.4904204881100082,-0.8365451995386425,-0.957778595669804,-0.724654858646333,-0.5255877832666872,0.17696752807999466,-0.7489109485841491,-0.8668002922510074,-0.6876020000412291,-0.43777328687114514,0.33378385044817055,-0.82516464800962,-1.0198022261746045,-0.6812770950090618,-0.6098268855311628,0.16525105831486545,-0.3457283229631611,-0.3906637518122004,-0.2656090624286047,-0.38295810781815115,-0.7178643079989215
2019-03-03,-0.7330825849282263,-0.7263209957739589,-0.8292966544901984,0.050901321576080544,-0.3492694423337628,-0.7899240269054647,-0.8091666298986726,-0.8734088811549227,-0.08801650284578265,-0.34449590310760553,-0.7859689920849996,-0.8588919873112287,-0.9285310167324463,-0.03311936027856274,-0.49391268975497515,-0.8242364765337432,-0.9640408403157915,-0.8838319674903964,-0.26656001529462975,-0.34727345761349077,0.12375898985935332,-0.0995418017143927,-0.29126715456344815,-0.08567172301468405,0.8889220717473101
2019-03-10,-0.8598224910695008,-0.9052627511167797,-0.7828082808063768,-0.33132433555058405,0.12872325045449592,-0.873957001155221,-0.9263365063269743,-0.8224678041672995,-0.38362665518950545,-0.04793125499375555,-0.8226945565450132,-0.8190589177786561,-0.7453530132297843,-0.29302714486652676,0.07700420761852181,-0.8322509020984323,-0.8770438507019598,-0.7928339977683844,-0.2780564311448342,-0.09501083981793569,-0.414073631669761,-0.4280182798957196,0.3743496969851614,-0.46457344451692417,-0.09064487154768736
2019-03-17,-0.9533078739094107,-1.0232885409009085,-0.9491924547427684,-0.2980644811013161,-0.1808574830360943,-0.9828128511921165,-1.0017449748496041,-0.9491974860478666,-0.3459189886288149,-0.27501114804278126,-0.970659343296077,-0.9687832734672976,-0.9568927270438782,-0.22404439066305268,-0.37741631011521376,-1.0178483214381835,-1.0210673549214233,-0.9654015505870696,-0.27610913118489594,-0.3796089126716112,-0.17657227310134507,-0.35557417499907845,0.9263733547205873,-0.42339085299246915,-0.058451155365704964
2019-03-24,-1.1156426292534587,-1.1939071370321563,-1.0291650137186876,-0.519872816760569,-0.01969124475531564,-1.1018798185614418,-1.1794123760686432,-0.9950066021095336,-0.6510539920030529,0.007175303827201708,-1.1122692731009782,-1.1944894387733884,-1.0041539029436062,-0.659166016399098,0.13733177273357103,-1.1278230629637238,-1.2098968560824546,-1.02107826198672,-0.5818672801304557,0.07938297944487746,-0.18372271863095474,-0.3316553953581153,1.0868994424881477,-0.4041219825668258,-0.7252348814555791
2019-03-31,-1.1560489098101898,-1.057948216731678,-1.4015080993403937,0.505851108486015,0.037791854465683665,-1.061376708864446,-1.0505956856334224,-1.0185321991697696,-0.35213666296002033,-0.02890311546883804,-1.150716743491455,-1.0859500435702896,-1.3924493076467335,0.4656913228112051,-0.027850397501950223,-1.062250157384124,-1.0282871322059137,-1.1013150129297897,-0.019259899409804136,-0.13850207241944398,2.2816339694008696,1.8827522202121845,2.709715231958293,1.7642451465308493,0.4767610953440221
2019-04-07,-1.0235302374950455,-1.0733732066731194,-0.8393686942385808,-0.6042683848543292,0.35071482460839887,-1.0385177356936728,-1.0436123598253801,-0.9965560029175885,-0.4679622254199236,0.13046836748220964,-1.0227440745340375,-1.0359002691406665,-1.0300642729705582,-0.21267934858638493,-0.11154820470542191,-1.057832457859245,-1.058505314609688,-1.1244291811453095,-0.1136536494227583,-0.16811983169834882,-0.2317205412925214,-0.3645009435544766,0.29295056545227594,-0.41085161808765647,-0.10432636234219597
2019-04-14,-1.37940726891687,-1.2601029475595305,-1.2740995419853318,-0.40513497748887844,0.05816396321488147,-1.4132359832009793,-1.2703136047792123,-1.3803654199263717,-0.3434445295083559,0.14695663931415992,-1.4307525547490603,-1.3466767353078812,-1.2570469202816825,-0.5563634873803006,0.24867500491983058,-1.4327121815115993,-1.328257843776989,-1.3716804004738248,-0.42203367069537256,0.23215140260919348,0.08395740790366098,-0.26264250177491305,1.5544810263972788,-0.42159161344249385,-0.9660542017483329
