Date,FSMStock_Open_average,FSMStock_Open_max,FSMStock_Open_min,FSMStock_Open_volatility,FSMStock_Open_change,FSMStock_High_average,FSMStock_High_max,FSMStock_High_min,FSMStock_High_volatility,FSMStock_High_change,FSMStock_Low_average,FSMStock_Low_max,FSMStock_Low_min,FSMStock_Low_volatility,FSMStock_Low_change,FSMStock_Close_average,FSMStock_Close_max,FSMStock_Close_min,FSMStock_Close_volatility,FSMStock_Close_change,FSMStock_Volume_average,FSMStock_Volume_max,FSMStock_Volume_min,FSMStock_Volume_volatility,FSMStock_Volume_change
2018-07-22,-0.8159519335461254,-0.8502198227259175,-0.7883110255418159,-0.29264942552798284,0.598142657322837,-0.6883078443198194,-0.7231640494318768,-0.4364967557062788,-0.48258302878921105,0.13856406460550943,-0.7965860344055559,-0.6885461576666935,-0.3585685828003211,-0.49294007239150983,0.05204684776198704,-0.8641947605521215,-0.29088448861262434,-0.9668301844311621,0.5955616288189827,0.011537490876935777,-0.6878166525390031,-0.6670519557252967,-0.3258873813264268,-0.7062272581046879,0.05225649300256174
2018-07-29,-1.7085339393886725,-1.6689107699019545,-1.4756123337822595,-0.7577945897326901,-0.12427880305465275,-1.500647315978695,-1.4960337919892788,-1.5651449925799135,-0.30836106784782014,-0.23966760736332723,-1.6432400199850223,-1.4474298556841037,-1.7121033000154144,-0.1401609602906759,-0.36704416999662604,-1.7337803690998659,-1.6098714315554912,-1.7136124445536751,-0.2088332984170477,-0.5819031287429416,-0.39923119936649243,0.27784663940066845,-0.7741310897613984,0.8401589754067627,0.11336549936577259
2018-08-05,-2.8101099585872227,-1.8696831344459985,-3.1426094220049,2.6063459924734538,-2.2943996902826025,-2.7888464310730816,-2.037530268658265,-3.100894887057758,2.789845152906797,-2.5244323728350384,-2.9502396234147024,-1.8622796560384445,-3.080944977551533,2.6520875391612306,-2.4106343229429457,-2.8675881990275194,-1.9710129594528099,-3.053691469404995,2.6738282444338504,-2.5091064629172517,0.43527321961303145,0.2838795372169693,-1.0873648593903407,1.030210322555412,0.8378911055165909
2018-08-12,-2.8169099687715775,-2.8518082132787934,-2.5785784451209617,0.6907441886033528,-0.9786353786280922,-2.781227916709029,-2.923888486621918,-2.543500795583426,0.3707404313667083,-0.4610745914025216,-2.776114924333273,-2.9746714732943342,-2.597031856828253,-0.09112054836177978,-0.2765445524276009,-2.7297719929455777,-2.9102651483118938,-2.6015379625268973,0.47479784561018873,0.04578841010958987,1.4974619383672043,0.8228081294555907,2.0786668474146133,-0.5152397141922823,-0.2986313313776853
2018-08-19,-1.9483251849780612,-2.1343634817433528,-1.7067055272687666,-0.45522688459689786,0.46655006017749945,-1.94360471488465,-2.0912020896338994,-1.7197231064042835,-0.4159221272958203,0.8557823855577116,-1.881834771650104,-2.0146995551422124,-1.743279281070542,-0.45372991474581503,0.5983562242013072,-1.8477356424669051,-2.04295475283654,-1.728268128007389,-0.27860905751621917,0.898584440448929,-0.5309401355641302,-0.7983893829291482,-0.1574082664579313,-0.9334638602231967,-0.27207877878046477
2018-08-26,-1.5243199995435963,-1.6374240075680881,-1.3265862294563697,-0.5418317096602282,0.08163832022448235,-1.560926475791895,-1.6628870654258874,-1.4013564860822074,-0.5252813706100271,-0.11206934100875983,-1.5016870113057774,-1.5515139387072847,-1.4012172432291508,-0.35204749427193816,-0.12465545983419245,-1.5108559649458622,-1.6621151608690283,-1.3600328274380538,-0.6838114885507319,-0.13885477725605636,-0.9143513348914202,-1.1755551843547682,-0.9040890692632356,-0.912297237377883,-0.390402517189521
2018-09-02,-1.6489200077167183,-1.692295876453577,-1.5495894055232338,-0.31178828593285085,-0.3087176956266243,-1.6435429439506606,-1.7392058018402516,-1.5207658199176661,-0.6823761236681336,0.017695429169090185,-1.6225491157557739,-1.7351982277319427,-1.5741902978856344,-0.6883046023541883,-0.0407915578369498,-1.6501959728297229,-1.7421053037698602,-1.5690359827756684,-0.5927652885135962,-0.29213312401942393,-0.05557064549599032,-0.41735235034993956,0.44264536352019523,-0.8960359759854432,-0.5212763255195905
2018-09-09,-1.5095874920067625,-1.4134661702906115,-1.5172140423110692,0.5021035879537775,0.6042162454885373,-1.4948544480095474,-1.4188056081905376,-1.5333175678324376,0.5210720349756952,0.42667033837077983,-1.5192810660963845,-1.5573947524077176,-1.5500024077221157,-0.2546858159868058,0.41777963777763855,-1.4826373075419446,-1.4479157134312632,-1.4185962000184706,-0.12446028655309095,0.3878838724574265,0.8531424868176156,0.14286582749706128,1.1597060391637086,-0.6874011082320148,-0.6136640400689958
2018-09-16,-1.0844518903453186,-1.0927174599198126,-1.1247606869028022,0.18776186226026276,1.09340939844586,-1.0542015872492294,-1.100575303532211,-0.9820872985963361,-0.4055481674646416,0.7087066637345141,-1.0774249649467824,-1.0768841954482773,-1.1477760709376217,0.09345009473653527,0.9498607034565221,-1.0300942437923248,-1.0582905163283505,-1.0349002278278725,-0.13991491096921022,0.24047918675574967,1.3727948800903302,1.906973485488607,0.9902032403576234,1.3803310842029164,2.1449220271790077
2018-09-23,-1.0359656222691174,-1.1440956432124896,-1.0030535393133926,-0.589735585661581,0.1582911037327588,-1.0154635974977544,-1.0469994906353821,-0.96714416119875,-0.37859096850468216,0.22370162722376608,-0.9933775810453589,-0.9947719466968596,-1.0244786652393822,-0.16881764743159258,0.2074011086779821,-1.00260899988877,-1.0788167367411414,-0.9802154627230873,-0.5363167095899118,0.3766371505257993,0.23983079716721684,0.17905057779245778,0.48763061093312876,-0.16279466246844362,-0.6793573004635081
2018-09-30,-0.9214567099176828,-1.0298865647064492,-0.8229608632602098,-0.8031078124329759,0.2699139206744156,-0.9302107917663602,-0.9264128322989633,-0.8114793057711592,-0.5493024467766379,0.4824724096770925,-0.8829317503201533,-0.9227140535085521,-0.7921256820792266,-0.7391105229625161,0.3288886900144571,-0.9373536675222249,-0.9837772747711991,-0.862170704412371,-0.7166411509431985,0.34329637422766796,-0.5042929325358815,0.04705628364920964,-0.24791029019356015,0.24571049412329019,-0.052458935738651305
2018-10-07,-0.9975865381068507,-0.9630771983220927,-0.9232978685855477,-0.09518459916490266,0.05696302932037353,-1.0115945006047486,-0.8924072560130463,-1.1033968321557326,0.7271651247950026,-1.0820363797898855,-1.2230482722406195,-1.0207162519370976,-1.7774412335425822,2.360287374412469,-0.7723199651988597,-0.9449700057566973,-0.7540785072513791,-1.0106086127311253,0.8159990328906044,-1.3121389548883193,1.7184231195573731,2.938001117198204,0.6894113163414087,2.999031265552367,-0.30479940909662806
2018-10-14,-1.0882701147219698,-1.1992388124228506,-1.0020085557576115,-0.635811367034528,0.4588758220177269,-1.0984103798526106,-1.1095872073701056,-1.0738551689429838,-0.1761598916435366,0.2896573330203842,-1.0406494037323766,-1.0658542918425007,-0.8310912630661157,-0.46640801981438673,0.26796397377227377,-1.0856747810263734,-1.1498397064604204,-0.9943219902363539,-0.7877217035216173,0.2777912793367761,-0.012980422427718593,-0.03520372134127214,-0.6601118879439493,0.20695632390982208,-1.8325418034999221
2018-10-21,-1.2233903036399376,-1.001237096389532,-1.5372541233151582,1.1960670812359848,-0.9885009413197349,-1.2084294220976817,-1.0899108225585499,-1.2828990575616832,0.2935110189651311,-0.37200093334377515,-1.2152218409727917,-1.135671460605756,-1.151713911070468,0.09624077480070596,-0.7892915049801772,-1.3383937017889707,-1.1176188943642418,-1.5433557701053457,0.8546202445209633,-0.9741080061830607,-0.19194982999497662,-0.012789483944673764,-0.8334371357625411,0.30686244409194857,1.5686442975830097
2018-10-28,-1.777051918309888,-1.7330902919879145,-1.7694788803625838,-0.6634523657953765,0.7980097177380249,-1.8283960222425275,-1.7486651593111155,-1.854044999405614,-0.6528505625829837,0.8618343741081558,-1.6756640837262347,-1.5450139918992538,-1.3067470429139147,-0.6171520373362246,1.0704896021957209,-1.7372692569430073,-1.5959441479333372,-1.7584859863121625,-0.4375276945058884,1.2331400197386906,0.5423223949301249,-0.007738899573334168,0.43137907891603317,-0.17041899440408237,-1.0109202435507665
2018-11-04,-1.8472847453978385,-1.7788354965198425,-1.7741788324461865,0.24624465876834015,-1.134910394995743,-1.8838955009623293,-1.6365547329322363,-1.9469771730225434,1.705289171907399,-1.8443958830386098,-1.8098741052229708,-1.6851016370948162,-1.7450141242720907,0.9424729038616335,-1.9827780168546278,-1.9124963170820364,-1.897882464073495,-2.00663684664584,0.9450111704339982,-1.350447409819032,0.6585120552137904,0.041148242107060765,0.5703794032904612,-0.15415154322683983,0.75150738887
2018-11-11,-2.223313913175088,-2.236066843648289,-2.1882633977329835,0.5302424256598318,0.20367606582273168,-2.189285265272557,-2.3413182211279997,-2.144554894701717,0.02754438892829478,0.19381742642368405,-2.1771004717550797,-2.2278307987006385,-1.8407047894151636,-0.18272433850378625,1.0634954428382801,-2.1967539426697615,-2.2981424534252755,-2.1389911046361516,1.3446962724518777e-15,0.970607826768622,1.5773323623801951,0.39515962086115775,1.4499678006424475,3.320284280883313e-05,-1.1730547260230344
2018-11-18,-1.7205581756818196,-1.8451096950360244,-1.4741105436821833,-1.3660361619537604,0.7332338369618253,-1.7247404799035448,-1.8078015742930236,-1.5542752509007405,-0.8948564159846948,0.53177850080261,-1.6983148163408703,-1.8183856330882122,-1.412423041403591,-0.7236468172877786,-0.14197688940757736,-1.6653785573274171,-1.6844149728678481,-1.497251297950374,-0.5706071832370587,0.30130542623908324,-0.9576177612679027,-0.8460555008055278,-0.7602488406260762,-0.7068711866939215,-0.32734674968505717
2018-11-25,-1.7749665217315453,-1.7004935130367844,-1.7079670611596136,-0.1745884571142519,-0.7756367006865142,-1.7730348723983493,-1.6940938189004895,-1.7736325316302635,0.6386327908711819,-1.1558410220881734,-1.7459862903499597,-1.822038371209555,-1.5282697652925359,-0.7436174193205439,-0.09154666259874626,-1.7811917911657924,-1.84170981758743,-1.6671336181829146,-1.0299147405583695,0.016142880997246048,-0.5567178384261587,-0.378487971645299,-0.8665885823849886,-0.1722199821924151,-0.7490310365618716
2018-12-02,-1.4685803162786004,-1.5473043014950785,-1.3338564699889066,-1.2768079106915335,0.10534454876554815,-1.4705702460096906,-1.5403321990945626,-1.4541188950906205,-0.525532408421874,0.397943022471923,-1.4378437267886985,-1.496227346354328,-1.2995655746468693,-0.7362934124184188,0.4445569095091258,-1.4314321982965985,-1.457318687459113,-1.3729697058783579,-0.7782460194854915,0.6878852519670828,-0.2464700019565695,-0.4564579761698804,-0.383622242349134,-0.3869481693489786,0.20847351968481503
2018-12-09,-1.2170546772214008,-1.2890243379549,-1.133576161729559,-1.018402109749805,0.569872236719969,-1.2286012959639252,-1.3136576173451981,-1.1374337950074722,-1.1018754487743054,0.8194039702465672,-1.14042253232727,-1.206520213559353,-1.0291083256051952,-0.7382408599920315,0.7856411434301308,-1.156587516395606,-1.1283305754892319,-1.1113411458052642,-0.37806654556854513,0.9009076159988687,-0.8056885519674731,-0.18123905827984813,-0.7111130571576413,0.0009779246061239553,-0.3750980361046356
2018-12-16,-0.7671268112802221,-0.5441604253471874,-0.8549309453055554,1.080017195890528,2.2892089218201237,-0.5526873145271117,-0.5453808786294866,-0.7899747731087369,1.2095285359846648,1.9794838869866942,-0.7930603238384056,-0.6296403914685401,-0.760082414770897,0.15038239740578668,1.4780013832007788,-0.6835490508781658,-0.4782319880579166,-0.9048654528973186,1.7438079902010737,1.5218660503451173,3.026105622616104,2.550749540210949,2.9931051742692785,1.9947374162665825,2.8139185554536628
2018-12-23,-0.12754101104395374,-0.2471918322366982,-0.05398181119392527,-0.687386697936808,0.4876019092062525,-0.12278185297103147,-0.2956466493644017,0.0403959079105859,-1.452041322904044,0.44913142922303145,-0.1049842575491373,-0.21068542112900407,0.045204522237980875,-0.5658470235582039,-0.05723833399664384,-0.11868146702180304,-0.2534796061254369,-0.02241798682162037,-0.9000070313324018,-0.1193453955632002,-0.1028850926532031,-0.33956754501024383,-0.06400744401738498,-0.43342036181244803,0.4458648208397851
2018-12-30,0.10261232902052815,0.05945619939036213,0.1326238342790195,-0.188362670031815,1.1354869348141858,0.14406797561394846,0.06623035659570514,0.09659140444171088,-0.08689849926429302,1.312893944658871,0.26105408034579636,0.22376752431432503,0.3779142253039518,-0.13660068240963796,1.236469652591383,0.2667971747064366,0.17695881833747984,0.3097318499389743,-0.36107584015698524,0.9588540950500882,-0.4069475861171426,-0.5366963662305162,-0.18595279554622532,-0.6385095196638585,0.1998196948602063
2019-01-06,0.6416410542424582,0.6217321766307167,0.6353590550678063,0.18169309189500193,-0.20481258046029463,0.6305113804052808,0.5786481725411832,0.570820613769302,0.13149163243394033,-0.30785045900356484,0.6523548008955056,0.8079801011479728,0.7782547365910727,0.4067169189304971,0.21617179448334403,0.6565542513831844,0.7862308688793099,0.6889429361723425,0.4488585246229225,0.08135657492520643,-0.633458205296223,-0.47423739564810946,-0.7031709714502881,-0.27509323052912066,-0.39056594771016667
2019-01-13,-0.008863069161444454,0.12430506206240277,0.0036689281367694774,0.2963397764307223,-1.1152353381372355,-0.1561848694390052,-0.026933133965333502,-0.29925486650737854,0.7680928037574285,-1.199014761229906,-0.0717659977460688,0.22359195920997307,-0.4187714256392521,1.562443489032332,-1.5748147346665329,-0.1748193807697974,0.0737243972592171,-0.5068146425499228,1.3684836030928265,-1.7295396738830435,-0.18739275272635314,0.27963802880126054,-0.5861565619498935,0.847335512922095,0.8182920111709059
2019-01-20,-0.4114407820294316,-0.4005152040392261,-0.4551440711866791,0.03926824770268705,1.0894822750987405,-0.3881034832435496,-0.2435382903245834,-0.16176935504323162,-0.22502747085047653,1.0504948229120308,-0.08441533808891279,-0.05835175344277829,-0.10198349061709608,0.06619600383684182,1.0113916483968999,-0.1324034947392409,-0.045971950343515616,0.11111899552560606,-0.3681190371672478,0.8629867595592613,-0.42768477291207635,0.13578889896391758,-0.9726653568097752,0.8646894937522405,-0.9903621448612205
2019-01-27,1.4747383771471583,1.6921530109157263,0.9406298080049649,2.112565837809104,1.9242354983348413,1.4438571108749656,1.5954738824398815,0.8954009529697873,1.9425548032843407,1.8741408797202461,1.5564367633945941,1.6057808456844251,1.2859271333806486,1.5356822021074188,1.6430235682998968,1.607985753123411,1.7607643781777689,1.0100153753800214,2.0453524637783453,1.825143650456984,0.09510783627586922,0.39895149611358405,-0.3175054975258716,0.8122666229990343,0.19316842846340615
2019-02-03,1.7221008844929686,1.3731109624574955,2.0043159438382343,-0.9135328649156024,-0.5328823094630184,1.6366171746026246,1.5258761701416803,1.9261591832404692,-0.6962468221646434,-0.35996542505078866,1.7226833898031821,1.4330938687391006,1.9968515274306071,-0.7803572076588098,-0.4110541536602935,1.673650895576988,1.378315454529159,1.8458592144073491,-0.48966616147801384,-0.49921715115889315,-0.36577473856342674,-0.18325492888302627,-0.5266126396426711,0.07587306143799563,-0.4860634535786162
2019-02-10,1.165687057729848,1.1985242686494022,1.3125536680389265,0.11492144292857652,0.34622920496544063,1.1902369974031095,1.2453384511126901,1.3957312517213953,-0.24263888917597148,0.550361064719171,1.2449978820647305,1.1785414898258595,1.382180227668221,-0.09345667340485916,0.24965078472591468,1.2314161448298488,1.291064310120802,1.3102398009310334,0.37559821660825476,0.7521001769783926,-0.8492334998031638,-0.5679105427905473,-1.1108051792976394,-0.10524220268545977,0.8559016303353959
2019-02-17,1.273641776524485,1.5953304192527817,0.9347260718700178,1.92354919593616,-1.806532159154937,1.304583513873557,1.5278626802535917,0.9425254202510984,1.7075531258422394,-1.4677905321776605,1.0842383578088433,1.4728663578049623,0.8874820924908742,1.9274388194330334,-1.8511726586339856,1.042299515913506,1.413330506675146,0.8676684616944006,1.6059152820898124,-1.6406751384393734,1.824891807552201,2.4029944232237948,1.6291683787164488,2.6083059171791643,-0.16482465757325898
2019-02-24,0.6226139071924051,0.37637413853441376,0.7230856291508029,-0.44550033899684,-0.756915155108433,0.6144501463091245,0.49580891423025786,0.7765573847936726,-0.4531341274592675,-0.8099182109730061,0.7006494175888482,0.5062800753153075,0.7607894738989397,-0.35382544218131395,-0.8446232509676497,0.5768976335800541,0.378690542247473,0.6616815293385057,-0.40231900604509446,-0.9990952358474614,-0.5248822817492255,-0.6177917867530693,-0.3517574582400685,-0.7062411380796677,-0.41748845180021693
2019-03-03,-0.6145326407114998,-0.5890862307582784,-0.9546445382491008,0.46874448099610766,-0.4172554588836109,-0.830560432352864,-0.8114517669996991,-0.9087159572080739,-0.007498231094750691,-0.4346767971835981,-0.9326047931153917,-0.6927767697074824,-1.006924632028863,0.49792959773196555,-0.964277757285416,-0.8862294278456314,-0.6522803481381372,-0.9915135283610991,0.5040107093333278,-0.673592813184151,0.5756592109198156,0.02109695457013327,-0.09470142128510586,0.082735747396013,0.9003401676016024
2019-03-10,-0.6868126674246009,-0.8086047104830649,-0.4850035447704523,-0.6057560465603514,0.5196887825097521,-0.7110958737911884,-0.39777928961679876,-0.731007682642639,0.5625314738938607,1.100224292463985,-0.6497258249986416,-0.5185030678188927,-0.8010632271077462,0.581313388433739,1.1915001494390527,-0.4464710325348037,-0.13622524791026483,-0.6439112605286336,0.805511033322043,1.4098603632750302,0.6322627291116898,0.3781012948812028,0.5413753257439697,0.2544344554024496,1.1815813533448667
2019-03-17,0.04495258316076561,-0.1124285532757232,0.4102563166158662,-0.7621928711084456,-0.6644648738518655,-0.04269248208066442,-0.2456645337530421,0.2667580602271867,-0.8244721817838073,-0.3999665734555585,-0.21097022611088326,-0.5365665765262034,-0.17035172546284827,-0.6272500481871798,-0.15057317124453104,-0.12742377548686618,-0.7190722371316434,0.4116197318678075,-1.5043597543771057,-0.26874712926958666,0.5643773923870371,-0.04538589705558759,0.2595249918183132,-0.16707067784123084,0.18660968710420786
2019-03-24,-0.8182897621845215,-0.7991615625327259,-0.9052093538724241,0.015297588228942886,-0.9676865484068896,-0.9016227846337045,-0.9926985181899981,-1.0729014767649667,0.061322560049555816,-1.0202554494274985,-0.9012630983844485,-0.9520306346223995,-1.1007302476408187,0.4135089444150015,-1.0674776048857701,-1.0981061353094634,-1.0565978923655768,-1.347452733895287,0.4254315566888131,-1.1628600001397589,0.5629156767785664,-0.13303256354396836,1.4148954352639733,-0.8113994730531288,-1.051815460395655
2019-03-31,-2.033838740208672,-1.746627025577354,-2.006829043020649,0.3459764677941807,0.5395780750413144,-1.9551994316216252,-1.9248858612396298,-1.9585599029256662,-0.07937966912241483,0.3310897968857953,-2.018076866268354,-1.979547920644245,-1.7155522793979354,-0.5944191075965662,0.491019271915734,-1.9278582778084357,-1.8006349254225065,-1.7421952022746774,-0.1582285829749071,0.5156027093083932,2.2662712959312334,2.675877106385371,1.7993648295851428,2.774664136015348,-0.6839981835563236
2019-04-07,-1.0432516741775981,-1.2589466591000917,-0.789813899811303,-1.1036827780629332,-0.0037244141590662906,-1.0187693065551569,-1.1794483003181295,-0.7359888069220087,-1.1838684055013888,-0.27090621401251275,-0.8929395672027044,-1.1429495598419352,-0.6339284134128598,-1.2181381166231193,0.020505681442298647,-0.9950169433193216,-1.2613976554232655,-0.8002077033196826,-0.9600614093639119,-0.3874841344521934,-0.9062266556402451,-0.8204569688458592,-0.5165358334593465,-0.859629490253285,-0.9827554212375613
2019-04-14,-1.631668463484492,-1.6026685296821117,-1.4874453334574693,-0.6485374764569144,-0.6375121072072555,-1.647582983903703,-1.5601425156804467,-1.658940403297945,-0.06677805632941597,-1.0075691032286174,-1.692052835964834,-1.590909672137302,-1.7807346942786073,0.3312945782245385,-1.019561120442905,-1.83498550845568,-1.7391950219888797,-1.9144712141426048,0.12163087681889392,-1.0833627463180229,1.51230251390784,0.411269046498396,2.249506057233662,-0.39523838786979415,0.5075555355457368
2019-04-21,-1.9194790683171044,-1.966949457094032,-1.8670215290600576,-0.9272603525308835,0.37463333285571915,-1.8697629852449158,-1.9234283180310423,-1.7360938552501497,-1.1420301968980886,0.5019176803849298,-1.767158059267878,-1.8503685397842609,-1.588758613041875,-1.1852776276841224,0.5929808548508367,-1.7802102225680876,-1.8365453455817202,-1.6004023080949286,-0.9934584433854814,0.6430791395524125,-0.6228120498993458,-0.6823573676873557,-0.14097275296730258,-0.7791041324646731,-1.0313694844726455
