Date,Direxion Daily Retail Bull 3X SharesEtf_Open_average,Direxion Daily Retail Bull 3X SharesEtf_Open_max,Direxion Daily Retail Bull 3X SharesEtf_Open_min,Direxion Daily Retail Bull 3X SharesEtf_High_average,Direxion Daily Retail Bull 3X SharesEtf_High_max,Direxion Daily Retail Bull 3X SharesEtf_High_min,Direxion Daily Retail Bull 3X SharesEtf_Low_average,Direxion Daily Retail Bull 3X SharesEtf_Low_max,Direxion Daily Retail Bull 3X SharesEtf_Low_min,Direxion Daily Retail Bull 3X SharesEtf_Close_average,Direxion Daily Retail Bull 3X SharesEtf_Close_max,Direxion Daily Retail Bull 3X SharesEtf_Close_min
2019-02-03,-0.021188775654798476,-0.021188775654798476,-0.021188775654798476,-0.10764870450578011,-0.10764870450578011,-0.10764870450578011,0.054218041782800666,0.054218041782800666,0.054218041782800666,-0.03796949810229993,-0.03796949810229993,-0.03796949810229993
2019-02-10,0.6212118994540188,0.6212118994540188,0.6212118994540188,0.7049619239550785,0.7049619239550785,0.7049619239550785,0.7458352791026781,0.7458352791026781,0.7458352791026781,0.7824520755775939,0.7824520755775939,0.7824520755775939
2019-02-17,0.6093516405031598,0.6093516405031598,0.6093516405031598,0.5288582784176753,0.5288582784176753,0.5288582784176753,0.6746560357452744,0.6746560357452744,0.6746560357452744,0.6814773158525055,0.6814773158525055,0.6814773158525055
2019-02-24,1.6369611218876716,1.6369611218876716,1.6369611218876716,1.6640952802223763,1.6640952802223763,1.6640952802223763,1.5499116304732914,1.5499116304732914,1.5499116304732914,1.3916950080642898,1.3916950080642898,1.3916950080642898
2019-03-03,0.37178551126194553,0.37178551126194553,0.37178551126194553,0.10791229984965302,0.10791229984965302,0.10791229984965302,0.28444741251588873,0.28444741251588873,0.28444741251588873,0.2725150365735964,0.2725150365735964,0.2725150365735964
2019-03-10,0.41167096105857987,0.41167096105857987,0.41167096105857987,0.22564974679739208,0.22564974679739208,0.22564974679739208,0.4013406130771317,0.4013406130771317,0.4013406130771317,0.3001866182476483,0.3001866182476483,0.3001866182476483
2019-03-17,0.20120330579872828,0.20120330579872828,0.20120330579872828,-0.07609285979731062,-0.07609285979731062,-0.07609285979731062,-0.45930025329576374,-0.45930025329576374,-0.45930025329576374,-0.6631037171137255,-0.6631037171137255,-0.6631037171137255
2019-03-24,0.4780002132775813,0.4780002132775813,0.4780002132775813,0.2557298803325683,0.2557298803325683,0.2557298803325683,0.6093545457028741,0.6093545457028741,0.6093545457028741,0.41604668329507294,0.41604668329507294,0.41604668329507294
2019-03-31,1.3415123860614058,1.3415123860614058,1.3415123860614058,1.1363850615351603,1.1363850615351603,1.1363850615351603,1.260370796904856,1.260370796904856,1.260370796904856,1.0120179515028784,1.0120179515028784,1.0120179515028784
2019-04-07,0.6850654751146747,0.6850654751146747,0.6850654751146747,0.3484771460017426,0.3484771460017426,0.3484771460017426,0.5984584748293319,0.5984584748293319,0.5984584748293319,0.3350220142662314,0.3350220142662314,0.3350220142662314
2019-04-14,0.5745368671469689,0.5745368671469689,0.5745368671469689,0.3086197893482012,0.3086197893482012,0.3086197893482012,0.5363760859470835,0.5363760859470835,0.5363760859470835,0.421619986548942,0.421619986548942,0.421619986548942
2019-04-21,0.01864018049260497,0.01864018049260497,0.01864018049260497,0.5552483745683804,0.5552483745683804,0.5552483745683804,0.3505771707876651,0.3505771707876651,0.3505771707876651,0.8779496258597413,0.8779496258597413,0.8779496258597413
2019-04-28,0.354882957876847,0.354882957876847,0.354882957876847,0.48344828382294636,0.48344828382294636,0.48344828382294636,0.5773239043410466,0.5773239043410466,0.5773239043410466,0.7725641555081176,0.7725641555081176,0.7725641555081176
2019-05-05,-1.6696729373960058,-1.6696729373960058,-1.6696729373960058,-1.6491425056146527,-1.6491425056146527,-1.6491425056146527,-1.948506728347516,-1.948506728347516,-1.948506728347516,-1.4485063539475183,-1.4485063539475183,-1.4485063539475183
2019-05-12,-2.355500974101043,-2.355500974101043,-2.355500974101043,-2.165713100529742,-2.165713100529742,-2.165713100529742,-2.034422449255886,-2.034422449255886,-2.034422449255886,-2.2259579801145994,-2.2259579801145994,-2.2259579801145994
2019-05-19,-2.3140429914586385,-2.3140429914586385,-2.3140429914586385,-2.2154294626254827,-2.2154294626254827,-2.2154294626254827,-2.1629382257008074,-2.1629382257008074,-2.1629382257008074,-2.1521730863562567,-2.1521730863562567,-2.1521730863562567
2019-05-26,-2.3118872906574355,-2.3118872906574355,-2.3118872906574355,-2.3626640408293342,-2.3626640408293342,-2.3626640408293342,-2.2802327397264843,-2.2802327397264843,-2.2802327397264843,-2.267756685709938,-2.267756685709938,-2.267756685709938
2019-06-02,-1.632783018757816,-1.632783018757816,-1.632783018757816,-1.5386864514706762,-1.5386864514706762,-1.5386864514706762,-1.448406527120161,-1.448406527120161,-1.448406527120161,-1.471637962047464,-1.471637962047464,-1.471637962047464
2019-06-09,-0.8495327779832285,-0.8495327779832285,-0.8495327779832285,-0.925811751191231,-0.925811751191231,-0.925811751191231,-0.8259949167616197,-0.8259949167616197,-0.8259949167616197,-0.9076916148806932,-0.9076916148806932,-0.9076916148806932
2019-06-16,-0.7184212210046024,-0.7184212210046024,-0.7184212210046024,-0.6781219326024605,-0.6781219326024605,-0.6781219326024605,-0.5923245269341404,-0.5923245269341404,-0.5923245269341404,-0.6693345044216931,-0.6693345044216931,-0.6693345044216931
2019-06-23,-0.6705406924908519,-0.6705406924908519,-0.6705406924908519,-0.6266281793971095,-0.6266281793971095,-0.6266281793971095,-0.5544376459979777,-0.5544376459979777,-0.5544376459979777,-0.5924004346859126,-0.5924004346859126,-0.5924004346859126
2019-06-30,-0.5008568808510718,-0.5008568808510718,-0.5008568808510718,-0.33331146137629863,-0.33331146137629863,-0.33331146137629863,-0.3878709921514069,-0.3878709921514069,-0.3878709921514069,-0.2472692168552542,-0.2472692168552542,-0.2472692168552542
2019-07-07,-0.29621155142822797,-0.29621155142822797,-0.29621155142822797,-0.07915792650123443,-0.07915792650123443,-0.07915792650123443,-0.18513246935061392,-0.18513246935061392,-0.18513246935061392,-0.05567034090904586,-0.05567034090904586,-0.05567034090904586
2019-07-14,-0.27598349907837877,-0.27598349907837877,-0.27598349907837877,-0.31131281025117685,-0.31131281025117685,-0.31131281025117685,-0.16329289054438217,-0.16329289054438217,-0.16329289054438217,-0.31422665706266223,-0.31422665706266223,-0.31422665706266223
2019-07-21,0.11361614455414301,0.11361614455414301,0.11361614455414301,0.05480206617249368,0.05480206617249368,0.05480206617249368,0.155603795868852,0.155603795868852,0.155603795868852,0.1094141016878195,0.1094141016878195,0.1094141016878195
2019-07-28,-1.17463611817486,-1.17463611817486,-1.17463611817486,-1.3352283665193825,-1.3352283665193825,-1.3352283665193825,-1.293921370314919,-1.293921370314919,-1.293921370314919,-1.2963334406395042,-1.2963334406395042,-1.2963334406395042
2019-08-04,-1.2397948438843922,-1.2397948438843922,-1.2397948438843922,-1.2869924767810723,-1.2869924767810723,-1.2869924767810723,-1.6242674430718547,-1.6242674430718547,-1.6242674430718547,-1.7894987233455937,-1.7894987233455937,-1.7894987233455937
2019-08-11,-2.5889341637196233,-2.5889341637196233,-2.5889341637196233,-2.398708036601066,-2.398708036601066,-2.398708036601066,-2.32149234090082,-2.32149234090082,-2.32149234090082,-2.204095488553421,-2.204095488553421,-2.204095488553421
2019-08-18,-1.4107122354038641,-1.4107122354038641,-1.4107122354038641,-1.4624135584422193,-1.4624135584422193,-1.4624135584422193,-1.7562883402866725,-1.7562883402866725,-1.7562883402866725,-1.826783405850005,-1.826783405850005,-1.826783405850005
2019-08-25,-1.0237828405041327,-1.0237828405041327,-1.0237828405041327,-1.060452129336131,-1.060452129336131,-1.060452129336131,-1.0939483610639587,-1.0939483610639587,-1.0939483610639587,-1.1496379455880694,-1.1496379455880694,-1.1496379455880694
2019-09-01,-0.4785779340582625,-0.4785779340582625,-0.4785779340582625,-0.4444180525533667,-0.4444180525533667,-0.4444180525533667,-0.39370655828741763,-0.39370655828741763,-0.39370655828741763,-0.4920388085187602,-0.4920388085187602,-0.4920388085187602
2019-09-08,0.9934531814852792,0.9934531814852792,0.9934531814852792,1.0630211522871862,1.0630211522871862,1.0630211522871862,0.9369794358926112,0.9369794358926112,0.9369794358926112,0.8461919269237345,0.8461919269237345,0.8461919269237345
2019-09-15,0.04863144438544061,0.04863144438544061,0.04863144438544061,0.11818249571472697,0.11818249571472697,0.11818249571472697,0.053832285366520016,0.053832285366520016,0.053832285366520016,-0.01220386978773234,-0.01220386978773234,-0.01220386978773234
2019-09-22,0.24250439335774665,0.24250439335774665,0.24250439335774665,0.14604386714365805,0.14604386714365805,0.14604386714365805,0.17217001549133024,0.17217001549133024,0.17217001549133024,0.11587190292512686,0.11587190292512686,0.11587190292512686
2019-09-29,-0.42213807330520126,-0.42213807330520126,-0.42213807330520126,-0.4504683831733371,-0.4504683831733371,-0.4504683831733371,-0.23370281936451365,-0.23370281936451365,-0.23370281936451365,-0.16897944548499536,-0.16897944548499536,-0.16897944548499536
2019-10-06,0.13490148532817361,0.13490148532817361,0.13490148532817361,0.6356680076249818,0.6356680076249818,0.6356680076249818,0.33307086489470816,0.33307086489470816,0.33307086489470816,0.5608370971842626,0.5608370971842626,0.5608370971842626
2019-10-13,0.7642061255981255,0.7642061255981255,0.7642061255981255,0.6143985037705398,0.6143985037705398,0.6143985037705398,0.7342642631806884,0.7342642631806884,0.7342642631806884,0.7549613910104434,0.7549613910104434,0.7549613910104434
2019-10-20,1.4514841461698818,1.4514841461698818,1.4514841461698818,1.6212304665100203,1.6212304665100203,1.6212304665100203,1.5265973927120944,1.5265973927120944,1.5265973927120944,1.7649082505474247,1.7649082505474247,1.7649082505474247
2019-10-27,1.0316570354640697,1.0316570354640697,1.0316570354640697,0.975101800106293,0.975101800106293,0.975101800106293,1.056076435734514,1.056076435734514,1.056076435734514,1.1069711461440015,1.1069711461440015,1.1069711461440015
2019-11-03,1.5878032911349556,1.5878032911349556,1.5878032911349556,1.3710886751281715,1.3710886751281715,1.3710886751281715,1.4561441120717271,1.4561441120717271,1.4561441120717271,1.3148234396834584,1.3148234396834584,1.3148234396834584
2019-11-10,1.5170012520323284,1.5170012520323284,1.5170012520323284,1.3273937431222531,1.3273937431222531,1.3273937431222531,1.3002155401199786,1.3002155401199786,1.3002155401199786,1.3546788861675116,1.3546788861675116,1.3546788861675116
2019-11-17,0.5986931522970504,0.5986931522970504,0.5986931522970504,0.42827085101197127,0.42827085101197127,0.42827085101197127,0.5579246258430115,0.5579246258430115,0.5579246258430115,0.5867911240482759,0.5867911240482759,0.5867911240482759
2019-11-24,1.47386412193957,1.47386412193957,1.47386412193957,1.2424616639742236,1.2424616639742236,1.2424616639742236,1.3734702164347838,1.3734702164347838,1.3734702164347838,1.1186647137963581,1.1186647137963581,1.1186647137963581
2019-12-01,0.7080845469256691,0.7080845469256691,0.7080845469256691,0.9626052419304995,0.9626052419304995,0.9626052419304995,0.9199051820272226,0.9199051820272226,0.9199051820272226,1.0048685919445297,1.0048685919445297,1.0048685919445297
2019-12-08,1.5137421780942646,1.5137421780942646,1.5137421780942646,1.3481266622000276,1.3481266622000276,1.3481266622000276,0.9539194185999388,0.9539194185999388,0.9539194185999388,0.721581330731535,0.721581330731535,0.721581330731535
2019-12-15,1.4618242134222252,1.4618242134222252,1.4618242134222252,1.5012605107080954,1.5012605107080954,1.5012605107080954,1.6943820306894521,1.6943820306894521,1.6943820306894521,1.589109122538568,1.589109122538568,1.589109122538568
2019-12-22,1.569521675383153,1.569521675383153,1.569521675383153,1.6302015488055674,1.6302015488055674,1.6302015488055674,1.7027792601279332,1.7027792601279332,1.7027792601279332,1.6819923151391405,1.6819923151391405,1.6819923151391405
2019-12-29,0.48532173872869555,0.48532173872869555,0.48532173872869555,0.5639076263973622,0.5639076263973622,0.5639076263973622,0.7209945033033227,0.7209945033033227,0.7209945033033227,0.7708006067523532,0.7708006067523532,0.7708006067523532
2020-01-05,0.42733061116209614,0.42733061116209614,0.42733061116209614,0.18959702109391305,0.18959702109391305,0.18959702109391305,0.3199171004907464,0.3199171004907464,0.3199171004907464,0.30438659213687985,0.30438659213687985,0.30438659213687985
2020-01-12,1.335787871942588,1.335787871942588,1.335787871942588,1.2137420839964324,1.2137420839964324,1.2137420839964324,1.2575103260219658,1.2575103260219658,1.2575103260219658,1.2481584370260295,1.2481584370260295,1.2481584370260295
2020-01-19,0.4235534480057106,0.4235534480057106,0.4235534480057106,0.2382583304737229,0.2382583304737229,0.2382583304737229,-0.2934421234616608,-0.2934421234616608,-0.2934421234616608,-0.30012443822890067,-0.30012443822890067,-0.30012443822890067
2020-01-26,-1.4734304021277884,-1.4734304021277884,-1.4734304021277884,-1.6666456682228357,-1.6666456682228357,-1.6666456682228357,-2.101931354218481,-2.101931354218481,-2.101931354218481,-2.244654952772202,-2.244654952772202,-2.244654952772202
2020-02-02,-1.302371050829909,-1.302371050829909,-1.302371050829909,-1.4295580817664635,-1.4295580817664635,-1.4295580817664635,-1.1597796803200293,-1.1597796803200293,-1.1597796803200293,-1.254276930251102,-1.254276930251102,-1.254276930251102
2020-02-09,-0.27829778420544193,-0.27829778420544193,-0.27829778420544193,-0.4053492778845573,-0.4053492778845573,-0.4053492778845573,-0.16220022066718504,-0.16220022066718504,-0.16220022066718504,-0.2371374691379729,-0.2371374691379729,-0.2371374691379729
2020-02-16,0.7993005847723619,0.7993005847723619,0.7993005847723619,0.6744678180584188,0.6744678180584188,0.6744678180584188,0.708766377639287,0.708766377639287,0.708766377639287,0.667790410865664,0.667790410865664,0.667790410865664
2020-02-23,-2.986251885210831,-2.986251885210831,-2.986251885210831,-2.874940802222245,-2.874940802222245,-2.874940802222245,-2.8215388379844075,-2.8215388379844075,-2.8215388379844075,-2.7101359557108435,-2.7101359557108435,-2.7101359557108435
2020-03-01,-2.2742060877256645,-2.2742060877256645,-2.2742060877256645,-2.3056064549696074,-2.3056064549696074,-2.3056064549696074,-2.21860785981057,-2.21860785981057,-2.21860785981057,-2.2500652929903535,-2.2500652929903535,-2.2500652929903535
2020-03-08,-2.4866531897462183,-2.4866531897462183,-2.4866531897462183,-2.619327225491444,-2.619327225491444,-2.619327225491444,-2.470752886543395,-2.470752886543395,-2.470752886543395,-2.5769419250241916,-2.5769419250241916,-2.5769419250241916
2020-03-15,-2.1788514791753886,-2.1788514791753886,-2.1788514791753886,-2.2403262691351205,-2.2403262691351205,-2.2403262691351205,-2.1858825189442013,-2.1858825189442013,-2.1858825189442013,-2.2310274428238466,-2.2310274428238466,-2.2310274428238466
2020-03-22,-1.649410807056878,-1.649410807056878,-1.649410807056878,-1.6878642680948193,-1.6878642680948193,-1.6878642680948193,-1.6542491824852412,-1.6542491824852412,-1.6542491824852412,-1.6813814688972897,-1.6813814688972897,-1.6813814688972897
2020-03-29,2.0910139214669976,2.0910139214669976,2.0910139214669976,2.116022427821122,2.116022427821122,2.116022427821122,1.9333570281737422,1.9333570281737422,1.9333570281737422,2.04171303277602,2.04171303277602,2.04171303277602
2020-04-05,2.6759401256851216,2.6759401256851216,2.6759401256851216,2.7904080460855694,2.7904080460855694,2.7904080460855694,2.761859230873576,2.761859230873576,2.761859230873576,2.773449123827358,2.773449123827358,2.773449123827358
2020-04-12,2.167449159363065,2.167449159363065,2.167449159363065,2.03696408132163,2.03696408132163,2.03696408132163,2.097539106462031,2.097539106462031,2.097539106462031,2.1317796947129275,2.1317796947129275,2.1317796947129275
2020-04-19,1.5688238309180818,1.5688238309180818,1.5688238309180818,1.6586359133255228,1.6586359133255228,1.6586359133255228,1.675081155814268,1.675081155814268,1.675081155814268,1.6990815010936982,1.6990815010936982,1.6990815010936982
2020-04-26,1.5898483274213773,1.5898483274213773,1.5898483274213773,1.4787752293752203,1.4787752293752203,1.4787752293752203,1.6643601096598355,1.6643601096598355,1.6643601096598355,1.5499574146934871,1.5499574146934871,1.5499574146934871
2020-05-03,1.5490190763231098,1.5490190763231098,1.5490190763231098,1.6599295340595213,1.6599295340595213,1.6599295340595213,1.6015313079888223,1.6015313079888223,1.6015313079888223,1.6967345917203531,1.6967345917203531,1.6967345917203531
2020-05-10,1.0952977121208407,1.0952977121208407,1.0952977121208407,1.1880803977861705,1.1880803977861705,1.1880803977861705,1.133356275088164,1.133356275088164,1.133356275088164,1.2092284691667625,1.2092284691667625,1.2092284691667625
2020-05-17,1.4390505674391316,1.4390505674391316,1.4390505674391316,1.3473473142114323,1.3473473142114323,1.3473473142114323,1.4509314278438488,1.4509314278438488,1.4509314278438488,1.3845418618948173,1.3845418618948173,1.3845418618948173
2020-05-24,1.4787492419028845,1.4787492419028845,1.4787492419028845,1.4163239481132923,1.4163239481132923,1.4163239481132923,1.458724982181407,1.458724982181407,1.458724982181407,1.4364524191986259,1.4364524191986259,1.4364524191986259
