Date,NICKStock_Open_average,NICKStock_Open_max,NICKStock_Open_min,NICKStock_Open_volatility,NICKStock_Open_change,NICKStock_High_average,NICKStock_High_max,NICKStock_High_min,NICKStock_High_volatility,NICKStock_High_change,NICKStock_Low_average,NICKStock_Low_max,NICKStock_Low_min,NICKStock_Low_volatility,NICKStock_Low_change,NICKStock_Close_average,NICKStock_Close_max,NICKStock_Close_min,NICKStock_Close_volatility,NICKStock_Close_change,NICKStock_Volume_average,NICKStock_Volume_max,NICKStock_Volume_min,NICKStock_Volume_volatility,NICKStock_Volume_change
2018-06-17,-0.6440565720376618,-0.9663810984793735,-0.08024553640544077,-1.2671051872498882,0.39174488743089675,-0.29969814342345685,1.5788286434777274,-0.5901989680040652,2.267138582039259,-0.20765315558482986,-0.621651696993595,-0.9797209124441266,-0.07453155576398383,-1.1405441268284948,0.20091509658259799,-0.6284108967259528,-0.8720875452739424,-0.3526876054251516,-1.132150030187967,-0.46132901889207856,1.7369260871441607,1.511051152851347,2.7037507280409283,0.9961969543163511,-0.475038327422226
2018-06-24,-0.398488686357884,-0.09757297574194837,-0.18311273516124973,0.05738414360061505,-0.35290526284276674,0.2067145085852924,2.173780089581799,-0.8611399777729055,2.4599264362968056,2.5046548035164418,-0.5047530907587181,-0.6706326358635596,-0.3953681258206071,-0.3020840162135521,0.3866617987156228,0.20570998235820473,2.3628820677283793,-0.2989948595170782,2.8883926827478046,2.6541474671739866,3.0067480025799833,3.2474253012514547,-0.7816019372923211,3.2646233485977234,3.2529986938960826
2018-07-01,3.142943532111431,3.0344951930907387,2.935434659404826,1.644967036130636,0.9607887740433309,3.223704726310607,2.925119132295257,3.127108628990796,2.0106215172823267,2.378590431814425,3.0986421735890977,3.0283627736370553,2.8951891281559927,0.24032064142555581,1.1465598220201174,3.2391102875677134,3.1293958575594156,3.181118082186646,2.5891948056602367,2.3508401726475343,2.02581754857474,0.5477085557169298,3.0691131537388565,0.18026872597149723,-0.049710585267394074
2018-07-08,2.796687093407994,2.7354147984001664,2.8579684277717536,1.5491579764418841,-0.296894452001216,2.6836125690640227,2.3287926056299675,2.73880171524936,1.1772807312078553,-2.0283326499804843,2.7517757594341856,2.9688418628456485,2.3962938932316593,2.992677477199819,-2.625674296334115,2.6103712473597285,2.5764174166992784,2.2764681388571386,2.665396671132242,-2.8203279916170745,1.2058661452096309,0.6672849912650669,0.8137716621118777,0.5739223309703897,-1.2899423208116387
2018-07-15,0.8736877842845163,0.9535709105974178,0.7743369344019565,1.1445558891142265,-2.529341326360823,0.8431310393409838,1.048645389721539,0.7299954032816774,1.1818157662327944,-1.1137113939327967,0.9017899955743535,0.6707342355822996,1.2747251559528856,-0.5110286325841532,-0.4988841117332705,0.6861637573113479,0.34748169227485426,0.9709593625539853,-0.2580219805864471,-0.24272252765682564,0.3601465322372215,-0.0073699321539401974,0.495347265846575,-0.06922389537079632,-0.23746636777483798
2018-07-22,0.45463670860442784,0.22002214869539066,0.5938131660837096,-0.7932430349181757,-0.14176993989305017,0.18767480034644432,-0.21082097808756492,0.522762867099388,-1.0353782853446647,-0.24091868056999555,0.5718251600510481,0.44482643817205636,0.857170710785306,-0.34535538626519535,-0.3094241042107589,0.3142400131195685,0.03071361231213849,0.6969752883632829,-0.5764911319019003,-0.16106384232200147,0.22179180176860272,0.16836637086088876,-0.13804768493542732,0.18659160135425987,-0.10750183373519454
2018-07-29,0.83530988563837,1.1000029372403755,0.3520068308422178,2.123586319088695,2.5288314104108163,0.7877268270234783,0.9510838394215203,0.44928880867739796,1.2409602693633992,1.5834304745482466,0.8175869740427746,1.0583563605457547,0.7306775900563982,1.2555211698430029,1.9386381406199769,0.7483829122389379,0.5723974042850354,0.7851573953415178,0.3061105780547913,0.8021649673987803,-0.00700818936104498,-0.10266292802489017,-0.2430060499896304,-0.07361605919064855,-0.057820955399661735
2018-08-05,2.1745519276958007,2.3236353036315505,1.472810999797319,2.812067947547192,2.840755810398641,2.170403050721222,1.905629901945586,1.6653430510236702,1.7855445539196195,1.7657969538686111,2.3320549740847247,2.439243759077687,1.9010341422189694,2.6948508618357296,2.8048120605468516,2.3367283694422336,2.1037939311987794,1.7925260199781394,2.1843172648939255,2.0910325475237097,1.878987605939419,1.2211651404848278,0.7312022413509065,1.150326920548036,-0.26500069094836615
2018-08-12,2.19881831250527,1.7941491393074052,2.6017675742280213,-0.4155544491300343,0.04189444688841521,1.8902629925616519,1.501667826727227,2.45252713085963,-0.7125880115360639,0.0013693949793671673,2.1494343630858306,1.8508305185866798,2.5971223699327997,0.16725110568942195,0.1748752729800101,1.9950560527035366,1.6693117685791177,2.64004818351497,-0.0975695454883286,-0.19000998731309343,-0.23673789348890367,-0.43060126806090077,0.02399076383724155,-0.4365231449615207,-0.39657292490471235
2018-08-19,1.919470381176212,2.0346203540203542,1.8358396961361922,1.6738563791242458,1.7538427262354304,1.8692876661207714,1.8935240898737804,2.0376955291400356,0.6561407694462477,0.8970390802977074,1.920719021154594,1.7428015551403053,2.103920381187228,0.4208403140493259,0.7970728299170682,1.9205025934347932,1.9572410899235457,2.202641757178861,0.9538771723086933,0.12142652471524011,0.7966277875636503,0.3465618116459204,-0.3475656535404578,0.3853447876308623,0.34723803870324815
2018-08-26,1.7644669830341322,1.3759032896444008,1.9966282997488376,-0.7353893288672906,-0.21719829860087791,1.6815198295253406,1.473706938347452,1.9091710347146833,-0.6302426039301909,-0.43150152886273013,1.7916555716880695,1.5962338202669275,2.0324026609992116,-0.2876096666424879,0.0347125194821795,1.6530289970578043,1.5225187952065247,1.8743216477778502,0.23044289054565048,0.47371842938728803,-0.7542756018292461,-0.088188895059977,-0.8955415858698893,0.019123077683938214,-1.0411916159484031
2018-09-02,1.3380261061195717,1.3624677981365778,1.3680007646417072,0.5436191076432109,-1.5135073993630204,1.1192253628772006,1.2180678406690582,1.2199786569298485,0.18334427043114065,-1.4335993344872964,1.1221579700002329,1.078770215228445,1.00170489334849,0.6848204549511443,-1.5537879419257417,1.002841700498909,0.7645467408191213,1.1278760139980177,-0.35743837470514195,-0.8950141988378978,-1.166487917717985,-0.8971741706974797,-0.5696986002979145,-0.8179790449854619,0.0056454190472926035
2018-09-09,0.6566398222452374,0.7535600333570472,0.4579962097642794,0.9240618897969481,0.6270249844649649,0.784455588219499,1.3191799260313608,0.5180210500482367,2.021896359836203,1.3037410848176976,0.588185488450686,0.7239047468800694,0.6232273157285658,0.5586464156858713,-0.4428157273197182,0.9381828519166228,1.2578870167096452,0.735089357582963,1.6253633377258137,1.2626510548680105,0.40681765673728937,1.0205273456341606,-0.8607368741078354,1.0895000625553901,1.399600992562226
2018-09-16,1.7724029128697307,1.6021572633464272,1.7202640634244897,0.1324895689835454,0.533260642505831,1.7509603682636525,1.5302957485559119,1.8617590983050865,-0.915644476161621,-0.17589459905399765,1.6012854884780345,1.55701640439052,1.319284063786574,1.276975124199215,-0.015571476333561108,1.7366102142615922,1.4992429048068572,1.91317310597402,-0.5063809789690551,-0.21979248619938255,0.7017104726315033,-0.4294396063366851,1.610312775116185,-0.627296001243072,-0.6833727709719869
2018-09-23,1.4509610870455665,1.462152646439347,1.3527199536153673,0.6113519744594929,-0.10732204816999776,1.4908019080671109,1.3091986078300222,1.5186632499902908,-0.6620710705444601,-0.7615504424175178,1.5596484431935884,1.5793246437893345,1.574936320459764,0.6914593373496378,0.45554417645044365,1.5116025320514752,1.3104298794135054,1.5282243472713093,-0.2196905777140573,-0.6074224765109555,-0.7942446426493233,-0.33321422070427054,-0.515747451635989,-0.2216925702482002,0.18295203987721703
2018-09-30,1.2219131018469505,1.0870730101239987,1.2688043798857536,-0.29979218284083337,0.02203938344426876,1.2051404009256474,1.0587161442714426,1.26336215373073,-0.6718895252485422,-0.1821856792581101,1.2759721712902081,1.0782435995019968,1.4326643126256327,-0.6397000892474183,-0.7024576597739068,1.2598282694958918,1.0571084114065135,1.4177371516937682,-0.7371320716347398,0.26522598438828204,-1.0980410978346482,-1.2188281630142725,-0.07415255534196066,-1.2045499446988939,-0.0796328858187347
2018-10-07,0.8104296110323392,0.8947493587697134,0.7793633543827119,0.4544518100569911,-1.618476064826387,0.8199463874985636,0.8318799042774452,0.925022299203854,-0.3742886999262418,-0.950833387898423,0.7034649652880663,0.7244736150345841,0.6965830138593493,0.3226005283898878,0.5199301143700465,0.7836914987314878,0.6819282643514424,0.8076300972361703,-0.1877302556582759,-0.692651043561856,0.3029072433777929,0.07900346331547625,0.06105534789496614,0.07018589602100123,0.7644328970335658
2018-10-14,0.782202776758999,0.7059572987397383,0.9254424528451826,-0.510981373547595,-0.16177885013914944,0.8636352140651339,0.6830463040084624,1.017951063927788,-0.9317374612551139,-0.13992659067457924,0.9856394836228384,0.7991356536304156,1.292649508931699,-1.2502964861107315,-0.28805655271909925,0.8275897395475417,0.6461402098719342,0.9504310750158744,-0.7418086089348208,-0.11357245369745451,-0.3448678969382005,-0.2940991147948932,0.6907073919024481,-0.3863091993315277,-1.0212372876589548
2018-10-21,0.7667061682870069,0.5266389370219239,0.804956063932153,-0.8173186279227496,-0.6364477584847847,0.697458281768893,0.5404180830603358,0.6996918915916187,-0.6570838484027748,-0.9130618962149777,0.7507646757648391,0.5291532260424107,0.9846245951098378,-1.2328887923151017,-0.48791687131398553,0.5328787893533001,0.30920361652929595,0.6870589836003851,-0.9472849051567266,-0.5088685287514195,-0.16480806544161325,-0.6489995684391143,0.22962509482196497,-0.6731413905841214,0.0945137120361578
2018-10-28,0.26537583386070296,0.35058874874043133,0.18095785661147207,0.17198714602440082,0.16430634122932736,0.567631380033701,0.24942329796316035,0.618410799144162,-0.7814840569735361,0.07012959798417076,0.4597569338051963,0.40752455816106525,0.5701076729541782,-0.4881663263946714,-0.08704226247831193,0.15835530108573562,-0.25737595109107875,0.3062539206632812,-0.8469903795315052,-0.26022435736251515,0.11892012609499182,-0.28184811027171425,1.0782802292619391,-0.42637302903911767,-0.27715957427669846
2018-11-04,0.26905136655650413,0.0115913873230922,0.5007798089651434,-0.766950614989815,-0.7824991689763695,-0.11050706468218432,-0.3764645847480042,-0.049782277124415214,-0.32062111033268237,-0.6131408656828188,0.3632100884168711,0.021557980039284257,0.7639681581264167,-1.3210313096946924,-0.5785917239176952,-0.09411080445091084,-0.35956742060513736,0.1497835251771222,-0.7124426963535956,-0.6648754225289446,-0.765847639638285,-0.8121171634934203,-0.7563799061176849,-0.6583619651008022,-0.4340925046126396
2018-11-11,0.007527562604885145,-0.5739766587571379,0.2834620359430656,-1.178266252463763,-0.12347240411309432,-0.32242502054839317,-1.2891836281491211,0.09005456349730008,-1.066710576819192,-0.013775444762266737,0.356738778243408,0.13464546662986215,0.7206083859312328,-0.9968479110223255,0.32984884288223276,0.016214093411974016,-0.46750832317988383,0.1370715422124096,-0.7061668307441247,0.09468803308060915,-1.290973670788614,-1.1947551178241622,-0.8063226028171497,-1.0364998494299018,-0.011328675511396756
2018-11-18,-0.29631138020359826,-0.8196868971440578,0.0572256279591481,-1.2802845972510777,-0.5348345304047262,-0.6142784939132254,-1.3433011979876168,-0.25722586498127237,-0.7375457802244748,-0.07466707732529193,0.11956831816943815,-0.1033464377932639,0.5286762569994248,-0.9326489357271348,-0.586303785747385,-0.35963477943383226,-0.7205599728411234,-0.039299375112666644,-0.7833682348742936,-0.19991230148378378,-1.4807869245282113,-1.1944203266742663,-0.8358378328101235,-1.0506164505839042,-0.08176703965540714
2018-11-25,-1.4057158047533813,-1.0465062826710347,-1.4423477319192326,1.0533447223680497,-1.6206961380163147,-1.462133340430451,-1.4451824712116228,-1.2049940435357769,0.43640275170128334,-1.1680147767237778,-1.42225051570331,-1.0779524882017195,-1.2326630774368923,0.6429841382047585,-1.7666187766451158,-1.8132504460614054,-1.5834733273117756,-1.6132056396740635,0.5517014093169577,-1.670607360666971,-0.5263754940096067,-0.30026934708957365,-0.3433814040655108,-0.24619500003038833,-0.20536731958817797
2018-12-02,-1.9410286079498127,-2.161600744085019,-1.7013410959459687,-0.7163423447157201,-0.5952387314602331,-1.9171047225064262,-2.269934387241454,-1.6730286440383302,0.0300949084887682,-0.5756908547747258,-1.9146229092521403,-2.2190828068420654,-1.6435639216692262,-0.6813483856135159,0.6404870539784827,-1.9986838185360076,-2.1895844392343884,-1.8449645536092738,0.12192858921269491,0.4398431657847584,-0.9714759647365381,-0.6499039849209655,-0.6131000769617279,-0.5528103523979345,-0.5973712352796053
2018-12-09,-1.8556634222302708,-2.014051898216441,-1.7982657931154824,-1.0361755620391453,0.26157040827173916,-1.794481916155393,-1.9270732778870376,-1.7604703815690714,-0.36728039190751743,0.8405415816791525,-1.639715062149188,-1.7200149278537173,-1.5234807348605226,-0.39324435631210386,0.6498225050438091,-1.5371590070718497,-1.6110866941408009,-1.4450530200972183,-0.38989796785529346,1.0861916884743257,-0.5815115311099467,-0.7210410166507272,-0.3703425076855535,-0.7284908192729777,0.40943395966457274
2018-12-16,-1.7761621522879398,-1.372118900373552,-1.9891887230308074,1.3575933503782027,-1.3544442048620249,-1.6559273089671418,-1.6165494526588837,-1.9096511956339837,1.6159797726943772,-0.9187829931864439,-1.9549802359086874,-1.4953577392120023,-2.59974860172273,2.7522065563036846,-1.4447021822319237,-1.6054113322436245,-1.538647691651423,-1.7217427862688397,1.3197043141204525,-1.5158017904985674,0.3705182877924827,0.8138124911828895,-0.0512141409431717,0.9126862538228845,0.2162487035024038
2018-12-23,-1.7984011965377988,-2.015196366639526,-1.6004104142686448,-1.2437306822819683,0.48707109741984905,-1.6265878501380717,-1.6320147256013644,-1.6726973640421747,0.9602614396748688,1.942154363518232,-1.6928042690388783,-1.9240318359797406,-1.2987935365084142,-0.16025485487915095,0.6489974731999766,-1.6184078962324855,-1.6505881385036094,-1.529045471455957,0.393229707375194,1.1695185449420298,0.38799742398739173,0.1702785666734946,1.4812725301383878,-0.15715957588313745,-0.21705250996385275
2018-12-30,-0.9034439012278807,-0.778159807547516,-0.9123249075165345,0.2591355043500381,-0.4892875162642395,-1.0950985031352387,-1.0900636060620286,-0.9487426029714903,0.025499651905561662,-0.7428406495073026,-0.8657432713021362,-1.0285770328598027,-0.548171419180497,-0.3856833654442329,0.013281645331549448,-1.0068625899774017,-1.3013454056209734,-0.8860614739510582,-1.2030896402612143,-0.04656290251414855,-1.3652244878340862,-1.3716216772803407,-1.2328392785551268,-1.2936375697421332,0.06063700011171823
2019-01-06,-0.9527543130162512,-1.2348641395908841,-0.7156663508768499,-1.3627342355825538,0.24496150917917767,-1.1406823571338505,-1.463203408161354,-0.9140296835655412,-1.3566000038939423,0.46041401526663983,-0.8592314640618643,-1.1585865226857406,-0.5306246178929219,-0.6492458897194048,0.42486071870574477,-0.9923792640777372,-1.1895141872136785,-0.8813146631692624,-0.8047833012178193,0.6008908690875101,-1.0003500526599023,-1.0486718840117497,-0.85958588295516,-1.0357417443587398,-0.017831006835899364
2019-01-13,-0.3917067279307646,-0.4759769613178094,-0.21814680614179735,-0.6145044797011608,0.6124116616659047,-0.5176240370941728,-0.6824103710888306,-0.387795424591788,-0.7442190487370223,0.37923597706080914,-0.21371094549852668,-0.43001238204060765,0.004217510657668861,-0.5887757006855292,0.17183896637680995,-0.27373444379458584,-0.35881342586222204,-0.15358181356375414,-0.6301781747057795,0.16629641850388596,-0.9019742705547921,-0.8205710708124827,-0.5912305720323846,-0.8289990168547156,0.18858645231055463
2019-01-20,-0.14027690808766405,-0.38052401005224173,0.1464452928052777,-1.0362806729802518,0.5504567511720774,-0.43353828504808595,-0.6407388583537008,-0.24017568002860037,-0.9322375193737401,0.26812919535127966,-0.05385930791529813,-0.2513009285375673,-0.08893566891345939,-0.16635316303987926,0.1243500038706122,-0.19802221679311874,-0.5371613449821981,-0.13959571572050933,-1.129501087720308,-0.10131242927406499,-1.3021301854393021,-1.2631087952523359,-1.0812461226414085,-1.231271437587804,0.3691799739062658
2019-01-27,-0.3075643182163458,-0.24328076068970209,-0.3056209548732049,0.12253311075024044,1.1827308264992535,-0.587354636698428,-0.5094611630835546,-0.6569089099650132,0.48049040131321014,0.8800754311035158,-0.08721430527530312,0.10590379363108762,-0.021202254218733087,0.15659389661083198,0.7933268639818102,-0.2885501524864943,-0.1704511463233966,-0.2999994797099923,0.44286651920854314,0.4847693287436266,-0.9478678767675922,-0.655325829252821,-1.0649529885794091,-0.4996731946171456,0.37053532477523016
2019-02-03,-0.16787867638354692,-0.5062877503519568,0.07535869538929794,-0.9325956791023642,0.6119577030464421,-0.32833024102302794,-0.5635177578911861,-0.2916830693349797,-0.4059812418707283,0.5534067340587633,-0.020610029939919835,-0.37167724424645754,0.1700561027667207,-0.6448523357808034,0.038263936589670304,-0.0969777629372246,-0.40410786152387373,0.044035486513943636,-1.033712322601199,-0.33764392501953994,-0.5039203710654028,-0.6381242122524221,-0.18752541572158435,-0.7069178452087995,-0.035167041315954564
2019-02-10,-0.2984084366718417,-0.2422528982749846,-0.27277243097528686,0.022504354596356933,-0.5256087613576372,-0.45637993460561027,-0.621509246101058,-0.30256206774617894,-0.5014902797613776,-0.2680602309652587,-0.7420831303325753,-0.5038299940099906,-0.740592284194746,0.5482065224697933,-1.7832371040463326,-0.886878285011063,-0.9368281838079707,-1.0399416526109908,0.46848040304399985,-1.3486122839565595,1.2450372854266434,1.5693705555434854,-0.3064091215745363,1.825880212443499,2.981199413456013
2019-02-17,-1.6123386659234245,-1.4267569518995997,-1.4957650440253565,-0.3329149788223498,0.9635293180817444,-1.5354698680309862,-1.3079992754348881,-1.375935247858602,-0.15632678706150657,-0.48460453199104986,-1.5001466385230469,-1.4688341431527223,-1.006999710125284,0.13874100409493859,-0.5625968691844164,-1.7522568507829464,-2.061237138559284,-1.4871468641390808,-0.9097277562965967,-0.36716168343312416,1.5826237481150236,1.0560193293110078,-0.1351468607369472,1.1935120503778436,1.2027187292013308
2019-02-24,-1.0506689402721596,-0.9214792855848118,-0.7530240038691012,-0.1981564067192124,1.1579208484542571,-1.8218823160210018,-1.8875521237209543,-1.3681548047714247,-0.42588949396230114,0.9390828703019739,-0.6482025482091337,-0.5040774746064107,-0.32080235456698486,0.08141004239702647,1.0594702463377759,-1.172637229530551,-1.0000121214325044,-1.2499479705506238,0.6522316147184108,0.7176584923427926,-1.1151339977736865,-1.1057327551900704,-0.844683089738326,-1.052449531605205,-0.3273235884353489
2019-03-03,-1.229842702404616,-0.8344075231257027,-1.8387752330936307,1.391287309404104,-1.7413770653587435,-1.7394783064889803,-1.5057974721688192,-1.7740730986535842,0.8575894485643686,-1.522251015543253,-1.65837798542949,-1.6310531174767169,-1.1902414581670535,0.3981027837310814,-1.6751037780084672,-2.029761703628414,-1.8725387427366311,-2.0536637962549653,1.1478331177010153,-1.6461711178010794,-0.3324111951296396,-0.3525160388686301,0.20992537716457868,-0.432158579733791,0.383489263860012
2019-03-10,-2.5324811640012364,-2.485787600896168,-2.3492607666422227,0.10323705217600251,1.3690056317976917,-2.7293236914649723,-2.706857686219778,-2.4870296822970563,0.09445896972111396,-0.05793582937050581,-2.179310999708975,-2.520272760199128,-1.5671435759299868,-0.30722034240959706,1.055167470523671,-2.266651021805148,-2.3605910458169252,-1.9868847040271032,-0.4132202658901122,0.9357325740061098,-0.636125757850343,-0.3228176691064574,-0.8484284904552274,-0.1822435485911455,-1.0058060937171553
2019-03-17,-1.8684062975386715,-1.7092582561008614,-1.8675357257101741,1.028906614261075,-1.3650092703144439,-2.1689967505462,-2.132432141475517,-2.273881466576905,1.5515052052834784,-1.6637887447846589,-2.1000324154900376,-2.0337159173846135,-2.393215834635607,2.321762637846031,-2.1703358445312446,-2.066764212637033,-1.8014393596820897,-2.4811163126469293,2.863012456803808,-2.480209321556705,-0.35681622770455834,-0.04897373156605967,-0.44338868296587886,0.051385950732489076,0.6118328520130623
2019-03-24,-2.347184712877583,-2.263050010209169,-2.1835209484171845,0.698486908890659,1.1231086009907398,-2.1099538366802664,-1.9684191595404301,-2.1851158037591984,2.243221019634487,2.1073518693800084,-2.1333335812450778,-2.2158764085698075,-1.7831663740651873,-0.2006384937790341,1.0381040485148616,-2.147196314874538,-2.3695837578518635,-1.8426778779224098,-0.4187995310837083,0.7057596817271414,2.012428023161332,1.5991690771100913,-0.2795325944888576,1.6702137823538734,-0.9689364945304891
2019-03-31,-1.4420338788739986,-1.4043755505893591,-1.2965383333272515,0.31300107708018216,1.132864161551379,-1.339767759171553,-0.9730084792912781,-1.3769316401517648,1.997911170286192,1.1937336386313289,-1.3465386295224846,-1.1840340592298264,-1.185255950696436,0.6230362570893158,1.3001711513748646,-1.2717320350606633,-1.2110900137211544,-1.2825116146348148,0.8011139603740414,1.4168367701880047,0.5858730865685434,1.268042403543994,0.2589595694031837,1.2804450510876195,-0.6816204639571628
2019-04-07,-0.9284996559890896,-0.918472282433245,-0.8675798899885272,0.25476941852717266,1.0055275808297277,-1.0111610688325505,-1.1578023618168547,-0.8808109434657728,-0.011096141164923926,0.32727975840200496,-0.9084642037888676,-1.0074669488158827,-0.6701164987112526,-0.7295226455834488,0.47513668332316555,-0.8657610207605166,-0.7337080077213147,-0.7693124354973996,0.46373202753845555,-0.272436490519949,0.04850627757817569,0.19987596348693762,-0.490100903893908,0.24633673653441873,-1.2048091458675485
2019-04-14,-0.9326370625805107,-1.0744400315714067,-0.8363655281472563,-0.6200991507548448,-0.7750649394203406,-0.8942380905438272,-0.9953786344674055,-0.7782583493124878,0.0038675966346517123,-1.153501810208663,-0.8757295207266673,-0.8765952578784315,-0.7030629509138935,-0.3541014786412697,-0.4656171500171709,-0.9644291415720861,-1.0707320990049682,-0.901551913834664,-0.049540262002617116,-0.04659247513941157,-0.09402581371863358,-0.2619752509109892,-0.48630177096884597,-0.23051125095359273,-0.6323897781015145
2019-04-21,-1.128315696077369,-1.2935422411585753,-0.9478508030697611,-1.3684679304723684,-0.34669074667036864,-1.1552880815933377,-1.3200135674237516,-1.1058701020116026,0.08954715014219747,-0.11281480472864634,-1.0512551089960074,-1.1661509686769052,-0.8938228325285086,-0.7358984749882718,-0.41239131972116294,-1.1310773733899075,-1.2560151044861543,-0.8944811808190574,-0.7452486685172212,-0.339862024073817,-0.6274174273325342,-0.7461382532201293,-0.36265586218399565,-0.7368920010137712,0.3702610542199749
