Date,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Open_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Open_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Open_min,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_High_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_High_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_High_min,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Low_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Low_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Low_min,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Close_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Close_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Close_min
2018-08-12,-1.611436051303012,-1.611436051303012,-1.611436051303012,-1.5911111574940078,-1.5911111574940078,-1.5911111574940078,-1.611559976298768,-1.611559976298768,-1.611559976298768,-1.6038608934037173,-1.6038608934037173,-1.6038608934037173
2018-08-19,-0.1057125997505566,-0.1057125997505566,-0.1057125997505566,-0.1042754834229814,-0.1042754834229814,-0.1042754834229814,0.017016357532929172,0.017016357532929172,0.017016357532929172,0.026634594303471423,0.026634594303471423,0.026634594303471423
2018-08-26,0.003684370471824852,0.003684370471824852,0.003684370471824852,0.09423543082851359,0.09423543082851359,0.09423543082851359,0.12490436212142018,0.12490436212142018,0.12490436212142018,0.2894426192633133,0.2894426192633133,0.2894426192633133
2018-09-02,-1.2558015816266315,-1.2558015816266315,-1.2558015816266315,-1.3577395552612908,-1.3577395552612908,-1.3577395552612908,-1.6041900039363453,-1.6041900039363453,-1.6041900039363453,-1.6429590570659236,-1.6429590570659236,-1.6429590570659236
2018-09-09,-0.2925026552453807,-0.2925026552453807,-0.2925026552453807,-0.4192531756481109,-0.4192531756481109,-0.4192531756481109,-0.498288260698708,-0.498288260698708,-0.498288260698708,-0.5010962358404445,-0.5010962358404445,-0.5010962358404445
2018-09-16,0.6659663026979756,0.6659663026979756,0.6659663026979756,0.530518060680048,0.530518060680048,0.530518060680048,0.6770131758329487,0.6770131758329487,0.6770131758329487,0.5582242725032973,0.5582242725032973,0.5582242725032973
2018-09-23,-2.2850047318220694,-2.2850047318220694,-2.2850047318220694,-2.2872330886940566,-2.2872330886940566,-2.2872330886940566,-2.342050455012146,-2.342050455012146,-2.342050455012146,-2.2263759971964543,-2.2263759971964543,-2.2263759971964543
2018-09-30,-2.477646538465385,-2.477646538465385,-2.477646538465385,-2.4715879327821186,-2.4715879327821186,-2.4715879327821186,-2.6174693438598773,-2.6174693438598773,-2.6174693438598773,-2.559670199925267,-2.559670199925267,-2.559670199925267
2018-10-07,-2.6536361463142764,-2.6536361463142764,-2.6536361463142764,-2.643265436221493,-2.643265436221493,-2.643265436221493,-2.6535469513767462,-2.6535469513767462,-2.6535469513767462,-2.656222418283792,-2.656222418283792,-2.656222418283792
2018-10-14,-2.093034170266551,-2.093034170266551,-2.093034170266551,-2.070148665784548,-2.070148665784548,-2.070148665784548,-1.9371107911671683,-1.9371107911671683,-1.9371107911671683,-1.998890494182071,-1.998890494182071,-1.998890494182071
2018-10-21,-2.132608382399273,-2.132608382399273,-2.132608382399273,-2.0179523121458756,-2.0179523121458756,-2.0179523121458756,-1.982143137938206,-1.982143137938206,-1.982143137938206,-2.001253837989862,-2.001253837989862,-2.001253837989862
2018-10-28,-1.1282129404702033,-1.1282129404702033,-1.1282129404702033,-1.1829765208372451,-1.1829765208372451,-1.1829765208372451,-1.0289165174476613,-1.0289165174476613,-1.0289165174476613,-1.0681847209328856,-1.0681847209328856,-1.0681847209328856
2018-11-04,-1.0466403225606509,-1.0466403225606509,-1.0466403225606509,-1.0927520812574403,-1.0927520812574403,-1.0927520812574403,-1.0725748541186158,-1.0725748541186158,-1.0725748541186158,-1.0487251816607581,-1.0487251816607581,-1.0487251816607581
2018-11-11,-1.2138683043208418,-1.2138683043208418,-1.2138683043208418,-1.1626440800279028,-1.1626440800279028,-1.1626440800279028,-1.125183119962834,-1.125183119962834,-1.125183119962834,-1.0961411778472632,-1.0961411778472632,-1.0961411778472632
2018-11-18,-1.1619639058194662,-1.1619639058194662,-1.1619639058194662,-1.1803055885128513,-1.1803055885128513,-1.1803055885128513,-1.0906963923072108,-1.0906963923072108,-1.0906963923072108,-1.100445020884289,-1.100445020884289,-1.100445020884289
2018-11-25,-0.744593785094367,-0.744593785094367,-0.744593785094367,-0.7904774075892456,-0.7904774075892456,-0.7904774075892456,-0.7299631152904908,-0.7299631152904908,-0.7299631152904908,-0.7172070028690269,-0.7172070028690269,-0.7172070028690269
2018-12-02,-0.9925755549573695,-0.9925755549573695,-0.9925755549573695,-1.052280709382724,-1.052280709382724,-1.052280709382724,-1.1342491148893368,-1.1342491148893368,-1.1342491148893368,-1.1875281280326937,-1.1875281280326937,-1.1875281280326937
2018-12-09,-1.1014614622853824,-1.1014614622853824,-1.1014614622853824,-1.1020840696362157,-1.1020840696362157,-1.1020840696362157,-1.034414504073674,-1.034414504073674,-1.034414504073674,-1.0809633478174792,-1.0809633478174792,-1.0809633478174792
2018-12-16,-1.704119744470684,-1.704119744470684,-1.704119744470684,-1.7543715491327616,-1.7543715491327616,-1.7543715491327616,-1.856438538539487,-1.856438538539487,-1.856438538539487,-1.8669176537172059,-1.8669176537172059,-1.8669176537172059
2018-12-23,-1.5525779846353183,-1.5525779846353183,-1.5525779846353183,-1.441054197694399,-1.441054197694399,-1.441054197694399,-1.469409486802043,-1.469409486802043,-1.469409486802043,-1.3818667975192087,-1.3818667975192087,-1.3818667975192087
2018-12-30,-1.2831434956278158,-1.2831434956278158,-1.2831434956278158,-1.1710960529750265,-1.1710960529750265,-1.1710960529750265,-1.169128962954445,-1.169128962954445,-1.169128962954445,-0.9424094666399779,-0.9424094666399779,-0.9424094666399779
2019-01-06,0.012593756877137902,0.012593756877137902,0.012593756877137902,0.0242619913674963,0.0242619913674963,0.0242619913674963,0.11527658791693556,0.11527658791693556,0.11527658791693556,0.15606267895169232,0.15606267895169232,0.15606267895169232
2019-01-13,0.7853877280223269,0.7853877280223269,0.7853877280223269,0.7956069910623704,0.7956069910623704,0.7956069910623704,0.8547475205535982,0.8547475205535982,0.8547475205535982,0.8161561577153409,0.8161561577153409,0.8161561577153409
2019-01-20,1.1160527075059845,1.1160527075059845,1.1160527075059845,1.1250934849648184,1.1250934849648184,1.1250934849648184,1.1489847556137136,1.1489847556137136,1.1489847556137136,1.1217752329102513,1.1217752329102513,1.1217752329102513
2019-01-27,1.5812276330180124,1.5812276330180124,1.5812276330180124,1.598495559198802,1.598495559198802,1.598495559198802,1.5644157800365288,1.5644157800365288,1.5644157800365288,1.5027176931240414,1.5027176931240414,1.5027176931240414
2019-02-03,1.0466063200140954,1.0466063200140954,1.0466063200140954,1.1690369611966724,1.1690369611966724,1.1690369611966724,1.0370801758531272,1.0370801758531272,1.0370801758531272,1.167312859892174,1.167312859892174,1.167312859892174
2019-02-10,1.6650787093504071,1.6650787093504071,1.6650787093504071,1.6904541479018582,1.6904541479018582,1.6904541479018582,1.6666751987505448,1.6666751987505448,1.6666751987505448,1.6428263635526952,1.6428263635526952,1.6428263635526952
2019-02-17,1.4472579982966733,1.4472579982966733,1.4472579982966733,1.4833421858988445,1.4833421858988445,1.4833421858988445,1.44016895200436,1.44016895200436,1.44016895200436,1.4498753665139816,1.4498753665139816,1.4498753665139816
2019-02-24,1.3534698341418432,1.3534698341418432,1.3534698341418432,1.352854359523887,1.352854359523887,1.352854359523887,1.2482494966667754,1.2482494966667754,1.2482494966667754,1.2449072529868612,1.2449072529868612,1.2449072529868612
2019-03-03,0.376160585090981,0.376160585090981,0.376160585090981,0.37888130723100266,0.37888130723100266,0.37888130723100266,0.36999242783543856,0.36999242783543856,0.36999242783543856,0.39848271047540734,0.39848271047540734,0.39848271047540734
2019-03-10,0.6931111397927132,0.6931111397927132,0.6931111397927132,0.7150562600541187,0.7150562600541187,0.7150562600541187,0.7216365532904717,0.7216365532904717,0.7216365532904717,0.70856540986625,0.70856540986625,0.70856540986625
2019-03-17,0.5481378947140833,0.5481378947140833,0.5481378947140833,0.5007762868390545,0.5007762868390545,0.5007762868390545,0.17335731496944334,0.17335731496944334,0.17335731496944334,0.2023782757113059,0.2023782757113059,0.2023782757113059
2019-03-24,0.008340113715387378,0.008340113715387378,0.008340113715387378,-0.017501798966141117,-0.017501798966141117,-0.017501798966141117,0.08443103121645375,0.08443103121645375,0.08443103121645375,0.018449657138413195,0.018449657138413195,0.018449657138413195
2019-03-31,1.160537347919472,1.160537347919472,1.160537347919472,1.1606074544540623,1.1606074544540623,1.1606074544540623,1.2828331193198852,1.2828331193198852,1.2828331193198852,1.2635846558480752,1.2635846558480752,1.2635846558480752
2019-04-07,1.195171597904713,1.195171597904713,1.195171597904713,1.1885548036158917,1.1885548036158917,1.1885548036158917,1.267845329019969,1.267845329019969,1.267845329019969,1.274516326605546,1.274516326605546,1.274516326605546
2019-04-14,1.7783599887061616,1.7783599887061616,1.7783599887061616,1.7777450547074818,1.7777450547074818,1.7777450547074818,1.7389914260625938,1.7389914260625938,1.7389914260625938,1.753246391185373,1.753246391185373,1.753246391185373
2019-04-21,0.9035098288564544,0.9035098288564544,0.9035098288564544,1.2022899511709118,1.2022899511709118,1.2022899511709118,0.9929806525223678,0.9929806525223678,0.9929806525223678,1.250487866303036,1.250487866303036,1.250487866303036
2019-04-28,0.7979740121517581,0.7979740121517581,0.7979740121517581,1.0443451982141192,1.0443451982141192,1.0443451982141192,0.8744919986174239,0.8744919986174239,0.8744919986174239,1.0744173190747521,1.0744173190747521,1.0744173190747521
2019-05-05,0.2105864007919166,0.2105864007919166,0.2105864007919166,0.08474544954521031,0.08474544954521031,0.08474544954521031,0.3117625285524807,0.3117625285524807,0.3117625285524807,0.16681051150300155,0.16681051150300155,0.16681051150300155
2019-05-12,0.289568077496689,0.289568077496689,0.289568077496689,0.4049125471304267,0.4049125471304267,0.4049125471304267,0.2924964976248202,0.2924964976248202,0.2924964976248202,0.15282671499086103,0.15282671499086103,0.15282671499086103
2019-05-19,-0.5832000444441496,-0.5832000444441496,-0.5832000444441496,-0.6942179728762023,-0.6942179728762023,-0.6942179728762023,-0.482323151630815,-0.482323151630815,-0.482323151630815,-0.6047513604567701,-0.6047513604567701,-0.6047513604567701
2019-05-26,-1.495024745781669,-1.495024745781669,-1.495024745781669,-1.5470405918689547,-1.5470405918689547,-1.5470405918689547,-1.329255938812288,-1.329255938812288,-1.329255938812288,-1.4092231002265867,-1.4092231002265867,-1.4092231002265867
2019-06-02,0.9827759934398401,0.9827759934398401,0.9827759934398401,0.9483887847928123,0.9483887847928123,0.9483887847928123,1.013062110108869,1.013062110108869,1.013062110108869,0.905096687309666,0.905096687309666,0.905096687309666
2019-06-09,1.0612886643960695,1.0612886643960695,1.0612886643960695,0.9182517840901016,0.9182517840901016,0.9182517840901016,0.6160176628192974,0.6160176628192974,0.6160176628192974,0.7188013283849568,0.7188013283849568,0.7188013283849568
2019-06-16,1.9429065990266268,1.9429065990266268,1.9429065990266268,1.895287799312466,1.895287799312466,1.895287799312466,2.0444924377916776,2.0444924377916776,2.0444924377916776,1.9554272474084076,1.9554272474084076,1.9554272474084076
2019-06-23,1.9331025246698055,1.9331025246698055,1.9331025246698055,1.8869150244160404,1.8869150244160404,1.8869150244160404,1.9776736815797287,1.9776736815797287,1.9776736815797287,1.905026745000778,1.905026745000778,1.905026745000778
2019-06-30,1.297087398579565,1.297087398579565,1.297087398579565,1.4009548942874859,1.4009548942874859,1.4009548942874859,1.3423426857888088,1.3423426857888088,1.3423426857888088,1.4314786750299944,1.4314786750299944,1.4314786750299944
2019-07-07,1.0531791673501638,1.0531791673501638,1.0531791673501638,0.9424593828718937,0.9424593828718937,0.9424593828718937,1.0901168907197123,1.0901168907197123,1.0901168907197123,0.9837320545143535,0.9837320545143535,0.9837320545143535
2019-07-14,1.007790110994635,1.007790110994635,1.007790110994635,0.9202145697278329,0.9202145697278329,0.9202145697278329,0.9603445961632803,0.9603445961632803,0.9603445961632803,0.8692502471455733,0.8692502471455733,0.8692502471455733
2019-07-21,1.1644935584765261,1.1644935584765261,1.1644935584765261,1.1352977134570705,1.1352977134570705,1.1352977134570705,1.1929213200633875,1.1929213200633875,1.1929213200633875,1.1703552747632795,1.1703552747632795,1.1703552747632795
2019-07-28,0.9138431716562638,0.9138431716562638,0.9138431716562638,0.8518813784011634,0.8518813784011634,0.8518813784011634,0.5181251926867124,0.5181251926867124,0.5181251926867124,0.5881054959760333,0.5881054959760333,0.5881054959760333
2019-08-04,0.6467770388328319,0.6467770388328319,0.6467770388328319,0.7804156995391854,0.7804156995391854,0.7804156995391854,0.7234161883046853,0.7234161883046853,0.7234161883046853,0.8499552645677286,0.8499552645677286,0.8499552645677286
2019-08-11,-0.2780294036170848,-0.2780294036170848,-0.2780294036170848,0.18190811029236967,0.18190811029236967,0.18190811029236967,-0.19824641865009773,-0.19824641865009773,-0.19824641865009773,0.24585744291435924,0.24585744291435924,0.24585744291435924
2019-08-18,0.2634459958445637,0.2634459958445637,0.2634459958445637,0.3313975432763565,0.3313975432763565,0.3313975432763565,-0.0992472522824259,-0.0992472522824259,-0.0992472522824259,-0.22268531908376502,-0.22268531908376502,-0.22268531908376502
2019-08-25,0.8655132494829294,0.8655132494829294,0.8655132494829294,0.723873042080684,0.723873042080684,0.723873042080684,0.3976233838879175,0.3976233838879175,0.3976233838879175,0.384584569778606,0.384584569778606,0.384584569778606
2019-09-01,1.3053941410976184,1.3053941410976184,1.3053941410976184,1.1926434945184536,1.1926434945184536,1.1926434945184536,1.3636967052155111,1.3636967052155111,1.3636967052155111,1.247015329661852,1.247015329661852,1.247015329661852
2019-09-08,2.5350398502932756,2.5350398502932756,2.5350398502932756,2.847629217992437,2.847629217992437,2.847629217992437,2.5109726143854547,2.5109726143854547,2.5109726143854547,2.6134629236651445,2.6134629236651445,2.6134629236651445
2019-09-15,2.154593299372546,2.154593299372546,2.154593299372546,2.3822176231312007,2.3822176231312007,2.3822176231312007,1.9613981515786842,1.9613981515786842,1.9613981515786842,2.0161065532358937,2.0161065532358937,2.0161065532358937
2019-09-22,1.1135298504460058,1.1135298504460058,1.1135298504460058,1.0698460195590547,1.0698460195590547,1.0698460195590547,0.7445606202538383,0.7445606202538383,0.7445606202538383,0.7261460776888935,0.7261460776888935,0.7261460776888935
2019-09-29,-0.22826262389813676,-0.22826262389813676,-0.22826262389813676,-0.1932347724554015,-0.1932347724554015,-0.1932347724554015,-0.09235995331549819,-0.09235995331549819,-0.09235995331549819,0.06954047683049719,0.06954047683049719,0.06954047683049719
2019-10-06,0.9664503616503447,0.9664503616503447,0.9664503616503447,1.0091876359573526,1.0091876359573526,1.0091876359573526,0.9942960944488498,0.9942960944488498,0.9942960944488498,1.2268311429659124,1.2268311429659124,1.2268311429659124
2019-10-13,1.321044169519077,1.321044169519077,1.321044169519077,1.6807867489758794,1.6807867489758794,1.6807867489758794,1.4861470481932915,1.4861470481932915,1.4861470481932915,1.7816980403085088,1.7816980403085088,1.7816980403085088
2019-10-20,1.8184568610672012,1.8184568610672012,1.8184568610672012,2.02352135658431,2.02352135658431,2.02352135658431,1.8887171808426175,1.8887171808426175,1.8887171808426175,2.013886993381228,2.013886993381228,2.013886993381228
2019-10-27,1.4803300319846286,1.4803300319846286,1.4803300319846286,1.618453470131593,1.618453470131593,1.618453470131593,1.5368015611513919,1.5368015611513919,1.5368015611513919,1.6462699756662766,1.6462699756662766,1.6462699756662766
2019-11-03,1.6164275490605042,1.6164275490605042,1.6164275490605042,1.6604061058268451,1.6604061058268451,1.6604061058268451,1.6299520140940689,1.6299520140940689,1.6299520140940689,1.6389929801023129,1.6389929801023129,1.6389929801023129
2019-11-10,1.1491879428683471,1.1491879428683471,1.1491879428683471,0.9986446626644182,0.9986446626644182,0.9986446626644182,1.1079186461655615,1.1079186461655615,1.1079186461655615,0.9754522249688152,0.9754522249688152,0.9754522249688152
2019-11-17,0.8548406582434649,0.8548406582434649,0.8548406582434649,0.7134484612043803,0.7134484612043803,0.7134484612043803,0.7887095109444947,0.7887095109444947,0.7887095109444947,0.7685546743377708,0.7685546743377708,0.7685546743377708
2019-11-24,1.5773532955589666,1.5773532955589666,1.5773532955589666,1.4046619612929414,1.4046619612929414,1.4046619612929414,1.4371740066445495,1.4371740066445495,1.4371740066445495,1.2741906713968547,1.2741906713968547,1.2741906713968547
2019-12-01,1.4051182963564781,1.4051182963564781,1.4051182963564781,1.3040637076711956,1.3040637076711956,1.3040637076711956,1.4332457817881321,1.4332457817881321,1.4332457817881321,1.3371700424343025,1.3371700424343025,1.3371700424343025
2019-12-08,1.6718562964768393,1.6718562964768393,1.6718562964768393,1.5962062441647777,1.5962062441647777,1.5962062441647777,1.6092603863372201,1.6092603863372201,1.6092603863372201,1.5363790127827865,1.5363790127827865,1.5363790127827865
2019-12-15,1.8141452157484976,1.8141452157484976,1.8141452157484976,1.7711107048490318,1.7711107048490318,1.7711107048490318,1.7611712495874408,1.7611712495874408,1.7611712495874408,1.7353657659842616,1.7353657659842616,1.7353657659842616
2019-12-22,1.6132165949993447,1.6132165949993447,1.6132165949993447,1.6052637029554362,1.6052637029554362,1.6052637029554362,1.5948011188189501,1.5948011188189501,1.5948011188189501,1.6000671814461114,1.6000671814461114,1.6000671814461114
2019-12-29,1.3979763876740376,1.3979763876740376,1.3979763876740376,1.456102066745498,1.456102066745498,1.456102066745498,1.3351531275847726,1.3351531275847726,1.3351531275847726,1.461198365899811,1.461198365899811,1.461198365899811
2020-01-05,1.3437940506101056,1.3437940506101056,1.3437940506101056,1.3471257257499198,1.3471257257499198,1.3471257257499198,1.2864055414348152,1.2864055414348152,1.2864055414348152,1.2771632486515743,1.2771632486515743,1.2771632486515743
2020-01-12,1.4293243452805213,1.4293243452805213,1.4293243452805213,1.5125695590944008,1.5125695590944008,1.5125695590944008,1.5245378118271447,1.5245378118271447,1.5245378118271447,1.6293549362204192,1.6293549362204192,1.6293549362204192
2020-01-19,1.5350250339319973,1.5350250339319973,1.5350250339319973,1.5255571216297819,1.5255571216297819,1.5255571216297819,1.3619972153351796,1.3619972153351796,1.3619972153351796,1.4172923453782442,1.4172923453782442,1.4172923453782442
2020-01-26,0.3719247429894947,0.3719247429894947,0.3719247429894947,0.33768689494922766,0.33768689494922766,0.33768689494922766,-0.02643349834912175,-0.02643349834912175,-0.02643349834912175,-0.03024388920535693,-0.03024388920535693,-0.03024388920535693
2020-02-02,1.2548206772295687,1.2548206772295687,1.2548206772295687,1.2316908920377048,1.2316908920377048,1.2316908920377048,1.2060516193343296,1.2060516193343296,1.2060516193343296,1.1771126194610562,1.1771126194610562,1.1771126194610562
2020-02-09,1.930859328565445,1.930859328565445,1.930859328565445,1.915880719644501,1.915880719644501,1.915880719644501,1.991326028939954,1.991326028939954,1.991326028939954,1.986859615667384,1.986859615667384,1.986859615667384
2020-02-16,2.339853208241829,2.339853208241829,2.339853208241829,2.3335995220005246,2.3335995220005246,2.3335995220005246,2.3791466139971975,2.3791466139971975,2.3791466139971975,2.387471809523268,2.387471809523268,2.387471809523268
2020-02-23,-1.3312460625978504,-1.3312460625978504,-1.3312460625978504,-0.6613863672464158,-0.6613863672464158,-0.6613863672464158,-1.3657268781520482,-1.3657268781520482,-1.3657268781520482,-0.6224350909547633,-0.6224350909547633,-0.6224350909547633
2020-03-01,-0.9630747601722509,-0.9630747601722509,-0.9630747601722509,-0.8621658447364712,-0.8621658447364712,-0.8621658447364712,-0.9622189127536928,-0.9622189127536928,-0.9622189127536928,-0.8779509758417207,-0.8779509758417207,-0.8779509758417207
2020-03-08,-2.8819771686390503,-2.8819771686390503,-2.8819771686390503,-2.930464286840475,-2.930464286840475,-2.930464286840475,-2.9393559348353566,-2.9393559348353566,-2.9393559348353566,-2.8834529690597908,-2.8834529690597908,-2.8834529690597908
2020-03-15,-2.4069951309529816,-2.4069951309529816,-2.4069951309529816,-2.4804634336371074,-2.4804634336371074,-2.4804634336371074,-2.430480258948269,-2.430480258948269,-2.430480258948269,-2.6293488769504814,-2.6293488769504814,-2.6293488769504814
2020-03-22,-1.4897865464040023,-1.4897865464040023,-1.4897865464040023,-1.452057683906153,-1.452057683906153,-1.452057683906153,-1.338941756922116,-1.338941756922116,-1.338941756922116,-1.3111304626622844,-1.3111304626622844,-1.3111304626622844
2020-03-29,-1.4915787954069621,-1.4915787954069621,-1.4915787954069621,-1.57664912418041,-1.57664912418041,-1.57664912418041,-1.4492526450485845,-1.4492526450485845,-1.4492526450485845,-1.529852355174867,-1.529852355174867,-1.529852355174867
2020-04-05,-0.7368191671479635,-0.7368191671479635,-0.7368191671479635,-0.7051417339282158,-0.7051417339282158,-0.7051417339282158,-0.6295236677186672,-0.6295236677186672,-0.6295236677186672,-0.6771608093758539,-0.6771608093758539,-0.6771608093758539
2020-04-12,-0.5823200301617929,-0.5823200301617929,-0.5823200301617929,-0.6240021621246225,-0.6240021621246225,-0.6240021621246225,-0.49008743780574937,-0.49008743780574937,-0.49008743780574937,-0.5381782443425062,-0.5381782443425062,-0.5381782443425062
2020-04-19,-0.5579524228063218,-0.5579524228063218,-0.5579524228063218,-0.6245767275048985,-0.6245767275048985,-0.6245767275048985,-0.4517877477525047,-0.4517877477525047,-0.4517877477525047,-0.543602469947607,-0.543602469947607,-0.543602469947607
2020-04-26,-0.18676903420335828,-0.18676903420335828,-0.18676903420335828,-0.23604066346360583,-0.23604066346360583,-0.23604066346360583,-0.10425021806948406,-0.10425021806948406,-0.10425021806948406,-0.17913133192870587,-0.17913133192870587,-0.17913133192870587
2020-05-03,0.17787539507244046,0.17787539507244046,0.17787539507244046,0.1502226456169188,0.1502226456169188,0.1502226456169188,0.2381240406107623,0.2381240406107623,0.2381240406107623,0.18938694663916905,0.18938694663916905,0.18938694663916905
2020-05-10,0.0215522442254037,0.0215522442254037,0.0215522442254037,-0.027676118891179127,-0.027676118891179127,-0.027676118891179127,0.10080177668484558,0.10080177668484558,0.10080177668484558,0.01660277715796618,0.01660277715796618,0.01660277715796618
2020-05-17,0.9071963052865404,0.9071963052865404,0.9071963052865404,0.8039585123175143,0.8039585123175143,0.8039585123175143,0.9191525581602711,0.9191525581602711,0.9191525581602711,0.799457865088525,0.799457865088525,0.799457865088525
