Date,DCTHStock_Open_average,DCTHStock_Open_max,DCTHStock_Open_min,DCTHStock_Open_volatility,DCTHStock_Open_change,DCTHStock_High_average,DCTHStock_High_max,DCTHStock_High_min,DCTHStock_High_volatility,DCTHStock_High_change,DCTHStock_Low_average,DCTHStock_Low_max,DCTHStock_Low_min,DCTHStock_Low_volatility,DCTHStock_Low_change,DCTHStock_Close_average,DCTHStock_Close_max,DCTHStock_Close_min,DCTHStock_Close_volatility,DCTHStock_Close_change,DCTHStock_Volume_average,DCTHStock_Volume_max,DCTHStock_Volume_min,DCTHStock_Volume_volatility,DCTHStock_Volume_change
2018-11-25,-0.7078608415223085,-0.6273957283019396,-0.7903896389273616,-0.47277206268000127,-0.2415828092645469,-0.6831959194966413,-0.6266789126139556,-0.8139081204450672,-0.4283408593497383,-0.0353962506156258,-0.743881098156794,-0.6754745320805028,-0.8110067989483511,-0.5335450900343621,0.015859250799613003,-0.706954012099405,-0.6334486770679784,-0.7864350324544983,-0.44361011474137757,0.08500703559056687,-0.6174206989796313,-0.1973435497935562,-0.44048110117515243,-0.02404017001559903,-0.0890447575858
2018-12-02,-0.6767367410398968,-0.6345931527641107,-0.6959886847861249,-0.5618468524667899,-0.06391872895839354,-0.6403447237625085,-0.616933518814927,-0.7067585524977802,-0.48987478523385813,0.12833700763464667,-0.6685598525573643,-0.6425644458699585,-0.6886800827460111,-0.5889533668453827,0.2248515324265189,-0.6458336210225938,-0.6115337571754639,-0.6695522625273882,-0.5006568623688712,0.30620648298694153,-1.1999427871568837,-0.982762926413249,-0.7401270340026733,-0.7211978821934466,-0.047135606670047854
2018-12-09,-0.5570915633743418,-0.5258896649674301,-0.5714201342723677,-0.4745557531740776,-0.027235862739672875,-0.5373584011695937,-0.5312028682443336,-0.6004300826092855,-0.48548956039832436,0.061259629329907986,-0.5562464471211456,-0.5489131347674647,-0.5547601224897261,-0.5368840206737786,0.27789928174241463,-0.5446532564306172,-0.5271627908966469,-0.5895978894169998,-0.4882751033408778,0.27525479664488517,-1.6233704306497827,-1.4437846099753762,-1.012475455505694,-1.146976301959263,-0.4904809442283331
2018-12-16,-0.5883937856103015,-0.5883720972681884,-0.6257758900929822,-0.5148922292289337,0.4237482601230264,-0.5736202581878451,-0.5378994305851331,-0.6276166107853919,-0.4558831052644202,0.3591231949800011,-0.6186985512989112,-0.574327811603186,-0.7560749134711952,-0.43422650367829185,0.4070956329146782,-0.6051301300478792,-0.5664623837904952,-0.7244790067884528,-0.44915906953147056,0.37794812626899094,0.11844632072171964,1.3019262773779916,-0.9982097037556966,1.7372664728353244,-1.4050812570424953
2018-12-23,-0.7343537870836981,-0.7555535486279805,-0.737559458234069,-0.629441679026885,0.9741306163837667,-0.6638266960663423,-0.6109549810896078,-0.7152855221118892,-0.43077888176550644,0.6994298079871728,-0.7249679792701634,-0.7229776661277109,-0.7049432007395262,-0.5879177282920679,0.5385483750435505,-0.7368536601835974,-0.702828012325846,-0.7285112698059822,-0.5706949603394905,0.4456334293576979,0.24254830765950272,0.3869775491956953,0.44094214962667244,0.23693974194630743,0.2721297655121337
2018-12-30,-0.8149737166393025,-0.9100587474072065,-0.6811286020318218,-0.8403703195620851,0.3636904247977279,-0.859568590693858,-0.9500671960931732,-0.7160366274694651,-1.0427253067275082,0.4242106298479272,-0.7786768198648356,-0.8755270372161226,-0.6656363847935098,-0.7739272958052061,0.22542881879427334,-0.8477608174936401,-0.9218559699566463,-0.7664765724164114,-0.8875352812063991,0.27721475155369724,0.7274460665099023,0.8004520926965839,0.07432549727447896,0.7807477800100096,2.3716422350723603
2019-01-06,-0.8260068133880882,-0.813561572520919,-0.6974608921164492,-0.7540092914358038,0.5044594728067214,-0.8276040296816328,-0.7022798289242836,-0.85111053746008,-0.4630457282115157,0.19259578542811082,-0.8196841418234244,-0.8094372537886392,-0.6985384741872269,-0.6549752546181027,0.23641626896182708,-0.8768863504004718,-0.8193274969178991,-0.8065528496894461,-0.5968379703079185,-0.13351513455714026,1.6778455065582853,0.9244587333740333,1.3656480808978684,0.31226992490602784,-0.6092998678103209
2019-01-13,-1.0074412907119783,-0.9831092017412503,-0.7688613107353122,-0.9055827562282048,0.34869353383831614,-1.166041071042197,-1.1040850018881552,-0.983143933636697,-0.9786243942792233,0.2547617947785086,-0.9152876715234076,-1.119800747619005,-0.6125058085834191,-1.0504102780919886,0.2702410875795738,-1.0517294394231627,-1.1755900531103165,-0.7892507576304131,-1.1060510238389598,0.10854597646079017,-0.15196271643045545,-0.22657617566372104,-0.22604977141064908,-0.1532427079282492,-0.9205212378827893
2019-01-20,-0.9856352151543971,-1.1622658325272013,-0.6690116110367013,-1.0728390258373206,0.3692595615320721,-1.14474827582942,-1.2850596192627222,-0.9265842866386133,-1.173668156955669,0.32145602883293606,-0.8368542994059135,-1.0173589190795191,-0.5025318249665542,-1.0034449219979154,0.20412718428890886,-1.0084316053733078,-1.0618334737586446,-0.7769940799954974,-0.9786133241290701,0.07545862825009196,-0.6027555233601029,-0.9553368431038346,0.21420177751160202,-1.036313010551315,-0.15247635688271524
2019-01-27,-0.7781171753945821,-0.8531101528091595,-0.5606009561844008,-0.7848830273937811,0.5331236914961485,-0.8483291206280881,-0.9163696490812969,-0.7159747789410381,-0.9083107220400763,0.11575536573403235,-0.6208837137733222,-0.7430217336970243,-0.26766867479727324,-0.7793383452571435,0.2663512463144232,-0.731768866411098,-0.8181494799426089,-0.43897028378047875,-0.9159862020406673,0.09127131943290419,0.10186465416472902,-0.057827443330647835,0.0033840042471001497,-0.059632608568762825,-0.8585342461738504
2019-02-03,-0.5863198889930229,-0.6279348033762683,-0.31338792545837085,-0.5972396493773164,0.4132869801943037,-0.6620383639036955,-0.6980533489435631,-0.6672284795598573,-0.625110307659899,0.42068576205606006,-0.2899115129846841,-0.39102514401980404,0.02810713956795985,-0.4611114955593489,0.32402137002200176,-0.4389139782734671,-0.4437684046566926,-0.4725218363045626,-0.34145874190727155,0.3600452819787486,0.6297779712181291,0.535318750713702,1.2487348338327888,0.08856635386334274,-0.08217720252760577
2019-02-10,0.037692488104911916,-0.23397135789742227,0.522504235957812,-0.5788846006081515,0.18449345365000033,-0.2021187444025111,-0.4448793786198742,0.3283291455907282,-0.7832384568948286,-0.02472777675357312,0.19896245502373772,-0.18591796687361076,0.8381453032127432,-0.6046439047148117,-0.13106635810789471,-0.023112900110228013,-0.14970386961618284,0.4962625994022115,-0.48104129765796433,-0.33308488982767337,0.333533000712325,0.5934600245439343,-0.3072611814572057,0.7338885111001981,-2.055908555861734
2019-02-17,-0.35576611116705564,-0.41426954231542257,-0.015682159025150924,-0.6135494815125101,0.020002183609372424,-0.5282464304312035,-0.5998862824428876,-0.37901034624670815,-0.6022527554892384,0.0742397886974804,-0.3272658067467553,-0.4666936205931554,-0.12868949759158285,-0.5517958459065478,0.20725581161737858,-0.3915858608077966,-0.4706629833579629,-0.1372163015515365,-0.6423756009884134,0.10832428873989425,-0.6573042360652733,-0.9149675856549557,-0.522942125983781,-0.8101161910773181,-0.4614878477885184
2019-02-24,-0.9770745125392036,-0.9232031215098832,-0.6736245808648461,-0.47669405288729816,-0.29265394167139724,-1.0870340052824612,-0.9458846700103457,-0.9946444569687893,-0.42650838389710166,-0.3551612277474156,-1.0702770168869322,-1.0366217862498381,-0.7569963065730686,-0.5247583001544988,-1.0366457424504647,-1.1286834693751944,-1.1730907041038543,-0.9697405689986399,-0.9095641114330422,-0.1993997774564801,0.35690496119297566,1.648893004471685,-0.17869871031475226,1.804702341790481,0.1421390742609447
2019-03-03,-1.0496137447600995,-1.2380723914604244,-0.6017590782916828,-1.1195430655437213,0.1031893153496968,-1.1511175085622218,-1.230357640641707,-0.931358907484244,-0.9314723947479373,0.5773422696184177,-0.9445841513232671,-1.1898618051117207,-0.6063341776963659,-0.735647282064339,0.15519387531671713,-1.0407358162546936,-1.0069404476454458,-0.9347651487685978,-0.5324454375185772,-0.11331006938727303,-0.9989520115940946,-1.258453365390406,-0.5976202810297324,-1.1488057440972888,0.17620882956397527
2019-03-10,-0.7312174299320041,0.014432880468630588,-0.7701122576767951,0.5471295062908348,0.9322236731178327,0.16233295605882994,0.5808659733921894,-0.7677095201662423,1.060677144245004,2.1693053642107074,-0.21630688203137585,0.42749785592866874,-0.2783243552391466,0.6948580399771569,1.7027619770233002,0.167579098566801,0.9142788817885149,-0.5634777872543997,1.751367026020601,2.244965035514684,-0.9633535814635004,-1.0644366400392442,-0.9239259984572283,-0.8133255344772343,0.939380895058159
2019-03-17,0.8981860363925391,0.9907083299275276,0.5772550826694147,0.7359821903246752,-1.4748197012553712,0.2571123938546985,0.11499959852545999,0.15207305768714105,0.058919619471049914,-1.0384613433641472,0.6480251800904806,0.941908175863164,-0.21064730509135185,1.397974074567426,-1.6889196298842803,0.3259041213836486,0.32123059872396525,-0.34154330621218565,0.7521306348015194,-1.2143104312291007,-0.7543941561947455,-0.8295106026377072,-0.5715755810677372,-0.7444437432774932,0.04493521230132198
2019-03-24,-1.2097038498074832,-1.00123611880091,-1.3160807783194886,0.050186710146375164,-0.9308498844335332,-1.3618019695784578,-1.1052801112813855,-1.7003180432176572,-0.06144282471957806,-0.6033114047107229,-1.7392031511213164,-1.363892699357908,-1.8749991147693128,0.43205944987526246,-1.3036108304969132,-1.7062042874167282,-1.2815874415507968,-1.7973110343067156,0.20791835467392597,-0.6856919615285282,0.2851677856593251,-0.32239211977350835,0.6504840072112301,-0.5603598084911642,0.9827660249140511
2019-03-31,-2.690827829047943,-2.002097505711181,-3.079955596982427,2.992579242808014,-2.740244326598874,-2.681804823904397,-1.8140865067565664,-3.039247151310083,2.192197417488921,-2.250195251206961,-2.934192980762156,-2.549691559269442,-3.110840839984637,2.841980697118843,-2.75129028104155,-2.8617831722246896,-2.340481796650762,-3.0391680927733864,2.4810003738163684,-2.2573121642391203,3.033451149517734,2.6234558183174284,3.121269953731461,1.5677581893375707,2.2838265323796247
2019-04-07,-2.743240011932298,-2.923261924408511,-2.4280894566189994,-0.03985799775135313,-0.38803153978089805,-2.7074354795870508,-2.8342242281345387,-2.402472200436239,-0.1264603777617832,-0.3131349754021615,-2.5697237320163304,-2.7241987859479853,-2.369979354275295,0.7946451175494562,-0.9382516897629636,-2.5977600551991236,-2.691914588036657,-2.444849627839961,0.6943222220155593,-0.9849989287629515,1.968863406260715,2.379022856309535,0.3036219807195038,2.7887847369261487,1.3172873241775958
2019-04-14,-1.729129200668415,-0.9879197736312137,-1.9296990507885001,2.411713989796866,1.9371953162991804,-1.4646553117425345,-1.0566993391696713,-1.9576567939051261,2.3187044459564774,1.8540825735593998,-1.9425048134817178,-1.794494887882935,-1.9672405689058452,1.8413811062921102,1.4803705346751683,-1.5161963839676424,-0.9427467146629501,-1.814236850069541,2.516211127429174,1.525273923801489,3.0672678923026226,3.0991051887973953,2.6372380139631875,3.098220075183783,0.21208088312258688
