Date,CSIIStock_Open_average,CSIIStock_Open_max,CSIIStock_Open_min,CSIIStock_Open_volatility,CSIIStock_Open_change,CSIIStock_High_average,CSIIStock_High_max,CSIIStock_High_min,CSIIStock_High_volatility,CSIIStock_High_change,CSIIStock_Low_average,CSIIStock_Low_max,CSIIStock_Low_min,CSIIStock_Low_volatility,CSIIStock_Low_change,CSIIStock_Close_average,CSIIStock_Close_max,CSIIStock_Close_min,CSIIStock_Close_volatility,CSIIStock_Close_change,CSIIStock_Volume_average,CSIIStock_Volume_max,CSIIStock_Volume_min,CSIIStock_Volume_volatility,CSIIStock_Volume_change
2018-08-19,1.4120744233087328,1.378852632601116,1.4638501094227994,-0.22210031087783913,0.25121761701813083,1.367694946233459,1.3700719041838398,1.3391352234026135,0.14848924531342997,0.7975067150841135,1.4545197255434188,1.4254904109561357,1.3935640981495827,-0.3143487960842768,0.14869179438865224,1.403451467267855,1.3435834655514451,1.4331508009232716,-0.35172951864310725,0.08168852558801779,-0.5995243469756869,-0.4888599510684259,-0.4653599388907097,-0.45420313570882237,0.4496315657775887
2018-08-26,1.2734380943320918,1.1539712522515375,1.4076800537076002,-0.8847512916825333,-0.8716205903964637,1.2066092826379964,1.0433774392968362,1.3565614304700995,-0.7439281279229834,-0.866762763177358,1.3066448580408239,1.2213401261415977,1.4142241528008501,-1.0428349220732753,-0.6799736274361916,1.2586072355194495,1.1855861351073105,1.3833109303654436,-0.789454826113761,-0.33178288043171433,-0.5297392826298335,-0.604531889202515,-0.09441247649120385,-0.6926558126159627,0.163982184113674
2018-09-02,1.1170424945694895,1.064509536093351,1.2236402672101552,-0.7642421086092721,-1.122733506612802,1.083916498193869,0.9932282792516549,1.143134620366425,-0.5168040098729636,-0.7710492717907665,1.0766822441856332,1.0627200387295397,1.0390535063349222,-0.4104010364628758,-0.7411520886663729,1.1029600021494654,1.0588015447558792,1.2028590629340468,-0.7823168781569851,-0.39721208738109515,-0.4562955428278557,-0.3237436259216446,-0.8293149913026518,-0.15538354232852233,-0.3738143489450371
2018-09-09,1.236087906883404,1.1999406897502922,1.2195768984240258,-0.40019530453459323,-0.11731263714372331,1.1873301687710052,1.2255673000956782,1.1721055312100743,-0.12776029209674622,0.3854711610920482,1.2116627099548314,1.2316504568607134,1.1229493457795112,-0.173797217627035,0.15334985196632706,1.2395045148862067,1.2141624725072349,1.2467553127444149,-0.5300952549612595,-0.18786352858906757,-0.7156391889754079,-0.7351418914323501,-0.43633424860513165,-0.7507928744601327,0.5638072228410363
2018-09-16,0.7956113721676671,1.0407807396519613,0.7494430783581716,0.2773249397574689,-1.6114003836974853,0.6750875126875364,0.7693235126584314,0.6820797207072016,-0.05590724406690008,-1.8434044013658917,0.6003780710238944,0.5511230825019322,0.5724715814025297,-0.3493425493104911,-1.3839827879599225,0.5249137301625563,0.5914888448542569,0.4076317680598878,0.10490488305147215,-1.1626912816371384,-0.332712354181587,-0.23863480729573763,-0.017716875536735493,-0.27690183940489677,1.204966123235486
2018-09-23,0.5287414416923835,0.9466059259238264,0.2979139493756883,0.9929939289730977,1.2754852446216454,0.7225420451265306,0.9224252259012926,0.42175203875459166,0.6699925110999961,1.1821404738258134,0.5970558979806619,1.1142843561670186,0.27315901650794033,1.3958139776541947,1.303286495429662,0.7795649397973442,1.13586752143515,0.45330040979123454,0.8364458856883897,1.1419958460190949,-0.31135368361766785,-0.3065018118283356,-0.15504063640998456,-0.3250970012396461,-0.16371749056017987
2018-09-30,0.8070192438694243,0.9306255677002533,0.750755024709464,0.2142616021024633,-0.9974892663953083,0.6646522396365843,0.5697876564940175,0.7816581971209338,-0.25933043497954034,-0.8502083201029516,0.6371221711039653,0.6220847360492137,0.8224060536340518,-0.4932479570589566,-1.0543690764572549,0.589851306479803,0.5180221959882628,0.6280785741507192,-0.3213864341423703,-0.7046641205785529,-0.4522271579521857,-0.49068447539630433,-0.47057663137925776,-0.45738111225581934,0.9179546023447791
2018-10-07,-0.9700826563078037,-0.1361976754368903,-1.2301737744103982,1.5253464180185858,-1.9133968471836829,-0.9990484475408754,-0.5091786060652632,-1.0007138086381675,0.6520572564562275,-1.898930237750147,-1.2252275732987574,-0.7749057503080357,-1.2022035898077594,1.1205987602858585,-1.7841009342378304,-1.3945941489694504,-1.0442756291048891,-1.1576688987097163,0.6453124248822656,-1.4804682934052835,-0.16073901671259608,-0.36271825733563756,0.4735139582637969,-0.5596887030414808,0.6453930298679109
2018-10-14,-0.8585309954599236,-0.7587823514107442,-1.2463151666970729,1.0063730332445084,1.2284811108334328,-0.7431056954784625,-0.7596887208723575,-0.6064128485836163,0.004635618227946756,0.2491621328780347,-0.7571545993986686,-0.557629141556664,-1.12683162269206,1.3150898683987544,1.0179967619155588,-0.4765443543425442,-0.43621303371698383,-0.3806092935747698,0.1518117537622777,0.03407026574262406,-0.07818923509007615,-0.0589253850984358,-0.11509941935437043,-0.038246720645105904,-0.2845496614918885
2018-10-21,-1.9193664207140733,-2.1523106234826357,-1.5704828141301301,0.691265811290313,-1.418695378502099,-2.1924634050139975,-2.0994755897774664,-1.8395118083083584,0.7129419745110281,-1.684166068740809,-1.9092741938526105,-1.7888601855614499,-1.6028853290288554,1.0762688902239095,-1.7242251790605263,-1.9956442423271978,-1.6902511808590166,-1.6281242671699205,1.0908162532941417,-1.6878996139355105,-0.3231761303045092,-0.2942072051045969,-0.6713407025761537,-0.2236324835455982,-0.1426848621144351
2018-10-28,-2.8666501993600004,-2.648796218956416,-2.7842075599374962,2.564280471918001,-2.1740035535686775,-2.7836105401751436,-2.4482176418274078,-2.8672059202376814,2.8379344931078334,-2.1286764505582343,-2.8076186382280683,-2.5671046452054345,-2.8504945636041126,2.84359352458702,-2.0881895691855674,-2.7423987719778364,-2.3684745012433672,-2.900190845474757,3.0077820327129037,-2.282390870006055,3.145752453550273,3.2536406268778895,0.35357744563544913,3.258694941783332,2.1588523488184235
2018-11-04,-2.0046862665453764,-2.472941689529656,-1.5656230157342037,-0.21202081758509508,0.6641930659237901,-2.098544099631841,-2.358222052088044,-1.7072129476987425,0.41918112015111464,0.5216028242027487,-1.8553263524349566,-2.454487838765833,-1.4972169762017131,-0.13376294817954593,0.2200730001815273,-1.9075698362021871,-2.5412482243042454,-1.4938398821454413,-0.046108141882477874,0.22797561439430641,0.6101312333716192,0.19487654546166472,1.8359834814535574,0.018844273321861248,-1.0393085989203428
2018-11-11,-1.9858238383738043,-2.201575737365372,-1.7325663869633365,0.06379308082328178,-0.30194120489339893,-2.068416056915095,-2.2891988808224757,-1.6795387417280458,-0.18922595289511618,-0.3094474189193076,-1.960873533698367,-2.371559168788534,-1.6215456445579268,-0.643232336031906,-0.0402886114690064,-2.0067040319490372,-2.36915559505273,-1.696173137245262,-0.11691309338624026,0.47138916736417436,-0.29748245629306974,-0.34069136449914095,-0.3402074794757698,-0.311719598571939,0.15255290733524773
2018-11-18,-1.6092807310971975,-1.8489830243542116,-1.561390508547917,0.07703676585498599,0.3247960615267047,-1.6140158923174066,-1.831002063226247,-1.370419120665394,-0.4092438538733146,0.880388043929181,-1.5686958745091713,-1.710828936716457,-1.445112930683746,-0.012814283413926928,0.9463389717153398,-1.547770747466373,-1.7653748679163643,-1.4441624547466527,0.12205943571181237,1.3673512442791913,-0.04333543182452956,-0.11260889119706458,-1.0853502837714366,-0.003803395695592877,-0.8953565543202308
2018-11-25,-1.1813281983785429,-1.398005669476456,-0.9493473217028469,-0.8877238214550263,0.08944837560612545,-1.270010249144479,-1.3947662540810906,-1.0174678348358663,-0.6420738758278646,-0.14855286174111312,-1.103670164555942,-1.3373139845930804,-0.9177480978241737,-0.7539339339373602,0.14481929709200897,-1.1768423882223071,-1.379322705786546,-1.00008698832551,-0.38104831163026154,0.1589309460671496,-0.6747097393650575,-0.5362843066668216,-0.6595747088149577,-0.47619130657790965,-0.07989159044787601
2018-12-02,-1.1043498864686137,-1.1043258686118167,-0.9816828242954194,-0.173946020069474,-0.6105998457295534,-1.223274569006754,-1.2991631270474733,-1.1255011423496013,-0.2519838065471638,-0.5761573908771631,-1.1566867938718954,-1.1972587409735935,-1.107667563859387,-0.04156800782587976,-0.7728292179068867,-1.2352532076360316,-1.2252079094205288,-1.1399743404457654,0.18787283715747863,-1.0878101355981347,-0.5939923383643997,-0.5507540416639392,0.09646682909836814,-0.5667657394395177,-0.05034707990471638
2018-12-09,-1.2248529348047805,-1.3530952540120025,-1.06009441091556,-0.9544498709187672,0.31362885074116115,-1.31140873549443,-1.3988221233689586,-1.2130438074174843,-0.43758591344997794,0.20919023629461897,-1.177885430790134,-1.2287498297018118,-1.0502657218752727,-0.38669459670349293,0.08597889346396599,-1.2554341469678596,-1.3873180688407978,-1.1271055340854024,-0.401056504396725,-0.3552423698004293,-0.4573883101436218,-0.4365382201083322,0.4106830206617875,-0.476196468533194,-0.08298848347711615
2018-12-16,-1.389258766836759,-1.379817428546992,-1.3719493586124438,-0.23317491723760936,-0.29402814639737646,-1.4295259577484074,-1.4845788866691836,-1.360512120556269,-0.4260049085324771,-0.38343605904788464,-1.4054341171991644,-1.3277637971597644,-1.5131585817117457,0.5260847566514619,-0.8497544405741853,-1.4542738345809587,-1.3687030611447681,-1.450352142038513,0.4637222455158371,-0.9804844742070746,0.6772883450277853,0.7410473638391321,1.686691748717097,0.5833667368770888,2.4211095322315503
2018-12-23,-1.4988088857432476,-1.3854750802714868,-1.4100843043547573,-0.1588962353783685,1.378844130334713,-1.4831037156721927,-1.3762597650078257,-1.4999160122773891,0.433839035133755,1.8422304282008888,-1.4222091224478108,-1.30273690598554,-1.3634860870093863,0.28932732107240144,1.626166296851779,-1.337890623915163,-1.291204817818789,-1.334749544123116,0.40205245704322023,1.912864428600368,-0.3544184785452528,-0.38443056184262103,-0.9545122020355952,-0.2914550248173579,0.389642405280163
2018-12-30,-0.8347308705548292,-1.0237123108310082,-0.5602655513403486,-1.4584307971865813,0.31206334431690613,-0.8419592096148663,-0.9042165237732621,-0.774884470030394,-0.47772364825533753,0.6894020196419584,-0.7926801378710788,-0.9629204530650853,-0.6421035856370468,-0.8248696196008274,0.35151556611817275,-0.7841340549230654,-0.9033298635451413,-0.5130766152246039,-0.8266861718725378,0.6229190084591002,-0.2538235069678578,-0.345467558366681,0.7671361703886914,-0.4312943240515854,0.03848919055538257
2019-01-06,-0.9533129515214127,-0.755536391666009,-0.8975090501280701,0.04587186243996794,-0.4508664012460744,-1.022439710454773,-0.7925987288108955,-1.0391023308786673,0.5192957022734035,-0.5773966010393895,-1.009188618509453,-1.076983910937886,-0.9629123050015832,-0.4221355922402905,0.5054262404891494,-1.0038190315877893,-1.0435492610934902,-0.7879211079998053,-0.5614311689163535,0.8087627566801866,1.3212400864289406,0.7031929940930234,1.299044510756826,0.5861832837337084,-1.1323884772314023
2019-01-13,-0.7824567271887805,-0.7631056570435623,-0.6745763423733564,-0.38895197578208873,0.9340764048168633,-0.8201301393655065,-0.9320284430266466,-0.7367105122820747,-0.62627036327933,0.6899476552417882,-0.6589936000751437,-0.6565922426184815,-0.39842292087170167,-0.5198355208386205,0.8054473253101735,-0.6764187587942428,-0.6147907257930323,-0.48186711290903483,-0.32833331244768776,0.8344786186829806,0.31422831900132714,0.64981517342779,-0.24773523684643306,0.69171769575578,0.1872019950610188
2019-01-20,-0.19715693099680076,-0.6003558541815307,0.3076543790697227,-1.192549785305722,0.4049706954160834,-0.4145362960598494,-0.7542734921786787,-0.006287733186056342,-1.1737366607637802,0.3663535131175078,-0.023065592318102776,-0.48235525538030205,0.4141108943048958,-1.03205154417008,0.15281206706020484,-0.18051950993205346,-0.48183773951655906,0.3739123506093319,-0.9647615982031024,0.26897792005429716,-0.721434928539491,-0.6673003670225522,-0.7029382610782038,-0.6127813295384121,-0.34025758433703623
2019-01-27,0.4952867532607949,0.9543202174366309,0.43898513099638076,1.036244609949778,1.7799393351496484,0.6764721461318595,1.177012247199504,0.2948059798078491,1.8915379778040342,1.6110599819992428,0.5307854576702891,1.175128320496513,0.5339656383886784,1.0016229793835947,1.433400009024193,0.7548732099881945,1.2994108496329309,0.5054927899950664,1.3991719509204057,1.433108220222308,-0.05544511955839609,0.30817658021586086,-0.5513211349619681,0.45496593319437423,0.6804241510925838
2019-02-03,1.9574420683716565,1.8359654932051148,2.05904769862677,-0.763695189635812,0.3431776811506971,1.8416041935836334,1.5771839717116853,1.8943061021888101,-1.1685848242399826,-0.3023565701572544,2.079710698347393,1.9356564989075629,2.0079840397400726,-1.1314935059908178,-0.028325389744608107,2.069289755352346,1.8971113067294452,2.090231386319136,-1.1396544569960325,-0.6970147590821801,-0.6170378069597604,-0.5682861613577402,-0.3909500632640389,-0.5504301592992052,-0.8116676141180491
2019-02-10,2.029656291010654,2.1632328359122615,1.7335281365306703,1.1471383128312092,1.0154322593519083,2.0170833214829758,1.9482690332786583,1.9873397150716046,-0.8570169044859022,0.14070350439801171,2.0147701135694587,2.0662405642309785,1.680706695966717,0.2744435959358301,0.6620519739887312,2.0982003618648837,2.133695478666127,2.06263612620982,-0.6776538831105263,-0.0653610790521939,-0.0823058460443309,-0.1596359633303348,-0.2900617096274432,-0.12029798115105475,-0.20878954781405218
2019-02-17,1.9592309498226042,2.0473468137868402,1.9267721238844644,0.697486989911354,0.8629781645168058,2.0305660736493985,2.034329584933072,1.8625890909741818,-0.13373678458881025,0.7310705509635095,1.9853157444067158,2.060639740968759,1.876645023104632,-0.03536942527262782,0.7725471410219276,2.03969971564409,2.0969424426703394,1.946473984081413,-0.30019550344205914,0.42176387732148884,0.13588172091898654,0.25161875993374894,-1.0795033464509955,0.4703855626860801,-1.7569612335802114
2019-02-24,1.8120349787226426,1.6747232159583285,1.9752762016190255,-1.122420216570476,0.020391489520459438,1.7935797956268507,1.8268616571995149,1.8611715895241214,-0.8446127358656197,0.20140750902473406,1.8185144308417645,1.7806882413025067,1.8841406665830682,-1.1217737011002202,-0.1375077340328328,1.785792149659929,1.8117526410500064,1.799939992045584,-0.7300607091731531,0.4163940549847089,-0.6566431136426804,-0.7650239756106774,0.1545138296377173,-0.8474356753686993,-0.43735564281319167
2019-03-03,2.2594197804374634,2.2526330444144733,2.326011242857237,-0.7823049477356907,0.240935179955124,2.285204687919339,2.3623891096106733,2.268157005322858,-0.37857908897575904,-0.2931474382857296,2.228139433503001,2.2630748026947862,2.2427134418043146,-1.0165467770242327,-0.06823317458559701,2.240351426298672,2.2320788571835024,2.196528033514536,-0.9127329995504512,-0.1427459625027897,3.2955949225291366,3.3068157254758006,3.245046889926452,3.3062530126345067,3.289644886518903
2019-03-10,1.9238732136914236,1.9684858825341414,1.9150048309645382,-0.01836256826895246,-0.2704924785417713,1.94150068429135,2.0201567182094857,1.895353399799359,0.23573526722367052,-1.475318383640456,1.9038988671815884,1.9793598641833026,1.8849926801448904,-0.36314449404761207,-0.540840033097062,1.8667584532263706,1.8949709186942432,1.7508514636128956,0.09902143931066175,-1.3951109633875443,0.6078126916455233,0.09724658859936369,1.9775313165528037,-0.1279091702966127,-0.4150476060023308
2019-03-17,1.3896597614059287,1.344554955387118,1.4578814869960572,-1.0250089209314701,-0.3775609017696243,1.4048963296502683,1.3956665775946784,1.4229466865597713,-0.6178449481860562,-0.07365671679227603,1.356780029664688,1.359978378584739,1.3837990877816262,-0.761794983956552,-1.4308567229746747,1.3345501609363448,1.3834370053618912,1.3049513119036227,0.19812422748247022,-1.1316402202154068,-0.11774190991322347,-0.28855694172417623,0.24963255563501813,-0.3444853479932146,-0.27288969377171535
2019-03-24,0.9487043599059123,0.9234470598938342,0.9481380551238365,-0.31137294305011265,-1.0648319699617577,0.9266446382559135,0.8964078163367509,0.8810093595324865,-0.08940650932780651,-0.20022972854203178,0.9230250401957106,0.966278382196321,0.8982320773900404,0.33135557150523215,-1.3699731143117162,0.914080756628941,0.9077368158791245,0.9383618678421534,-0.32490222436366706,-0.18347452266817665,-0.26874461744960576,-0.2980387253260343,0.06308588046991317,-0.33190263895884003,-0.14329392908788738
2019-03-31,0.8110590354733767,0.8028927948120536,0.7973237933900124,-0.23659824396523516,-1.0539962253536161,0.7497814099902185,0.6686853025342263,0.791161180344942,-0.9277245317725181,-0.07483234168338637,0.7981366050364728,0.8041830495908797,0.8404912797285236,-0.5516659019869541,-0.34054345322958185,0.7838621558655188,0.7515316676991465,0.8049911935617252,-0.5656600145896457,-0.3662683682688934,-0.3623777398072606,-0.3665807175728779,-0.2207958198009423,-0.37349988172872284,-0.3160713733526376
2019-04-07,0.47090124545755513,0.6406398246967435,0.36494403887703536,1.4894090742810506,-2.3944706348451317,0.4017260064029335,0.5240101494024582,0.23463055475200553,1.6330951177186654,-2.1981821273036948,0.4038209388392726,0.5004541396507839,0.2457186175806052,1.5895437366070413,-2.000903621198153,0.3701323602865306,0.5201396930236334,0.18409522498188605,1.9531017149542944,-1.8254093514356946,-0.2169824483039781,-0.06854428908600033,-0.5310312880983971,-0.01231570327066189,-0.262242492054671
2019-04-14,-0.21961388929455242,-0.2562981272443849,-0.29090810754604796,0.20722213207388318,-1.287937838979491,-0.25273586831490363,-0.22742900263115945,-0.2724999660567552,0.2225540287698538,-1.1070977247461782,-0.25103801928885117,-0.1957469329359274,-0.27145608083524886,0.46581813545099543,-1.4095518645745007,-0.3028878972692509,-0.31619872384697734,-0.2678154958327582,-0.24810975756343848,-0.739867454962869,-0.01754959965794326,-0.11264170512866659,0.13478160031575961,-0.13819404959996665,-0.13513340156949502
2019-04-21,-0.3788390452583739,-0.46075566124183726,-0.37626187607111655,-0.20482410965558245,0.8265248138129839,-0.42784572476152016,-0.5098704410827177,-0.3264147023554668,-0.7116890845206523,0.7113850122654106,-0.46164369994271637,-0.398563676567485,-0.7734327056306592,1.9209291852488468,1.7675905830716294,-0.34895387420498475,-0.5074698836112114,-0.19895034055885702,-1.2620666363589241,0.38126138101677526,-0.38495249062743425,-0.39211795303338864,-0.1916931182970951,-0.4039950036065669,-0.1835463600188412
