Date,GTSStock_Open_average,GTSStock_Open_max,GTSStock_Open_min,GTSStock_Open_volatility,GTSStock_Open_change,GTSStock_High_average,GTSStock_High_max,GTSStock_High_min,GTSStock_High_volatility,GTSStock_High_change,GTSStock_Low_average,GTSStock_Low_max,GTSStock_Low_min,GTSStock_Low_volatility,GTSStock_Low_change,GTSStock_Close_average,GTSStock_Close_max,GTSStock_Close_min,GTSStock_Close_volatility,GTSStock_Close_change,GTSStock_Volume_average,GTSStock_Volume_max,GTSStock_Volume_min,GTSStock_Volume_volatility,GTSStock_Volume_change
2018-06-24,1.519118336304267,1.468972326398204,1.4626103487139275,0.4723828572077349,-1.6477706250231128,1.437159558100478,1.3536875893395404,1.464925684372784,0.2654211618849802,-1.6052973465792013,1.4043644051681252,1.2977689573329307,1.4397546882532128,-0.1641775345641545,-1.2892931912505254,1.3756780055553481,1.3265025083528352,1.4045707068778122,0.3225772271966531,-1.6508250871458539,1.1790869122085905,1.1695065487467715,1.1609315526514858,1.1251386028042918,-0.5618502757538205
2018-07-01,1.0680422082568548,0.9017130241461417,1.1894079534022515,-0.6083599268900612,-0.08633169376260055,1.016279004205398,0.8501625495857682,1.1726679348646685,-0.6697294582436693,-0.12097892455537006,1.0914666942321254,0.9624492937536252,1.1662871629289728,-0.48453720793125304,-0.129977548712228,1.0464688944527958,0.8952450847303666,1.2216041977496106,-0.7248425007558439,-0.4371997055922645,-0.31329796316312053,-0.330588707451468,-0.39182202296423985,-0.2891098686236521,-1.0502028879122038
2018-07-08,0.846318728993885,0.7294725409706821,0.9155412065114793,-0.45013517567974787,-0.7431352208179521,0.8202339096951408,0.7955994676218943,0.9573970695345211,-0.3149166300831595,-1.0819373161287242,0.8797689377170479,0.8102987644523021,0.9954941145905826,-0.571022416630196,-0.8583590187147734,0.7899286045485874,0.6786766355312336,0.9633922177877355,-0.765310258267219,-0.7548783208598632,-0.5159275182916391,-0.611162970840071,-0.30256385605752384,-0.7318420692185864,0.10997420802028142
2018-07-15,0.5242065005069624,0.4599565328893446,0.6291368018779112,-0.4100873408786374,-0.8011455474374471,0.47198604311479864,0.40734886692671246,0.6248319571350054,-0.54959710861178,-0.8096840988735853,0.5292249661222472,0.4572394245982814,0.655187179318127,-0.6040921175718884,-0.7464719179740712,0.4601181216334229,0.362270713444284,0.610773956233909,-0.6749151911176999,-0.7964968731335841,-0.6629848831968387,-0.7775999739823394,-0.4939660818609251,-0.8761008049135209,-0.6011240369158275
2018-07-22,0.24181476378186867,0.07094187957915159,0.4097848092727391,-0.8313976916405932,-0.40262470127322136,0.2098921426674942,0.03566029506910738,0.38048489012800996,-0.8967462852861928,-0.5753947050850156,0.2071997999677206,0.13184701720634476,0.10718413652687775,0.042312593349906405,-1.1829262681516866,0.14011982619800947,0.08521581294080488,0.07575384885610513,0.026808627674415414,-1.2175005703456132,-0.8188466404227249,-0.6923046095616466,-0.8485411991917889,-0.5864570736373528,-0.04044065609292462
2018-07-29,-1.353228405589296,-0.7743135341922207,-2.1632054782110877,2.623070277705088,-2.591623675445691,-1.3210147225469508,-0.8399058236259913,-2.0947643221101395,2.5788219568353155,-2.501046453359735,-1.6769349118032932,-0.9157732503779179,-2.316251795185043,2.8822405622259755,-2.7016977646902767,-1.6649945162516273,-0.7620321851724339,-2.2698111739948446,2.8427594434826595,-2.6144889439582597,2.5001337964524244,2.9955892126259793,0.6794086224280067,3.132975770106385,1.3868306011503715
2018-08-05,-2.6645565824129376,-2.7347827167134966,-2.2459618948786253,-0.216814622432961,-0.09534238016896805,-2.70303686622083,-2.7786905340708583,-2.306715360370369,-0.5561048048403132,-0.2287243275477898,-2.6409582049316076,-2.8557297342575123,-2.156738424902971,-0.2683318166824529,-0.27555881253515235,-2.6563426632384854,-2.808993937820419,-2.231510317807243,-0.2657101404032381,-0.4069512589718394,0.5337663596397282,-0.018902798237804982,1.1125961258864363,-0.1933018228900594,-1.14172337090371
2018-08-12,-2.1405780265320415,-2.165567205838598,-1.8823543178974607,-0.40910110011887274,0.013599714557138803,-2.1710804111093354,-2.202908148070723,-1.9569122613707817,-0.6381206166872444,0.02805018694461838,-2.0837688111152817,-2.2272537904846095,-1.8033545414413876,-0.5317120304176894,0.0361646544155956,-2.0923085079194084,-2.217647435761799,-1.8399268968418057,-0.5742272478492818,0.09211162758006382,-0.6165183379732316,-0.601895990502496,-0.42866402210787036,-0.5828556182644894,-0.5384349173191196
2018-08-19,-1.7758564966097878,-1.782907821529285,-1.6493635676585583,-0.2695824751537176,-0.19880402749180873,-1.8074620299493582,-1.8116386975285677,-1.7478962276156014,-0.3152299645185352,-0.2377902241450598,-1.765021120506789,-1.8309414900998995,-1.6627342083947176,-0.2190023856829837,-0.1679422765902303,-1.779421068925761,-1.842977544498326,-1.64756734075314,-0.4535425864579155,-0.03917444394823461,-0.18388441593562435,-0.06783851873486856,-0.6540892965942783,0.02757887214595217,0.581756598142286
2018-08-26,-1.5835640414301175,-1.6091608267002353,-1.4569199617985755,-0.5271715053042993,0.010584172484905464,-1.5925474258651084,-1.6164316869887758,-1.5243362815988366,-0.5537764823089543,-0.01429576192660113,-1.559695278414753,-1.6236022614754975,-1.4444741760511912,-0.480392582609926,0.08561604998026949,-1.5713802559475996,-1.6128092803833456,-1.4695171770752327,-0.521888398436368,0.11035267749964889,-0.6961739748061317,-0.4960290968908219,-1.0588824395383558,-0.36195691426356286,0.0016895449114239546
2018-09-02,-1.4198399165326367,-1.4485640402202522,-1.311755267568856,-0.6357776662614301,0.09960895404919061,-1.4184280577239807,-1.4279946830865797,-1.3366412800657284,-0.6376849620882792,0.08684546588912073,-1.3932521625639174,-1.4438928861920228,-1.2755958598575796,-0.6075427970528272,0.1936458562478182,-1.4029665127572892,-1.4426499440309049,-1.3023354864451668,-0.6504956435547437,0.1326105861388994,-0.3283424085150559,-0.3379753295998909,-0.6738642820269193,-0.2532810179752001,-0.7750216336275434
2018-09-09,-1.276003250080725,-1.273279638488662,-1.1984821223247752,-0.502908206221632,0.15106841641274554,-1.2663165071200306,-1.2811489724478158,-1.1985104638365485,-0.6458405136474795,0.29812689598028463,-1.2611101250414116,-1.299071393403157,-1.1745498321844385,-0.565026320865631,0.34785063248542575,-1.2640504602163611,-1.3115777701237714,-1.1894579853290081,-0.6504770916570036,0.3666393653069324,-0.2956142241289501,-0.45475796717960165,0.32238858990163405,-0.5416084054870006,-0.6638197023929737
2018-09-16,-1.0607965920288722,-1.0386080173425354,-1.0178967814694713,-0.18027857163099958,0.9013926323216899,-1.0458942016117803,-1.0231315522119016,-1.0428651652546614,-0.08543211820360856,0.9911942769819949,-1.0275350572247974,-1.0353909107943087,-0.9853597614541221,-0.24222220864844754,0.925246839181197,-1.0232225785848283,-1.032802558657772,-0.997470308411694,-0.2502307278818293,0.9151639900749446,-0.061845494516959754,-0.13682389187622462,0.1893662820566593,-0.1674652061593208,1.1727104073770478
2018-09-23,-1.0179585463668392,-0.9579441039239456,-1.0050212059217163,0.10733351570978852,-0.22068229336181383,-1.023555591508246,-0.92853584310891,-1.0257530599186373,0.26618347428158023,-0.4088425209841192,-1.0462968162407726,-0.9325341914375452,-1.0274368740654054,0.21242891574961553,-0.3659687684199519,-1.052322685856606,-0.9676434792914453,-1.0491555972577955,0.15839052601727246,-0.3268112009661305,0.4747373394168712,0.3118097042297828,0.3531628683718958,0.29017276477751314,1.8502722163727265
2018-09-30,-0.9996413301632364,-1.0398815553425147,-0.9354475098531904,-0.4859399831735118,0.461576832477017,-0.9991123050124671,-1.0236320788997177,-0.97147808588194,-0.38144492380901635,0.29963796801122433,-0.981061545141051,-1.024499687968431,-0.9157386079433018,-0.4812244782406599,0.38427348697774033,-0.9885557113444818,-1.019267708275884,-0.9349879428040608,-0.44399449997075213,0.34508978906930393,0.07413282908280809,-0.14143620085087039,0.7777873303440181,-0.23284479285356233,-1.1266917677220138
2018-10-07,-0.9204617284243386,-0.9194356251314827,-0.9133281096427793,-0.2356320354404783,0.3183309034832938,-0.9117313960277352,-0.8875303407801648,-0.9483178323443607,-0.023320660950187554,0.12812272677292985,-0.9365602173997413,-0.8964323665075783,-0.9989983636457976,0.016153414556312227,0.012598434882549274,-0.9398113016075481,-0.8937986141622728,-1.0303244382179584,0.07808414907186109,-0.010508645674028682,0.0141770699064713,-0.265552174801371,0.8896118223760371,-0.37676733096523896,0.35768621888145824
2018-10-14,-1.0058973996204417,-0.9856830714488999,-1.0339984138984928,-0.24877666800889744,0.3880669787235492,-0.9765257262872551,-0.974364076395051,-0.9726833653677421,-0.36136162170957176,0.4521314554098031,-1.0096585008101904,-0.9729109093284863,-1.0088685650119622,-0.36439930665236825,0.44025704444132524,-0.995448399328466,-0.9445541706354373,-1.0337127149667837,-0.27039159328742435,0.42469568094266485,0.33858297562338957,0.4091656453050021,-0.011528753430126654,0.4264340020391732,-0.7922821412164399
2018-10-21,-1.1863192634742175,-1.1020827162071711,-1.4497648420580882,-0.3930791909080312,0.5267927191289888,-1.1394653076751977,-1.07240345736954,-1.3587738879967273,-0.343470666893521,0.7044661947050737,-1.213179595347793,-1.100647871396023,-1.3868977022369577,-0.4630242759067873,0.46395039645954894,-1.1595095304882745,-1.0317226439527327,-1.399929042380654,-0.27856977032089814,0.6860894113988038,-0.4327374234905674,-0.4138484365964514,-0.5241337829654081,-0.3753052153782982,0.2166875376045763
2018-10-28,-1.115390066956326,-0.8565091657928415,-1.1643044734728087,1.5602475387084331,1.845215203581904,-1.0439110188596374,-0.8681922351460284,-1.1762152169372453,1.6761015718488743,1.9106599664980293,-1.1236720400179723,-0.8804431530756983,-1.1309321447191176,1.05557061055409,1.7357121268387703,-1.0588747835213201,-0.863211872535251,-1.1313522098889086,1.3547574918132128,1.7981472800762632,0.675635477717591,0.8163244367860256,0.15400302401442667,0.7994689185898998,-0.6965382393799393
2018-11-04,-0.3756528149387458,0.3922913411972336,-0.56414714728053,2.7253017131988995,2.5493698697261724,-0.07169675680578858,0.409171405405684,-0.4010673488208886,2.3035238980102957,2.3101549130136125,-0.5099353963513854,-0.18177505519588158,-0.8959862190529533,2.1193253659911173,1.7269751062609313,-0.08746109487712257,0.4945273341221678,-0.27350395113835657,2.183899801459133,1.9630140657378916,2.7918994063857636,2.7997602455293875,-0.36664913185622633,2.826624575169036,2.8245754969972583
2018-11-11,-0.13016920559083636,0.005986518360874778,-0.16871021876779163,0.4204588729312961,-1.137165691326708,-0.23381255751431862,-0.08425472196308537,-0.28676512279860134,0.4966197117511519,-1.0888158805797552,-0.30640768240691596,-0.48040775015350123,-0.20666397891292212,-0.6083858107904359,-0.3378924825534948,-0.28623733880663516,-0.4240807494967297,-0.2264513663588938,-0.41732293093097256,-0.6245365101965002,0.46224067182338907,0.7532287908214597,1.3944442444813723,0.5645197884778621,-1.610120468881513
2018-11-18,-0.9136196800272649,-0.8939279571270048,-0.8972520674050181,0.03785861166626669,-0.7654812480236876,-0.9417669182545888,-0.9669713734031316,-0.7614072265101266,-0.42437854826657423,-0.40146078284112285,-0.8942492014486811,-0.9870960172873599,-0.7251535791878655,-0.4121816123012982,-0.22685853533976114,-0.9987114894943313,-1.138708223937638,-0.832116954777935,-0.5334500786029797,-0.047091541614175905,-1.396282211084837,-0.9528727517180757,-2.5274342895957207,-0.4835016272333919,-0.8305083856373562
2018-11-25,-0.5495442893042359,-0.5861639059253803,-0.4472694841624704,-0.30497964022426477,0.7930235023675956,-0.4899537046747484,-0.4432489490609657,-0.40083709719098126,-0.11910649331642773,0.7216121939889801,-0.5355921189529742,-0.6529708160214643,-0.39132133218322374,-0.4243186018420629,0.6904409989462832,-0.38245735920860385,-0.4541620628420662,-0.4486971726171092,0.018171045918818792,0.9274334185319307,-1.058633063853708,-0.9006080275783651,-0.6541813977769909,-0.8024838961458896,0.04389888606459985
2018-12-02,-0.013546693948907026,-0.38168679345783385,0.24523721069930496,-1.0585380271446805,-0.2309810187597852,-0.08860218533619618,-0.4020127487590304,0.26666928915547444,-1.1289981200941268,-0.019395791566946156,0.0281587819655438,-0.17240614219836287,0.08171357436252642,-0.40110576935375064,0.476359734586583,0.0062312210288842955,-0.4628564331356225,0.4456700931742236,-1.4459359814339,0.18720864264953022,0.3375535019459793,0.5216194623869174,-0.7695940267889303,0.6694049247428928,0.44370450333909367
2018-12-09,-0.4124134711830636,-0.34095152149647034,-0.855107857551034,0.589979258699033,-1.144474142370849,-0.6425944207719121,-0.4838093331286346,-0.7743051790312053,0.1861443789281591,-0.881087172261296,-0.6525986252947136,-0.41392100724667547,-0.8919485311553359,0.5770965887296406,-1.1456811510515494,-0.8003228085135005,-0.5033937254668566,-0.7428536386514005,0.2405245660222139,-1.1646322169357357,-0.9762034524822845,-1.0059831433215767,0.2986562377573998,-1.0783834606475073,-0.48321781344641995
2018-12-16,-2.0427586542489133,-1.6636385442351245,-2.1192898428123104,-3.055209719883609e-16,-0.32301264150449843,-1.9563090394460108,-1.6544458207779515,-2.0249782603456556,-0.40079274541718923,-0.04722693683061402,-2.192554030011975,-2.084324787624565,-2.127222055022667,-0.8203299312196846,0.33645435518186234,-2.157245655342465,-1.952668558011977,-2.0542090720879718,-0.6466606229023041,0.21094348950842898,0.1852761798176705,-0.2819362209091356,1.400833067056015,-0.5587817225137117,0.3021830134413808
2018-12-23,-1.4535094880600687,-1.2329153915490791,-1.3549327424903836,-0.2464090307979221,0.9112067562613988,-1.2663679415916027,-1.0799709286567691,-1.3221021505107764,-0.15911329555641637,0.950587319942967,-1.2488728248988055,-0.9948798481123351,-1.1728796118487217,-0.02693349998898554,1.2245173630375925,-1.0933330106075323,-1.124639002654051,-1.2269212232819666,-0.2202812497281499,1.078883244788871,-1.3766881406740172,-0.9531255830657119,-1.7853568043854917,-0.5799043295798306,-0.00806211145685995
2018-12-30,-0.6838607495622581,-1.017334053227419,-0.2886366136386295,-1.429419294119456,-0.06193677289109894,-0.8154877318174227,-0.9730396490658776,-0.3731514714181833,-1.3343043969241941,0.1744143177502774,-0.7164787201987364,-0.9896636885671684,-0.3834407237430047,-1.0969075354564588,0.10775202359937759,-0.6023255636579188,-0.7929795656756126,-0.2896667647608257,-1.0724575196332868,0.19656618560076627,-1.145084332943191,-0.9701140351079494,-0.8591491453820965,-0.8303193448549716,-0.42373645891679307
2019-01-06,-0.04898604949691976,-0.30131280519297243,-0.005779304566229205,-0.5203595327619005,-0.19513838803319683,-0.08843657051640272,-0.21238293965970612,0.10527497081803501,-0.5254766952722443,-0.30507010288607583,-0.023400981786995338,-0.19868129823953345,0.3850398269828484,-0.7435612344947239,-0.15719992785548229,-0.07313068975349493,-0.09490229241961091,0.07826888077296418,-0.2992665908827102,-0.4429052115153321,-0.6706318386090266,-0.5299326376839075,-0.38048478047593937,-0.4846199946470385,-0.24511346993915126
2019-01-13,0.06864247532053547,0.3053508117956969,0.0248394249994001,0.4995711927623478,1.098036958969873,0.16829436797429928,0.33932102019963023,-0.02766657576920376,0.6574586416707681,1.1382892320252362,0.40987128239594744,0.774170502819029,0.2767458467342414,0.8670843541772673,1.4739840276947258,0.40927463901245,0.6292490287879486,-0.021186023421925968,1.1838620894415726,1.6891999613930082,-0.8679325456120076,-0.5594319503193887,-0.9548207053334898,-0.38150630552746945,0.3506613020603082
2019-01-20,1.3682866452158318,0.5677919810604214,1.6256500886042244,-1.2159612720879727,0.11320200004502254,1.2552442914855242,0.6202928364856851,1.787359816600553,-1.3896597287361327,-0.12113593517269547,1.6931837855661598,1.0648560791281267,2.0975249144466876,-1.2606023159086672,-0.2277594132573447,1.364410903507555,0.689198491391394,1.7644942349170707,-1.3912712937010083,-0.2954016133201609,-0.9243345700704951,-0.7322835750205788,-1.4194021802354586,-0.44286840815496725,-0.2937762835126483
2019-01-27,1.3978167327802589,0.7272007366785739,1.5736026362558675,-1.0797185612209241,0.14919540486581873,1.2113853458846142,0.7607800197697775,1.5678051292302642,-1.0477100239376604,0.10761930009504919,1.6165725483556772,1.1891162832465207,1.7975558444749258,-0.9819994783881493,-0.008882395343778583,1.308472059755614,0.8185327615462562,1.555122221655739,-1.0793882798053127,-0.22922143280885934,-1.0749602558440812,-0.7516805590600526,-0.9922759872145869,-0.5765452769918001,0.10072259181222808
2019-02-03,1.282953017360902,1.0712586422892638,1.3788382416822806,-1.020059888803723,0.14996297777346426,1.3626969877186088,1.0993068951121574,1.4611396217028896,-1.1440751841083814,-0.35648281339813137,1.3760774756135838,1.2220377459123501,1.462235996911239,-1.024660456623633,-0.529768025005053,1.2989534919007866,1.102299127559311,1.3164265951461613,-0.9040119627571113,-0.26149030396508766,-1.1094231035002997,-0.9672446671695397,-0.660533405102456,-0.8906009119456859,-0.3352166956911521
2019-02-10,1.4767017722971343,1.4610486709927524,1.4281187350452644,-0.6529066802963994,0.523327579184409,1.431807948033588,1.339198289155903,1.3441287447179961,-0.720765448409212,0.38096841224922473,1.3482553269527109,1.4459680634457939,1.2034892427763961,0.24529011626836647,0.8910802975963056,1.435708678530188,1.3428812690162584,1.3960732366235005,-0.7382172575281521,0.15548646358973897,-0.8265658149120431,-0.3802724735848252,-0.461800411789675,-0.20219449177530388,-1.2775946356722312
2019-02-17,1.5403840257946753,1.7591564904538277,1.3796054228240036,0.3732183445056846,0.8251028088407284,1.6943118493924036,1.8517545992041529,1.383041077694411,0.6319361989738009,0.744400736289121,1.5494125211289715,1.6048714395905943,1.4700091484521391,0.004748942329349142,0.6226998070779021,1.5874044608757025,1.6782236744758388,1.267221945496015,0.4542227264496514,0.6723617694456265,-0.4226689626465298,-0.45970040045600646,-0.35029258186247236,-0.36550340881015786,-0.5707171654589893
2019-02-24,1.9387923713885484,2.6462225944387994,1.5997065940855029,2.8297995110884484,2.6003246018115274,2.3237057033543174,2.9111980224265186,1.6736287374112626,3.134812830319913,2.678234533787695,1.8875192186124048,2.4890676193986567,1.5944894793289068,2.7380752862375495,2.3940831480754907,2.1375140452091013,2.717027617791363,1.5625270959528297,2.9033089506093694,2.730657500698915,1.2254345157672704,2.4113253509300834,0.0724452806651995,2.5898344315039976,0.3237938302976809
2019-03-03,2.1975181047196353,2.080445782998939,1.956255751756113,1.386063056504771,-1.9176840789278746,2.035017038543449,1.8638433523889129,1.94232132141671,1.1447877117663965,-2.1161222174256666,2.0822656122731096,2.152682907875955,1.9810848578841147,1.6097059252250447,-2.124555193594789,1.9440543379626938,1.9821281539734754,1.8940336691951465,1.2905477188280319,-1.8801189167629202,0.4844352242187325,0.1199038383051668,-0.011407773944416024,0.13364306063087777,-1.5834590706148706
2019-03-10,1.4703746878162156,1.169180971299721,1.5901701385976106,-0.3188492683052893,0.23731055099689582,1.486274318734085,1.1389297650639985,1.65554215058262,-0.048516438739335824,0.5186570946225368,1.5793189621402426,1.3044410051063993,1.6294776412309029,-0.03199391917371178,0.4330011272558414,1.5373604767824545,1.232081774277933,1.6086336057733728,-0.027693911706338087,0.4003600512526944,1.120922138416816,1.6094114555016747,1.0560447143256726,1.4865451809572576,2.344107343041924
2019-03-17,1.8565887128135252,1.7695719858253396,1.798336313938851,1.0289209834315203,0.24016852259643723,1.8641534276542457,1.530950227746345,2.057266788105411,-0.0536000530146255,-1.0688444764464884,1.833353356132091,1.7069996748736231,1.7939008732727324,0.8021950363147416,-0.5872930817035775,1.8748526601340259,1.6963929400447029,1.7119597764008885,1.0045518855047066,-1.6257383328548574,1.1161091848903717,0.2957348616988394,1.2358637427717727,0.0775654494097799,-0.7108587656391521
2019-03-24,0.9162994178647503,0.908032073691604,0.9831800929513456,0.4527676600485458,-1.0105814200828396,0.8010711247328676,0.7208587617714792,0.8875315534472598,0.13825808067323905,-1.024390785713633,0.8168145534971796,0.8234495446665553,0.8863573473080902,0.38674146452668007,-1.1866332156586155,0.7857377690611755,0.7884865827138845,0.9506417648445352,0.2258817031841822,-0.9490910022583284,0.6988589294466873,-0.1731448118729984,1.2580762831663568,-0.4529861231041663,0.26716781011349094
2019-03-31,0.627520739633646,0.3837424083212116,0.8353374054148806,-0.6459015905584659,-0.10325625416518319,0.5439875915764188,0.2628760541675006,0.8504473474629605,-0.7410768843553398,-0.09915521205110323,0.693378581523169,0.39139881925770686,0.8070397495144562,-0.6641302621589812,0.040815519130854724,0.6119514891008004,0.2865727363906304,0.8533207607085208,-0.7293538470818642,0.03640390108716514,-0.20940292496478694,-0.6073985063941548,1.2758907658446628,-0.9404675875029539,-0.49700371568321583
2019-04-07,0.4697747395905414,0.24314292860337705,0.6652815347519077,-0.5914482964528521,-0.17150078247410638,0.40919306489042634,0.19893660113019052,0.6706831354636682,-0.5467390628899242,-0.1552574581815156,0.49379676248121623,0.19501097687757135,0.7230574950566567,-0.9123344767872241,-0.2694284859867681,0.4557764893921017,0.23311703666425554,0.6820310446897679,-0.5036756729674629,-0.0372472600999493,0.05195694259036244,-0.3054638863076707,0.6248049540714148,-0.46656273796177006,-0.12841917092528127
2019-04-14,-0.027406931120950048,-0.09765197829471162,-0.4680787351834668,0.458502335799163,-1.3312594677383407,-0.16792107456617678,-0.15851538057676084,-0.5000968726160404,0.3075923106731677,-1.0487236713785002,-0.21721987890150785,-0.04948689232092674,-0.5365675800314104,0.7323861415128914,-1.2543510118801715,-0.2778181634098164,-0.16355504470709514,-0.5026610310550389,0.274796219421482,-0.8305937265720611,0.2891497618026403,0.6821355853523642,-1.0006887024017488,0.9384630311820996,0.46514517268541716
2019-04-21,-0.3997086655157004,-0.22643144858214106,-0.5397381905237175,0.29115329586768435,0.8975864100527197,-0.3135703816905305,-0.17647552298685149,-0.4694676534404444,0.24276217098069502,1.0267343608532324,-0.25318905769217687,-0.1507400760130514,-0.3478270516140154,0.22422039500057378,0.9540288845474725,-0.17102488317959705,-0.07279936052375262,-0.4021999717178659,0.32229796768777325,0.9774265884462278,-0.07000285283642775,-0.2395059822031317,-0.5460657095928486,-0.14264616415547793,-0.8040025544462632
