Date,OIIMStock_Open_average,OIIMStock_Open_max,OIIMStock_Open_min,OIIMStock_Open_volatility,OIIMStock_Open_change,OIIMStock_High_average,OIIMStock_High_max,OIIMStock_High_min,OIIMStock_High_volatility,OIIMStock_High_change,OIIMStock_Low_average,OIIMStock_Low_max,OIIMStock_Low_min,OIIMStock_Low_volatility,OIIMStock_Low_change,OIIMStock_Close_average,OIIMStock_Close_max,OIIMStock_Close_min,OIIMStock_Close_volatility,OIIMStock_Close_change,OIIMStock_Volume_average,OIIMStock_Volume_max,OIIMStock_Volume_min,OIIMStock_Volume_volatility,OIIMStock_Volume_change
2018-11-11,-1.1369680127470558,-1.2546209856886918,-1.0311372334032467,-0.8399372033042138,0.11092739515560074,-1.246363944030434,-1.263666248320269,-1.0560722095099484,-0.9122003957011502,0.13485074553649043,-1.0918663162291404,-1.2714158044207249,-0.9421378267091638,-1.213424109826225,0.25421754295148424,-1.1160514417750735,-1.2988370255866972,-0.9641800208103557,-1.340992849353007,0.005315039203548155,-1.2318586515270082,-0.8000577988682844,-1.3519936331795352,-0.6694068939248936,0.2224450478039869
2018-11-18,-1.211311385247615,-1.2412988528140478,-1.1984164329568214,-0.45162300437035496,-0.3921402136849078,-1.2960478318957906,-1.2544518602597934,-1.3146007605148957,-0.21121377323400126,-0.6857872114666271,-1.15559700523992,-1.0897441879060834,-1.2039232075686002,0.1817038723337376,-0.8294752148377347,-1.2325037372077676,-1.2490931064353716,-1.1432249952515572,-0.7943097704604887,-0.6060162934604915,-0.494255067700517,-0.6123179553282149,-0.41605749730171976,-0.6069089904042959,-0.14333924498179898
2018-11-25,-1.146867549668604,-1.1781425021371899,-1.0302381021331217,-0.7643857112540916,0.7751317695944493,-1.1813350055937584,-1.1610073435437847,-1.118687951814767,-0.4555343478622863,1.0966359419299219,-1.08484957931174,-1.199953331577685,-1.0067229715421009,-0.8682981168382953,0.6386341020603515,-1.1051341155155603,-1.1496492411709405,-1.0475162061451262,-0.7676113815819818,0.834462562048685,-0.6528294195533908,-0.5753203660053923,-1.0376227323697118,-0.393817447239492,0.7265916272059173
2018-12-02,-0.7549712813019107,-0.8103991807292398,-0.6746343679600999,-0.5517654373587965,0.26706251606020176,-0.736388138943959,-0.8447165389030161,-0.6862438220101871,-0.7779866052155007,-0.470071312629328,-0.7218421904788384,-0.6819714289296638,-0.7535725530374853,0.20912947489795897,0.4141185668187357,-0.7085629826172308,-0.7661738402278105,-0.6858379865406014,-0.5332276189909582,-0.6897141616345653,-0.12329859760855552,0.1142455790418256,0.04346397091606005,0.12398172694105097,-0.7928271138681722
2018-12-09,-0.9728601864582948,-1.044774981558026,-0.8539494201099355,-0.8632834378718054,0.27763671736146944,-1.0216410061868195,-0.9934438684957115,-0.9182221497906695,-0.4348620641753722,-0.4953044026479054,-0.8860928185243158,-1.0079888687638638,-0.7890201341646866,-0.9319535872730661,0.43813369838847016,-0.9635581278728829,-1.0855186765267697,-0.8684352583273018,-1.191646192710024,0.4003726942642914,-1.2827787011721,-1.1734255297508465,-0.6697199013711767,-1.228708811409729,0.1887066424034925
2018-12-16,-0.8486615428068558,-0.7364038184360613,-0.9100133835773342,0.22430886163681674,-0.26163220740664184,-0.9064370392103587,-0.9172470360805877,-0.9347318085153155,-0.009261679506120066,-0.16814982859235664,-0.8594046015911884,-0.8742675471992671,-0.9812229578511674,0.2544543465860059,-0.8195178698072519,-0.9034509867780389,-0.8708910195685257,-1.0339876708315625,0.313834905951816,-0.9677933401134025,-0.6345104483636134,-0.5298518790081884,-0.27838383568743197,-0.5568989258038731,0.29897034300435765
2018-12-23,-1.2174849314594696,-1.2150080732217678,-1.126049971856645,-0.8423261791404051,0.6888867200441728,-0.9872301797772006,-1.0268976581980327,-0.9710281902934003,-0.6876639224884631,0.9117602561247938,-1.2632259717488474,-1.2759365388018726,-1.2299615855152228,-0.6671105734907907,0.19774944975262176,-1.142737698660529,-0.9273881329825177,-1.1720554811434047,0.2390644988222679,0.1432975506915172,0.5892497951340264,0.5405236009444441,-0.3340481298332838,0.7482042182021179,0.8156064213816104
2018-12-30,-1.2018144703135405,-0.9410036619152393,-1.4999392211005034,0.05068000205854803,1.629018358003805,-0.9045991781197752,-0.9985003191361017,-0.8251767060621326,-1.2036709189596626,0.6231847210407055,-1.2197639246521916,-1.0677008482547607,-1.492406730425264,-0.0659017377625203,1.439377194391873,-1.0667264728386634,-1.1318363934014528,-1.0192318841469528,-0.9170381060447275,0.666045367528988,-0.9267129174809657,-0.907401860839584,-0.6849790525633038,-0.8797606955860233,-0.5232330366329222
2019-01-06,-0.5445784223128195,-0.3413254233321915,-0.5404747453311752,0.3445630856750217,0.6354622692884762,-0.4627034524700313,-0.7256790399577803,-0.40978656417813203,-1.195382122719077,1.0564114448183968,-0.45878289716196696,-0.35971426055634065,-0.517540726882587,0.2809874483586431,0.43027128240448037,-0.5213813212234587,-0.624570298078167,-0.6837434025238004,-0.024815856773610076,-0.08092281863445153,-1.0622574587590425,-0.5498282264136459,-1.4631382576793812,-0.3288551489462471,0.49561309228064765
2019-01-13,-0.3084932683764313,-0.14264833815183972,-0.31422864239491194,0.2614666611799556,0.967443145354427,-0.1937482253507047,-0.22213698421118416,0.04401415993942521,-0.6483210494058398,1.0776964892322562,-0.17932791010910887,-0.12126781251816662,-0.15700647801295767,0.04927807174886156,1.1129453683073034,-0.25024447553204715,-0.14353424108505866,-0.4514471813830152,0.6736370716168052,1.446604287299864,-0.9846907675828627,-0.5199350590654392,-0.6885563024637177,-0.44929596028126934,0.245525986432473
2019-01-20,0.2500844168722333,0.3420013536323566,-0.04055466047880569,0.8450959873685762,0.3470921763483676,0.42439154501292203,0.005285048585889173,0.8002340904483066,-1.5357654423480174,0.5076176540922341,0.27197804594452435,0.3435314398664523,0.009260397131845274,0.7550767467903212,0.8600367327448712,0.13482322849739853,0.022447975398862736,0.10906201559245397,-0.18830090322562348,0.6041245906144438,-0.0772512218491915,0.4902661042762301,-0.8097147638267331,0.7646371377524579,-0.42628762364678324
2019-01-27,-0.573342899990316,-0.4595679001498959,-0.7154764673089605,0.46825884419370967,-0.7644604373298115,-0.6927255732631861,-0.5856841617928629,-1.0531606983944122,0.8117177216147826,-0.42133158266644805,-0.5968793074937101,-0.20588339553919843,-0.8087771659966142,1.1335888456531242,-1.2558923016373678,-0.3617855902036228,-0.3471565942703966,-0.48534791153006474,0.39711243907619814,-0.8891340239611433,0.04698986176887883,1.9981073974761938,-1.275443829398102,2.240541805383872,0.09286707043755602
2019-02-03,-0.3805105640349023,-0.4759794902068247,-0.6038930286095741,0.2952984771158224,1.835480332567742,-0.39005422203943674,-0.32630492004030426,-0.01854951512490845,-0.5466654520650982,0.879222316101669,-0.2222310587283925,-0.046617851392534375,-0.4558427293996103,0.7334851638170983,1.463827833243486,0.10771112007666157,0.23389479494224283,0.06497679808346903,0.2396466518904524,0.7627224777054107,0.9460253712087473,-0.1825880853007405,0.7920088840243698,-0.32277894169522064,0.09476233772856682
2019-02-10,0.4517296997064013,0.2502898551698157,0.6207359338710904,-0.6632284954866913,-0.4812994802661618,0.030820403285323265,-0.39774666197415715,0.3446297854011238,-1.1239870100353013,-0.474467232932761,-0.1544207877321574,-0.11006481238058197,0.03963666418991356,-0.28120529782711506,0.12534305605754664,-0.06303596896737557,-0.43768711453998893,0.25704387043118226,-1.1208612120080217,-0.3737848655192255,-1.0411803485271072,-0.8158502038314894,-1.7281648404038015,-0.481770744409622,-1.1578535977918756
2019-02-17,0.4938440993720441,0.31241134473451326,0.48432441167734464,-0.30127771669081704,0.8371765755595022,0.04083393478196346,-0.5025905955713955,0.3273592778767776,-1.3045345769777708,0.30342210788595814,0.25190620218961945,0.0,0.2782439033376161,-0.48137512291827383,-0.5155473366282834,0.3196764265969985,0.0784299306417167,0.33064881738560553,-0.4282096121890211,0.8154009632497533,-0.4707740978104548,-0.4507021732053956,-0.781991974986935,-0.30972595695228405,1.2170958250303932
2019-02-24,1.6159608844771418,1.9449877932771487,1.3891443305816271,1.5449531547495583,1.9855396761432782,2.3821033495830064,3.0106141117102267,1.334396113068385,3.080631884529468,1.5120199947066126,1.5113432683837031,1.3325754289398641,1.4723461318444215,0.053316825013422005,1.0632755560021137,1.9299880979335473,2.48878934467054,1.2278071489987477,2.322791586952565,0.978900249312863,-0.4702477101659356,-0.48938700834333454,-1.4383912270477432,-0.19789502014555696,-1.0510255481146744
2019-03-03,1.8855474440600735,2.0877151792197477,1.8247979350603554,1.684531499797861,-0.6135305103752996,1.5780734418591775,1.3063754791981463,1.2433245501726928,0.9475680306979868,-0.6747877807386292,1.5006346764286504,1.2855878074998501,1.4723461318444215,-0.23328542273602676,-0.6991179146763757,1.4963312631347059,1.609075323283511,1.671626584764186,0.5905670424405538,-0.6201858323796696,-1.1019432806496419,-1.4601852970634426,0.991610341303696,-1.6040994401746052,-0.010116280087989642
2019-03-10,1.073927417296224,0.5996329297190548,1.5316862527952655,-1.4569855927715458,-0.46700126048936214,0.7307237993786752,0.2730332613194794,1.3502201066463835,-0.6236610048153121,-0.28011384407058976,1.1950596393881299,0.9712010301930442,1.579453645953555,-1.6007758718730014,0.031177140571325677,1.157057649519965,0.4927279031248127,1.5518260817232852,-1.3310163120218261,-0.6826426850679335,-1.3033558921406747,-1.2870404193181346,-0.6905761371405986,-1.1736076143874614,0.4842200486104702
2019-03-17,0.9656447264293443,0.547659470767721,1.2838814775327374,-1.2319008249772534,-0.14945633120798757,1.0105372622444926,0.4559085498698204,1.4382426445151604,-0.4741349306408929,-0.864594639468261,1.4150309579220794,1.1088149347786278,1.6454899003145398,-1.6322839283004071,-0.3698578284393711,1.3024378238248535,0.9332902690214521,1.5760264148229974,-0.7272846465669908,-1.1716355649087196,-1.2237100858172483,-1.153754799966882,-0.48696758339318524,-1.095366861144717,0.06743093847805146
2019-03-24,0.7499529513353471,0.43514858672743045,0.8900158570253368,-0.8420949846579054,-0.13936390915512226,0.43524445584688737,0.0899953213375257,0.5986915695055944,-0.2689136169064875,0.5264676311218958,1.1004651485685837,1.0945797593515363,1.0835195677574747,-0.5697968965864667,-0.024463593053363535,1.0656793496833648,0.668414733047914,1.1824575689192314,-0.38800401694103676,0.7948112497458375,-1.501310671955475,-1.1313078242846888,-0.323263167616345,-1.0613970010077636,0.04268652978049079
2019-03-31,-1.1096856287337917,-0.27794551639770076,-1.2407513020486656,1.4334131944232125,-1.3550857059277128,-1.126101643975994,-0.573264930453275,-1.5743989829887168,0.33754900973122987,-1.3204491336052278,-1.8107930540156432,-2.0700119407530533,-1.6761337152657463,0.17339233094254553,0.21146035108776295,-1.454777876350075,-1.1669294540955903,-1.424260484823562,0.028377014878990595,0.9537168857964325,1.1464597436297577,1.001155490783608,0.5588616442842996,0.9152094952856873,-2.2445109411845814
2019-04-07,-1.2769354064258427,-1.4883256850666222,-1.155837022032688,-0.7513820453925447,0.043473960737152414,-1.0735686060362262,-1.048672949334028,-0.7501717816842077,-0.8119418525383654,-0.578243346327832,-1.0567542489503212,-1.1365043595912392,-0.8161086146549053,-0.23654343658446852,0.22031212473748774,-1.1362047687842234,-1.1110441865933938,-1.4848290132582382,0.270718395762062,-0.45809047294360905,-1.061044708667174,-0.9224642157737903,-0.5271910825323325,-0.8497329102525368,-0.28289888828008597
2019-04-14,-1.519213654687215,-1.4048880738429987,-1.0609280829161414,-0.8810182460742657,-0.7306874966441809,-1.5316712531861711,-1.3485417164578317,-1.3794143977021585,-0.8131186360781002,-0.039569892039557235,-1.2704218282644166,-1.7976912905152092,-0.7479644835052409,-1.9390278614931526,-0.28766983573668353,-1.7023859728161868,-1.7801423450359213,-1.1973494576544004,-1.4928584522478885,-0.17069118923782747,-0.34770238458166636,0.14193412036655573,-0.8959527597519328,0.257724765438298,-1.1349662324446494
2019-04-21,-1.4457050254746704,-1.0960203569210227,-1.4146120388395886,0.3333142829927948,-0.5108618212135285,-1.5479727058288866,-1.0920035883847157,-1.7451031867843148,-0.14466317212348628,-0.20516175734805653,-1.445160425888741,-1.471027747621064,-1.2537997748558567,-0.3088004153393642,-0.1925086483988057,-1.5942937460386961,-1.2804036432983534,-1.6719504701780856,0.15375454882321776,-0.7371243819815806,1.2109137609918754,1.0272099190552613,1.3030304137602458,0.8475442835557792,-1.5371588386726454
