Date,MYGNStock_Open_average,MYGNStock_Open_max,MYGNStock_Open_min,MYGNStock_Open_volatility,MYGNStock_Open_change,MYGNStock_High_average,MYGNStock_High_max,MYGNStock_High_min,MYGNStock_High_volatility,MYGNStock_High_change,MYGNStock_Low_average,MYGNStock_Low_max,MYGNStock_Low_min,MYGNStock_Low_volatility,MYGNStock_Low_change,MYGNStock_Close_average,MYGNStock_Close_max,MYGNStock_Close_min,MYGNStock_Close_volatility,MYGNStock_Close_change,MYGNStock_Volume_average,MYGNStock_Volume_max,MYGNStock_Volume_min,MYGNStock_Volume_volatility,MYGNStock_Volume_change
2018-06-17,1.404263637233829,1.3804716956472016,1.4290579847383722,-0.39521631376017763,-0.46542278029656514,1.353535046669721,1.3844235771822058,1.3282108438364024,0.24255698717614507,-1.1100748852972426,1.3618607647426124,1.3958255278714204,1.3772002359662356,-0.14079882018107176,-0.5097780308200781,1.3193050057277635,1.31475752326841,1.3327975122539728,0.004584025353381094,-0.9729998944249194,1.5393694766168387,2.160177734169839,0.4508868771822493,2.3077276955490653,2.3152207437975196
2018-06-24,0.9223387948199104,0.959482122944927,0.8414042176274875,0.2525775033387917,-0.9234122287786185,0.8640127660251505,0.8474717800963508,0.8567712751199867,-0.03214584452863344,-0.7057114051224279,0.8495447570477439,0.9260723418130061,0.7627456236423423,0.46700341041330395,-0.953262111133865,0.8115027138604057,0.8049384091154748,0.7969593327144546,0.034626002720505,-0.7792793106619187,0.18174750161083494,-0.256086871597625,0.9451525242820937,-0.48939161054415614,0.025357108137270594
2018-07-01,0.7150612466985252,0.6452206388506317,0.7750857875452583,-0.6116956971112923,0.09509661415132388,0.6921046400582341,0.6097930097632689,0.7651929682688999,-0.5302305378214954,-0.06795882970129703,0.7578005436005931,0.6979661559373606,0.7670263658857381,-0.35971875646886403,0.15479912987037112,0.7186102897770157,0.5990434587985578,0.8254574415129625,-0.702988934716946,-0.17688767541025305,-1.0332198646426278,-0.6592358176748478,-1.5450924486847109,-0.3789799337337733,-0.5111246908048057
2018-07-08,1.1742467427791003,1.5601419617444237,0.8155046542957377,2.025293926344717,1.9491477549386373,1.2591027957381336,1.6061757647381063,0.7062104789526812,2.3051567588678785,2.0421899631047884,1.1829931547410626,1.5671255109809308,0.7991592816227531,2.184621767181484,2.1479401612417486,1.2345931487156767,1.4431972056943076,0.7307700927943668,1.9233527316470151,1.8784536060118833,1.743400287179444,2.4058890532202497,-0.033490229805118135,2.5516452205867237,-0.0022684268093835216
2018-07-15,1.4572193809948102,1.4674556719318737,1.4579949654239328,-0.0673375484870342,0.24790523712052048,1.4402326994847325,1.3225772729496488,1.4387974615365726,-0.18291983711444307,0.21058053326754472,1.4364753388858458,1.4568250470658057,1.3373610694322835,0.44700833109044835,0.672772154725407,1.4714765158952647,1.3793370894076324,1.4453772279107393,-0.06600966974967871,0.31419551196324846,-0.3025067238756288,-0.5110670165508578,-0.09475410889168306,-0.5261060509302005,-0.11626170016511746
2018-07-22,1.468679200803229,1.384026533274487,1.4782654063449403,-0.6028178681469003,-0.5620557560728787,1.4271586431689538,1.2941471906282986,1.4274745540362135,-0.4217316641439071,-0.7102898595694048,1.4274805969835531,1.3514804567639274,1.4456150108296069,-0.3001125603131172,-0.8956404597295954,1.3844227049913498,1.2616604248317476,1.371399676339941,-0.33673434914200673,-0.9313567817001233,0.10930320124062462,0.34902279001532327,-0.09440582281073974,0.381277704677541,-0.5940336858973339
2018-07-29,1.330813025503187,1.2799623289222108,1.2301320399605429,-0.3144213931899702,0.028335527268787433,1.4020273435429655,1.3117024397660562,1.2274298845176084,-0.11014526755951438,0.14761321107081257,1.3342593911176395,1.3063023356393346,1.257741266984366,-0.14115349236714048,0.014193270288783305,1.4415565377895607,1.3465945694551618,1.325306327353373,-0.3739218776705045,0.10198568784471447,-0.26427141719432895,-0.28852431765634257,-0.49673780848973653,-0.22537055875765843,-0.7302878260654302
2018-08-05,1.3621102521203845,1.327620644991745,1.3205520752390465,0.2157147336987902,-0.9560577473788199,1.357236813138097,1.2385626860928705,1.4418178375064867,-0.17232566224531598,-0.8947067358152837,1.379253954328015,1.2713828204320838,1.4716674382776387,-0.1373565882044687,-1.0049644081207436,1.2602934819299538,1.2735615417148605,1.277604387621563,0.1758682556471654,-1.264892527229537,-0.3902450323439364,-0.5146481748462838,0.42199088588821826,-0.5758608935881279,-0.8127075959575789
2018-08-12,0.6688447452867688,0.4899001697908149,0.8084652975764823,-0.7037457408277465,-0.5807501006435729,0.564626880063953,0.3905987073231886,0.7387889921511853,-0.5316677875110135,-0.5057993952036955,0.6357949952289602,0.45441898897878213,0.8195303170079712,-0.6648096630170783,-0.5214650395988782,0.6240865383533052,0.38368088413239004,0.8727064156909075,-0.8998787978235546,-0.3478791361062465,-0.9309768315959861,-0.6462866070980133,-0.5905479879727382,-0.5971249378677067,-0.5734838038488816
2018-08-19,1.5485116125397562,2.195094705049618,0.7733439024608696,2.6760678285715476,2.5130102574307136,1.879253971354145,2.2637125547919412,0.8455282091746436,2.460650968277247,2.345172165287136,1.6154537336829449,2.1434697398010814,0.8987939854998893,2.552966975767978,2.3717643942785585,1.847124887813958,2.305467451935153,0.8461561251412708,2.562129412708095,2.315815975838269,1.7325273900024691,1.3570819825096887,-0.8351456990368956,1.457222252368333,0.4178341393003137
2018-08-26,2.24348704480523,1.8345721384550588,2.3854004460919884,-0.44089170255099847,0.048223953565071066,2.1468818853109233,1.8022027603443178,2.452099531275826,-0.5598441147159703,-0.09602627335380319,2.2977049539514414,1.901103034577682,2.4506568746981,-0.45837794338403376,-0.07095883920509832,2.2013175138708836,1.8757485033630872,2.529763190988277,-0.660271878045256,-0.09305624794488172,-0.19475554436851347,-0.23430418457316057,0.4981021276454799,-0.28629494089563473,-0.4297570784639796
2018-09-02,1.363971223158472,1.506979932895066,1.305957557116446,0.777602650361674,-1.5468969437301339,1.3238377289574876,1.5589840850446535,1.3241798814287857,0.7748611159559838,-1.555226530904149,1.2676577260892583,1.5993758836829188,1.1905929504555388,1.218764247710292,-1.6947312251112792,1.2446007158598515,1.6232564736283366,1.2097048227782496,1.1364610135631676,-1.7485958363297118,0.15260449086007852,-0.23833660579729843,0.4691422052756015,-0.28617966588234156,-0.7443464259657436
2018-09-09,0.9292926272452521,0.8127627752259993,0.8219693270201862,0.1881030230217034,0.19319032549474646,0.9877821435919655,0.8176296263344484,1.0773727309544139,-0.2728012351795346,0.132770853077382,0.9730031863486103,0.8359493342880983,0.8279883381924188,0.2571809808402814,0.07095154436884198,1.038550317206032,0.8191457357199069,1.1330109450240735,-0.36282647499252685,0.12810520839762618,-1.0081578167483765,-0.9840589391359779,0.15023323235421646,-1.0030590459605087,-0.25301471232894523
2018-09-16,1.0432913012813843,0.8051361996960669,1.032560098959236,-0.2666297559607366,-0.4406966112975223,0.9851549704711325,0.7619634002866125,1.1853355848687155,-0.6248026469147591,-0.36733843467781324,0.9561686651044834,0.7473899181158665,1.0144141168238126,-0.3295570888997445,-0.4181260302127354,0.9278778909812785,0.7599335410199187,1.0112382427926632,-0.31592712131964307,-0.21551999625457116,-0.5779944108229249,-0.3235737310461791,-0.02417202936208041,-0.3196901133994959,2.0658248435213826
2018-09-23,0.7086875545562106,0.4935895510212574,0.895522140052541,-0.5923860911890794,-0.4192952129545129,0.7384109233374687,0.6769948170746035,0.9032210954776417,-0.3336704383575344,-0.47105253462745633,0.7613236801730227,0.5052113678781034,0.98006886584106,-0.7098887754996798,-0.5959742232840458,0.6157566235910311,0.4160884396163683,0.8105210273524754,-0.573957743027333,-0.5137567058363669,-0.35986755402846604,-0.45723565129598087,0.6141745958133702,-0.506150337838503,0.5043933701602935
2018-09-30,0.13835569758199978,0.07394757934858066,0.2550531689944933,-0.25404803610143084,-0.6889981735278881,0.06035962301169158,-0.0877647699299406,0.2913066129111017,-0.5016888564464235,-0.6150436201322234,-0.0664804839895777,-0.3454837746925092,0.1377768318477385,-0.6671127923723587,-0.661892989952471,-0.09960000568657282,-0.1703128525642748,0.12197472280074485,-0.38924328131171143,-0.3587156368193787,-0.3577781540052913,-0.6287069119121331,2.0685285299294307,-0.7346318343206688,0.02826666994493677
2018-10-07,-0.5282672711832405,0.0166273160360882,-0.8359095072035577,0.9906705594242143,0.6011121833556204,-0.2270958477205834,0.6910524165947497,-0.37924381277794084,1.3420701478524724,0.016222053176625565,-0.6021859332812187,-0.33475125107828146,-0.6918191761947817,0.37206708630136337,0.27387405753675526,-0.6783425246920044,-0.49526066396048857,-0.4845987563137677,-0.0984459364029595,0.1330441321655823,0.4812256402101249,-0.14848056686444022,2.2629721214255403,-0.40337465283162255,0.8080672311895772
2018-10-14,-0.45399086678316564,-0.5108262389059346,-0.3089161762771318,-0.3024201580522221,0.2204316600225443,-0.39766620100127,-0.5101888850102654,-0.2063248455046535,-0.4056433675324272,0.10324045148975211,-0.3916105079671714,-0.6663187344866024,-0.08106949131610172,-0.8205627201228949,0.14257560457429624,-0.3835336925849714,-0.3935759837422754,-0.28057932478832054,-0.198755369854881,0.2232777313414481,0.4172204252965189,-0.19442675222401426,1.0455368023689295,-0.3123073554935879,0.9674749216425562
2018-10-21,-1.0295309340915053,-1.0048825065820495,-0.831012688479153,-0.3320477118100896,-0.7667773718496484,-0.895721135245399,-0.8697497248186514,-0.5904778242826841,-0.4150272306063801,-0.396333473796859,-1.0829961534522499,-1.1460630617810972,-0.7904380485989011,-0.7057990492704858,-0.4402453664244058,-0.9584664343644146,-0.9213671726290813,-0.9545752979079279,-0.09860007473400287,0.025327659456508517,-0.13769421331621182,-0.2976352333644432,1.3345132831780055,-0.46315497976351566,-0.19375871249865614
2018-10-28,-0.9376737699912256,-0.35232962839984944,-1.8397914239425432,1.7939554154434476,-1.7257460150388988,-0.7602414679748882,-0.23053276375283854,-1.686985320727629,1.5863352994387296,-1.4669043721426327,-1.5047647988427095,-0.35670319043227866,-2.151539932895244,2.0529537098310233,-1.3025037145660832,-1.3114603645598337,-0.3772164575182858,-1.9773672103667936,1.942611824825232,-1.3856985588367718,2.439765772070803,2.832848248555298,1.1023581266443008,2.7561430950565513,1.4907430352769935
2018-11-04,-2.706872402253247,-2.405336965188013,-2.7518457429899903,1.8325179831086138,-1.9764085745709215,-2.747782668632526,-2.42511176368889,-2.7427116954095005,1.5451465949104277,-1.9086481239971353,-2.65013811527311,-2.1971907421750347,-2.6946486725057546,1.8117780075429242,-2.1587600700069087,-2.7165737090352966,-2.2948115343012643,-2.6622067674949954,1.6764795676839588,-2.020822405338781,2.0627722382613682,1.3474957347581846,2.9212628982257662,0.9549255525246442,0.43762143207698373
2018-11-11,-2.5523266697032443,-2.762327200505555,-2.174150857058978,-0.7244363205493889,0.13935269065393693,-2.5587011747333333,-2.740918374906181,-2.213080983734137,-0.7034864179995988,0.36960429231838865,-2.4316745564747406,-2.6893481875890353,-2.1098260700959206,-0.629506906401864,0.4252174259094247,-2.4122236657126828,-2.6580111951605923,-2.1214710986533327,-0.4610709207689063,0.6591248738014116,0.3019197471821781,-0.3668164067146196,1.4961799508231326,-0.6311183834061856,-1.50662846047843
2018-11-18,-1.7703643826381847,-1.8917459906502656,-1.5880668981540822,-0.5426788051673783,-0.13721025572589035,-1.792592957550478,-1.8992478685303327,-1.642749749804268,-0.5004153152400901,-0.018243262826804926,-1.7028788261840186,-1.8717568036771977,-1.5625173712732683,-0.46442466402641464,0.00351002882684881,-1.7406937875088142,-1.904131174112913,-1.5708546745217509,-0.48580466618443013,-0.12847498219123488,0.16965785176753204,-0.1763865460609739,-0.22751286574933247,-0.14825994535861814,-2.0771452700653175
2018-11-25,-1.4914246439874455,-1.4839924164462641,-1.3119008521211653,-0.4600532196105318,1.1140227324097463,-1.4992777821740237,-1.4547146289058575,-1.408803253327503,-0.058531605287928494,1.4161372272993977,-1.4437216160278694,-1.4884060562414412,-1.3185349775933097,-0.35624766816204767,1.1208444443718244,-1.4261073886201603,-1.5506365828041673,-1.295425115119134,-0.6509535249644677,0.8485659946532843,-0.18522301426954701,-0.39914299108046036,0.5383395189820173,-0.5130491258132154,0.6402223617351784
2018-12-02,-1.1740237502919604,-1.2770405964473137,-1.0515022025902347,-0.6986604361386818,0.08960320900663121,-1.2043464767471943,-1.3166318803687973,-1.0732442254574506,-0.7768102829908392,0.09906260384517324,-1.1684997049404102,-1.3256371430018956,-1.0215996368738747,-0.7605439507878715,0.1971606602756674,-1.1618595772381068,-1.2769068087303956,-1.0458134072819136,-0.597966743201706,-0.11087352006624378,0.25976676953076233,-0.34283226767581904,1.3143733628891892,-0.591217488160593,-0.5557215044464969
2018-12-09,-1.116908299659254,-1.2331507681840754,-0.9548536701701765,-0.9589760493159192,0.28590672008613993,-1.1382434530109447,-1.2312039477437562,-1.0187592015196532,-0.8012861305766403,0.17467583151706811,-1.0811504805921515,-1.210168657569407,-0.979219587368866,-0.6172515670582039,0.3076589791754658,-1.09755679954916,-1.2440030182976922,-0.9880064316801634,-0.8071649054179415,0.33690801775510953,-0.5166686896561141,-0.3312247069390839,-0.5803617138065853,-0.24198788784544156,-1.0237129681261736
2018-12-16,-1.1339068843538507,-1.0976567035256704,-1.1343440047584499,-0.022667715517734076,-0.4710807325084185,-1.1409096535154264,-1.0657600684031476,-1.1245293527001852,0.020527317925834968,-0.6132588263480457,-1.1928152690882108,-1.06209553868177,-1.2191119292249293,0.47232653903564886,-0.9436293589447964,-1.1966933328166076,-1.1005660299523685,-1.2723308282082604,0.5208407017605099,-0.9810355824929999,1.228036702186808,1.0477333115814744,1.1144316143174136,0.9097230592199299,2.7566111607126675
2018-12-23,-1.2401139885458092,-1.248375684324583,-1.159559608475756,-0.6114834069864031,0.8850811945445407,-1.2139483497160004,-1.2377223681749239,-1.17760524825529,-0.5408136098467402,0.9290911465725725,-1.206452222881633,-1.268892497747807,-1.1282070934314503,-0.4691342641832131,0.8565547510888902,-1.1542688079310108,-1.2488250930167668,-1.1356438559084072,-0.5035485421300032,0.8872043701463982,-1.4783149701227307,-0.8157842656464906,-1.8089548524351595,-0.5273999539502484,-0.2403841430331452
2018-12-30,-0.8808788505471326,-0.8413872331623953,-0.8226207493997372,-0.36546682544827325,0.951426097171442,-0.8402625127050428,-0.661109132789037,-0.8320143153387369,0.2768617025205725,1.4053962953587058,-0.8549313739269827,-0.8913458455403586,-0.7833217100107541,-0.42756250887081526,0.6954433180174026,-0.8062580427859383,-0.7266663729302952,-0.7431492393670193,-0.11188953844427041,1.0789756413067393,0.280146744047102,0.38679257185988725,-0.6899663810116285,0.533949340446677,1.7697147149868528
2019-01-06,-0.6857636038727394,-0.714650470553704,-0.7038964809432035,-0.26566372462094995,0.5006721659000304,-0.6859413014956581,-0.7619252693259627,-0.7378181982541079,-0.26744144495150124,0.40299416994932385,-0.7126471715047307,-0.7140672296369243,-0.8162178069019123,0.10674751823482233,1.1862044371820541,-0.6876794563761042,-0.7049800593797304,-0.7954202902460223,0.02627058055310513,1.0007956968304943,0.6747513447316708,0.5237471174003634,0.08729572404631065,0.5310021846576992,-1.9822019459506806
2019-01-13,-0.7120346189925605,-0.6782496752769355,-0.7190437528420593,-0.2396938785692233,-0.06042321001827286,-0.6955017495771102,-0.6756773225398668,-0.6780260200009502,-0.282859247142163,-0.12570726169659316,-0.7003470227640067,-0.8020818086461817,-0.6012426056033312,-0.6723727956649872,0.21028020714370377,-0.7187402899324561,-0.7609101062603092,-0.6690353523871031,-0.5298412213639718,0.46770798268739217,-0.7753091791388689,-0.6640647397425432,-0.9398486894667958,-0.5159067443776828,-0.6889030645557559
2019-01-20,-0.6921959287032536,-0.6477508892247691,-0.7390876487324414,-0.34378509153474723,-0.19218781696463827,-0.7723573198616931,-0.7682331326600019,-0.8415719830472197,-0.43620977044930437,-0.3103389972344913,-0.7816499346986321,-0.7457602995522792,-0.7603533346590169,-0.5315809646366502,-0.15262943952710473,-0.8273444502010103,-0.8152648151637824,-0.7905495860598747,-0.6160771933571628,-0.16446052279198786,-0.7622105069734707,-0.7278812057267052,-0.10508470412946863,-0.740921211090758,0.2495638517183748
2019-01-27,-1.1990496760426617,-1.0423364470245176,-1.27505521044362,-0.42475698221795954,0.5850821367694397,-1.2436368773235769,-1.1847603559040614,-1.326392457839648,-0.5653524038763542,0.42373324858825673,-1.2134648809453552,-1.0232858284535715,-1.1838963497876078,-0.4406197339276126,0.09649037849579781,-1.3215909547642708,-0.9715336232186849,-1.3315739427232889,-0.11456535618093182,-0.006512193491959026,-0.11791124925918277,-0.5346763459486631,0.4416071388180692,-0.7344849734769304,-0.05446725923826749
2019-02-03,-1.399270567286449,-1.272251529098837,-1.4003231874048547,0.6585667894455577,0.8054784800991256,-0.9224934434380229,-0.7528810596217644,-1.172551866083569,0.9069158063091218,0.8688931755566401,-1.2395114102434124,-1.3173346064841762,-1.416665334196767,0.36845160718522413,0.4648616010253622,-0.9640307844325445,-0.895198541692729,-0.7355477772629911,-0.06137289689528623,0.8038904205963828,0.8684718033439409,0.7281868830196295,0.42277326648091745,0.6548029191024344,-0.40217686180924545
2019-02-10,0.2481926511564049,0.2935527917195755,0.270426388961406,0.010518507159714674,1.0651130459940832,0.34349988962702693,0.23205539074995027,0.1944790298085354,0.06831095863105806,0.874900607003317,0.4741460236227231,0.3574160065136394,0.39059816715585316,-0.11111998363162774,0.7875395375940745,0.5142438893068543,0.5917146393746667,0.22859302757252212,0.5584307155976695,1.0620560722539907,-0.41236982026453545,-0.368012418762112,-0.06578969603825384,-0.381524684517357,0.3204580749864002
2019-02-17,1.2390132584375817,0.9330641631940175,1.412319007275051,-1.66237715448306,0.16592362952880366,1.2076088105430562,0.7842583349064178,1.341622533256246,-1.192727580924501,0.19348720488283053,1.3900902265255122,1.0127600247184936,1.5236526764351066,-1.2497464871946624,0.04959037577257374,1.4230426811492405,1.2431692971636106,1.4918717657379699,-0.9285357329005626,0.2597593041728322,-0.016195208061076927,-0.5840073024626113,0.9293782245192117,-0.8736788511137445,-0.31845893066046277
2019-02-24,1.0382363512049464,1.4099950431894324,0.84185174054952,1.0261246957051553,-0.9663506395243541,0.9944476723064728,1.1924188487060745,0.9071447319977801,0.3263799008064276,-0.9182802312810011,1.005290948890178,1.2482022482972925,0.7930103075787293,0.5122816542804354,-0.7624090577958632,0.8801159438190725,0.8511198583746473,0.9366782904964838,-0.44603231373664265,-0.7213387450945822,-0.3034343484726399,-0.788885905224328,0.7815559048041468,-1.0374774912948734,-0.019858385807298123
2019-03-03,0.05064522550551059,0.4214638319530687,-0.2687026510682652,1.3794741975340474,-1.3822103175473646,-0.1640219132877525,0.03295844779314416,-0.07969654015500226,0.21057898974444594,-1.1060115673379007,-0.0029170260379371964,0.21364104967282585,-0.09215254798537532,0.48653469243467656,-0.9326611260758132,-0.16164678165097449,-0.0185863236883949,-0.12624974699487235,0.1962636241679325,-0.8838161215548299,-0.8973583132394337,-0.825652642881722,-0.389426448069653,-0.7876897779772855,-0.19955270974126693
2019-03-10,1.6266179515524755,2.122391428535117,0.5484585766455508,2.767662228491211,2.190631650843165,1.8413194301371596,1.9739033136480009,0.6907498941862813,2.463646571627247,1.7998914615101302,1.8291976488291641,2.163489774598451,0.7138882575368062,2.3083267689645104,2.0276729106761766,1.933991294458141,2.166562738603263,1.0034857385000318,2.194689555253846,1.5509514549340693,1.7401302578422309,1.2124464404210804,1.991686579180444,0.748186732439773,1.1293010907715124
2019-03-17,2.0258946947156358,1.6851047210370107,2.235008905274249,-0.7332066341623741,-0.49982859340560165,1.9647734251479265,1.5741551852134805,2.3595825801698744,-1.2995212072105362,-0.5368224128227649,2.0017657679679552,1.6904699951528235,2.1905020892462583,-0.6364338601791705,-0.5383164697030828,1.937162811697521,1.6436518478632096,2.2450338810671795,-1.1189631166531968,-1.003269135903954,-0.32754003815856386,-0.3767365114175458,-0.36693057776211485,-0.28928341974927313,-0.35459373051032284
2019-03-24,1.855419030207343,1.7663198514987983,1.8810506442467252,-0.18141888610616486,0.7361526796508941,1.887545906821289,1.7045182638344833,1.772097467168874,-0.22096159491154263,0.5997984472047279,1.8067555698843447,1.8129430445286838,1.8277439466253145,0.17479234231725083,-0.054477361005897146,1.7852858208389957,1.6891826072000695,1.811000432538334,-0.37705483266145734,-0.41122235172362787,-0.34328942367839493,-0.2130146463975514,-0.43519027007338046,-0.09873468872402333,0.5279179648964267
2019-03-31,1.001677685484242,0.8576072480402529,1.0641617666511043,-0.4536894301452047,-0.6992202493433832,0.9456559745763451,0.9510856142939156,1.0447384825361037,-0.27864062900035624,-0.770459086376989,0.9579060231663205,0.9369823912109568,0.9118073445872736,0.15665777818846294,-0.698945738355066,0.9163638724001004,0.7877244388642378,0.9576810929266303,-0.47776697726902545,-0.49881769300349027,-0.9700616144325014,-0.5075587837191539,-1.6059547551054145,0.003601224132391433,-0.16199062503190395
2019-04-07,1.008852978760834,0.8051828057655843,1.2356374076882004,-1.0206015291410355,0.23790699040147228,0.99371567075563,0.7903414854773513,1.2089017839068406,-1.0731080255614958,0.23170080024798484,1.0221255509066227,0.8944611969494682,1.1740931514504567,-0.5057259879651157,0.07676661844136949,0.9948586114577737,0.8789827056637999,1.2020817722160397,-0.9193592381115439,-0.30163682601038355,-1.5324411608956248,-1.1800077624454257,-1.3115620188303654,-0.8291858655173998,0.08389742288455598
2019-04-14,0.7663812612757797,0.6131901138653056,0.8130886260592299,-0.5094433154483843,-0.4784301660161062,0.6741529325609573,0.5347917883783905,0.7215928757220926,-0.5121833525383072,-0.7787184693660936,0.6848304790930577,0.614400789212053,0.7291078067016711,-0.23213783949470068,-0.8945867981460222,0.6749652683331411,0.6163287099760075,0.775518857156481,-0.5008789924662097,-0.9001318241182645,-1.2622118085053542,-0.9114615701381458,-1.517169960397214,-0.3669282690746596,0.10477140348295763
2019-04-21,0.3124387248857691,0.1450449500093009,0.5004012451379709,-0.7344540647116635,-0.4004332421568747,0.1987367817543447,-0.004319372817590467,0.4517624882394101,-0.9166181491184618,-0.4560732127999164,0.3747462255768734,0.15002507782763627,0.6844882629179004,-1.1153370814032673,-0.24496622752278302,0.2640544740063483,0.10021217418893817,0.4553724326181005,-0.8423132570955733,-0.2868910248766317,-1.2681471545249954,-1.0301897454866966,-1.2964158363073188,-0.6374101266957644,-0.21372604669851933
