Date,NGStock_Open_average,NGStock_Open_max,NGStock_Open_min,NGStock_Open_volatility,NGStock_Open_change,NGStock_High_average,NGStock_High_max,NGStock_High_min,NGStock_High_volatility,NGStock_High_change,NGStock_Low_average,NGStock_Low_max,NGStock_Low_min,NGStock_Low_volatility,NGStock_Low_change,NGStock_Close_average,NGStock_Close_max,NGStock_Close_min,NGStock_Close_volatility,NGStock_Close_change,NGStock_Volume_average,NGStock_Volume_max,NGStock_Volume_min,NGStock_Volume_volatility,NGStock_Volume_change
2018-06-17,-0.27790550431363154,-0.36743959419183464,-0.04816867762159222,-0.40541763464494823,-0.7793840573478301,-0.5131181647505086,-0.8617186241155017,-0.22531137017545977,-0.6619168182176302,-0.7394760634360158,-0.2334856903398285,-0.5926424231885461,0.32188868464493997,-1.2955330441096546,-0.3389263666200719,-0.5325857594002795,-0.9263423973470504,-0.12281420511159934,-1.0715298167462006,-0.43445801828125885,-0.49613789084302923,-0.4011716690039193,0.1729488173433549,-0.4064773563068011,-0.14959079880310414
2018-06-24,-2.067913341038137,-1.3608793113059907,-2.3168010684550673,1.9591669187607703,-1.6060121143235295,-1.941286686512081,-1.873358013497263,-1.8364397601319775,0.9297448389801645,-1.090476236031404,-2.255188157467052,-2.2843646605428063,-2.2391360667080686,-0.2516447971846554,-0.16965062977939724,-2.1315184963744507,-1.9780011605162513,-1.9970657700756005,-0.32883898081229673,0.4466946133885416,0.5258065266153289,0.183040332560677,0.7139963208928423,0.16216632190932956,-0.9033979742237532
2018-07-01,-0.9992652709742507,-0.9439662698896545,-0.922276279084423,0.31852897418239207,0.9478909420930888,-0.9797265818526718,-1.2504192154377882,-0.8039511437668052,-0.3486482868224466,0.2951138094059835,-0.9129738805159013,-0.8949742332693325,-0.7571623182496982,-0.40121572584596094,0.3920172342472953,-0.8474498121165053,-0.8809392394332247,-0.8589144604277043,-0.2031064293252418,0.12085935873258825,-0.08854550803847715,-0.3148917514860057,-0.16761582416539286,-0.31001001385848914,-0.3455548405574622
2018-07-08,-1.4160386747436107,-1.269133846393486,-1.2428792444688874,0.5420340351500668,-1.5398168312357319,-1.6007584545484064,-1.4478263702382368,-1.528674701059627,0.96559347430142,-1.561459087980811,-1.4219968348272332,-1.3881521591663497,-1.3238666323682953,-0.3958597468461897,-1.4526782960977294,-1.6582058128340933,-1.6008731131581457,-1.6658332811946368,-0.08798117404291789,-1.3392507430411686,-0.36852877754713864,-0.3039258001510171,0.11800452762663342,-0.30740023718889126,-0.4537179554040243
2018-07-15,-1.3630940979019428,-1.370840490430892,-1.067575489336336,0.054927167036721805,1.2964106052836983,-1.0779164507730148,-1.3877477941731455,-0.8834599461223939,-0.5619591812782322,0.7566193827165337,-1.2765069001943299,-1.2392796178840608,-1.0822823269622373,-0.7134387385405037,0.49149201535013276,-1.1728311313755269,-1.0412518126451,-1.2580059831334078,0.4706227314478832,0.6258676324508546,1.2819059110513975,0.4474817715417246,1.682066107009811,0.3924704082243347,0.4688711268312518
2018-07-22,-0.8416964474277273,-1.4483022185640129,-0.42061868112547124,-1.5104920686181396,0.3155710098229333,-0.9549122088916484,-1.3165376841350873,-0.674255740022375,-1.0034361795436917,0.32896494900718737,-0.8446413313713799,-0.862373373160393,-0.6985929298686167,-0.6609250147725094,-0.4209325605748172,-0.9308213394076954,-1.0323626524931693,-0.944834668398279,-0.3483374725269499,-0.9331554515633577,-0.27771547063696056,-0.34258439779752636,-1.0850543887446644,-0.31769470121717003,-0.09371429266411083
2018-07-29,-1.462350073788618,-1.9341059804738476,-1.1820681983027836,-0.9793025818573148,-0.11932570588091593,-1.4895963051300962,-1.8496940175763918,-1.089384825072616,-1.2258086256803218,0.27756427446550547,-1.275431247634271,-1.4315687024060153,-1.1228840694816546,-1.2071108435395224,-0.16273524086899674,-1.4473774544315627,-1.6972699431079394,-1.1859821019747405,-1.5534342969716979,-0.0683054160373217,0.3214749382061541,0.2332780705743937,1.6539190451056023,0.19173309887712203,-0.23966899287436066
2018-08-05,-1.273979784782165,-1.589252961807423,-0.9355567180736668,-0.9302308469185588,0.3240498686938263,-1.3648597427687432,-1.6627968705102882,-1.1016063314967581,-1.0267130352075273,-0.015761845537614762,-1.1019309633613452,-1.192595319151081,-0.8710810001895561,-1.1287631175382302,-0.09620417979434405,-1.2230962212567478,-1.3589254594967501,-1.0355759001072904,-1.1317313847301544,0.2594278777589664,-0.7322947415750571,-0.5051741192812287,-1.6483045918342014,-0.45878561362424386,-0.2655734756248266
2018-08-12,-1.6345957534644135,-1.298496813634868,-2.5809287747730285,2.577278540378721,-2.364833531784219,-1.716193555020263,-1.2239654754371838,-2.5915146374831965,2.6492997459800764,-2.3794691392288687,-2.0072440262603255,-1.0093468859116632,-2.7073727644442673,2.8829993355775114,-2.7918953971385134,-1.9924721395956457,-0.9802920239994483,-2.8226539961672534,2.9768771512249987,-2.510396989829601,2.123399396407245,1.0785711272017817,3.1442004768349823,0.8502979263827047,0.9891798817045169
2018-08-19,-2.6137163495844065,-2.66863124175342,-2.250764758686979,0.251604602164505,-0.8557352671913697,-2.6532036307567246,-2.6798279416451076,-2.2362648024018177,-0.17868150471058533,-0.06759533440279368,-2.5839924266469008,-2.6473125017529653,-2.3362426498438436,0.3193740716770784,-0.5311659687952804,-2.539615599999234,-2.6789789417912804,-2.3748541936793526,0.4928979938532102,0.5786251183762122,-0.3939133919606077,-0.5114724164456734,-0.03490116056573785,-0.5209871082349952,-0.5030013090114976
2018-08-26,-1.8690276134719122,-1.8819682788614331,-1.5114505346757219,-0.31336827003983253,-0.2284179388214196,-1.9473345525141583,-1.9601505425945458,-1.7751838861705413,-0.17999557730586524,-0.3592265311354869,-1.7983253949557458,-1.8939843159204846,-1.4936763254991303,-0.3047061084081754,-0.38350018564296434,-1.8310164601304113,-1.8717695790450473,-1.5178578606105915,-0.0779207393652508,-0.6971410150909004,-0.6425283543898868,-0.6083687152021809,0.12601992210079327,-0.6321130002391128,-0.33556850836756413
2018-09-02,-1.9042425182814853,-1.9653380133202039,-1.6201654229835485,-0.6498265993658985,-0.23475854452040357,-1.9225209612597725,-1.986029362640753,-1.7126197460840655,-0.6991312543572571,-0.06866745367806248,-1.8611373147428014,-2.0119174656848253,-1.5886996068853991,-0.7759054370832158,0.04840435580716447,-1.8889396575750366,-1.9893372426138891,-1.560199548485628,-0.622895373794966,-0.3585488610270462,-0.4759605128811662,-0.5373201850710113,0.03968874414014332,-0.5514144995421304,-0.45641610460528576
2018-09-09,-1.4949959616243627,-1.1900310962487664,-1.4408886740826181,0.8743662003653453,0.8282189712969759,-1.4486838030425813,-1.2789884229133108,-1.4515937240984413,0.6658873879850498,1.0080499959927514,-1.4879856705997558,-1.390340272112266,-1.3978696951779621,0.33291260630653063,0.746886360781496,-1.4398056025383816,-1.3092690933665518,-1.3806048504504886,0.561655956301729,0.6504490638361504,0.10736806254801765,-0.18591332620205744,0.49947123976459373,-0.3047541889138517,-0.016455703846167197
2018-09-16,-1.024895112312787,-1.068270635927534,-0.9013293903684791,-0.23943391041095924,1.2112002788893945,-0.9959467720798055,-0.9875741888270605,-0.9098878170241604,-0.1048160063188576,1.019012351710593,-0.911508631869636,-0.9100391617850921,-0.99023061235794,0.3742979359812462,1.3043310767879879,-0.8647293321565311,-0.8494079981082991,-0.7193519346426924,-0.10583064039221991,0.5876082476193646,1.5802026125743778,2.4998518568620867,0.5941310726811093,2.622459788566493,2.562487697047645
2018-09-23,-0.7748143569438651,-0.7558918050465037,-0.5869391856534228,-0.26340334023577416,-0.2835134336262272,-0.83127153913241,-0.7522547650857795,-0.8691281921104083,0.4402272265391984,-0.5611007949273846,-0.7490062366761795,-0.6947114179184248,-0.7065897849497325,0.16377865238535233,-0.5488091846595364,-0.8061080650953407,-0.8464921562021952,-0.6757264957960192,-0.2347650615453971,-0.374863355972663,-0.2759076681222771,-0.3124970125557046,0.27179644992081775,-0.3673246883441205,-0.6780152612813372
2018-09-30,-0.48227983885442693,-0.3265069457499456,-0.49993201386885594,0.47119154467380187,1.470369825084949,-0.3542297146732332,-0.2117534286054317,-0.600137210305488,0.9716153354612985,1.7825319018844465,-0.4303619825496837,-0.14199045856176445,-0.47343955104274976,0.781490269346159,1.5599767233512836,-0.30834531678712646,-0.24919926216999377,-0.4634807599485585,0.49766779534063765,1.6170033349676538,-0.24568363788903738,-0.27327296816752983,0.2898255194348073,-0.32571814560608753,-0.44790888342461227
2018-10-07,0.15571843381181194,0.3725748152191261,0.2964489518157653,0.06412109120919161,1.0336941699002404,0.1625248745769028,0.3111905531702056,0.13923232771131383,0.3228147062503442,1.1319152787760944,0.021800826338204803,0.03718196382506582,0.04298839201461059,-0.018380559604884224,0.7628055050900532,0.26600186218624217,0.4193526164293032,0.22339347390416173,0.3300608996538885,1.0119486561359468,-0.24267633931349833,-0.3034647788580193,-0.49166359724185327,-0.26912739030219773,-0.7599248464216609
2018-10-14,0.9056358848123213,0.848489106883912,1.0793211864192747,-0.7497758897128203,0.18491818487196346,0.902439579552722,0.7514711914767208,1.1035616092026888,-0.9202850832620283,-0.15727185262264728,0.9321052069388144,0.7291214615659869,1.071916878678587,-0.8112471356211486,0.013056137158263027,0.9826715476568979,0.8414588282081796,1.0506280657612104,-0.5431267283100746,-0.09224935239567685,-0.30199032813000465,-0.40166844850164557,-0.8591199473960099,-0.33035270047560816,-0.22263190579208397
2018-10-21,0.9985305902200946,0.9009664840915327,0.6955066018898702,0.20164953429810448,-0.804484174548442,0.9475377205750368,0.884461405193044,0.9119351173698315,-0.20530905163950117,-0.4143152838138296,0.8801312078416778,0.8665348022824992,0.7400862186714445,0.13640168759636837,-0.7111673033392041,0.7824036276688849,0.8667849663929913,0.6013178322948738,0.35292191279121216,-0.8892307130295567,0.03365817636821193,0.26185213954895015,-1.2673909529400365,0.43440214546093014,0.2647059645479376
2018-10-28,0.6155475923884288,0.3864767747693216,0.6617964854338161,-0.5222339854396045,0.8161032712998598,0.7747519633064862,0.6898242307359672,0.9814197459401869,-0.5920846412904214,0.4663975355740468,0.7642423843104942,0.6310639530888019,0.6950185950444974,-0.10826996603899061,0.8954397210630619,0.8479593160664239,0.5975999723578033,0.9484943509075298,-0.5698097891253749,0.053858430671176176,0.42179767620956543,0.28354553672650024,0.5437374905440556,0.234957843068294,-0.41098601042472355
2018-11-04,0.5079983060380361,0.17738505632704885,0.8211802275515431,-0.9825963266094585,-0.25574243157577414,0.5132219562180012,0.4614937199642097,0.7442787585688746,-0.4614524922389883,-0.5153883797941305,0.708539312527529,0.41153213502777286,0.8967903990631116,-0.6503168875751227,-0.34308459574768646,0.48035339481850464,0.17051233662099183,0.6732965523966805,-0.6900843159659231,-0.4792647447375564,1.003982742159417,0.36373936483636415,-0.7079894119987933,0.4693361746944228,0.27839081661180487
2018-11-11,-0.13120015999699092,-0.33538693090880806,-0.03543192256605322,-0.7049390680997352,0.040339977277085014,-0.173989222092102,-0.2910355193107781,-0.1358563016241083,-0.37292086235345695,0.1738107920532943,-0.0654890659294416,-0.09659949967626287,0.04682671466368392,-0.4048204523763692,0.38636658838795207,-0.19214824907301076,-0.3469889591797438,-0.13088918861170792,-0.6206168683465809,0.5648457634589688,-1.169261433762496,-0.705850540040521,-0.969332796163,-0.6464004826078449,-0.14504071962734466
2018-11-18,-0.15595090845076973,-0.5273238488537217,0.16065630041513423,-1.4908101423869318,-0.22717289429647758,-0.1971542738308872,-0.4345980353970826,0.013256557157509988,-1.0869643990682776,0.06193801042614915,-0.08288775595985819,-0.2975474266830977,0.07858621499657385,-0.9898835036271877,-0.30892819019152656,-0.14729052364969572,-0.28336150280189104,0.10944872497670141,-1.0795387340242246,-0.15067705662338865,-1.2020063469397315,-0.8420734025364317,-1.3170670028428024,-0.7567453913902177,-0.4253120668925221
2018-11-25,-0.6780703913963668,-0.9159156285337199,-0.5901058226321979,-0.6125810491261596,-0.6336105396253014,-0.7945791355498653,-0.8896630094048313,-0.5992895970090911,-0.5745650941072146,-0.8949302539958068,-0.6889373912215279,-0.8127477435974894,-0.47866149134276464,-0.8740768755282375,-0.7268440624982022,-0.7335003398258794,-0.9294859800800946,-0.5216805429693392,-1.159301961226923,-0.48255583081736636,-0.8718433382311125,-0.5919684964319718,0.2974264064983623,-0.6319536637358395,-0.5839127396988446
2018-12-02,-0.4845975710200399,-0.9480452425130859,-0.17128444678483679,-1.3486843400378286,0.09076391828812273,-0.560865446669227,-0.5614647257657088,-0.4379360019317224,-0.09148935548962882,0.7992901280804391,-0.43313119577366654,-0.6753165853661399,-0.2580772290786343,-0.9395584885385496,0.32712680116774745,-0.47599620730712383,-0.3800273346225759,-0.2095610364460446,-0.40912541260457547,0.8741450770177996,-0.8083777270567533,-0.750531281941587,0.18801099611890165,-0.7847741470720366,-0.16379524236736553
2018-12-09,-0.038761836669984895,-0.012617206081896766,0.1775248936017344,-0.3882971375494337,-0.15589845800597266,-0.11438160084315907,-0.27582850355155436,0.03989926183856467,-0.6830344579206277,-0.6060183091756802,-0.04958640879097165,-0.15797845052041115,0.05776712868786879,-0.4657010195725211,-0.6153147388231502,-0.12536240301547855,-0.11807366909807275,0.06276617647055295,-0.42367398402578593,-0.4034515740082155,-0.9221813164496114,-0.7541099108447391,0.03458271943495263,-0.7766407764422683,-0.3387244671705229
2018-12-16,-0.4608812692294284,-0.5678092178707359,-0.17048206608786007,-0.8415927094632916,-0.22843874264247133,-0.3433439203339164,-0.41353310000354443,-0.041818437107271185,-0.7232039783866491,-0.11561645129323819,-0.5091265324764274,-0.7039288106385451,-0.5307252840970611,-0.369251166986794,-0.3306146684046202,-0.5298651023028106,-0.5983044979430189,-0.8333551700757,0.3791014206125949,-0.33786868919974355,2.6108661511920883,3.132935261137462,-0.6392177702432424,3.136154685969026,3.2233546382838845
2018-12-23,0.18701116808383889,-0.111919669193213,0.4229028291185843,-0.9265296123329441,0.16175719368278255,0.0681527900731395,-0.059616213951053446,0.17353105809899538,-0.49255307011633426,0.09784935513410017,0.1541381336181778,-0.017700336259011056,0.4972046971233041,-1.0095844675903407,0.018286031033081664,0.17827555302576195,-0.16914960064551615,0.513127604134211,-1.316958387912378,-0.38331507421419647,-0.6376685298732185,-0.40602952523552543,-0.515236445147341,-0.378932076543373,-0.24378642970149672
2018-12-30,0.2815801562929272,0.42209925812682847,0.3793815329014965,0.27602622373693636,0.6904253370473475,0.2467041396205558,0.3557055824354563,0.18697370373014688,0.5238835186571649,0.8549652132200732,0.28851362613278625,0.3547120236262044,0.39316877946612,-0.022168967135675188,0.9750520295009001,0.5001464685307504,0.61048118824843,0.5358651044364784,0.3586611621525643,1.1336419892286211,-0.5228861224358317,-0.4942887004741819,1.2965676612839736,-0.5495628769288402,-0.4551763239241292
2019-01-06,0.3133420748120941,0.48391978455525386,0.4442710136301239,0.29260678238377996,-1.187926619057567,0.07239234478428856,0.09670035594680394,0.1180329454891482,-0.10768678543465676,-1.0647488154547828,0.2559267339495417,0.16897332280291577,0.34804718194524015,-0.48596707811896667,-0.7946282079364257,0.09315873737894104,-0.029010794695488097,0.0644846052145387,-0.24009961754409617,-0.9041803218182085,-0.4586749983871876,-0.42528896545480976,0.3176536157635288,-0.43623781373205167,-0.4622008112180747
2019-01-13,-1.0936117570621566,-0.606301501283523,-1.2455726343072426,0.8084837009409906,-1.2790286112405131,-1.3179595201636716,-1.0826949531998826,-1.5334793340648363,1.8969633729329107,-1.5445142907211784,-1.3256459157919323,-1.0131400066919911,-2.068192739791932,2.28695733473908,-1.8296700854875827,-1.4807576393157544,-1.1005661710956702,-2.1717035984289637,2.146895203908762,-2.0789909779265585,-0.4968923879455643,-0.2692060666471648,-0.869912197340285,-0.22685738434177735,-0.01579433743510704
2019-01-20,-2.1137992381003103,-2.182515525716327,-1.9926073313238368,-1.3779187201060379,0.45517284677580394,-2.076834002003931,-1.9804410188969601,-2.049466984425036,1.0162303783569302,0.9842580269093782,-2.115677496613724,-2.0962923603398784,-2.0384774528071428,0.2867436701486185,0.533251071486651,-1.9558886101653956,-2.036532699906392,-1.6877851762258946,-0.4071831953937651,0.5957290394609822,-0.5512725325402688,-0.3895491700136885,-1.2584118009495464,-0.332141871191148,-0.5559640114476448
2019-01-27,-0.5764638804313118,-0.1289114000823245,-1.2893835656710964,2.3326631222388583,2.2987702321574566,-0.5291617128703963,-0.4865432428093431,-0.9117271243137767,1.7179659410268726,1.5836653558091693,-0.5177793247790743,-0.10059573142108781,-0.7013469473229696,1.5975897459559687,1.4570417824203121,-0.2740113650750872,-0.2151334664792999,-0.4641554221880696,0.6123724356957966,1.248926978384232,-0.41263845225162843,-0.29649665134674985,-1.6112164343839417,-0.23016671504125213,-0.4290302277424663
2019-02-03,-0.43530950613821007,-0.11704515566051127,-0.5715967009244888,0.841751916960654,-0.9255574882107664,-0.5205786909180056,-0.6085039671897307,-0.6510940857630736,0.42668202592880466,-1.2640207815306936,-0.3452699979829368,-0.30776485258346253,-0.26661888050073623,0.03298982816493914,-1.0214147284863606,-0.49675317860000046,-0.3534106519575778,-0.43214802452093753,0.2593926034146064,-1.0270387650593875,-0.7422782276047859,-0.4732426744039732,-1.3409599001813524,-0.4127588375733472,-0.2949755502284706
2019-02-10,-1.2927182817065364,-1.2711216838852217,-1.578540080534857,0.6624545635654481,0.09679032556452269,-1.2441701752078762,-1.2622125582031136,-1.0351154153484128,-0.2902108664334768,0.5494399093102371,-1.2688553932299929,-1.3990167472996133,-1.0902589253955217,-0.2701346670137405,0.30552481853647073,-1.0889832892506908,-0.8356151337434145,-1.1281667622459066,0.9075881010345352,1.171255285786294,-0.5569223884563456,-0.4224569298496683,-1.0083633869736446,-0.37543497044321955,-0.24239158918213216
2019-02-17,0.04438137161110275,-0.14604376793574664,0.3120369776452747,-0.9664708656063732,0.5783688318630028,0.10101562963795241,-0.05568584815601888,0.3238159462439445,-1.3569728040069011,0.5146257114173302,0.21034491863871718,0.15932975550738607,0.07245639853347358,0.16926702229690277,0.5013330645678159,0.35661517319715935,0.24591861440571908,0.6582646561984674,-0.9871245605692407,0.56172721191443,0.053142927495946235,-0.2909513794194337,1.84694720555663,-0.38918328926150275,-0.2155270290222763
2019-02-24,0.6325834926298703,0.39770407600313057,0.49357012143827195,-0.20432130952519945,0.12222494464971283,0.5872748746290073,0.18545217193853003,0.9519170284020241,-2.23624425702325,-0.09080214798720906,0.5467211241401257,0.30879006783744833,0.4696329830673047,-0.5636570923081806,0.04429581344343614,0.776526743812865,0.4523101487708333,0.8031865111327479,-1.0115269254546395,0.3643388031593848,-0.2900843515281074,-0.3371602269090472,-0.24182186800615008,-0.32307112049780157,-0.14959315877390805
2019-03-03,0.7335188220585217,0.8965912820391669,0.5095643144252808,0.8400455280018947,1.3440937410596039,0.8857506487202865,1.7195479360033923,0.8318715911202618,1.9265810472579354,1.6798699037016347,0.9467735496057599,1.4430569932104225,0.8947457477374106,1.0444659357341881,1.5579832840313381,1.1046986196523219,1.8953272708206736,0.8402284546397965,1.8324252923170061,1.5963537226646587,-0.15398878482067624,-0.26112928284660525,0.27628329725744505,-0.27442445225494116,-0.16102650072875632
2019-03-10,2.175728130559234,2.1416908061898288,2.0345799587604,0.48017027497609593,0.5494646458319064,2.136289803272524,2.0192006836214538,2.0082077578601694,-0.21479730326279983,0.49720159249781387,2.0940647919884783,2.0787539769980614,1.9380843876700542,-0.026928040080149842,0.8249496008954383,2.1291719264087274,2.0472870318198373,1.92094428710931,0.1813709906567224,0.40777666479119246,2.237168875524851,2.4211038734393044,-0.34079003651310724,2.424280622509768,2.403854804821408
2019-03-17,1.8139457368111647,1.6590754059728958,1.89544057737173,-0.8900717292239974,-0.771908247086943,1.77995709447251,1.7931861529321158,1.7954375239779152,-0.2578374544249772,0.23210067445686744,1.7404241796592634,1.687244656026892,1.6357772848663652,-0.21636113768259707,0.3198372942451602,1.6845876428021738,1.5325694560326166,1.7718088882351382,-0.9211798288845097,0.3460845252667674,-0.2603844769322517,-0.30584064493487045,0.6888593598658953,-0.33505240649626405,-0.3013185015344622
2019-03-24,1.7219608806226965,1.5850048816258757,1.583967008580169,-0.0752660575026848,-0.9788547170542151,1.6812541063927977,1.7599692294303857,1.3540614987970896,1.658430723508874,-1.8133478889683723,1.712789244358222,1.7635970516883346,1.488304282139099,1.1917189038307765,-1.5552613568977647,1.5794563287741488,1.704850350685172,1.355790657345169,1.0680834645025454,-1.6296402746462693,0.1535008397484899,-0.21361662764829348,2.020795174697173,-0.3257407042416788,-0.271202158649661
2019-03-31,0.8423817784525598,1.0876214941040188,0.6401572077192709,1.6466794851636022,0.8228369248268073,1.030246346482314,1.0377677173196023,0.9987596357963215,0.3054180092462215,0.6482670002065153,0.87055398666948,1.0538002820574786,0.8782868550364359,0.8684218481348119,1.2865622199916884,1.069676658164712,1.1010478583896082,0.8504518071939068,0.8413969401445833,1.0981345211059779,0.47096635324312597,0.05166191260435614,1.1364703406937178,-0.014140640053021094,-0.32115515894826036
2019-04-07,1.5359337600638525,1.4571852528793965,1.554390022295908,-0.32614797368478854,-0.657985569169587,1.4518243005529965,1.36875215657109,1.4547305650943834,-0.1720542543291706,-0.7827396951797432,1.5580144550282726,1.4754534134346808,1.6070359935652823,-0.6588619812713239,-0.542980710729953,1.4437728087045412,1.428938293351122,1.5520325609238828,-0.38113296791737517,-0.570063828181742,-0.1745708016110341,-0.24710057172552816,0.03071358599384037,-0.2471934464571423,-0.4315449893931598
2019-04-14,0.7652250632821767,0.730524156303627,0.8065288018891182,-0.27266418418165034,-1.3004852043231792,0.6626878204134207,0.6534722496845963,0.7096042440527897,-0.11637351602892662,-1.155096730032147,0.7420040809201045,0.7724713555394025,0.8533162707631157,-0.3467176375858542,-1.2437633875785505,0.6564581734682241,0.7415629687293449,0.7223285417793295,0.2410768145333705,-1.4494635382201342,-0.1476955244182772,-0.26220298792863794,0.5626776097625947,-0.2923942514671385,-0.17092906248863252
2019-04-21,0.11925421410406609,0.21227506912179742,0.23086285048954389,-0.12313503126401913,-0.7672259944662385,0.10028775905758397,-0.009265233478683289,0.21303938397052616,-0.7710199890023542,-0.19948491337842889,0.20928895449564214,0.10437986894511397,0.40309663930730627,-1.4924050144892778,0.174012440974789,0.05891375019232351,-0.11735933351403718,0.3018771428488962,-1.2892159653591195,0.24928937068977777,-0.3369031657488311,-0.3091022611339214,0.3389841791295274,-0.3250597642617729,-0.3515594593920224
