Date,First Trust NASDAQ CEA CybersecurityEtf_Open_average,First Trust NASDAQ CEA CybersecurityEtf_Open_max,First Trust NASDAQ CEA CybersecurityEtf_Open_min,First Trust NASDAQ CEA CybersecurityEtf_High_average,First Trust NASDAQ CEA CybersecurityEtf_High_max,First Trust NASDAQ CEA CybersecurityEtf_High_min,First Trust NASDAQ CEA CybersecurityEtf_Low_average,First Trust NASDAQ CEA CybersecurityEtf_Low_max,First Trust NASDAQ CEA CybersecurityEtf_Low_min,First Trust NASDAQ CEA CybersecurityEtf_Close_average,First Trust NASDAQ CEA CybersecurityEtf_Close_max,First Trust NASDAQ CEA CybersecurityEtf_Close_min
2018-09-02,1.3872453467996249,1.3872453467996249,1.3872453467996249,1.547431009003598,1.547431009003598,1.547431009003598,1.4355683791378353,1.4355683791378353,1.4355683791378353,1.3774865457257504,1.3774865457257504,1.3774865457257504
2018-09-09,1.6356569972313761,1.6356569972313761,1.6356569972313761,1.6034414901098648,1.6034414901098648,1.6034414901098648,1.738573021238159,1.738573021238159,1.738573021238159,1.6927006753909917,1.6927006753909917,1.6927006753909917
2018-09-16,0.8516639626407089,0.8516639626407089,0.8516639626407089,0.6805295997512184,0.6805295997512184,0.6805295997512184,0.8791820088639473,0.8791820088639473,0.8791820088639473,0.6830798281699909,0.6830798281699909,0.6830798281699909
2018-09-23,0.8740807543830573,0.8740807543830573,0.8740807543830573,0.9483351676501662,0.9483351676501662,0.9483351676501662,1.014552817066799,1.014552817066799,1.014552817066799,0.9941097518574229,0.9941097518574229,0.9941097518574229
2018-09-30,-0.5039754872284395,-0.5039754872284395,-0.5039754872284395,-0.6043722802437601,-0.6043722802437601,-0.6043722802437601,-0.8899722921523805,-0.8899722921523805,-0.8899722921523805,-0.8445151263716003,-0.8445151263716003,-0.8445151263716003
2018-10-07,-2.295093271071068,-2.295093271071068,-2.295093271071068,-2.095112622781698,-2.095112622781698,-2.095112622781698,-2.1289148071639996,-2.1289148071639996,-2.1289148071639996,-2.0256828726110663,-2.0256828726110663,-2.0256828726110663
2018-10-14,-1.4461851540265427,-1.4461851540265427,-1.4461851540265427,-1.501898700574288,-1.501898700574288,-1.501898700574288,-1.580651248065224,-1.580651248065224,-1.580651248065224,-1.7617617677558135,-1.7617617677558135,-1.7617617677558135
2018-10-21,-2.126908272073229,-2.126908272073229,-2.126908272073229,-2.037369721887242,-2.037369721887242,-2.037369721887242,-2.0916979797218453,-2.0916979797218453,-2.0916979797218453,-2.0216418163987266,-2.0216418163987266,-2.0216418163987266
2018-10-28,-0.9563521934725644,-0.9563521934725644,-0.9563521934725644,-1.0636499183642079,-1.0636499183642079,-1.0636499183642079,-1.0470555020296288,-1.0470555020296288,-1.0470555020296288,-1.1239434547401843,-1.1239434547401843,-1.1239434547401843
2018-11-04,-0.5603479827567963,-0.5603479827567963,-0.5603479827567963,-0.7229391629414273,-0.7229391629414273,-0.7229391629414273,-0.7979500294473884,-0.7979500294473884,-0.7979500294473884,-0.8097387547476429,-0.8097387547476429,-0.8097387547476429
2018-11-11,-1.0577693450823125,-1.0577693450823125,-1.0577693450823125,-1.0656168063334048,-1.0656168063334048,-1.0656168063334048,-0.9245243019018385,-0.9245243019018385,-0.9245243019018385,-0.8940660867016751,-0.8940660867016751,-0.8940660867016751
2018-11-18,-1.5471017218142227,-1.5471017218142227,-1.5471017218142227,-1.461413817517713,-1.461413817517713,-1.461413817517713,-1.3403028342653127,-1.3403028342653127,-1.3403028342653127,-1.3551397195552808,-1.3551397195552808,-1.3551397195552808
2018-11-25,-0.5868518970840355,-0.5868518970840355,-0.5868518970840355,-0.6868767585429452,-0.6868767585429452,-0.6868767585429452,-0.5097499256883086,-0.5097499256883086,-0.5097499256883086,-0.5517675573268019,-0.5517675573268019,-0.5517675573268019
2018-12-02,-0.5652256642921558,-0.5652256642921558,-0.5652256642921558,-0.5959896093918196,-0.5959896093918196,-0.5959896093918196,-0.8591532573725998,-0.8591532573725998,-0.8591532573725998,-0.9309521855581367,-0.9309521855581367,-0.9309521855581367
2018-12-09,-0.7474449928433232,-0.7474449928433232,-0.7474449928433232,-0.811054299981435,-0.811054299981435,-0.811054299981435,-0.7227501826218319,-0.7227501826218319,-0.7227501826218319,-0.8227876712325024,-0.8227876712325024,-0.8227876712325024
2018-12-16,-1.7652017906873607,-1.7652017906873607,-1.7652017906873607,-1.8349867909011826,-1.8349867909011826,-1.8349867909011826,-1.9813993425474534,-1.9813993425474534,-1.9813993425474534,-2.067895822180642,-2.067895822180642,-2.067895822180642
2018-12-23,-1.4356911732513085,-1.4356911732513085,-1.4356911732513085,-1.5384391555556998,-1.5384391555556998,-1.5384391555556998,-1.3816776874683676,-1.3816776874683676,-1.3816776874683676,-1.3428390009838809,-1.3428390009838809,-1.3428390009838809
2018-12-30,-1.70013136679636,-1.70013136679636,-1.70013136679636,-1.4867359978062575,-1.4867359978062575,-1.4867359978062575,-1.3814738522425882,-1.3814738522425882,-1.3814738522425882,-1.1080522072102894,-1.1080522072102894,-1.1080522072102894
2019-01-06,-0.22129125867804633,-0.22129125867804633,-0.22129125867804633,-0.35277792398884755,-0.35277792398884755,-0.35277792398884755,-0.0888705042658107,-0.0888705042658107,-0.0888705042658107,-0.003639407815381372,-0.003639407815381372,-0.003639407815381372
2019-01-13,0.22102875212414633,0.22102875212414633,0.22102875212414633,0.19573111156794268,0.19573111156794268,0.19573111156794268,0.4718911619945567,0.4718911619945567,0.4718911619945567,0.40109815197851906,0.40109815197851906,0.40109815197851906
2019-01-20,0.43770776423729896,0.43770776423729896,0.43770776423729896,0.5697725201993465,0.5697725201993465,0.5697725201993465,0.6979725517035771,0.6979725517035771,0.6979725517035771,0.7498706704706164,0.7498706704706164,0.7498706704706164
2019-01-27,1.2781705285147775,1.2781705285147775,1.2781705285147775,1.5211815592364573,1.5211815592364573,1.5211815592364573,1.4881937406240564,1.4881937406240564,1.4881937406240564,1.5649420070073945,1.5649420070073945,1.5649420070073945
2019-02-03,1.5641744122090273,1.5641744122090273,1.5641744122090273,1.7794182922638488,1.7794182922638488,1.7794182922638488,1.590611036858785,1.590611036858785,1.590611036858785,1.7406044678829373,1.7406044678829373,1.7406044678829373
2019-02-10,2.0211643382512032,2.0211643382512032,2.0211643382512032,1.9115370357949004,1.9115370357949004,1.9115370357949004,1.9395595364177929,1.9395595364177929,1.9395595364177929,1.8321130704729103,1.8321130704729103,1.8321130704729103
2019-02-17,1.6126992868099101,1.6126992868099101,1.6126992868099101,1.6396646743807997,1.6396646743807997,1.6396646743807997,1.6188064436745941,1.6188064436745941,1.6188064436745941,1.595478265694577,1.595478265694577,1.595478265694577
2019-02-24,1.6705059178877204,1.6705059178877204,1.6705059178877204,1.605417256393545,1.605417256393545,1.605417256393545,1.5201637043655472,1.5201637043655472,1.5201637043655472,1.4953652822879047,1.4953652822879047,1.4953652822879047
2019-03-03,0.7881578274275443,0.7881578274275443,0.7881578274275443,0.7977088250007595,0.7977088250007595,0.7977088250007595,0.7665592707186693,0.7665592707186693,0.7665592707186693,0.7981006965403262,0.7981006965403262,0.7981006965403262
2019-03-10,1.1532813581656416,1.1532813581656416,1.1532813581656416,1.1031983216076364,1.1031983216076364,1.1031983216076364,1.1323309806521127,1.1323309806521127,1.1323309806521127,1.017857197199224,1.017857197199224,1.017857197199224
2019-03-17,1.2327592358600006,1.2327592358600006,1.2327592358600006,1.1715270540640008,1.1715270540640008,1.1715270540640008,0.9313459671709411,0.9313459671709411,0.9313459671709411,0.8169882299475688,0.8169882299475688,0.8169882299475688
2019-03-24,0.7971510311594865,0.7971510311594865,0.7971510311594865,0.8108821189535836,0.8108821189535836,0.8108821189535836,0.8559227227070111,0.8559227227070111,0.8559227227070111,0.9093979973441721,0.9093979973441721,0.9093979973441721
2019-03-31,0.7394874159611311,0.7394874159611311,0.7394874159611311,0.7826603231644109,0.7826603231644109,0.7826603231644109,0.8573385374923156,0.8573385374923156,0.8573385374923156,0.8616481099654194,0.8616481099654194,0.8616481099654194
2019-04-07,1.2562179735963408,1.2562179735963408,1.2562179735963408,1.2511747712989318,1.2511747712989318,1.2511747712989318,1.3341145697312373,1.3341145697312373,1.3341145697312373,1.3806559571374086,1.3806559571374086,1.3806559571374086
2019-04-14,0.7318586809337376,0.7318586809337376,0.7318586809337376,0.6528532020195953,0.6528532020195953,0.6528532020195953,0.5694023525740387,0.5694023525740387,0.5694023525740387,0.7332536073202441,0.7332536073202441,0.7332536073202441
2019-04-21,1.514359326911817,1.514359326911817,1.514359326911817,1.7344993052769173,1.7344993052769173,1.7344993052769173,1.6567937112984004,1.6567937112984004,1.6567937112984004,1.8315616433290571,1.8315616433290571,1.8315616433290571
2019-04-28,1.4244977392486387,1.4244977392486387,1.4244977392486387,1.6847657386667154,1.6847657386667154,1.6847657386667154,1.5741536965390575,1.5741536965390575,1.5741536965390575,1.7670099486127369,1.7670099486127369,1.7670099486127369
2019-05-05,0.05388942040692464,0.05388942040692464,0.05388942040692464,0.46734489327625306,0.46734489327625306,0.46734489327625306,-0.051648634061560054,-0.051648634061560054,-0.051648634061560054,0.5185783478411705,0.5185783478411705,0.5185783478411705
2019-05-12,0.6536331882151849,0.6536331882151849,0.6536331882151849,0.7350633350504036,0.7350633350504036,0.7350633350504036,0.7783234611320986,0.7783234611320986,0.7783234611320986,0.38091437778549997,0.38091437778549997,0.38091437778549997
2019-05-19,-0.6106915776312345,-0.6106915776312345,-0.6106915776312345,-0.654660750985726,-0.654660750985726,-0.654660750985726,-0.5885492322545379,-0.5885492322545379,-0.5885492322545379,-0.7089746870330329,-0.7089746870330329,-0.7089746870330329
2019-05-26,-1.438060467350702,-1.438060467350702,-1.438060467350702,-1.5026519745971016,-1.5026519745971016,-1.5026519745971016,-1.4446635713173064,-1.4446635713173064,-1.4446635713173064,-1.554297055057536,-1.554297055057536,-1.554297055057536
2019-06-02,-1.0233010680516317,-1.0233010680516317,-1.0233010680516317,-0.7944098757289378,-0.7944098757289378,-0.7944098757289378,-0.6196284550179464,-0.6196284550179464,-0.6196284550179464,-0.65137872947423,-0.65137872947423,-0.65137872947423
2019-06-09,-0.14011111791965922,-0.14011111791965922,-0.14011111791965922,-0.400152876912695,-0.400152876912695,-0.400152876912695,-0.2721483965547876,-0.2721483965547876,-0.2721483965547876,-0.4445949043936192,-0.4445949043936192,-0.4445949043936192
2019-06-16,0.7519128136055527,0.7519128136055527,0.7519128136055527,0.5631355279424153,0.5631355279424153,0.5631355279424153,0.7478048143188806,0.7478048143188806,0.7478048143188806,0.39467945171027363,0.39467945171027363,0.39467945171027363
2019-06-23,0.07793534431543389,0.07793534431543389,0.07793534431543389,0.0811481591488967,0.0811481591488967,0.0811481591488967,0.24986039710675112,0.24986039710675112,0.24986039710675112,0.24602286292907039,0.24602286292907039,0.24602286292907039
2019-06-30,1.1275520660659322,1.1275520660659322,1.1275520660659322,1.1455450144734285,1.1455450144734285,1.1455450144734285,1.1294356930367475,1.1294356930367475,1.1294356930367475,1.2430627884733327,1.2430627884733327,1.2430627884733327
2019-07-07,1.9634784868451898,1.9634784868451898,1.9634784868451898,1.8840174222856216,1.8840174222856216,1.8840174222856216,1.9267766558460686,1.9267766558460686,1.9267766558460686,1.841696178975524,1.841696178975524,1.841696178975524
2019-07-14,1.7345051241238223,1.7345051241238223,1.7345051241238223,1.6926154725164095,1.6926154725164095,1.6926154725164095,1.7216718380678937,1.7216718380678937,1.7216718380678937,1.4184699681747883,1.4184699681747883,1.4184699681747883
2019-07-21,1.6715039644585945,1.6715039644585945,1.6715039644585945,1.713980505000905,1.713980505000905,1.713980505000905,1.7798222355040727,1.7798222355040727,1.7798222355040727,1.7719222602211786,1.7719222602211786,1.7719222602211786
2019-07-28,0.6832455121900127,0.6832455121900127,0.6832455121900127,0.5185637136898731,0.5185637136898731,0.5185637136898731,0.3732125961617532,0.3732125961617532,0.3732125961617532,0.3181508342793641,0.3181508342793641,0.3181508342793641
2019-08-04,0.3964664078900113,0.3964664078900113,0.3964664078900113,0.3171347625867205,0.3171347625867205,0.3171347625867205,0.2992404395080875,0.2992404395080875,0.2992404395080875,0.32314411989296593,0.32314411989296593,0.32314411989296593
2019-08-11,-0.43438154979638927,-0.43438154979638927,-0.43438154979638927,-0.2299021013879668,-0.2299021013879668,-0.2299021013879668,-0.2207844206640358,-0.2207844206640358,-0.2207844206640358,-0.34921021891354814,-0.34921021891354814,-0.34921021891354814
2019-08-18,-0.18474875041504135,-0.18474875041504135,-0.18474875041504135,0.01918522539134936,0.01918522539134936,0.01918522539134936,-0.4450221510170146,-0.4450221510170146,-0.4450221510170146,-0.5632576204953991,-0.5632576204953991,-0.5632576204953991
2019-08-25,-0.7700210144839321,-0.7700210144839321,-0.7700210144839321,-0.8737290713162227,-0.8737290713162227,-0.8737290713162227,-0.8784132839608463,-0.8784132839608463,-0.8784132839608463,-0.7896851400852812,-0.7896851400852812,-0.7896851400852812
2019-09-01,-0.37168710674514077,-0.37168710674514077,-0.37168710674514077,-0.2572858211599895,-0.2572858211599895,-0.2572858211599895,-0.11984288193954247,-0.11984288193954247,-0.11984288193954247,-0.2637170905863185,-0.2637170905863185,-0.2637170905863185
2019-09-08,-1.218976615149732,-1.218976615149732,-1.218976615149732,-1.3177241804283928,-1.3177241804283928,-1.3177241804283928,-1.1348710284587462,-1.1348710284587462,-1.1348710284587462,-1.2156073122968558,-1.2156073122968558,-1.2156073122968558
2019-09-15,-0.9292561799521369,-0.9292561799521369,-0.9292561799521369,-0.8927423157025135,-0.8927423157025135,-0.8927423157025135,-0.9695006741542664,-0.9695006741542664,-0.9695006741542664,-0.9173536710213044,-0.9173536710213044,-0.9173536710213044
2019-09-22,-1.4008955823297569,-1.4008955823297569,-1.4008955823297569,-1.5272537847962702,-1.5272537847962702,-1.5272537847962702,-1.8044629322606667,-1.8044629322606667,-1.8044629322606667,-1.70675411905227,-1.70675411905227,-1.70675411905227
2019-09-29,-1.2877963043461413,-1.2877963043461413,-1.2877963043461413,-1.171754020577409,-1.171754020577409,-1.171754020577409,-1.0488079204381826,-1.0488079204381826,-1.0488079204381826,-0.8778692505316602,-0.8778692505316602,-0.8778692505316602
2019-10-06,-1.1005243585634312,-1.1005243585634312,-1.1005243585634312,-0.9016023944623732,-0.9016023944623732,-0.9016023944623732,-0.7700894875480713,-0.7700894875480713,-0.7700894875480713,-0.7427319143298309,-0.7427319143298309,-0.7427319143298309
2019-10-13,-1.1565503702497433,-1.1565503702497433,-1.1565503702497433,-1.3174132606253388,-1.3174132606253388,-1.3174132606253388,-1.3759515775352222,-1.3759515775352222,-1.3759515775352222,-1.2273440441361556,-1.2273440441361556,-1.2273440441361556
2019-10-20,-0.6689620972091076,-0.6689620972091076,-0.6689620972091076,-0.6055595132341455,-0.6055595132341455,-0.6055595132341455,-0.2777465523559414,-0.2777465523559414,-0.2777465523559414,-0.17535997610985313,-0.17535997610985313,-0.17535997610985313
2019-10-27,0.8363574137647103,0.8363574137647103,0.8363574137647103,0.865448923589193,0.865448923589193,0.865448923589193,1.129130030052496,1.129130030052496,1.129130030052496,1.2938485509915143,1.2938485509915143,1.2938485509915143
2019-11-03,1.8904197642939569,1.8904197642939569,1.8904197642939569,1.989076494944973,1.989076494944973,1.989076494944973,1.6738612968356643,1.6738612968356643,1.6738612968356643,2.200392517153207,2.200392517153207,2.200392517153207
2019-11-10,2.157713530955702,2.157713530955702,2.157713530955702,1.9254803705719628,1.9254803705719628,1.9254803705719628,2.0635959641857964,2.0635959641857964,2.0635959641857964,1.966755957692919,1.966755957692919,1.966755957692919
2019-11-17,2.2168691444569344,2.2168691444569344,2.2168691444569344,2.115862913122963,2.115862913122963,2.115862913122963,2.0053529905938245,2.0053529905938245,2.0053529905938245,1.9519980639615655,1.9519980639615655,1.9519980639615655
2019-11-24,1.7904866132783797,1.7904866132783797,1.7904866132783797,1.6672116553010619,1.6672116553010619,1.6672116553010619,1.6858044271447994,1.6858044271447994,1.6858044271447994,1.5873554037200854,1.5873554037200854,1.5873554037200854
2019-12-01,0.9634826299702709,0.9634826299702709,0.9634826299702709,0.8436513771244333,0.8436513771244333,0.8436513771244333,0.8992646305430179,0.8992646305430179,0.8992646305430179,0.772730392581026,0.772730392581026,0.772730392581026
2019-12-08,0.7310658951955417,0.7310658951955417,0.7310658951955417,0.8029507369384885,0.8029507369384885,0.8029507369384885,0.7948144086897094,0.7948144086897094,0.7948144086897094,0.7192346908123729,0.7192346908123729,0.7192346908123729
2019-12-15,0.9850193808329292,0.9850193808329292,0.9850193808329292,0.9219325869159265,0.9219325869159265,0.9219325869159265,0.8465742607817417,0.8465742607817417,0.8465742607817417,0.8685106040272372,0.8685106040272372,0.8685106040272372
2019-12-22,1.1052206959717696,1.1052206959717696,1.1052206959717696,1.0092707148189644,1.0092707148189644,1.0092707148189644,0.9036949128356258,0.9036949128356258,0.9036949128356258,0.8503461548830711,0.8503461548830711,0.8503461548830711
2019-12-29,0.7480511283352321,0.7480511283352321,0.7480511283352321,0.9662300975197613,0.9662300975197613,0.9662300975197613,0.866969147766064,0.866969147766064,0.866969147766064,1.032601688860043,1.032601688860043,1.032601688860043
2020-01-05,1.6834116451005563,1.6834116451005563,1.6834116451005563,1.6116668139949504,1.6116668139949504,1.6116668139949504,1.5741263129643308,1.5741263129643308,1.5741263129643308,1.5273177576380792,1.5273177576380792,1.5273177576380792
2020-01-12,2.075346374138789,2.075346374138789,2.075346374138789,2.105876866308475,2.105876866308475,2.105876866308475,2.0248532041797938,2.0248532041797938,2.0248532041797938,2.0241680318972595,2.0241680318972595,2.0241680318972595
2020-01-19,1.7740875465659263,1.7740875465659263,1.7740875465659263,1.9230189325284084,1.9230189325284084,1.9230189325284084,1.7674342248664454,1.7674342248664454,1.7674342248664454,1.817647935117096,1.817647935117096,1.817647935117096
2020-01-26,0.9590067885101267,0.9590067885101267,0.9590067885101267,0.9059668096218355,0.9059668096218355,0.9059668096218355,0.7076510437806008,0.7076510437806008,0.7076510437806008,0.6919223483762352,0.6919223483762352,0.6919223483762352
2020-02-02,1.3625799896998776,1.3625799896998776,1.3625799896998776,1.3368129989862028,1.3368129989862028,1.3368129989862028,1.5978858524388286,1.5978858524388286,1.5978858524388286,1.5320356641073936,1.5320356641073936,1.5320356641073936
2020-02-09,1.4050772436952026,1.4050772436952026,1.4050772436952026,1.3734084564472817,1.3734084564472817,1.3734084564472817,1.5305703620105189,1.5305703620105189,1.5305703620105189,1.5491794140391157,1.5491794140391157,1.5491794140391157
2020-02-16,1.07636545965231,1.07636545965231,1.07636545965231,1.0497671044969619,1.0497671044969619,1.0497671044969619,0.7717361631927702,0.7717361631927702,0.7717361631927702,0.8593282065370433,0.8593282065370433,0.8593282065370433
2020-02-23,-2.2583299549045566,-2.2583299549045566,-2.2583299549045566,-2.0274008519224087,-2.0274008519224087,-2.0274008519224087,-2.3451021065612654,-2.3451021065612654,-2.3451021065612654,-1.993403734762273,-1.993403734762273,-1.993403734762273
2020-03-01,-1.7645775735661708,-1.7645775735661708,-1.7645775735661708,-1.8003745092651477,-1.8003745092651477,-1.8003745092651477,-1.9065645363802646,-1.9065645363802646,-1.9065645363802646,-1.924739356182047,-1.924739356182047,-1.924739356182047
2020-03-08,-2.5368114786153146,-2.5368114786153146,-2.5368114786153146,-2.5971396981949386,-2.5971396981949386,-2.5971396981949386,-2.6677986206747706,-2.6677986206747706,-2.6677986206747706,-2.6386876459100908,-2.6386876459100908,-2.6386876459100908
2020-03-15,-2.099929574260994,-2.099929574260994,-2.099929574260994,-2.042814163136016,-2.042814163136016,-2.042814163136016,-1.9886385785859424,-1.9886385785859424,-1.9886385785859424,-2.2749730704442745,-2.2749730704442745,-2.2749730704442745
2020-03-22,-1.1721727259071666,-1.1721727259071666,-1.1721727259071666,-1.1695980893774403,-1.1695980893774403,-1.1695980893774403,-1.0857024739549257,-1.0857024739549257,-1.0857024739549257,-1.1086913234916211,-1.1086913234916211,-1.1086913234916211
2020-03-29,-1.1365966505852956,-1.1365966505852956,-1.1365966505852956,-1.1971790831018236,-1.1971790831018236,-1.1971790831018236,-1.0649749386482106,-1.0649749386482106,-1.0649749386482106,-1.2031611909270163,-1.2031611909270163,-1.2031611909270163
2020-04-05,-0.43866520405170845,-0.43866520405170845,-0.43866520405170845,-0.47686246527503556,-0.47686246527503556,-0.47686246527503556,-0.39148314137196044,-0.39148314137196044,-0.39148314137196044,-0.4843937880430805,-0.4843937880430805,-0.4843937880430805
2020-04-12,0.054968907708196166,0.054968907708196166,0.054968907708196166,-0.0592174793540136,-0.0592174793540136,-0.0592174793540136,0.06395871720244661,0.06395871720244661,0.06395871720244661,0.03244672019014962,0.03244672019014962,0.03244672019014962
2020-04-19,0.029170116030611776,0.029170116030611776,0.029170116030611776,0.009986084655063999,0.009986084655063999,0.009986084655063999,0.06457338723202724,0.06457338723202724,0.06457338723202724,0.11484021286755709,0.11484021286755709,0.11484021286755709
2020-04-26,0.11702092918792262,0.11702092918792262,0.11702092918792262,0.019957303174594203,0.019957303174594203,0.019957303174594203,0.12200076330898085,0.12200076330898085,0.12200076330898085,0.0234618790083734,0.0234618790083734,0.0234618790083734
2020-05-03,0.9245754426366595,0.9245754426366595,0.9245754426366595,0.8940095544496818,0.8940095544496818,0.8940095544496818,0.913867934570476,0.913867934570476,0.913867934570476,0.9242990475444668,0.9242990475444668,0.9242990475444668
2020-05-10,0.7539669652883594,0.7539669652883594,0.7539669652883594,0.9156093062398809,0.9156093062398809,0.9156093062398809,0.8893802614492149,0.8893802614492149,0.8893802614492149,0.9211821187709393,0.9211821187709393,0.9211821187709393
2020-05-17,1.4332431236747882,1.4332431236747882,1.4332431236747882,1.5177770245570257,1.5177770245570257,1.5177770245570257,1.418260525552487,1.418260525552487,1.418260525552487,1.4643170053353567,1.4643170053353567,1.4643170053353567
2020-05-24,1.5082568061968837,1.5082568061968837,1.5082568061968837,1.7539201574309382,1.7539201574309382,1.7539201574309382,1.5271410972083754,1.5271410972083754,1.5271410972083754,1.6911925379270925,1.6911925379270925,1.6911925379270925
2020-05-31,1.5947255651348313,1.5947255651348313,1.5947255651348313,1.5911675929896163,1.5911675929896163,1.5911675929896163,1.5165905480529225,1.5165905480529225,1.5165905480529225,1.4780599735359512,1.4780599735359512,1.4780599735359512
