Date,TRXStock_Open_average,TRXStock_Open_max,TRXStock_Open_min,TRXStock_Open_volatility,TRXStock_Open_change,TRXStock_High_average,TRXStock_High_max,TRXStock_High_min,TRXStock_High_volatility,TRXStock_High_change,TRXStock_Low_average,TRXStock_Low_max,TRXStock_Low_min,TRXStock_Low_volatility,TRXStock_Low_change,TRXStock_Close_average,TRXStock_Close_max,TRXStock_Close_min,TRXStock_Close_volatility,TRXStock_Close_change,TRXStock_Volume_average,TRXStock_Volume_max,TRXStock_Volume_min,TRXStock_Volume_volatility,TRXStock_Volume_change
2018-06-17,-0.9286029375096629,-0.6854232211964966,-0.9595050871540445,0.43842168130013603,-1.2559288087514597,-0.9625054513806979,-0.8228976166237175,-0.9916123890258931,0.37885365975980156,-0.8059174987221137,-0.9587936264520649,-0.8474106404676693,-0.8996625028606655,-0.11934933065381159,-0.4774783911779729,-0.9386406391533263,-0.9925976624636766,-0.8545076824625497,-0.8214425607228498,-0.05032346478068974,-0.5749830059525107,-0.4547632961388786,-0.6692229466850221,-0.2141123286596827,0.049550531502409616
2018-06-24,-1.1584607437550223,-1.2365536676926014,-1.0731232583675518,-1.2421947636837167,0.07120021433933992,-1.1721249589737726,-1.126474011454779,-1.0744022866815606,-0.3148500719518116,1.1259215905412294,-1.2072080688774889,-1.327827728965577,-1.080917829132942,-1.1793202701095624,0.5156190307022098,-1.197564484238695,-1.1538587725889176,-1.124227979825389,-0.5212330340724338,0.6588555266356886,-0.5985153886768629,-0.7312622188564372,-0.597797965871329,-0.6965357806316927,0.5628971499402537
2018-07-01,-0.8687795030712416,-0.8778005794249983,-1.0185449688501502,0.051347809624666736,1.2130993297928854,-0.8568668866414227,-1.078693333286238,-0.6820782966488578,-1.305324276283317,0.6901534039827584,-0.9224833385046515,-0.8564146315654946,-1.1222197060639352,0.875803646331099,1.4454051245722055,-0.791470994714124,-0.9161475337032242,-0.6447418407577431,-1.0969242091152052,0.5173967063476325,-0.3695966607480342,-0.5149267884021779,-0.23046271352167028,-0.6217001760237186,-0.06076512307738302
2018-07-08,-0.6376662433626226,-0.623304818611946,-0.5878644912144974,-0.4423003642935771,-0.08612846383597822,-0.5931580308328794,-0.7379571859333178,-0.5113076654116844,-0.8566147729158621,0.611576394390366,-0.6176825006525163,-0.6969809839040758,-0.5733801254261586,-0.5239084529687484,-0.07774893227703945,-0.6422879123129984,-0.547163199904066,-0.7075590017148713,0.2553970414320857,-0.029019050004400485,0.3030626329649822,0.7091609442493461,0.2356579782401314,0.9267749327106937,1.7583741327644098
2018-07-15,-0.5636101696112875,-0.6553414784966967,-0.4933552607210957,-0.8516394755009483,-0.6155786675870872,-0.7436994828736546,-0.7457790618044476,-0.7562655062736648,-0.10588035756273133,-0.5812374702202128,-0.8089470072322101,-0.7809874241158171,-0.9905632082877196,0.6157983843911283,-0.6899673004604466,-0.7857384223054475,-0.7776126521443188,-0.8445482952418149,-0.1662992296452414,-0.35108369701396874,-0.3324253071328808,0.2872483474634866,-1.0276093288518284,0.8116688877893894,-0.23391539197695188
2018-07-22,-1.0467526109018133,-1.1400422447691076,-0.9602700273407265,-1.2164599747201128,-0.25806754359037154,-1.0471733420317735,-1.1432560866405637,-0.9356688408965267,-1.317876423140043,0.6291459992010439,-1.008940916683956,-1.1146178686040575,-0.8372621184087891,-1.1477497217435852,0.21898729277314932,-1.0588200149153932,-1.081286505081174,-0.9938780618590847,-0.9399989277738747,0.3051616417047054,-0.34510824028237064,-0.7582683978859086,-0.3591886235974377,-0.8222926327460489,-0.36104210678142123
2018-07-29,-0.8974933508660634,-0.8461086689134119,-0.889677783670182,-0.25503823703912604,0.9899954274954753,-0.8373522176288626,-0.7481381749113439,-0.8649297258823168,0.07563141348014613,1.834464221357526,-0.8721681121705782,-0.8864547964580405,-0.8555807286271264,-0.29460072780108487,1.2695668563704363,-0.8636058337021228,-0.8055542803534914,-0.8102984049588653,-0.42984801361827674,1.3037138712305532,-0.3939645532793123,-0.87982990465386,0.4818629243229423,-1.1275558463348294,0.7025218367811595
2018-08-05,-0.730633357960553,-0.8310067531924115,-0.6678839617143947,-0.9997874827305697,0.16664250021811855,-0.8615587016214036,-0.9524190220796958,-0.753099930771954,-1.1899364615296197,-0.017048097062429213,-0.7183911496654749,-0.8497268603960514,-0.4799127954572301,-1.1408366241148855,0.028636846384295166,-0.8177273405071043,-0.8722440380420504,-0.7701076081260647,-0.6504490638361505,-0.20677479196662535,-0.8070645765649301,-0.27165161012041217,-0.48506938030511426,-0.1334794438152785,-0.18429492204399192
2018-08-12,-1.1091312065511814,-1.0370379584744647,-1.3563742166062875,0.6802244350504265,-0.44902506004448867,-1.2702658165729306,-1.1843266216982935,-1.4688559479314678,0.47711749218544425,-0.6471555528172883,-1.2263920416728278,-0.9861009048948003,-1.315100295667994,0.4658881616604633,-0.8861376967908126,-1.3518133308409315,-1.1653817830074529,-1.5263228935026114,0.7811844606210975,-0.9683983566671658,-0.3512109831125885,-0.3057686429816355,-0.4708208670409661,-0.1794482756855423,0.24248428715047524
2018-08-19,-1.3075939903972749,-1.3838544952531595,-1.0778372707177777,-1.0000606195873443,1.2685582339595498,-1.472827268603296,-1.5351938535627727,-1.4557960311887068,-0.47211877047456835,1.2040541149200492,-1.4164960926563144,-1.526837170585151,-1.4271141604677862,-1.1364306301751006,0.21684776470569103,-1.4449255856755747,-1.5339808298565887,-1.4447446268676871,-1.1992294762288402,0.5826172618164558,0.7789915039730487,0.13589233249301083,0.6969928225743128,-0.091864838444964,1.0249694772340312
2018-08-26,-1.6415812522617816,-1.6675236197489764,-1.5959523026657896,-0.5977573633829673,-0.6756959772918185,-1.7133224192001921,-1.7095344209413752,-1.6076589082820365,-0.3231103225997193,-0.7254308895938142,-1.6636395802281962,-1.666757988365682,-1.5171853379991909,-0.9237989744693784,-0.22848358376265304,-1.7336052033678855,-1.7744984012838616,-1.7141636352859282,-0.813339719581387,0.07061946572358954,-0.3275036409032455,-0.12412073119997996,-1.2548082119895925,0.29430009565529824,-1.0224320397826279
2018-09-02,-1.606890012960643,-1.667560167216614,-1.621892246564958,-0.4915305913227514,0.33504394249866876,-1.491491190993576,-1.6361333754114342,-1.398777153710116,-0.6871250807043691,0.21697773480686444,-1.5467272316700325,-1.3770192023009866,-1.6531451148131036,0.08772403822568545,1.1204339451806873,-1.432098444592981,-1.3281164292363583,-1.625501852041499,0.7891441427681716,1.6448168529865401,-0.5761298546711584,-0.8618034621678219,-0.5011614450318949,-0.7815920157595172,-1.1763930346547289
2018-09-09,-0.3299119893290038,0.5499285582178965,-0.6493181052231856,2.1648452744674938,1.1828641324084788,-0.25154057796281387,0.42724601349987734,-0.6212133576699179,2.2400988817501974,1.1092099581513628,-0.5114019911509676,-0.607878468788468,-0.4751234819849686,-0.42274489237618346,0.5861303105003983,-0.30200258907712385,0.022670014193111286,-0.7221476927113579,1.875331866950069,1.5501400336230058,-1.2441555717747377,-1.0080095438725665,-0.7197747993255239,-0.88825980971217,-0.31544537360394803
2018-09-16,-0.8188559078749407,-0.7748545934632176,-0.5754486704033794,-0.540758673171365,-0.9684603722839779,-0.8254590474022182,-0.8256087541538313,-0.8498865921502746,0.11187625870603833,-1.0443725399892723,-0.8238963062570384,-0.8611759615809881,-0.7378268232392603,-0.5072384186858185,-0.683051965864881,-0.9392429716540495,-1.1063139101136654,-0.7944234792497838,-1.004471820958967,-0.6307390200877313,-0.5477486031468978,-1.0094731612140944,-0.2759820839542894,-1.0505010944506847,0.5368655063163779
2018-09-23,-1.2700222005637047,-1.3582787707427146,-1.1290830017989102,-0.8581301692002832,-0.3700088732406642,-1.2723105933762053,-1.4664159576690274,-1.0287113372379029,-1.1414364964361168,0.2615438574296723,-1.2199032068805256,-1.3308808061961481,-1.0736788457566502,-1.0180013288047858,-0.3219128144039158,-1.2265930927552113,-1.370304902995762,-1.1357147045154476,-0.9984473734739242,0.16445282431230376,-0.3899268557886413,-0.7260902062291392,-0.35447889900527024,-0.704608179774382,0.1593246017866171
2018-09-30,-0.5772594512784276,-0.5570676367491817,-0.837048395916099,0.4655094076767952,1.454376975575536,-0.5898252260827683,-0.6483469362711476,-0.7789479914992435,0.21468872937728017,0.9867005210341863,-0.6241717824168641,-0.699179084405007,-0.7643157063581789,-0.13041937480253257,1.11231540437458,-0.6532037650644961,-0.6922115104756779,-0.5547947969927217,-0.6161950366991008,0.7932430349181707,-0.5882228807901156,-0.9667440240911631,-0.1400573336544421,-1.042598722197774,-0.4080895678351714
2018-10-07,-0.6384927189505419,-0.44295609972039135,-0.5983741174403998,0.2203040458062107,1.2349477487475669,-0.5330961113970888,-0.28637294980186306,-0.5566051184333396,0.4351172928766153,1.3197430714205498,-0.5356901658232418,-0.18283605197643324,-0.5058944179527729,0.4504215290502463,1.0820030039996884,-0.3793015171697716,-0.16425381969361605,-0.44107939882815517,0.5246746887746977,1.2326125985432335,1.2730999549212758,-0.2739307484196169,1.6311683883907073,-0.6628899003494937,-0.17533995741097777
2018-10-14,1.4795309064932984,1.4254288501734826,1.467823854992848,0.2915621650492891,1.5444089182482283,1.4231313858788213,1.2430584908664595,1.3966182082428573,0.04140554015588,0.9362112343161841,1.5467885227397062,1.5400440189830782,1.5314739600666976,0.1216109487212008,0.7539637733764118,1.4839697938185126,1.4693129513540648,1.3939142307796533,0.4758587780735498,0.8232233717002493,0.6761785294038029,-0.34893734937266563,1.6808238695532485,-1.044063334417575,0.2603731805840591
2018-10-21,1.3499584153573854,0.8311758820849112,0.9325862724642361,0.15006272855689426,-1.5183690016321507,1.1807728029471658,0.9752203014808968,0.4348143238564385,1.2048089584295352,-1.642479469134954,0.9881912444643283,0.9427401662357724,0.5780566590493805,0.8916369005473538,-1.131902843833442,0.8305446580165918,0.751113132111376,0.521253048209684,0.6515664460829423,-1.6201124018771977,-0.1275089802806144,-1.2171145924694404,-1.3103342688002022,-0.543163234084916,-1.2331717192695122
2018-10-28,0.4263814970024512,0.5702992773653445,0.6493537799026234,0.09715683874869199,0.882866462001243,0.38572467688987894,0.4815307699242353,0.811986058798039,-0.2632328497909411,0.8938301742150194,0.1825244171750924,-0.2136079179969878,0.43213947695642396,-1.1803342130469519,0.14101777257258302,0.4587887459405703,0.4628257785033848,0.44019585234960645,0.20961431512802428,0.9022536902358524,-1.4502031755149547,-1.7254610486568702,-0.3086728658999888,-1.5939412760931513,0.5289064253626928
2018-11-04,0.6038808599987392,0.07646114556849253,0.6554109574133462,-0.6696017111398994,-0.9930264343765351,0.5328750942016015,0.19948700605873845,0.9950643366300213,-0.8464276573496077,-0.5960460288832914,0.8788087425965396,0.641108735365547,0.9435088292935748,-0.301746580484687,-0.7735419317945048,0.6600689950855156,0.4087610659074267,1.1333819050321423,-0.8041746486363582,-0.8367904887360895,0.386132664947661,1.0342202545304042,-0.04731993942417545,1.053807309650662,0.06470039369197493
2018-11-11,-0.578994749422828,-0.9252948823601679,-0.18935418787642427,-1.3395237251846799,-0.2932524150889101,-0.8345946777229316,-0.9673015662491888,-0.7454612711798119,-0.8336869052913782,-0.5337473050842921,-0.6416055999634428,-0.6275530385535424,-0.6469637954293541,-0.1439162839947287,-0.5974838911762638,-0.8044965282672106,-0.9158214701710837,-0.6338790579704751,-0.874060852850277,-0.6969152383431784,0.31130779934421676,1.1085524484399865,0.2649543467293975,1.0292708624512,-0.897608325747308
2018-11-18,-0.6177224013391522,-0.9931692397598805,0.1002463347581076,-1.651334582667245,0.14195048795393883,-0.8686533053481782,-1.122390597509474,-0.44573972915906257,-1.4270634956797725,0.05879935164272371,-0.8112184251744929,-1.140725715963491,-0.47320130169225766,-1.713641603414128,-0.003407624810521361,-0.9093962068873647,-1.0601850747317039,-0.48854766823887996,-1.38801020230161,0.14332918392504593,-2.279873584543559,-1.7801154955832426,-0.4166427335436992,-1.6071186863210627,0.5825892885407183
2018-11-25,-1.0925395672578557,-1.0773588076001224,-0.8521075414453105,-0.836797531005589,-0.48236875635441945,-1.0485639477517643,-1.1509092987312697,-0.8882740647944463,-1.0283197167782256,-0.17860716011675978,-0.9778226532637886,-1.0130385788003766,-1.2598719769112623,0.25374991030061644,-0.2720256320671666,-1.0344205345304338,-1.118964951826442,-1.0487741311600232,-0.7317037108239792,-0.2999555249805409,-0.2434345116460073,0.20781433155540632,-0.7310608399403825,0.5134702730875138,-0.2694147256237993
2018-12-02,-1.0744021903747685,-1.072111934954261,-0.6833979637750831,-1.006959026200635,-0.5051686211232856,-1.2318120194238467,-1.1291046850993005,-1.1111414770176975,-0.7785723266653234,-0.6994800864651418,-1.0993176849195865,-1.0975162112114385,-0.9786230048681459,-0.7519206177414051,-0.33922893336872956,-1.2056718372608486,-1.1705550153318565,-1.2159242796966607,-0.7451539000142137,-0.48835941437196323,-1.630073006372338,-1.061404538558903,-1.1509684639002595,-0.7100167054546606,-0.3257003466264251
2018-12-09,-0.7689067129085454,-0.8963667992017261,-0.882510512622427,-0.5898480793708302,0.618806428429391,-0.6869791889948665,-0.8577971530871465,-0.45201881709795416,-1.1242498745278595,-0.2287602691836641,-0.549173022518895,-0.77288137961371,-0.5009880764811633,-0.9324213962084563,0.5701957143905593,-0.41038399432006073,-0.5579927883882282,-0.23982994961046933,-1.0184021097498057,-0.5048711034717671,-1.0602293489242918,-0.4068777824567411,-1.0999951227772005,0.013210348617650507,-1.5894391940119426
2018-12-16,-1.1344484056340216,-1.1247818823981113,-1.1854912965448539,-0.6497434025526437,-0.09290216800878766,-1.1611735959821894,-1.1535476885160045,-1.1695662813459162,-0.7982408196514553,-0.16616492123580634,-1.083199847340699,-1.1903231170817166,-0.8917643803545267,-1.236268494418922,-0.3897096575345572,-1.275065564110077,-1.2796626005843887,-1.1227018488092446,-1.3035547261225395,-0.36447540147627255,-0.5575999160505178,-0.2332882851754757,-0.6560777345956921,0.023641742666103596,1.020992610273646
2018-12-23,-1.2583802941035778,-1.2965484994002228,-1.2974259682394063,-0.8926073982886727,0.3404020043689892,-1.1787605890090402,-1.1751897088989858,-1.0961943164037498,-0.9640620349309088,-0.14973654754401935,-1.077087436541842,-1.0407316011897332,-1.0255695143115635,-0.5836899916129742,0.14524168527977555,-1.0138777605295795,-0.9390737402829017,-1.091152079956469,-0.45154574028580097,-0.46873412785952095,-0.8009585219248305,-0.0007473954971492145,-1.1067616027417368,0.5124530147264865,1.554981588446602
2018-12-30,-0.9165996951288848,-0.8968689099214322,-0.9367316001124634,-0.646370986138098,0.151855450874776,-0.9614728271084305,-0.9542110010554758,-1.004655712659289,-0.6570621084560575,-0.07103836881231361,-0.8196993810242229,-0.7732855247471653,-0.6647530856607162,-0.6700824679601669,0.1497760153871028,-0.8753189360672586,-0.816362410097649,-0.8183020272839446,-0.6449477185646104,0.07248116949330646,-0.2470457493213999,-0.6988406636196821,1.3136206101254737,-1.3515286885468927,1.0439996873315196
2019-01-06,-1.5730055260294602,-1.1425750535396606,-2.262612158247847,1.7463233604999282,-0.5863741375565141,-1.4497774921287174,-1.1480446267076563,-1.9671055007810785,0.9608522469643114,-0.6653313057169918,-2.1227886033367844,-1.2843683069519356,-2.6905720927258088,2.981831093754713,-1.306149564854871,-1.821553778362166,-1.28855630784633,-2.2181952775757274,1.7932611734392734,-0.990356514449809,2.8599534202413386,2.8893556113800862,2.048423915304496,2.755441399523742,1.5680679283931984
2019-01-13,-0.9499506864658777,-0.9215635953856935,-0.808975105894269,-0.4088611060103227,-0.21013614008475115,-0.8696237602966571,-0.9416443907425606,-1.0131529411150266,-0.3572338509423226,-0.398057628616144,-1.0483237157702003,-1.159038316577347,-0.9135445324006464,0.11988228281852649,1.1462261006600218,-0.8758454201656701,-0.8317649617116791,-0.7895448892224588,-0.22509163439257748,-0.552837251292442,0.523805678437635,0.29049137137833336,0.5707932626908334,0.18933536968276296,-1.726045517245212
2019-01-20,0.22470787197389006,1.8832171555447386,-1.3982291449583701,2.9976585828063347,2.7288418527704525,1.385967125146124,2.6698587586515496,-0.38557660436572166,3.231657740086846,3.192246406649169,0.011092429055826861,1.9829998496077352,-0.886346293712071,2.4959058070810074,3.1323867013562197,1.1411109620338773,2.6975810582033466,-1.361192964522913,3.2333217932644813,3.212827822846487,2.8091630465873,2.4737467475262447,3.0939805590195317,1.8208902547456116,2.5294649793595783
2019-01-27,3.156979285720136,3.0954309348850058,2.9067280393708583,1.779767631111341,2.1922490911093404,3.150369470670968,2.9234735393628495,3.1558735821834967,1.0910039690414635,0.5246215384744171,3.0727827494796736,3.110610005683906,2.575707664558465,1.906217876816196,2.1938970799914115,3.1301138088331584,2.8383149762292303,3.0461777647290673,0.4152620876489551,0.27732318609299983,2.0132187023467814,2.4813646969927023,1.3132544592472353,2.7077831770811978,-1.7896278028532544
2019-02-03,2.2326332803859588,2.2959289188071184,2.4141617910690196,1.0686363720425074,-2.0036820180409185,2.144424192666758,1.9982666491234435,2.09126097679637,0.9321562808638082,-0.4418447043136534,2.217469441098003,2.103567817072298,2.463116815904927,-0.14894628460900664,-0.776676539417179,2.2079324456339062,2.1928739408281768,2.1425084538620953,0.8818180610228837,0.25407397734802173,-0.018299775572085907,-0.4812478794975366,0.8196239124860324,-0.9120068837850572,-0.17636849118023315
2019-02-10,2.2144334834067387,1.9488772261420528,2.280029560461707,-0.022420609929377187,0.4433680275204473,2.0971373148063286,1.8665189193583807,2.2466772759586724,-0.29395346717480014,-0.16174890752012164,2.1410879900984585,2.1636836671660746,2.137608036928914,0.8333042571462393,-0.4329308457961115,2.069760305040973,2.0006096438398284,1.9951925215386204,0.8790101760978537,-1.2691216314861957,2.3885618357813843,2.050275587017904,2.302735968549991,1.7608011028197321,1.743077677800001
2019-02-17,1.3429013702120047,1.1704727113975413,1.4993440241879192,-0.622564183638733,-0.48979098244348984,1.4431147053785969,1.366644371127737,1.5052541843078653,0.040372971014519095,0.5540690041681131,1.4724606250342929,1.3306206573718762,1.624449708873328,-0.5557753703809071,-0.7379238948212787,1.3968971446503156,1.3314688772687338,1.5485459164803368,-0.016923445771426526,0.28732577641359724,0.633417734429908,0.5509031043595576,0.12228871151915699,0.6868676331659268,0.8097533028526361
2019-02-24,1.5507404750246638,1.5221709579994989,1.538987458688287,0.41089465463620434,0.2552387883075106,1.4404696165170392,1.3270605857440645,1.3605920739193398,0.317308840658051,0.7533563780641008,1.4288047008003093,1.3782864804913986,1.5313107755571556,-0.28939838691015335,-0.1405453518695259,1.4304858004210816,1.3913176862944616,1.488905015055239,0.22788415267981732,-0.19050039370250232,0.16976960573804412,-0.11992815489667026,0.3355325534357416,-0.30437468625930336,0.29440739078163486
2019-03-03,1.0840553598465394,1.0439019032696757,1.102434506060182,0.06318777645182418,-1.2393625463510918,1.0099256300932735,0.909370752001885,1.0928361626268719,-0.41033433873714387,-0.7415915370471361,1.1235083779360744,1.116476181590614,1.0953823454888816,0.21942319823727108,-0.9237954189936028,0.992513646528758,0.8959683052000821,1.0167384624853295,-0.07002217464688318,-0.36728635895456174,-0.23541281697067187,-0.03790989688053946,-0.22511491817418877,0.04599977801112047,0.13304883670097115
2019-03-10,0.8424986567593323,0.7044913936042125,0.9776557602302214,-0.9008097206308736,-0.12532848941542807,0.7629063872462558,0.6357109557984475,0.8620827552901489,-0.7034217891272511,-0.3432864866264222,0.9600661226315452,0.8565426385076967,1.1051203704888208,-0.9062008953132066,0.017696990073166986,0.8926534772069721,0.7603406610619784,1.0482354419895528,-0.7039557781549793,0.027076660108231003,-0.949033226991666,-0.7886847448264914,-0.7392982097174493,-0.7249846154145795,-0.3525047274743043
2019-03-17,1.0353261154566402,1.0268780041227468,0.9999170262826693,0.19840424182417993,0.6636532818008469,1.1522563515523696,1.5628715631538015,0.915347551028208,2.206159979312484,2.2515407375234373,1.1345937809837876,1.0821374396754593,1.112260776828484,-0.24979579111400574,0.5348044640826963,1.204089529407542,1.6414934999690713,1.049474098584319,2.0019195052379817,2.0876941259067716,0.07885682189346802,0.14335508046520726,0.045564067450049414,0.1667893033887959,1.227378404422814
2019-03-24,2.0172546029471756,2.165839047220959,2.00337327504794,1.1691612409324783,0.031149940874419323,1.9825091607622007,1.959797552006239,1.920281333586816,0.7399887900288799,-1.5891053733363285,1.8471302090767694,1.9433760780044018,1.764740443636164,0.6382552261502656,-1.0339895519958109,1.9414236593287224,2.0281303234478645,1.9556118530864763,0.9573366838364421,-1.682837382950612,1.0542699370857527,1.0769031150800088,1.5357194804442742,0.7651057590324111,-2.0759475337049684
2019-03-31,1.2936537430194346,1.5619075358575758,1.1155374895767638,2.1259062720878723,-2.3499382918144858,1.1917529243735767,1.4066790181376807,0.9953942313225509,1.6487322910077389,-2.0271247033152155,1.2626075691930283,1.467183060715998,0.9454334209356069,2.0388985250521214,-2.246454701219856,1.1242138193375468,1.0990247688495944,0.9222063600414027,0.887200717802514,-1.4530028881592527,0.08615461689985025,0.3089190531918603,-0.16031640088019208,0.47017251219783524,1.3110818559395014
2019-04-07,0.935561084769776,0.8015690481384253,0.8944518304586522,-0.05320554126969562,0.8674800356027755,1.0092819263006574,0.7425579550762165,1.1814907018011618,-0.9273434774284504,-0.17594130385118265,1.0669501911376325,1.0080505301352911,1.1060470616504843,-0.18256861366600863,0.6385859803094331,1.1181214499735683,0.8498782228240545,1.2641926226925462,-0.9443719869391299,-0.13863976512390475,-0.4582640447530491,-0.31062748137489793,-0.9855791622492861,0.03129072521718263,-1.180642812583424
2019-04-14,1.1878659772820936,0.9972053018847947,1.2850742706848914,-0.8416382412175939,0.2631780545320998,1.2582826765434556,1.3243912009874987,1.2156953038942842,0.38233462970744775,0.6770822889758279,1.367612303673165,1.3827714067805872,1.4827782723762823,-0.38462490980576586,0.5149701371076916,1.371944014643069,1.3167915621098873,1.38789459265782,-0.2544628316361767,0.6317588499232476,-0.14383871027944425,-0.2594623487392154,-0.03825655001839368,-0.3168313312626118,0.5801702485024818
2019-04-21,1.7898483339554916,1.5812807812066483,1.6244013619223416,0.587135383870961,0.9558078488140561,1.7746293675205576,1.4090015576592088,1.9485838718539115,-0.781968400789861,-0.3609261905729354,1.7695079712580841,1.6705743255551333,1.8797277450089547,-0.3590170479211365,0.09348164718156354,1.7611195072963397,1.4630589816711421,1.803101773786158,-0.48370459344901,-0.5988485937324373,0.09500066889263825,0.2832855772320903,1.0003212343884202,-0.06158747900179737,-0.26784383326626376
