Date,CCLStock_Open_average,CCLStock_Open_max,CCLStock_Open_min,CCLStock_Open_volatility,CCLStock_Open_change,CCLStock_High_average,CCLStock_High_max,CCLStock_High_min,CCLStock_High_volatility,CCLStock_High_change,CCLStock_Low_average,CCLStock_Low_max,CCLStock_Low_min,CCLStock_Low_volatility,CCLStock_Low_change,CCLStock_Close_average,CCLStock_Close_max,CCLStock_Close_min,CCLStock_Close_volatility,CCLStock_Close_change,CCLStock_Volume_average,CCLStock_Volume_max,CCLStock_Volume_min,CCLStock_Volume_volatility,CCLStock_Volume_change
2019-04-21,-0.9146572596736854,-1.1968148499699056,-0.5658019298265174,-0.7379962675125857,0.3664091997038702,-0.9000441959656089,-1.1450779605354946,-0.6535823758799847,-0.44116997286712256,0.604059712997141,-0.7916084072097982,-1.0826626867863947,-0.542196059156824,-0.5919653821445806,0.525034774119554,-0.8091975007208063,-1.0923318139346236,-0.7349621297477897,-0.2034611508523621,0.8375355136588999,-1.013378657875926,-0.6170933785046387,-1.5191333706725476,-0.4173252707338987,-0.58800784269892
2019-04-28,-0.2834262579720437,-0.35849163476225454,-0.12138354586235219,-0.29509781003581653,0.011499908773178216,-0.24990887785012242,-0.35196769623417573,-0.07979433449540545,-0.3314837259620072,0.3674489330991319,-0.3156290891114231,-0.531120596064896,-0.11036486030000704,-0.5424471853187361,0.174516208621201,-0.2224877358639638,-0.28902984933512316,-0.15911262420446834,-0.11063019136725194,0.566799742931493,1.023615072164331,0.5081289515709154,1.3809458777601293,0.3023028688950181,-0.980945635611182
2019-05-05,-0.6309264835264938,-0.9221419559423797,-0.40701439891444446,-0.5793266829621341,-0.25180630360640877,-0.5523540667579773,-0.8247737737785997,-0.31880478677277596,-0.5394212871225122,-0.10744850864154418,-0.6255100614720815,-0.8081571321201562,-0.4752056626670547,-0.28705546588593484,-0.4321067871870319,-0.46053274001952077,-0.680988589890724,-0.3434246388611198,-0.28743795355412943,-0.11986314965667663,-0.4450960149559545,-0.1286661326985041,-0.4799141755272113,-0.05033456255747821,-0.33393537560287445
2019-05-12,-0.7409658993009667,-1.0264989189542606,-0.5495867774452756,-0.5577370183069914,0.2831343862632539,-0.6751060172998584,-0.9915410852455702,-0.5762826916829297,-0.4085534658274937,0.42382206196228056,-0.6723669246489805,-0.9404322600656304,-0.6080889757492611,-0.29046609582678545,0.5810078644806083,-0.6160618929749366,-1.0181357022400737,-0.6148372471845921,-0.32960408849201267,0.5879957583369031,-0.24305468430911173,-0.3039848020946503,-0.13101319775808676,-0.31732866799973836,-1.2636132779630735
2019-05-19,-1.0199212658629586,-1.2372918296530118,-0.8942984280525418,-0.35154193354554264,-0.3101199848085575,-1.1965359382929066,-1.3640355584253265,-1.1110259500852795,-0.16115865821797457,-0.230604206752879,-1.0290247579237617,-1.2388007120796813,-0.99007908303097,-0.11587941754616421,-0.10104097034063104,-1.1723670320698862,-1.4824152006831932,-1.0137869380782891,-0.42959372585489913,-0.22106078512896216,-0.9544245779218797,-0.6006389045494093,-1.5518493250315148,-0.35355576976069153,-1.0417115361165141
2019-05-26,-1.4256707735181913,-1.567761012948037,-1.1616602009850172,-0.5544234230956813,-0.22254673585168,-1.4760748688312286,-1.6773576257742608,-1.23050010079517,-0.5715614630055412,-0.2120950494710985,-1.4057946643609858,-1.744534821290021,-1.1053201625084308,-0.746054928786138,-0.03632752726957272,-1.45164195649642,-1.77270894425105,-1.1333195938828315,-0.8335562104214215,0.11941724233628014,-0.7640835500459902,-0.5141350556143028,-1.0972416231957844,-0.34516138983627204,-0.18439750157364854
2019-06-02,-1.2506331812327998,-1.0731469840695507,-1.1952410434663088,0.25301431674959424,0.20960378245991376,-1.1413956074311238,-1.2443399044891752,-1.037123131401112,-0.2141719476723477,0.5753895429956855,-1.3675893923146227,-1.5400324653740485,-1.1420528415136018,-0.4893864812015745,0.30172671538058865,-1.1800283914411402,-1.2025526818941925,-1.1138153395968389,-0.12516017296254991,0.6193710141749529,0.13132834850554506,-0.02538375417015661,0.8669253745336369,-0.22498725854857998,0.33585300043220256
2019-06-09,-0.14117803746982416,-0.23838721853231185,-0.21821908408151958,-0.010417851941611411,0.536880076895105,-0.13653049948685572,-0.3923071771605466,0.12394109352471507,-0.6049305770537357,0.06104057567377865,-0.10244227666993728,-0.37327130048248774,-0.1123485022766491,-0.30083295873670957,0.4827960577379296,-0.11632449814069312,-0.47470562115310166,0.10270702222940903,-0.6536545452062701,0.06271613738318464,-0.8452258034313691,-0.6212300524211725,-0.9253436896680708,-0.5139118560721071,-0.8041352293914774
2019-06-16,-1.8590040512140424,-0.4697875423073803,-2.578072723020931,2.3061324027515404,-2.2122409836856622,-1.7023980218127792,-0.6073783298677103,-2.5805773852786973,2.223324595048433,-2.16731261068624,-1.92391208525515,-0.5548037651499933,-2.642523438531216,2.3138113112503502,-2.172863740732344,-1.7630093700816976,-0.7021048778462531,-2.67806590113874,2.192267091014365,-2.1080034375409578,1.9975665243236886,2.19323173107679,-0.25126080411064844,2.403484129585502,3.2061806414147567
2019-06-23,-2.8446981214469047,-2.991928547227823,-2.3048279912198053,-0.5762459445812081,0.3683913494913502,-2.844527529786062,-2.928312837552608,-2.3302945833067357,-0.4094702644355598,0.27422661672110427,-2.8067505209823276,-2.9246763776275526,-2.306673132607258,-0.30199781436685696,0.3435442618425301,-2.802962599986584,-2.864176085823185,-2.311171946122431,-0.24179726866044313,0.3273128340994148,1.9206126863718327,0.835902565139949,2.7576713988544825,0.09027476508367942,-0.9946722371174195
2019-06-30,-1.8363490348806757,-1.9756095456797254,-1.544792037276725,-0.7125884492853752,0.17198702703279295,-1.9178338560907942,-2.000845043188594,-1.6206776477281395,-0.5977729682321801,0.08006801781313126,-1.8390482224567979,-1.973042780120603,-1.5126229327863099,-0.656795859601737,0.29002919093035184,-1.9092402945963731,-1.9958668088801101,-1.612323801902222,-0.5271623697208341,0.37899680444395156,-0.19651638105382352,-0.2754290726626435,-0.19578911617041608,-0.23616623032492903,-0.4134745614100882
2019-07-07,-1.6256130796011914,-1.6156161959490858,-1.4564862846593694,-0.35491202259215643,-0.150173433838568,-1.668515624668485,-1.6418646274113229,-1.49750082874897,-0.2541201676900508,-0.10788453699421197,-1.611029437253256,-1.6068108374446322,-1.4500270741448877,-0.213485309565649,-0.07460073425325836,-1.6558473828413733,-1.7051436641821216,-1.4971936679055047,-0.36196809462119284,-0.0017379244904772773,-0.2005449697057828,-0.19326865177743704,-0.030076857171296507,-0.19630619750817946,-0.36452859341098626
2019-07-14,-1.3362346191559324,-1.3383404978445848,-1.2304050686038086,-0.2827680997855929,0.04923012522449552,-1.346699912929626,-1.3338809929787634,-1.2624561032902308,-0.11739131049006518,-0.3235423493814521,-1.3410038685123924,-1.360189582573961,-1.2696504902089465,-0.14795610204080778,-0.3665903340159405,-1.39221127741071,-1.2954257381934111,-1.3537430209833672,0.2485095854890921,-0.8561228821545512,-0.2651560062232756,-0.3053733887984433,-0.26633929542978085,-0.2480084377555448,-0.257766420213424
2019-07-21,-1.1239277311767593,-1.0652469017960908,-1.1735259968140168,0.1894629316906285,1.2214820569875762,-1.0866638881494652,-1.0247040657174347,-1.1942527909614726,0.5065456219562192,1.3561360192594702,-1.076900746969437,-0.9994396483499423,-1.1526865349605828,0.4066364255279996,1.3010305803986926,-1.0557477142881515,-1.0281304741846926,-1.1477259433061895,0.4134051615803821,1.2584358928801538,-0.13932749425727953,-0.21195759715410226,-0.0723276280665304,-0.2023019190055568,0.22789457176928593
2019-07-28,-0.7660755850062134,-0.8376370271470625,-0.6849337224939192,-0.39568285070964365,-0.010112258217843414,-0.8051656476854455,-0.8734071886553647,-0.7665724444136542,-0.21655849109177214,-0.2054530661639565,-0.7842767271808773,-0.8289449321233755,-0.815288412459002,-0.023489358305729357,-0.49704219097064056,-0.7981948816457154,-0.8650333220381952,-0.7868889515639841,-0.08930500987021071,-0.5228333288065722,-0.15310541365910263,0.06817389124965158,-0.2822730936157681,0.14808011016777556,0.0700705118659899
2019-08-04,-1.0860504042198627,-0.9853693193890802,-1.004795283358611,-0.12950307041256462,0.8518133719045438,-1.061109949756397,-0.9895904501591968,-0.9724583639630575,-0.06542316312664018,0.7303751598582557,-1.1090983985627083,-1.134574552362536,-0.9612648373592603,-0.42147401011560665,0.5931540839097145,-1.0350380630242122,-0.999897375508507,-0.9132558269939832,-0.12126184809110858,0.5600128224746497,-0.0004214717653683071,-0.10346888885308986,0.5713339600223092,-0.2649457910988033,-0.672632318253914
2019-08-11,-1.023781461598561,-0.9556436395112369,-0.9794843858606658,-0.2020670881033918,-0.3751731437320463,-1.044721173094562,-1.0185485312370668,-0.9786578195718048,-0.17824122407072296,-0.13933483802057842,-1.0650382573923856,-1.0145693179922082,-1.0169905471311702,-0.10053743364940568,-0.2014246905856887,-1.0589432074745462,-1.012483321768238,-1.0057456770781796,0.02245999747408452,-0.11043585254616133,-0.48342901811361216,-0.3117005952465336,-0.6408218688598696,-0.14459084899393987,-0.2987966236857514
2019-08-18,-0.7559591865130088,-0.83782707637297,-0.6504094515489547,-0.5940642842009062,-0.057713558271996035,-0.8269777863145981,-0.8985354447874906,-0.7177967044015867,-0.4755229831291595,-0.1401508892213191,-0.8535303274595016,-0.7836138760242076,-1.1220692211259657,0.5540941850990242,-0.9097677019588339,-0.9184113203874416,-0.8694339570313643,-1.165545763405417,0.6298024992358193,-0.9676484427894414,-0.6681512467041967,-0.612673333018862,-0.3427981426910068,-0.5408119290971475,0.4174466307657419
2019-08-25,-1.2729580269615295,-1.1991169479283919,-1.4467539853039095,-0.10501644271667913,0.4404202277407826,-1.220680684295648,-1.2251602777984403,-1.1748247527667348,-0.38539185783900337,0.4398070632660258,-1.2295097725373987,-1.1675100853080569,-1.2314823855572345,-0.07764457778386047,0.612778656939043,-1.238518299982838,-1.2861627263956141,-1.0993163300368862,-0.5029741110405687,0.5430344446259912,-0.6972194072866584,-0.5263873547404987,-0.46514338557663637,-0.4177560581885167,-0.04352728143780887
2019-09-01,-0.8992686120458758,-0.7606256334749648,-0.867485632806343,-0.1795375302258506,0.7661583467257264,-0.8039423747465202,-0.6293093028376546,-0.9366946566501035,0.3413061510782969,1.1708492087535458,-0.8718531993569038,-0.6876289199658758,-0.9326843263216157,0.21205395180899225,1.1644933303529652,-0.7681104080165626,-0.6153945360666163,-0.7624372487674762,0.15070145461646756,1.18391006513014,-0.6341491556415034,-0.6593166909238006,-0.27966086783251065,-0.6097169644679249,0.03204106638000969
2019-09-08,1.3591421829247619,1.3864757520536402,0.31978742332954424,1.621433114541331,1.873017758989609,1.5632290303866285,1.5067048892041355,1.6735021304559319,0.9916582946854305,1.4632556496816689,1.4329539486230582,1.5279239812820307,0.7945916340501709,1.5128602551085109,1.8413105727891421,1.6712850160499575,1.5202682609869458,1.865725255885324,0.6487497614746731,1.3692500746212275,0.7487349974374795,0.2203105479652057,1.1100202706873215,-0.07222315755983282,-0.6929525969794197
2019-09-15,1.8074167790404416,1.4656904366928214,2.207195310827311,-0.605471690202724,-0.5527506018372296,1.7247256531498154,1.5911251961715485,2.066747199322526,-0.33192118996167136,-0.9992600374916587,1.7619197513410028,1.3710954201562977,2.1189702168055,-0.7797153879570167,-0.5702507570318079,1.6516898349827307,1.5317335828615657,1.932621596972193,-0.7027343874974699,-0.5559144706744523,-0.023834848415931042,0.22697032920809196,0.09014029224494864,0.3229412711445416,-0.394327188882558
2019-09-22,0.1155472468605615,0.7579295696434403,-1.414601044287288,2.270986133349026,-2.242188636169791,0.24259583646791777,0.8748218111178373,-0.9939467688740268,2.5976337578187256,-2.0444818786645116,-0.07231632990179074,0.5585819579696719,-1.0296358549077678,1.889834897516249,-1.7300816987357601,0.012147746319014873,0.6407750987541276,-0.9643123021627271,2.5342735466644277,-1.9799845782924759,2.3554326759384394,2.978444134187316,1.0614469396753845,3.089398720596763,2.6152683123714637
2019-09-29,-1.9170938890861695,-1.561820441158783,-2.0491595208418962,0.6352959692746574,-1.1351093272447534,-1.9155344391697795,-1.5169892350793834,-2.1179444524069444,0.907836025161325,-1.3140243402747007,-2.0091117695296425,-1.5247760679384383,-2.011163671322284,0.7089676168331288,-1.0587521738468502,-1.9740409627761986,-1.6165336803390982,-1.9336045846807177,0.6855207074598533,-1.0348836794430472,1.7024605417739196,0.5365405579523457,2.2860147042750296,-0.23131333981005409,0.4284813028293258
2019-10-06,-2.024457163357164,-1.9472132053942195,-1.83944932348824,-0.257526856803879,0.49354978707585245,-1.963385285219391,-1.8917310654049664,-1.9304010020619196,-0.030836938564752808,0.5404302736683615,-1.9481156196226213,-1.9605185319157215,-1.8288666631463086,-0.40330192177485036,0.4995893227961853,-1.9226604803511156,-2.0327649769233003,-1.8276990182650381,-0.6894231879314487,0.4691595807388684,0.44051123420483923,-0.005020439851960143,0.594549700765326,-0.22846002928478654,0.18718834189105957
2019-10-13,-1.2239668619697883,-1.3574022658803084,-1.141314620312102,-0.514341995741405,0.3413378746597228,-1.1409861385737357,-1.3507507393284985,-0.9873377489358749,-0.9908510444806398,0.3506672750823983,-1.1361756269808487,-1.3496150280955357,-0.9937752749380212,-0.911201510237853,0.41222987383348103,-1.0765472134614131,-1.274907564054103,-0.8640055849271208,-1.2186262216899257,0.4326331369516058,-0.5513904407389574,-0.31776947608629685,-0.38399592005230115,-0.2183411532371948,0.6613796479333801
2019-10-20,-0.6068800377889431,-0.6804256303217524,-0.38245859309794256,-0.5725115957951044,0.3624695179525985,-0.5646176675199579,-0.5382684508255811,-0.4883963379048606,-0.19736701900014067,0.6976478128497761,-0.5889493182546833,-0.607127876037854,-0.37378688346558253,-0.5445868595431793,0.4390069349586132,-0.5158620786567263,-0.500005454191044,-0.560986332600622,0.04323000035184176,0.8196845252763362,0.22402441761083342,0.48511944313295924,-0.4377785168432503,0.7009173246867403,-1.0020578857865268
2019-10-27,-0.279946540362239,-0.3616650447814812,-0.2391288677563728,-0.2641269899111403,-0.5725890121761233,-0.4061212005748351,-0.4420069402954565,-0.3942149748056123,-0.1981847943827144,-0.7556230673390185,-0.38060398443571525,-0.4118291911426719,-0.3148883366444306,-0.2761627689957222,-0.5366241181187301,-0.479194174928915,-0.5570335840601404,-0.32790114870932563,-0.662368047022007,-0.5171972555876666,-0.32555131874111426,-0.4129581622026697,-0.431733262672796,-0.312249457012083,0.842942432381034
2019-11-03,-0.08342359340768779,-0.21402664306336439,-0.12374959495207355,-0.1859571690384727,0.6102905603199683,-0.018396369084760052,-0.2118185653475439,0.1325311928315776,-0.7403143968081454,0.4073332088785213,0.010186913273070678,-0.1718216363130269,0.12293436326656945,-0.55558451608129,0.47010468224632446,0.04588057571364024,-0.17659434995673542,0.2791846556126855,-1.0249887544513907,0.5105434169912557,-0.6347359391721615,-0.715763476299427,-0.42921191813179205,-0.6636808823886673,-0.9038070614613929
2019-11-10,0.01404345829672713,-0.15457147427990214,0.33015232973181463,-0.7454250803859511,0.062315392546934495,-0.07805161849647466,-0.28192985104695617,0.15394511051085455,-0.9145323397406966,0.05632641712120455,0.05429850196900263,-0.19262766234193784,0.43335864364640864,-1.080591927162499,0.047613191577538676,-0.019577427741562157,-0.22182246946291445,0.22163519537198,-0.9697547905356765,0.1473996610377238,-1.5496761082386135,-1.2358944523185043,-1.4234985680162702,-0.9509245559107794,-0.14997401217201067
2019-11-17,-0.16408772873888397,-0.12587616504399682,-0.19627056381379906,0.06596487800238265,-0.5652089857632704,-0.2524580568079605,-0.262772376864509,-0.2690591977171228,-0.06220686439841405,-0.49238602248187524,-0.15935915523567304,-0.18875553273059986,-0.2306674704797221,0.009961408470258263,-0.6308968579792018,-0.22299071334531742,-0.2426903950473188,-0.22941767950945752,-0.0951784203888697,-0.5268346557677086,-0.8506204431157184,-0.7011659256406604,-1.020257014338286,-0.4579066519252241,0.9138124276197089
2019-11-24,0.08469329072752228,-0.05394250749023438,0.24406239838753505,-0.4492360484148734,0.5437388616347488,0.02212659999283948,-0.1706771036829692,0.293098563662686,-0.9539629258544523,0.4001272882228381,0.16210340861001327,-0.0022482144789669587,0.3896071678497575,-0.6380521359269584,0.4666185309788912,0.12756417171219275,-0.07466613318837909,0.3730389058698192,-0.9449745604030413,0.3131219939599322,-0.7448815797753657,-0.38944186285476273,-1.2675946107959777,0.02411918769192306,-0.7020952606946557
2019-12-01,-0.06473453703210473,-0.08060532457286279,0.09043433081361789,-0.2734435676119475,-0.11092641011535863,-0.13895933923177323,-0.2198902126350615,-0.05091290812439889,-0.3864087776254734,0.0724390909402514,-0.05039542053440346,-0.1139497717789696,0.09633911672824655,-0.3727627050658789,0.12232033596930274,-0.14276467285692615,-0.22304059508585555,-0.04501794133767609,-0.42068128773410307,0.23965864366371625,-0.8047185699112114,-0.8532340428826725,-0.39359176153248954,-0.8462122784917827,0.10557040296499809
2019-12-08,0.729979948149209,1.028732438284113,0.8806466273253366,0.28299793605419055,1.2117616265433118,0.8308412811987911,1.1578334462532596,0.8092623171965903,0.7848924473787825,1.580923800476341,0.8937392492376742,1.2012485334963536,0.9420410910201904,0.501810141693747,1.3598615350517675,0.9323185303819632,1.1102954297652061,0.92075636282153,0.4757012435577559,1.3368421660129648,0.28142546077235264,0.45487122965692844,-0.03950810598964839,0.5340108589323284,1.672917291402048
2019-12-15,1.873915221012745,1.923711400279351,2.109709040645174,0.2892049503136149,0.504061650698479,1.9286183959881709,2.32690375314032,1.9742973422823435,1.754498740783321,1.5875759073103959,1.8368736398520609,1.8411210451353246,2.073379058561818,-0.09683236958036676,0.7975333958790389,1.8263915409037226,2.2262245285848383,1.8828089374750427,1.543260125447321,1.6254137591493372,1.9080817634942104,2.472063922583858,0.4923586725663048,2.5740181070059456,2.8349450562629586
2019-12-22,2.558842812316973,2.4270841029156487,2.5510152667744417,-0.5925925925925963,0.7027506967839848,2.5196440039553454,2.083492661784273,2.5997350342365046,-1.1152924878022232,0.04512823439075576,2.551575359463092,2.4242482439341333,2.5134731430899295,-0.8824387395232577,0.49499464333579496,2.5156523160325768,2.154139697154058,2.5817610033609566,-1.2143312602327385,-0.22601552445251427,-0.5614061454966801,-0.030493123311613964,-0.9018709001416533,0.1920807364557753,-1.318488971241406
2019-12-29,1.919326471161979,1.8575208604377353,1.88932130051173,0.14359163172355685,-1.6914033090815528,1.8545585209962063,1.6445493857751392,1.7962452769174388,-0.23599055226963236,-1.332205812996597,1.893148064103658,1.797365163535535,1.8053058557543715,-0.14530443504723628,-1.6641622635562736,1.8275497657986892,1.6943204264696776,1.7477382389013911,0.013629660280426475,-1.2991355512665708,-0.17141307088051977,-0.3048554945163617,-0.08594853311582666,-0.3146380428000129,0.3425636158408006
2020-01-05,1.0580020357709239,0.9592218878778631,1.08254590068517,-0.6914868052269193,-0.35394275139525244,1.0339969114165752,0.8491331677913798,1.076852126155588,-0.5418688939016754,-0.20282068369369108,1.0726461874833708,0.9748279448736569,1.1566989825341096,-1.2728317043118833,0.07928132311736183,1.015306300916357,0.8880832797312643,1.0953108978180057,-0.6290530833845716,-0.02313288517615865,0.8555345147545224,0.2289749458871388,0.12822492426047757,0.23066526394466647,-0.8490051332074711
2020-01-12,1.3030154656069322,1.4281044192606884,1.2186041253347697,1.5932537719561075,1.4722895370070155,1.3616015759564293,1.3833696723593192,1.2071741033721666,0.7190439233334712,1.1893643570412595,1.3569869010432536,1.5294326438179284,1.196263745600715,1.8743731682840472,1.5584707998931802,1.4200151895835678,1.5143414036669027,1.2227357612413938,1.1576894812724337,1.3741529979906775,0.6044084934666138,0.15725106453021115,2.1048319240013886,-0.17651543457037525,0.40599855531283274
2020-01-19,1.0690012759805,1.1967386635666908,1.0213475031817156,1.3517985854160595,-1.6436183250137564,1.019562456975133,1.0277642889990435,0.9329027588931283,0.4657538269054233,-1.498572742232503,0.8111953005971951,1.0135372841454837,0.5019789138684193,2.1950682898188445,-2.1310359483024883,0.8465357068430489,0.9568923723796073,0.48481703521370184,1.5749265440063176,-2.0151106044778637,2.1660505118563282,1.5473551290113783,2.7094356243672686,1.0607744458863149,-1.5158673685196862
2020-01-26,-0.6411178188263409,-0.5439184048253335,-0.8451546125608214,1.5194587246355231,-0.48142842280713893,-0.469715166477254,-0.46312009325308556,-0.561158177685386,0.18343135873443087,-0.8624700374928943,-0.7189404160887805,-0.45168520503272175,-0.9428083019788277,1.6344108342411237,-1.0711207151919955,-0.6388854758242647,-0.49531338106507816,-0.986225358463131,1.1718904530695162,-1.1291087703473006,2.204872339839551,1.779110939560184,0.651882983534691,1.8702653901395383,0.6708619773583006
2020-02-02,-1.0709354317421358,-1.128241541807193,-1.1047704106290237,-0.24572343782908268,-0.624801067013129,-1.104966836188527,-1.0948064465716116,-1.2373305501455083,0.3067459703464893,-0.8156393616997571,-1.2456845486501407,-1.251132762698968,-1.3019549310851473,0.18604141257046514,-0.15971513863738945,-1.274472723781543,-1.2480359359671174,-1.33189292235923,0.132856691344492,-0.3897486583847478,1.1691141426004104,0.8126875343135197,1.5717882734466766,0.5293383539186411,0.40835029737881945
2020-02-09,-1.374498717019884,-1.4657654983561264,-1.2866179122898895,-1.2923192697268118,0.5695889855056778,-1.3230678381562646,-1.2524217599145497,-1.3226152113470278,0.2442095713031479,0.28015548658548145,-1.3365758013492577,-1.4271917797084752,-1.2749555955901817,-0.5613088881776144,0.3990112669315392,-1.2957830199636524,-1.2242849972094225,-1.3275704626331375,0.36426153177311515,0.35878166156585195,0.2380215469235477,-0.2860163419946225,0.8834906174238096,-0.5634715368068485,-0.4633965493948563
2020-02-16,-1.3580842730694358,-1.4995076624994568,-1.2265455494373243,-1.97205848631369,-0.5223498427199063,-1.3899555651760243,-1.4580134406560763,-1.3177294144206548,-0.5371196576978238,-0.6731301760997868,-1.3043116385411515,-1.4639454174830355,-1.2263553755525622,-1.1072849288267668,-0.6847102063132978,-1.3101459666328472,-1.3650387142905702,-1.2732839580382544,-0.26531137932078863,-0.7853590567916054,0.35200999547456235,-0.0869306574712802,1.2877627198166142,-0.46673143365001885,0.14860318954710539
2020-02-23,-2.381479185118932,-1.9448385266847092,-2.6795460390763792,3.159628905282017,-2.8735371785926858,-2.3649136438990754,-2.026191533232538,-2.513149944730829,2.6641675274694734,-2.502067859035067,-2.5365897203732803,-2.1631865734470126,-2.7055110084717007,3.0020833666693902,-2.5588527083522608,-2.4796509251654255,-2.2344969738516425,-2.573506111264022,2.5218782442524286,-1.893991974739831,3.1068475519981456,2.861437014414438,3.208781527831416,2.18472073142187,1.5749073121137172
2020-03-01,-2.2869316943076483,-2.357937338759656,-2.3379444556887847,1.6487460467027917,-1.6052787129909396,-2.301712819961021,-2.4087876478110624,-2.29713553318254,1.0379746835443049,-1.2474576991738966,-2.290633632882334,-2.4221636399321036,-2.3214398746729983,1.3611142302935202,-1.5607164739240733,-2.2761891435770356,-2.3016825414183026,-2.33097534282589,1.9093015517553735,-1.9594514486529375,2.334969809964738,2.178532458198079,2.5728011655721965,1.3829618964757622,1.4103151179598312
2020-03-08,-2.439340123734434,-2.4387151131575906,-2.3465651122191487,1.5062177590948884,-1.418279333394188,-2.419156002436459,-2.4539898365213477,-2.454360872804825,1.8824976989396511,-1.7742110278655685,-2.465849474896039,-2.487600554695136,-2.435252460501851,1.7404303725461903,-1.6544201929628635,-2.4493981408235013,-2.4357437722000492,-2.4865007855529324,2.399950181340821,-1.1135551256114347,2.7496429123522015,2.6201767493414105,2.7427598012997882,2.1743956573498555,2.3793059311564067
2020-03-15,-2.306070866031469,-2.3465736416247496,-2.2142391804709387,1.077336704905397,-0.6403769016918188,-2.302767987949409,-2.2491640787029916,-2.2386281894493236,1.9727182679658082,-0.880205089880107,-2.227674495455882,-2.236881038153793,-2.1554631570398097,1.3606215015887708,-0.6788042197783428,-2.2597519506843127,-2.346418924227531,-2.135671347156414,0.774958979321261,-0.40741954118277535,2.4686513355699033,2.5400749591732508,2.3436359469044565,2.707847913512372,2.361376318449955
2020-03-22,-1.692808587597305,-1.7722179708525863,-1.6468101360656908,0.5109153945431282,1.7784687345940637,-1.666903803883048,-1.6972324168127564,-1.6654941623015604,1.3568761641044982,1.7424086701394308,-1.6358246618552779,-1.7284820850790477,-1.5887205338825734,0.3982428682964044,1.5866159203141774,-1.6278438136388502,-1.6519644429735063,-1.5747342627835361,0.8553147006597172,1.4826724159135907,2.20735752975287,2.2501877466780926,2.1958491880128648,2.276535763859899,0.5770963768830002
2020-03-29,-1.5967749980461818,-1.5971801838300588,-1.5304620087981853,0.6758298510945423,-0.8658667490146664,-1.6315443408209414,-1.6616412435520944,-1.5763149935974277,0.9303668120509996,-0.9435608808800913,-1.5538115639274168,-1.6031316335058088,-1.4667607765035655,0.0872958309498844,-0.5540722830773209,-1.5843198275270884,-1.625087118607121,-1.5171904756038213,0.4948201507365788,-0.9766831868033438,2.784896865345877,3.0168687503612843,1.503590794096983,3.233806232315512,2.9826565690822924
2020-04-05,-1.2916245954496135,-1.364845928204185,-1.2292023706421136,-0.1281320486684794,1.3170262553737688,-1.3194396195846756,-1.427665970684068,-1.2062481552869129,-0.5080559663050254,1.3037250590611837,-1.235988164415926,-1.3316942377304268,-1.1783146207317818,-0.5077725355682967,1.2902148216104006,-1.2681938969001452,-1.3962755097588653,-1.172211118956589,-0.8761768811183941,1.310835510389483,2.1739205502680643,1.653599919057703,2.6842894913351154,0.8685528025950168,-2.1197757639768176
2020-04-12,-1.079496414954475,-1.1827177698693805,-0.9287999704800717,-1.1636466281523095,0.6894458725623932,-1.1325363446221484,-1.253135355941391,-0.9941336096965959,-1.0609956069908533,0.8163113083712684,-1.0238859068098491,-1.1281555282524964,-0.9220203016674782,-1.1093255298015179,0.9207336382598651,-1.0573863100867054,-1.1919738190378657,-0.9438051701951768,-1.273163783183571,1.0008747013957406,0.35486749255258165,0.14600352474170006,0.8334866316376744,-0.24116167840578012,-0.8374703223591162
2020-04-19,-0.9516967449757912,-1.0582733530518122,-0.8069905539909407,-1.1963343235964836,0.4411766767697443,-0.9941974866704464,-1.1278263885053812,-0.840564472915538,-1.3420252017052159,0.409357390863035,-0.8902450632458816,-1.005023281148952,-0.7688993306763198,-1.28591215566607,0.39347806476272074,-0.9303401121657765,-1.05691239788235,-0.8059925179779217,-1.292081127687333,0.41620588585344154,-0.19000618843354117,-0.3136905020197343,0.19221817974312894,-0.5140488023972117,-0.3416540454152328
2020-04-26,-0.6531178647990281,-0.658471614866492,-0.6626784843084909,0.1499045068081367,1.0100060202083183,-0.666638453544422,-0.701162224808522,-0.6507383556449206,-0.11133097730224535,0.9904483513711334,-0.6129109443438681,-0.6274987693310086,-0.6105235397456719,0.00899689445285079,0.8730290208270326,-0.6181085106863466,-0.6270084506508709,-0.5986649068158715,-0.07243992102322445,0.7854661138323779,0.5087895102007723,0.4394080915598264,0.6210283843251801,0.26688402618064744,0.026599674001314345
2020-05-03,-0.6120230249181071,-0.6903116933860262,-0.48227683066735194,-0.9568270726156597,0.512860908393415,-0.6337432038520718,-0.7281722814178129,-0.5112206454091736,-1.0111491125506877,0.30701720796795595,-0.572129668484987,-0.6577819234152221,-0.45418964128603134,-1.0069140299504853,0.605459282954907,-0.5916843198164986,-0.6840496248384327,-0.4962894806423645,-0.9224673415228116,0.38176618081070574,-0.026824734862569467,0.06642331795653371,0.005625356859516141,0.08281703366897883,-1.243262878753244
2020-05-10,-0.5508254400772523,-0.5907403379090695,-0.4788964363700154,-0.5586511723286192,-0.12883935060356522,-0.5909728972200875,-0.6691663988625298,-0.4784633127941415,-0.8387290302092552,0.0578881984711336,-0.515237039005425,-0.5483294596543186,-0.4710609269896287,-0.4168186881950231,-0.07488049840625642,-0.5425352988971153,-0.6153872895817262,-0.427152771995162,-0.8594699559346122,0.09788219626376324,-0.42313580408736057,-0.4434590597119786,-0.25880657075016206,-0.43904713367959924,-0.17658457628718616
