Date,SPDR Barclays Long Term TreasuryEtf_Open_average,SPDR Barclays Long Term TreasuryEtf_Open_max,SPDR Barclays Long Term TreasuryEtf_Open_min,SPDR Barclays Long Term TreasuryEtf_High_average,SPDR Barclays Long Term TreasuryEtf_High_max,SPDR Barclays Long Term TreasuryEtf_High_min,SPDR Barclays Long Term TreasuryEtf_Low_average,SPDR Barclays Long Term TreasuryEtf_Low_max,SPDR Barclays Long Term TreasuryEtf_Low_min,SPDR Barclays Long Term TreasuryEtf_Close_average,SPDR Barclays Long Term TreasuryEtf_Close_max,SPDR Barclays Long Term TreasuryEtf_Close_min
2019-04-21,0.8981390826722773,0.8981390826722773,0.8981390826722773,0.6442874416226222,0.6442874416226222,0.6442874416226222,0.8068509652220833,0.8068509652220833,0.8068509652220833,0.6431047577877211,0.6431047577877211,0.6431047577877211
2019-04-28,0.5806760112979327,0.5806760112979327,0.5806760112979327,0.4732410348828498,0.4732410348828498,0.4732410348828498,0.5079000301916103,0.5079000301916103,0.5079000301916103,0.43635367366952993,0.43635367366952993,0.43635367366952993
2019-05-05,1.1871545356096276,1.1871545356096276,1.1871545356096276,1.1375305953788983,1.1375305953788983,1.1375305953788983,1.053416629857263,1.053416629857263,1.053416629857263,0.8935203527296117,0.8935203527296117,0.8935203527296117
2019-05-12,1.6030094602904759,1.6030094602904759,1.6030094602904759,1.3399136522758037,1.3399136522758037,1.3399136522758037,1.3839548307652254,1.3839548307652254,1.3839548307652254,1.3108705259992415,1.3108705259992415,1.3108705259992415
2019-05-19,1.7900279487834028,1.7900279487834028,1.7900279487834028,1.672039251884506,1.672039251884506,1.672039251884506,1.7451826506419656,1.7451826506419656,1.7451826506419656,1.709243809943995,1.709243809943995,1.709243809943995
2019-05-26,2.45132657334366,2.45132657334366,2.45132657334366,2.519429288624718,2.519429288624718,2.519429288624718,2.467861701699447,2.467861701699447,2.467861701699447,2.539315945559711,2.539315945559711,2.539315945559711
2019-06-02,2.0980843551717956,2.0980843551717956,2.0980843551717956,1.9747487948945726,1.9747487948945726,1.9747487948945726,2.0556950828649065,2.0556950828649065,2.0556950828649065,1.9278791342956387,1.9278791342956387,1.9278791342956387
2019-06-09,1.5451415189270572,1.5451415189270572,1.5451415189270572,1.5458670479743997,1.5458670479743997,1.5458670479743997,1.606408148052073,1.606408148052073,1.606408148052073,1.535011243962436,1.535011243962436,1.535011243962436
2019-06-16,1.5983698491733587,1.5983698491733587,1.5983698491733587,1.480508257560257,1.480508257560257,1.480508257560257,1.3993272096974487,1.3993272096974487,1.3993272096974487,1.3022863717024322,1.3022863717024322,1.3022863717024322
2019-06-23,1.3493276384999073,1.3493276384999073,1.3493276384999073,1.3585516886562108,1.3585516886562108,1.3585516886562108,1.4090383520278185,1.4090383520278185,1.4090383520278185,1.3541598418586323,1.3541598418586323,1.3541598418586323
2019-06-30,1.1331449292465885,1.1331449292465885,1.1331449292465885,1.0482519189216766,1.0482519189216766,1.0482519189216766,1.0327935900206944,1.0327935900206944,1.0327935900206944,1.1142588006369747,1.1142588006369747,1.1142588006369747
2019-07-07,0.3796147043132757,0.3796147043132757,0.3796147043132757,0.4320815465098724,0.4320815465098724,0.4320815465098724,0.42927352153293596,0.42927352153293596,0.42927352153293596,0.4564282039116571,0.4564282039116571,0.4564282039116571
2019-07-14,0.6923508090498622,0.6923508090498622,0.6923508090498622,0.6920936297645314,0.6920936297645314,0.6920936297645314,0.7874143811579308,0.7874143811579308,0.7874143811579308,0.7366479303286207,0.7366479303286207,0.7366479303286207
2019-07-21,0.6083933033901655,0.6083933033901655,0.6083933033901655,0.5279737166856528,0.5279737166856528,0.5279737166856528,0.6101234983147681,0.6101234983147681,0.6101234983147681,0.5519346423462308,0.5519346423462308,0.5519346423462308
2019-07-28,1.6925752768245994,1.6925752768245994,1.6925752768245994,1.795735228926286,1.795735228926286,1.795735228926286,1.739745570959937,1.739745570959937,1.739745570959937,1.8469033867162075,1.8469033867162075,1.8469033867162075
2019-08-04,2.479928775646768,2.479928775646768,2.479928775646768,2.48134679889936,2.48134679889936,2.48134679889936,2.4232283103092684,2.4232283103092684,2.4232283103092684,2.333845080981649,2.333845080981649,2.333845080981649
2019-08-11,2.5830983081547485,2.5830983081547485,2.5830983081547485,2.525500325728791,2.525500325728791,2.525500325728791,2.566605985929112,2.566605985929112,2.566605985929112,2.618657833239569,2.618657833239569,2.618657833239569
2019-08-18,1.6614562978345446,1.6614562978345446,1.6614562978345446,1.9352317019550218,1.9352317019550218,1.9352317019550218,1.79997146472129,1.79997146472129,1.79997146472129,1.9839982836509664,1.9839982836509664,1.9839982836509664
2019-08-25,1.7661703960411799,1.7661703960411799,1.7661703960411799,1.6995592198582647,1.6995592198582647,1.6995592198582647,1.8217215541533542,1.8217215541533542,1.8217215541533542,1.7520990959087512,1.7520990959087512,1.7520990959087512
2019-09-01,1.2740464611661704,1.2740464611661704,1.2740464611661704,1.2313330145889774,1.2313330145889774,1.2313330145889774,1.3425858911385327,1.3425858911385327,1.3425858911385327,1.2493346921189237,1.2493346921189237,1.2493346921189237
2019-09-08,0.12921255258385692,0.12921255258385692,0.12921255258385692,0.08136108687161588,0.08136108687161588,0.08136108687161588,-0.07217212735489886,-0.07217212735489886,-0.07217212735489886,-0.16623157173133432,-0.16623157173133432,-0.16623157173133432
2019-09-15,0.43920158251520935,0.43920158251520935,0.43920158251520935,0.48193335297740314,0.48193335297740314,0.48193335297740314,0.4674412232004173,0.4674412232004173,0.4674412232004173,0.5299666773644022,0.5299666773644022,0.5299666773644022
2019-09-22,0.5929343411518875,0.5929343411518875,0.5929343411518875,0.5377572322687596,0.5377572322687596,0.5377572322687596,0.6376535134836574,0.6376535134836574,0.6376535134836574,0.5669573411502977,0.5669573411502977,0.5669573411502977
2019-09-29,0.920708435804907,0.920708435804907,0.920708435804907,0.886111078226986,0.886111078226986,0.886111078226986,0.9917937515241907,0.9917937515241907,0.9917937515241907,0.9307991113913058,0.9307991113913058,0.9307991113913058
2019-10-06,0.04972326745665875,0.04972326745665875,0.04972326745665875,-0.06668123934467621,-0.06668123934467621,-0.06668123934467621,-0.07248201394272588,-0.07248201394272588,-0.07248201394272588,-0.08614634168041403,-0.08614634168041403,-0.08614634168041403
2019-10-13,-0.34450274493391786,-0.34450274493391786,-0.34450274493391786,-0.39723790822586025,-0.39723790822586025,-0.39723790822586025,-0.2865576112268122,-0.2865576112268122,-0.2865576112268122,-0.42008820956528176,-0.42008820956528176,-0.42008820956528176
2019-10-20,-0.7313941945669757,-0.7313941945669757,-0.7313941945669757,-0.8936403785104302,-0.8936403785104302,-0.8936403785104302,-0.8492443649039396,-0.8492443649039396,-0.8492443649039396,-0.9309565471968664,-0.9309565471968664,-0.9309565471968664
2019-10-27,-0.5607756678472854,-0.5607756678472854,-0.5607756678472854,-0.6210172651144341,-0.6210172651144341,-0.6210172651144341,-0.5987286350848673,-0.5987286350848673,-0.5987286350848673,-0.538153017624397,-0.538153017624397,-0.538153017624397
2019-11-03,-2.0004687324517483,-2.0004687324517483,-2.0004687324517483,-1.8579887162133057,-1.8579887162133057,-1.8579887162133057,-1.793972131728399,-1.793972131728399,-1.793972131728399,-1.772872984615341,-1.772872984615341,-1.772872984615341
2019-11-10,-1.1270174815490295,-1.1270174815490295,-1.1270174815490295,-1.0735467841605812,-1.0735467841605812,-1.0735467841605812,-0.9129937017317693,-0.9129937017317693,-0.9129937017317693,-0.9286882686808002,-0.9286882686808002,-0.9286882686808002
2019-11-17,-0.251599095937044,-0.251599095937044,-0.251599095937044,-0.37360855088872413,-0.37360855088872413,-0.37360855088872413,-0.2097425171260604,-0.2097425171260604,-0.2097425171260604,-0.29192340353794016,-0.29192340353794016,-0.29192340353794016
2019-11-24,0.0029537630739856066,0.0029537630739856066,0.0029537630739856066,-0.09673679396582717,-0.09673679396582717,-0.09673679396582717,-0.050356694159894085,-0.050356694159894085,-0.050356694159894085,-0.016202416848820907,-0.016202416848820907,-0.016202416848820907
2019-12-01,-0.7700255224389306,-0.7700255224389306,-0.7700255224389306,-0.5600463642346121,-0.5600463642346121,-0.5600463642346121,-0.5845365535701629,-0.5845365535701629,-0.5845365535701629,-0.5246081860716876,-0.5246081860716876,-0.5246081860716876
2019-12-08,-0.7560202169625346,-0.7560202169625346,-0.7560202169625346,-0.4324481081999986,-0.4324481081999986,-0.4324481081999986,-0.8468616584050618,-0.8468616584050618,-0.8468616584050618,-0.3479139548469323,-0.3479139548469323,-0.3479139548469323
2019-12-15,-1.2949684997005473,-1.2949684997005473,-1.2949684997005473,-1.324910105134363,-1.324910105134363,-1.324910105134363,-1.1840637066491013,-1.1840637066491013,-1.1840637066491013,-1.0851242525301474,-1.0851242525301474,-1.0851242525301474
2019-12-22,-0.681822201416085,-0.681822201416085,-0.681822201416085,-0.8318971152198441,-0.8318971152198441,-0.8318971152198441,-0.5529033277567149,-0.5529033277567149,-0.5529033277567149,-0.7256454052210795,-0.7256454052210795,-0.7256454052210795
2019-12-29,-0.2571373954107663,-0.2571373954107663,-0.2571373954107663,-0.027985893113321714,-0.027985893113321714,-0.027985893113321714,-0.14625490781781925,-0.14625490781781925,-0.14625490781781925,0.25627550118224457,0.25627550118224457,0.25627550118224457
2020-01-05,-0.41792866664128253,-0.41792866664128253,-0.41792866664128253,-0.3307241459614347,-0.3307241459614347,-0.3307241459614347,-0.22754905906953599,-0.22754905906953599,-0.22754905906953599,-0.07283902649072807,-0.07283902649072807,-0.07283902649072807
2020-01-12,-0.3872930324641039,-0.3872930324641039,-0.3872930324641039,-0.43961519952225514,-0.43961519952225514,-0.43961519952225514,-0.27109151407167964,-0.27109151407167964,-0.27109151407167964,-0.20384208267696796,-0.20384208267696796,-0.20384208267696796
2020-01-19,1.6685707350430312,1.6685707350430312,1.6685707350430312,1.9218811478469449,1.9218811478469449,1.9218811478469449,1.8961181503935136,1.8961181503935136,1.8961181503935136,1.8637951669074186,1.8637951669074186,1.8637951669074186
2020-01-26,2.4895766107123514,2.4895766107123514,2.4895766107123514,2.5028097795190196,2.5028097795190196,2.5028097795190196,2.5628693392171087,2.5628693392171087,2.5628693392171087,2.511487727663097,2.511487727663097,2.511487727663097
2020-02-02,1.7245283831945515,1.7245283831945515,1.7245283831945515,1.6497166845588858,1.6497166845588858,1.6497166845588858,1.721774470972198,1.721774470972198,1.721774470972198,1.6687176944997955,1.6687176944997955,1.6687176944997955
2020-02-09,1.5524985582516986,1.5524985582516986,1.5524985582516986,1.4680119738450272,1.4680119738450272,1.4680119738450272,1.539838723959149,1.539838723959149,1.539838723959149,1.4022133028046695,1.4022133028046695,1.4022133028046695
2020-02-16,1.9330111372221852,1.9330111372221852,1.9330111372221852,1.9988715668121115,1.9988715668121115,1.9988715668121115,1.9363436412027866,1.9363436412027866,1.9363436412027866,1.9353170212505775,1.9353170212505775,1.9353170212505775
2020-02-23,2.385548510466794,2.385548510466794,2.385548510466794,2.4418716274045176,2.4418716274045176,2.4418716274045176,2.369080835639139,2.369080835639139,2.369080835639139,2.4311632669729075,2.4311632669729075,2.4311632669729075
2020-03-01,2.672862347463751,2.672862347463751,2.672862347463751,2.671817820748696,2.671817820748696,2.671817820748696,2.5377130074524348,2.5377130074524348,2.5377130074524348,2.634160327379575,2.634160327379575,2.634160327379575
2020-03-08,0.9947534278965455,0.9947534278965455,0.9947534278965455,0.883251730736542,0.883251730736542,0.883251730736542,1.1182788432147135,1.1182788432147135,1.1182788432147135,0.9937554406452348,0.9937554406452348,0.9937554406452348
2020-03-15,1.3170120469126194,1.3170120469126194,1.3170120469126194,1.2192831876394894,1.2192831876394894,1.2192831876394894,1.4409509777641114,1.4409509777641114,1.4409509777641114,1.3308137691443613,1.3308137691443613,1.3308137691443613
2020-03-22,1.7362038875247197,1.7362038875247197,1.7362038875247197,1.6707704811415929,1.6707704811415929,1.6707704811415929,1.8409251873078958,1.8409251873078958,1.8409251873078958,1.767278782394723,1.767278782394723,1.767278782394723
2020-03-29,1.4869856363537985,1.4869856363537985,1.4869856363537985,1.5651090598009907,1.5651090598009907,1.5651090598009907,1.55520226698321,1.55520226698321,1.55520226698321,1.5245883886511962,1.5245883886511962,1.5245883886511962
2020-04-05,0.961089189566082,0.961089189566082,0.961089189566082,1.0242338562132618,1.0242338562132618,1.0242338562132618,1.008272600491997,1.008272600491997,1.008272600491997,1.0794531823255846,1.0794531823255846,1.0794531823255846
2020-04-12,1.2722902539061984,1.2722902539061984,1.2722902539061984,1.2673708777024706,1.2673708777024706,1.2673708777024706,1.1454791403101119,1.1454791403101119,1.1454791403101119,1.1067471697537996,1.1067471697537996,1.1067471697537996
2020-04-19,1.1064892455054653,1.1064892455054653,1.1064892455054653,1.101691780933037,1.101691780933037,1.101691780933037,1.1993515963854926,1.1993515963854926,1.1993515963854926,1.218150585619439,1.218150585619439,1.218150585619439
2020-04-26,0.8170559803889558,0.8170559803889558,0.8170559803889558,0.710447233262105,0.710447233262105,0.710447233262105,0.8985706955446674,0.8985706955446674,0.8985706955446674,0.8163267446423783,0.8163267446423783,0.8163267446423783
2020-05-03,0.35581433837544824,0.35581433837544824,0.35581433837544824,0.357406314394327,0.357406314394327,0.357406314394327,0.3515842097599084,0.3515842097599084,0.3515842097599084,0.3218153260290354,0.3218153260290354,0.3218153260290354
2020-05-10,0.7196893941666722,0.7196893941666722,0.7196893941666722,0.588264403607657,0.588264403607657,0.588264403607657,0.566154660899388,0.566154660899388,0.566154660899388,0.5163436699846315,0.5163436699846315,0.5163436699846315
2020-05-17,0.025092992410629622,0.025092992410629622,0.025092992410629622,0.04028718271962665,0.04028718271962665,0.04028718271962665,0.16513242689917135,0.16513242689917135,0.16513242689917135,0.19862223616870492,0.19862223616870492,0.19862223616870492
2020-05-24,-0.5462041268948895,-0.5462041268948895,-0.5462041268948895,-0.41432880178855386,-0.41432880178855386,-0.41432880178855386,-0.4863967064358157,-0.4863967064358157,-0.4863967064358157,-0.3485067820413168,-0.3485067820413168,-0.3485067820413168
2020-05-31,-1.6035809906204035,-1.6035809906204035,-1.6035809906204035,-1.639321825298864,-1.639321825298864,-1.639321825298864,-1.6067716387540196,-1.6067716387540196,-1.6067716387540196,-1.6470745521387564,-1.6470745521387564,-1.6470745521387564
2020-06-07,-0.6024151620607522,-0.6024151620607522,-0.6024151620607522,-0.4927485643339984,-0.4927485643339984,-0.4927485643339984,-0.6228844078989048,-0.6228844078989048,-0.6228844078989048,-0.660982760753412,-0.660982760753412,-0.660982760753412
