Date,First Trust ISE Cloud ComputingEtf_Open_average,First Trust ISE Cloud ComputingEtf_Open_max,First Trust ISE Cloud ComputingEtf_Open_min,First Trust ISE Cloud ComputingEtf_High_average,First Trust ISE Cloud ComputingEtf_High_max,First Trust ISE Cloud ComputingEtf_High_min,First Trust ISE Cloud ComputingEtf_Low_average,First Trust ISE Cloud ComputingEtf_Low_max,First Trust ISE Cloud ComputingEtf_Low_min,First Trust ISE Cloud ComputingEtf_Close_average,First Trust ISE Cloud ComputingEtf_Close_max,First Trust ISE Cloud ComputingEtf_Close_min
2018-10-14,-1.782233734006801,-1.782233734006801,-1.782233734006801,-1.7562914813548072,-1.7562914813548072,-1.7562914813548072,-1.8048899283812232,-1.8048899283812232,-1.8048899283812232,-2.0818515358822385,-2.0818515358822385,-2.0818515358822385
2018-10-21,-2.2401959719104947,-2.2401959719104947,-2.2401959719104947,-2.1352383319611583,-2.1352383319611583,-2.1352383319611583,-2.192389228813082,-2.192389228813082,-2.192389228813082,-2.2041095699134154,-2.2041095699134154,-2.2041095699134154
2018-10-28,-0.8850241020563088,-0.8850241020563088,-0.8850241020563088,-1.0332620233875889,-1.0332620233875889,-1.0332620233875889,-0.9092557785562587,-0.9092557785562587,-0.9092557785562587,-1.0294672980074682,-1.0294672980074682,-1.0294672980074682
2018-11-04,-0.5218409178423806,-0.5218409178423806,-0.5218409178423806,-0.7125076607364089,-0.7125076607364089,-0.7125076607364089,-0.6955557876745961,-0.6955557876745961,-0.6955557876745961,-0.7270591440403672,-0.7270591440403672,-0.7270591440403672
2018-11-11,-1.30085997687186,-1.30085997687186,-1.30085997687186,-1.2900664764191259,-1.2900664764191259,-1.2900664764191259,-1.0782200439684027,-1.0782200439684027,-1.0782200439684027,-1.0823736276858735,-1.0823736276858735,-1.0823736276858735
2018-11-18,-1.734676909164034,-1.734676909164034,-1.734676909164034,-1.7741624110094587,-1.7741624110094587,-1.7741624110094587,-1.5096601271964518,-1.5096601271964518,-1.5096601271964518,-1.6181333770668191,-1.6181333770668191,-1.6181333770668191
2018-11-25,-0.645074704349512,-0.645074704349512,-0.645074704349512,-0.6991224920260476,-0.6991224920260476,-0.6991224920260476,-0.5196786305362311,-0.5196786305362311,-0.5196786305362311,-0.5260488387645772,-0.5260488387645772,-0.5260488387645772
2018-12-02,-0.625027321105669,-0.625027321105669,-0.625027321105669,-0.7283409048489004,-0.7283409048489004,-0.7283409048489004,-0.9960624281157469,-0.9960624281157469,-0.9960624281157469,-1.0840062670355006,-1.0840062670355006,-1.0840062670355006
2018-12-09,-0.8731479169628785,-0.8731479169628785,-0.8731479169628785,-0.9539021547804855,-0.9539021547804855,-0.9539021547804855,-0.8420074153243475,-0.8420074153243475,-0.8420074153243475,-0.9716408743312693,-0.9716408743312693,-0.9716408743312693
2018-12-16,-1.634680148777071,-1.634680148777071,-1.634680148777071,-1.7726488807752,-1.7726488807752,-1.7726488807752,-1.9812633878485884,-1.9812633878485884,-1.9812633878485884,-2.0195001869377145,-2.0195001869377145,-2.0195001869377145
2018-12-23,-1.384525759354325,-1.384525759354325,-1.384525759354325,-1.315363760442943,-1.315363760442943,-1.315363760442943,-1.232504348593401,-1.232504348593401,-1.232504348593401,-1.1983399994883832,-1.1983399994883832,-1.1983399994883832
2018-12-30,-1.394254813357316,-1.394254813357316,-1.394254813357316,-0.9329010567072336,-0.9329010567072336,-0.9329010567072336,-0.9895953577643527,-0.9895953577643527,-0.9895953577643527,-0.5332335657954834,-0.5332335657954834,-0.5332335657954834
2019-01-06,0.45287639324157397,0.45287639324157397,0.45287639324157397,0.40074063810062566,0.40074063810062566,0.40074063810062566,0.6630231821811765,0.6630231821811765,0.6630231821811765,0.7063107138161795,0.7063107138161795,0.7063107138161795
2019-01-13,1.2069678050254475,1.2069678050254475,1.2069678050254475,1.333441955859569,1.333441955859569,1.333441955859569,1.3407012236419156,1.3407012236419156,1.3407012236419156,1.3130524308092242,1.3130524308092242,1.3130524308092242
2019-01-20,1.1410457995850218,1.1410457995850218,1.1410457995850218,1.1793707511290794,1.1793707511290794,1.1793707511290794,1.2451181981064128,1.2451181981064128,1.2451181981064128,1.2306599864653844,1.2306599864653844,1.2306599864653844
2019-01-27,1.4210132282347145,1.4210132282347145,1.4210132282347145,1.54347061518827,1.54347061518827,1.54347061518827,1.4965540823806731,1.4965540823806731,1.4965540823806731,1.4367284205762267,1.4367284205762267,1.4367284205762267
2019-02-03,1.4455094960047088,1.4455094960047088,1.4455094960047088,1.5736086896387789,1.5736086896387789,1.5736086896387789,1.432314216251045,1.432314216251045,1.432314216251045,1.5438878453094613,1.5438878453094613,1.5438878453094613
2019-02-10,1.8657001731742109,1.8657001731742109,1.8657001731742109,1.8029402376707304,1.8029402376707304,1.8029402376707304,1.7432340313401886,1.7432340313401886,1.7432340313401886,1.708402730228047,1.708402730228047,1.708402730228047
2019-02-17,1.5723829245238239,1.5723829245238239,1.5723829245238239,1.638957500858925,1.638957500858925,1.638957500858925,1.5282693441599131,1.5282693441599131,1.5282693441599131,1.568741907454588,1.568741907454588,1.568741907454588
2019-02-24,1.5767193694800434,1.5767193694800434,1.5767193694800434,1.551841539181976,1.551841539181976,1.551841539181976,1.4422668758427835,1.4422668758427835,1.4422668758427835,1.4747187847279446,1.4747187847279446,1.4747187847279446
2019-03-03,0.8723497787467244,0.8723497787467244,0.8723497787467244,0.9305419108587972,0.9305419108587972,0.9305419108587972,0.8460238607987619,0.8460238607987619,0.8460238607987619,0.9277950746765545,0.9277950746765545,0.9277950746765545
2019-03-10,1.2976342115836021,1.2976342115836021,1.2976342115836021,1.3144182586351736,1.3144182586351736,1.3144182586351736,1.2432718948094827,1.2432718948094827,1.2432718948094827,1.2283638633396923,1.2283638633396923,1.2283638633396923
2019-03-17,1.3438205491690602,1.3438205491690602,1.3438205491690602,1.3724234177822443,1.3724234177822443,1.3724234177822443,1.0930418075338624,1.0930418075338624,1.0930418075338624,0.9970747595989881,0.9970747595989881,0.9970747595989881
2019-03-24,0.970160151710657,0.970160151710657,0.970160151710657,0.9401723528383499,0.9401723528383499,0.9401723528383499,0.9907132165027873,0.9907132165027873,0.9907132165027873,1.0558103509949077,1.0558103509949077,1.0558103509949077
2019-03-31,1.3618194137030488,1.3618194137030488,1.3618194137030488,1.3289244771050737,1.3289244771050737,1.3289244771050737,1.5089931052603573,1.5089931052603573,1.5089931052603573,1.4326598534121338,1.4326598534121338,1.4326598534121338
2019-04-07,1.5396013468720198,1.5396013468720198,1.5396013468720198,1.4631124036034218,1.4631124036034218,1.4631124036034218,1.5807895507380052,1.5807895507380052,1.5807895507380052,1.5640004465062802,1.5640004465062802,1.5640004465062802
2019-04-14,1.1811356230838033,1.1811356230838033,1.1811356230838033,1.210124889053386,1.210124889053386,1.210124889053386,1.2318762663844378,1.2318762663844378,1.2318762663844378,1.3093734079146044,1.3093734079146044,1.3093734079146044
2019-04-21,1.6225575674157737,1.6225575674157737,1.6225575674157737,1.602601721554117,1.602601721554117,1.602601721554117,1.6089120769476808,1.6089120769476808,1.6089120769476808,1.6854760396190656,1.6854760396190656,1.6854760396190656
2019-04-28,1.3973630554947507,1.3973630554947507,1.3973630554947507,1.4606886597984827,1.4606886597984827,1.4606886597984827,1.4535971008810082,1.4535971008810082,1.4535971008810082,1.5273410191165682,1.5273410191165682,1.5273410191165682
2019-05-05,0.4508203384506119,0.4508203384506119,0.4508203384506119,0.6435993022928762,0.6435993022928762,0.6435993022928762,0.15165853642052657,0.15165853642052657,0.15165853642052657,0.6149679422656983,0.6149679422656983,0.6149679422656983
2019-05-12,0.5214184264942892,0.5214184264942892,0.5214184264942892,0.6941885141487052,0.6941885141487052,0.6941885141487052,0.6623536524897344,0.6623536524897344,0.6623536524897344,0.40791902314821005,0.40791902314821005,0.40791902314821005
2019-05-19,-0.2628044011032028,-0.2628044011032028,-0.2628044011032028,-0.28355419746277427,-0.28355419746277427,-0.28355419746277427,-0.19416809293339293,-0.19416809293339293,-0.19416809293339293,-0.4627287743819294,-0.4627287743819294,-0.4627287743819294
2019-05-26,-1.1577827324921048,-1.1577827324921048,-1.1577827324921048,-1.3760950117565016,-1.3760950117565016,-1.3760950117565016,-1.2103452830278154,-1.2103452830278154,-1.2103452830278154,-1.400172828020534,-1.400172828020534,-1.400172828020534
2019-06-02,-0.7512401680960695,-0.7512401680960695,-0.7512401680960695,-0.39834676803624447,-0.39834676803624447,-0.39834676803624447,-0.47594435981809774,-0.47594435981809774,-0.47594435981809774,-0.286723731750541,-0.286723731750541,-0.286723731750541
2019-06-09,-0.3694284255025578,-0.3694284255025578,-0.3694284255025578,-0.5713453238576145,-0.5713453238576145,-0.5713453238576145,-0.5532979892131212,-0.5532979892131212,-0.5532979892131212,-0.6968436035046368,-0.6968436035046368,-0.6968436035046368
2019-06-16,0.3825919834986412,0.3825919834986412,0.3825919834986412,0.2854363918886974,0.2854363918886974,0.2854363918886974,0.46552252563087726,0.46552252563087726,0.46552252563087726,0.22433645787985315,0.22433645787985315,0.22433645787985315
2019-06-23,-0.9216407364739718,-0.9216407364739718,-0.9216407364739718,-1.0955378846127113,-1.0955378846127113,-1.0955378846127113,-0.9823959645978548,-0.9823959645978548,-0.9823959645978548,-0.836198578846743,-0.836198578846743,-0.836198578846743
2019-06-30,0.002055731254124559,0.002055731254124559,0.002055731254124559,0.1282505956830034,0.1282505956830034,0.1282505956830034,-0.11968783312225408,-0.11968783312225408,-0.11968783312225408,0.2810465461586163,0.2810465461586163,0.2810465461586163
2019-07-07,0.9774489122323992,0.9774489122323992,0.9774489122323992,0.884598454075076,0.884598454075076,0.884598454075076,0.9912432608559608,0.9912432608559608,0.9912432608559608,0.9623967871202367,0.9623967871202367,0.9623967871202367
2019-07-14,0.8836486945637579,0.8836486945637579,0.8836486945637579,0.8798792221910939,0.8798792221910939,0.8798792221910939,0.7465130604068413,0.7465130604068413,0.7465130604068413,0.4054737560782441,0.4054737560782441,0.4054737560782441
2019-07-21,0.9758637212936568,0.9758637212936568,0.9758637212936568,1.2095365735915584,1.2095365735915584,1.2095365735915584,1.1808427547706846,1.1808427547706846,1.1808427547706846,1.2892561515788155,1.2892561515788155,1.2892561515788155
2019-07-28,-0.581601217335691,-0.581601217335691,-0.581601217335691,-0.6739128851604058,-0.6739128851604058,-0.6739128851604058,-1.3166864846879045,-1.3166864846879045,-1.3166864846879045,-1.1445822770701914,-1.1445822770701914,-1.1445822770701914
2019-08-04,-1.5262915561651063,-1.5262915561651063,-1.5262915561651063,-1.3418859538406707,-1.3418859538406707,-1.3418859538406707,-1.3551434276719003,-1.3551434276719003,-1.3551434276719003,-1.2152908564411873,-1.2152908564411873,-1.2152908564411873
2019-08-11,-1.7788140318570993,-1.7788140318570993,-1.7788140318570993,-1.4046391446511,-1.4046391446511,-1.4046391446511,-1.515051465879799,-1.515051465879799,-1.515051465879799,-1.2319670560715306,-1.2319670560715306,-1.2319670560715306
2019-08-18,-0.6163032274949984,-0.6163032274949984,-0.6163032274949984,-0.27409064175311865,-0.27409064175311865,-0.27409064175311865,-1.056244049749208,-1.056244049749208,-1.056244049749208,-1.20601360951116,-1.20601360951116,-1.20601360951116
2019-08-25,-0.13534098015814056,-0.13534098015814056,-0.13534098015814056,-0.37552108485158026,-0.37552108485158026,-0.37552108485158026,-0.467167587834124,-0.467167587834124,-0.467167587834124,-0.38297146938175564,-0.38297146938175564,-0.38297146938175564
2019-09-01,0.16622649272564075,0.16622649272564075,0.16622649272564075,-0.08065367948271993,-0.08065367948271993,-0.08065367948271993,-0.05101951557488342,-0.05101951557488342,-0.05101951557488342,-0.3076204527717177,-0.3076204527717177,-0.3076204527717177
2019-09-08,-0.15740741235788455,-0.15740741235788455,-0.15740741235788455,-0.4250085896234956,-0.4250085896234956,-0.4250085896234956,-0.29536563109728425,-0.29536563109728425,-0.29536563109728425,-0.5003420701180611,-0.5003420701180611,-0.5003420701180611
2019-09-15,-0.11710937550629823,-0.11710937550629823,-0.11710937550629823,-0.20669635402399245,-0.20669635402399245,-0.20669635402399245,-0.21038580884930505,-0.21038580884930505,-0.21038580884930505,-0.1862973758126914,-0.1862973758126914,-0.1862973758126914
2019-09-22,-0.868625757857322,-0.868625757857322,-0.868625757857322,-1.1335556195535845,-1.1335556195535845,-1.1335556195535845,-1.4700340433924957,-1.4700340433924957,-1.4700340433924957,-1.4114245117507664,-1.4114245117507664,-1.4114245117507664
2019-09-29,-1.4272497022355335,-1.4272497022355335,-1.4272497022355335,-1.3897397895119263,-1.3897397895119263,-1.3897397895119263,-0.9934377622626429,-0.9934377622626429,-0.9934377622626429,-0.831467476962819,-0.831467476962819,-0.831467476962819
2019-10-06,-0.8786345464581682,-0.8786345464581682,-0.8786345464581682,-0.5769123430098823,-0.5769123430098823,-0.5769123430098823,-0.325936499977482,-0.325936499977482,-0.325936499977482,-0.33874359615880917,-0.33874359615880917,-0.33874359615880917
2019-10-13,-0.9444854211057474,-0.9444854211057474,-0.9444854211057474,-1.291607414055048,-1.291607414055048,-1.291607414055048,-1.4280116837469776,-1.4280116837469776,-1.4280116837469776,-1.3148267601084505,-1.3148267601084505,-1.3148267601084505
2019-10-20,-0.6670029978300963,-0.6670029978300963,-0.6670029978300963,-0.3958248463829296,-0.3958248463829296,-0.3958248463829296,-0.06805440483997675,-0.06805440483997675,-0.06805440483997675,0.4902458370057164,0.4902458370057164,0.4902458370057164
2019-10-27,0.34031925312799405,0.34031925312799405,0.34031925312799405,0.5175615355320536,0.5175615355320536,0.5175615355320536,0.7831294032450086,0.7831294032450086,0.7831294032450086,1.2457687727262563,1.2457687727262563,1.2457687727262563
2019-11-03,0.6445447221087629,0.6445447221087629,0.6445447221087629,1.0647855999273692,1.0647855999273692,1.0647855999273692,1.136811946088615,1.136811946088615,1.136811946088615,1.5843338653381986,1.5843338653381986,1.5843338653381986
2019-11-10,1.61299467075742,1.61299467075742,1.61299467075742,1.856091353301132,1.856091353301132,1.856091353301132,1.7893487114667666,1.7893487114667666,1.7893487114667666,2.0011619998201593,2.0011619998201593,2.0011619998201593
2019-11-17,1.9711842417682899,1.9711842417682899,1.9711842417682899,1.9434654489427283,1.9434654489427283,1.9434654489427283,1.9339182595436113,1.9339182595436113,1.9339182595436113,1.9264484871179814,1.9264484871179814,1.9264484871179814
2019-11-24,2.16541688819466,2.16541688819466,2.16541688819466,2.1505960002741094,2.1505960002741094,2.1505960002741094,2.1611509097912394,2.1611509097912394,2.1611509097912394,2.000687386195511,2.000687386195511,2.000687386195511
2019-12-01,1.2132009437305264,1.2132009437305264,1.2132009437305264,1.168777265906668,1.168777265906668,1.168777265906668,1.3150760834894775,1.3150760834894775,1.3150760834894775,1.0970901168853384,1.0970901168853384,1.0970901168853384
2019-12-08,0.8513481718791014,0.8513481718791014,0.8513481718791014,0.9023448452456806,0.9023448452456806,0.9023448452456806,0.9543295903024092,0.9543295903024092,0.9543295903024092,0.8425960718625605,0.8425960718625605,0.8425960718625605
2019-12-15,1.2802979702351136,1.2802979702351136,1.2802979702351136,1.1770964808624413,1.1770964808624413,1.1770964808624413,1.2042721181519278,1.2042721181519278,1.2042721181519278,1.133688270615568,1.133688270615568,1.133688270615568
2019-12-22,1.424974905266412,1.424974905266412,1.424974905266412,1.3494260514473746,1.3494260514473746,1.3494260514473746,1.2162515640530505,1.2162515640530505,1.2162515640530505,1.1469727825121832,1.1469727825121832,1.1469727825121832
2019-12-29,0.9249082115082126,0.9249082115082126,0.9249082115082126,1.1557319213633548,1.1557319213633548,1.1557319213633548,1.0121297723655265,1.0121297723655265,1.0121297723655265,1.1227762272609507,1.1227762272609507,1.1227762272609507
2020-01-05,1.9609434089459228,1.9609434089459228,1.9609434089459228,1.9912181611168431,1.9912181611168431,1.9912181611168431,1.800492322047665,1.800492322047665,1.800492322047665,1.8619017162518505,1.8619017162518505,1.8619017162518505
2020-01-12,2.165840514461716,2.165840514461716,2.165840514461716,2.1882347579190933,2.1882347579190933,2.1882347579190933,2.0948234376690147,2.0948234376690147,2.0948234376690147,2.214253932431029,2.214253932431029,2.214253932431029
2020-01-19,1.8861486610090612,1.8861486610090612,1.8861486610090612,1.9679493617854102,1.9679493617854102,1.9679493617854102,1.647655818510628,1.647655818510628,1.647655818510628,1.7589693368761408,1.7589693368761408,1.7589693368761408
2020-01-26,1.425227180572228,1.425227180572228,1.425227180572228,1.4534369416043673,1.4534369416043673,1.4534369416043673,1.2608564094408283,1.2608564094408283,1.2608564094408283,1.293864831677279,1.293864831677279,1.293864831677279
2020-02-02,1.5747768117231427,1.5747768117231427,1.5747768117231427,1.6591297550492352,1.6591297550492352,1.6591297550492352,1.8139533761924396,1.8139533761924396,1.8139533761924396,1.834901902032539,1.834901902032539,1.834901902032539
2020-02-09,1.7428945659290598,1.7428945659290598,1.7428945659290598,1.7644096970920444,1.7644096970920444,1.7644096970920444,1.935739144154949,1.935739144154949,1.935739144154949,1.9360693949902283,1.9360693949902283,1.9360693949902283
2020-02-16,1.4147515938506166,1.4147515938506166,1.4147515938506166,1.3691268552771827,1.3691268552771827,1.3691268552771827,1.1312813635744752,1.1312813635744752,1.1312813635744752,1.162730980001893,1.162730980001893,1.162730980001893
2020-02-23,-1.710580040848461,-1.710580040848461,-1.710580040848461,-1.2481758281581914,-1.2481758281581914,-1.2481758281581914,-1.7431581143214285,-1.7431581143214285,-1.7431581143214285,-1.2402886510354094,-1.2402886510354094,-1.2402886510354094
2020-03-01,-1.3389492502380764,-1.3389492502380764,-1.3389492502380764,-1.3918884564752325,-1.3918884564752325,-1.3918884564752325,-1.6286909756744743,-1.6286909756744743,-1.6286909756744743,-1.5138439482556634,-1.5138439482556634,-1.5138439482556634
2020-03-08,-2.3753168101583677,-2.3753168101583677,-2.3753168101583677,-2.4110936390602853,-2.4110936390602853,-2.4110936390602853,-2.5768478605088965,-2.5768478605088965,-2.5768478605088965,-2.435771461060481,-2.435771461060481,-2.435771461060481
2020-03-15,-1.8323096632491085,-1.8323096632491085,-1.8323096632491085,-1.8718092276611777,-1.8718092276611777,-1.8718092276611777,-1.8724947200188258,-1.8724947200188258,-1.8724947200188258,-2.171079726316112,-2.171079726316112,-2.171079726316112
2020-03-22,-1.0644235283081565,-1.0644235283081565,-1.0644235283081565,-1.152815579930958,-1.152815579930958,-1.152815579930958,-1.0012483742067588,-1.0012483742067588,-1.0012483742067588,-1.1575433142724683,-1.1575433142724683,-1.1575433142724683
2020-03-29,-1.2633277241163172,-1.2633277241163172,-1.2633277241163172,-1.3328304865152847,-1.3328304865152847,-1.3328304865152847,-1.1804607282100696,-1.1804607282100696,-1.1804607282100696,-1.3392297584479074,-1.3392297584479074,-1.3392297584479074
2020-04-05,-0.4643295126728804,-0.4643295126728804,-0.4643295126728804,-0.45539464357727427,-0.45539464357727427,-0.45539464357727427,-0.3640020103793891,-0.3640020103793891,-0.3640020103793891,-0.4516465944737356,-0.4516465944737356,-0.4516465944737356
2020-04-12,0.19757686586424952,0.19757686586424952,0.19757686586424952,0.1194743031932817,0.1194743031932817,0.1194743031932817,0.23532684590272995,0.23532684590272995,0.23532684590272995,0.24070088100212603,0.24070088100212603,0.24070088100212603
2020-04-19,0.20163989532712298,0.20163989532712298,0.20163989532712298,0.22195871302269718,0.22195871302269718,0.22195871302269718,0.2785008802231456,0.2785008802231456,0.2785008802231456,0.3258091667649719,0.3258091667649719,0.3258091667649719
2020-04-26,0.40621459725227826,0.40621459725227826,0.40621459725227826,0.34593522503730917,0.34593522503730917,0.34593522503730917,0.3453367158696141,0.3453367158696141,0.3453367158696141,0.24545053687046384,0.24545053687046384,0.24545053687046384
2020-05-03,1.1918531708073286,1.1918531708073286,1.1918531708073286,1.1841564857512112,1.1841564857512112,1.1841564857512112,1.162680212148576,1.162680212148576,1.162680212148576,1.2397224009857484,1.2397224009857484,1.2397224009857484
2020-05-10,1.0800031615706,1.0800031615706,1.0800031615706,1.2155338213255489,1.2155338213255489,1.2155338213255489,1.1566756832171312,1.1566756832171312,1.1566756832171312,1.2588200968721437,1.2588200968721437,1.2588200968721437
2020-05-17,1.6729942953097483,1.6729942953097483,1.6729942953097483,1.689244706067598,1.689244706067598,1.689244706067598,1.63390468397497,1.63390468397497,1.63390468397497,1.6511390348750343,1.6511390348750343,1.6511390348750343
2020-05-24,1.4952766665220627,1.4952766665220627,1.4952766665220627,1.653851381282154,1.653851381282154,1.653851381282154,1.5068481583781803,1.5068481583781803,1.5068481583781803,1.6085048112551266,1.6085048112551266,1.6085048112551266
2020-05-31,1.4486545559990283,1.4486545559990283,1.4486545559990283,1.4205661768988997,1.4205661768988997,1.4205661768988997,1.3631965483584447,1.3631965483584447,1.3631965483584447,1.3393802902726615,1.3393802902726615,1.3393802902726615
2020-06-07,1.1941866378440062,1.1941866378440062,1.1941866378440062,1.129243290934944,1.129243290934944,1.129243290934944,0.9709835338820106,0.9709835338820106,0.9709835338820106,0.9879038052171719,0.9879038052171719,0.9879038052171719
