Date,DISCKStock_Open_average,DISCKStock_Open_max,DISCKStock_Open_min,DISCKStock_Open_volatility,DISCKStock_Open_change,DISCKStock_High_average,DISCKStock_High_max,DISCKStock_High_min,DISCKStock_High_volatility,DISCKStock_High_change,DISCKStock_Low_average,DISCKStock_Low_max,DISCKStock_Low_min,DISCKStock_Low_volatility,DISCKStock_Low_change,DISCKStock_Close_average,DISCKStock_Close_max,DISCKStock_Close_min,DISCKStock_Close_volatility,DISCKStock_Close_change,DISCKStock_Volume_average,DISCKStock_Volume_max,DISCKStock_Volume_min,DISCKStock_Volume_volatility,DISCKStock_Volume_change
2018-07-29,0.3669039766038876,0.19896771951897357,0.47606786003098644,-1.0496028317658852,-0.043300222603324036,0.3605823327794361,0.2972718694647528,0.4780605495884106,-0.7720711900435685,0.14784050655890704,0.4221546154990853,0.3190607405123378,0.5186401199780687,-0.8069860049981034,0.007016572678288273,0.42416446359166377,0.3817199140719838,0.49520996102882797,-0.5137810266717301,0.40147925129907913,-1.208092172706317,-1.136004839812197,-1.2114792841859572,-0.939798736060574,-0.32551055483400043
2018-08-05,0.15278275450807224,0.3392214440764755,0.11842837076285087,0.622485729694858,-0.7507057868664962,0.20807465954521712,0.27255716853628986,0.2448429746973445,0.01722730210091547,-0.8509364254477408,0.17072804546110754,0.383033721936922,-0.017441728359556232,1.1381120810340997,-0.84579971628054,0.2175778414585865,0.24535832743938166,0.22832658761043637,-0.006312732962314778,-0.6436755253141712,-0.7606788806322075,-0.39578398416268284,-1.0257841922094748,0.20221863251724118,-0.2276623039584397
2018-08-12,0.20720469667585567,0.05735050686285125,0.3308105317540819,-0.8998684800716762,0.12252236676445133,0.21049658703663876,0.14095833525727927,0.32857268829164654,-0.7062378682042957,0.309227868936869,0.30820046837237475,0.1975068221567282,0.3888967572253557,-0.6496615727386853,0.27478278310703663,0.25796167739722864,0.2150428121218898,0.2950152953699886,-0.32815053017842444,0.5144331508586206,-1.01678920910525,-1.0317969189235734,-0.9484821022245389,-0.9529372681515756,-0.16629283411595816
2018-08-19,1.085403295531396,1.360414124287454,0.5715662791556655,1.7944114527404598,1.2726740302546495,1.1684265177479007,1.2456836885818436,0.8467768084493885,1.0077825220284942,0.674808994463535,1.108077300326118,1.25697178375482,0.7217751270719237,1.10649197168642,0.926366493208595,1.1502282653146967,1.2720402832343396,0.9640030641359609,0.7418334375686559,0.1805219947704422,-0.5621596406983147,-0.24675487774492855,-0.7057909831731132,0.2065450782071231,-0.504826510581971
2018-08-26,0.9018542893714615,0.8665493923635454,0.9628675825686023,-0.469073547908155,-0.8390473569232514,0.8438811436034828,0.7880699540175282,0.9087073852313414,-0.5766202903436832,-0.9333407181267583,0.9139620839574715,0.9524160714937795,0.9664048615575476,-0.4811426928608,-0.9848277963815827,0.8681982575805162,0.8403905844380379,0.8021208405529295,-0.26364308667515857,-1.066643729694121,-0.4810347315364802,-0.6666808603672596,-0.37325566663975823,-0.8254865241055983,0.12022934627226677
2018-09-02,0.5322323486692231,0.6012193496749197,0.599320461819333,-0.1517507597702755,0.2317010075949378,0.4408983473174897,0.2777472280466852,0.7223128590084309,-0.7637453024540314,0.12995024319735965,0.41462433107150015,0.027360195152476164,0.687841488267282,-1.0089898949755338,-0.19887129390548247,0.3470790571001768,0.0683318833633678,0.5935321275466171,-0.8545486411537858,0.2573566446742059,-0.34026155675437664,-0.6134774465018441,0.09435814548371148,-1.033618999482437,-0.00891877814024842
2018-09-09,1.9075761532217401,2.525297015292582,1.094761799626706,2.609853765098551,2.6449421849308603,2.2310046158135193,2.696761294875058,1.200856059612425,3.0536554936863416,2.789766193225937,2.053956773318712,2.7271387201132558,1.1430318155878858,2.6921206191271105,2.647339126343859,2.2973732815028574,2.6677382380532477,1.5099219733311213,3.1036863885023545,2.7439021351522372,1.1570682134248922,0.9422793826632476,1.053243617572936,0.7434140608121094,-0.543811924970759
2018-09-16,2.489526518568424,2.096889487891752,2.6453398379571826,0.15632550162256495,-0.06912597684976404,2.336507808326256,1.990282176125972,2.70461531853951,-0.16339945227923672,-0.03184176261971835,2.4644037470205116,2.0549770941158307,2.557885074322526,0.07940699478656259,-0.30198223165831833,2.3443424894924,2.0131533232224723,2.719956010760751,-0.40191759262797433,-0.3285302010786477,1.6501054004700797,2.606425908635507,0.45155234034661185,2.786308771337589,3.1747962314965514
2018-09-23,1.8411183113667937,1.5137366800443897,2.1253173120868514,-0.6599410595550406,-0.007253449857979963,1.788196423134637,1.5063504845788083,2.0718097199779733,-0.6129711219882463,-0.22601213086894856,1.8763114153471827,1.5853872478634667,2.097039643390174,-0.5201814561709269,-0.09189203126097129,1.7979033266215039,1.6082411912641734,2.00038778140631,-0.3978939112282154,0.21783703237992794,0.33932632305633037,0.1985773487165915,0.7175110457165865,0.03379924092792841,-0.682635499781788
2018-09-30,1.8717253214310017,1.7337859091868741,1.9128724559191383,-0.02600654057889277,0.5660634752801481,1.8885600553506077,1.8528068969376852,1.9138062107311617,0.3890251742322159,0.8073694260388454,1.8770351295158707,1.6925429786546473,1.95405043582453,-0.3543558544643881,0.33936845356396206,1.8533896166686044,1.6983059116464212,1.9226895238393213,-0.30620139539391006,0.1228060543726944,1.4120893041937153,0.18002060829396208,2.2607551819321636,-0.5613537057881448,-0.04079401088740996
2018-10-07,1.3972143051955672,1.4109436224824328,1.2669202364697754,0.7232780897025513,-1.3059316140841903,1.2972597479894004,1.3018431476451358,1.316517422942307,0.3447282882869619,-1.0629565689649128,1.2138040789834519,1.2334903543739821,1.0408471347901354,0.6566940266504611,-0.8350949190636822,1.1908018051335543,1.2787201094144838,1.0634213986465957,0.9196060740177139,-1.1954057447093258,0.7106648738661574,0.37819750245427475,0.03288805043141363,0.3952577450427403,-0.015674458915882684
2018-10-14,1.160231281129906,1.004360866849108,1.140777201459771,-0.09206491317836495,0.4574374636327816,1.1648306668224593,1.0714834330149625,1.2189433044716431,-0.08723888175583454,0.42143646218401065,1.191766131671186,1.0871484335485213,1.255511026005877,-0.28147066121153297,0.07889085280929244,1.2303527035525414,1.082273613587253,1.2693976100781206,-0.3536602486171218,0.4268127925183835,1.4951669632298652,0.9397895914434038,1.2218124899566405,0.5960387866273057,0.27472274297566474
2018-10-21,0.674550958960176,0.894710169193798,0.3185762029427202,1.4693619675253324,-1.9545577952982767,0.683651045859572,0.8849145528555711,0.399617932630321,1.3430439644459489,-1.9017407580632468,0.4965466739028884,0.9755470174156315,0.3281591308411795,1.5184773946119265,-2.002561678125896,0.4996705594050549,0.8978822137688725,0.14991015661180954,1.9061783398024599,-2.026941082086806,0.7251567196548159,0.22385867621952923,0.620882062941878,0.015764479904604115,0.9778182359407951
2018-10-28,0.4628952233002463,0.6271722218925835,0.37041976952293043,0.6515647421196783,0.9581894832418723,0.638326850924472,0.744062949508981,0.5647200589435722,0.5690791822126003,0.9589129618509717,0.414241975967775,0.42886745032010937,0.25288096847675745,0.39474799790947046,1.0118544183726832,0.5333964013526689,0.6380717932471761,0.28279706984138664,0.8650022245725055,0.9360654297148854,0.48437582990126626,-0.3409720379795079,1.0137852127208493,-0.7234888398573774,-0.7928119813359674
2018-11-04,0.9603844917964333,0.7820439290608584,1.0239153226471729,-0.35939841285226276,0.2671251266799557,1.0149975659784884,1.081450269753571,1.1147597074999707,0.18207273302927984,0.3160615892800799,0.982626738374353,0.8624323968958919,1.115742291040147,-0.3638255203131549,0.047360953368983584,0.9625211254732777,0.8120416910548671,1.1757547766303988,-0.6691752630648484,-0.34985106329423515,-0.031180711107020555,-0.19346518846792968,-0.11545769484550522,-0.16423641544358702,-0.4450240870272462
2018-11-11,0.3743870633144996,0.3581693080202204,0.5542641413458856,-0.3931059156302402,-1.019767069297189,0.280630132242216,0.23174017820231207,0.40469741752944877,-0.28536963759733275,-0.9871695432449404,0.31245976103989026,0.20199185141765366,0.35649050715948305,-0.25894217239041745,-0.8737754965788199,0.23693864831400085,0.040522807981101014,0.4578301729339521,-0.7044376221044142,-0.5352569796885717,-0.001973818847545083,0.20709286314232908,0.27182321585043295,0.12478102524706454,0.0421623455685178
2018-11-18,-0.6315598802757094,-0.566777172310315,-0.4743654589565257,-0.1595656599860993,-0.8690884092830449,-0.6928631111030793,-0.6796169635834096,-0.4998400401571857,-0.3933925825388508,-0.6984148852492053,-0.7232692769124969,-0.728253438015687,-0.6732210894977275,-0.11705806543140417,-0.5113151193717229,-0.7506529821347167,-0.8801714930430267,-0.6884725117623327,-0.2853342334213452,-0.2551016297612389,-0.07943646901860572,0.46522607469225574,-1.8389258171940728,0.9740257387562061,-1.9184726419436202
2018-11-25,-0.6895194150316357,-0.6744224914066937,-0.5139958912880794,-0.1547076551003691,0.37221824591429575,-0.6929446711346834,-0.7206847029962258,-0.7249764831111868,-0.01878962458574896,0.20445004412846007,-0.6984122297022294,-0.8097165977438688,-0.44754462557950786,-0.49450904132688994,0.3689924559404637,-0.6506314842196216,-0.5238205116639725,-0.6016538991574472,0.16955217053914418,0.2912689427718211,0.8873092600149486,0.8696040364415838,0.5316957640832686,0.6619247391018,1.3172652900363402
2018-12-02,-1.904642048737879,-1.9663874715077478,-1.8327661207259207,0.8295289480020033,-0.7561398119850172,-1.891293837608587,-1.8615834667012607,-1.5202277867139036,-0.023605222682493536,-0.6214397754781908,-2.1508143467226724,-2.3839387215231125,-1.7060596387388223,-0.4106897458915411,0.516412543373461,-2.122251701606438,-2.324856381227544,-1.675531535855958,-0.20142310868239915,0.5694647450936291,3.0446508400044037,1.5279368118336922,3.0405978885795526,-0.7206299728594987,0.2021535331832308
2018-12-09,-1.8851564495378796,-2.25979851243236,-1.6913169221227151,-0.5962743477522127,-0.7094532276909215,-1.9839136849067154,-2.072947528834686,-1.7947219953364981,-0.9457582643784435,-0.410528248835964,-1.7844423191257588,-2.008133839366952,-1.5501108804899753,-1.1017725142693775,0.03608067168879283,-1.9046580974329914,-2.075504540093877,-1.5150704399092576,-0.9259025071024466,-0.2843318834030528,0.5074017243153132,-0.2096146343922581,0.21095886908051095,-0.3614080130066434,-0.3549299349392983
2018-12-16,-2.026518096887545,-2.1244019216336127,-2.1335861459517567,0.6248417907537575,-1.1638640625096046,-2.0651329158000844,-2.0267750685294192,-2.103213849242161,-0.0914762278648457,-0.8635862612550268,-1.9737977398520499,-1.831875339344204,-2.2012793686712593,1.196048781079931,-1.4797060242995208,-2.086273110282853,-1.9618135130829633,-2.234866810189707,1.0769610093107196,-1.5647637632693256,2.193154379979993,1.9915448466029342,2.088231107789411,-0.27809782106843106,0.07916065722627189
2018-12-23,-2.2598323429548692,-2.4319985547821035,-2.0457605889360524,-1.6291899833660832,0.014310132922703236,-2.2710217303478615,-2.315246217207256,-2.1948734649982526,-1.6540194930873588,-0.08763943355045814,-2.206841527325304,-2.306633611609254,-2.145768905534802,-0.6841498615111524,-0.046826675858416086,-2.1522573078895784,-2.168973749179814,-1.947484199746407,-0.5507002413085111,0.21678394868880446,-0.5557175005480259,-0.2526521777548154,-0.5744362625747805,0.5158680884774828,0.39711310471475175
2018-12-30,-1.737861365034704,-1.6816993345674278,-1.7266709629077976,-0.29881266618961705,1.001509484375849,-1.679441470222405,-1.603019497345006,-1.7724760550297771,0.048697028030142316,1.212609322261466,-1.604430983969432,-1.433167985547589,-1.6057795353171176,0.49182693831405977,1.3201746917535648,-1.5147659413605044,-1.5408975684131936,-1.5262791022981748,-0.12182698957983888,1.139278865403715,-0.8377625995773905,-1.085890714055183,-0.36754915059853654,-1.0675749309887703,-0.2755341710948138
2019-01-06,-0.9389953218203612,-1.0527453278408805,-0.8973172478193229,-0.8375435760801475,0.5316457125460028,-0.928041063948646,-0.9952817829477801,-0.8331324677137544,-1.180198426619533,0.29995015851565604,-0.7816317349409453,-0.8476628271374397,-0.7813421063709028,-0.2905383003542977,0.4047814417090236,-0.8245768616162137,-0.9663259032127415,-0.7044509741371678,-0.8573017211281592,0.42860422606118015,-1.439949235091782,-1.772116919476369,-1.0253617260506642,-1.3269593223730691,-0.5213734067616663
2019-01-13,-0.6621430591441732,-0.7429871213853596,-0.463189588874345,-1.1528565430531048,0.6878138185268718,-0.7163136115064327,-0.716363495656679,-0.6512870701288811,-0.6947269075170023,0.7817694863980614,-0.4982622503007406,-0.6367528817077461,-0.3841933881249339,-0.9409758005309355,0.48982692601845257,-0.5812892109069927,-0.5953038565905416,-0.42251586946353575,-0.5865997756411601,0.7046397797816991,-0.9346429808548656,-0.9989324255449185,-0.8689622211333856,-0.3193841565234407,0.7846257861228095
2019-01-20,-0.5342866246607535,-0.5858251535460708,-0.4927502344063598,-0.5484395445862155,-0.11424163642775345,-0.5491081270210303,-0.6235168666455585,-0.493765374967737,-1.0560785668878383,-0.20603920107980464,-0.4955487322184646,-0.4715500725890493,-0.3928640171356623,-0.3413984739026775,0.47903777727965885,-0.5388012116017911,-0.5479233836329476,-0.481999688186314,-0.250820972260206,0.664469782142715,-0.7760134985592093,-0.04424982120015032,-0.7875208629685727,1.1911935306402954,-1.5957408189082631
2019-01-27,-0.18643352734680985,-0.10050522863608224,-0.08098872992556903,-0.10241804411895755,1.0689232404289126,-0.2132088472178404,-0.13961488647262324,-0.3058873763211366,0.8599446921010416,1.0369131134522753,-0.23616222086861272,-0.04387822241046473,-0.7668126903198317,2.472229983746176,0.631525989858688,-0.07490202725583862,-0.0024020678534440757,-0.22471683080270466,0.9857117034809887,0.6576147308822741,-0.3262632268627783,0.4722734508365838,-0.6675357362053876,1.7265209513462376,0.13982244552286735
2019-02-03,0.5152939301371815,0.2797668145387195,0.6908339962655603,-1.2443881442623312,0.25250859852625956,0.5567077742395022,0.4295777173841352,0.5735041836524375,-0.5550245699613824,0.6924028519217386,0.6457273887762617,0.5458197695456194,0.789785152621127,-0.8118703021429423,0.0996223211809408,0.6778779029684056,0.5626559218937814,0.6921995742621766,-0.5799975030123286,0.6068036792134658,-1.070715587544605,-1.5652580222785666,-0.7168959906839999,-1.3963302436565395,-0.057378047844216865
2019-02-10,0.8245611066717301,0.6386466826913878,0.808927565632247,-0.29871340237500454,0.2237386806284787,0.7846938737468186,0.6719438621092532,0.8052330115458775,-0.3473801022884782,0.2780944054990811,0.8764183646498908,0.8950023768151115,0.9465380983330979,-0.377683633617049,0.19940120414948767,0.8525322801609023,0.9392008146120815,0.8854738048718966,0.14956623996933552,0.4920472438343487,-0.7426578542722515,-1.0099567758645365,-0.6205307609044918,-0.7194358902192997,0.0738196482623358
2019-02-17,1.1505811938760826,0.743677071912846,1.4342793751208227,-1.6370945273035828,-0.02386155465396758,1.0026818614609803,0.7580495274422674,1.2565374790075856,-1.6938544355005942,-0.13716880185297783,1.3005023466625762,1.0437263881274808,1.3810086763021743,-1.2283212910387482,-0.3428876932893985,1.1588159322788647,0.8744121283195124,1.3947422235119904,-1.6701393435221736,-0.2736848801075244,-1.0121716497325197,-1.3418875605292317,-0.7088663148301709,-1.32092124881156,-0.27582825390136734
2019-02-24,1.0410739697241123,1.0154006629984722,0.9843639972448822,0.03688258733810102,-0.28133505234921646,1.0518031968819654,0.995391976834591,1.0310842305216905,-0.16163070881687122,-0.304108738088971,1.0556128552442618,1.205846971033039,0.45353750932070663,1.2392099996077741,-0.49146083516870004,1.142622070935306,1.0785954901897121,1.155653585010122,-0.6424222720056891,-0.4525496366363164,0.13428900857918186,0.19161908244998477,-0.2283896043914792,0.7038809039586472,-0.486581085227193
2019-03-03,1.0511251501184589,1.0598131684182226,0.9456289025467737,0.12402756251848807,-0.9796786480451064,1.0101629316384124,0.972593299928198,1.0690639457734565,-0.6485533780299695,-0.8133325962228085,1.0451995889725954,0.8474327716016036,1.1896911480791363,-0.9967880192880596,-0.5140054318070955,0.987574984046574,0.8315341251443149,1.0299238884884256,-0.9708694492746467,-0.12268973248499275,-0.9291977843298237,-1.2742001042317714,-0.6128430372101442,-1.332804344494926,0.017712742800949338
2019-03-10,0.6027604091817452,0.7373175402307984,0.26306868998138966,1.280696715914933,-1.1489038695837552,0.5026297756012381,0.63324394720885,0.3757925906087121,0.9470738902264094,-1.414656575246426,0.44201265376799953,0.5784720059074375,0.4505538520643165,0.10002713046160264,-0.864878556102881,0.3673902578033978,0.5098877030185286,0.21724565867910056,0.6525829766353566,-1.3690489489628106,0.27967379274783866,0.9553378599468476,-0.13738673857570335,1.5127727126858497,2.2727179895037426
2019-03-17,-0.13811228601803124,-0.2617047000773563,-0.14114638861206744,-0.3987861086741074,-0.7720872490098387,-0.17171560346901463,-0.11568271038846235,-0.14936150358765576,0.16285101291584392,-1.3201961260668067,-0.1520975857501248,-0.1619563164558735,-0.08271227536647514,-0.13541467222119596,-1.615573923239106,-0.21859043018392624,-0.3391732126244428,-0.1542222421631682,-0.5807066450454453,-1.1859035362399577,0.4471052285405935,-0.1484205410712827,0.8647570530857726,-0.41010066076171114,-0.01878897436720204
2019-03-24,-0.2134061573984633,-0.34333573534930095,-0.045402153561747996,-0.8086258595090293,-0.10908950855054714,-0.1599624970047657,-0.20431513429623266,-0.2840617437064744,0.4011290853107826,-1.2802746720902387,-0.1472638486689242,-0.3186634909655681,0.07830444632723818,-0.6042531718943043,-0.6534542231656781,-0.3495800376943361,-0.369454358372191,-0.2559963581246918,-0.20966176550271026,-0.8968324057181845,-0.31416019527982353,-0.7061512366626006,0.9824825375501676,-1.012688578896761,0.2782413844286458
2019-03-31,0.08437732868587063,0.6205517097926354,0.11693657793599445,1.0910235310919165,1.8579853791770577,0.35284207086168606,1.2685025916788912,0.1494710496396264,2.4247033967680687,2.0748034046527244,0.3198805122494055,0.9543500783886247,0.3782289489887614,0.559852454753183,1.874311860306612,0.3932612439077444,1.044634251493784,0.02093606865317865,1.9521444698206916,1.6123727564639212,0.6372518889201432,-0.020289232687173288,0.8387758949127548,-0.19785279375398235,-0.29103617384900565
2019-04-07,1.3314707201490046,1.6095951561874604,1.1737704102943824,0.9694299458808888,0.5972860385879377,1.6332088308322785,1.8564781363603917,1.0135430060273158,1.8016804760968108,0.7744813698729097,1.3262154144770775,1.334224899720225,1.1659634112858646,-0.22674034139609442,0.4501206373544474,1.3779745668135834,1.5777035980578669,1.1255100983435384,0.714748394620568,0.8279294294774197,1.8434136991204415,1.1674087200252463,2.568057917082719,0.48277523860329663,-0.026055264394062406
2019-04-14,1.7221389236849072,1.431284999916346,1.8931368762716525,-1.2737431129249717,0.5455714399236893,1.5242237618846912,1.1631358739897002,1.8136220031579178,-1.2456965656167014,0.17133841266092661,1.7197840336205805,1.511560697639939,1.6618321930000972,-1.0546235423773673,-0.06319160007761256,1.6003464087198611,1.3265154535519093,1.7843810549300336,-1.3446948960768292,-0.38449866855488496,-0.9947444154657613,-1.1102095912149632,-0.5016333491234218,-1.092723627180316,-0.029072232857699373
2019-04-21,1.1956044501404814,1.5457420717704067,0.8336248898616682,1.204611645693889,0.9953298081403658,1.529061895160245,1.9490172281404887,1.2595655207514702,1.224515488098214,1.4731197624082673,1.1329589833232692,1.802053018760361,0.8547490728625134,0.6333020257820234,1.8209350612931807,1.5620503406561304,2.1882635018818415,0.8350533214033562,2.119089050634184,2.168796283373698,0.261891879455793,-0.08293236576039498,0.6131627998434452,-0.29062225411528914,0.20183670630718462
