Date,OTTRStock_Open_average,OTTRStock_Open_max,OTTRStock_Open_min,OTTRStock_Open_volatility,OTTRStock_Open_change,OTTRStock_High_average,OTTRStock_High_max,OTTRStock_High_min,OTTRStock_High_volatility,OTTRStock_High_change,OTTRStock_Low_average,OTTRStock_Low_max,OTTRStock_Low_min,OTTRStock_Low_volatility,OTTRStock_Low_change,OTTRStock_Close_average,OTTRStock_Close_max,OTTRStock_Close_min,OTTRStock_Close_volatility,OTTRStock_Close_change,OTTRStock_Volume_average,OTTRStock_Volume_max,OTTRStock_Volume_min,OTTRStock_Volume_volatility,OTTRStock_Volume_change
2018-06-17,1.9540073252538486,1.92412577659227,1.726846599428952,1.6357323684106724,1.600325352201503,1.888654093843195,1.8307401831905694,1.7828447366217501,1.636064020200349,1.881023783683714,2.048115930984406,1.9214989136505345,2.0397550116349024,0.7859689776153871,1.1495842075162552,2.026706159821603,1.8509472150203277,2.058778725896872,0.8135353865745932,1.2884907370706014,1.0435016034551798,1.320419752491128,1.2336247796967843,1.084578533373823,2.157429046427814
2018-06-24,1.9822525381775251,1.7049161895904836,2.160454886855806,-1.460970833246121,-0.9251908671855313,1.8335086017854376,1.5453370519456835,2.049627537636831,-0.5754468584389826,-1.0766722967750808,1.9293054689175546,1.687946521680412,2.115857503625818,-0.4774123774387151,-0.7584037764084681,1.8067730878724375,1.6057292640226162,2.019689517764996,-0.40348316007548757,-1.2181337176148401,0.59845382385353,0.3548293971953846,1.2830747305177712,0.026895670499194686,0.5021076454526763
2018-07-01,1.7058232329818728,1.8098421866590002,1.5594399404215649,1.4170519668908976,1.4385055134492324,1.6879102433699185,1.6846188980277652,1.729626626072499,0.853045067436658,1.270750655346645,1.7672708631950644,1.748339727452842,1.722236782260707,0.7612129735577929,1.1454342366262156,1.808022229669412,1.729821848353405,1.8755639142550369,0.4085266870441075,1.0164845239198617,-0.7193611902192041,-0.9211461831843555,-0.5439551525879044,-0.9257419357131782,0.23283123483231288
2018-07-08,1.4670489275652214,1.6013902920884657,1.4798517220487297,1.048348513857083,-1.4481078215078633,1.357312375424727,1.3835323948461218,1.5082735474939042,0.3983510848535449,-1.2649210649255545,1.315063958299522,1.1497529403698221,1.5090010373155145,-0.6630025471889435,-0.061523212628312215,1.2546354984623882,1.044954261780379,1.4257276277250415,-0.7871175355712254,0.11583472069182434,-1.4011495944478085,-1.3767805327435065,-0.9365947253465297,-1.3648405457680088,-0.274902869163324
2018-07-15,1.129458870875544,0.8811370367730348,1.275687047992054,-1.0521046392130173,-0.23047126734132256,1.0689560623427927,0.8308822469099588,1.3172732383234234,-1.211236808652609,-0.02080462277837966,1.1808017705997151,0.970396493307558,1.3467535547363785,-0.9069823607973742,-0.3863116620901773,1.0980327732979236,0.9028099779417342,1.2384794470837532,-0.889052807984748,-0.357034915864393,-0.881734293092644,-0.9168661875346923,-0.45289109392112,-0.9865826104627001,-0.7073086413287571
2018-07-22,0.9250831416186897,0.8967953231990148,0.9981783484304632,-0.200089680768442,0.11744681241512034,0.8388799991024143,0.7775885257247996,0.9571717950248987,-0.3862798398579719,0.08737941566920249,0.8265754563399029,0.7850660876090723,0.8501933424123923,-0.1238727072118526,-1.2167539411630477,0.8135237739691229,0.8651271416351387,0.9911957315879849,-0.29347317493497443,-0.3003129891305039,-1.06020791239794,-1.0052388124080527,-1.147138716345127,-0.9105335735146233,-0.22131349425318
2018-07-29,0.7147972453448124,0.5368126532650612,0.9115375770830065,-1.1402608769010207,-0.09936035658508631,0.6546131756711591,0.3974971890194057,0.9333524009512164,-1.4991791057828636,-0.3202930315235206,0.7045369319519683,0.5320055701815198,0.8520642443840039,-0.9343577590023919,0.036487111091973404,0.703585181481243,0.5635578331092251,0.777354951714321,-0.716639085094774,0.33361709621044117,-1.070647459205376,-1.0001808527959624,-0.8901603995122839,-0.9708527276959942,-0.40711758001569753
2018-08-05,0.8641112411896399,0.5996141709400672,1.1223047401823114,-1.409345342892458,-0.3066180779390367,0.7942043955811574,0.6085198154403699,0.9513051966120164,-0.9308663790831827,-0.17640205214662308,0.9600946327433608,0.7775102018364947,1.020273763796211,-0.6428295860027265,-0.41869582218585,0.8276291687427458,0.6020785536157841,1.0297236825967495,-1.2665182335609426,-0.5689299723197199,-1.237222848755328,-0.623338672534224,-1.938169890330575,-0.16461893926266394,-0.6750513936799812
2018-08-12,0.9559274036378556,0.9076527196662928,0.9184291015218199,-0.28528256654774475,0.11842407683074174,1.0473594306787841,1.0497815383263347,0.9987286406998525,-0.2083691411459905,0.571916755570028,1.0831900425131082,1.141339632313825,1.0741160315334009,-0.3585976909371347,0.35802968397983287,1.105130047377371,1.2057566804336268,1.1189004661918507,-0.2509392668186201,0.6097720091297442,-1.1075440950186077,-1.0425943365266115,-1.050393443683218,-0.9583620827269362,-0.5345691446864747
2018-08-19,1.1684851295710494,1.168809168505684,1.127680887133302,0.014703828814946907,-1.461824022213608,1.0767475725951652,1.0505765134337373,1.1168675940501214,-0.3847681562145303,-1.2375859263090692,1.1445870103651696,1.1033352434212789,1.198422916404369,-0.5027076836949325,-1.2390813697380685,0.9692407215556352,0.8913107522879746,1.022183590301651,-0.5823745451806186,-0.6574023788102024,-0.15763338331546267,-0.26831635120104425,-1.0700923910371933,0.01563494352307268,-0.3873218292400025
2018-08-26,0.3214938880979637,0.43600135830373776,0.3306611778797019,0.19825805026069587,-1.1851934920144203,0.16778731638610922,0.19665285477313407,0.42632367294532986,-0.5571603983638242,-1.040809117493868,0.31678830438773453,0.07991360000801387,0.5448573955750985,-1.2553326895163508,-0.7943478672907296,0.07478694941740717,-0.0853008116334235,0.2120712029813124,-0.9316479233286016,-0.6996678588977446,-0.4953304488477423,-0.13970438705510244,-0.712228282154024,0.07206514904060506,-0.7143544300030137
2018-09-02,0.00798302956180306,0.1972798729099327,-0.16117643151549088,0.5841647031429824,0.7581906415946962,0.23554292863783155,0.2670334910395434,0.1364016875963653,0.2034921576658088,0.6731228675274924,0.022024030793878067,0.3353076484599363,-0.18671419505002212,1.0002986987723115,1.0409308953763685,0.26244081146658865,0.4429847782124525,-0.32044009507117305,1.5728661740740078,1.3040294747333816,-0.6021904883944995,-0.4995996655823414,-0.4386932886244264,-0.46152407557120795,-0.4357320675674579
2018-09-09,1.0573384436570672,0.5215732193485099,1.1806133387710591,-0.8129457346807873,-0.6859287562305465,0.904246695147887,0.47947392925113336,1.021829825204361,-0.6914666184580923,-0.6701715797077572,1.114884247481134,0.9958509597681348,1.0737795578473373,-0.3419782232701131,-0.9919213417308754,0.7718192431414426,0.6566453887823921,0.8597217389039231,-0.3765167974690238,-1.0221474561688748,-0.867201548997913,-0.7220353700704248,-0.8409381279744259,-0.5818104397838846,-0.84260968255852
2018-09-16,-1.0645889405281759,-0.2304286117927741,-1.7190648465047214,1.1912194074710363,-1.3496656153559201,-1.0463796116583894,-0.7133201018120068,-2.0824705564083725,1.1299307337588596,-0.737042409395575,-1.0732911546987778,-0.007463591548547549,-1.5243530058781103,1.6387358871113948,-1.6520819581928294,-1.2350179468312565,-0.2209613164546168,-1.8740208148715474,1.9075675652968413,-1.0006232273856446,1.1907075872812567,2.598081802510064,-0.7073983484304658,2.851501000325836,3.179409403048016
2018-09-23,-1.8586442155528504,-1.8211257911539667,-1.6575299385534696,-0.14016096029067768,-0.511549353001229,-1.7384090076383658,-1.7877141398728482,-1.3688687530608061,-0.9055363740800352,-0.16061637179263502,-1.6069112956803824,-1.8617580758350276,-1.1683609199584994,-0.8697777811516854,-0.11300358155835036,-1.8190236318648874,-1.8264225351038292,-1.5211099515144595,-0.3502112330604343,-0.3662040852885934,0.5340855259933165,-0.006973579820579635,0.07028946578050592,-0.01788769065573026,-0.026432876538015446
2018-09-30,-2.014570042219693,-1.72956642723183,-1.447103709051545,-0.36759919885919606,-0.776757517395274,-1.8063070309935902,-1.1871256422859944,-1.7420527433773132,0.5894852037123868,-1.0559280067504329,-1.8216946094644302,-2.0960543687956226,-1.4481058492609316,-1.2369346105021182,-0.06269232554611398,-1.9926427077871114,-1.9611535005496166,-1.4351867003650143,-0.6832107785574394,0.3706746551537923,-0.3926917024832422,-0.28448210792109896,0.20959542577963253,-0.2985827289312413,-0.3806176775167477
2018-10-07,-1.3154270131229042,-0.6077269741845438,-1.8243105066879037,1.8959290246197122,-0.9389573781962058,-0.8546993107161258,-0.46596929599525605,-1.671189321335452,1.8207514114040344,-1.4075451609085678,-1.7892399251692626,-0.6475282355946266,-2.678576573303835,2.800268122681208,-2.197325180292335,-1.8206854728035105,-0.4479240740497816,-2.6605981274810273,2.875458900451034,-2.693310300392769,1.7211666607108398,0.3607077130414847,1.1020635382702273,0.16976987986474693,0.6988687648002198
2018-10-14,-2.65713885063537,-2.7191923617105243,-2.458871463035156,0.121134185682323,1.2219099338154875,-2.719857051513754,-2.6094395719146983,-2.6851614525337864,1.2096641673203383,1.7357414013909,-2.4866897490756266,-2.4361012491870775,-2.044678817361217,0.1763096887345795,1.1656687792403762,-2.3412096169377974,-2.439703414437968,-1.952778927998644,0.33006134772637163,1.1925441415132885,0.3311406089206504,-0.08795335444111861,1.2987501751207007,-0.27636217413229763,-0.5962469485490465
2018-10-21,-1.8575278703700495,-1.8314676131957988,-1.7146166858721967,0.1439565684920316,-0.975585238069652,-2.051564935639368,-2.0132797537832237,-1.9149721830958824,0.5546879823291744,-0.8327956618442274,-1.8649678425159593,-1.784934058812164,-1.5084823250308435,0.021625102333381274,-0.6374064796966459,-1.9714500873407215,-2.023261038233952,-1.377988750556389,-0.4324435000695463,-0.34670425547451045,1.6450497578269347,1.8048221850421158,-0.11830629722740434,1.7668974555817747,0.29697337162654824
2018-10-28,-1.6128952375552894,-1.5738127676388436,-1.6535111937086426,0.7044400389742892,-0.8153492169321656,-1.7491469540021236,-1.4552242154891892,-1.9495308999367047,2.3821652834271507,-1.9316732708302264,-1.7818693328337092,-1.7012264017938143,-1.720934727878792,0.6134416672404528,-1.0951151972717292,-1.781148214911929,-1.5461474040733114,-1.6115870892018394,0.6559036683531722,-0.9607119804219248,-0.23150151134044672,-0.4182279375051749,0.3400075077236799,-0.4501727236799938,-0.4815333580962698
2018-11-04,-0.1837004292132005,0.20707279888545888,-1.3838357976041615,2.914043199198273,2.6722826102614152,-0.20767697326311643,0.14061167760279375,-1.2304050838769756,2.634283605509314,2.3306930634252505,-0.3685875593010186,0.18546561299712283,-0.9918556942151429,1.97867517431832,2.130417332463607,-0.02522855938477243,0.28340299675920794,-1.1694631502844721,2.1035307320376138,2.122867122076769,-0.5131226335678026,-0.47813496642537345,0.2548398622158379,-0.48852056129629806,-0.5735063753777941
2018-11-11,0.1806351814803659,-0.2499233983165319,0.46108884737370415,-1.1550651986458635,0.21735910187439106,0.4044609514154685,0.24834525177664057,0.6460996038947564,-0.8752982368135324,-0.11582135355749966,0.2689095850828407,0.07638992165756323,0.4205653660953424,-0.5862768853096446,0.030393971908007775,0.3464860188939472,0.331376318988431,0.5541562859671638,-0.41902582048610537,0.3826949638749976,-0.4920977867162181,-0.5514470558831304,0.8535285471358359,-0.6124941177424098,-0.06081571848221456
2018-11-18,0.2089405486839791,0.27348478625574313,0.5146403773695447,-0.43520817886275986,-0.5902405983301018,0.27448518223467133,0.13031003112230985,0.5813164449590451,-0.8414001976027928,-0.21054920309173314,0.31392360322607027,-0.18452988192143208,0.6661521808329762,-1.1610217205246824,0.10221470844762125,0.17982220477970337,-0.19435183159723893,0.6078611462361136,-0.9637884185519598,-0.1511489581501426,-1.583758349048214,-0.9352887334827861,-2.5939075938941345,-0.5714329457501415,-0.576852169696953
2018-11-25,0.6333520546458167,0.873734008696384,0.5571490350312873,0.31172014255608943,0.9480607926060106,0.769485997428728,0.9271089433209315,0.6026348829187643,0.09861416643713013,0.9622561068430784,0.7660019024035923,0.8405378794743167,0.6669728365002183,0.05815009658509823,0.9280147346791441,0.9422477069182867,0.9805999356762254,0.8789550934621452,-0.08125800772989417,0.6887949862784378,0.4335467000553387,0.09363954781653583,0.022804711758721015,0.0897210011141327,0.4035030257194082
2018-12-02,1.3291010074002396,1.4200437068308172,1.0982389821251897,0.2815313868924315,-0.23823965309066097,1.3579834831840625,1.478386330312768,1.1351257582072147,-0.07442445512759671,-0.24150606923613707,0.8564572619696881,0.7107303390093886,0.9693295607356086,-0.5691542877841527,0.4117502181756157,1.2868556166141545,1.4174200603172247,1.0881676567315237,0.1515572693390764,-0.40854731733580485,0.8606767185423589,-0.11139319187457411,2.487706332566839,-0.6165329056616758,0.05315978328083119
2018-12-09,2.356457218718715,2.3911384116351235,1.9209820138203288,1.3102499074865421,1.3492867857680795,2.3453940389291548,2.5097705100020136,1.9539987537188055,0.8141864903825909,0.8022718622929355,2.408738485006999,2.5250246531663247,1.8057543110222403,1.2207727477979406,1.1500574917156063,2.4366078513165483,2.403312273009122,2.229540336486116,0.1082505910210488,0.37220345460126264,0.9163316811767955,0.040645757426595486,1.7911070359989167,-0.3889128424274367,-1.009626118674662
2018-12-16,1.496902756322793,1.4882133435118792,1.5714837025027535,0.1881225053918506,-0.6643114549472482,1.5847013500572658,1.5629222330393784,1.6689035715949425,-0.53504272938875,-0.0603774084593289,1.3993020404758607,1.2580846176165557,1.4275801746646641,-0.23620053327799848,-0.19943261445589042,1.2938368466431664,1.0372454085195915,1.3531068740254464,-0.7194401165368507,-0.11265364477447623,2.4411035214850676,2.515949160710948,2.209097819603735,2.1417610606563087,2.5615756580761295
2018-12-23,0.5749330912382992,0.9452451087138378,0.6332408147448797,0.8260184988403387,-1.0703393965553716,0.811223364369424,1.194179016535957,0.592789763787829,1.2913836939473442,-0.6986912086758101,0.04093363850045463,0.17104677294887918,-0.06422679694094137,0.3863621285267324,0.15677185658492124,0.4951586049469675,0.7512436413749256,0.428238430339467,0.487791601833107,1.0503328404603414,0.9419953828711991,0.6177893783025097,0.2678435966026159,0.6255293410536474,0.4331072753135681
2018-12-30,0.5992635617370866,0.7954217467967967,0.5497043110834892,0.7028850652376676,-1.305074996965826,0.4902843798422528,0.889828052862169,0.2766177043707725,1.313881867708033,-1.225871409562238,0.22565222231206983,0.14199184191632838,0.5380569681941679,-0.6748933164589141,-0.6828421480741945,0.3748700218705573,0.7127367385677496,0.29731507324201495,0.6889093463107331,-0.7720509533255151,0.640483488403297,0.3332306939303425,0.45111669374660995,0.22491569203631395,-0.20469054537799128
2019-01-06,0.20551144403775287,0.04697921644025542,0.4361907073447038,-0.706375080423062,-0.14142770921503303,0.0879981517066538,-0.16137497590046374,0.38077082888846897,-1.1077878300236266,-0.22352299441159582,0.12103076126670335,-0.13975920789363405,0.3253791993143969,-0.8721406623456633,-0.007875871695340144,0.0016687965604281533,0.044407393328002025,0.13180724301885127,-0.18431019817204922,-0.19513135501212797,-0.3956481264948808,-0.48446221916822907,-0.15448135458211695,-0.5089427124044237,-0.9586693302970914
2019-01-13,-0.4171249014554756,-0.5303059110939703,-0.40579077308340206,-0.34152433020189965,0.5311041110829441,-0.42921152350920055,-0.5055634030661931,-0.24030255114737556,-0.4836828832209458,0.8185648100004475,-0.24859880242683285,0.03645232830695314,-0.5295335654245367,0.9457344334935446,1.2761510191772492,-0.22348105954027003,-0.2418882394146566,-0.43199296145511457,0.38841543564357944,1.0115690481937192,-0.43914891827387204,-0.6500752353362094,-0.1462065287292595,-0.7045191371801931,-0.5908367836252665
2019-01-20,0.0693448868499633,-0.3961585930987132,0.5875180688241537,-1.5114945756997935,0.08112059611856304,-0.17723812461096153,-0.6253032489255358,0.32698951106771545,-1.4624542110763736,-0.02051224334128914,0.19164548357484557,-0.12519094362290345,0.505071019149442,-0.9540955411732682,-0.6126962762480381,-0.08400881291538241,-0.32627357116068434,0.11792602765062551,-0.7670370265763515,-0.9086322365156986,0.18470565227939098,-0.16045645409754783,-0.02364365623653383,-0.20054479411236004,-0.6903543024189099
2019-01-27,-0.8279209228526024,-0.6317016259191276,-0.4303177452408378,-0.3274860439465395,0.5771484716307488,-0.8398159154144424,-0.798509373483956,-0.4729483992558541,-0.4818990487358285,0.44249471071516483,-0.5581430374138983,-0.5385662148259032,-0.3869915347894589,-0.21377524166339743,0.34338187265291875,-0.697201402722197,-0.5900191841081476,-0.4278238835224557,-0.12488854077656708,0.38489239656780094,-0.14528740297006706,0.07603493230626268,-0.23351635457654865,0.20245216893258772,-0.7619315719637118
2019-02-03,0.03309462042591056,-0.09543257727130436,0.02642949022375968,-0.19399604744841412,0.826206017455225,0.07970574609766057,0.2825177488519575,-0.06781116188241951,0.5307316548865059,1.1515758112844285,0.3033960380146296,0.7362365709654747,0.6971029989075148,0.34607708703082807,0.8180654349447116,0.35003472089340154,0.751950476121418,0.14509406854365048,1.1877909814431096,0.6985864980557658,0.6439707563523607,0.7245905946768333,0.047060745461199635,0.9086120206658537,0.14669470232322326
2019-02-10,1.2189222533175479,0.7564627213986902,1.807923176373072,-1.1151115292460594,-0.34593335819873305,0.991276733372611,0.7324092388581125,1.2527283496468873,-0.34750953627998116,-0.10074457378746171,1.0990828977665812,0.906680141325593,0.46877910701400466,0.8948917869212445,1.153834857543222,1.1935109446160599,0.9377044666517818,1.3218584542868368,-0.6420589907742684,-0.26871841701768573,0.019802174060424126,0.8080700036110046,-0.816549451974093,1.314608806849859,-1.4351147739337613
2019-02-17,1.3575349043221077,0.8918090117382832,1.709090364349329,-1.0472741881107013,-0.10206010318210178,1.0261778394796566,0.6236670302743974,1.460133570644692,-0.9760473614413139,-0.707573940700567,1.1033361169147151,0.852184101854955,1.2124851436245498,-0.22394678106923108,0.3901919331246805,1.2465989188502873,1.0550187486216114,1.5481163050431725,-1.4212118847219868,-0.9979240137701301,0.10747373283664353,0.15590234760187843,-0.3590581889197451,0.2986571126054077,-1.4502065334641674
2019-02-24,1.0357772746835583,0.5105021222535708,1.379353523597366,-1.2299056779410502,0.2689990711756375,0.8768737206627892,0.5435491733968499,1.1341982654735931,-0.6969262823057094,0.2530096879334437,1.431380588224183,1.1292208749592176,1.9343690157156543,-1.162261569555068,-0.9980301119690653,1.1449666933186862,1.0295882393195759,1.3099000632889102,-1.0402494153242636,0.22481965787215763,-1.1506833224355202,-1.0513595473015738,-0.8043049879060711,-0.9402110068246289,-0.33470702195107793
2019-03-03,1.3071378336560984,1.1000427121406648,1.597689342187717,-0.8274349608741943,-0.24881074914650253,1.1474867075532047,0.7560228454017188,1.4409776190414485,-0.9242761254904289,-0.5053054480395757,1.4671450309120373,1.202982405429093,1.8553912594312418,-1.3222771492346266,-0.9620846269046371,1.1770198901120477,1.1327762393907996,1.3533423287896624,-1.0381438028739198,-0.9149661990659465,-0.9185212900503461,-0.9140419871583837,0.11683120294306724,-1.093193131948574,0.25454387153566155
2019-03-10,1.5766142870326918,1.6943230294269633,1.530938433753288,-0.031450124667675695,0.09498561469514905,1.5607992449160533,1.432985772152469,1.5688340408438897,-0.34990536885890383,-0.7362566421512986,1.6594995524523748,1.7916275789219172,1.5887050112849441,-0.2566468248319396,-1.0176185850319766,1.5752885580256408,1.7565629629321382,1.381454109891152,0.07665227728269199,-1.5351292263896728,1.0090716783352112,2.171001159973908,-0.08324557783348983,2.3810715324065748,2.3271294769914643
2019-03-17,0.39704992983793513,0.48380404825049284,0.2912719979346948,0.2868077457907994,-0.8175610272785231,0.47971604592644856,0.5941177242157802,0.5033756723144025,0.0989749343988402,-0.9422729104525128,0.43774841111990737,0.7140152979081573,0.5131501378656804,0.20408966807231646,-1.5729636178029374,0.18498635832015997,0.37271506253540676,0.19494056533551454,0.2873635088797416,-1.4222760973349602,-0.49345913750023007,-0.5596541480057816,1.6221262995311365,-0.7300915981395941,0.2852424933613462
2019-03-24,0.35118572210962856,0.5978841230307773,-0.002542197157407561,1.2702794676369755,1.4487624036043008,0.45474695003337234,0.4559211827633916,0.13058517465169778,0.5540261162627358,1.0665271515733454,0.37790567992441554,0.3994555672250881,0.14560993389326096,0.49348306062470776,0.8153616964375824,0.5811217541739329,0.4486622147913492,0.3785253690440843,-0.01521807484680422,0.8239547502527588,-0.02809689722437705,-0.37649457488381205,-0.7653264659367565,-0.2919242064436671,0.8330261187851377
2019-03-31,0.1098537690623623,0.15542028256786647,0.12931175456526448,0.042138197348999,-1.1046676614836972,0.07312493994620307,0.1758211959648734,0.041824663658302695,0.3583185944939379,0.22527846535696433,0.17561226236642405,0.10669217979855614,0.29244221587149427,-0.4840049497284216,-0.5993221017262204,0.13995122081849273,0.3019879847454746,0.21008349679195326,0.16033765846702172,0.4174462294882655,-0.7425363558244357,-0.2341203611156309,0.2876409115823242,-0.26090888252933125,0.760286904948381
2019-04-07,0.3696285744909287,0.1654229193242764,0.548257284330228,-1.0866575903187965,-0.6960249930598306,0.417520763106526,0.43775436710233306,0.5376283930786074,-0.3295538813489688,0.541124740634258,0.5053099146037282,0.19740118063706208,0.7878125969175113,-1.4168693442700415,-0.6274823775522596,0.4663918644548219,0.562448471723824,0.6369495974742005,-0.5023245127634322,0.5950182706104448,-0.9795575694281583,-0.027751344579224325,-1.2001518185918094,0.10065069028603908,0.929450408650827
2019-04-14,1.1926842269181468,1.022617921109708,1.361377665742283,-1.049293075902986,-0.17286415449374712,1.1405755780691558,0.8925821680310813,1.2894791965132535,-1.08998839712603,-0.552397669489448,1.3582861315007209,1.2535438688677956,1.4997609752751278,-1.1035131259103141,-0.6244059995613878,1.1582274996358755,0.8919577900506929,1.3852623892225242,-1.7184845570196443,-0.5551222994951625,-0.9836822257545822,-0.8992698656910275,1.0132030251898096,-0.9916873205993552,-0.45306691963103474
2019-04-21,0.8282088641089543,0.6620751696060817,0.8804831642194757,-0.891901893737903,0.7649384602542356,0.8813191103133665,0.9139580533629792,0.8251661854897686,-0.24649073709283828,0.9281802405231674,0.9660427379719823,1.2458744241182906,0.868504415434818,0.22964293006334763,0.7148388436474366,0.9700511327901779,0.7238351991071351,0.9056406849174363,-0.9078885239736277,0.7216018405421302,0.4421383896301061,0.2565163385067258,0.35170833946681296,0.21222970567436647,-0.3764946647647472
2019-04-28,1.2920217576150788,1.2230181497555432,1.1194890605767869,-0.3329524033081526,-0.16538458877623466,1.5439867324037104,2.3330568378828254,1.1781345006983863,1.5117853731654285,1.4196345018319652,1.2872015494340971,1.2700660538425164,1.0835435290595143,-0.4120263316753261,-0.22900164462996936,1.6680264518195629,2.477538933656967,1.220704413880626,1.488626518603857,1.3573011774758317,0.27954608642522727,-0.5639173685742636,-0.7867353488691728,-0.46579191623474686,0.34059375581162343
