Date,DRIStock_Open_average,DRIStock_Open_max,DRIStock_Open_min,DRIStock_Open_volatility,DRIStock_Open_change,DRIStock_High_average,DRIStock_High_max,DRIStock_High_min,DRIStock_High_volatility,DRIStock_High_change,DRIStock_Low_average,DRIStock_Low_max,DRIStock_Low_min,DRIStock_Low_volatility,DRIStock_Low_change,DRIStock_Close_average,DRIStock_Close_max,DRIStock_Close_min,DRIStock_Close_volatility,DRIStock_Close_change,DRIStock_Volume_average,DRIStock_Volume_max,DRIStock_Volume_min,DRIStock_Volume_volatility,DRIStock_Volume_change
2019-01-06,-0.3872869767306852,-0.31049386341044544,-0.6294300370781026,0.8057505291946535,1.4726602814265732,-0.34743055092533687,-0.2012208562779646,-0.32249097235105695,0.30085105676273205,1.201962903651684,-0.18906556066872954,-0.0069776343052493014,-0.3939915970102098,1.142228609145065,1.5488034656929157,-0.136773424161542,-0.005747549624273979,-0.12275006473179982,0.3845418744185143,1.3534876934696687,-0.4571176722410141,-0.33731023768216933,-0.5982692879130114,-0.0027971860115961894,-0.8879763987486873
2019-01-13,0.25053683639811325,0.17501601478184553,0.40176998427056526,-0.5726385040288854,0.3187667997006022,0.10857065637334598,0.038468149759161165,0.26387999153290315,-0.6055620402369263,0.4104710862816135,0.2958213456983751,0.25535025560434405,0.4000670976582015,-0.4234695687445805,0.6058008078804048,0.2590540858982984,0.23320980921672663,0.2992233094129227,-0.23357815668437748,0.9066017972641857,-0.8960926000187388,-0.7765345891731041,-0.6891114192317263,-0.5840332719740269,-0.5685520633988622
2019-01-20,0.45689496763295756,0.2582819253296999,0.699966116098246,-1.1132602180707236,-0.22986296674613868,0.2713833690358643,0.19270769145049269,0.37350143589730567,-0.47084235090629334,-0.9005435614949432,0.40930479826734867,0.23870316055105611,0.4330271939660011,-0.5693514884771769,-0.8447067407162696,0.27845360592400753,0.12582959717491496,0.3636502412730067,-0.7729263048735249,-0.8683047492333101,-1.0401300822846176,-1.1205227797142454,-0.9063516231942922,-0.9275267114680171,-0.02339031918444292
2019-01-27,-0.04146162670296162,-0.015269395302721747,0.021929157340912765,-0.09618612214836804,-0.3874585169080502,-0.15285796023455775,-0.2623085806675951,-0.16793161729386596,-0.2994420156188167,-0.9289594322917477,-0.030062085097634538,-0.13858855810156884,0.12140830625681875,-0.7389464575867354,-0.6749646510481238,-0.08791176790682485,-0.13332865698157895,0.049308673288618286,-0.5648145405623632,-0.8390362261110444,-0.8615371376766832,-0.5009220479951629,-1.1087813099625905,0.261444153163786,1.3654712992029987
2019-02-03,0.30526815898863335,0.294719909824781,0.10121609269578564,0.642557527185014,1.6850325458322648,0.3479977862041774,0.32405104305937094,0.243220131468206,0.3630600720281018,1.406228569164392,0.5292403243497154,0.5445115002486965,0.343248411590517,0.6631659415109805,1.2174979678662,0.550162643175213,0.40471128025806696,0.5006332044793231,-0.46594794216894775,0.8923770030297905,-0.3973259660722578,0.10046288333128268,-0.6665720515793168,1.0557727113939839,-0.7796070646088368
2019-02-10,1.0987523482235992,1.0797329145876677,1.1244227877051824,-0.12019339031143315,1.07631746423715,1.0407195537319467,1.0311464736718359,1.0912121207827403,-0.3168488556171656,1.024553847348544,1.2133177188713093,1.254170430324692,1.2355873199061869,-0.1772856458420154,0.7451996502402004,1.1851687639223538,0.9773096342663254,1.2157638340633694,-1.153312246567936,0.6544279676907822,-1.0554882975675963,-0.8706481899446792,-0.8355132747047554,-0.620672145669082,-0.07796625717169987
2019-02-17,1.1197404200990906,0.9974932553447712,1.201106796565921,-0.6485134828565582,-0.49917105790067434,1.0333936699390398,0.852831189809939,1.173056909471857,-1.4267898968444992,-0.2535400810502518,1.199015700817708,1.1445379674449956,1.2545237864997107,-0.5563184588748298,-0.64042919347516,1.1474039883011653,0.9601563482055507,1.3018936937842296,-1.4978995174432757,0.061168114477130775,-0.9997955121979626,-0.9783262784948783,-0.8346809300568464,-0.8770154252253101,0.5832899206734611
2019-02-24,1.2137776598870003,1.1288228691592423,1.3166324477160989,-0.6796068139689336,-0.02938950599924547,1.1667768965560759,1.1901688711087492,1.2277776374028784,-0.4661689995324617,0.2551156736325111,1.2565458002343648,1.0777039627817542,1.4059486635390803,-1.4460040113088037,-0.15267889203523452,1.191912946544394,1.0953133192204965,1.3627702412444307,-1.3693208790156843,0.10602998403978431,-0.8534181108290668,-0.7709203646974035,-0.7352378209447185,-0.6110741214872899,-0.6908864486873768
2019-03-03,0.8893897801867702,0.8685015983958679,0.7745285679497875,0.25581721140723757,-1.293643975349881,0.8296343060293048,1.0133258828372103,0.5946526578750642,1.4629855495596056,-1.9089350011780053,0.77862740183062,0.8686573056430235,0.6035114836995854,0.9471057395530801,-1.6715635997769887,0.7168230930476286,0.8428408482038184,0.5768030381683216,0.7360283084046558,-1.6977041935736081,-0.05594213184022979,-0.20959723072169917,-0.1979288263085071,-0.18598336554196118,-0.368937669886602
2019-03-10,0.569044075704886,0.4690851550656472,0.5200189309414057,-0.21454912284723932,0.7551415977671905,0.6189303366127856,0.5800149589480612,0.5963702979462854,-0.13204422755154993,0.8344052488051767,0.6834986505462561,0.6151660501941404,0.6210022445938301,-0.08946837460570906,0.6843618403239077,0.6763650012210256,0.6172564262185092,0.7007468155314177,-0.6270086441591767,0.5179117264951711,-0.2127155410178121,0.17537931949653673,-0.29891975586931846,0.7153900883183179,1.7395567928648803
2019-03-17,1.0718269059480319,1.4744718069588825,0.9246522968311918,2.2728663180330124,1.6168009406158612,1.194582609875046,1.7166207482413338,0.8765395569137971,2.8567969473048787,1.9167795112601447,1.0273968008373489,1.5884384483892537,0.7083293923242248,2.652907952934453,1.6770569833545725,1.1459830821960868,1.7444764907004888,0.5585253025598869,2.985122732498488,1.8993627392507493,2.4170473173966687,2.8933577072768633,2.059828068986557,2.908327624039294,1.021475038600171
2019-03-24,2.1356195494610453,2.1313412678408765,2.1322915287012463,0.8045613117909455,1.0193659934206853,2.21830919485945,2.1514507573394117,2.2782193874533405,0.3231820451466931,0.7734328050596306,2.2127662506073915,2.142736924567544,2.268985839442039,0.31954519647540314,0.7683974393323516,2.280255801562864,2.2037548907672577,2.3103224276968426,-0.09792809516658574,0.5397265686297515,0.5498806082985466,-0.07936796506853325,1.693540591277631,-0.6992710387356177,-0.8855050477660377
2019-03-31,2.020640491456332,1.9803227453856422,1.9852449385583482,0.3558738128552884,-1.5379534031402455,1.9191062446370266,1.879655511935903,1.925480536116755,0.48299203868031304,-1.2764984931700798,1.8907677655496986,1.7992732638261137,1.8873840872848155,-0.009887343704594128,-0.9477141294074338,1.8764937904132906,1.7715620375839538,1.964856795008014,-0.42640161117439235,-0.8906411555817622,0.09207237097297874,-0.1864661003210086,0.26834768647782586,-0.31161481030305466,1.0498744452253557
2019-04-07,1.2840325972333075,1.1571833905433104,1.3547754012009436,-0.3458655188354073,-1.0947575622158765,1.2436513209136313,1.1106504796834518,1.364723521797573,-0.365328003132282,-0.8664359507882875,1.3087073882982487,1.2714744163253193,1.403220736751106,-0.05363095697692032,-1.062040251144968,1.240086490400896,1.2821683210871437,1.2846413223542514,0.09870388446468782,-1.1577304464269236,-0.648254047028453,-0.6373506568838717,-0.514665803498587,-0.5911413173893312,-0.4809971405818731
2019-04-14,0.7692162019570408,0.5305605338711755,0.8534714180202756,-1.0398776649870212,-0.6758391030547116,0.7723045984670194,0.513244264555959,0.8859784279303876,-0.9208095585894557,0.10601910637932037,0.7379869301392028,0.5639115701653061,0.8280563563194023,-0.6278212318593029,-0.46315153396734626,0.7685175961494453,0.6544823138797604,0.7418728762959172,-0.14867510645954302,0.23953015885471132,0.18555271388045422,0.004006126308515838,-0.10237865824189646,0.038410640517986545,1.171698260045516
2019-04-21,1.0107540349569657,1.114704141920641,1.0132386517303493,0.6071079033706086,1.0254058915834885,1.158848457135342,1.277074864578875,1.0296029595172655,0.9772609410244837,1.2358390853103414,1.122691120732433,1.174222664611912,1.149833070743191,0.25350869717135927,0.9137849019228501,1.1936992075965147,1.3905414858513445,1.0838814040164066,0.9248805985795802,1.336011710300812,0.5730416912307179,0.12771238243599156,-0.22557572633935793,0.22964655154484037,-0.14070851660992237
