Date,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Open_average,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Open_max,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Open_min,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_High_average,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_High_max,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_High_min,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Low_average,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Low_max,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Low_min,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Close_average,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Close_max,Guggenheim Invest S&P 500 Equal Weight Consumer StEtf_Close_min
2018-09-02,1.6551713621341058,1.6551713621341058,1.6551713621341058,1.3119983441734666,1.3119983441734666,1.3119983441734666,1.3566352342010441,1.3566352342010441,1.3566352342010441,1.4332975272117714,1.4332975272117714,1.4332975272117714
2018-09-09,1.5841283194669613,1.5841283194669613,1.5841283194669613,1.2879142315048082,1.2879142315048082,1.2879142315048082,1.4930982431244704,1.4930982431244704,1.4930982431244704,1.3096047277411065,1.3096047277411065,1.3096047277411065
2018-09-16,1.4732653690925457,1.4732653690925457,1.4732653690925457,1.3119565896917038,1.3119565896917038,1.3119565896917038,1.6211369130580728,1.6211369130580728,1.6211369130580728,1.2723652092260225,1.2723652092260225,1.2723652092260225
2018-09-23,-0.6354817151041422,-0.6354817151041422,-0.6354817151041422,-0.6473263863153644,-0.6473263863153644,-0.6473263863153644,-0.5610220252835031,-0.5610220252835031,-0.5610220252835031,-0.5166212924717213,-0.5166212924717213,-0.5166212924717213
2018-09-30,-0.884158917699491,-0.884158917699491,-0.884158917699491,-0.9194388123874356,-0.9194388123874356,-0.9194388123874356,-0.8319045701655404,-0.8319045701655404,-0.8319045701655404,-0.841620269611553,-0.841620269611553,-0.841620269611553
2018-10-07,-1.851217914845127,-1.851217914845127,-1.851217914845127,-1.9418971272908176,-1.9418971272908176,-1.9418971272908176,-2.113979349545085,-2.113979349545085,-2.113979349545085,-1.9176126660700974,-1.9176126660700974,-1.9176126660700974
2018-10-14,-0.5148517075324603,-0.5148517075324603,-0.5148517075324603,-0.26591054015665055,-0.26591054015665055,-0.26591054015665055,-0.38912799369621454,-0.38912799369621454,-0.38912799369621454,-0.3523991209079419,-0.3523991209079419,-0.3523991209079419
2018-10-21,-0.8618763032107368,-0.8618763032107368,-0.8618763032107368,-1.1695974590932243,-1.1695974590932243,-1.1695974590932243,-1.5278610246565425,-1.5278610246565425,-1.5278610246565425,-1.6085074832631956,-1.6085074832631956,-1.6085074832631956
2018-10-28,0.5617778429852898,0.5617778429852898,0.5617778429852898,0.315024033627057,0.315024033627057,0.315024033627057,-0.0812983156630699,-0.0812983156630699,-0.0812983156630699,-0.06964543169390149,-0.06964543169390149,-0.06964543169390149
2018-11-04,0.811209978484969,0.811209978484969,0.811209978484969,0.957586673158445,0.957586673158445,0.957586673158445,0.9148501422003779,0.9148501422003779,0.9148501422003779,0.9346832668403254,0.9346832668403254,0.9346832668403254
2018-11-11,0.2058541053019952,0.2058541053019952,0.2058541053019952,0.5369025602997745,0.5369025602997745,0.5369025602997745,0.3035501637801171,0.3035501637801171,0.3035501637801171,0.3680352392201259,0.3680352392201259,0.3680352392201259
2018-11-18,-0.807262420804562,-0.807262420804562,-0.807262420804562,-0.4790462372743607,-0.4790462372743607,-0.4790462372743607,-0.5178369756134552,-0.5178369756134552,-0.5178369756134552,-0.4602297306005011,-0.4602297306005011,-0.4602297306005011
2018-11-25,0.1707345004385199,0.1707345004385199,0.1707345004385199,0.2134894223221064,0.2134894223221064,0.2134894223221064,0.3384153922911634,0.3384153922911634,0.3384153922911634,0.31387787339223633,0.31387787339223633,0.31387787339223633
2018-12-02,-0.4290965200824641,-0.4290965200824641,-0.4290965200824641,-0.5712055553330831,-0.5712055553330831,-0.5712055553330831,-0.953686185433865,-0.953686185433865,-0.953686185433865,-1.1036807664620691,-1.1036807664620691,-1.1036807664620691
2018-12-09,-0.7032770214405015,-0.7032770214405015,-0.7032770214405015,-0.9362404007759189,-0.9362404007759189,-0.9362404007759189,-0.9290868106350838,-0.9290868106350838,-0.9290868106350838,-1.10864989020115,-1.10864989020115,-1.10864989020115
2018-12-16,-2.829174375052648,-2.829174375052648,-2.829174375052648,-2.603695299807223,-2.603695299807223,-2.603695299807223,-2.759337419216048,-2.759337419216048,-2.759337419216048,-2.7710639435611037,-2.7710639435611037,-2.7710639435611037
2018-12-23,-2.222327832028074,-2.222327832028074,-2.222327832028074,-2.3408062939528107,-2.3408062939528107,-2.3408062939528107,-2.109674148150776,-2.109674148150776,-2.109674148150776,-2.09479498877056,-2.09479498877056,-2.09479498877056
2018-12-30,-1.8423189385061522,-1.8423189385061522,-1.8423189385061522,-1.7310290253037757,-1.7310290253037757,-1.7310290253037757,-1.628679646475539,-1.628679646475539,-1.628679646475539,-1.4328165441309477,-1.4328165441309477,-1.4328165441309477
2019-01-06,-1.002064872402493,-1.002064872402493,-1.002064872402493,-1.1792654023229467,-1.1792654023229467,-1.1792654023229467,-0.900345963103285,-0.900345963103285,-0.900345963103285,-0.9296630274669977,-0.9296630274669977,-0.9296630274669977
2019-01-13,-0.6194014666729912,-0.6194014666729912,-0.6194014666729912,-0.5999830967400852,-0.5999830967400852,-0.5999830967400852,-0.45798461020271986,-0.45798461020271986,-0.45798461020271986,-0.4406576170357073,-0.4406576170357073,-0.4406576170357073
2019-01-20,-0.7625180410810394,-0.7625180410810394,-0.7625180410810394,-0.8453649513206478,-0.8453649513206478,-0.8453649513206478,-0.7224848360215699,-0.7224848360215699,-0.7224848360215699,-0.8315693912042265,-0.8315693912042265,-0.8315693912042265
2019-01-27,-0.07354014344688677,-0.07354014344688677,-0.07354014344688677,-0.25405939914523795,-0.25405939914523795,-0.25405939914523795,-0.13853517603970975,-0.13853517603970975,-0.13853517603970975,-0.19335230067212072,-0.19335230067212072,-0.19335230067212072
2019-02-03,-0.025846930253019255,-0.025846930253019255,-0.025846930253019255,0.07518735613943997,0.07518735613943997,0.07518735613943997,0.11638543278227886,0.11638543278227886,0.11638543278227886,0.2693322081828942,0.2693322081828942,0.2693322081828942
2019-02-10,0.8447465045068687,0.8447465045068687,0.8447465045068687,0.8169499647338226,0.8169499647338226,0.8169499647338226,0.9827602599272287,0.9827602599272287,0.9827602599272287,0.9362680490892525,0.9362680490892525,0.9362680490892525
2019-02-17,0.7465552235790288,0.7465552235790288,0.7465552235790288,0.7677931256174068,0.7677931256174068,0.7677931256174068,0.7781619318421268,0.7781619318421268,0.7781619318421268,0.9132329081994264,0.9132329081994264,0.9132329081994264
2019-02-24,1.178433933403628,1.178433933403628,1.178433933403628,1.1046628765007962,1.1046628765007962,1.1046628765007962,1.116534697814317,1.116534697814317,1.116534697814317,1.1274529136248561,1.1274529136248561,1.1274529136248561
2019-03-03,0.7580239098560508,0.7580239098560508,0.7580239098560508,0.6782403265394602,0.6782403265394602,0.6782403265394602,0.7807877586875871,0.7807877586875871,0.7807877586875871,0.7335791958529421,0.7335791958529421,0.7335791958529421
2019-03-10,1.1843318310634336,1.1843318310634336,1.1843318310634336,1.2753606366610588,1.2753606366610588,1.2753606366610588,1.2733290721018222,1.2733290721018222,1.2733290721018222,1.163336746710272,1.163336746710272,1.163336746710272
2019-03-17,1.2003524430879542,1.2003524430879542,1.2003524430879542,1.3643645495272267,1.3643645495272267,1.3643645495272267,1.285978983943755,1.285978983943755,1.285978983943755,1.2458145628005726,1.2458145628005726,1.2458145628005726
2019-03-24,1.5585219107804134,1.5585219107804134,1.5585219107804134,1.6586540239487435,1.6586540239487435,1.6586540239487435,1.620445919166442,1.620445919166442,1.620445919166442,1.7053314496770324,1.7053314496770324,1.7053314496770324
2019-03-31,1.2475532122285378,1.2475532122285378,1.2475532122285378,1.2141639853782467,1.2141639853782467,1.2141639853782467,1.3091768604203,1.3091768604203,1.3091768604203,1.2659690004485398,1.2659690004485398,1.2659690004485398
2019-04-07,1.5450317648276068,1.5450317648276068,1.5450317648276068,1.4819886289519613,1.4819886289519613,1.4819886289519613,1.5582827269364055,1.5582827269364055,1.5582827269364055,1.443533179427211,1.443533179427211,1.443533179427211
2019-04-14,1.5621167508127387,1.5621167508127387,1.5621167508127387,1.5139057882650961,1.5139057882650961,1.5139057882650961,1.4934515422910153,1.4934515422910153,1.4934515422910153,1.4451460879952416,1.4451460879952416,1.4451460879952416
2019-04-21,1.4191584781218607,1.4191584781218607,1.4191584781218607,1.5424320440525452,1.5424320440525452,1.5424320440525452,1.4364879275869937,1.4364879275869937,1.4364879275869937,1.5900869169772478,1.5900869169772478,1.5900869169772478
2019-04-28,1.4378147908102037,1.4378147908102037,1.4378147908102037,1.548278820904496,1.548278820904496,1.548278820904496,1.4410736593584688,1.4410736593584688,1.4410736593584688,1.4917141997324974,1.4917141997324974,1.4917141997324974
2019-05-05,1.0771662331082597,1.0771662331082597,1.0771662331082597,1.2631281780356334,1.2631281780356334,1.2631281780356334,0.8386173277549518,0.8386173277549518,0.8386173277549518,1.2909323519487188,1.2909323519487188,1.2909323519487188
2019-05-12,1.4490581475749458,1.4490581475749458,1.4490581475749458,1.504715589274377,1.504715589274377,1.504715589274377,1.475250291844459,1.475250291844459,1.475250291844459,1.4007002719950987,1.4007002719950987,1.4007002719950987
2019-05-19,1.2898481550521688,1.2898481550521688,1.2898481550521688,1.014721355387814,1.014721355387814,1.014721355387814,1.0248484622679983,1.0248484622679983,1.0248484622679983,0.8646073806199049,0.8646073806199049,0.8646073806199049
2019-05-26,-0.48230618514190554,-0.48230618514190554,-0.48230618514190554,-0.6732514076303895,-0.6732514076303895,-0.6732514076303895,-0.8019541487881889,-0.8019541487881889,-0.8019541487881889,-0.8412422795108575,-0.8412422795108575,-0.8412422795108575
2019-06-02,1.59068252698986,1.59068252698986,1.59068252698986,1.6349451772510097,1.6349451772510097,1.6349451772510097,1.7057327592666363,1.7057327592666363,1.7057327592666363,1.5495755823635369,1.5495755823635369,1.5495755823635369
2019-06-09,1.6692382660615133,1.6692382660615133,1.6692382660615133,1.4853404122065217,1.4853404122065217,1.4853404122065217,1.659768355102386,1.659768355102386,1.659768355102386,1.4604489924170945,1.4604489924170945,1.4604489924170945
2019-06-16,1.2061398525713063,1.2061398525713063,1.2061398525713063,1.0374087491616402,1.0374087491616402,1.0374087491616402,1.1133413533622867,1.1133413533622867,1.1133413533622867,0.9524547963180424,0.9524547963180424,0.9524547963180424
2019-06-23,0.11090883400275335,0.11090883400275335,0.11090883400275335,0.05548091457742031,0.05548091457742031,0.05548091457742031,0.1862716011747215,0.1862716011747215,0.1862716011747215,0.1318877651722623,0.1318877651722623,0.1318877651722623
2019-06-30,1.2691770700993288,1.2691770700993288,1.2691770700993288,0.9939304234570733,0.9939304234570733,0.9939304234570733,0.7617620022665101,0.7617620022665101,0.7617620022665101,1.0372044162088085,1.0372044162088085,1.0372044162088085
2019-07-07,0.9415154493570743,0.9415154493570743,0.9415154493570743,0.7903748850310578,0.7903748850310578,0.7903748850310578,1.0118506645208687,1.0118506645208687,1.0118506645208687,0.8868998370734563,0.8868998370734563,0.8868998370734563
2019-07-14,1.2966585211931703,1.2966585211931703,1.2966585211931703,1.3401036451540322,1.3401036451540322,1.3401036451540322,1.155029786344392,1.155029786344392,1.155029786344392,1.0088024279254186,1.0088024279254186,1.0088024279254186
2019-07-21,0.882385225855781,0.882385225855781,0.882385225855781,1.0347320644631681,1.0347320644631681,1.0347320644631681,0.8649797184222486,0.8649797184222486,0.8649797184222486,1.219247460680099,1.219247460680099,1.219247460680099
2019-07-28,0.4220762273360109,0.4220762273360109,0.4220762273360109,0.3157924961764144,0.3157924961764144,0.3157924961764144,0.37644634308844105,0.37644634308844105,0.37644634308844105,0.2712873236809127,0.2712873236809127,0.2712873236809127
2019-08-04,0.3055909533936102,0.3055909533936102,0.3055909533936102,0.21500899963060463,0.21500899963060463,0.21500899963060463,0.03816336830130669,0.03816336830130669,0.03816336830130669,0.11980274713933295,0.11980274713933295,0.11980274713933295
2019-08-11,0.01104267741848322,0.01104267741848322,0.01104267741848322,0.3762274316113573,0.3762274316113573,0.3762274316113573,0.2782724364310786,0.2782724364310786,0.2782724364310786,0.45896970936041404,0.45896970936041404,0.45896970936041404
2019-08-18,0.8075448058098791,0.8075448058098791,0.8075448058098791,0.6237901229846003,0.6237901229846003,0.6237901229846003,-0.06166223033433754,-0.06166223033433754,-0.06166223033433754,-0.043652240065364036,-0.043652240065364036,-0.043652240065364036
2019-08-25,1.4486943251704778,1.4486943251704778,1.4486943251704778,1.585742925814145,1.585742925814145,1.585742925814145,1.6984879132791504,1.6984879132791504,1.6984879132791504,1.4473223945285147,1.4473223945285147,1.4473223945285147
2019-09-01,1.9457474900934608,1.9457474900934608,1.9457474900934608,1.8444357540780065,1.8444357540780065,1.8444357540780065,2.229590507725006,2.229590507725006,2.229590507725006,2.190660855426273,2.190660855426273,2.190660855426273
2019-09-08,1.7571467111629384,1.7571467111629384,1.7571467111629384,1.8990872233063172,1.8990872233063172,1.8990872233063172,1.9642406416554141,1.9642406416554141,1.9642406416554141,1.8355404865737641,1.8355404865737641,1.8355404865737641
2019-09-15,1.5183366039254234,1.5183366039254234,1.5183366039254234,1.317470276430031,1.317470276430031,1.317470276430031,1.3941992877860743,1.3941992877860743,1.3941992877860743,1.2514361017668922,1.2514361017668922,1.2514361017668922
2019-09-22,1.6766036474746262,1.6766036474746262,1.6766036474746262,1.440032580782114,1.440032580782114,1.440032580782114,1.1671461982416311,1.1671461982416311,1.1671461982416311,1.3874397888142664,1.3874397888142664,1.3874397888142664
2019-09-29,-0.03187740978649605,-0.03187740978649605,-0.03187740978649605,0.7101249495516493,0.7101249495516493,0.7101249495516493,0.3539944434651374,0.3539944434651374,0.3539944434651374,1.0494936233387027,1.0494936233387027,1.0494936233387027
2019-10-06,0.43207065162549996,0.43207065162549996,0.43207065162549996,0.44233261297381327,0.44233261297381327,0.44233261297381327,0.5666087497335487,0.5666087497335487,0.5666087497335487,0.38219618251460297,0.38219618251460297,0.38219618251460297
2019-10-13,0.06751180585832066,0.06751180585832066,0.06751180585832066,-0.0912737174341715,-0.0912737174341715,-0.0912737174341715,0.34214401532891653,0.34214401532891653,0.34214401532891653,0.043324068479071054,0.043324068479071054,0.043324068479071054
2019-10-20,0.4244391490994044,0.4244391490994044,0.4244391490994044,0.08840595429813833,0.08840595429813833,0.08840595429813833,0.4826896474060425,0.4826896474060425,0.4826896474060425,0.2973695312020226,0.2973695312020226,0.2973695312020226
2019-10-27,0.6612416684188551,0.6612416684188551,0.6612416684188551,0.42512015798203096,0.42512015798203096,0.42512015798203096,0.6325505091464315,0.6325505091464315,0.6325505091464315,0.48358835711758186,0.48358835711758186,0.48358835711758186
2019-11-03,1.0390101329340071,1.0390101329340071,1.0390101329340071,0.8356568322151483,0.8356568322151483,0.8356568322151483,1.048329142044517,1.048329142044517,1.048329142044517,1.0987612649739178,1.0987612649739178,1.0987612649739178
2019-11-10,1.8569958119621557,1.8569958119621557,1.8569958119621557,1.747099563471644,1.747099563471644,1.747099563471644,1.5853039956304462,1.5853039956304462,1.5853039956304462,1.5797080651069866,1.5797080651069866,1.5797080651069866
2019-11-17,1.686695507502265,1.686695507502265,1.686695507502265,1.7951559509401946,1.7951559509401946,1.7951559509401946,1.7343036612480094,1.7343036612480094,1.7343036612480094,1.7059330885966741,1.7059330885966741,1.7059330885966741
2019-11-24,2.1359224450938363,2.1359224450938363,2.1359224450938363,2.2643391999039766,2.2643391999039766,2.2643391999039766,2.3029321948797916,2.3029321948797916,2.3029321948797916,2.2311816644688682,2.2311816644688682,2.2311816644688682
2019-12-01,1.9507082132012745,1.9507082132012745,1.9507082132012745,2.252235529996039,2.252235529996039,2.252235529996039,2.1889151627684704,2.1889151627684704,2.1889151627684704,2.1946910994757163,2.1946910994757163,2.1946910994757163
2019-12-08,1.3498159109869377,1.3498159109869377,1.3498159109869377,1.5084184779197987,1.5084184779197987,1.5084184779197987,1.4283828850303912,1.4283828850303912,1.4283828850303912,1.5804100790593931,1.5804100790593931,1.5804100790593931
2019-12-15,1.9382015929253418,1.9382015929253418,1.9382015929253418,2.3335170790188737,2.3335170790188737,2.3335170790188737,2.0417863263563536,2.0417863263563536,2.0417863263563536,2.3111345527197877,2.3111345527197877,2.3111345527197877
2019-12-22,1.6833951464532904,1.6833951464532904,1.6833951464532904,1.5387046949788517,1.5387046949788517,1.5387046949788517,1.691856975677784,1.691856975677784,1.691856975677784,1.5834503641350635,1.5834503641350635,1.5834503641350635
2019-12-29,0.8388360570774888,0.8388360570774888,0.8388360570774888,1.0815799909913169,1.0815799909913169,1.0815799909913169,0.916260842804332,0.916260842804332,0.916260842804332,1.0274686335858996,1.0274686335858996,1.0274686335858996
2020-01-05,1.132952618631352,1.132952618631352,1.132952618631352,0.9043281843919484,0.9043281843919484,0.9043281843919484,1.0284687293235835,1.0284687293235835,1.0284687293235835,0.8622824433648686,0.8622824433648686,0.8622824433648686
2020-01-12,1.7517887506992011,1.7517887506992011,1.7517887506992011,1.5030797214034377,1.5030797214034377,1.5030797214034377,1.7226867622074873,1.7226867622074873,1.7226867622074873,1.5264719408290908,1.5264719408290908,1.5264719408290908
2020-01-19,1.5948853983805875,1.5948853983805875,1.5948853983805875,1.3949446046197014,1.3949446046197014,1.3949446046197014,1.1289389923399225,1.1289389923399225,1.1289389923399225,1.086179660072323,1.086179660072323,1.086179660072323
2020-01-26,0.9576454591662773,0.9576454591662773,0.9576454591662773,0.937611459900638,0.937611459900638,0.937611459900638,0.4212615303575698,0.4212615303575698,0.4212615303575698,0.3711715128348912,0.3711715128348912,0.3711715128348912
2020-02-02,1.1824341004644456,1.1824341004644456,1.1824341004644456,1.1710693876943117,1.1710693876943117,1.1710693876943117,1.2472317559693962,1.2472317559693962,1.2472317559693962,1.3835001402006502,1.3835001402006502,1.3835001402006502
2020-02-09,1.4859575429830736,1.4859575429830736,1.4859575429830736,1.3900864911883986,1.3900864911883986,1.3900864911883986,1.6909940330129585,1.6909940330129585,1.6909940330129585,1.5972744284793787,1.5972744284793787,1.5972744284793787
2020-02-16,0.8919963392797052,0.8919963392797052,0.8919963392797052,0.8466341177159336,0.8466341177159336,0.8466341177159336,1.1479124515534032,1.1479124515534032,1.1479124515534032,0.9500987027540027,0.9500987027540027,0.9500987027540027
2020-02-23,-2.990137520445214,-2.990137520445214,-2.990137520445214,-3.0436357639661966,-3.0436357639661966,-3.0436357639661966,-3.117685659698754,-3.117685659698754,-3.117685659698754,-3.046706135724133,-3.046706135724133,-3.046706135724133
2020-03-01,-1.4716541956571718,-1.4716541956571718,-1.4716541956571718,-1.1203882585759695,-1.1203882585759695,-1.1203882585759695,-1.300469205453924,-1.300469205453924,-1.300469205453924,-1.0199095366735578,-1.0199095366735578,-1.0199095366735578
2020-03-08,-2.446816296901853,-2.446816296901853,-2.446816296901853,-2.539428258236096,-2.539428258236096,-2.539428258236096,-2.2024259226111824,-2.2024259226111824,-2.2024259226111824,-2.4840344513550385,-2.4840344513550385,-2.4840344513550385
2020-03-15,-2.5021479997944773,-2.5021479997944773,-2.5021479997944773,-2.5282461414343853,-2.5282461414343853,-2.5282461414343853,-2.4067684717084314,-2.4067684717084314,-2.4067684717084314,-2.518183498921498,-2.518183498921498,-2.518183498921498
2020-03-22,-1.5524290667220062,-1.5524290667220062,-1.5524290667220062,-1.5728899637227063,-1.5728899637227063,-1.5728899637227063,-1.492970678607251,-1.492970678607251,-1.492970678607251,-1.5609366641185867,-1.5609366641185867,-1.5609366641185867
2020-03-29,-1.2022137047956447,-1.2022137047956447,-1.2022137047956447,-1.0549483247655798,-1.0549483247655798,-1.0549483247655798,-1.1550068654195538,-1.1550068654195538,-1.1550068654195538,-1.0674598542806095,-1.0674598542806095,-1.0674598542806095
2020-04-05,-0.41186900162895823,-0.41186900162895823,-0.41186900162895823,-0.2643320649771294,-0.2643320649771294,-0.2643320649771294,-0.3968491393205901,-0.3968491393205901,-0.3968491393205901,-0.36955759197972615,-0.36955759197972615,-0.36955759197972615
2020-04-12,0.08320399332757453,0.08320399332757453,0.08320399332757453,0.05592261303175243,0.05592261303175243,0.05592261303175243,0.01135792837552379,0.01135792837552379,0.01135792837552379,0.08506093067941904,0.08506093067941904,0.08506093067941904
2020-04-19,-0.12332017406443116,-0.12332017406443116,-0.12332017406443116,-0.1215930426290374,-0.1215930426290374,-0.1215930426290374,-0.1183597977092108,-0.1183597977092108,-0.1183597977092108,-0.11329683950699172,-0.11329683950699172,-0.11329683950699172
2020-04-26,-0.20925968692655725,-0.20925968692655725,-0.20925968692655725,-0.28520732255467934,-0.28520732255467934,-0.28520732255467934,-0.14761289946009118,-0.14761289946009118,-0.14761289946009118,-0.2532126956147418,-0.2532126956147418,-0.2532126956147418
2020-05-03,-0.06338989134216376,-0.06338989134216376,-0.06338989134216376,0.0782656257037994,0.0782656257037994,0.0782656257037994,0.0009932182300243226,0.0009932182300243226,0.0009932182300243226,0.0914061373457291,0.0914061373457291,0.0914061373457291
2020-05-10,-0.09585967186939363,-0.09585967186939363,-0.09585967186939363,-0.15821975978258263,-0.15821975978258263,-0.15821975978258263,-0.022547565304919883,-0.022547565304919883,-0.022547565304919883,-0.13363468776396906,-0.13363468776396906,-0.13363468776396906
2020-05-17,0.1711969596502555,0.1711969596502555,0.1711969596502555,0.08797777749141693,0.08797777749141693,0.08797777749141693,0.18167639982048062,0.18167639982048062,0.18167639982048062,0.13590810351828325,0.13590810351828325,0.13590810351828325
2020-05-24,0.8069720496934676,0.8069720496934676,0.8069720496934676,0.8487024653910945,0.8487024653910945,0.8487024653910945,0.8685630399630155,0.8685630399630155,0.8685630399630155,0.8947361803773883,0.8947361803773883,0.8947361803773883
