Date,IPGStock_Open_average,IPGStock_Open_max,IPGStock_Open_min,IPGStock_Open_volatility,IPGStock_Open_change,IPGStock_High_average,IPGStock_High_max,IPGStock_High_min,IPGStock_High_volatility,IPGStock_High_change,IPGStock_Low_average,IPGStock_Low_max,IPGStock_Low_min,IPGStock_Low_volatility,IPGStock_Low_change,IPGStock_Close_average,IPGStock_Close_max,IPGStock_Close_min,IPGStock_Close_volatility,IPGStock_Close_change,IPGStock_Volume_average,IPGStock_Volume_max,IPGStock_Volume_min,IPGStock_Volume_volatility,IPGStock_Volume_change
2018-10-14,-1.197724923708573,-0.03610861313494548,-1.8463481765143765,1.7011349929332553,2.188953523964426,-0.038143070239409986,2.7262678081182217,-1.4519157940489478,2.8486219970335753,2.807387139464123,-1.0000839737120133,-0.20912494987102365,-1.452799448617314,1.4477079378318376,1.690174411569121,-0.015171464667134588,2.6241264694126953,-1.2030145773179588,2.7672850111407046,2.591513286071419,2.414900535608189,2.146366500154235,2.4793424159659287,1.3432451637180642,1.1707455012197239
2018-10-21,2.3646700173055235,2.7115078347762984,1.3558106009584272,1.7094084105235785,-1.8617826939940585,2.4914460498031024,2.119447839488961,1.3784368600544161,1.1475803612034492,-1.5884686268442043,2.0372373670424886,2.5932516207409937,1.1518620586899087,1.5825206724447294,-1.7271037310985367,2.077861869376991,1.794590723363729,1.017133174200937,0.8605521544208192,-1.4041976109257892,0.924792161362002,0.9570442468116068,0.8633846595309179,0.8566649530860958,-2.0429450028974236
2018-10-28,0.9224894481240226,0.7199676881939472,0.9959089620528386,-0.21950090045246584,0.3338475731127228,1.0068757785287998,0.27812995811427077,1.3433294238480893,-0.5794764859054862,0.12757605268059885,0.6431491569229975,0.40339875540571163,0.8637134638105459,-0.46917011085887883,0.17706854222357016,0.6953843750764215,0.18657116944088847,0.7554003556943392,-0.3233929181166932,-0.20419563738609686,0.31210977353052516,0.13586427004216198,0.5461016095668949,-0.26054180386165027,0.6217612490952241
2018-11-04,1.075821378441328,0.9874494594570398,0.7404170830004466,0.29362877531721904,1.0820706570842384,1.2310381474911567,0.7740785044128102,1.007651317604262,0.024562680879514315,0.5744402340715561,1.4172392151167224,1.2601962290457982,1.033355990868642,0.19289819604348377,0.9902234324771704,1.5452046208925794,0.849137618073846,1.1826652857044941,-0.14393567489652087,0.47719773172245733,-0.32893017661909746,-0.48157138572291336,-0.2835933318002839,-0.5462150494360569,-0.6873538536018874
2018-11-11,1.825481116945335,1.3926602661149596,1.920386015402015,-0.7735133990647641,0.17712351954067684,1.8755827075069453,1.2507751270263079,1.9184399162936105,-0.3349272487158895,-0.09569858554870286,1.903823050219119,1.5463277562869904,1.9067112370844592,-0.7250192821819834,0.09324534532967438,1.9120736736031885,1.0636288888995349,1.999431412436517,-0.7659182185294932,-0.043159178993540895,-0.4468993921991039,-0.7709799136185971,-0.08201082996982503,-1.1762691246214199,-0.2629876511979116
2018-11-18,0.5352915639959861,1.0089915783424146,0.4416519236772157,0.5631045459207124,-1.0703796525902847,0.25813575791732657,0.3192740465437816,0.08411429181781613,0.20009141407615402,-0.8815985442444212,0.2681366771927653,0.2691488073426416,0.34796981047054953,-0.16144279439649536,-0.5937071584921324,0.022653824360299887,-0.17003795977078623,0.04784966919045801,-0.1544634126500311,-0.6591916127761942,-0.8743067830998169,-1.09667992582203,-1.3997169071455982,-0.4957660606641584,-1.1002899986818355
2018-11-25,1.066444868571108,1.2616435794386476,0.4897648427370199,0.8779495745151757,1.3793621143958155,1.1962299467522695,0.7912402350946424,0.48030479675681054,0.3165541018261652,0.7600289314268763,1.0356475870492694,1.4724362170924585,0.47382715032396233,1.0808665131888175,0.6512830247417385,1.3613665797491032,1.2187971402071713,0.8849159654754613,0.21002831611140957,0.19626546129577352,0.02844345652010559,0.29953992931902207,-0.2659611676092281,0.7313351076142842,1.3872800642539456
2018-12-02,0.30205976566699044,0.2265241546771401,0.43163186731972053,-0.27986924716810063,-0.6732543230687711,0.2243408173101303,0.08206161580961453,0.22762320292305474,-0.10838096402236404,-0.7499457453751736,0.07448215267479935,0.37349177012709545,0.09110089015522688,0.30617312699539334,-0.9217778359843183,-0.020221302187772648,0.08882195040305424,-0.07468632862385895,0.12576586753153776,-0.8531580723698748,-0.3194076844476674,-0.64459864606457,0.003717306628587005,-1.0059635177247706,-0.2802148621414343
2018-12-09,-0.035648992935009394,0.4976643292327706,-0.10567262472166022,0.6906855760914725,0.4729698140209554,0.011331925512897774,0.1326499611834725,-0.07199884902041948,0.16126690256792486,0.05819207601493642,-0.48397871378311247,-0.4329131246612715,-0.5309793680373774,0.25067861577979345,0.08524000088627913,-0.2590521942094029,0.2715158817730888,-0.6985186129406421,0.7679302068973385,-0.4722355027348634,-0.15188040337804257,-0.1013930728000875,0.20271028748493897,-0.34138864592367796,-0.1751461160018748
2018-12-16,-2.2961678780488826,-2.4183745986334775,-2.020624074339547,-0.23544454876236184,-0.7567935987410511,-2.4356316116455834,-2.277141165899019,-2.1003325760366005,-0.05840472587845326,-0.6961290968405986,-2.3770575756035215,-2.3583950765349035,-2.3133866226857025,1.0386384158455362,-1.2355466452012336,-2.54338458496824,-2.53873730587645,-2.4569528877937845,0.6702208053896915,-1.0344087669589976,0.7696788552771725,0.8279617793653968,0.20664226520141907,1.1412434198327703,-0.0029577640717894428
2018-12-23,-2.604736153155434,-2.5941840813867785,-2.3498839568906247,-0.5480507118691926,0.5344604818134543,-2.6146871589401774,-2.6266280929320835,-2.263369721406102,-0.8759152117028436,0.35029396477308833,-2.4623143439284996,-2.530730921984674,-2.0553805726065186,-0.6164944492397392,0.8396588650949237,-2.423787610688516,-2.6370885283660987,-2.0694669481095946,-0.6951451166507907,0.6755769400058562,-0.8858918134085019,-0.84038693723009,-1.284650792188045,-0.2332182140848062,0.4359767188762711
2018-12-30,-1.806760448176178,-1.9289232710841937,-1.6220877060296428,-1.2653120259665096,0.10250508030674846,-1.8342009837392184,-1.9010421014947487,-1.5812127061096002,-1.0475069323167316,0.14402207496978495,-1.641121857287537,-1.8019218746957117,-1.4136398535258006,-1.0250436507048775,0.38964083589654386,-1.7112504375186688,-1.8370801578306724,-1.3797511228956814,-0.9531980534623936,0.258284885405776,-0.0633266490139812,-0.16896120973945344,-0.3836193153235549,0.07350505269708939,0.13118109090695929
2019-01-06,-0.7196973586360507,-0.6986507345642035,-1.011426382121972,0.8401933284731444,1.1762624722868182,-0.6811815292957483,-0.7871058916748715,-0.8271341934082753,-0.1803979418255615,0.5750030578994642,-0.6061424377366161,-0.6253332259567954,-0.7960409683411429,0.5334537033284974,1.283683540982318,-0.5112546159216682,-0.6410340307829905,-0.6053266274889565,-0.13841355249448778,0.8437568837648571,-0.03382702109776047,0.43898761167181805,-0.8884272836357318,1.4546654794774196,-1.9487542304574732
2019-01-13,-0.3230043814525003,-0.5204290489435858,-0.06990327686146898,-1.4880840030398756,0.23506639386724573,-0.39824183238206085,-0.6118361929828793,-0.11184608384601985,-1.544193211633528,0.15710394982991915,-0.18080203095713485,-0.4810282599578379,0.12141611612319553,-1.6779880808159997,0.15246860945306553,-0.24780178911431078,-0.49174226558099915,0.09491908788042124,-1.5222361742834234,0.21159983890044196,-1.247408912897498,-1.114557724371324,-0.6870038832924485,-0.9652699318300854,-0.18905564140762682
2019-01-20,-0.3543267611411242,-0.3444320770207237,-0.2617365813989812,-0.3300562765899972,0.07969876335690325,-0.39210833194009165,-0.4121944948523504,-0.33620829167923294,-0.38516689423506295,0.34485649762810033,-0.3805618235236975,-0.45508083985932263,-0.24766260832640224,-0.5815065310790045,0.672449717046768,-0.33679377335775357,-0.34051247528487827,-0.26137797891547543,-0.2027996414620153,1.0340179712385207,-0.4717155372615688,-0.034207413823756305,0.09439856865944556,-0.0990674269700877,-1.0546784478534077
2019-01-27,0.11888951801708127,0.011337899379372428,0.18589227620332324,-0.5802305873234928,0.4974498382542519,0.06864706663830324,-0.14225367082192086,0.19839331161442744,-1.117362467515417,0.30677224695081184,0.2048740528409604,0.005511007666253808,0.2782289504782303,-0.7923804490328352,0.42744794495959787,0.20555443534159865,-0.030721084617011313,0.41238118562045367,-1.1306018652084793,0.25886614131405233,-0.5637375237711532,0.6374837910190166,-0.6901196704273973,1.103748028930497,0.11085008391037665
2019-02-03,-0.07739449402817904,0.09850097695313335,-0.45798757991525274,1.6149761585360605,-1.092989921016402,-0.025115641506684508,0.031678629019491526,-0.1670432263106678,0.6010072150140972,-0.9960308729025014,-0.151725685742589,0.06370987014690639,-0.3980082732965271,1.209864846037475,-0.8350256904759894,-0.07130314253021056,0.14536462262808378,-0.1934232999081804,0.8063267243567815,-0.5846754870680204,1.454895097609135,1.6309391205493133,1.309289853801632,1.2395554492011323,0.1549186730640075
2019-02-10,0.29766704254190823,0.40093878428401564,0.3456100933266176,0.28876461245783924,0.9606488138894147,0.3252494009622569,0.5215098212111431,0.18338107337751572,1.1139420998669,1.4513761063329214,0.29354322970289637,0.6429141863775166,0.18618738911563615,1.1283834568334299,1.510866799506086,0.29258211444726645,0.6110608307224271,-0.007833870991342164,1.3659968443710706,1.7480973407750628,1.7282068705552691,1.4036583676170884,1.507510297762433,0.9043757953125817,-0.15665365072067264
2019-02-17,1.1149385859235261,0.8491724204093722,1.4280971607893411,-1.4082458272129577,-0.14441948826831436,1.097622287021365,0.8774571121272714,1.2980361568010472,-0.6786042267133814,0.4211578822151831,1.2522995069646208,0.973666761059548,1.4331451073340493,-0.9624773897046193,0.3942987225674413,1.1793751039437848,0.8934021472516168,1.3768459640958477,-0.9090591393009414,0.43361162350141863,-0.515270707029377,-0.9947470899850444,-0.22720505524385892,-1.1029939568134712,-0.5182258588192408
2019-02-24,1.0984288097938864,1.1096829969011712,0.9148552676223439,0.593045855862066,-0.9840958116778491,1.0573999463240316,1.0302580633322482,1.0671652618872252,0.2640844390140788,-0.9412765681155407,1.0778981841692064,1.1654766184752228,1.063630395141339,0.21609844082768218,-1.0563819986673708,1.0554505523646622,0.9094388762474511,1.172867734951726,-0.5099658356597224,-0.5937633996942839,0.5257316745944062,0.15361452409870785,0.1787976226946099,0.09219748520445581,1.391446266419452
2019-03-03,0.606137936792984,0.539767826413612,0.4780472081721365,0.21166319166255135,-1.4946740666346026,0.5269606188512431,0.5999811246290809,0.4150241811147872,0.672231470516834,-1.5359304784107037,0.6189350416741245,0.501772814825033,0.47752910353347017,0.0269678731944463,-1.0317701036697529,0.5012048125022422,0.3643576114286398,0.5271419214601788,-0.3280442426536956,-0.8729514586885426,-0.2463311084882258,-0.10882539603375369,0.17486573796175062,-0.2510426971669192,1.1352104299294576
2019-03-10,0.30421644071856174,0.1823499078504842,0.6278296939399649,-1.1219419684025371,-0.05535040041619492,0.22335452076804607,0.0713639248493536,0.48921223903980865,-1.0421738013837354,-0.16008292944386207,0.40187801452236405,0.18185874502025412,0.6186649724595865,-0.9948332213045327,0.024310638110189253,0.2898534804121843,0.08849336776220708,0.5069963178712237,-0.9021058388108022,-0.34802922175650025,0.705659150875971,-0.31528904594668505,1.6723906456047726,-1.4376945205328715,0.5742208584662418
2019-03-17,-0.08382268895731537,-0.19856911280252532,0.034482704626293964,-0.5591605687044354,-0.9687725327670894,-0.15723780556279585,-0.22025711670849865,-0.1343894075666065,-0.28680408228264787,-0.8894809823116593,-0.14408835151849544,-0.11287375876462999,-0.48626163535403233,0.8475104401382025,-1.433672050294964,-0.29517996321089646,-0.21704483963726254,-0.6178385853480014,0.9065422823004987,-1.579105189450802,-0.13694453049209682,-0.42896901790346964,0.08856553582692289,-0.5589092994245024,1.0747830871510993
2019-03-24,-1.4492341812368579,-1.6238811091040517,-1.0265863073772212,-1.348499807705647,-0.18035849212912827,-1.4799452282211212,-1.4248203336218574,-1.3714187918488452,-0.5613582957321904,-0.6846638442743974,-1.4520836725739164,-1.6300004891551267,-1.1411926646139987,-1.06266355990532,-0.059699706487012026,-1.5576141740520286,-1.7043409330854782,-1.2030299977984855,-1.0094736931453367,-0.03412555211548984,0.4099880093229172,-0.7633016445132038,1.2330327862116668,-1.4642764492870748,-0.23196748619639812
2019-03-31,-1.502617955905099,-1.5604787145944652,-1.1234162800238177,-0.9197502635444581,0.1054398049477404,-1.433541411346989,-1.467821323448566,-1.3296006052981932,-0.6494067752505442,0.04807744976961756,-1.4115819799595115,-1.4117712787932895,-1.0059849468771278,-0.7837186621663572,0.2071192117392686,-1.5014725031059122,-1.3794010722819472,-1.1563644192244076,-0.38212914648585067,0.35373556361946495,-0.8984800845655821,-0.38279519449248295,-0.27929811478589534,-0.24043151442688265,0.501545510593344
2019-04-07,-0.8880533626417756,-0.7873016079331813,-0.6927551853939048,-0.4186549464853878,0.8075684641401353,-0.9203522218451365,-0.8890826329964888,-0.8859436225624724,-0.32516911342386967,0.7179713161506653,-0.7643350218025102,-0.8472376234067007,-0.5785086525311735,-0.6053533266610023,0.5932286642788833,-0.8014684168511156,-0.8758025451940838,-0.520056622939358,-0.6535362789821079,0.33613867160626254,-1.5670072656771046,-1.79505368726158,-1.1870182891682646,-1.5153464366999614,0.436894336270464
2019-04-14,-0.077923017692935,-0.029251364668582608,-0.1481603429169199,0.1863747003493966,1.1810986835346622,0.046324998354905236,0.19202908820901066,-0.2876724893750174,1.0940058026925106,1.446032694226036,0.07851810142138248,0.18753801128377254,-0.23756028813621533,0.7505095504216244,1.32472540637494,0.11619226830692964,0.07154771171440111,0.06468648668171187,0.01913721781916785,0.8545861861721519,-0.352455612865208,-0.6084751548907303,0.03151985716826442,-0.7171549299379106,0.3900038475913342
2019-04-21,0.34280257785007395,0.40727819219692496,0.6758760429021564,-0.31682197388441,0.6668136294564078,0.36223429929860596,0.9439771693949015,0.48320940841555093,1.2976772969667443,1.3740539632421314,0.42914197272663307,0.3556442734871273,0.7026691713000001,-0.5167062821359057,0.4518125765188484,0.449031167697862,0.9390969099250523,0.45175660991565253,0.9479908286656241,1.1859088749293336,-0.9476651998653283,-0.9871330357620833,-0.8481437623871204,-0.7229179665352554,1.0625336569064463
