Date,AEISStock_Open_average,AEISStock_Open_max,AEISStock_Open_min,AEISStock_Open_volatility,AEISStock_Open_change,AEISStock_High_average,AEISStock_High_max,AEISStock_High_min,AEISStock_High_volatility,AEISStock_High_change,AEISStock_Low_average,AEISStock_Low_max,AEISStock_Low_min,AEISStock_Low_volatility,AEISStock_Low_change,AEISStock_Close_average,AEISStock_Close_max,AEISStock_Close_min,AEISStock_Close_volatility,AEISStock_Close_change,AEISStock_Volume_average,AEISStock_Volume_max,AEISStock_Volume_min,AEISStock_Volume_volatility,AEISStock_Volume_change
2018-07-08,-0.8971542996932499,-0.9341012834798429,-0.8376296821223459,-0.3532734684100297,-0.5317864919178005,-0.9497167468460296,-1.0327744142572384,-0.7669504991960541,-0.7750131437726591,-0.4714993024961421,-0.7951168892233544,-0.711306401482539,-0.4830531876691486,-0.6434335806523808,-0.13856796221150733,-0.9514877045038813,-0.9259044794735533,-0.8227063677889547,-0.38399181206238714,-0.5529733563016648,-0.6837160639622244,-1.0571507923715702,-0.7943451680427692,-0.8862678476768849,-0.18071140751199813
2018-07-15,-0.884372220483126,-0.8977691841170161,-0.849113271336938,-0.193652862987148,0.6118920575080853,-0.9097033452258286,-0.9114665466434179,-0.9013685344747406,-0.23332290507341355,0.5358083846779136,-0.6942299240533045,-0.8150248699173159,-0.5035082437137329,-0.9634641583524135,0.3774401482190673,-0.837759747099091,-0.9018672406654962,-0.8036287460473635,-0.3606868298177712,0.49434808089716237,1.7096771177088432,2.5165126248471226,0.9060544667171133,2.5482859878484203,-0.5109594949311741
2018-07-22,-1.1296137548754563,-1.1492201062774143,-1.2650171246358513,0.4660501916728165,-0.3949306996168774,-1.1058581311154452,-1.0484351430396355,-1.077671286187238,-0.10670849718024823,0.5490580783317455,-1.1616604587220336,-1.084091832995922,-1.3913105459316386,0.3858458106828377,0.4236431565822092,-1.1513167708800258,-1.1040062397427741,-1.2247728344547342,0.07461266972752609,0.3190975469044701,0.239691688199964,-0.1737977745441434,0.34394949425547633,-0.2765258969488186,0.43376602987559054
2018-07-29,-0.813234359149783,-0.6681558365266179,-1.04363044777579,1.5738213378741508,0.07533915389132102,-0.4473037977846613,0.05635531268067626,-0.5034771685540871,1.9504063928956066,-0.36045673334135614,-0.7567674947270994,-0.7894414952591294,-0.8431854331183994,-0.1631041385065712,-0.30445771283110296,-0.5929742187700631,-0.6508813149916408,-0.36403981633803384,-0.7217191518057835,0.2176088554075596,2.8392121827944234,2.4506534906542123,2.8369525737443855,2.1570318526241214,-1.955510932940137
2018-08-05,-0.26328401356400566,-0.23383822438416546,-0.11391609467113774,-0.4005120889347889,-0.03612734758977233,-0.3672423325201371,-0.47847996124914094,-0.4076172993649182,-0.3352911449076076,-0.5763513308011775,-0.25124049098505974,-0.3586244588995931,-0.244170632963527,-0.4094003703584658,-0.3659180489813379,-0.2653425752688741,-0.21111635493722916,-0.3957623688973973,0.31604576053315026,-0.8265011389387866,-0.016816962017074305,-0.4541883717660451,0.5429174373741348,-0.7005456375305943,-0.5471640077883683
2018-08-12,-0.7471424667949156,-0.896499866391106,-0.7437452088439495,-0.5492216261661335,-0.9337239370129323,-0.8532931706218965,-0.890228861884266,-0.9721924442151707,0.010501462495587699,-1.0426434312770507,-0.7309042013817639,-0.6312205676855376,-1.017119249962215,0.6164139361590899,-1.3996662265923479,-0.8575828058896718,-0.8442073872097402,-0.9667871052403862,0.07039609846418257,-0.9365740470607642,-0.0005586359390376279,-0.21716868607130121,1.195421397496388,-0.61150165319897,0.7370753727160355
2018-08-19,-1.0370226424943918,-1.1516669542466864,-0.8139636686119417,-1.2950960445263469,0.7191933793125866,-1.0760498108259997,-1.1763395685293376,-1.0559047016846215,-0.849995234965869,0.7028231585402063,-0.9187192286582356,-1.054244611298473,-0.778689091879076,-1.091477424154538,0.4661155599150284,-1.0191562278645532,-1.1814548346716687,-0.8790387883622617,-0.9052956173587303,0.6423073131021837,-0.8371311153304087,-1.0144925215765472,-0.0030531584282250785,-1.1705775369607603,0.025386914283525623
2018-08-26,-0.5599410317039456,-0.6366246401155472,-0.41218645487451344,-0.8861671122488903,0.50283274543372,-0.5473884785708643,-0.7674167535816184,-0.21845489231966655,-1.5937120220865253,-0.12748414712065584,-0.4107846498961847,-0.6105487938230248,-0.04389608321909149,-1.1243300569655705,0.3922500517165418,-0.45528914056663605,-0.6681256669290193,-0.0734185396811774,-1.107530840439243,0.46401072684882116,-0.22405643682478404,-0.47958609040866873,0.0872516103183429,-0.5686610471097727,0.4416011946221363
2018-09-02,-0.8706419392625107,0.6757973370913639,-2.14701646494489,2.9881612954536165,-2.1335945389669435,-0.603690516875963,0.34142854645966214,-2.2560180241679504,2.724231183670093,-1.9539783667227295,-1.7779230604990972,-0.7201263733821452,-2.0154862892931917,2.3321290782281836,-1.979881537602564,-1.4480875942159281,1.0085061792498229,-2.3080008565934644,2.8088507085336856,-1.703907480096949,1.4053399269846427,1.0575783472434708,1.8819451297349117,0.7192033973856469,-0.24455353219021042
2018-09-09,-2.897447261827265,-2.5220011565503713,-2.482544656177219,0.9269935444025297,-1.3540027151120815,-2.9416015298213454,-2.5165481136877186,-2.5939789878788386,0.5116317261276773,-1.445802867268376,-2.811342031342374,-2.841975087889871,-2.603067498262485,0.8091395729054929,-0.9618005209052856,-2.8534563465397484,-2.709172596585227,-2.576456218700799,0.6296476191073088,-0.9360487602176906,0.03934496545588722,0.23340351444551377,0.796419118515066,0.042349774919341554,0.17764162105989373
2018-09-16,-2.3480377381266857,-2.574265590073714,-1.9213034977773613,-0.8112484530766895,-0.31907547176926165,-2.3331075738172347,-2.4189987258877403,-2.0623657486637867,-0.9083252926986185,0.5054224605858068,-2.2297217391387694,-2.5601522881228793,-1.9303594908374169,-1.4455972977002436,0.35595851899533454,-2.2264412783483967,-2.358514615607428,-1.8644081889177668,-0.6613632407057244,0.8915216943062241,0.09814642677992387,0.23458905348127287,-0.42275990569760835,0.4040019171076972,1.7012772140731884
2018-09-23,-2.039452374197661,-1.9061645837863153,-1.993282101011792,0.4486274103319813,-0.8412183499576221,-2.035584423950596,-1.8814262360302012,-2.053290176576587,0.3464729436744143,-1.0178669781045895,-2.0416914749444324,-1.8178950802152753,-1.997582814087197,0.7520446397716243,-1.1795003017911072,-2.0234907135998883,-1.8299749343237406,-1.9789302774136783,0.531155675702467,-1.068340400214479,-0.16639443809296395,-0.2844367321433691,0.2429711073008626,-0.400758133475497,-0.7647778926816414
2018-09-30,-1.6692597064864885,-1.7690706709442294,-1.6428201798074935,-0.06899314228051759,-0.21094600286694612,-1.6416555135323294,-1.6568522480349104,-1.7813411632692318,0.4060768888881293,-0.92749590956799,-1.680712161624909,-1.680321474139219,-1.9509332467697664,1.4055217457097389,-1.3818356320449998,-1.7195667698146575,-1.8003723783688024,-1.950037212896126,0.8440064670943247,-1.6120185034823717,-0.36428641953385243,-0.4605942587855643,0.14470856872567295,-0.5756113782356839,0.014213587349936708
2018-10-07,-2.178883154484191,-2.2242382342035234,-2.131012151936607,-0.2067088347419153,-0.17701880899323302,-2.073279600818664,-2.0366913144100436,-1.975115898203189,-0.34051520390187384,-0.5477781940534363,-2.0996961802621317,-2.179378226002126,-1.9895814265048701,-0.2944174297412408,-0.41801352399421887,-2.125316742908489,-2.1944393066383334,-1.96640211275775,-0.3441987509266736,-0.302014864241761,-0.4721698227189113,-0.6275228488156174,0.40527102805669013,-0.80213230623229,-0.09452483715876256
2018-10-14,-1.6774738064160022,-1.6405732202759173,-1.6507530825503425,0.01825007575015404,0.880129221061459,-1.6483391480679486,-1.5624065266394227,-1.6594939075020558,0.28702940873259114,0.5770660492557186,-1.6873525219156884,-1.6693263480165512,-1.7049427844747653,0.439944693762699,0.19956965168537644,-1.6479469264004851,-1.6758878641107577,-1.6616014496242908,0.15137037935792574,-0.1599921112494916,-0.6138901686784284,-0.6047462744899623,-1.0226357503512888,-0.4427297432885687,0.7314414948472721
2018-10-21,-1.8496697913063938,-1.7801275454555467,-1.8872105647635546,0.5215826897989223,-0.6366261736835453,-1.76342767334272,-1.8201855493099208,-1.6971834242160146,-0.838718214005453,0.010909540041096576,-1.830273810830468,-1.8574328779400866,-1.7510179695540191,-0.29308247114737324,-0.33876708305214115,-1.7389808241860911,-1.8066238620587967,-1.707361992620954,-0.2567194955828412,0.23272029513759598,-0.2566731187975839,-0.47081320620032796,0.06233338049960157,-0.5814680861773935,-0.26675631698254804
2018-10-28,-1.5763477243800754,-1.3021126996535974,-1.708435086758331,1.8694010436997632,1.9227386527744386,-1.3941255876568766,-1.282745279756532,-1.5983658986699358,1.4234051138759507,1.97353691808349,-1.5571977018111378,-1.381744593136353,-1.7025436095712476,1.9149312449581297,2.1487948689142726,-1.4394369865395398,-1.2415078493809268,-1.6127054305008477,1.519562852480378,2.1708310605754284,2.448852498419087,2.6660178082812327,2.679417922560113,2.490508013278653,-0.24486228197320709
2018-11-04,-1.1270729928986374,-1.1871877118785528,-0.998371490283396,-0.3544604892869712,-0.6181876539826633,-1.2270941148533845,-1.2390880021107888,-1.2203033152239673,0.009760800082593607,-0.8588243964938757,-1.1976022977394245,-1.3808450150053262,-1.151108114530575,-0.7024082599178137,-0.19796226060701622,-1.2200163233053192,-1.3323088556550482,-1.1247784425616967,-0.5779275498815776,-0.19412784436847697,-0.6567022690858684,-0.7463945114452474,-0.8558072083811396,-0.6536448726146896,-0.329133160606512
2018-11-11,-1.399397917341657,-1.546403830993874,-1.277645028137324,-0.8204067463960912,-0.05616925102611023,-1.4043530147982985,-1.542939121820365,-1.2764954982037082,-1.168568774098745,0.9295504763209238,-1.3797934398891374,-1.5384119280224657,-1.2247867809303943,-1.151281639764129,0.4331810389853214,-1.3696929261908115,-1.3871393496160562,-1.1843018602115651,-0.696564741962843,1.268001673174868,-0.8929895422791845,-0.9274590936729967,-0.6997557133445926,-0.9697117598193844,-0.030466356099742537
2018-11-18,-1.145618663819499,-1.2718630298674263,-1.1438343525903871,-0.606722503090036,0.39759806575967155,-1.1336005352210148,-1.2533534814739098,-1.0394377084963098,-1.1072598176928474,0.7422409219678918,-1.0946476256501756,-1.1854905440524366,-1.0642217854317593,-0.5779748556190967,0.926062742973561,-1.1244390055350777,-1.2028459239301932,-0.95150491598959,-1.0722731902083575,0.8716933185859732,-1.6957386675811343,-1.2346232900113194,-2.0092587225219245,-0.7220741224163689,-1.1878951352936566
2018-11-25,-0.5743482958164342,-0.6164003114510926,-0.6258037400376995,-0.18004808554581783,1.8879008772622932,-0.5742062189591554,-0.5947490651232197,-0.6879282424565054,-0.05560438885940033,1.7424862415947937,-0.5065168366142137,-0.5228157738274071,-0.5436699581548856,-0.09065074142760023,1.745643709234777,-0.4464045612256329,-0.47983235572388083,-0.4191768235795308,-0.42562727574172,1.3763291124886265,-0.7846409946411937,-0.7794973420683307,-0.20621798600784974,-0.9963263611389085,0.13813033756541276
2018-12-02,-0.45199107123563964,-0.28151276145226795,-0.5755821580327138,0.9811745020048652,-1.5717785062543181,-0.6107648933015498,-0.29405567885599104,-0.842359415793657,1.6439606819796988,-1.795006972828591,-0.6276602399029549,-0.3160785132622309,-0.8570933357329548,1.5793685024705912,-1.8902158449132027,-0.7423511524504811,-0.37143252801181453,-1.005387545389573,1.7101540652771312,-1.9378338820859715,-0.3994993682895782,-0.6501318120136503,0.025915312807477008,-0.9090931011180886,-0.573182290365686
2018-12-09,-1.1834331637713509,-1.3853556969756473,-1.0888138344035616,-0.7356142472708355,-0.09437829946057903,-1.279781584103774,-1.3747882452953408,-1.143271799811712,-0.9022401948092268,0.40925048412136694,-1.1428678881918712,-1.335595844875632,-0.9280599348527752,-1.169489257952177,0.11559633959296386,-1.2870204673060395,-1.3714629108396557,-1.0208712491120484,-1.0438224304071457,-0.010748723411155426,-0.4169614978439016,-0.39410919346990386,-0.13002975582248358,-0.47739214084670206,0.14068100614920037
2018-12-16,-1.2591522789419543,-1.3324130694469765,-1.0913039093761696,-0.8751748300697542,0.15798338119792857,-1.298543435872725,-1.271897555598031,-1.3623738855769938,-0.3013765641683578,-0.1886910718363151,-1.2226224162999468,-1.2345432224099655,-1.1584550744959392,-0.6885668226483713,-0.03824090907243839,-1.3297927934815674,-1.1918978131551397,-1.2332227599425505,-0.34174717604107097,-0.06727083536947581,1.6980621233608166,2.324754462937617,1.0147081197685461,2.589258132700724,3.157170371855563
2018-12-23,-1.2498495971614987,-1.002721722024298,-1.3037521508347536,0.6674843731584774,1.6604031238535573,-1.1599934312353963,-0.8746752692377171,-1.4749592653464767,1.051529159487562,1.8706943245768988,-1.2018203245117693,-0.9101878324853129,-1.3392761105932436,0.44100830106019834,1.6461902290693122,-1.056791086089383,-0.9962254645733885,-1.5343991507439327,0.7077104205110011,1.6252007527973882,-0.7580837254978792,-0.5275830271009531,-1.378711598312614,-0.15278413046153294,0.49322354545246344
2018-12-30,-0.6078678110347018,-0.8855726932849155,-0.39315830218847775,-0.9964194453274267,-0.4324741754570561,-0.698613731789374,-0.8106539793731439,-0.3971597911060259,-0.8786412728213746,0.13923520310958024,-0.658007678307537,-0.8212877563445634,-0.49793210010802386,-0.708394863782434,-0.15096261039852144,-0.595421631169374,-0.7308030734877164,-0.6473152661906164,-0.20861143999854403,0.050087177701146006,-0.8694398108162489,-0.651177697357611,-0.7530075147282558,-0.5500722224657666,-0.6124741984177016
2019-01-06,0.23331805487002996,0.15104207374342368,0.36152655586349397,-0.2614257683029521,1.1017474532606026,0.3419606481960907,0.3161214243160587,0.44530657154240044,-0.05796169224597511,0.6988809465922666,0.44018435182390314,0.5547535817667549,0.477155388022651,0.31051254943843926,1.0146931677574285,0.5363062841587959,0.5464045354487311,0.46544525996196157,0.2144418483252735,0.7376709216387454,-0.8631358444257403,-0.6612970675292351,-0.5643983165675324,-0.642632244126536,-0.18620108399804153
2019-01-13,1.2368298524915102,0.5207598840849307,1.766475443228781,-1.4035784544603174,0.23679551953015224,1.2751316307632556,1.3988530135145578,1.4787303960842053,0.4175399833085212,1.1028405245121136,1.504450621209246,1.0661383425528308,1.9448246237909843,-0.6983290282143199,0.5250895139617834,1.4348173192364873,1.527231188409095,1.8310660570232518,-0.11144082929008745,0.8122188305100566,-0.6217391282274253,-0.4436728002323342,-0.9878630771641584,-0.18750425637808654,0.26779064466950886
2019-01-20,1.7116148279601846,1.6804061454292922,1.6053954392146605,0.43842947018945755,0.5606751328959656,1.9066555058426555,1.9795563660156728,1.5676053349322376,1.596863782697296,1.2101294915716696,1.7134288893123466,1.8852957651556423,1.8023257010605302,0.7526454936554924,1.2192226066416978,1.8372951652161458,2.125234588239526,1.4676719476035536,1.644001342424358,1.5977306714705752,-0.3336971316207203,-0.3710490598458612,-0.08129393547278993,-0.4521138492512655,-0.13427741395656373
2019-01-27,2.287629894324316,2.1389638893545,2.326235598138854,-0.23996309653299566,0.9185782791628634,2.3537658380384627,1.9683485960165221,2.5387616610827943,-0.4893350102889443,0.015130692023044281,2.3222358738327156,2.0742962756604517,2.1976458844251967,0.6614858588879957,1.062232235995796,2.3057529096441147,1.9230019737018387,2.330841863149026,-0.20362766559643344,0.0025762931571319684,-0.051520444093696806,-0.21720635591600537,0.5902720418514307,-0.4469541698003394,-0.20025073499152748
2019-02-03,1.771212176922005,1.8319395449682774,1.7543129051239426,0.6246238295510587,-1.3174763668828333,1.7953703842443482,1.7054098675342548,1.7968801521077757,0.3263503104716636,-1.3726713221950206,1.8407858763129503,1.8795945561283758,1.962541365050223,0.6925270472102547,-1.41193989784948,1.747596141848959,1.6884974887729205,1.8466370323653827,0.08973036909064872,-1.297314496394078,0.696444842861596,0.4998108421338485,0.7881771749752808,0.3427580976921843,-0.6290340233071686
2019-02-10,1.3685412807314083,1.2131517161036074,1.4244306287408595,-0.6460557031013563,0.49305889117706203,1.2843137897518282,1.0447320209864606,1.404265736981556,-0.777018908879777,0.23077258387019234,1.471226718485858,1.2523429638301236,1.5217219374813769,-0.34175702137977065,0.5740757059725545,1.354401711331677,1.1255629891676815,1.332704293872044,-0.3240307182205626,0.5692446629502333,-0.7467638331867374,-0.4853119216361709,-0.6855848379713916,-0.35888563092430453,-0.5145191642517504
2019-02-17,1.4818934343810393,1.31734931358247,1.5643749139667797,-1.0303197112612008,0.2027201850080704,1.4053314616070618,1.1873767584206298,1.5335883830322512,-1.1149537825293636,-0.10889398945453113,1.4823950225467704,1.1457344141658068,1.698130414958931,-1.5813811700258062,-0.10582792213026117,1.452283690163689,1.2040269195571258,1.5612739806523357,-1.111882139629259,0.07626425956405106,-0.809635649878868,-0.6555096978345059,-0.5480237931018005,-0.6239790229552167,-0.2871425663798572
2019-02-24,1.2406263229092023,1.2204738770209684,1.2369775318240288,-0.1884188309219698,-0.774081777147876,1.1659825886429684,1.1813928629603971,1.1771409396322572,-0.07157521634404612,-0.8013311442205079,1.2672577276973511,1.2131089277672602,1.3222722551923047,-0.3411872061697953,-0.6465227622586821,1.1355550699752401,0.9695663219256345,1.2252040753569764,-0.9196489171235924,-0.46648409601463553,-1.0605372233738448,-0.5711251497130533,-1.4722006011894542,-0.22246697552973935,-0.4207764272183913
2019-03-03,0.7154365083047634,0.8258413129554268,0.25267308950647255,2.146830640029974,-2.0500375521554277,0.6010297283018291,0.7772412142489464,0.24495557791442546,1.6817992760515765,-2.0354495057850244,0.6397390693842815,0.8029921396766005,0.28185051663488814,1.855927961995555,-1.9397134993087144,0.49964712771804665,0.6493234984684646,0.3120295221930024,1.1341561054984353,-1.827182458304681,-0.4264324472473711,-0.45922185273497235,-0.3527844433066719,-0.45378110861000487,-0.4997633281273889
2019-03-10,0.13792207947641655,-0.0301276925719206,0.24486133858671374,-0.9224751350379412,0.3341391037947117,0.13797070451856414,0.174280505509452,0.2695945233251612,-0.30390039597920543,0.5019382963350544,0.16190867840211315,-0.05173496384145547,0.3237287646071198,-1.1924491948533065,0.012080727367592189,0.14976807824208505,-0.02856455604686474,0.33159427585267565,-1.1782200739597053,-0.05081731601082603,0.150856625379183,0.25375047313800203,-0.556565958616429,0.48193171771311255,0.34608159235681835
2019-03-17,0.40245881304015707,0.4163827482515435,0.5234525465429613,-0.3695232700715018,0.6853337823734031,0.4363978236372826,0.41019020249559207,0.49731481831919694,-0.3089432304789637,0.3680847971650156,0.4390051490814147,0.21613123234137602,0.5828154790927751,-1.0420071525600385,0.03774641497025161,0.39521930767819474,0.4190035186795907,0.5574470564774633,-0.5374057040967553,-0.24302757195353802,-0.3623724390375147,0.788269463490719,-0.4859282970935457,1.1462912736715642,0.12700070395127883
2019-03-24,0.0643253172494332,-0.15856288686493225,0.22254517781973154,-0.9695939429192179,0.014676900462238341,-0.03421866111484261,-0.20706988420442182,0.11740801638280333,-0.7174253458956025,0.1291810501751542,0.08372737998907358,-0.15672066536087545,0.22758761377966613,-0.8539409122795096,-0.0490148237797139,0.03811514940327447,-0.06178037460830588,0.2508582555311941,-0.7323821613513666,0.20537569841420772,-0.5412698335222763,-0.4558708210367323,-0.26509617607384905,-0.3625106562440813,1.0918515514070903
2019-03-31,1.1187948950608413,1.1335029148407132,0.9558748661839216,0.49307956940707376,1.0814919501241222,1.214667281872531,1.657623742105206,0.9048140213734857,1.2473995232152992,1.4151756125144377,1.3228703635020995,1.4047237886668322,1.165770791967223,0.40017718867253144,0.8995515994316882,1.416185131404733,1.8199835696354714,1.1836536031679823,0.9733663469505723,1.1794610895984616,1.7825784430155902,1.1388923166336928,0.6992184634251067,0.9175352409747264,0.42992536732798436
2019-04-07,1.9700324271419196,1.6907010221112393,2.142752485021,-0.8899642958512621,-0.36131972752779284,1.9100269190729506,1.6121372621440748,1.942560017772911,-1.0691297142119989,-0.2558331044852357,1.9352741543456655,1.7305601100722656,2.0852525794245933,-0.7640581036158902,-0.5381974237655253,1.8951928578323853,1.6174230263940774,2.0038735038563806,-1.062331537644438,-0.31937164477916374,-0.09792271854616401,1.0369330427788315,-1.3399675406676634,1.7981496063081444,-1.4686435074662572
2019-04-14,2.100945843080638,2.240248696518154,1.9271223916805993,0.5296711622192894,1.082649683356803,2.1905940097257575,2.350933969786809,1.8753307482111714,0.5432855111192278,1.0594418704892068,2.09464511336918,2.2425661897301032,1.888932440987917,0.679904557403674,1.061088603797496,2.1776245212768055,2.276024607970296,1.8410637566975585,0.5381948497654043,0.9611885695315318,0.3524679726240367,-0.14162378314628396,-0.04055832347798648,-0.124535999529979,1.5387696040392602
2019-04-21,2.2029042124901426,2.163898846462916,2.2025540923868006,-0.12223403490824061,0.1818137993069672,2.166320936222851,2.0863503905564245,2.2281298694610996,-0.4146052796647556,0.04164183829107094,2.11018475264028,1.9594333840048956,2.11760649415827,-0.3145546513223628,-0.2640563188385407,2.1453779655139216,2.047576693172625,2.2630429354335457,-0.6343163030123626,-0.03699039770998771,-0.017806438681132318,0.07364271110839458,-0.16235741358572356,0.16122730067204102,0.08098401863275576
