Date,ACNStock_Open_average,ACNStock_Open_max,ACNStock_Open_min,ACNStock_Open_volatility,ACNStock_Open_change,ACNStock_High_average,ACNStock_High_max,ACNStock_High_min,ACNStock_High_volatility,ACNStock_High_change,ACNStock_Low_average,ACNStock_Low_max,ACNStock_Low_min,ACNStock_Low_volatility,ACNStock_Low_change,ACNStock_Close_average,ACNStock_Close_max,ACNStock_Close_min,ACNStock_Close_volatility,ACNStock_Close_change,ACNStock_Volume_average,ACNStock_Volume_max,ACNStock_Volume_min,ACNStock_Volume_volatility,ACNStock_Volume_change
2018-06-24,0.8653837652667858,1.4842062800160882,0.5736961944560584,2.4973646648508883,2.048045870181574,1.0228020454570665,1.6151519089411046,0.5894803522654377,2.612567048845541,2.183229065144207,0.7916582352612713,1.4895627586434808,0.5724489921133016,2.696535699765937,2.34309999948985,0.8336942577690778,1.5027868423421968,0.3263845382764577,2.5536499704091957,1.9856627816829626,2.042755436498481,1.3474631731975009,1.955684078616684,1.1746031377144477,-0.01585635710964405
2018-07-01,1.5432078113888343,1.3638083713146347,1.506884001660767,-0.26002031356251554,0.6770936966942855,1.5445867768156178,1.3574130938874787,1.5870605662932902,-0.6250943257186878,0.10725682454052414,1.5592827079278349,1.2987790298765813,1.6197705407297205,-0.7504324805067618,0.17217565957280814,1.5790556284608204,1.3387558275155897,1.6856125041664491,-0.8785427168869232,-0.1514257959224241,0.000491735598541335,-0.32000143217821,0.9559230035809675,-0.5204312236125216,-0.516528353230874
2018-07-08,1.7902805090400016,1.6843542182453812,1.7980406735202143,-0.3351215868609191,0.6304236255938239,1.7731112262984963,1.6873933861100603,1.7830337320309382,-0.46962315663509124,0.24459007005304714,1.8639285393342342,1.8370718305455416,1.8602450290711223,-0.11756894414136981,0.46468024092505167,1.824870205713194,1.6899946220476172,1.8384681023647769,-0.6268151167698917,0.0825097422416234,-0.6680323017838661,-0.49013984986228226,-0.7538290600677598,-0.41913691185141605,-0.3922324691039445
2018-07-15,1.5680112057819304,1.4618748969849125,1.6535849490670034,-0.7432043909489684,-0.8876648017961343,1.5021764552826633,1.4736738091296948,1.57801976831024,-0.5450142226664844,-0.9423159527543337,1.5677714945086594,1.4750309805612623,1.640246441339721,-0.7418296267745437,-0.7560434879864608,1.510802792861708,1.399910841418031,1.5420294821386322,-0.6546603489972377,-0.8983944027427835,-0.3375712782464447,-0.35125325174165967,-1.2025153788309375,-0.17201851017447817,-0.45937017103156236
2018-07-22,1.1702706547106159,1.1438918102856241,1.2223118374032753,-0.4509086768658626,-0.5290486122443601,1.1286067149145103,1.139589653662686,1.164172195062947,-0.3107981710201367,-0.6636411773467996,1.007075912283004,0.9799385587374675,0.73060741768265,0.7194807573561195,-1.6236227251078472,0.9843319176306871,1.061598178861273,0.6583131721559536,0.7343212824989004,-1.5860982528638798,0.2565850781028943,-0.1844909186083828,0.7055407673211767,-0.3345889214932501,0.17267155326354908
2018-07-29,-0.0642099607851573,-0.042193705909551286,-0.19183685503122702,0.4260899861105313,-1.0235023410060968,-0.09035097934396513,-0.18374391475378296,0.014357542083984695,-0.4437292633832717,-0.8475816856954396,-0.22123782197779784,-0.46662945850812243,-0.03462730324107094,-1.0526820770757714,-0.03509343644204387,-0.1990513001906926,-0.46865962642436515,0.0350189529676563,-0.8991099498379528,-0.0781577980183055,-0.08682112420483377,-0.2178169428541552,-0.31872772896124846,-0.18614669908070255,-0.7915334815447967
2018-08-05,-0.10218195536412202,-0.41003394846415325,0.04772519319087233,-1.0827239378944562,-0.32926712222559584,-0.15476854609292354,-0.41747181689606216,0.02973955665441856,-0.9409036159995822,-0.09971844247185743,0.0590133866871559,-0.12563314036047032,0.22808736646647454,-0.8189521214653154,-0.13311673840857766,-0.07980895600631358,-0.3733539480493597,0.17533696218094644,-0.9195358776014216,-0.23921874495161896,-1.171428467459621,-0.7119117080743494,-1.4096388835850764,-0.540498986464553,-0.1872554656595214
2018-08-12,-0.08303031238460055,0.06251738881353669,-0.056525974740657736,0.25790159593863765,0.7515495696517872,-0.006750042243043861,0.3134590733627232,0.011513598044817674,0.5546162047230251,0.7731349745617292,0.05450397279779941,0.2678986943003819,0.1643232015658551,0.19952010478547283,0.6493232048597248,0.059360821571715294,0.43435671576229024,-0.01778334529788482,0.6317800659527871,1.0486386823974525,-0.2642808342170196,-0.23884046409334894,0.047236162936210836,-0.2751914041274985,0.22963406169557413
2018-08-19,0.8956594919884959,0.6483172408771392,1.0485761931543147,-1.0048972481187592,-0.21612964597118253,0.865695382765347,0.693060636512574,0.9904293835637789,-0.8146017920794979,-0.04944200891841372,0.9751820603600808,0.704416987440675,1.2035105508652588,-1.2009391295429956,-0.2858470508264739,0.8462108574862823,0.6255590960014764,0.946844359416949,-0.7327095278298474,-0.1859852954744263,-1.1282837081160977,-0.7198532791046601,-1.164469696629963,-0.587435876055602,-0.1355625502346951
2018-08-26,1.5928585049865238,1.7845484776230875,1.467287755053162,-0.11165428869199247,0.37640217059810077,1.6201753202472762,1.6176820113692836,1.337504612079907,0.05247320487164686,0.4457225877813711,1.5830007312721295,1.572163699274108,1.556021216145364,-0.3637371390311745,0.3773947392574696,1.6869122756654857,1.7335626605092278,1.4257159486700932,0.0025881122639494266,0.3616414048977229,-0.5474561051357965,-0.1895937520354371,-0.5382838844693191,-0.10994303667216578,0.2763318127775034
2018-09-02,1.5171290617575637,1.328297523038115,1.5691603823469267,-1.1155447252619646,-0.3503606433589054,1.5411658524568612,1.358774115133154,1.6112167419693881,-0.9300149327583302,-0.3465162096573195,1.4649260849297137,1.3933119855533216,1.5905977477149877,-0.87367915211779,-0.07242968365049822,1.5685502392303368,1.3622240430136248,1.5748951692114501,-0.7575838214248843,-0.43604327252891045,-0.4877720217725787,-0.6713185524317438,0.3391576824226595,-0.8129153092864406,-0.3726388746736639
2018-09-09,1.6733924653069154,1.7894089382549319,1.5847049039567642,-0.3978747671321328,0.36736435616171453,1.7149373914950812,1.7852775679178887,1.679271962983351,-0.5184436892463355,0.07790062273306135,1.6594008212309455,1.7551027480593446,1.6440797931302775,-0.4165378850981425,0.20764152338911074,1.6612896760374063,1.7435502372188458,1.4985787892345328,-0.13744087519742954,0.3708758424175812,-0.23648420518316882,-0.43531086457971996,0.15061545704844528,-0.590595854956492,-0.06703484867680373
2018-09-16,1.7734819504941646,2.0271795123109944,1.5664646431667342,0.45891810169433644,0.8445965433247975,1.7887110136603368,2.0542750739507905,1.5262765391870912,0.7223522783961218,0.9622662527782357,1.7461621656527606,1.9476193141834226,1.6227641321682693,0.28660372576433846,0.6208711911921602,1.7491203169923197,1.8278424572890777,1.516703450816028,0.14657182066141244,0.6074615589158268,0.6650710102861168,1.6601441116011553,0.039302917169451064,1.9118706186530714,2.4733231928254327
2018-09-23,1.3129873116646158,1.4146989566883699,0.9571640341056045,1.7767129005254825,-1.8263103700065166,1.4754588258642043,1.4523354608075587,1.1870192200703085,1.4216124197095223,-1.6708000727369379,1.2903199204253466,1.3364548057274264,1.057259086702378,1.3039169573868854,-1.6385080303056163,1.2676226451449997,1.2741269132871198,1.2041301777351026,0.4276475235947537,-1.3582726075704434,1.4579620400246083,0.7105787020605111,1.7145999892150676,0.11463239361758136,-0.12977503041465135
2018-09-30,1.2952761339451135,1.2553785963053308,1.2664981319795314,0.1478073509046429,-0.05633450329947594,1.3069890211745767,1.272520908763365,1.287736827744901,0.3646439141111883,-1.226462816389407,1.2083484927187245,1.3427882771343236,1.183323904505607,0.9688039274212236,-0.5885865407960085,1.2733618577821,1.298258800879447,1.2615826168026465,0.34917737252251163,-1.1106319523404025,-0.2692196022016132,-0.2651647417503674,0.031791486630789546,-0.29863587251655027,-1.1969779658717994
2018-10-07,-0.28918896210583894,0.40389422688638077,-1.269469320890815,2.9738480813037724,-2.857622400957812,-0.3534981154884566,0.5168846231732908,-1.382480719077891,3.0682306105816437,-2.8445432633930157,-0.8306947593171556,0.24847745810716876,-1.7948462251206279,3.1128635691893423,-2.7358464148241493,-0.8038439927037142,0.31917675359908837,-1.8101891741716816,3.0538146051816732,-2.5934209447697674,2.161862516007286,2.0375676409330388,0.7190350851319769,2.0044084934247928,1.032652888301649
2018-10-14,-1.598131193684838,-1.6388410817031547,-1.6404928855892082,0.10283704302973623,-0.6305079932277808,-1.5252707018962541,-1.411632475822458,-1.4683416107501863,0.12146745880448626,-0.11865806331282883,-1.5850487244032274,-1.5150872281461858,-1.4651235629338508,0.11525422077924263,-0.412066189907691,-1.502441712654018,-1.3655692136969477,-1.4563275836279028,0.406081817794652,0.19954134503484372,0.8143711927000786,0.03932090704601244,1.459368224597194,-0.3682260375350807,-0.13809042495336146
2018-10-21,-1.6130116717742202,-1.5764565349224975,-1.590413711644328,0.15238354714829136,-0.777287287161897,-1.4952252660848593,-1.451396279959114,-1.5778639396918788,0.3480331405219654,-0.8609887461974592,-1.651857187910199,-1.5507191100751316,-1.5657164963649284,0.2544964386307042,-0.8733264659446761,-1.5707080893507854,-1.430874707210499,-1.6500220119805569,0.775074359454619,-1.1697835691259644,0.5302643878360455,-0.3074567513532469,1.3718475182655465,-0.7255718429187562,-0.0769548646402521
2018-10-28,-1.4560798654555573,-1.3163769478200422,-1.5417328215180366,0.7665628646942163,0.8872752308180611,-1.4174967311378006,-1.3162423617059686,-1.566754505549686,0.805239924815565,1.0484789852440333,-1.520360930043,-1.416543523614612,-1.6377897423022925,0.9080122657822598,1.3776045445511897,-1.4692490362620085,-1.5248578019451873,-1.4890139844131887,0.5096191242753326,1.163641066029381,0.08498470509778618,-0.34185618362257825,0.597540724458922,-0.5315132408855495,-0.6352036589958888
2018-11-04,-0.7624880074031151,-0.5286213952748989,-0.846009378856795,0.9566073014373908,1.4892295896525727,-0.6775848223744729,-0.5121864146357454,-0.8652843960039779,0.956397633225217,1.4214535575608742,-0.6082786190523347,-0.5170623101746602,-0.737094441074669,0.6755742203343771,1.380648547183306,-0.5002081228211188,-0.43803137480376997,-0.6212012685485032,0.6009980136419768,1.367633233272507,-0.8601942739510422,-0.5450218464473019,-1.2903244703098489,-0.2033730859940607,-0.5373579048121179
2018-11-11,-0.4978166823860014,-0.46286991417405243,-0.4963126510186316,0.22219005774232636,-0.5492377351612391,-0.43139539697734947,-0.49107079575286783,-0.25812835476253043,-0.35803700622738455,0.20836403249029914,-0.5339322393975093,-0.6411215853985567,-0.36741363610584354,-0.34968859290219373,-0.08236293361372662,-0.5024894715043448,-0.46766774005415734,-0.3828596191286286,0.05198891496326884,0.5475144392248846,0.8462043052433281,0.4062256761568183,-0.4926478607945881,0.5449263946747749,0.3073688451547719
2018-11-18,-0.7873710877020208,-0.4447277471021394,-0.9683086188716572,1.4870662282933274,-1.5482105398795876,-0.8596539688371848,-0.45623552706674053,-0.9306479072714975,1.2337038269167933,-1.452704127335696,-0.859426118842874,-0.6285016865401618,-0.8173416097094415,0.6930987795328905,-1.239621124327296,-0.9489809974975176,-0.813620600989187,-0.7562720516247277,0.29553249125926256,-1.1520290756011697,-0.47202365785741013,-0.40370350906231345,-2.2150572496077223,0.3140149445726672,-1.664408949415493
2018-11-25,-0.6854410613055616,-0.725903583144498,-0.5545415307461771,-0.20021768323677144,0.8724703315254921,-0.6809414515821174,-0.6289215896332281,-0.6046019507844645,0.1812261676653098,1.077626184470556,-0.5777302761153221,-0.7104445689244065,-0.4461252753321416,-0.34716187330792025,0.8594969435859747,-0.5183393789778166,-0.42638505855637043,-0.4667087228717869,0.3095764878124107,1.2327653474977822,1.8092664095886202,2.2290792834193387,0.9733389626184137,2.0562691172612295,2.172687897684684
2018-12-02,-0.15477045436395243,0.018415457907892972,-0.3387501379055075,0.940226884484908,-1.0579723755881612,-0.14223850195676901,0.08970982202275556,-0.30278456924597363,0.8857458276471527,-0.9617378494326188,-0.31243015007831526,-0.06805592703448664,-0.4972514012895085,1.0041257248193425,-1.30788554907302,-0.299552682392634,0.02518696470532153,-0.4947704357970852,1.1533185607627212,-1.5210330277037953,2.2609194496677656,1.8491937208615765,1.7790823469044834,1.5465261692922418,0.007796749563352504
2018-12-09,-0.6757540184001753,-0.8801514560750815,-0.5069469036826927,-0.8707693028534331,0.5771241433972256,-0.7619057092231899,-1.041226917571692,-0.5252167884051485,-1.0211627965106722,0.21078318148802044,-0.7231360146637509,-0.8200351374926704,-0.6337227599666949,-0.2383840469394932,0.4010137064831241,-0.7899389550806944,-1.0023560988586413,-0.6510504062191919,-0.41717535920822635,-0.194968732870528,-0.3814785563108402,-0.7522177675250178,0.23795249333147878,-0.8944005662436632,-0.496590850056668
2018-12-16,-1.8957872692409254,-1.5576445230740354,-2.3175518609029213,2.3285242589769983,-1.8244752650688274,-1.8632005300324679,-1.6418387120273366,-2.1843586471332967,1.7953905822730536,-1.3833329792981237,-2.0465936856437232,-1.790489912871066,-2.3721477853375514,2.1087299176726946,-1.81016920285519,-2.085058312932249,-1.9671394266701558,-2.425455294377413,2.1590284403841533,-1.8378156545692514,2.313332605699145,1.7988864716933133,2.029831750448951,1.4699681726763407,1.8638446985294947
2018-12-23,-2.547161653062828,-2.5488809657690994,-2.294705219383513,-0.0038013415398442073,1.0940745106893144,-2.5601612891516883,-2.6227472551694087,-2.380952868215364,-0.3398469519163795,1.0842697352313235,-2.492710556954056,-2.502903508464309,-2.1874229243430494,-0.10398466765212151,1.115256092787471,-2.414934204978893,-2.5274072513420913,-2.1622156247702216,-0.11811579053826048,1.1413052685126712,-0.24337169217331117,-0.548538664991502,0.49791315186787677,-0.8186088965989352,-0.6921611664426844
2018-12-30,-1.9190257958658983,-2.051288430433181,-1.676820175736874,-1.1912615086598233,0.05116775728262194,-1.957135666166484,-2.062815303636912,-1.774048206550894,-1.303406924171072,0.25721746124183503,-1.830322268570286,-1.966665399779965,-1.64115265733352,-0.7642714242883403,0.04400783614311828,-1.8827391132921325,-1.9482893147765967,-1.6821037159634604,-0.6118834263655132,0.23991141922622056,-0.4790953855429494,-0.505047430379801,0.014862841922475379,-0.5989223937330889,-0.2593837426890345
2019-01-06,-1.1979039111851622,-1.293610956267749,-1.1570540921606487,-0.42320679274554984,0.6536816756379582,-1.1379344771029758,-1.2050972142580307,-1.216789860341211,-0.10918224469933947,0.9636257327877124,-1.0554686966166102,-1.1488802437893704,-1.0093795951236941,-0.22060072757243263,0.6940233898729026,-1.0524699853411728,-1.1196816425999168,-0.9251386654467708,-0.44685108287691105,0.7720484765085557,-0.4661297262660177,-0.5066674150932531,0.012388345525047225,-0.6082814577654786,-0.703267252835483
2019-01-13,-0.6988945494195797,-0.6745362082526539,-0.6181595861815504,-0.20718430794533624,1.021555020850086,-0.7344020259487095,-0.6771411469254552,-0.7304217085384042,0.08478956821672498,0.952661000974069,-0.5611596684962875,-0.6140354384191725,-0.47192202552984713,-0.3710580964512143,0.8673001190883929,-0.6426660319243703,-0.6474743421735264,-0.4924197536116133,-0.4432822832944291,0.8153118616790922,-0.6861700772480367,-0.47825103384953677,-0.7023956640156367,-0.33409998443222644,0.18926818949129884
2019-01-20,-0.3370972027665298,-0.4444782807223402,-0.1255865775355866,-0.9895632100780267,0.42988133004477386,-0.4146570253576793,-0.5187077222927001,-0.1645578326325777,-1.258442758659756,0.19244369521203006,-0.2797739393617111,-0.35654184015017415,-0.08100692934103489,-0.8377363642280051,0.47828805579291434,-0.3567093077169418,-0.4307153983625065,-0.09601669477782615,-1.0646832603316556,0.3460753821578243,-0.7538911812759423,-0.882378122679471,-0.08212781913348864,-1.0404111928960142,-0.6074498766745663
2019-01-27,-0.0086169902802348,-0.1168697440449024,0.11194684283951685,-0.6729692336596336,0.657671314074469,-0.05003860101953346,-0.15786526294014985,0.07481612734310532,-0.7666813961997948,0.4182681351036894,0.099753466487516,-0.02640334639108403,0.21689886993262317,-0.753293371787833,0.5774564534210354,0.06646753164402518,-0.08789850957602388,0.2831903070395871,-1.1541632797855974,0.31800399607628205,-0.6746583896289096,-0.7789719038652587,-0.20959814235846935,-0.8729972512615999,-0.5128565136615874
2019-02-03,0.4000888028879786,0.26654997559392796,0.5404465322613381,-0.7433534590953099,0.031697959372084125,0.3507110291731381,0.21167951480756825,0.5292375864645529,-0.9357351059713294,-0.15067481990425907,0.5162870998372243,0.40259662919611466,0.6591836387416926,-0.8332481669326878,0.06722567880020994,0.48987014084973035,0.26867986888451123,0.6541899523798806,-1.1563057749777546,-0.12229987767538746,-0.7947469702106286,-0.6646185917549443,-0.9276522696824975,-0.4967037844374034,-0.0355497325455968
2019-02-10,0.6346907583805312,0.5561192648081899,0.8195361035592255,-0.6685229619447569,0.6299940997751212,0.6042520413456351,0.4306544986159094,0.7501831861607301,-0.832963727826191,0.3506050193864451,0.7347655778811553,0.6144688839245913,0.8390424685609434,-0.7345966125918494,0.5930153621437549,0.6950534936482695,0.5618934357696606,0.7415675649392025,-0.5905868173037621,0.6214337744801591,-0.7780636097158156,-0.5571215392412916,-0.8235668677483471,-0.40484479305237336,0.20742490608855194
2019-02-17,0.9313511989226649,0.7570888577402047,1.078644055944197,-0.9791380495653331,0.2574114955152347,0.9069578273965506,0.788673623696322,1.0756285873000582,-0.8691932647562645,0.1700682560076545,1.0014435503383803,0.859511041115082,1.1410958914902882,-1.0305569601255606,0.25187287276794906,1.0062535679438696,0.8534432595898016,1.1537215385571447,-1.0219428739972551,0.24107641525541212,-0.8201356923158627,-0.7950027845095343,-0.4688986799689482,-0.8298059163580456,-0.5735635474521906
2019-02-24,1.1572073910839857,1.0882627842698465,1.2749277917292854,-0.7299689818132806,0.17400195527615214,1.1481348716600916,1.1515118589060092,1.1790230599082625,-0.17257631166512805,0.38792276817751375,1.2282070541596788,1.1549563319579497,1.2934196041449078,-0.7507815485969992,0.17740118746166533,1.2107473870529932,1.1859506034494438,1.2316608794169182,-0.5132221369471592,0.3797793173890233,-0.7505340223236007,-0.5075078207494506,-1.0837634997893189,-0.2843721497127201,0.2919405316128642
2019-03-03,1.3136945948467798,1.352229832601594,1.2448396841295863,-0.1526984646782147,-0.8217412315474694,1.2788180509436642,1.2467462413584935,1.2198297544138768,-0.2554102231928849,-0.9843331681333433,1.2350901421698326,1.1889593268819534,1.247382665284608,-0.7803727337132169,-0.24390093716241504,1.275655484210214,1.2029257477965172,1.2585427807770522,-0.8291388051086707,-0.38021959983404835,-0.7399229347713051,-0.6493195040507392,-0.7271466303058631,-0.5638446024497251,-0.8782780250882904
2019-03-10,1.3424353434982115,1.272466495234324,1.2933981175731484,-0.5251325019480217,0.43228938615908336,1.390966804681512,1.3672914642413678,1.3544197034781376,-0.32180395216990554,0.41885708246091957,1.3453697306824566,1.3448349289261516,1.2626642848938996,-0.4519913337199076,0.395731456936552,1.3805573588731397,1.3888671778472943,1.327897314423536,-0.6282774204195392,0.23129762385663322,0.25425520301617643,0.8163051785954485,-1.1462085394172554,1.4501644299111818,1.5700194128247245
2019-03-17,1.3427994201872089,1.3574926445502447,1.3241087717623528,-0.5334264740789123,-0.1822444134733257,1.4002114197319562,1.3483315165692489,1.4087607982264647,-1.0174516738695447,-0.44556373286833795,1.262914844461507,1.2054331498934685,1.3048187721631979,-1.742949938793884,-0.9463437671467634,1.3257138530157853,1.3421108992363024,1.2422866217744124,-0.45228025160093777,-1.3949255873932709,-0.795612408917908,-0.5966752210486918,0.003999064731642624,-0.5156149455155349,-0.4720819491252321
2019-03-24,1.399367882318543,1.7984399147235188,1.1733794526999037,2.992731038635958,2.401200512919699,1.5202822550049186,1.8671829364193744,1.0969310679355972,2.9723566440809606,2.5256448094766086,1.4078627360521334,1.85948972425555,1.10873001108501,2.900235557385202,2.642850020295495,1.4914320769807023,1.8261983967232702,1.1069757851480428,2.8348644536302703,2.506038509066802,2.541357567158961,2.8622539659885438,1.010258202335322,2.6650405103719232,0.6351219726137267
2019-03-31,1.8843533884149213,1.7533511282852303,1.9428239347567051,-0.7401408469310258,-0.10957655991066619,1.8830873727352786,1.7144774800117255,1.9379363955138786,-0.6123363414426166,-0.23805650330511474,1.902796246011166,1.8036526878983001,1.9065248903029204,-0.4411000156389583,-0.17955589568741423,1.9237042910836506,1.77528605930029,1.9046439327345377,-0.43645551139931227,-0.2894665986978247,0.8934354451414792,0.33958006891394654,1.4354740189547466,0.04431721524435739,-1.6213418954454246
2019-04-07,1.7133867217677425,1.606706148761167,1.7743684525670396,-0.7390985770802095,-0.4171864336135821,1.7061212464880144,1.5517461380988185,1.763695345822676,-0.6175204224840181,-0.6002970928552762,1.7509693057884854,1.6122155036591839,1.7713552081232222,-0.6419762516380251,-0.7150306072784853,1.730709474822109,1.5814762824354776,1.7684738281022039,-0.6816080395266146,-0.8089739774510833,-0.6566581666308672,0.013876208587946602,-0.8726868211992304,0.18669774571730616,0.8583510712075773
2019-04-14,1.5997372984347578,1.4859860845312636,1.6551931532733986,-0.7482726160022096,-0.4749647435030075,1.5471099715934233,1.386347477958757,1.6307095464239705,-0.710721254424098,-0.7400972551259428,1.5830131049467204,1.4762219661622444,1.6288545857645043,-0.6134590001119001,-0.893009335605433,1.5529391436959739,1.3937039415166446,1.6569096919895108,-1.0117838093254177,-0.8017415098575548,-1.1571101291165125,-0.9242900703563817,-1.038477021651697,-0.736605125466665,-0.7424134661457392
2019-04-21,1.408521382976403,1.3825593753824523,1.3274292383113713,0.1930593885555477,0.3134808738736857,1.4036912422062193,1.3369503380212586,1.3402223802182354,0.023980390138852885,0.19943471180433653,1.4162164975246108,1.3995452108037099,1.3807612102061886,0.08735050866708899,-0.0025514214930284582,1.4407373153685499,1.3527352130373607,1.3906698514497853,-0.15490863872102045,0.2655012381770352,-1.4728788159490063,-0.7535378741333998,-1.968215509967779,-0.321567388772675,-0.8078121451749456
