Date,CENTStock_Open_average,CENTStock_Open_max,CENTStock_Open_min,CENTStock_Open_volatility,CENTStock_Open_change,CENTStock_High_average,CENTStock_High_max,CENTStock_High_min,CENTStock_High_volatility,CENTStock_High_change,CENTStock_Low_average,CENTStock_Low_max,CENTStock_Low_min,CENTStock_Low_volatility,CENTStock_Low_change,CENTStock_Close_average,CENTStock_Close_max,CENTStock_Close_min,CENTStock_Close_volatility,CENTStock_Close_change,CENTStock_Volume_average,CENTStock_Volume_max,CENTStock_Volume_min,CENTStock_Volume_volatility,CENTStock_Volume_change
2018-06-17,1.2466394265020095,1.3603172059061825,0.9048285786442518,1.2780715448429083,-1.3073870270361694,1.178642260466903,1.3489215628100202,0.7158494380082233,1.5482271133326446,-1.3984114761106445,1.1071754544658847,1.3665364675511316,0.81388777954845,1.9775223250995992,-1.6006195440671127,1.0197895737311002,1.3267722635349133,0.6348210267977478,1.5259132993729407,-1.6838014804382877,2.0940493346120292,2.635850240604284,-0.3552655399332742,2.7117153696363543,2.6403326064529185
2018-06-24,0.5555160743636389,0.6186078228889463,0.5663797434336829,0.0674988820590229,1.1710352889870759,0.6597883328057907,0.8835478496302701,0.589034552523414,0.6873274781100827,1.2273875702638317,0.6964662947803366,0.7436135839700243,0.777058968364377,-0.11628067222956318,1.0092678226981824,0.7902702898217362,0.9114452325550735,0.7350581733254927,0.2699044487056235,1.040343286557245,-0.18011943621738294,-0.22754460765967596,-0.019698577145916815,-0.22779787636301005,0.15357685138962598
2018-07-01,1.428379577280516,1.4955324423904814,1.38509088676748,0.24598134787000242,1.0818323433344716,1.4630607709015095,1.3847854266335082,1.4043649617615097,-0.41850357877797306,0.7271628698097155,1.331934134624285,1.3547810009248267,0.7477097151234844,2.163450763056713,1.7106287001100966,1.5430844996908797,1.4395247561466098,1.4730112355820475,-0.4105231615394887,0.7088927476481717,-0.46617066321179285,-0.3650300416292445,-0.7943736207817463,-0.30473573991484343,0.21502124654444604
2018-07-08,1.198277095896012,1.3576639609933994,1.3222119745029415,-0.10578178069671543,-0.9309777193772264,1.0830196235705616,1.2085103850178867,1.2470267071598264,-0.5056270296317878,-0.8416487191856773,1.0270873494020099,0.9358538913562768,0.8407699634754472,0.5709389660475563,0.9613822105315581,1.0299774103389077,0.7739177057646692,1.1914063578516811,-1.466123534111607,-0.011376781515671517,-0.8942032404532048,-0.5261740484040252,-2.4439483825929518,-0.30500874009337486,-1.479711240182122
2018-07-15,0.877350096478298,0.7735297538811218,0.8871178965523725,-0.7935473912491434,0.11667457541775728,0.8827792513496481,0.7078278716756864,1.0249433609077019,-1.3816695960105605,0.147718506628937,0.9813694395122663,0.8199954909274334,1.2931489918332033,-1.2982732801230488,0.05693721911481741,0.8858898285877221,0.7918540437370476,0.8977550821726228,-0.5939718642392017,0.10830484256278733,-0.929546666519162,-0.6710239969692958,-0.9899124015915067,-0.5885279931002753,-0.2894977332856777
2018-07-22,0.5815713645008619,0.5444500320203407,0.6872581632829282,-0.8449125738392744,-0.5420300263836222,0.516843816112876,0.43700834905376157,0.6440083762808666,-0.8496712811547519,-0.641797931407764,0.578672754749031,0.4939497903049504,0.8368396320013135,-0.9043471799535092,-1.0559039114708542,0.48225408201898573,0.38047714077117,0.6398767507037352,-0.8853994456139646,-0.7488486137830453,-1.0995744052747003,-0.7424223957030339,-1.4595625058020412,-0.6122814074158872,0.03948824930847421
2018-07-29,0.32712675969550337,0.27671351366375335,0.30729056337779787,-0.15852992959671794,0.14261698388293687,0.586281064061699,0.5831936363320869,0.6647437826600784,-0.5511888160236833,-0.267635072287265,0.3151684595100324,0.19228406821002436,0.05443377182095306,0.3055545583699311,-0.5773856836912357,0.5306930627150723,0.3900504271580474,0.5796563222897093,-0.6740231992360233,-0.019954820220018515,0.9795273589513064,0.948308027846645,0.265959491419307,0.9553195645642414,1.1184005390896135
2018-08-05,-0.23036167760656842,0.1544973245458908,-0.7260224070163968,2.1265831106541087,-1.8021876136097226,-0.2115204127420651,0.26445798580125773,-0.7681845402761533,1.949728896808909,-1.8797122718850627,-0.5092886764930429,0.34534045070790376,-1.0722335824702904,1.83335005540746,-2.06473428964238,-0.6525533364867457,0.39285435834832216,-1.3505914025591808,2.4583705739437955,-2.2461038931807975,2.7591439767897614,2.616778900167288,2.399904815605856,2.562080788403619,1.5652051041983899
2018-08-12,-2.139817877468421,-1.8950148090909644,-2.0849705070841984,0.170623764117312,-0.7410557377059882,-2.181477152708153,-2.076701111542211,-1.9879895139406707,0.30912645960117563,-0.8902007921325388,-2.2531002403102427,-2.2076209946358167,-1.9929672466606796,-0.6012988375353405,-0.7596267983048858,-2.173934705761175,-2.223721859490643,-1.8710277714785315,-0.0016460514160892225,-0.4852822739052433,0.4762630719131291,0.2803898920351518,0.25621399539631656,0.2764987748059187,-0.8522272678789692
2018-08-19,-1.9379727625855807,-2.0184559511867746,-1.6931321772947552,-1.453348847927867,-0.13329581207133862,-2.014290525935418,-2.239132701085235,-1.7096775080058269,-0.9788093990678058,-0.26813300293899656,-1.8331936701090874,-2.0801146941319697,-1.5231404023119814,-1.2863138436605004,-0.2549368184977069,-1.869665755039416,-2.123237799942762,-1.5965076371021278,-0.5943351532565989,-0.23190602002469138,-0.5853873697810924,-0.5428585395843409,-0.21233795188516832,-0.5607385400270772,-0.5400591877243034
2018-08-26,-1.672061624109556,-1.8343128896708845,-1.5582533145306603,-1.5762323251834058,0.14669264120146414,-1.7012591457047606,-1.9363071026940355,-1.462423274089991,-1.2960725548636816,0.2834915318800516,-1.6116053805958113,-1.8593689687794457,-1.3377350813123368,-1.448935387911369,-0.12501140076309525,-1.615060369309675,-1.8527543344315338,-1.4532614888581843,-0.6595825372142483,0.3661435919342269,-0.39407887730154884,-0.42972336774332603,0.13518953178303514,-0.470863877127742,0.4525967092768721
2018-09-02,-1.061665050829769,-1.0975565157908933,-0.9942786666632404,-0.813731322718828,0.6517881992483435,-1.0786404989923926,-1.1668767745736175,-1.064546458236137,-0.4332211143757498,0.5894287309020697,-1.086535978199024,-0.9995996590895667,-0.9661833031688392,-0.469934889239894,-0.028518657096875573,-1.011776749188314,-1.1801691050386012,-0.8885852839087672,-0.5680421662304914,0.23008162094163473,-0.29715560914504524,-0.4961457910410054,0.99921228461667,-0.6170613098882527,-0.9863302031759191
2018-09-09,-0.9389000839946237,-1.0228045845535865,-1.0328705377374352,-0.47362535092701563,-0.5243768376454269,-0.9809508875584098,-0.8988604162387835,-0.9626098827247866,-0.0674271379887303,-0.6263757964890747,-0.9735642983129811,-1.0173164418581078,-0.9772425506224083,-0.562358225015592,-0.4784990927151833,-0.9919047046265591,-1.0838165872850438,-1.0002225383294576,-0.2710795928162388,-0.2913088006361397,-0.7632911810138701,-0.7150330395642776,-0.5165073616390478,-0.714760991166484,-0.5299889323477076
2018-09-16,-1.148221954689953,-1.1988156975527318,-1.049251682393526,-1.1333341673182897,-0.008121969878236992,-1.1935820029730153,-1.2595483172442272,-1.0780939002271195,-0.8307544857583606,0.4064555839568779,-1.1386290851435394,-1.290455437700629,-0.9468751133631599,-1.151570008371962,-0.16229768567781763,-1.1690336412292552,-1.3589254823234533,-1.0019038561652918,-0.9365452979892366,0.005057712986579788,-0.3142598514129823,-0.29766378058904747,-0.1704821266184927,-0.3040637020928254,0.6654925646925263
2018-09-23,-1.635354917837073,-1.1692941500150629,-1.875136569122426,2.182692246816455,-1.8352063131502252,-1.670669073025836,-1.3468943372253919,-1.887260777855106,1.811948431133436,-1.588077441999773,-1.7861753583739624,-1.4838855820928016,-2.121466768159883,0.599479570749641,-1.0822742385584092,-1.7890888885149074,-1.5377402921092231,-1.9311213439378587,1.152926589600431,-1.3423315552344919,0.03129438167533065,-0.2348110117662349,1.59442437765536,-0.434985417023646,-0.391420300453095
2018-09-30,-1.9250130490777406,-1.9873884066754681,-1.8675503407247267,-0.5928182492953887,-0.00589613978941298,-1.9457463380405347,-2.0513240144746545,-1.8600055895438152,-0.6918596691626822,0.3345415627970134,-1.9723205593834199,-2.0215153721659247,-1.9877125240725928,-0.6581709923593352,0.18399883879954038,-1.8840081599278242,-1.9718992820441412,-1.7768951827232005,-0.43072272137670103,0.02627377603830533,-0.26385773332397644,-0.35789728781554286,-0.25029531709551417,-0.3558612026574117,-0.10694526566247736
2018-10-07,-1.822886023089021,-1.7430330521389814,-1.8614541486891372,0.5127208156085646,-0.2397699724932695,-1.771626009147449,-1.7485155815741857,-1.8501743842208582,0.5263966848191227,-0.7631000585538049,-1.9157595748094556,-1.7886586971266114,-2.2023386852435136,1.387671790531691,-1.388256168974671,-1.877989168225429,-1.6627761927449454,-2.1422371620387146,1.7978989267680985,-1.7144238214383858,-0.16128809429808402,-0.33875497039154584,-0.33019297917983276,-0.3284019787512114,-0.7583010747748367
2018-10-14,-1.9832084820993734,-2.0297800356471125,-1.982373139761014,-0.298597885184346,0.8908279281655801,-1.9061505732320163,-1.9449059623828102,-1.8366199204602154,-0.7113485411209212,0.6233135350754583,-1.931712090151516,-1.9200816846008757,-1.8000627117400365,-0.4845058511563172,0.9026232806577859,-1.8780236817236071,-1.9640884489701136,-1.7394805910729914,-0.3828997388623646,0.32042936000443717,-0.4328732236038903,-0.4016472920869679,-0.45270172906474765,-0.3832296090236439,-1.2234450932809056
2018-10-21,-1.8703594945967505,-1.8443965119726058,-1.8232285496757572,-0.37257977000385306,-0.2702991494967866,-1.8162738458823104,-1.7776700390326632,-1.844425659298767,-0.021033211527804047,-0.32523434276685376,-1.85540058340449,-1.8326513323763638,-1.9176287884714622,0.17812220187953365,-0.4872288896228102,-1.8517411354342226,-1.891599491071562,-1.873014731490541,0.09619758496749721,-0.3834026052579412,-0.3777862276237691,-0.4256580922818706,-0.24427132824585154,-0.42932866942867987,-0.0940300439243822
2018-10-28,-1.553116548638322,-1.442698299351687,-1.7030515314560926,1.2407231754881132,2.149344664680557,-1.4913091825708387,-1.4323498079753834,-1.5925161418127163,0.510006581396919,1.7905366993420138,-1.5010422142203532,-1.4618384848620884,-1.500356884816912,0.1850987555988006,1.715782635045292,-1.456619780688309,-1.399417815920412,-1.4720465618758203,0.31416484740956147,1.4634624270888958,-0.41135874851602605,-0.41237873492268184,-0.7489034361180106,-0.368407780487604,-1.0075234174066798
2018-11-04,-1.3396327791241065,-1.468320902384447,-1.2762511524745082,-0.6944714450907964,-0.05309889665144413,-1.3564013391243979,-1.3942731361889222,-1.3089252443821735,-0.3593379225045047,-0.32085537305013834,-1.360834492768888,-1.4536601178221062,-1.2075908760394605,-0.7950802602465864,0.3303046811603746,-1.3488743785409132,-1.4392850637185828,-1.21049673374623,-0.538636945630767,0.38379191678699276,-0.49133477357291483,-0.2463383856154048,-0.07775010461025379,-0.23629872719247205,0.15826995645837844
2018-11-11,-1.288380263851718,-1.3234619511804913,-1.2652481818325718,-0.03225621648174471,0.021938326244973473,-1.3084481047124934,-1.2841705139766435,-1.2266364449074585,-0.16470688164338676,-0.001478266991302707,-1.2758424455195914,-1.2951224149631986,-1.1713770618441832,-0.28454559672029966,0.1053727372114713,-1.2609471987960719,-1.323705069946105,-1.132502438141125,-0.48931279594785293,0.1116375351515353,-0.5343649277396031,-0.9394327797818164,0.06823537458084153,-1.1816609221927545,0.6808979313572265
2018-11-18,-1.2155653332648475,-1.2964666238573392,-1.1349171557163236,-0.7903007923070497,-0.21822728542595818,-1.2575673684958277,-1.3244268976941491,-1.124026067152198,-1.232737885823787,0.1647824013477168,-1.1661685283455603,-1.2577381217413133,-1.0176022550559711,-1.0845537300668429,0.41169500196390496,-1.1999678471412898,-1.2859526333151363,-1.0348430256477008,-0.9341037590516115,0.40501561751475207,-1.3445047750024062,-0.744072145285656,-1.5072587777761457,0.36030561490809915,-1.3467029884597437
2018-11-25,-0.8753580846759972,-0.8114734370237223,-0.9433667263851895,0.7002353355923336,1.4093454590965464,-0.7422909501333943,-0.48554619969897467,-0.8269812615714515,1.6998808777426984,2.0258953448392627,-0.9642934907740357,-0.6861514219336072,-1.0896501681917208,1.8216297541130888,1.924499802315865,-0.7944844634730271,-0.4395797521732546,-0.9899762260970268,2.0103101417044575,2.237640877423489,2.2275029253886545,2.844579180108051,0.9080722072296297,2.9020572875281654,1.4841933625129324
2018-12-02,-0.277802308163008,-0.22573068172741867,-0.35925056511112863,0.6025508020733621,-0.9067726284646037,-0.11646277340911156,-0.13157405583936818,-0.13590369980012554,0.0011626916624426803,-0.08375577767830898,-0.3524984638332043,-0.23136224183651538,-0.4481480288514224,0.8360661717943086,-0.5593251283162668,-0.27135367618759487,-0.13941592123738977,-0.24111631290111316,0.33132853410874824,-0.5639668084226686,2.9679825399058637,3.102158079385807,2.468547588425896,3.103324788552777,1.100901211846866
2018-12-09,0.011609789366974096,-0.08519786028994811,-0.057833517024657395,-0.11725119624426968,0.8264695834314096,-0.020235031989023503,-0.08740970502789629,0.07517557252845775,-0.597232113336849,0.15807192720385685,-0.02041263951396408,-0.027277582014761586,-0.03195810194843159,0.017341685308192394,0.5228104126008253,0.05550171506668848,-0.09494744452773018,0.06511934376299641,-0.39652049105143955,-0.13519737100558063,0.1243195309097139,-0.12327232916358756,0.44563775902208386,-0.24745412355103188,-0.38330594601283857
2018-12-16,-0.46865269361242784,-0.4625356594487275,-0.44726239796309686,-0.27709296466935657,-0.6246907227312469,-0.4311148188269716,-0.5106649133953025,-0.3205389677438027,-0.7178648921141112,-0.27521171803982913,-0.5779942931444986,-0.5590492972125941,-0.6648995872299763,0.12443024921860929,-0.3856844798017096,-0.6275199410966483,-0.6233546902626882,-0.6308675198577894,-0.13154972675157534,-0.07046455093432706,1.5914544185398387,1.5728250352332893,1.760073355388979,1.461962204112741,2.849457349571259
2018-12-23,-0.8581853353630784,-0.5829266728693074,-0.8073663113353087,0.6837222734449908,1.2503917998522152,-0.5569129830410083,0.3657602936792508,-0.9032758391338088,2.3224778288847614,2.1499067063250674,-0.7890389396907074,-0.2595801698974994,-0.9083939112854097,1.1105534777193866,1.620283075115592,-0.30577547985925957,0.4439938041574896,-0.705906053754757,1.5680742507544163,1.9896382689821785,0.5915537109489666,0.9292450429189508,0.21176942018413358,1.0646775832958029,2.127721144522974
2018-12-30,1.7227771478023457,1.8722337710405894,1.6560995590616434,1.2986365930250268,1.0056651496615163,1.9087869060510603,2.088514492427579,1.7022969072876795,1.3230316685311219,1.4386307160023861,1.8926257580604735,2.1458007526529843,1.9259346832570023,1.1874914460952826,1.650684564822273,2.1840224366638155,2.0130169423089908,2.221646111536822,0.5247441470760114,1.215793962896247,0.7268184053207271,-0.21690369635958978,2.0910302800658944,-0.8168466618623331,-0.22281558321481615
2019-01-06,2.718958838174038,2.592511652050131,2.73712235744834,0.30223363192213026,0.8046791068519051,2.7023228514779998,2.460424974739233,2.8350806200791285,-1.0672370255655423,-0.007704455010361581,2.7666123090856103,2.5277006737002496,2.743365569887917,-0.05075038120583306,0.8068313679701736,2.6665697286527252,2.398198439388209,2.757970317789607,-0.8856186289082965,0.1075841594329591,0.2531537583016055,-0.17325443960604123,0.48685692072076936,-0.330474161898783,-0.8166808363096003
2019-01-13,2.11250185544292,2.0779125194277253,2.24012288537494,-0.4498198344450243,0.08951895838418145,2.0048585200646807,1.9881212158684192,1.9789765896695504,-0.09784377804699426,0.26272233110564963,2.1488508648444937,2.0765073524585707,2.2754943030966155,-0.5500461230316352,0.1800223174404831,2.05049640919066,2.031644479183982,1.9943583485502407,0.06525437865013918,0.5280551432223711,-0.29472890264418405,-0.2986714854816364,-0.7103211292361651,-0.15050573400460396,-0.0877401041282036
2019-01-20,1.9746439211064215,1.9544032691066353,2.099167570180573,-1.0550951590958553,-0.23903929118268474,1.9033976059302404,1.8265091404280203,1.9573290861025534,-0.857961659913832,-0.4978164351409398,1.9577069561232192,1.8246122492788397,2.0639127088506624,-1.2433630591338858,-0.24584663429261824,1.8949287715387795,1.7782270571223864,1.983879332453745,-1.0018952608520375,-0.7372981156318689,-0.4599145591999041,-0.592191927902837,-0.2951917270663761,-0.5979592636646223,-0.8040488910954998
2019-01-27,1.4779775232453454,1.3764053579894975,1.5853493929974087,-1.7346974817953698,-0.17615739177901535,1.3868246245829234,1.319191752106796,1.4139371184898009,-0.7033472247262831,-0.5226396795168187,1.4526507402453437,1.3484644702377173,1.5195034039371864,-1.0807828580793304,-0.6466352875618819,1.4111100059919022,1.2720335397661657,1.4719856689785489,-1.0341035996911034,-0.23953287094803957,-0.8786600321873006,-0.75187386932744,-0.7791743567612279,-0.6512839344590944,-0.06400516470099148
2019-02-03,0.712649611269148,1.2954719609660148,-0.8168784274160685,3.252562838083813,-3.056606254533234,0.6723532274660496,1.2082346481646682,-0.911953364505748,3.0893205143421243,-2.976856168103529,0.43935581185743605,1.254853825488089,-1.0289675572549117,3.1414475337111947,-3.068769705413649,0.4623896241078427,1.2467934456703265,-0.7476367396794434,2.9700667320023526,-2.838787404317909,2.105319796333336,2.634385100662641,-0.47943432632238553,2.7732438782859203,1.2369517054818753
2019-02-10,-1.1581746745159966,-1.1955922374298988,-1.020929264575072,-0.28118617431486687,-0.06341304380835604,-1.2242860453124955,-1.2537434556240443,-1.0092547403574084,-0.2854194071536552,-0.28348117607360357,-1.162828750086364,-1.2656273938424805,-0.8872316620007834,-0.43159909381442985,-0.23428313704904202,-1.2664897617631612,-1.4017504297438397,-1.0367717908931307,-0.458243088992231,-0.2741437695494804,0.2530363455237472,-0.2414893423149019,0.5743405278788271,-0.3316326740640345,-1.100970304882815
2019-02-17,-1.1818180056775787,-1.1610103504808786,-1.0800191413146292,-0.0849035395594,0.5446696131468152,-1.2136117714089198,-1.3211187992865072,-1.0218737878560031,-0.3195938974563926,0.16987865591500395,-1.104651617824665,-1.2858036616154387,-0.9096145013656111,-0.41371642681208837,0.4424599530279711,-1.1233583592322647,-1.2672452669068148,-0.849931256563377,-0.5282531502345792,0.16801707023041626,-0.3340839798916547,-0.22518121301815172,-0.8518255971941363,-0.10898998123048094,-1.4733454065804668
2019-02-24,-1.049898780617556,-1.210143506261288,-0.7508036858624236,-0.7454691622792317,0.1693341908004993,-1.151405628744521,-1.2720498350214253,-0.8828530544212247,-0.5535301064555121,0.20770921880153978,-0.9599220588059145,-1.1375774915735022,-0.6543131704588144,-0.651573483175755,0.13446916549041968,-1.042826201613483,-1.1559194230880872,-0.7619764953158953,-0.6050662595023415,0.29802680118835934,0.0034219103285931386,-0.2816362624319566,0.6996576083129549,-0.37914323715419224,-0.46684493360421797
2019-03-03,-1.026181038987813,-0.9871830334994877,-0.9731981473278323,-0.04406178041156537,-0.5302287221135773,-1.0830198255045964,-1.1205494290077354,-1.0266545652394492,-0.11940964023446263,-0.40757358464492477,-0.9957077017315774,-1.0420836120041097,-0.8580493032474228,-0.2519175364294716,-0.30951718955902374,-1.1165840975004786,-1.159589395764383,-1.0049637012542896,-0.2659380677172971,-0.3406084496973501,0.08768045179177517,-0.08508263518828352,0.7895178753400641,-0.19485541517830698,-0.3547567904289546
2019-03-10,-1.2549378407857616,-1.2690876712626151,-1.1202163333999795,-0.3207538111145988,-0.22906259099368784,-1.3242589614201914,-1.328540749733057,-1.1625965675330387,-0.28344815823942704,-0.18471987218353753,-1.217471337381782,-1.235057496252322,-0.9884599796556857,-0.4027016091868283,-0.11511934205541755,-1.3082012592223156,-1.3438997320968162,-1.1207463288825275,-0.4590427638385957,-0.0840268032657286,1.57490788568813,2.0798270692849887,-0.5353971046658796,2.086448699594105,0.4417310862609821
2019-03-17,-1.3259718537196499,-1.3012388677880338,-1.274291571756024,-0.11388964261167096,-0.39086003991413076,-1.3775112727318264,-1.367508091882481,-1.332988775458857,-0.04327395995605808,-0.4532269944393001,-1.3843701126445893,-1.2665930952115334,-1.4110657524613583,0.2758869953348278,-0.679263870711314,-1.4348423747908072,-1.322526594129231,-1.5161452648521436,0.383565092575953,-0.8190309001029055,-0.4081640183444287,-0.4176955848914067,-0.05743963563318241,-0.3997908862206821,0.0936933804429339
2019-03-24,-1.5870923463724116,-1.6037649219861125,-1.4454555337599482,-0.4930578636832219,0.16700523478912924,-1.59604044987655,-1.6204441005581658,-1.4613204643624256,-0.4308355731754507,0.02855521273010471,-1.60268439475231,-1.604056954280911,-1.492342941064427,-0.23413108756086046,-0.043745257760948494,-1.5895235427910321,-1.6017992176496487,-1.478286330334217,-0.35500723984760435,-0.0666674190926384,-1.3703471307383812,-0.8336517794380804,-1.130771863646165,-0.6962253453852647,-0.01892764508578269
2019-03-31,-1.403090561948264,-1.4142072566234491,-1.3282732677601272,-0.38981640560719494,0.40857784615717746,-1.3894299246975743,-1.4352247227380879,-1.2598187150344131,-0.5508223965689647,0.356746599241152,-1.3754335992043591,-1.4179351891026548,-1.2229656553273638,-0.4752463732179034,0.4083203332256449,-1.3605944499049052,-1.3945198319500456,-1.261328918680723,-0.43613503384971175,0.3194494627197549,-0.4829923166224005,-0.3789065712795498,-0.13081074976789853,-0.3660508731782101,-0.42528232995824394
2019-04-07,-1.1828376949549086,-1.2177473339222247,-1.0941080159964607,-0.5112014029159168,0.3830906348046247,-1.1640639361256053,-1.2087342692500713,-1.0723815477652565,-0.5623286174408437,0.3509009652896469,-1.1417944936654225,-1.2066416318445945,-0.9876502134811092,-0.5789832376869983,0.378498741009652,-1.1450168993170768,-1.1747432618477927,-1.0483126408531398,-0.4985756891810165,0.36555629391753663,-0.5652555495859931,-0.47882047036146314,-1.0726081647749708,-0.38976619490778297,-0.7383835691227861
2019-04-14,-1.0238872189071198,-1.0658786523532418,-0.9291088009909891,-0.5750804285878961,0.35472439630480684,-1.029356543070159,-1.0726751367678597,-0.9441227060057222,-0.5735569510063832,0.4907901574166349,-1.0026440269946135,-1.0470242334277693,-0.8986752219058178,-0.47664547645808036,0.35662283789956367,-1.001139738472313,-1.0560997238510508,-0.8814371939697224,-0.6131045145722758,0.5422584696979743,1.0085461094474535,-0.04203582881849396,2.5853351343565056,-0.37102222784969663,-1.0890293008588727
2019-04-21,-0.9096482976288041,-0.8706882280355878,-0.9354413964589746,-0.24337107377900552,0.47094094257236224,-0.8815748696494687,-0.8446934945687693,-0.917518656715094,-0.24750950005933817,0.7337821738758548,-0.907293659611303,-0.898079587790117,-0.8714920197041095,-0.351988246882975,0.5708584244554826,-0.8719449507630909,-0.8439562659238663,-0.8802014021267748,-0.2543237878124414,0.8289859386601083,-0.5300851419330332,-0.4801534847064218,-0.01476431877559577,-0.4728559002497373,0.34483883980275637
