Date,GEFStock_Open_average,GEFStock_Open_max,GEFStock_Open_min,GEFStock_Open_volatility,GEFStock_Open_change,GEFStock_High_average,GEFStock_High_max,GEFStock_High_min,GEFStock_High_volatility,GEFStock_High_change,GEFStock_Low_average,GEFStock_Low_max,GEFStock_Low_min,GEFStock_Low_volatility,GEFStock_Low_change,GEFStock_Close_average,GEFStock_Close_max,GEFStock_Close_min,GEFStock_Close_volatility,GEFStock_Close_change,GEFStock_Volume_average,GEFStock_Volume_max,GEFStock_Volume_min,GEFStock_Volume_volatility,GEFStock_Volume_change
2018-07-29,-0.8610842623718714,-0.782316235162116,-0.8003228844091694,-0.2668743045922162,0.6448575980234552,-0.7956144633010721,-0.8236519680315882,-0.6848259162865586,-0.6494298392268205,0.534383254111989,-0.8307615400734402,-0.9065332535028413,-0.7113291593982295,-0.8641813523653629,0.3540611715584793,-0.7970087641554425,-0.7754914631449098,-0.7982844690005662,-0.2945819145815789,0.7306700608473758,-1.2106260894086465,-0.9885467278541223,-1.100190735726459,-0.6911343755003609,-0.17134302434372065
2018-08-05,-0.6347068389290689,-0.5892867820730799,-0.664442346419953,-0.1284665216931304,-0.13827045653499465,-0.5939185610320813,-0.5352904544369338,-0.5491405660752983,-0.2623075093782361,-0.18661102987486503,-0.5354388329449249,-0.4229032989165717,-0.5165964182311095,0.018740211527896553,-0.25332871515678457,-0.6365502082049326,-0.5594488115189077,-0.6437677047817787,-0.12154127880419377,-0.5938125091522932,-1.076491229169435,-0.9650846875051985,-0.867137715719683,-0.7594897194718244,-0.3088406833537555
2018-08-12,-0.9295191557206568,-0.9290367785137789,-0.9088222346685491,-0.6298599424555826,-0.1838848991466748,-0.9244750216590524,-0.9482845188995986,-0.838703924219555,-0.8367363421613638,0.2453171856426191,-0.9292399684322877,-0.889943618478616,-0.9791163578001676,-0.29608338239130594,0.4922774480247068,-0.932935118722259,-0.9568486802362169,-1.0287249959524905,-0.47504131415539214,0.5816426887006465,-1.1403382326644127,-0.8675111625921926,-1.1232196326008457,-0.5714775785478163,-0.15663138494132642
2018-08-19,-0.675490602620894,-0.737372015242174,-0.5168146773860365,-0.8749878859879879,0.1427486446239629,-0.6205038584427998,-0.6726816887833786,-0.4754280618953596,-0.7629891168467727,0.6115806150889772,-0.6770174852547637,-0.7820792070431687,-0.5403548470562088,-0.8866306034221794,-0.13723221104381528,-0.6416136195554438,-0.589912471669561,-0.5555107959266598,-0.43852560922411515,0.9623352594607295,-0.9450377446043355,-0.7531591902598689,-0.916362816705022,-0.5126972059145322,0.2625013998016083
2018-08-26,0.49839577853933076,0.7460109562919597,0.3132562411746207,1.205043386014236,1.963134664821389,0.714844825698228,1.0625910873425133,0.7461138160299537,1.288820254571166,1.2975421973090144,0.3629042285529445,0.21425025330498487,0.5114661405907152,-0.26485695041251633,0.7593467243820021,0.5995228134339627,0.708743699746855,0.8889609495283953,0.34490054987666663,0.3258978959921667,0.5142365312435216,0.5765585824059279,-0.0026105370964426603,0.648949658561336,0.9042142654856583
2018-09-02,0.7871114534248821,0.3896815148171821,1.5756576533172106,-0.9347237016713741,0.29775140640564646,0.7451209972378915,0.40850451438450147,1.3205395799386992,-0.6085966509740234,0.5572961612109644,0.8960361523698174,0.7585136943750257,1.0574445122252076,0.1622351038886132,0.9250530464657455,1.0857708644226267,0.7539408918604898,1.337993459755683,-0.6349322582244383,0.8028023261319278,-0.2507074180140874,-0.473467388293052,0.013203468940336168,-0.5465509348028206,-0.3094564863947338
2018-09-09,1.8160192699790478,1.3738813523072642,2.130003620151982,-0.9800296087095142,-0.490369712557412,1.6765964593734535,1.4606981807222967,1.7373984262665285,0.354463512265061,0.8246902502572798,1.9607846977274608,1.8341627325155685,2.054575681577943,-0.38559236187336354,-0.5627300538125034,1.8755011652619376,1.774305233480287,1.8484381794456501,0.14486352308640685,0.641162275432814,-0.13752613966117447,-0.27451395781434557,0.20780759226896028,-0.3597876350491117,0.17401236347514953
2018-09-16,2.266616681606858,2.298098656369739,2.2729963068452776,0.6614805007804351,0.9519367793591101,2.1674273179258354,1.8410579725262752,2.2145324907223984,0.183205282960186,1.089730364124554,2.3213720664948094,2.4085191248422912,2.2456849050299303,1.903158642949456,1.1991662806787189,2.2190941328138516,2.129407394085754,2.0693092588184503,1.0805787037989147,1.2304081096274124,0.8066185939340592,1.1700602330965109,0.3968441678307105,1.137570954624056,1.331062389897449
2018-09-23,1.1556278232054427,1.6923525293291726,0.36086765990025127,2.5245676829431076,-2.659099277911764,0.9381345156011626,1.4691989393599683,0.210795156818358,2.4737828826291337,-2.9965541366143373,0.8117945878084301,1.3178747416433272,0.25448272179908565,2.7707538833858116,-2.812794950939981,0.5530712442793836,0.9947076320373619,-0.02432252743973332,2.659079949614651,-2.8246385845024653,-0.2983859129653521,-0.5258640080542405,-0.027237631757399166,-0.5389447798113591,0.41566547837924667
2018-09-30,-0.9402958165638211,-0.671963394254884,-1.366971375722157,0.8342394517499286,-1.263779058593197,-0.9701363278562679,-0.6891482444138766,-1.4972503382800242,0.8753098869551715,-1.4989090215498901,-1.1311042997154657,-0.8693865738719438,-1.6388501782280327,1.2574993056750567,-1.4999328646182322,-1.1939964388480686,-0.8969772391425468,-1.5398908554698014,1.3254200037840052,-1.4478571409342917,0.1218354559400956,-0.1604060982904112,-0.3692539793818608,-0.1047717705987661,-0.12700595648964128
2018-10-07,-2.1686848381075268,-1.7490980759064467,-2.3055316172230085,1.0779181233511692,-1.3019529402632652,-2.184266642135808,-1.6244407092083795,-2.37316764648403,1.3387631079402131,-1.628334864702406,-2.2894348526011647,-1.605545480039363,-2.598813617012847,2.5697472123162375,-2.320582618003895,-2.30267333155107,-1.8034373018404923,-2.445642639661014,2.320321515927528,-2.1105753325742604,0.8072696728217125,-0.026173515819484926,1.0928814868440642,-0.2090231396099965,0.3525776573224585
2018-10-14,-2.177455967080778,-2.103437569336937,-2.0967387828934525,-0.02385489365185094,0.4934925965375504,-2.10953914315881,-2.0778833469667113,-1.9566645240224196,-0.5091251645314752,0.4126873488619438,-2.050160986461458,-2.2361315630636787,-1.8553750069424821,-0.4373739710476071,0.5610367679178776,-1.9929902819945258,-2.142732633083153,-1.8017107347346217,-0.6099869006560903,0.18410598775958908,-0.386758219987344,-0.614196832969107,0.5884144534520586,-0.8387643334200674,-0.571049351178429
2018-10-21,-1.932843682364298,-1.9064262474110483,-1.9697555836239213,0.33805822111004064,-0.43684610287497,-1.8775125723800496,-1.8773976636860887,-1.7561351578345346,-0.6728170285428755,-0.05834744242429905,-1.9457531108258157,-1.8872861429768668,-1.853342510344616,0.39685632926651376,-0.45215262235606996,-1.886048671468745,-1.9552192383355411,-1.96500847878393,0.6027564105325263,-0.38321752515341256,0.01701583302754205,-0.3897120872823073,0.809251733907446,-0.6401154974134029,-0.47436408437887834
2018-10-28,-1.3989307393579786,-1.2641321297916883,-1.525905705452186,1.1218191228264331,1.194694057628914,-1.353023244679355,-1.2034432431350452,-1.4055493403679835,0.4257137139064513,1.2064533805891562,-1.3857292467468012,-1.2902500768325362,-1.46083908092679,1.0115130426762589,1.6580962323461093,-1.3050275475930622,-1.1885452151605578,-1.46304221707983,1.5484131044609035,1.9031193310489856,0.3142095422401556,-0.22850650817569831,0.7430726303318351,-0.43204023579669554,-0.5073542649252009
2018-11-04,-0.7036428626272915,-0.7426674204552508,-0.5541996304374243,-0.5122322236185514,0.7683588872641498,-0.7304648839783004,-0.7984404556079804,-0.6660465142868985,-0.53282239371454,0.6581960125348085,-0.6934479950874688,-0.7479800207479641,-0.5064367468509255,-0.560108893872128,0.13442534536411316,-0.6869756762365488,-0.7276713258348794,-0.5743413642427807,-0.32118924350977884,0.06516157629903609,-1.0232677796453924,-0.7581176347003477,-1.7772589700976,-0.3331143986501593,-0.8527412727370554
2018-11-11,-0.6012343442581836,-0.5995777574687984,-0.47097643667961947,-0.36273160577737995,0.778890765916663,-0.5278872424871421,-0.4358187220517213,-0.5223886132442666,0.1895334900617323,1.0677398790838126,-0.5181604995204024,-0.6030564819344597,-0.40144720659032507,-0.4991935772907795,0.7303623080084538,-0.5090188984203894,-0.49176955485393353,-0.49099683946390943,0.1900109579482581,1.094037968163729,-0.9823963434491676,-0.3723113134413257,-1.122291695565814,-0.10583205843550914,0.4093419343163583
2018-11-18,-0.23187250961090455,-0.4222939697429857,-0.06057201221204768,-1.2021263359847163,-0.1766249026157277,-0.20447229577626777,-0.4031207645252881,-0.011123246431294793,-1.2893441388680438,0.15128519814015598,-0.12321710189205612,-0.3811961269914035,0.08884481603567661,-1.406951776008647,0.05052637510561565,-0.14969470596973758,-0.3879379691529967,0.043561284438112545,-1.5160223820534071,0.15154479648006416,-1.6517680031560023,-0.9494512990319625,-2.298901662106321,-0.29887222803120655,-1.2676972345112971
2018-11-25,-0.23132550739105537,-0.15239225626075376,-0.1778144559020037,0.11195389692650369,-0.7227421949228965,-0.23320926378224877,-0.17150508122219066,-0.2988707117219198,0.37868181519418825,-0.3658401927182855,-0.30685112931231245,-0.21570423757390414,-0.4789751403758781,0.8424346907386489,-0.3339819955060272,-0.24120342925963323,-0.28842938046660316,-0.19463571055729909,-0.24857619949148763,-0.07613750945586771,1.2095697291897356,1.1924451143177535,1.0628626769416365,0.888506021251928,0.3551914242214773
2018-12-02,-0.5744735048652801,-0.0235992469318351,-1.199834026933212,2.6625864259953587,-2.293082839456424,-0.5522213686400159,0.01780304891490968,-1.087807525982259,2.4461260168806613,-2.091489239084709,-0.8523793643859717,-0.25203396530121025,-1.4120574769244776,2.5230958570992486,-1.9348301550911162,-0.8386789741420161,-0.21176815743210062,-1.241526099356316,2.583485410497426,-2.1611168735890587,2.5035007754171885,2.4468999831405696,0.1849216769387555,2.579585064982615,2.03636186404309
2018-12-09,-1.500176264879779,-1.5379741229450656,-1.338891382082289,-0.4735017336477135,0.05341388680065765,-1.595501886319583,-1.6602356339498707,-1.4181265256174427,-0.8665690725940832,0.2511603665805227,-1.5159298311008305,-1.7629485234976585,-1.220167617311317,-1.000808402772168,0.29783890981012606,-1.553309842622634,-1.765486177594437,-1.3214740406562053,-0.8810269110429557,0.12575920289262904,0.4087987129481898,-0.15072521173557246,1.6084323022821159,-0.6493470994928494,0.07539859250926532
2018-12-16,-2.1982540043166923,-1.8073940230710324,-2.632570412415906,2.434558581348324,-2.1432935257744186,-2.2356362860816694,-1.6772782161878104,-2.7889208397676084,2.6200645332537387,-2.3306018724296096,-2.229120883750509,-1.758375605921358,-2.5983669216719827,2.302730126949444,-2.1793491709576744,-2.3325532314836397,-1.9127426903909233,-2.663546706794151,2.489404194725369,-2.1286945280061493,2.9877281798673803,3.131763400779487,2.060714102949865,3.1169048228764775,3.1884493940982783
2018-12-23,-2.584524650145542,-2.671644713353649,-2.1932159565505858,-0.08105536156065256,0.9581831617619961,-2.573278131950071,-2.6534366053174105,-2.182202521711439,-0.078137106683561,1.049422159190696,-2.548145789656616,-2.639477794378894,-2.178159398924446,0.05509300544036639,1.1770833680660278,-2.4916635642452607,-2.644990934603689,-2.1701988833564676,-0.03896851170412313,1.1234717845138495,1.3290059856147398,0.7076626425301955,2.4046598264273142,0.25396520645363235,-0.3362297042937917
2018-12-30,-1.6766551937377183,-1.8710188346822887,-1.386828400346939,-0.761361229079113,0.5544320421125885,-1.6608419133933114,-1.7979953681763765,-1.3470360265874315,-0.5895535379942448,0.5187651378172495,-1.6249331725346718,-1.8607489655541267,-1.3007754786185954,-0.7938208791364667,0.4974478450554253,-1.5999008894954223,-1.733913436731613,-1.3375648238530011,-0.4630544819727056,0.40981419174399586,1.2532549221108014,0.8540053447468844,1.9231075616297488,0.4603608839522241,0.6798464888007604
2019-01-06,-1.0926561803607826,-1.1604466791550168,-1.015115668982451,-0.12268779740146388,0.9475842374232674,-1.089300276603412,-1.2179777229823465,-0.8577127328987065,-0.5951406109454042,0.37487318792153596,-1.0223485630295412,-1.1579863771252015,-0.9163917190812315,-0.28530757201293316,0.7439921300114034,-1.0422311842150063,-1.1749866929322939,-0.8369463822953446,-0.5474832799096073,0.5563629280186396,0.09041506847444526,-0.14712255358352216,0.23839741877253615,-0.23245579774573036,-0.8984834181684376
2019-01-13,-0.7993954966823531,-0.8619394014467991,-0.6289974280830491,-0.4588905654756473,0.4989118250793972,-0.837301152975231,-0.9157695670634918,-0.6793851433383773,-0.42370301994389814,0.48648840634740614,-0.7364053282162841,-0.8123211247570153,-0.5687778128935126,-0.4136203374204458,0.6158529546631606,-0.7892468915937626,-0.8826892953475023,-0.6341378997723577,-0.46282628173235674,0.5828370700958788,-0.41258088587431735,-0.43197437870656735,-0.11443164835251733,-0.46185302399070793,-0.6871182728848492
2019-01-20,-0.629388783646711,-0.7551314303243596,-0.43817707620461877,-0.7153381425475777,0.2693348748955546,-0.6523165039182433,-0.7944736386893019,-0.4524153667049758,-0.7271946499637096,0.08815026864144195,-0.6023324734909147,-0.7553472374556721,-0.42724559055231426,-0.6373430444357844,0.2236922699302458,-0.6559663704378018,-0.8296983529969386,-0.4236113628694763,-0.8950855816999408,0.1137895354362834,-0.575777528311929,-0.6494395551481205,-0.10533277567078923,-0.7104144454453322,-0.4004683469588833
2019-01-27,-0.66748825088632,-0.7907974352483255,-0.4490819568601623,-0.7791011187483152,0.16261728776822992,-0.7455762890159363,-0.858428333025499,-0.5641704519417252,-0.636731582052058,0.13795241418637555,-0.6696480751060496,-0.8291084836706375,-0.4864499162315282,-0.6727080490487812,0.2121908970607907,-0.707932973294231,-0.8584046374337344,-0.47253187393735696,-0.8459189367260104,0.12336734952762375,0.21800290837446126,0.052980485090779024,0.43319889846433884,-0.059068005608791,-0.26329436631057296
2019-02-03,-0.6246686820526886,-0.7497393867749368,-0.42357112977825556,-0.7533700322574113,0.2700714949494067,-0.6676895090623176,-0.7656831941708929,-0.5037653514242675,-0.5911780376522543,0.22835353747044132,-0.6026822961235496,-0.7428474595715343,-0.4456154385765004,-0.596100238046525,0.19465141938341218,-0.6232357566917682,-0.7463805341367882,-0.42292844989141154,-0.7030464326948754,0.25844187642037664,0.21820791056497024,0.057777906414301285,0.5989978559547844,-0.09326391955309471,-0.5180939463381258
2019-02-10,-0.3756796681842106,-0.4785325731066233,-0.2289783776372037,-0.5528953739814635,0.5360733840798959,-0.4268943862175834,-0.523303915740196,-0.32780816291360904,-0.41567091507871157,0.4646121411417883,-0.31649508449919034,-0.45714434997845854,-0.18900418125415677,-0.5174844879881081,0.44443540812859295,-0.3694430697909237,-0.47837961124936235,-0.2153371636986699,-0.5306706776375927,0.44319316059544944,-0.2932772533144681,-0.32122970545237745,0.11377351939532293,-0.3827173456234369,-0.22105374458998847
2019-02-17,-0.11310727010474028,-0.25362361005292966,0.10364913270068116,-0.6693834604060047,0.44027865977475966,-0.09156342627254853,-0.17421516824444824,0.031159361345535697,-0.3689238548356153,0.5812001971051605,0.0025193124907963724,-0.1520977647502458,0.2680132500036606,-0.6514169915242027,0.3648931894198434,-0.033273043037766736,-0.10248547068390668,0.13944834080660323,-0.41914828910832236,0.5237116351404774,-0.03725670021652692,0.07271891222631685,0.08349206316221645,0.06110065599293315,-0.036227801956603564
2019-02-24,0.5106098241657024,0.38754554008974246,0.5282203565378781,-0.06310891600169559,-0.0651857387465526,0.4858094903356607,0.3483943460783721,0.3992784218878405,0.01843298734227102,-0.38610074194407973,0.476504710423281,0.42868691222345773,0.5064571184821635,0.0034961045962149423,-0.32034040206572434,0.5013749765293591,0.45735973370152583,0.4606280000375018,0.08730916839993953,-0.427679645885292,1.4461438548734609,1.3286500000463952,2.297779213242961,0.8906129444625432,-0.2368836767338436
2019-03-03,0.5196930935313252,0.34358624969983526,0.5330767728688305,-0.2801048548610813,-0.2290637699382829,0.4733797103972039,0.40608824337665855,0.4697959252006772,-0.12397225717908845,-0.31991979083175937,0.6110322790406728,0.5178159927923373,0.58309405673211,-0.1882068091762719,-0.3701651925933781,0.5627192653069236,0.4035652248125116,0.6444526101438147,-0.3892165623571167,-0.28167226866291195,-0.08352673815330426,-0.005832013102473201,-0.33062422555373444,0.073252411097873,-1.1864647344663166
2019-03-10,0.6089489803822384,0.37455766862648293,0.8647635927322416,-0.5821591396393796,0.22608290358111896,0.5139154524796726,0.2526580876009697,0.7827847724472127,-0.51546684784287,0.19808657892287887,0.6822353189265199,0.3270848318368852,0.8796656399109666,-0.6421353079748283,0.13531449395182393,0.6526773079940874,0.4214062018979657,0.7409900063812362,-0.43424678275378975,0.15032220771104987,0.5374028108719366,0.25725923117909993,-0.27761674781519896,0.3556417140156409,-0.12675845819324674
2019-03-17,0.7241556852624103,0.708015667512581,0.7560172318009543,-0.4017246317192643,0.09667769680315556,0.7500083737636978,0.6510274500740477,0.8775553308710321,-0.8873093443789678,-0.2745271319622986,0.7288034713354287,0.7350773424520007,0.8274570167771058,-0.556196595470013,-0.8472608090444412,0.7313297035510578,0.7798844714639772,0.6681389818691563,-0.013943680216739843,-1.0518979910102961,-0.4494520525453972,-0.5457414100571515,-0.5816929528719829,-0.4933201448979677,0.33525568223501656
2019-03-24,0.9033897808629447,1.0879125159569973,0.6384504823873166,1.075189813771596,1.4478330711241634,0.8988727434268071,0.9729548661965528,0.8574600244308147,0.6233260868890498,1.1134149332282581,0.9331125758126364,0.8477683168436129,0.8379103095707957,0.23000840054524968,0.532341779645514,1.042370381187539,0.8880326058427505,1.1555177186108019,-0.448449722764939,0.25823078147446465,-0.9181179536814157,-0.6716001618372013,-1.057846359528089,-0.4515862099766789,0.5936228795559517
2019-03-31,1.232192097104282,1.3014925910428259,1.447359957990564,-0.08827327170780992,-0.8484320605731583,1.0769776757708611,1.1653433653045733,1.4365346326295343,0.20026331402677675,-1.0028452418003246,1.2189976009284973,1.113435982959604,1.4435175505905495,-0.47624439182325157,-0.974675850027636,1.162024681325273,1.1853762986482967,1.444504738876497,0.16856103892423965,-0.9024392250844708,-0.9763814952954124,-1.0167706645173302,-0.3528916181270221,-1.2298485484281239,0.06750027716984551
2019-04-07,0.0562067937730973,0.2543453872742837,0.033646326145730036,0.43177889771648337,-1.229601289377535,-0.10743668151704341,-0.09779882170950979,-0.18205440367880338,0.07148077879180688,-0.055372603209847805,0.018311957673996855,0.024198768941351482,0.17947109242652254,-0.2308367453486883,-0.2907673511509343,-0.024378704374471986,0.1237913758483669,-0.15833319907688143,0.4251664119986754,0.20602775773207288,-1.0270845490735567,-0.9637512827024227,-0.6506993201904658,-1.035144318324575,-0.07127479387767485
2019-04-14,-0.9414110252006644,0.13033649468573852,-1.797900797757205,2.183047664173149,-2.2960436017243095,-1.0848983793974165,-0.049564924784164056,-1.6130454899991258,2.028324863227149,-1.7648679325361618,-1.4538956176099704,-0.7579892868620295,-1.6522637196784944,1.3195317691802906,-1.3383638660189474,-1.3437330445045081,-0.8963607504027814,-1.6604258286383566,0.5239300699511984,-0.8945884326775783,-0.7946567557765186,-0.5679367379179222,-1.1653338240359308,-0.2776228908161345,0.7429541904555726
2019-04-21,-1.5598768760416342,-1.6293256879159619,-1.4857853675592871,-0.8600229356505572,-0.14543265199471456,-1.5220982763203619,-1.603586578604915,-1.4653963380640533,-0.8234596743779752,0.5582709514292132,-1.5000686602173061,-1.5397246752015852,-1.2979311039335943,-0.9139821584556103,0.6854080968991141,-1.4454191134065435,-1.375787938599626,-1.4229185731867071,-0.7777406971235709,0.8679832644769345,-1.3606195484377286,-1.1387157157451175,-1.0903456822963293,-1.0879417515828473,-0.677681286420619
