Date,FSSStock_Open_average,FSSStock_Open_max,FSSStock_Open_min,FSSStock_Open_volatility,FSSStock_Open_change,FSSStock_High_average,FSSStock_High_max,FSSStock_High_min,FSSStock_High_volatility,FSSStock_High_change,FSSStock_Low_average,FSSStock_Low_max,FSSStock_Low_min,FSSStock_Low_volatility,FSSStock_Low_change,FSSStock_Close_average,FSSStock_Close_max,FSSStock_Close_min,FSSStock_Close_volatility,FSSStock_Close_change,FSSStock_Volume_average,FSSStock_Volume_max,FSSStock_Volume_min,FSSStock_Volume_volatility,FSSStock_Volume_change
2018-06-17,0.8390782186111726,0.5633614218231228,0.9778214387934453,-0.9623030107483462,0.0009508221057885937,0.8081259338951772,0.5219696004698066,0.9905576063513906,-1.091282515382309,-0.3557065069601623,0.8223292423229291,0.5485157526859353,1.0653428032680154,-1.1327105522642993,0.01272140401162631,0.851599293773303,0.6640573358966062,0.9347251406573002,-0.8968430569660348,-0.5832944495169434,1.5177498986136262,2.369418538167369,0.23012714368704493,2.608647233036634,2.937811718289828
2018-06-24,0.3299124549407961,0.13473579586893122,0.48904559220723975,-0.7286861030067873,-0.5627530241718942,0.2527057511236,0.11921409435587844,0.34236281448099537,-0.4891624981630862,-0.31859438665445144,0.2745648438832539,0.04306721798730022,0.5382991200307823,-1.0348391850885539,0.005872952769718363,0.19646729462935136,0.0899624414925321,0.39563191285383276,-0.8291075113832311,-0.42329138631036706,-0.9281313774337421,-0.683675898200317,-0.7671604715368124,-0.4992636550187435,-0.4712165123592437
2018-07-01,0.12251024903462568,-0.1648541295499626,0.08847818310739108,-0.441546834911143,0.4662527632066173,0.045697366862882144,-0.2809725785734323,0.32607476389495693,-1.0617416699498292,0.17116132112851018,0.24552699379080964,0.03992990369567942,0.2943238430703715,-0.49759692122900906,0.5491704454380981,0.23870889545352922,-0.03529330350873386,0.44237629533197803,-1.137567471782464,0.07158682930443676,-0.6752313905609844,-0.04305120649339815,-1.134443067362499,0.340639317273125,-1.29075327147257
2018-07-08,0.13181432817158706,-0.08516690292666601,0.2507152046302013,-0.595717888469508,-0.668014501994273,0.05420153279559289,-0.08756126629416548,0.17888543819998334,-0.45604503131795665,0.027439220401026643,0.14737710703514417,0.09211077001310596,0.39817337549449405,-0.6406040880282942,-0.5671932587342526,0.07390359576557241,-0.16353509041173053,0.25844482658934864,-0.895615321785812,-0.27115759672614104,-1.1485345627521462,-1.0975658586169663,-0.4954798490422487,-1.0742153468724298,-0.10594862876516294
2018-07-15,0.44836992798752634,0.5074235237734177,0.4966884982830935,-0.12051675528746957,0.8391529424805473,0.4943022865158132,0.5658642441884681,0.3771891166451845,0.20977253009498337,0.9055984831612477,0.6210445352986016,0.5512969483798174,0.6971467823116332,-0.5270075920270596,0.6847179845741979,0.598144304228285,0.6117428829911946,0.5195434271590348,0.04371863098480028,0.6940368587084808,-0.9140284174188875,-0.5091291066686182,-0.8929898148534887,-0.37481546245145103,-0.08967464650848891
2018-07-22,0.5933499690987973,0.37940407143594135,0.6369769123582334,-0.6674362307969969,-0.001358107854983206,0.5291115996381576,0.3324173308991194,0.6285893308635755,-0.8005180076978474,-0.4092942136049514,0.551208124925342,0.2874824810515329,0.7575841790345014,-1.0807160023165148,-0.4363064261457036,0.42172516767384144,0.25838127236549635,0.5219932101405012,-0.7075265321364715,-0.6434650752425858,-0.6916674836498203,-0.34869423881838024,-0.8135920916550629,-0.2132026601477229,-0.14705990988012335
2018-07-29,-0.48135739761175433,-0.7480635664155696,-0.1904307395164026,-0.5168958505669807,-0.15803068238807016,-0.5046458658479044,-0.7654088151828679,0.08588108608412612,-1.0036105914352762,-0.48044818002729434,-0.49853184284346347,-0.9440319429207041,-0.046165982140084126,-0.8234161460460749,0.09906409294765231,-0.5716651527249529,-0.9317211567158364,-0.3664508240162451,-0.6055831545645934,0.28074523278759456,-0.6432585773276547,-0.7237830406365052,-0.20170367125464847,-0.7329601900993259,-0.01841882930187617
2018-08-05,2.8292140917716493,3.0292132472442153,-0.03790973990090355,3.1796267956658273,2.444448449502684,2.992583384637261,3.18179599831919,0.12869696554150983,3.256136832697981,2.57667457352083,2.7178726834595275,2.9072950384395106,0.4681285186273445,2.679769304353826,2.004988890447034,2.8777941967332534,3.151057018220298,0.5660956503035849,3.237063797446525,2.1315519231594084,2.645488872067496,2.6573993510043667,0.40252309076701964,2.6989729885333418,0.7988286475121656
2018-08-12,2.2354585715364714,1.7936123944403013,2.723576761378663,0.276715858798559,0.9867525827793305,2.0286378479501903,1.2790847566050902,2.8370024258285804,0.011715006292475226,0.9488704383018571,2.35320067286314,2.086593143151605,2.6618368632263865,0.3420491693295198,1.08383963236042,2.32143929059833,1.456077798468199,2.8218640877389918,0.2755861101495922,1.692028271067196,-0.43475369964159233,-0.5472574816272228,-0.10100162442195985,-0.5569728626978855,-0.49519689215741886
2018-08-19,2.117597416396781,1.6876131621891945,2.5604311062266785,-0.40506721912502286,-0.7805279033885238,1.8510937425650236,1.2135186575962529,2.441243138457186,-0.32272535438703975,-0.8489438532996038,2.1569642929423485,1.8343379806298499,2.5174789619059172,-0.597550059282208,-0.4197333938391035,1.9498053092359,1.3152636462988276,2.571062916009938,-0.36242733087014656,-0.4439610145706491,0.5114971888883956,0.006326793302858529,0.05016297482977958,0.0015856234409101157,-0.5485767087325691
2018-08-26,1.5406089241479002,1.2444627388892817,1.8112846758524652,-0.4704220793079644,-0.7823381256956525,1.3617540861115434,0.9012367192947626,1.8509990782313508,-0.4966987523077367,-0.5523862450190029,1.631010299661579,1.42214903215279,1.8584418257670654,-0.6152169314030318,-0.4939396542539845,1.4914432195335048,0.9364298610399214,1.8977693138765883,-0.594086233475826,-0.5484730638786223,-0.07158802757572902,-0.4557020777440581,1.5365469717959093,-0.624185422952956,-0.3243413190460561
2018-09-02,1.3715993435389768,1.3227850292778056,1.3815464435077829,0.22558657095032475,0.3201332885475386,1.3157733257613737,1.0149625177161063,1.4747337677397314,-0.116016502338611,0.3050252515744322,1.2931630047832936,1.3274875049751191,1.2589063501731792,0.26195400716219447,0.5692816566902115,1.389256860162722,1.064104646014876,1.3666310511182103,0.047500651641421074,0.6113580843020627,0.1937536934227507,-0.3345891785632599,0.8522155606320133,-0.4297055933196177,-0.6937345562636621
2018-09-09,1.200345554297342,0.9981664596595091,1.3938655855685755,-0.45437606232708044,-0.7351718205433174,1.1396272360182826,0.9542597598636047,1.3347632690319653,-0.12439735641501869,-0.6181508606332878,1.2205438944804226,1.1747238953205963,1.2665914519698611,0.025995701749431194,-1.0400778084224804,1.1813291962906487,0.8817288487009182,1.4041392721471946,-0.35720391600904283,-0.5161818382671444,-0.6027381376846471,-0.4901836598843422,-0.47131055465261523,-0.46134379973938244,0.3652411474544351
2018-09-16,1.2940053625839165,1.1705829343284675,1.4447322271246041,-0.374340408551529,0.20634290388722534,1.2633973846184414,1.0146877580103886,1.3614678933399105,-0.15844522848944956,0.33396383117594064,1.3447727706645014,1.2402469787975254,1.3811752626879465,-0.16203935074718698,0.45499988542613945,1.2985118092669103,1.0057156961707385,1.4463440392928726,-0.3430110039295627,-0.025315188143204766,0.3872411026584578,0.19724856172173555,0.3881025622664261,0.1642113716326419,1.2540433761429093
2018-09-23,1.1078785469357206,0.9172575043640788,1.2460131909659422,-0.5951433598940127,-0.6715685954012163,1.0698120296036666,0.8190125298036289,1.2665188414825368,-0.37586248116376414,0.027338501335823693,1.1511727219571954,1.0118394879020833,1.3042597974687613,-0.6607570823936046,-0.3001063074087301,1.090326810549739,0.8161836938845535,1.2467378028974954,-0.43770114924904624,-0.4958848761865216,-0.44255386005690783,-0.3737298922805095,0.6036387593274849,-0.4326191464877261,0.8800786219158899
2018-09-30,0.9171272843527783,0.9648200478205955,0.8689383128360456,0.1311580515701016,-1.1504053053442491,0.8758942448888783,0.7361175785080921,0.9661113584948754,-0.18226515647302713,-1.1759877337795583,0.7236691234529946,0.6484347002329653,0.6872067290394894,-0.10209161728950684,-0.9849192492029087,0.7128019188518555,0.7454493827314288,0.6343201674829695,0.22626166450647794,-1.0423875715474196,0.3533821294167278,0.09172316025303531,2.213503983320671,-0.12687713242709045,0.639890734688926
2018-10-07,-0.2094019549057488,-0.05511642811385014,-0.5547294122503926,0.7774199586327186,-1.8515143801158982,-0.36529579046971516,-0.16876577221271194,-0.7265628057105328,0.5783855208794714,-2.0364202695046676,-0.5920997335594348,-0.04457129494643663,-1.244355241155348,1.9921521801098618,-2.492994615207251,-0.583118270430972,-0.0915014123675688,-1.0969489830906278,1.1549935546986905,-2.702380952380953,0.0976335948100826,-0.24467292197550186,1.7226661043263012,-0.44555399944642704,-0.10974963636758911
2018-10-14,-1.6593762856200456,-1.5111455813232664,-1.5543934116142093,0.33953701739443937,-0.6264340292141444,-1.6487705860482404,-1.4189154961035506,-1.544673741788199,0.08215485361024714,-0.679068116963255,-1.6457599594284897,-1.6647726446496325,-1.4261424618341236,-0.10231752530165744,-0.641131225955587,-1.6355080001868334,-1.3833530922089736,-1.4870690676591054,0.20488872476162068,-0.8044600667517775,0.05697946673430345,0.41812934257576667,0.7912883071270324,0.3311819003872597,-0.30951558087002695
2018-10-21,-2.2387186699894657,-2.0887521049508435,-2.1053985692604833,0.7735451116023978,-1.5760870264927216,-2.230097372586579,-1.8201301493799855,-2.0950085370963825,0.584618132235181,-1.6967307568672698,-2.208048122674101,-1.8755370990264026,-2.0695638578687694,1.2206672083669696,-1.7272158820127048,-2.251291971645075,-1.906872749347826,-2.0810051323136354,0.6961975535911793,-1.5827124721289803,-0.11910960088407786,-0.30694169469495125,0.34173035327722384,-0.34033057055459237,-0.7428952789425625
2018-10-28,-2.0804624031190153,-2.2920461630387137,-1.8269457122555708,-0.3236118001028319,0.3257808038252839,-2.037893860728541,-2.1453613903973627,-1.7320165564166183,-0.3625837020768152,0.432982880118792,-1.9961936930620119,-2.238780926440858,-1.7695021562722821,-0.04987906162138831,0.9521317255817866,-2.017424675943216,-2.255811589093005,-1.7393415984125258,-0.3863399455308757,0.8024532506064069,-0.4221499236581724,-0.49030250708408396,1.0124356016583356,-0.585414597265826,0.4693172577704774
2018-11-04,-1.0412054698145523,-0.8381289779847553,-1.255125070375654,2.017950946745814,1.403519162056462,-0.9865599146685079,-0.9075967252611297,-1.2898209398823985,1.8757024304283474,1.0585423379154673,-1.187409540834135,-1.192196518060951,-1.2082985228245129,0.7593364446606866,0.7781502346220728,-1.0501433048622233,-0.8786117468578866,-1.1587208681551786,1.297927882064941,0.4384842002373603,1.740141603065781,1.8800852299895525,1.9972553915904896,1.3411807321302511,0.5437864989800135
2018-11-11,-0.9237730104163732,-0.8717400204528625,-0.9344754779755998,0.7974957001240452,1.8525414357385128,-0.7667478649258999,-0.7779462463763661,-0.7208689784460016,0.2976252889844238,1.4136207984455822,-0.8043200735254317,-0.7216330688773543,-0.8503413922085349,0.8440978626731067,1.5571052195322166,-0.713991199169104,-0.7493696222877525,-0.7047605692005928,0.3152025457046907,1.42048103221019,2.933934221363492,2.5503389241227477,2.8156650187170658,1.921910565675732,-1.414028707361663
2018-11-18,-0.6994924222046581,-0.5781687058323693,-0.5708823886783305,0.34205788766036704,-1.0633712862034637,-0.7116568592301937,-0.6754127459643011,-0.5330227185374494,-0.09650308889746079,-0.8154572254045471,-0.6827233297833776,-0.8580610227812594,-0.5170020482952932,-0.5851944137050609,-0.31851372333039396,-0.8020548965159101,-0.9990427911944235,-0.5918378355506405,-0.6716943292808172,-0.37452207533112786,0.145424484577435,0.45177745724757584,-1.3420000756945263,1.3395233915922247,-1.9316078895872373
2018-11-25,-0.7658962250590481,-0.9785801852909584,-0.5670847833139984,-1.0252938804515077,-0.09007240960625026,-0.7805873778347745,-1.0214185998115826,-0.5267317809890235,-1.2979590531388305,-0.05796700252467521,-0.726948586640082,-0.9037955659927405,-0.6023168189264171,-0.5481355483495225,-0.10222280947922675,-0.6996876105726446,-0.9269260799643535,-0.6145726162885797,-0.5629986935635346,0.023570679797321508,-0.6744318034115,-0.5748159111824629,-0.7207986938241392,-0.33964951979224617,0.4565726290892784
2018-12-02,-0.9021037569839665,-0.6183820168923504,-0.9749229986817071,1.5194649038675478,-1.5498440514254628,-1.0486234138299562,-0.7148378802252514,-1.1834698507182753,1.7899700602879423,-1.7247563875444238,-1.1486186690010425,-0.8346794687686919,-1.3061891557291745,1.760404307339647,-1.7024075223129536,-1.156315757247209,-0.8711883889051611,-1.3523502546708686,1.718385701129827,-1.8131128863500003,0.8582036806601897,0.12035372343857571,0.7795159759733328,-0.3221372564907185,0.5622906271124659
2018-12-09,-1.585985428578647,-1.7992544420612246,-1.4726183041945682,-0.5711930648623453,-0.15270133137750166,-1.6454712660109674,-1.8286077845605657,-1.5766969913219693,-0.18213234089840108,-0.0823292533351965,-1.525293592080093,-1.750363991635551,-1.3981920788821696,-0.3483653543816829,0.07045729996206959,-1.5891233241073386,-1.831943766286667,-1.4060998657001198,-0.7338478402458303,0.07462896444767474,-0.2252727702867192,-0.5447756425431751,0.3286293318327117,-0.8901122507262634,-0.6777851148284022
2018-12-16,-1.7038729833795678,-1.7213961677077785,-1.5906672878080947,-0.23048229111841453,-0.2626470313392678,-1.70171788563063,-1.7554767342764963,-1.639266432914413,0.07040291511889966,-0.28575613919786963,-1.7051765486188473,-1.8349062706361394,-1.5935119732787386,-0.30926205782481647,-0.10220151045368979,-1.7267646191712565,-1.6983636487825928,-1.642083053750774,0.0341454355008563,-0.0022413909605355576,1.4476093886123431,1.2491067013604296,0.5172529949816,1.3264568692067913,0.03213514080439172
2018-12-23,-1.846293024075244,-1.8492719468303462,-1.839326013166133,-0.32466674843119353,0.8313585549887119,-1.7793487811770707,-1.8150692612967643,-1.6319220749498988,-0.6982863417869392,1.214314813673743,-1.8581084440728541,-1.9330252341124394,-1.793943540486641,-0.6144374449246539,1.003200147377072,-1.7665499347705464,-1.868317893152201,-1.8414451249598962,-0.4042004162955632,1.285814826451896,-0.9354875364409027,-1.0632121373728731,-0.6589067759566996,-1.0064746294366633,-0.1446752916968933
2018-12-30,-1.4993346633409805,-1.610229115479106,-1.3595172600193017,-1.6401776566675181,0.35426415270842476,-1.5292839794209967,-1.635486369036091,-1.3901993645568758,-1.330459744003298,0.38591246129943185,-1.4436209999303353,-1.6120577165920702,-1.292093286284497,-1.5262272825917182,0.3576197789910043,-1.4490922049598487,-1.536420299900936,-1.3447863283720285,-1.098224085240976,0.16758349846659149,0.31031569356780525,0.6131105934769242,0.09817460673160512,0.7271375459067696,2.4669761181646095
2019-01-06,-0.8176013848469089,-0.6338025956155777,-1.120944056406552,1.2685903789937854,1.8626412564625097,-0.6677310440384405,-0.49402221962167975,-0.8929429117801346,0.9916956855810991,1.7264061139843931,-0.624552258849251,-0.4534635276903688,-1.0237408398063834,1.3629850141319386,1.6648281874783353,-0.48818792610792616,-0.3467805311058702,-0.6591195643248743,0.7925969919583249,1.6090325362535787,-0.13225298150807566,-0.11164214178898546,0.2423779380394551,-0.27712892602206285,-1.1681810527981975
2019-01-13,-0.10338941815267341,-0.22754355036710666,0.15671005976818328,-1.1008284128018753,0.27329786327860817,-0.15597881290468527,-0.30022388318175364,0.07580462212322345,-1.005028859537054,0.41730917727628575,-0.0015483452693528142,-0.1690169584782581,0.14051648452063975,-0.7694211509579358,0.2622668942944079,-0.08374010453253071,-0.30227208663415656,0.14780027079752805,-1.1517468326993758,0.38952507057593916,-0.49908417249197,-0.006743504531453634,-0.9353343009394565,0.5322565240802379,1.4012944402196787
2019-01-20,-0.059471910102697916,-0.21479903942726203,0.16289790381777197,-1.0468473053907374,0.16310828552995757,-0.17161035995746823,-0.3769873044604783,0.06493679160165386,-1.1636285398996673,0.1386828910970168,0.076008879836021,-0.1296851558026441,0.34457978864785416,-1.1427948663305039,0.02021303038247255,-0.07479347795689299,-0.29416367421070655,0.1809075885454683,-1.1950671497746206,0.08983813556627997,-1.4102397019104784,-1.341327997355689,-1.4159366768924904,-0.9444409966446242,-0.9176635770736175
2019-01-27,-0.11318944482026744,-0.17683432853934475,0.09645024583439,-0.7530244099345942,0.5331844996910291,-0.2070657719691512,-0.29477954097493825,-0.09075689299687563,-0.5631401175009019,0.5352317916074564,-0.048604527098664876,-0.22887119220892677,0.1024568949484225,-0.8003894314765446,0.19166164087031057,-0.0846742643930998,-0.1569578322100215,0.0996113829804357,-0.6381666466173306,0.19149806260411825,-1.211291728485071,-1.3365597202824633,-0.7719900212367761,-1.3930780549739052,-0.18384023217495385
2019-02-03,-0.07100558477950691,-0.16176654391068196,0.02725285023071074,-0.5527233206729444,-0.4040147805673303,-0.15122356501779274,-0.20819524300873857,-0.13771453252607294,-0.20945899933369577,-0.5559606885972791,-0.011329016809205861,-0.09601293936524015,0.021304475581727662,-0.2769254167623057,-0.6191814399985932,-0.08493115628771886,-0.1596863783232201,-0.09739734353858995,-0.1607961130314228,-0.7804035295575606,-1.1381629803411242,-0.9739889099629786,-1.0356506687190739,-0.7156577667474002,-0.7736334005544558
2019-02-10,0.10295381128242075,0.08652786286131652,-0.003974461108794584,0.25108775155510593,1.1641810787458868,0.20028178245099623,0.3399632006548972,-0.048189841938882004,0.9260103457629824,1.4164871371293801,0.29456606014125053,0.3220842544351344,0.11850699274091964,0.45184437802546634,1.0952706844168276,0.36286457352111623,0.5671519260709097,0.24503790822359742,0.7120267274401558,1.3292652524983049,-0.5474603380150597,-0.5154096282832287,-0.804171130718951,-0.2015851647920077,0.5844635222478877
2019-02-17,1.1154049907449666,0.9176590320738892,1.2025497698034842,-0.742326686950536,0.45982352655030306,1.160866302721947,0.9642541038904179,1.2630964639166191,-0.5782269726777943,0.41617301890427366,1.2568408921200342,1.0329109219108563,1.3773741418116965,-0.5923514462596304,0.3683009754129941,1.2737291371578863,1.0245491056741158,1.4461002693932887,-0.8849026462509245,0.33415065313900427,1.6336121388388736,1.0360389956771694,1.0652819865766017,0.810507390894293,-1.3881792983534211
2019-02-24,1.8404677329893202,2.037204512042502,1.524533921918246,1.7420854695283505,1.329529765875957,1.8683892458449547,2.0306502674546643,1.6280035147296488,1.6071220121718435,1.0979763732739347,1.6776874824510821,1.7498561365628214,1.5844276781663438,0.7126244811133279,0.5255450927217078,1.8346279214314236,1.9590228723559033,1.6118941564369373,1.1186092322248837,1.1970202134890073,0.8144682301734678,1.1625614930452102,0.5411508340781577,1.283396939333147,1.0033968263021926
2019-03-03,2.0573226656911365,1.9151152787459769,2.034897242145134,-0.07032097094855429,-1.0820944581213392,2.082226492700242,1.898710028193086,2.1132224998181197,-0.0792683251208494,-1.397549386609179,2.0308928198970873,1.975861871450345,2.0252797566033585,0.020766592105118893,-1.3218604274398142,2.0028191694224877,1.8969629441505265,1.9185039240282162,0.17488015439597246,-1.4438934410435882,1.328994399498447,1.667466352780679,0.19558583989951972,2.005979580275591,-1.9816541652216313
2019-03-10,1.5766074872836107,1.498531195659501,1.5954918744058673,-0.17067009355841262,0.5294238686100684,1.6326771608006168,1.61112834203775,1.7340320152065458,-0.011969904348319961,0.5572555768483812,1.6070806431367908,1.5839320606638991,1.6268094454770063,-0.03036469060484867,0.5149696305791512,1.6683081107439368,1.635117509621021,1.700314230876067,-0.11305172884523379,0.5518620374394883,0.6456172139071266,1.6953951694030742,0.8165853776212443,1.8342543875877555,1.9403144006334079
2019-03-17,1.7210432127801538,1.6778468872666588,1.7872536795372351,-0.31823749039558763,-0.48733764470901325,1.792078183101136,1.6237182626605176,1.8818147377186434,-0.6857908837589736,-0.9322344779319812,1.695608345291571,1.6358483749405166,1.5916972490612789,0.41024176652870553,-1.3834582255642625,1.6928179090861277,1.5568639166270781,1.4912053009437163,0.5823322628627841,-1.60781454611791,-0.019210939358930913,-0.4691900092971279,1.0123271941314151,-0.9037671083414712,-0.30064552613266005
2019-03-24,1.3426433833596134,1.4381061012739516,1.2893333503083824,0.8059038472370224,1.0578025618345117,1.404980235057399,1.4606529717140428,1.3740991886233347,0.5347566392525792,0.8454100205912847,1.412745945141573,1.4859453888238026,1.333175731686371,0.9115352321512791,1.128276485539194,1.452917985938096,1.4806047397409234,1.423239087137464,0.7205160226177058,0.9603402573780981,-0.051643400306774966,-0.42518029110364647,0.9136388221601442,-0.8267841974181748,0.2524904546183803
2019-03-31,1.6536761906516966,1.4641465547426156,1.7444147065435611,-1.1891935800515818,-0.5449755834425626,1.6622573481161365,1.5273650494147262,1.7743228137494218,-1.079386271356282,-0.3682035448095326,1.7153930206971433,1.6067525670816285,1.7634668620322687,-0.718279920561704,-0.24843948480630973,1.668844561180044,1.543768515202637,1.7631292754058914,-0.6076687855991917,-0.1753953675227398,-1.0115816057766271,-0.9906327573040455,-1.075829473598931,-0.7913166689316277,-0.14796044238242656
2019-04-07,1.5611485149552609,1.5478285027361236,1.6036087585150198,-0.07662843350085478,0.4741034278043558,1.5597486425956635,1.4897352978581884,1.5801014312322241,-0.41976786548548606,0.19506128803969358,1.6212905203033416,1.5479888043194383,1.7311389862335924,-0.7351665771382102,0.2871433793834271,1.5913446702688747,1.4733994007328486,1.7120147687644278,-0.7449037882215477,0.13042855287372754,-0.927435740176436,-0.5102666653560848,-0.8679493351896538,-0.30205232638376434,-0.04148107446752442
2019-04-14,1.5081846782544928,1.4065870860885716,1.5524835085914317,-0.746967160498051,-0.23114503805183706,1.5026654782345137,1.551241002536317,1.4986405425101395,0.12095613408193555,0.5677466451011565,1.5334867349349002,1.531796278442941,1.5610635966639632,0.008992018910111239,0.6549510598912888,1.533152564940034,1.5603329666110988,1.5654468884189077,0.1691790594322776,0.7053092122296097,-0.12334682399848798,-0.2200719254892266,-0.7853347146429307,0.023726306900038463,1.023395994641217
2019-04-21,1.658751315084169,1.6554411162875402,1.5864181551721932,0.18902353055875193,0.09950599962101718,1.6689319982537316,1.7090855823534725,1.554952993713454,0.5995995392102283,0.3565155100670718,1.6789598646270691,1.6545735758738946,1.6640289934555221,-0.15121523503705034,0.4121042130019347,1.6808328351203592,1.666127802172669,1.6685887503548664,-0.10765029111325644,0.43317111525423135,0.24536471079107727,0.07491111879655782,0.9014632915589995,-0.23987760188123014,-0.18153074315149767
2019-04-28,1.465361725066879,1.5296295572228973,1.1983819243600047,1.583756090234382,-2.139685575107172,1.4425029426296199,1.4627605146558862,1.2400471134592514,1.0115218427494461,-2.0256750624018247,1.3631522096736737,1.4983745516505051,1.1668401054537842,2.14010852481544,-2.0671635425656345,1.3633188825776703,1.4662891517253143,1.1717460963946256,1.671211390881872,-1.6224571499301577,1.7879120216282796,1.4300007517271693,1.128375992965037,1.304799576341989,0.25573408326400715
