Date,ClearBridge All Cap GrowthEtf_Open_average,ClearBridge All Cap GrowthEtf_Open_max,ClearBridge All Cap GrowthEtf_Open_min,ClearBridge All Cap GrowthEtf_High_average,ClearBridge All Cap GrowthEtf_High_max,ClearBridge All Cap GrowthEtf_High_min,ClearBridge All Cap GrowthEtf_Low_average,ClearBridge All Cap GrowthEtf_Low_max,ClearBridge All Cap GrowthEtf_Low_min,ClearBridge All Cap GrowthEtf_Close_average,ClearBridge All Cap GrowthEtf_Close_max,ClearBridge All Cap GrowthEtf_Close_min
2019-07-14,1.3741491136101232,1.3741491136101232,1.3741491136101232,1.243185259726817,1.243185259726817,1.243185259726817,1.1450555085935894,1.1450555085935894,1.1450555085935894,0.9548638620519817,0.9548638620519817,0.9548638620519817
2019-07-21,1.4059575311828991,1.4059575311828991,1.4059575311828991,1.4755654819588584,1.4755654819588584,1.4755654819588584,1.4908763117784563,1.4908763117784563,1.4908763117784563,1.555257307559782,1.555257307559782,1.555257307559782
2019-07-28,0.6207452516512406,0.6207452516512406,0.6207452516512406,0.49358987910729185,0.49358987910729185,0.49358987910729185,0.3180784424608784,0.3180784424608784,0.3180784424608784,0.27388366766076905,0.27388366766076905,0.27388366766076905
2019-08-04,0.2683802952681062,0.2683802952681062,0.2683802952681062,0.18296371603233433,0.18296371603233433,0.18296371603233433,0.134519573674184,0.134519573674184,0.134519573674184,0.31513814854796224,0.31513814854796224,0.31513814854796224
2019-08-11,-0.3489229929388979,-0.3489229929388979,-0.3489229929388979,-0.2257146034977315,-0.2257146034977315,-0.2257146034977315,-0.22074419008055177,-0.22074419008055177,-0.22074419008055177,-0.1261377636316408,-0.1261377636316408,-0.1261377636316408
2019-08-18,-0.3673432723967826,-0.3673432723967826,-0.3673432723967826,-0.2243620318163563,-0.2243620318163563,-0.2243620318163563,-0.8227619893134572,-0.8227619893134572,-0.8227619893134572,-0.8916825263887573,-0.8916825263887573,-0.8916825263887573
2019-08-25,-0.05809009863316702,-0.05809009863316702,-0.05809009863316702,-0.26880397269082124,-0.26880397269082124,-0.26880397269082124,-0.24831036775486068,-0.24831036775486068,-0.24831036775486068,-0.33875015258617847,-0.33875015258617847,-0.33875015258617847
2019-09-01,0.27560688193266375,0.27560688193266375,0.27560688193266375,0.3409623733658037,0.3409623733658037,0.3409623733658037,0.5657758072867594,0.5657758072867594,0.5657758072867594,0.5032631909285925,0.5032631909285925,0.5032631909285925
2019-09-08,0.7830937600388166,0.7830937600388166,0.7830937600388166,0.7276669123629002,0.7276669123629002,0.7276669123629002,0.9442931098501052,0.9442931098501052,0.9442931098501052,0.7565733456188157,0.7565733456188157,0.7565733456188157
2019-09-15,0.6870654460323791,0.6870654460323791,0.6870654460323791,0.5303362240761712,0.5303362240761712,0.5303362240761712,0.5465501199530275,0.5465501199530275,0.5465501199530275,0.32835009574776686,0.32835009574776686,0.32835009574776686
2019-09-22,-0.6552682552484049,-0.6552682552484049,-0.6552682552484049,-0.8387495619109534,-0.8387495619109534,-0.8387495619109534,-0.8639922194711256,-0.8639922194711256,-0.8639922194711256,-0.8768856378117403,-0.8768856378117403,-0.8768856378117403
2019-09-29,-1.3451655412094257,-1.3451655412094257,-1.3451655412094257,-1.2038218628546968,-1.2038218628546968,-1.2038218628546968,-0.8994588218479693,-0.8994588218479693,-0.8994588218479693,-0.7184335292662549,-0.7184335292662549,-0.7184335292662549
2019-10-06,-0.2029765005737518,-0.2029765005737518,-0.2029765005737518,-0.11528887994011791,-0.11528887994011791,-0.11528887994011791,0.15955256699041306,0.15955256699041306,0.15955256699041306,-0.07877613738380432,-0.07877613738380432,-0.07877613738380432
2019-10-13,0.40271704316444834,0.40271704316444834,0.40271704316444834,0.2033818753002558,0.2033818753002558,0.2033818753002558,0.31468322319684167,0.31468322319684167,0.31468322319684167,0.16162669701513105,0.16162669701513105,0.16162669701513105
2019-10-20,1.2413909878018425,1.2413909878018425,1.2413909878018425,1.2990425257580565,1.2990425257580565,1.2990425257580565,1.2820532774159754,1.2820532774159754,1.2820532774159754,1.3649753004067808,1.3649753004067808,1.3649753004067808
2019-10-27,1.62669848720472,1.62669848720472,1.62669848720472,1.7008263970883573,1.7008263970883573,1.7008263970883573,1.6064814581103504,1.6064814581103504,1.6064814581103504,1.543541549096435,1.543541549096435,1.543541549096435
2019-11-03,1.6680135733851231,1.6680135733851231,1.6680135733851231,1.8854980027026893,1.8854980027026893,1.8854980027026893,1.64122543335429,1.64122543335429,1.64122543335429,1.7732140559470169,1.7732140559470169,1.7732140559470169
2019-11-10,1.59844593993404,1.59844593993404,1.59844593993404,1.952382084705404,1.952382084705404,1.952382084705404,1.540051631124405,1.540051631124405,1.540051631124405,1.7820834707832347,1.7820834707832347,1.7820834707832347
2019-11-17,1.9438725905241978,1.9438725905241978,1.9438725905241978,1.8932738276186918,1.8932738276186918,1.8932738276186918,1.7977102859888237,1.7977102859888237,1.7977102859888237,1.8404128655742114,1.8404128655742114,1.8404128655742114
2019-11-24,2.084141969469217,2.084141969469217,2.084141969469217,2.039791472231973,2.039791472231973,2.039791472231973,1.9971457376347965,1.9971457376347965,1.9971457376347965,1.9056110717918626,1.9056110717918626,1.9056110717918626
2019-12-01,1.4370751782287703,1.4370751782287703,1.4370751782287703,1.4292236430263143,1.4292236430263143,1.4292236430263143,1.3598967312250094,1.3598967312250094,1.3598967312250094,1.2900635058462164,1.2900635058462164,1.2900635058462164
2019-12-08,1.190585705218874,1.190585705218874,1.190585705218874,1.5695681757235984,1.5695681757235984,1.5695681757235984,1.253221015780271,1.253221015780271,1.253221015780271,1.4195759905819016,1.4195759905819016,1.4195759905819016
2019-12-15,1.652532586403892,1.652532586403892,1.652532586403892,1.6468705914581572,1.6468705914581572,1.6468705914581572,1.6509606721359482,1.6509606721359482,1.6509606721359482,1.6943754413720509,1.6943754413720509,1.6943754413720509
2019-12-22,1.6160106123761118,1.6160106123761118,1.6160106123761118,1.504426660196672,1.504426660196672,1.504426660196672,1.4920276202055822,1.4920276202055822,1.4920276202055822,1.4068905771717783,1.4068905771717783,1.4068905771717783
2019-12-29,0.9932329888904731,0.9932329888904731,0.9932329888904731,1.2173609030791164,1.2173609030791164,1.2173609030791164,1.0745011384341865,1.0745011384341865,1.0745011384341865,1.223724574707073,1.223724574707073,1.223724574707073
2020-01-05,1.837584548245788,1.837584548245788,1.837584548245788,1.6709549176122478,1.6709549176122478,1.6709549176122478,1.6580791130809478,1.6580791130809478,1.6580791130809478,1.5648637239246108,1.5648637239246108,1.5648637239246108
2020-01-12,1.7944235834684867,1.7944235834684867,1.7944235834684867,1.73041382927942,1.73041382927942,1.73041382927942,1.8746906739702889,1.8746906739702889,1.8746906739702889,1.8865238280932344,1.8865238280932344,1.8865238280932344
2020-01-19,1.5796617457767517,1.5796617457767517,1.5796617457767517,1.5538907575376468,1.5538907575376468,1.5538907575376468,1.3347094248922131,1.3347094248922131,1.3347094248922131,1.3211848451098858,1.3211848451098858,1.3211848451098858
2020-01-26,0.43160114508394243,0.43160114508394243,0.43160114508394243,0.3190707526728153,0.3190707526728153,0.3190707526728153,0.2412198848269881,0.2412198848269881,0.2412198848269881,0.11572751247157068,0.11572751247157068,0.11572751247157068
2020-02-02,1.2994877986599034,1.2994877986599034,1.2994877986599034,1.4519532605039587,1.4519532605039587,1.4519532605039587,1.5652873500438305,1.5652873500438305,1.5652873500438305,1.5729175667025317,1.5729175667025317,1.5729175667025317
2020-02-09,1.747871818934521,1.747871818934521,1.747871818934521,1.78266382845435,1.78266382845435,1.78266382845435,1.8420425283263644,1.8420425283263644,1.8420425283263644,1.8628966877294175,1.8628966877294175,1.8628966877294175
2020-02-16,1.5205567429231173,1.5205567429231173,1.5205567429231173,1.48488910571469,1.48488910571469,1.48488910571469,1.3726373421503726,1.3726373421503726,1.3726373421503726,1.3596392035210099,1.3596392035210099,1.3596392035210099
2020-02-23,-2.5575452351390835,-2.5575452351390835,-2.5575452351390835,-2.2819181929210814,-2.2819181929210814,-2.2819181929210814,-2.6085528784389296,-2.6085528784389296,-2.6085528784389296,-2.2188215256662205,-2.2188215256662205,-2.2188215256662205
2020-03-01,-1.7352756899103734,-1.7352756899103734,-1.7352756899103734,-1.8669572343717273,-1.8669572343717273,-1.8669572343717273,-1.7483785069628548,-1.7483785069628548,-1.7483785069628548,-1.8345532971130845,-1.8345532971130845,-1.8345532971130845
2020-03-08,-2.5232045085369985,-2.5232045085369985,-2.5232045085369985,-2.3855177174139803,-2.3855177174139803,-2.3855177174139803,-2.604468849544871,-2.604468849544871,-2.604468849544871,-2.4117156436711955,-2.4117156436711955,-2.4117156436711955
2020-03-15,-2.0245165424134837,-2.0245165424134837,-2.0245165424134837,-2.345037128124172,-2.345037128124172,-2.345037128124172,-2.161886509997719,-2.161886509997719,-2.161886509997719,-2.573126605896194,-2.573126605896194,-2.573126605896194
2020-03-22,-1.3071947185647717,-1.3071947185647717,-1.3071947185647717,-1.392647534915784,-1.392647534915784,-1.392647534915784,-1.2347143820646247,-1.2347143820646247,-1.2347143820646247,-1.431402671316835,-1.431402671316835,-1.431402671316835
2020-03-29,-1.1514681023852114,-1.1514681023852114,-1.1514681023852114,-1.370084673120032,-1.370084673120032,-1.370084673120032,-1.1923891515507086,-1.1923891515507086,-1.1923891515507086,-1.3569038805816838,-1.3569038805816838,-1.3569038805816838
2020-04-05,-0.43519169881841524,-0.43519169881841524,-0.43519169881841524,-0.4818472583298628,-0.4818472583298628,-0.4818472583298628,-0.33133204362351987,-0.33133204362351987,-0.33133204362351987,-0.4287322881899238,-0.4287322881899238,-0.4287322881899238
2020-04-12,0.09877286926922604,0.09877286926922604,0.09877286926922604,-0.02911645517289079,-0.02911645517289079,-0.02911645517289079,0.04921615486013038,0.04921615486013038,0.04921615486013038,0.014429949328743879,0.014429949328743879,0.014429949328743879
2020-04-19,-0.048816551516340005,-0.048816551516340005,-0.048816551516340005,-0.0840228044818362,-0.0840228044818362,-0.0840228044818362,-0.03617732435550738,-0.03617732435550738,-0.03617732435550738,0.023393549429720988,0.023393549429720988,0.023393549429720988
2020-04-26,0.1535487008073715,0.1535487008073715,0.1535487008073715,0.009516223210649996,0.009516223210649996,0.009516223210649996,0.11443056773650453,0.11443056773650453,0.11443056773650453,0.004517612237712714,0.004517612237712714,0.004517612237712714
2020-05-03,0.5623474562804021,0.5623474562804021,0.5623474562804021,0.5171174373649889,0.5171174373649889,0.5171174373649889,0.6458657810798002,0.6458657810798002,0.6458657810798002,0.5690110505537043,0.5690110505537043,0.5690110505537043
2020-05-10,0.572256967295353,0.572256967295353,0.572256967295353,0.5415951133489793,0.5415951133489793,0.5415951133489793,0.6616350134119481,0.6616350134119481,0.6616350134119481,0.6037208879249129,0.6037208879249129,0.6037208879249129
2020-05-17,1.3878260778610612,1.3878260778610612,1.3878260778610612,1.3744250927756776,1.3744250927756776,1.3744250927756776,1.3470687747593568,1.3470687747593568,1.3470687747593568,1.2664527889199078,1.2664527889199078,1.2664527889199078
2020-05-24,1.4514259498265658,1.4514259498265658,1.4514259498265658,1.564479927573022,1.564479927573022,1.564479927573022,1.3542863230902435,1.3542863230902435,1.3542863230902435,1.4638386324536325,1.4638386324536325,1.4638386324536325
2020-05-31,1.6794628430586023,1.6794628430586023,1.6794628430586023,1.6758355905691502,1.6758355905691502,1.6758355905691502,1.6447061540329282,1.6447061540329282,1.6447061540329282,1.5782354208304321,1.5782354208304321,1.5782354208304321
2020-06-07,1.1851320533773222,1.1851320533773222,1.1851320533773222,1.1495397942402947,1.1495397942402947,1.1495397942402947,0.8663526242385657,0.8663526242385657,0.8663526242385657,0.9422667339380697,0.9422667339380697,0.9422667339380697
2020-06-14,1.3406042109824605,1.3406042109824605,1.3406042109824605,1.3098762954850076,1.3098762954850076,1.3098762954850076,1.2179684512859514,1.2179684512859514,1.2179684512859514,1.17775699896895,1.17775699896895,1.17775699896895
